商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038990,未列名冻鱼,117,约旦,34820,千克,0,—,129630
3038990,未列名冻鱼,134,斯里兰卡,157000,千克,0,—,543850
3038990,未列名冻鱼,146,吉尔吉斯斯坦,20500,千克,0,—,137304
3038990,未列名冻鱼,216,赤道几内亚,77000,千克,0,—,381150
3038990,未列名冻鱼,236,尼日利亚,26000,千克,0,—,163300
3038990,未列名冻鱼,238,卢旺达,24500,千克,0,—,154350
3038990,未列名冻鱼,311,葡萄牙,224077,千克,0,—,634519
3038990,未列名冻鱼,347,乌克兰,132175,千克,0,—,474845
3038990,未列名冻鱼,432,巴拿马,26785,千克,0,—,132586
3038990,未列名冻鱼,603,斐济,25000,千克,0,—,14500
3038990,未列名冻鱼,609,新西兰,10840,千克,0,—,63633
3038990,未列名冻鱼,611,巴布亚新几内亚,27000,千克,0,—,93610
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,20025,千克,0,—,228157
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,31398,千克,0,—,116691
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,27540,千克,0,—,108852
3046100,冻罗非鱼鱼片,115,以色列,1206592,千克,0,—,3136926
3046100,冻罗非鱼鱼片,302,丹麦,21000,千克,0,—,62260
3046100,冻罗非鱼鱼片,311,葡萄牙,22000,千克,0,—,53026
3046100,冻罗非鱼鱼片,347,乌克兰,37750,千克,0,—,111816
3046100,冻罗非鱼鱼片,412,智利,39400,千克,0,—,132020
3046100,冻罗非鱼鱼片,413,哥伦比亚,31116,千克,0,—,103379
3046100,冻罗非鱼鱼片,416,古巴,21600,千克,0,—,66065
3046100,冻罗非鱼鱼片,418,多米尼加,2000,千克,0,—,6318
3046100,冻罗非鱼鱼片,426,洪都拉斯,44100,千克,0,—,147144
3046100,冻罗非鱼鱼片,434,秘鲁,59134,千克,0,—,178098
3046100,冻罗非鱼鱼片,449,博纳尔圣俄斯塔休斯和萨巴,17552,千克,0,—,61287
3046300,冻尼罗河鲈鱼鱼片,115,以色列,32960,千克,0,—,344596
3047100,冻鳕鱼鱼片,311,葡萄牙,21780,千克,0,—,123658
3047100,冻鳕鱼鱼片,330,瑞典,205468,千克,0,—,1852698
3047100,冻鳕鱼鱼片,609,新西兰,1,千克,0,—,10
3047200,冻黑线鳕鱼鱼片,330,瑞典,4500,千克,0,—,32200
3047300,冻绿青鳕鱼鱼片,330,瑞典,186635,千克,0,—,1398924
3047400,冻狗鳕鱼鱼片,115,以色列,72400,千克,0,—,180476
3047400,冻狗鳕鱼鱼片,302,丹麦,18900,千克,0,—,42670
3047400,冻狗鳕鱼鱼片,311,葡萄牙,44000,千克,0,—,124300
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,24200,千克,0,—,55660
3047400,冻狗鳕鱼鱼片,412,智利,20000,千克,0,—,52500
3047500,冻狭鳕鱼鱼片,115,以色列,27750,千克,0,—,75400
3047500,冻狭鳕鱼鱼片,232,摩洛哥,19200,千克,0,—,56700
3047500,冻狭鳕鱼鱼片,311,葡萄牙,79350,千克,0,—,210527
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,18365,千克,0,—,34090
3047500,冻狭鳕鱼鱼片,330,瑞典,30431,千克,0,—,93402
3047500,冻狭鳕鱼鱼片,343,摩尔多瓦,26500,千克,0,—,60950
3047500,冻狭鳕鱼鱼片,347,乌克兰,19200,千克,0,—,44160
3047500,冻狭鳕鱼鱼片,352,捷克,59188,千克,0,—,140934
3047500,冻狭鳕鱼鱼片,412,智利,17200,千克,0,—,39560
3047500,冻狭鳕鱼鱼片,416,古巴,28200,千克,0,—,64860
3047500,冻狭鳕鱼鱼片,418,多米尼加,30425,千克,0,—,67735
3047900,其他冻的犀鳕科、多丝...,115,以色列,25,千克,0,—,49
3047900,其他冻的犀鳕科、多丝...,609,新西兰,182817,千克,0,—,449881
3048100,冻的大麻哈鱼、大西洋...,115,以色列,11920,千克,0,—,71755
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,36161,千克,0,—,257122
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,10008,千克,0,—,77904
3048100,冻的大麻哈鱼、大西洋...,416,古巴,4000,千克,0,—,22760
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,8000,千克,0,—,44000
3048300,冻比目鱼鱼片,115,以色列,13600,千克,0,—,70720
3048300,冻比目鱼鱼片,311,葡萄牙,16800,千克,0,—,32580
3048300,冻比目鱼鱼片,347,乌克兰,25500,千克,0,—,94550
3048700,冻的金枪鱼、鲣鱼或狐...,432,巴拿马,11000,千克,0,—,57300
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,24000,千克,0,—,247200
3048900,其他冻鱼片,115,以色列,17524,千克,0,—,155377
3048900,其他冻鱼片,302,丹麦,55350,千克,0,—,396015
3048900,其他冻鱼片,311,葡萄牙,13850,千克,0,—,80297
3048900,其他冻鱼片,418,多米尼加,126620,千克,0,—,387643
3048900,其他冻鱼片,609,新西兰,39945,千克,0,—,221384
3049500,冻的犀鳕科、多丝真鳕...,117,约旦,20250,千克,0,—,40500
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,5700,千克,0,—,11115
3049900,其他冻鱼肉,146,吉尔吉斯斯坦,2500,千克,0,—,16209
3052000,干、熏、盐腌或盐渍的...,130,卡塔尔,600,千克,0,—,6805
3052000,干、熏、盐腌或盐渍的...,232,摩洛哥,3888,千克,0,—,49648
3052000,干、熏、盐腌或盐渍的...,311,葡萄牙,545,千克,0,—,5103
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,279500,千克,0,—,935440
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,125528,千克,0,—,448090
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,65000,千克,0,—,193153
3053900,其他干、盐腌或盐渍的...,609,新西兰,3518,千克,0,—,17588
3055990,其他干鱼,134,斯里兰卡,12000,千克,0,—,178920
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,176000,千克,0,—,999495
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,1285,千克,0,—,9110
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,3000,千克,0,—,13500
3056990,未列名盐腌及盐渍的鱼,609,新西兰,855,千克,0,—,2309
3061711,其他冻小虾仁,117,约旦,9500,千克,0,—,33352
3061711,其他冻小虾仁,226,利比亚,24000,千克,0,—,102650
3061711,其他冻小虾仁,232,摩洛哥,60960,千克,0,—,271906
3061711,其他冻小虾仁,311,葡萄牙,52050,千克,0,—,364089
3061721,其他冻对虾仁,131,沙特阿拉伯,74043,千克,0,—,775416
3061721,其他冻对虾仁,347,乌克兰,1000,千克,0,—,10500
3061721,其他冻对虾仁,412,智利,13000,千克,0,—,177187
3061729,其他冻对虾,347,乌克兰,34460,千克,0,—,139266
3061729,其他冻对虾,412,智利,25460,千克,0,—,124446
3061919,其他冻淡水小龙虾,609,新西兰,1146,千克,0,—,6477
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,34764,千克,0,—,538858
3063620,其他鲜、冷的对虾,121,中国澳门,210,千克,0,—,3985
3063690,其他活的对虾及活、鲜...,121,中国澳门,77865,千克,0,—,836810
3063690,其他活的对虾及活、鲜...,247,坦桑尼亚,10,千克,0,—,200
3069590,本品目所列其他方法加...,134,斯里兰卡,11000,千克,0,—,40790
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,8810,千克,0,—,38683
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,14104,千克,0,—,162196
3072200,冻扇贝,105,文莱,6300,千克,0,—,58268
3072200,冻扇贝,347,乌克兰,12000,千克,0,—,161418
3072200,冻扇贝,418,多米尼加,2996,千克,0,—,44946
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,4573,千克,0,—,14634
3073200,冻贻贝,412,智利,44620,千克,0,—,85811
3073200,冻贻贝,418,多米尼加,12000,千克,0,—,32950
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,23685,千克,0,—,73573
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,28000,千克,0,—,201600
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,45600,千克,0,—,227674
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,11875,千克,0,—,70150
3074390,其他冻的墨鱼及鱿鱼,105,文莱,3600,千克,0,—,30204
3074390,其他冻的墨鱼及鱿鱼,115,以色列,9030,千克,0,—,31696
3074390,其他冻的墨鱼及鱿鱼,117,约旦,1000,千克,0,—,2248
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,27000,千克,0,—,87997
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,120100,千克,0,—,662755
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,155650,千克,0,—,336523
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,2000,千克,0,—,14000
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,69280,千克,0,—,135702
3074390,其他冻的墨鱼及鱿鱼,215,埃及,101580,千克,0,—,230383
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,266772,千克,0,—,941329
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,50629,千克,0,—,206752
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,255105,千克,0,—,912886
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,21000,千克,0,—,114200
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,79040,千克,0,—,242956
3074390,其他冻的墨鱼及鱿鱼,412,智利,115270,千克,0,—,344177
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,108738,千克,0,—,407821
3074390,其他冻的墨鱼及鱿鱼,416,古巴,24320,千克,0,—,119480
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,23912,千克,0,—,192988
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,65430,千克,0,—,155477
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,101020,千克,0,—,332125
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,174392,千克,0,—,709644
3075200,冻章鱼,347,乌克兰,3000,千克,0,—,14400
3075200,冻章鱼,603,斐济,2000,千克,0,—,9760
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,19968,千克,0,—,85862
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,70257,千克,0,—,332687
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,16546,千克,0,—,430196
3079190,未列名活、鲜、冷的软...,121,中国澳门,39471,千克,0,—,445937
3083090,冻、干、盐腌、盐渍或...,609,新西兰,250,千克,0,—,1070
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,216,千克,0,—,3888
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,180,千克,0,—,4500
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,860,千克,0,—,17860
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,884,千克,0,—,22100
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,80,千克,0,—,2000
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2460,千克,0,—,61500
4011000,未浓缩及未加糖或其他...,106,缅甸,50,千克,0,—,55
4012000,未浓缩及未加糖或其他...,106,缅甸,4781,千克,0,—,8026
4012000,未浓缩及未加糖或其他...,121,中国澳门,24384,千克,0,—,25192
4021000,粉状、粒状或其他固状...,106,缅甸,804,千克,0,—,6882
4021000,粉状、粒状或其他固状...,215,埃及,54,千克,0,—,522
4022900,粉状、粒状或其他固状...,106,缅甸,56000,千克,0,—,289277
4031000,酸乳,106,缅甸,3498,千克,0,—,9812
4039000,其他酪乳、结块的乳及...,121,中国澳门,2362,千克,0,—,5089
4049000,"未列名含天然乳产品,...",412,智利,7488,千克,0,—,8200
4059000,其他从乳中提取的脂和...,423,危地马拉,33600,千克,0,—,130640
4072100,鲜鸡蛋,121,中国澳门,939501,千克,14790480,个,1305515
4072900,其他鲜蛋,121,中国澳门,9788,千克,264960,个,19420
4079010,咸蛋,105,文莱,7680,千克,120000,个,15600
4079010,咸蛋,121,中国澳门,51384,千克,725240,个,111308
4079010,咸蛋,609,新西兰,988,千克,18720,个,3303
4079020,皮蛋,105,文莱,25850,千克,291200,个,37856
4079020,皮蛋,121,中国澳门,36181,千克,474440,个,68759
4079020,皮蛋,609,新西兰,4214,千克,61920,个,13369
4079090,未列名腌制或煮过的带...,609,新西兰,18403,千克,306720,个,33753
4081900,其他蛋黄,609,新西兰,264,千克,0,—,3444
4089900,其他去壳禽蛋,121,中国澳门,1500,千克,0,—,5700
4090000,天然蜂蜜,105,文莱,18600,千克,0,—,35018
4090000,天然蜂蜜,106,缅甸,105,千克,0,—,8751
4090000,天然蜂蜜,107,柬埔寨,14916,千克,0,—,35556
4090000,天然蜂蜜,114,伊拉克,21888,千克,0,—,56100
4090000,天然蜂蜜,121,中国澳门,60,千克,0,—,716
4090000,天然蜂蜜,131,沙特阿拉伯,24056,千克,0,—,52175
4090000,天然蜂蜜,226,利比亚,14201,千克,0,—,33335
4090000,天然蜂蜜,232,摩洛哥,1,千克,0,—,1
4090000,天然蜂蜜,311,葡萄牙,243600,千克,0,—,437412
4090000,天然蜂蜜,330,瑞典,60900,千克,0,—,107566
4100041,鲜蜂王浆,131,沙特阿拉伯,12000,千克,0,—,288000
4100041,鲜蜂王浆,328,罗马尼亚,1800,千克,0,—,53700
4100041,鲜蜂王浆,353,斯洛伐克,100,千克,0,—,3274
4100042,鲜蜂王浆粉,131,沙特阿拉伯,2000,千克,0,—,110000
4100042,鲜蜂王浆粉,215,埃及,150,千克,0,—,13881
4100042,鲜蜂王浆粉,609,新西兰,2775,千克,0,—,246639
4100043,蜂花粉,402,阿根廷,25000,千克,0,—,127500
4100043,蜂花粉,423,危地马拉,200,千克,0,—,1200
4100049,其他蜂产品,106,缅甸,201,千克,0,—,11944
4100049,其他蜂产品,215,埃及,600,千克,0,—,19560
4100049,其他蜂产品,609,新西兰,205,千克,0,—,2305
5021010,猪鬃,117,约旦,8700,千克,0,—,106533
5021010,猪鬃,134,斯里兰卡,1175,千克,0,—,48262
5021010,猪鬃,247,坦桑尼亚,2500,千克,0,—,53000
5021010,猪鬃,330,瑞典,500,千克,0,—,8275
5021010,猪鬃,347,乌克兰,24000,千克,0,—,201900
5021010,猪鬃,402,阿根廷,9100,千克,0,—,139525
5021010,猪鬃,413,哥伦比亚,1500,千克,0,—,11936
5029011,制刷用山羊毛,107,柬埔寨,650,千克,0,—,18550
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,41760,千克,0,—,95164
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,58240,千克,0,—,895582
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,3900,千克,0,—,44284
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,81117,千克,0,—,182727
5040011,盐渍猪肠衣（猪大肠头...,412,智利,19842,千克,0,—,32117
5040012,盐渍绵羊肠衣,232,摩洛哥,17000,千克,0,—,750945
5040012,盐渍绵羊肠衣,311,葡萄牙,22350,千克,0,—,137216
5040012,盐渍绵羊肠衣,328,罗马尼亚,19400,千克,0,—,667125
5040012,盐渍绵羊肠衣,352,捷克,3322,千克,0,—,34202
5040012,盐渍绵羊肠衣,609,新西兰,20491,千克,0,—,93590
5040019,其他动物肠衣,311,葡萄牙,2000,千克,0,—,62187
5051000,填充用羽毛；羽绒,103,孟加拉国,46786,千克,0,—,2657905
5051000,填充用羽毛；羽绒,106,缅甸,204746,千克,0,—,10333963
5051000,填充用羽毛；羽绒,107,柬埔寨,12652,千克,0,—,676214
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,6600,千克,0,—,6791
5051000,填充用羽毛；羽绒,302,丹麦,800,千克,0,—,74800
5051000,填充用羽毛；羽绒,347,乌克兰,122000,千克,0,—,342166
5051000,填充用羽毛；羽绒,352,捷克,138900,千克,0,—,157631
5051000,填充用羽毛；羽绒,412,智利,800,千克,0,—,19130
5080090,珊瑚及类似品；软体、...,413,哥伦比亚,17799,千克,0,—,12509
5080090,珊瑚及类似品；软体、...,609,新西兰,771,千克,0,—,1413
5119190,未列名甲壳动物、软体...,103,孟加拉国,510,千克,0,—,36954
5119190,未列名甲壳动物、软体...,236,尼日利亚,1161,千克,0,—,13992
5119190,未列名甲壳动物、软体...,352,捷克,132,千克,0,—,5500
5119940,"马毛及废马毛,不论是...",115,以色列,450,千克,0,—,8775
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,4595
5119940,"马毛及废马毛,不论是...",330,瑞典,2350,千克,0,—,40673
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,22
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,150
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,96
5119990,其他品目未列名动物产...,331,瑞士,1,千克,0,—,844
5119990,其他品目未列名动物产...,609,新西兰,1050,千克,0,—,6292
6022010,食用水果或坚果种用苗...,107,柬埔寨,390000,株,2125,千克,61556
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,5486,株,9425,千克,10666
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1466,株,815,千克,2333
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,6605
6029010,蘑菇菌丝,412,智利,22800,千克,0,—,19260
6029010,蘑菇菌丝,609,新西兰,101710,千克,0,—,45195
6029091,其他种用苗木,117,约旦,10000,株,190,千克,3200
6029091,其他种用苗木,146,吉尔吉斯斯坦,11300,株,444,千克,3589
6029091,其他种用苗木,226,利比亚,10000,株,185,千克,500
6029091,其他种用苗木,302,丹麦,723595,株,1325,千克,176825
6029091,其他种用苗木,347,乌克兰,558,株,48,千克,419
6029091,其他种用苗木,413,哥伦比亚,23100,株,11,千克,4680
6029091,其他种用苗木,609,新西兰,58245,株,59,千克,16619
6029093,"菊花,种用除外",121,中国澳门,20820,株,9010,千克,11075
6029094,"百合,种用除外",121,中国澳门,190,株,380,千克,351
6029095,"康乃馨,种用除外",121,中国澳门,20,株,40,千克,25
6029099,未列名活植物,103,孟加拉国,1075,株,172,千克,1505
6029099,未列名活植物,107,柬埔寨,6000,株,24,千克,1380
6029099,未列名活植物,121,中国澳门,592409,株,486478,千克,437074
6029099,未列名活植物,130,卡塔尔,8063,株,114955,千克,48125
6029099,未列名活植物,131,沙特阿拉伯,15172,株,29051,千克,18940
6029099,未列名活植物,215,埃及,56884,株,31669,千克,34357
6029099,未列名活植物,302,丹麦,106310,株,85181,千克,329783
6029099,未列名活植物,609,新西兰,5000,株,424,千克,7500
6031100,鲜的制花束或装饰用的...,103,孟加拉国,420,千克,8160,枝,1775
6031100,鲜的制花束或装饰用的...,105,文莱,168,千克,3500,枝,1030
6031100,鲜的制花束或装饰用的...,106,缅甸,74,千克,1480,枝,397
6031100,鲜的制花束或装饰用的...,107,柬埔寨,3608,千克,68000,枝,19160
6031100,鲜的制花束或装饰用的...,121,中国澳门,9000,千克,27300,枝,10433
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,87,千克,1940,枝,374
6031100,鲜的制花束或装饰用的...,146,吉尔吉斯斯坦,10910,千克,141830,枝,27275
6031200,鲜的制花束或装饰用的...,103,孟加拉国,575,千克,22320,枝,3348
6031200,鲜的制花束或装饰用的...,105,文莱,104,千克,3000,枝,552
6031200,鲜的制花束或装饰用的...,106,缅甸,37,千克,790,枝,94
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2647,千克,57120,枝,7194
6031200,鲜的制花束或装饰用的...,121,中国澳门,11250,千克,32400,枝,12385
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,433,千克,13400,枝,2489
6031400,鲜的制花束或装饰用的...,103,孟加拉国,121,千克,2510,枝,502
6031400,鲜的制花束或装饰用的...,105,文莱,6,千克,30,枝,7
6031400,鲜的制花束或装饰用的...,106,缅甸,283,千克,5820,枝,3878
6031400,鲜的制花束或装饰用的...,107,柬埔寨,392,千克,8400,枝,1257
6031400,鲜的制花束或装饰用的...,121,中国澳门,12780,千克,35000,枝,13381
6031400,鲜的制花束或装饰用的...,131,沙特阿拉伯,35,千克,520,枝,116
