商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2074500,冻的鸭块及杂碎,107,柬埔寨,103400,千克,0,—,124126
2074500,冻的鸭块及杂碎,121,中国澳门,4572,千克,0,—,8333
2074500,冻的鸭块及杂碎,146,吉尔吉斯斯坦,152000,千克,0,—,294250
2075100,鲜或冷的整只鹅,121,中国澳门,26151,千克,0,—,176074
2075200,整只冻鹅,121,中国澳门,904,千克,0,—,4750
2075400,鲜或冷的鹅块及杂碎,121,中国澳门,2573,千克,0,—,18028
2081020,冻兔肉，不包括兔头,352,捷克,50900,千克,0,—,219974
2089010,鲜、冷、冻的乳鸽肉及...,121,中国澳门,30563,千克,0,—,228191
2089090,其他鲜、冷、冻的肉及...,121,中国澳门,1452,千克,0,—,12948
2101200,干、熏、盐腌或盐渍猪...,121,中国澳门,1500,千克,0,—,15289
2101900,其他干、熏、盐腌或盐...,121,中国澳门,150,千克,0,—,2364
2109900,其他干、熏、盐腌或盐...,121,中国澳门,782,千克,0,—,3677
3011100,淡水观赏鱼,352,捷克,70,千克,0,—,815
3019290,其他活鳗鱼，鱼苗除外,121,中国澳门,24,千克,0,—,384
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,160963,千克,0,—,608684
3019991,活罗非鱼,121,中国澳门,10235,千克,0,—,22330
3019993,其他活鲤科鱼,121,中国澳门,45395,千克,0,—,181421
3019999,其他活鱼,121,中国澳门,172583,千克,0,—,287098
3027100,鲜或冷的罗非鱼,121,中国澳门,268,千克,0,—,915
3027300,鲜或冷的鲤科鱼,121,中国澳门,5568,千克,0,—,8970
3028990,其他鲜或冷的鱼,121,中国澳门,235909,千克,0,—,377380
3032300,冻罗非鱼,115,以色列,8500,千克,0,—,19089
3032300,冻罗非鱼,117,约旦,25500,千克,0,—,45900
3032300,冻罗非鱼,216,赤道几内亚,47000,千克,0,—,96310
3032300,冻罗非鱼,229,马里,200270,千克,0,—,517376
3032300,冻罗非鱼,238,卢旺达,362880,千克,0,—,717560
3032300,冻罗非鱼,246,苏丹,38220,千克,0,—,87906
3032300,冻罗非鱼,251,布基纳法索,1870567,千克,0,—,4442305
3032300,冻罗非鱼,302,丹麦,16000,千克,0,—,36827
3032300,冻罗非鱼,330,瑞典,46000,千克,0,—,82405
3032400,冻鲶鱼,238,卢旺达,24920,千克,0,—,47348
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,36000,千克,0,—,64890
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,51820,千克,0,—,49229
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,20520,千克,0,—,28728
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,196000,千克,0,—,421400
3035400,冻鲭鱼,130,卡塔尔,25650,千克,0,—,56430
3035400,冻鲭鱼,134,斯里兰卡,107976,千克,0,—,242946
3035400,冻鲭鱼,144,东帝汶,54540,千克,0,—,121365
3035400,冻鲭鱼,215,埃及,945000,千克,0,—,1598370
3035400,冻鲭鱼,236,尼日利亚,54000,千克,0,—,59670
3035400,冻鲭鱼,238,卢旺达,389025,千克,0,—,563158
3035400,冻鲭鱼,335,拉脱维亚,54000,千克,0,—,137700
3035400,冻鲭鱼,608,瓦努阿图,11780,千克,0,—,26505
3035400,冻鲭鱼,609,新西兰,1013,千克,0,—,3848
3035400,冻鲭鱼,611,巴布亚新几内亚,9149,千克,0,—,12519
3035910,冻银鲳(鲳属),103,孟加拉国,602965,千克,0,—,10620179
3035990,冻鳀鱼(鳀属）、冻印...,105,文莱,20540,千克,0,—,174590
3035990,冻鳀鱼(鳀属）、冻印...,434,秘鲁,27000,千克,0,—,249300
3035990,冻鳀鱼(鳀属）、冻印...,608,瓦努阿图,500,千克,0,—,1125
3038920,冻黄鱼,609,新西兰,19960,千克,0,—,190406
3038930,冻鲳鱼(银鲳除外),117,约旦,24080,千克,0,—,72473
3038990,未列名冻鱼,114,伊拉克,73278,千克,0,—,238495
3038990,未列名冻鱼,115,以色列,6260,千克,0,—,46351
3038990,未列名冻鱼,117,约旦,65500,千克,0,—,508229
3038990,未列名冻鱼,229,马里,26000,千克,0,—,98800
3038990,未列名冻鱼,238,卢旺达,418480,千克,0,—,3956007
3038990,未列名冻鱼,302,丹麦,3520,千克,0,—,11123
3038990,未列名冻鱼,311,葡萄牙,273733,千克,0,—,767399
3038990,未列名冻鱼,418,多米尼加,62680,千克,0,—,532531
3038990,未列名冻鱼,432,巴拿马,470,千克,0,—,2410
3038990,未列名冻鱼,434,秘鲁,54000,千克,0,—,564840
3038990,未列名冻鱼,603,斐济,28000,千克,0,—,293160
3038990,未列名冻鱼,608,瓦努阿图,500,千克,0,—,1350
3038990,未列名冻鱼,609,新西兰,19800,千克,0,—,99438
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,6830,千克,0,—,38453
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,36310,千克,0,—,198834
3045900,其他鲜或冷的鱼肉,121,中国澳门,120,千克,0,—,229
3046100,冻罗非鱼鱼片,115,以色列,72000,千克,0,—,261120
3046100,冻罗非鱼鱼片,302,丹麦,9200,千克,0,—,35119
3046100,冻罗非鱼鱼片,311,葡萄牙,23500,千克,0,—,71745
3046100,冻罗非鱼鱼片,352,捷克,45149,千克,0,—,160350
3046100,冻罗非鱼鱼片,413,哥伦比亚,30157,千克,0,—,147888
3046100,冻罗非鱼鱼片,434,秘鲁,44670,千克,0,—,121584
3047100,冻鳕鱼鱼片,302,丹麦,16997,千克,0,—,130880
3047100,冻鳕鱼鱼片,330,瑞典,217166,千克,0,—,2631534
3047300,冻绿青鳕鱼鱼片,330,瑞典,144831,千克,0,—,1882804
3047300,冻绿青鳕鱼鱼片,418,多米尼加,23950,千克,0,—,86220
3047400,冻狗鳕鱼鱼片,412,智利,26610,千克,0,—,73425
3047500,冻阿拉斯加狭鳕鱼鱼片,201,阿尔及利亚,20400,千克,0,—,61200
3047500,冻阿拉斯加狭鳕鱼鱼片,311,葡萄牙,22500,千克,0,—,69750
3047500,冻阿拉斯加狭鳕鱼鱼片,328,罗马尼亚,19200,千克,0,—,42960
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,88972,千克,0,—,298444
3047500,冻阿拉斯加狭鳕鱼鱼片,331,瑞士,7928,千克,0,—,37732
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,19800,千克,0,—,86900
3047500,冻阿拉斯加狭鳕鱼鱼片,353,斯洛伐克,25050,千克,0,—,62625
3047500,冻阿拉斯加狭鳕鱼鱼片,418,多米尼加,14950,千克,0,—,37040
3047900,其他冻的犀鳕科、多丝...,330,瑞典,46500,千克,0,—,139500
3047900,其他冻的犀鳕科、多丝...,609,新西兰,113880,千克,0,—,458090
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,14924,千克,0,—,105425
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,133775,千克,0,—,816682
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,15824,千克,0,—,144603
3048100,冻的大麻哈鱼、大西洋...,412,智利,98891,千克,0,—,633821
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,3293,千克,0,—,18771
3048200,冻鳟鱼鱼片,330,瑞典,17630,千克,0,—,194147
3048300,冻比目鱼鱼片,115,以色列,20100,千克,0,—,80400
3048300,冻比目鱼鱼片,311,葡萄牙,4000,千克,0,—,17750
3048300,冻比目鱼鱼片,330,瑞典,15000,千克,0,—,91505
3048700,冻金枪鱼（金枪鱼属）...,412,智利,37610,千克,0,—,284102
3048700,冻金枪鱼（金枪鱼属）...,432,巴拿马,8000,千克,0,—,41000
3048900,其他冻鱼片,115,以色列,40530,千克,0,—,484568
3048900,其他冻鱼片,302,丹麦,13350,千克,0,—,66377
3048900,其他冻鱼片,311,葡萄牙,92432,千克,0,—,273939
3048900,其他冻鱼片,412,智利,30390,千克,0,—,134803
3048900,其他冻鱼片,416,古巴,24000,千克,0,—,76264
3048900,其他冻鱼片,418,多米尼加,99046,千克,0,—,577799
3048900,其他冻鱼片,432,巴拿马,5320,千克,0,—,45486
3048900,其他冻鱼片,609,新西兰,81206,千克,0,—,503964
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,17100,千克,0,—,69425
3049900,其他冻鱼肉,311,葡萄牙,2030,千克,0,—,8061
3049900,其他冻鱼肉,609,新西兰,1733,千克,0,—,8940
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,402704,千克,0,—,1915427
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,25000,千克,0,—,100000
3054200,熏鲱鱼,418,多米尼加,25327,千克,0,—,91177
3054900,其他熏鱼,419,厄瓜多尔,150,千克,0,—,1950
3055990,其他干鱼,311,葡萄牙,104000,千克,0,—,408200
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,84352,千克,0,—,313174
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,2806,千克,0,—,16442
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,79440,千克,0,—,312743
3061410,冻梭子蟹,609,新西兰,2394,千克,0,—,31601
3061730,其他冻小虾及对虾的虾...,114,伊拉克,15200,千克,0,—,134520
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,25000,千克,0,—,90950
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,260993,千克,0,—,2492244
3061730,其他冻小虾及对虾的虾...,412,智利,39200,千克,0,—,524890
3061730,其他冻小虾及对虾的虾...,432,巴拿马,54112,千克,0,—,495256
3061790,其他冻小虾及对虾，虾...,412,智利,46650,千克,0,—,584640
3061919,其他冻淡水小龙虾,115,以色列,18500,千克,0,—,83250
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,839,千克,0,—,6076
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,15473,千克,0,—,119117
3063690,活、鲜或冷的其他小虾...,121,中国澳门,59545,千克,0,—,216866
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,4422,千克,0,—,82797
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,26761,千克,0,—,159367
3072191,活、鲜、冷的扇贝（扇...,121,中国澳门,480,千克,0,—,612
3072210,冻的扇贝（扇贝属、栉...,412,智利,22000,千克,0,—,239800
3072210,冻的扇贝（扇贝属、栉...,418,多米尼加,2996,千克,0,—,26668
3072210,冻的扇贝（扇贝属、栉...,609,新西兰,24290,千克,0,—,369079
3072290,冻的其他扇贝科软体动...,609,新西兰,8640,千克,0,—,181060
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,3912,千克,0,—,12518
3073200,冻贻贝,412,智利,43880,千克,0,—,146453
3073200,冻贻贝,418,多米尼加,43800,千克,0,—,118296
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,22625,千克,0,—,44553
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,10280,千克,0,—,243860
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,37800,千克,0,—,483840
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,206075,千克,0,—,1149571
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,72860,千克,0,—,856439
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,25000,千克,0,—,200000
3074390,其他冻的墨鱼及鱿鱼,117,约旦,31765,千克,0,—,149291
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,12800,千克,0,—,176320
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,24000,千克,0,—,331200
3074390,其他冻的墨鱼及鱿鱼,215,埃及,35700,千克,0,—,71820
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,331560,千克,0,—,1223899
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,78396,千克,0,—,258169
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,411957,千克,0,—,2150888
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,37040,千克,0,—,116991
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,20473,千克,0,—,56200
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,7600,千克,0,—,25498
3074390,其他冻的墨鱼及鱿鱼,412,智利,84575,千克,0,—,342916
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,149340,千克,0,—,523672
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,167671,千克,0,—,811231
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,1312,千克,0,—,10731
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,95310,千克,0,—,311570
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,38000,千克,0,—,167980
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,166522,千克,0,—,755649
3074390,其他冻的墨鱼及鱿鱼,611,巴布亚新几内亚,4500,千克,0,—,18000
3075200,冻章鱼,413,哥伦比亚,24000,千克,0,—,140100
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,64107,千克,0,—,263073
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,30667,千克,0,—,119451
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,20337,千克,0,—,213311
3079190,未列名活、鲜、冷的软...,121,中国澳门,9541,千克,0,—,134941
3079200,未列名冻的软体动物,609,新西兰,310,千克,0,—,4653
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,384,千克,0,—,5856
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,72,千克,0,—,1800
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,420,千克,0,—,9678
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2880,千克,0,—,68781
4012000,未浓缩及未加糖或其他...,106,缅甸,19943,千克,0,—,18525
4012000,未浓缩及未加糖或其他...,107,柬埔寨,31512,千克,0,—,35769
4012000,未浓缩及未加糖或其他...,121,中国澳门,16898,千克,0,—,23431
4032010,酸乳，不论是否浓缩，...,121,中国澳门,27,千克,0,—,68
4032090,其他酸乳,105,文莱,5232,千克,0,—,12446
4032090,其他酸乳,106,缅甸,51483,千克,0,—,69232
4032090,其他酸乳,107,柬埔寨,12597,千克,0,—,34468
4032090,其他酸乳,121,中国澳门,11656,千克,0,—,46856
4039000,酪乳、结块的乳及稀奶...,106,缅甸,17760,千克,0,—,14113
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,15270,千克,0,—,39288
4059000,其他从乳中提取的脂和...,423,危地马拉,45360,千克,0,—,205700
4072100,鲜鸡蛋,121,中国澳门,976697,千克,15323520,个,1529361
4072900,其他鲜蛋,121,中国澳门,6970,千克,272880,个,17714
4079010,咸蛋,105,文莱,31679,千克,482720,个,82062
4079010,咸蛋,121,中国澳门,37802,千克,536340,个,95549
4079020,皮蛋,121,中国澳门,21168,千克,324640,个,57635
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,19367
4081900,其他蛋黄,121,中国澳门,1427,千克,0,—,21352
4089100,干去壳禽蛋,434,秘鲁,3,千克,0,—,3
4089900,其他去壳禽蛋,121,中国澳门,2197,千克,0,—,4283
4089900,其他去壳禽蛋,609,新西兰,11817,千克,0,—,25179
4090000,天然蜂蜜,107,柬埔寨,14232,千克,0,—,34533
4090000,天然蜂蜜,114,伊拉克,13344,千克,0,—,30742
4090000,天然蜂蜜,131,沙特阿拉伯,678228,千克,0,—,1375379
4090000,天然蜂蜜,236,尼日利亚,17040,千克,0,—,27264
4090000,天然蜂蜜,311,葡萄牙,1055600,千克,0,—,1394438
4090000,天然蜂蜜,328,罗马尼亚,250560,千克,0,—,420937
4109021,鲜蜂王浆,115,以色列,1200,千克,0,—,55300
4109022,鲜蜂王浆粉,106,缅甸,75,千克,0,—,5923
4109022,鲜蜂王浆粉,201,阿尔及利亚,50,千克,0,—,1998
4109022,鲜蜂王浆粉,609,新西兰,1375,千克,0,—,125235
4109023,蜂花粉,106,缅甸,1000,千克,0,—,9144
4109023,蜂花粉,423,危地马拉,300,千克,0,—,1650
4109023,蜂花粉,609,新西兰,225,千克,0,—,2083
4109029,其他蜂产品,131,沙特阿拉伯,10,千克,0,—,362
4109029,其他蜂产品,232,摩洛哥,250,千克,0,—,5326
4109029,其他蜂产品,413,哥伦比亚,65,千克,0,—,1980
4109029,其他蜂产品,609,新西兰,2090,千克,0,—,49206
5021010,猪鬃,134,斯里兰卡,400,千克,0,—,6420
5021010,猪鬃,330,瑞典,700,千克,0,—,16800
5021010,猪鬃,402,阿根廷,19800,千克,0,—,292550
5021010,猪鬃,413,哥伦比亚,5500,千克,0,—,43630
5021010,猪鬃,445,委内瑞拉,1850,千克,0,—,17626
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,240680,千克,0,—,2791410
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,153120,千克,0,—,375518
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,14400,千克,0,—,74216
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,60146,千克,0,—,322546
5040012,盐渍绵羊肠衣,311,葡萄牙,22850,千克,0,—,157172
5040012,盐渍绵羊肠衣,331,瑞士,15840,千克,0,—,547826
5040012,盐渍绵羊肠衣,352,捷克,1719,千克,0,—,11344
5040019,其他动物肠衣,311,葡萄牙,2420,千克,0,—,69638
5051000,填充用羽毛；羽绒,103,孟加拉国,36436,千克,0,—,1812128
5051000,填充用羽毛；羽绒,106,缅甸,139195,千克,0,—,5483558
5051000,填充用羽毛；羽绒,107,柬埔寨,13599,千克,0,—,359415
5051000,填充用羽毛；羽绒,115,以色列,35000,千克,0,—,313759
5051000,填充用羽毛；羽绒,302,丹麦,4900,千克,0,—,315528
5051000,填充用羽毛；羽绒,331,瑞士,12154,千克,0,—,29479
5051000,填充用羽毛；羽绒,334,爱沙尼亚,60400,千克,0,—,90600
5051000,填充用羽毛；羽绒,352,捷克,116900,千克,0,—,787254
5051000,填充用羽毛；羽绒,402,阿根廷,500,千克,0,—,23000
5051000,填充用羽毛；羽绒,434,秘鲁,8400,千克,0,—,27202
5080010,软体、甲壳或棘皮动物...,609,新西兰,169,千克,0,—,349
5080090,珊瑚及类似品；软体、...,311,葡萄牙,19000,千克,0,—,7980
5119190,未列名甲壳动物、软体...,114,伊拉克,750,千克,0,—,7500
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,5814
5119940,马毛及废马毛，不论是...,115,以色列,500,千克,0,—,8576
5119940,马毛及废马毛，不论是...,134,斯里兰卡,2800,千克,0,—,35383
5119990,其他品目未列名动物产...,302,丹麦,8340,千克,0,—,29113
5119990,其他品目未列名动物产...,331,瑞士,28350,千克,0,—,174805
5119990,其他品目未列名动物产...,352,捷克,4500,千克,0,—,17775
5119990,其他品目未列名动物产...,412,智利,2000,千克,0,—,11564
5119990,其他品目未列名动物产...,413,哥伦比亚,224630,千克,0,—,336945
6022090,食用水果或坚果树、灌...,106,缅甸,5338,株,13800,千克,9232
6023090,其他杜鹃，不论是否嫁...,106,缅甸,1729,株,2610,千克,2488
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,601,株,385,千克,352
6024090,其他玫瑰，不论是否嫁...,106,缅甸,55,株,168,千克,248
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,304,株,260,千克,289
6029010,蘑菇菌丝,412,智利,23450,千克,0,—,14555
6029010,蘑菇菌丝,609,新西兰,114130,千克,0,—,56164
6029091,其他种用苗木,114,伊拉克,50752,株,360,千克,6776
6029091,其他种用苗木,115,以色列,98823,株,260,千克,31316
6029091,其他种用苗木,215,埃及,20000,株,618,千克,1200
6029091,其他种用苗木,302,丹麦,104000,株,139,千克,29183
6029091,其他种用苗木,413,哥伦比亚,49500,株,42,千克,9271
6029091,其他种用苗木,423,危地马拉,33940,株,34,千克,23738
6029091,其他种用苗木,609,新西兰,109440,株,131,千克,50347
6029092,兰花，种用除外,418,多米尼加,27024,株,4326,千克,41887
6029093,菊花，种用除外,106,缅甸,10,株,60,千克,15
6029093,菊花，种用除外,121,中国澳门,516,株,410,千克,87
6029095,康乃馨，种用除外,106,缅甸,200,株,200,千克,901
6029099,未列名活植物,106,缅甸,34424,株,129681,千克,140612
6029099,未列名活植物,107,柬埔寨,7900,株,45100,千克,3390
6029099,未列名活植物,114,伊拉克,189190,株,27170,千克,13243
6029099,未列名活植物,117,约旦,78992,株,75144,千克,23665
6029099,未列名活植物,121,中国澳门,493457,株,121739,千克,75055
6029099,未列名活植物,130,卡塔尔,8832,株,48744,千克,64514
6029099,未列名活植物,131,沙特阿拉伯,156745,株,44570,千克,191938
6029099,未列名活植物,215,埃及,1033,株,10128,千克,253193
6029099,未列名活植物,311,葡萄牙,2981,株,7873,千克,13912
6029099,未列名活植物,609,新西兰,4116,株,5,千克,2902
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1314,千克,21500,枝,13783
6031100,鲜的制花束或装饰用的...,106,缅甸,82,千克,1220,枝,82
6031100,鲜的制花束或装饰用的...,107,柬埔寨,189,千克,3980,枝,756
6031100,鲜的制花束或装饰用的...,121,中国澳门,13600,千克,33700,枝,12879
6031200,鲜的制花束或装饰用的...,103,孟加拉国,718,千克,19440,枝,6518
6031200,鲜的制花束或装饰用的...,106,缅甸,815,千克,17850,枝,758
6031200,鲜的制花束或装饰用的...,121,中国澳门,12800,千克,31300,枝,11961
6031400,鲜的制花束或装饰用的...,103,孟加拉国,368,千克,6910,枝,2624
6031400,鲜的制花束或装饰用的...,106,缅甸,374,千克,6740,枝,203
6031400,鲜的制花束或装饰用的...,107,柬埔寨,20,千克,100,枝,16
6031400,鲜的制花束或装饰用的...,121,中国澳门,13300,千克,33900,枝,12955
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1751,千克,10600,枝,15995
6031500,鲜的制花束或装饰用的...,106,缅甸,40747,千克,171050,枝,68856
6031500,鲜的制花束或装饰用的...,107,柬埔寨,30,千克,150,枝,186
6031500,鲜的制花束或装饰用的...,121,中国澳门,10700,千克,28300,枝,10816
6031900,其他鲜的制花束或装饰...,103,孟加拉国,788,千克,12110,枝,5688
6031900,其他鲜的制花束或装饰...,106,缅甸,2444,千克,35443,枝,2149
6031900,其他鲜的制花束或装饰...,107,柬埔寨,190,千克,2069,枝,472
6031900,其他鲜的制花束或装饰...,121,中国澳门,20244,千克,68128,枝,26013
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,97,千克,1680,枝,1251
6039000,制花束或装饰用的插花...,106,缅甸,465,千克,10500,枝,1892
6039000,制花束或装饰用的插花...,114,伊拉克,867,千克,8750,枝,990
6039000,制花束或装饰用的插花...,115,以色列,966,千克,2280,枝,22880
6039000,制花束或装饰用的插花...,302,丹麦,44,千克,8160,枝,4631
6039000,制花束或装饰用的插花...,330,瑞典,3368,千克,110376,枝,101348
6039000,制花束或装饰用的插花...,352,捷克,50,千克,2496,枝,1947
6042090,鲜的制花束或装饰用的...,103,孟加拉国,11,千克,0,—,50
6042090,鲜的制花束或装饰用的...,106,缅甸,601,千克,0,—,249
6042090,鲜的制花束或装饰用的...,121,中国澳门,11590,千克,0,—,17086
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,6,千克,0,—,43
6049010,其他苔藓及地衣,106,缅甸,145,千克,0,—,42
6049010,其他苔藓及地衣,330,瑞典,141,千克,0,—,2077
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,7512,千克,0,—,113572
6049090,未列名制花束或装饰用...,134,斯里兰卡,2,千克,0,—,72
6049090,未列名制花束或装饰用...,330,瑞典,458,千克,0,—,31100
7019000,鲜或冷藏的马铃薯，种...,105,文莱,232680,千克,0,—,74353
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,8748633,千克,0,—,2209653
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,336465,千克,0,—,94594
7019000,鲜或冷藏的马铃薯，种...,131,沙特阿拉伯,29000,千克,0,—,5600
7019000,鲜或冷藏的马铃薯，种...,134,斯里兰卡,392000,千克,0,—,94079
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,114300,千克,0,—,28917
7020000,鲜或冷藏的番茄,106,缅甸,190,千克,0,—,180
7020000,鲜或冷藏的番茄,121,中国澳门,345606,千克,0,—,95931
7031010,鲜或冷藏的洋葱,105,文莱,113000,千克,0,—,48558
7031010,鲜或冷藏的洋葱,106,缅甸,267165,千克,0,—,117127
7031010,鲜或冷藏的洋葱,121,中国澳门,252194,千克,0,—,65562
7031010,鲜或冷藏的洋葱,144,东帝汶,86800,千克,0,—,45102
7031010,鲜或冷藏的洋葱,611,巴布亚新几内亚,29000,千克,0,—,9425
7031020,鲜或冷藏的青葱,121,中国澳门,113395,千克,0,—,30828
7032010,鲜或冷藏的蒜头,101,阿富汗,58000,千克,0,—,42000
7032010,鲜或冷藏的蒜头,103,孟加拉国,5611700,千克,0,—,2603982
7032010,鲜或冷藏的蒜头,105,文莱,116000,千克,0,—,77675
7032010,鲜或冷藏的蒜头,106,缅甸,5591451,千克,0,—,3915450
7032010,鲜或冷藏的蒜头,114,伊拉克,135400,千克,0,—,114617
7032010,鲜或冷藏的蒜头,115,以色列,434474,千克,0,—,455076
7032010,鲜或冷藏的蒜头,121,中国澳门,111862,千克,0,—,30777
7032010,鲜或冷藏的蒜头,130,卡塔尔,355900,千克,0,—,244469
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,1707498,千克,0,—,1358666
