商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035910,冻银鲳(鲳属),309,荷兰,19200,千克,0,—,78650
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,1743251,千克,0,—,3547755
3035990,冻鳀鱼(鳀属）、冻印...,244,南非,4976,千克,0,—,20847
3035990,冻鳀鱼(鳀属）、冻印...,405,巴巴多斯,7000,千克,0,—,26145
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,736,千克,0,—,7059
3035990,冻鳀鱼(鳀属）、冻印...,617,萨摩亚,26000,千克,0,—,49400
3035990,冻鳀鱼(鳀属）、冻印...,699,大洋洲其他国家(地区),25000,千克,0,—,45000
3038910,冻带鱼,307,意大利,26120,千克,0,—,97636
3038910,冻带鱼,309,荷兰,5211,千克,0,—,22364
3038920,冻黄鱼,244,南非,5000,千克,0,—,38000
3038920,冻黄鱼,252,刚果民主共和国,2700,千克,0,—,20520
3038920,冻黄鱼,307,意大利,27145,千克,0,—,129347
3038920,冻黄鱼,501,加拿大,28290,千克,0,—,326032
3038930,冻鲳鱼(银鲳除外),129,菲律宾,25410,千克,0,—,233772
3038930,冻鲳鱼(银鲳除外),209,中非,26000,千克,0,—,43900
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,18200,千克,0,—,20055
3038930,冻鲳鱼(银鲳除外),307,意大利,5417,千克,0,—,19227
3038930,冻鲳鱼(银鲳除外),309,荷兰,1318,千克,0,—,5898
3038990,未列名冻鱼,129,菲律宾,1072593,千克,0,—,7635720
3038990,未列名冻鱼,213,刚果共和国,52000,千克,0,—,218400
3038990,未列名冻鱼,244,南非,3584,千克,0,—,10752
3038990,未列名冻鱼,252,刚果民主共和国,150300,千克,0,—,641830
3038990,未列名冻鱼,301,比利时,87500,千克,0,—,373466
3038990,未列名冻鱼,305,法国,36940,千克,0,—,171863
3038990,未列名冻鱼,307,意大利,73881,千克,0,—,321245
3038990,未列名冻鱼,309,荷兰,134035,千克,0,—,395673
3038990,未列名冻鱼,312,西班牙,42131,千克,0,—,289955
3038990,未列名冻鱼,501,加拿大,245621,千克,0,—,1156145
3038990,未列名冻鱼,617,萨摩亚,23000,千克,0,—,57500
3039900,其他冻的可食用鱼杂碎,129,菲律宾,7620,千克,0,—,87630
3039900,其他冻的可食用鱼杂碎,326,挪威,26796,千克,0,—,20633
3039900,其他冻的可食用鱼杂碎,501,加拿大,418574,千克,0,—,524882
3046100,冻罗非鱼鱼片,301,比利时,16224,千克,0,—,57229
3046100,冻罗非鱼鱼片,307,意大利,41440,千克,0,—,130212
3046100,冻罗非鱼鱼片,309,荷兰,164196,千克,0,—,566067
3046100,冻罗非鱼鱼片,312,西班牙,108738,千克,0,—,307644
3046100,冻罗非鱼鱼片,315,奥地利,17640,千克,0,—,65019
3046100,冻罗非鱼鱼片,327,波兰,50400,千克,0,—,120437
3046100,冻罗非鱼鱼片,336,立陶宛,21000,千克,0,—,67703
3046100,冻罗非鱼鱼片,415,哥斯达黎加,22700,千克,0,—,86757
3046100,冻罗非鱼鱼片,429,墨西哥,162987,千克,0,—,510690
3046100,冻罗非鱼鱼片,442,特立尼达和多巴哥,23000,千克,0,—,59780
3046100,冻罗非鱼鱼片,444,乌拉圭,22000,千克,0,—,48738
3046100,冻罗非鱼鱼片,501,加拿大,17892,千克,0,—,97440
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,19250,千克,0,—,102835
3047100,冻鳕鱼鱼片,129,菲律宾,6670,千克,0,—,66057
3047100,冻鳕鱼鱼片,138,阿联酋,1961,千克,0,—,16729
3047100,冻鳕鱼鱼片,209,中非,9500,千克,0,—,67640
3047100,冻鳕鱼鱼片,301,比利时,44600,千克,0,—,225402
3047100,冻鳕鱼鱼片,305,法国,442056,千克,0,—,4037160
3047100,冻鳕鱼鱼片,306,爱尔兰,101636,千克,0,—,867430
3047100,冻鳕鱼鱼片,307,意大利,42400,千克,0,—,337428
3047100,冻鳕鱼鱼片,309,荷兰,93830,千克,0,—,775822
3047100,冻鳕鱼鱼片,310,希腊,93989,千克,0,—,481709
3047100,冻鳕鱼鱼片,312,西班牙,597021,千克,0,—,3498913
3047100,冻鳕鱼鱼片,326,挪威,96323,千克,0,—,1233272
3047100,冻鳕鱼鱼片,327,波兰,23120,千克,0,—,161579
3047100,冻鳕鱼鱼片,410,巴西,38160,千克,0,—,419760
3047100,冻鳕鱼鱼片,501,加拿大,439544,千克,0,—,4061275
3047200,冻黑线鳕鱼鱼片,301,比利时,1500,千克,0,—,15740
3047200,冻黑线鳕鱼鱼片,305,法国,22000,千克,0,—,246400
3047200,冻黑线鳕鱼鱼片,309,荷兰,15000,千克,0,—,140800
3047200,冻黑线鳕鱼鱼片,326,挪威,22500,千克,0,—,191250
3047200,冻黑线鳕鱼鱼片,501,加拿大,416939,千克,0,—,3543964
3047300,冻绿青鳕鱼鱼片,305,法国,174000,千克,0,—,1497200
3047300,冻绿青鳕鱼鱼片,307,意大利,24000,千克,0,—,128400
3047300,冻绿青鳕鱼鱼片,309,荷兰,18200,千克,0,—,99645
3047300,冻绿青鳕鱼鱼片,310,希腊,22333,千克,0,—,79531
3047300,冻绿青鳕鱼鱼片,312,西班牙,46921,千克,0,—,201946
3047300,冻绿青鳕鱼鱼片,318,芬兰,24000,千克,0,—,172450
3047300,冻绿青鳕鱼鱼片,326,挪威,5426,千克,0,—,44263
3047300,冻绿青鳕鱼鱼片,410,巴西,178400,千克,0,—,916960
3047400,冻狗鳕鱼鱼片,301,比利时,27400,千克,0,—,81830
3047400,冻狗鳕鱼鱼片,305,法国,38525,千克,0,—,228603
3047400,冻狗鳕鱼鱼片,309,荷兰,30400,千克,0,—,88040
3047400,冻狗鳕鱼鱼片,312,西班牙,16100,千克,0,—,56850
3047400,冻狗鳕鱼鱼片,410,巴西,84366,千克,0,—,354332
3047500,冻阿拉斯加狭鳕鱼鱼片,108,塞浦路斯,11200,千克,0,—,35000
3047500,冻阿拉斯加狭鳕鱼鱼片,129,菲律宾,5100,千克,0,—,19030
3047500,冻阿拉斯加狭鳕鱼鱼片,138,阿联酋,2840,千克,0,—,11033
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,268619,千克,0,—,1012187
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1594965,千克,0,—,6279754
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,85025,千克,0,—,257205
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,448664,千克,0,—,1709129
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,206547,千克,0,—,620758
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,192330,千克,0,—,707646
3047500,冻阿拉斯加狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,93677
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,94820,千克,0,—,376850
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,924114,千克,0,—,3158128
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,21000,千克,0,—,58800
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,179460,千克,0,—,708492
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,209392,千克,0,—,823551
3047900,其他冻的犀鳕科、多丝...,301,比利时,115740,千克,0,—,605897
3047900,其他冻的犀鳕科、多丝...,305,法国,111000,千克,0,—,632200
3047900,其他冻的犀鳕科、多丝...,309,荷兰,40840,千克,0,—,247872
3047900,其他冻的犀鳕科、多丝...,501,加拿大,160414,千克,0,—,552860
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,8000,千克,0,—,74400
3048100,冻的大麻哈鱼、大西洋...,301,比利时,259579,千克,0,—,2859215
3048100,冻的大麻哈鱼、大西洋...,305,法国,367953,千克,0,—,3009660
3048100,冻的大麻哈鱼、大西洋...,307,意大利,18900,千克,0,—,123105
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,444890,千克,0,—,4140367
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,81300,千克,0,—,654890
3048100,冻的大麻哈鱼、大西洋...,327,波兰,22991,千克,0,—,181628
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,16434,千克,0,—,152106
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,19051,千克,0,—,146745
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,495905,千克,0,—,4390586
3048300,冻比目鱼鱼片,129,菲律宾,1500,千克,0,—,12900
3048300,冻比目鱼鱼片,138,阿联酋,1524,千克,0,—,6934
3048300,冻比目鱼鱼片,301,比利时,85018,千克,0,—,542343
3048300,冻比目鱼鱼片,305,法国,433123,千克,0,—,2541522
3048300,冻比目鱼鱼片,307,意大利,38256,千克,0,—,201969
3048300,冻比目鱼鱼片,309,荷兰,498407,千克,0,—,2787609
3048300,冻比目鱼鱼片,310,希腊,86793,千克,0,—,401822
3048300,冻比目鱼鱼片,312,西班牙,349126,千克,0,—,1577548
3048300,冻比目鱼鱼片,327,波兰,95144,千克,0,—,481857
3048300,冻比目鱼鱼片,501,加拿大,309456,千克,0,—,2485728
3048400,冻剑鱼鱼片,129,菲律宾,250,千克,0,—,3516
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,99213,千克,0,—,220788
3048700,冻金枪鱼（金枪鱼属）...,137,土耳其,5000,千克,0,—,77900
3048700,冻金枪鱼（金枪鱼属）...,138,阿联酋,750,千克,0,—,12750
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,26000,千克,0,—,156000
3048900,其他冻鱼片,129,菲律宾,14000,千克,0,—,112000
3048900,其他冻鱼片,301,比利时,38926,千克,0,—,211091
3048900,其他冻鱼片,305,法国,79194,千克,0,—,480352
3048900,其他冻鱼片,307,意大利,164344,千克,0,—,653961
3048900,其他冻鱼片,309,荷兰,217427,千克,0,—,937468
3048900,其他冻鱼片,312,西班牙,290818,千克,0,—,1065044
3048900,其他冻鱼片,326,挪威,8100,千克,0,—,48600
3048900,其他冻鱼片,327,波兰,106000,千克,0,—,300320
3048900,其他冻鱼片,429,墨西哥,48740,千克,0,—,241757
3048900,其他冻鱼片,501,加拿大,5682,千克,0,—,36674
3049400,冻阿拉斯加狭鳕鱼鱼肉,336,立陶宛,40560,千克,0,—,58204
3049900,其他冻鱼肉,129,菲律宾,2269817,千克,0,—,13054308
3049900,其他冻鱼肉,501,加拿大,20178,千克,0,—,257289
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,3600,千克,0,—,90000
3052000,干、熏、盐腌或盐渍的...,309,荷兰,12897,千克,0,—,60891
3053200,干、盐腌或盐渍的犀鳕...,305,法国,9960,千克,0,—,18924
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,73309,千克,0,—,319476
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,115000
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,24513,千克,0,—,110860
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,611213,千克,0,—,4129356
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,156617,千克,0,—,762218
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,25855,千克,0,—,113763
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,323561,千克,0,—,2799542
3053900,其他干、盐腌或盐渍的...,307,意大利,1500,千克,0,—,10800
3053900,其他干、盐腌或盐渍的...,309,荷兰,5280,千克,0,—,29025
3054200,熏鲱鱼,442,特立尼达和多巴哥,20992,千克,0,—,68224
3055410,干的银鲳(鲳属),501,加拿大,788,千克,0,—,27956
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,720,千克,0,—,5682
3055990,其他干鱼,305,法国,36600,千克,0,—,186964
3055990,其他干鱼,307,意大利,10685,千克,0,—,78636
3055990,其他干鱼,410,巴西,279770,千克,0,—,1280386
3056200,盐腌及盐渍的鳕鱼,305,法国,7600,千克,0,—,51880
3056200,盐腌及盐渍的鳕鱼,410,巴西,90099,千克,0,—,518976
3056200,盐腌及盐渍的鳕鱼,501,加拿大,24948,千克,0,—,81580
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21000,千克,0,—,108427
3056990,未列名盐腌及盐渍的鱼,312,西班牙,21000,千克,0,—,86310
3056990,未列名盐腌及盐渍的鱼,410,巴西,102013,千克,0,—,416051
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,74246,千克,0,—,295697
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,6835,千克,0,—,24243
3057900,其他鱼鳍及其他可食用...,501,加拿大,25500,千克,0,—,21675
3061100,冻的岩礁虾和其他龙虾,501,加拿大,17048,千克,0,—,496448
3061410,冻梭子蟹,307,意大利,6100,千克,0,—,103880
3061410,冻梭子蟹,309,荷兰,1460,千克,0,—,16270
3061410,冻梭子蟹,501,加拿大,4085,千克,0,—,35757
3061490,其他冻蟹,301,比利时,8649,千克,0,—,177791
3061490,其他冻蟹,501,加拿大,26110,千克,0,—,469958
3061630,冻冷水小虾及对虾的虾...,501,加拿大,192,千克,0,—,5530
3061730,其他冻小虾及对虾的虾...,129,菲律宾,45200,千克,0,—,836200
3061730,其他冻小虾及对虾的虾...,301,比利时,14816,千克,0,—,181802
3061730,其他冻小虾及对虾的虾...,309,荷兰,10400,千克,0,—,72280
3061730,其他冻小虾及对虾的虾...,310,希腊,26800,千克,0,—,180940
3061730,其他冻小虾及对虾的虾...,312,西班牙,945583,千克,0,—,7684344
3061730,其他冻小虾及对虾的虾...,501,加拿大,69416,千克,0,—,879393
3061790,其他冻小虾及对虾，虾...,129,菲律宾,1012,千克,0,—,1133
3061790,其他冻小虾及对虾，虾...,301,比利时,3584,千克,0,—,38884
3061790,其他冻小虾及对虾，虾...,307,意大利,960,千克,0,—,3926
3061790,其他冻小虾及对虾，虾...,336,立陶宛,9000,千克,0,—,41617
3061790,其他冻小虾及对虾，虾...,501,加拿大,61004,千克,0,—,664250
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,2363,千克,0,—,43260
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,3214,千克,0,—,161101
3063590,活、鲜或冷的冷水小虾...,501,加拿大,30,千克,0,—,375
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2021,千克,0,—,7075
3069590,本品目所列其他方法加...,307,意大利,3720,千克,0,—,26346
3069590,本品目所列其他方法加...,309,荷兰,3060,千克,0,—,28572
3069590,本品目所列其他方法加...,501,加拿大,9022,千克,0,—,107572
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,47440,千克,0,—,195146
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,49019,千克,0,—,379332
3072290,冻的其他扇贝科软体动...,429,墨西哥,74000,千克,0,—,888435
3072290,冻的其他扇贝科软体动...,501,加拿大,51967,千克,0,—,869569
3073200,冻贻贝,138,阿联酋,2500,千克,0,—,4125
3073200,冻贻贝,244,南非,5000,千克,0,—,10278
3073200,冻贻贝,429,墨西哥,9000,千克,0,—,28372
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,2228559,千克,0,—,14376350
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,26720,千克,0,—,200400
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,27495,千克,0,—,164970
3074310,冻的墨鱼（乌贼属、巨...,252,刚果民主共和国,2200,千克,0,—,9900
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,18360,千克,0,—,77594
3074310,冻的墨鱼（乌贼属、巨...,305,法国,12040,千克,0,—,45654
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,277017,千克,0,—,1931930
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,36480,千克,0,—,426075
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,204224,千克,0,—,990223
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19976,千克,0,—,173791
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,102570,千克,0,—,819775
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,65585,千克,0,—,196082
3074390,其他冻的墨鱼及鱿鱼,118,科威特,16840,千克,0,—,57892
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,187970,千克,0,—,873697
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,14400,千克,0,—,78330
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,165160,千克,0,—,421637
3074390,其他冻的墨鱼及鱿鱼,220,加纳,21000,千克,0,—,47218
3074390,其他冻的墨鱼及鱿鱼,244,南非,606543,千克,0,—,1550604
3074390,其他冻的墨鱼及鱿鱼,301,比利时,241322,千克,0,—,1002596
3074390,其他冻的墨鱼及鱿鱼,305,法国,125700,千克,0,—,651719
3074390,其他冻的墨鱼及鱿鱼,307,意大利,346283,千克,0,—,1339434
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,200648,千克,0,—,701162
3074390,其他冻的墨鱼及鱿鱼,310,希腊,251112,千克,0,—,680692
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1422917,千克,0,—,4969081
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,31200,千克,0,—,265060
3074390,其他冻的墨鱼及鱿鱼,327,波兰,23000,千克,0,—,62590
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,20650,千克,0,—,107635
3074390,其他冻的墨鱼及鱿鱼,410,巴西,308040,千克,0,—,940432
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,13669,千克,0,—,47504
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,215165,千克,0,—,706073
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,93754,千克,0,—,185089
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,192539,千克,0,—,992118
3074910,干、盐腌、盐渍或熏制...,307,意大利,500,千克,0,—,6347
3074990,其他干、盐腌、盐渍或...,307,意大利,1100,千克,0,—,13902
3075200,冻章鱼,301,比利时,1411,千克,0,—,35296
3075200,冻章鱼,307,意大利,338000,千克,0,—,2978178
3075200,冻章鱼,501,加拿大,17703,千克,0,—,193909
3076090,活、鲜、冷、冻、干、...,501,加拿大,300,千克,0,—,300
3077199,活、鲜或冷的鸟蛤及舟...,501,加拿大,30,千克,0,—,15
3078300,冻鲍鱼,501,加拿大,5160,千克,0,—,132327
3081200,冻海参,501,加拿大,100,千克,0,—,3700
3083090,冻、干、盐腌、盐渍或...,307,意大利,12494,千克,0,—,139820
3083090,冻、干、盐腌、盐渍或...,312,西班牙,2800,千克,0,—,23820
3083090,冻、干、盐腌、盐渍或...,501,加拿大,17770,千克,0,—,207267
3089012,"活、鲜或冷的沙蚕, ...",137,土耳其,400,千克,0,—,5200
3089012,"活、鲜或冷的沙蚕, ...",305,法国,456,千克,0,—,7608
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2040,千克,0,—,40106
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,674,千克,0,—,12380
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,812,千克,0,—,15166
3089090,其他冻、干、盐腌、盐...,129,菲律宾,9500,千克,0,—,104500
3091000,适合供人食用的鱼的细...,501,加拿大,900,千克,0,—,3547
4012000,未浓缩及未加糖或其他...,108,塞浦路斯,123,千克,0,—,94
4012000,未浓缩及未加糖或其他...,404,巴哈马,62,千克,0,—,47
4021000,粉状、粒状或其他固状...,109,朝鲜,250125,千克,0,—,916200
4022100,粉状、粒状或其他固状...,109,朝鲜,858400,千克,0,—,3622536
4022900,粉状、粒状或其他固状...,109,朝鲜,49058,千克,0,—,211667
4029900,非固状乳及稀奶油，加...,109,朝鲜,148983,千克,0,—,190749
4039000,酪乳、结块的乳及稀奶...,501,加拿大,14400,千克,0,—,20217
4049000,未列名含天然乳产品，...,501,加拿大,5040,千克,0,—,9793
4051000,黄油,109,朝鲜,96000,千克,0,—,570152
4051000,黄油,129,菲律宾,37160,千克,0,—,164820
4052000,乳酱,109,朝鲜,5000,千克,0,—,11750
4059000,其他从乳中提取的脂和...,129,菲律宾,8400,千克,0,—,42540
4062000,各种磨碎或粉化的乳酪,109,朝鲜,7800,千克,0,—,40476
4063000,经过加工的乳酪（但磨...,129,菲律宾,5090,千克,0,—,57451
4079010,咸蛋,129,菲律宾,2304,千克,38400,个,12364
4079010,咸蛋,138,阿联酋,11545,千克,188640,个,46985
4079010,咸蛋,301,比利时,4032,千克,57600,个,14000
4079010,咸蛋,501,加拿大,27715,千克,426000,个,103958
4079020,皮蛋,129,菲律宾,2851,千克,47520,个,14806
4079020,皮蛋,138,阿联酋,6566,千克,109440,个,24700
4079020,皮蛋,301,比利时,9540,千克,152640,个,34980
4079020,皮蛋,501,加拿大,15014,千克,247248,个,58466
4081100,干蛋黄,307,意大利,960,千克,0,—,17023
4081900,其他蛋黄,124,蒙古,1200,千克,0,—,3470
4081900,其他蛋黄,309,荷兰,3600,千克,0,—,51500
4081900,其他蛋黄,501,加拿大,18025,千克,0,—,229625
4089100,干去壳禽蛋,138,阿联酋,216,千克,0,—,1125
4089100,干去壳禽蛋,501,加拿大,603,千克,0,—,4544
4089900,其他去壳禽蛋,501,加拿大,47335,千克,0,—,160274
4090000,天然蜂蜜,118,科威特,40245,千克,0,—,93173
4090000,天然蜂蜜,123,马尔代夫,100,千克,0,—,870
4090000,天然蜂蜜,138,阿联酋,92800,千克,0,—,124700
4090000,天然蜂蜜,244,南非,286610,千克,0,—,515784
4090000,天然蜂蜜,301,比利时,1404760,千克,0,—,2562964
4090000,天然蜂蜜,306,爱尔兰,524900,千克,0,—,803880
4090000,天然蜂蜜,307,意大利,121800,千克,0,—,236369
4090000,天然蜂蜜,309,荷兰,361920,千克,0,—,705346
4090000,天然蜂蜜,310,希腊,142100,千克,0,—,240585
4090000,天然蜂蜜,312,西班牙,1098520,千克,0,—,1895973
4090000,天然蜂蜜,327,波兰,2387539,千克,0,—,3834299
4090000,天然蜂蜜,501,加拿大,13860,千克,0,—,40887
4109021,鲜蜂王浆,118,科威特,50,千克,0,—,1500
4109021,鲜蜂王浆,137,土耳其,100,千克,0,—,2700
4109021,鲜蜂王浆,138,阿联酋,1020,千克,0,—,34884
4109021,鲜蜂王浆,305,法国,2,千克,0,—,2
4109021,鲜蜂王浆,312,西班牙,7505,千克,0,—,152987
4109022,鲜蜂王浆粉,118,科威特,195,千克,0,—,17144
