商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032400,冻鲶鱼,252,刚果民主共和国,174200,千克,0,—,632530
3032500,冻鲤科鱼,501,加拿大,5430,千克,0,—,23862
3034200,冻黄鳍金枪鱼,129,菲律宾,21000,千克,0,—,34728
3034300,冻鲣鱼或狐鲣,129,菲律宾,113470,千克,0,—,365591
3034300,冻鲣鱼或狐鲣,220,加纳,81000,千克,0,—,112590
3034300,冻鲣鱼或狐鲣,244,南非,22500,千克,0,—,54000
3034900,其他冻金枪鱼,129,菲律宾,12500,千克,0,—,10625
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,81500,千克,0,—,142500
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,52000,千克,0,—,117000
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,236100,千克,0,—,219111
3035400,冻鲭鱼,129,菲律宾,1611590,千克,0,—,3221328
3035400,冻鲭鱼,138,阿联酋,54000,千克,0,—,110800
3035400,冻鲭鱼,224,肯尼亚,378900,千克,0,—,448815
3035400,冻鲭鱼,233,莫桑比克,54000,千克,0,—,73980
3035400,冻鲭鱼,309,荷兰,495,千克,0,—,2574
3035400,冻鲭鱼,501,加拿大,24120,千克,0,—,58252
3035500,冻的对称竹荚鱼、新西...,233,莫桑比克,81000,千克,0,—,120879
3035700,冻剑鱼,307,意大利,72000,千克,0,—,486960
3035700,冻剑鱼,405,巴巴多斯,11441,千克,0,—,40152
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,635244,千克,0,—,1384285
3035990,冻鳀鱼(鳀属）、冻印...,138,阿联酋,25000,千克,0,—,69375
3035990,冻鳀鱼(鳀属）、冻印...,244,南非,5000,千克,0,—,9500
3035990,冻鳀鱼(鳀属）、冻印...,405,巴巴多斯,36207,千克,0,—,268506
3035990,冻鳀鱼(鳀属）、冻印...,442,特立尼达和多巴哥,42000,千克,0,—,373800
3038100,冻角鲨及其他鲨鱼,410,巴西,234330,千克,0,—,1478567
3038910,冻带鱼,129,菲律宾,175800,千克,0,—,1670099
3038910,冻带鱼,307,意大利,11600,千克,0,—,50407
3038910,冻带鱼,309,荷兰,640,千克,0,—,2864
3038910,冻带鱼,312,西班牙,3400,千克,0,—,11389
3038920,冻黄鱼,305,法国,12950,千克,0,—,73507
3038920,冻黄鱼,307,意大利,50520,千克,0,—,395540
3038920,冻黄鱼,309,荷兰,11520,千克,0,—,47185
3038920,冻黄鱼,312,西班牙,8775,千克,0,—,39372
3038930,冻鲳鱼(银鲳除外),129,菲律宾,607960,千克,0,—,9746140
3038930,冻鲳鱼(银鲳除外),305,法国,3585,千克,0,—,28693
3038930,冻鲳鱼(银鲳除外),307,意大利,1900,千克,0,—,21444
3038930,冻鲳鱼(银鲳除外),309,荷兰,420,千克,0,—,2613
3038930,冻鲳鱼(银鲳除外),312,西班牙,1200,千克,0,—,11351
3038990,未列名冻鱼,129,菲律宾,334975,千克,0,—,1674684
3038990,未列名冻鱼,213,刚果共和国,130000,千克,0,—,650000
3038990,未列名冻鱼,224,肯尼亚,25030,千克,0,—,227773
3038990,未列名冻鱼,252,刚果民主共和国,208000,千克,0,—,837200
3038990,未列名冻鱼,301,比利时,98144,千克,0,—,221049
3038990,未列名冻鱼,305,法国,59458,千克,0,—,126826
3038990,未列名冻鱼,307,意大利,29420,千克,0,—,92517
3038990,未列名冻鱼,309,荷兰,15000,千克,0,—,37476
3038990,未列名冻鱼,312,西班牙,164374,千克,0,—,771548
3038990,未列名冻鱼,327,波兰,20000,千克,0,—,163000
3038990,未列名冻鱼,405,巴巴多斯,1362,千克,0,—,2550
3038990,未列名冻鱼,442,特立尼达和多巴哥,14000,千克,0,—,81200
3038990,未列名冻鱼,501,加拿大,247201,千克,0,—,914500
3046100,冻罗非鱼鱼片,309,荷兰,192778,千克,0,—,676292
3046100,冻罗非鱼鱼片,312,西班牙,127172,千克,0,—,400597
3046100,冻罗非鱼鱼片,316,保加利亚,18400,千克,0,—,51895
3046100,冻罗非鱼鱼片,321,匈牙利,21000,千克,0,—,63400
3046100,冻罗非鱼鱼片,327,波兰,543386,千克,0,—,1518456
3046100,冻罗非鱼鱼片,415,哥斯达黎加,115770,千克,0,—,250245
3046100,冻罗非鱼鱼片,429,墨西哥,36997,千克,0,—,118567
3046100,冻罗非鱼鱼片,501,加拿大,158433,千克,0,—,853494
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,33200,千克,0,—,268126
3047100,冻鳕鱼鱼片,129,菲律宾,4500,千克,0,—,31400
3047100,冻鳕鱼鱼片,138,阿联酋,1260,千克,0,—,8001
3047100,冻鳕鱼鱼片,209,中非,12000,千克,0,—,62400
3047100,冻鳕鱼鱼片,252,刚果民主共和国,7140,千克,0,—,43554
3047100,冻鳕鱼鱼片,301,比利时,33200,千克,0,—,199476
3047100,冻鳕鱼鱼片,305,法国,879335,千克,0,—,5751580
3047100,冻鳕鱼鱼片,306,爱尔兰,117549,千克,0,—,773324
3047100,冻鳕鱼鱼片,307,意大利,250541,千克,0,—,1093082
3047100,冻鳕鱼鱼片,309,荷兰,106885,千克,0,—,691939
3047100,冻鳕鱼鱼片,310,希腊,46614,千克,0,—,153467
3047100,冻鳕鱼鱼片,312,西班牙,970796,千克,0,—,4084787
3047100,冻鳕鱼鱼片,326,挪威,84992,千克,0,—,688291
3047100,冻鳕鱼鱼片,327,波兰,203545,千克,0,—,1024869
3047100,冻鳕鱼鱼片,501,加拿大,491653,千克,0,—,2902166
3047200,冻黑线鳕鱼鱼片,209,中非,10000,千克,0,—,61000
3047200,冻黑线鳕鱼鱼片,252,刚果民主共和国,2100,千克,0,—,15120
3047200,冻黑线鳕鱼鱼片,305,法国,35500,千克,0,—,231400
3047200,冻黑线鳕鱼鱼片,306,爱尔兰,6079,千克,0,—,30395
3047200,冻黑线鳕鱼鱼片,501,加拿大,949135,千克,0,—,6122066
3047300,冻绿青鳕鱼鱼片,305,法国,68713,千克,0,—,288863
3047300,冻绿青鳕鱼鱼片,307,意大利,12000,千克,0,—,49800
3047300,冻绿青鳕鱼鱼片,309,荷兰,13760,千克,0,—,48160
3047300,冻绿青鳕鱼鱼片,312,西班牙,23172,千克,0,—,73666
3047300,冻绿青鳕鱼鱼片,326,挪威,8489,千克,0,—,24361
3047400,冻狗鳕鱼鱼片,305,法国,4000,千克,0,—,8400
3047400,冻狗鳕鱼鱼片,307,意大利,61076,千克,0,—,138925
3047400,冻狗鳕鱼鱼片,309,荷兰,14400,千克,0,—,30240
3047400,冻狗鳕鱼鱼片,312,西班牙,199386,千克,0,—,680848
3047400,冻狗鳕鱼鱼片,321,匈牙利,72908,千克,0,—,159388
3047400,冻狗鳕鱼鱼片,327,波兰,149750,千克,0,—,297910
3047400,冻狗鳕鱼鱼片,410,巴西,220182,千克,0,—,500841
3047500,冻狭鳕鱼鱼片,138,阿联酋,1660,千克,0,—,6086
3047500,冻狭鳕鱼鱼片,301,比利时,211608,千克,0,—,636428
3047500,冻狭鳕鱼鱼片,305,法国,1840258,千克,0,—,6253666
3047500,冻狭鳕鱼鱼片,306,爱尔兰,23800,千克,0,—,82184
3047500,冻狭鳕鱼鱼片,307,意大利,177440,千克,0,—,385063
3047500,冻狭鳕鱼鱼片,309,荷兰,411419,千克,0,—,1176603
3047500,冻狭鳕鱼鱼片,310,希腊,18308,千克,0,—,43329
3047500,冻狭鳕鱼鱼片,312,西班牙,69249,千克,0,—,162374
3047500,冻狭鳕鱼鱼片,321,匈牙利,19901,千克,0,—,41249
3047500,冻狭鳕鱼鱼片,327,波兰,1793174,千克,0,—,5067933
3047500,冻狭鳕鱼鱼片,410,巴西,123645,千克,0,—,316604
3047500,冻狭鳕鱼鱼片,501,加拿大,390073,千克,0,—,1200734
3047900,其他冻的犀鳕科、多丝...,301,比利时,129000,千克,0,—,553610
3047900,其他冻的犀鳕科、多丝...,305,法国,107315,千克,0,—,388049
3047900,其他冻的犀鳕科、多丝...,307,意大利,24000,千克,0,—,48000
3047900,其他冻的犀鳕科、多丝...,501,加拿大,24082,千克,0,—,56830
3048100,冻的大麻哈鱼、大西洋...,301,比利时,144830,千克,0,—,1216962
3048100,冻的大麻哈鱼、大西洋...,305,法国,188876,千克,0,—,984103
3048100,冻的大麻哈鱼、大西洋...,307,意大利,13200,千克,0,—,75636
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,227441,千克,0,—,1497279
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,228481,千克,0,—,1317132
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,13870,千克,0,—,87368
3048100,冻的大麻哈鱼、大西洋...,327,波兰,4032,千克,0,—,19353
3048100,冻的大麻哈鱼、大西洋...,336,立陶宛,21000,千克,0,—,107300
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,85159,千克,0,—,517779
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,476729,千克,0,—,3405280
3048300,冻比目鱼鱼片,138,阿联酋,930,千克,0,—,3906
3048300,冻比目鱼鱼片,301,比利时,72029,千克,0,—,311525
3048300,冻比目鱼鱼片,305,法国,330723,千克,0,—,1585002
3048300,冻比目鱼鱼片,307,意大利,22175,千克,0,—,67425
3048300,冻比目鱼鱼片,309,荷兰,328099,千克,0,—,1366538
3048300,冻比目鱼鱼片,310,希腊,26125,千克,0,—,92235
3048300,冻比目鱼鱼片,312,西班牙,240715,千克,0,—,877994
3048300,冻比目鱼鱼片,327,波兰,322580,千克,0,—,1122947
3048300,冻比目鱼鱼片,501,加拿大,386700,千克,0,—,1807958
3048400,冻剑鱼鱼片,405,巴巴多斯,1758,千克,0,—,7024
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,79600,千克,0,—,435678
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,60809,千克,0,—,472078
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,187415,千克,0,—,1315952
3048900,其他冻鱼片,129,菲律宾,10010,千克,0,—,80080
3048900,其他冻鱼片,301,比利时,74499,千克,0,—,456236
3048900,其他冻鱼片,305,法国,86407,千克,0,—,443182
3048900,其他冻鱼片,307,意大利,155394,千克,0,—,626584
3048900,其他冻鱼片,309,荷兰,78295,千克,0,—,214370
3048900,其他冻鱼片,312,西班牙,281389,千克,0,—,1084217
3048900,其他冻鱼片,327,波兰,48000,千克,0,—,113200
3048900,其他冻鱼片,405,巴巴多斯,999,千克,0,—,3501
3048900,其他冻鱼片,501,加拿大,1000,千克,0,—,4950
3049400,冻狭鳕鱼鱼肉,305,法国,62898,千克,0,—,188414
3049400,冻狭鳕鱼鱼肉,307,意大利,4800,千克,0,—,16800
3049400,冻狭鳕鱼鱼肉,410,巴西,17000,千克,0,—,58276
3049500,冻的犀鳕科、多丝真鳕...,305,法国,18840,千克,0,—,100693
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,7000,千克,0,—,45287
3049900,其他冻鱼肉,129,菲律宾,1013146,千克,0,—,6349293
3049900,其他冻鱼肉,301,比利时,28521,千克,0,—,251238
3049900,其他冻鱼肉,305,法国,43998,千克,0,—,526098
3049900,其他冻鱼肉,309,荷兰,66310,千克,0,—,195132
3049900,其他冻鱼肉,501,加拿大,4086,千克,0,—,21420
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,21040,千克,0,—,181426
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,26000,千克,0,—,104520
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25547,千克,0,—,94769
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,308569,千克,0,—,1957499
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,77369,千克,0,—,308232
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,47288,千克,0,—,198803
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,251433,千克,0,—,1576063
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,9177,千克,0,—,141621
3054900,其他熏鱼,326,挪威,10800,千克,0,—,78860
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,900,千克,0,—,6805
3055490,干的鲱鱼(大西洋鲱鱼...,312,西班牙,800,千克,0,—,9330
3055990,其他干鱼,129,菲律宾,53380,千克,0,—,836866
3055990,其他干鱼,305,法国,2790,千克,0,—,21162
3055990,其他干鱼,307,意大利,21872,千克,0,—,144200
3055990,其他干鱼,309,荷兰,375,千克,0,—,4445
3055990,其他干鱼,410,巴西,227764,千克,0,—,934516
3055990,其他干鱼,501,加拿大,100,千克,0,—,1412
3056200,盐腌及盐渍的鳕鱼,410,巴西,85000,千克,0,—,303093
3056200,盐腌及盐渍的鳕鱼,501,加拿大,25883,千克,0,—,194122
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21000,千克,0,—,69658
3056990,未列名盐腌及盐渍的鱼,410,巴西,205996,千克,0,—,749546
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,150638,千克,0,—,613920
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,15702,千克,0,—,72735
3061410,冻梭子蟹,301,比利时,62973,千克,0,—,336891
3061410,冻梭子蟹,305,法国,5856,千克,0,—,33629
3061410,冻梭子蟹,309,荷兰,97990,千克,0,—,513628
3061410,冻梭子蟹,501,加拿大,18799,千克,0,—,42146
3061611,冻冷水小虾仁,309,荷兰,797,千克,0,—,20913
3061711,其他冻小虾仁,306,爱尔兰,34400,千克,0,—,378500
3061711,其他冻小虾仁,307,意大利,33750,千克,0,—,317288
3061711,其他冻小虾仁,309,荷兰,20800,千克,0,—,146108
3061711,其他冻小虾仁,312,西班牙,779418,千克,0,—,5915777
3061711,其他冻小虾仁,501,加拿大,46168,千克,0,—,460184
3061719,其他冻小虾,309,荷兰,12000,千克,0,—,113501
3061719,其他冻小虾,501,加拿大,11241,千克,0,—,100258
3061721,其他冻对虾仁,427,牙买加,27240,千克,0,—,310030
3061721,其他冻对虾仁,501,加拿大,703,千克,0,—,7025
3061990,其他冻甲壳动物，包括...,312,西班牙,1920,千克,0,—,30312
3061990,其他冻甲壳动物，包括...,501,加拿大,19595,千克,0,—,1036797
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,9510,千克,0,—,460245
3063690,其他活的对虾及活、鲜...,305,法国,23,千克,0,—,247
3069590,本品目所列其他方法加...,307,意大利,2460,千克,0,—,17402
3069590,本品目所列其他方法加...,309,荷兰,10417,千克,0,—,78547
3069590,本品目所列其他方法加...,312,西班牙,4370,千克,0,—,28531
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,190,千克,0,—,4845
3072200,冻扇贝,129,菲律宾,24000,千克,0,—,113450
3072200,冻扇贝,137,土耳其,10000,千克,0,—,122000
3072200,冻扇贝,138,阿联酋,24000,千克,0,—,430539
3072200,冻扇贝,429,墨西哥,92400,千克,0,—,1100870
3072200,冻扇贝,501,加拿大,156847,千克,0,—,1884405
3073200,冻贻贝,244,南非,25000,千克,0,—,70000
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3880776,千克,0,—,27896065
3074310,冻的墨鱼（乌贼属、巨...,244,南非,83433,千克,0,—,850785
3074310,冻的墨鱼（乌贼属、巨...,305,法国,27800,千克,0,—,103323
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,150333,千克,0,—,950392
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,1200,千克,0,—,3835
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,390216,千克,0,—,1721037
3074310,冻的墨鱼（乌贼属、巨...,313,阿尔巴尼亚,16800,千克,0,—,181440
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,19856,千克,0,—,69496
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,18614,千克,0,—,106061
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,207349,千克,0,—,1606191
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,38675,千克,0,—,168035
3074390,其他冻的墨鱼及鱿鱼,118,科威特,2250,千克,0,—,7650
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,275000,千克,0,—,1761319
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,205000,千克,0,—,449762
3074390,其他冻的墨鱼及鱿鱼,244,南非,242709,千克,0,—,607083
3074390,其他冻的墨鱼及鱿鱼,301,比利时,423169,千克,0,—,1424508
3074390,其他冻的墨鱼及鱿鱼,305,法国,165623,千克,0,—,820463
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,30350,千克,0,—,96911
3074390,其他冻的墨鱼及鱿鱼,307,意大利,323169,千克,0,—,1051322
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,521310,千克,0,—,1713628
3074390,其他冻的墨鱼及鱿鱼,310,希腊,102398,千克,0,—,298449
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1979989,千克,0,—,6049060
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,39266,千克,0,—,167857
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,22070,千克,0,—,51058
3074390,其他冻的墨鱼及鱿鱼,327,波兰,43000,千克,0,—,140160
3074390,其他冻的墨鱼及鱿鱼,339,阿塞拜疆（2023年起停用）,33160,千克,0,—,85029
3074390,其他冻的墨鱼及鱿鱼,410,巴西,126320,千克,0,—,406958
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,22700,千克,0,—,64330
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,142179,千克,0,—,406643
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,20424,千克,0,—,66161
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,50000,千克,0,—,722400
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,616239,千克,0,—,2666072
3074390,其他冻的墨鱼及鱿鱼,614,汤加,27504,千克,0,—,203731
3074910,干、盐腌、盐渍或熏制...,307,意大利,1310,千克,0,—,15987
3074910,干、盐腌、盐渍或熏制...,312,西班牙,480,千克,0,—,12871
3074990,其他干、盐腌、盐渍或...,129,菲律宾,28000,千克,0,—,849200
3075200,冻章鱼,301,比利时,403,千克,0,—,8888
3075200,冻章鱼,307,意大利,103213,千克,0,—,839644
3075200,冻章鱼,339,阿塞拜疆（2023年起停用）,2000,千克,0,—,7308
3075200,冻章鱼,429,墨西哥,10000,千克,0,—,37374
3079200,未列名冻的软体动物,501,加拿大,2134,千克,0,—,17815
3083090,冻、干、盐腌、盐渍或...,312,西班牙,3320,千克,0,—,34038
3083090,冻、干、盐腌、盐渍或...,501,加拿大,2999,千克,0,—,16715
3089012,"活、鲜或冷的沙蚕, ...",305,法国,4356,千克,0,—,87288
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,9390,千克,0,—,185070
3089012,"活、鲜或冷的沙蚕, ...",309,荷兰,1452,千克,0,—,31260
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1860,千克,0,—,34968
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,3024,千克,0,—,58224
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,110,千克,0,—,3463
3089090,其他冻、干、盐腌、盐...,129,菲律宾,13500,千克,0,—,148500
4021000,粉状、粒状或其他固状...,109,朝鲜,100270,千克,0,—,345209
4022100,粉状、粒状或其他固状...,109,朝鲜,400000,千克,0,—,1399991
4022900,粉状、粒状或其他固状...,305,法国,1,千克,0,—,11
4029900,非固状乳及稀奶油，加...,501,加拿大,14521,千克,0,—,27497
4051000,黄油,129,菲律宾,37160,千克,0,—,138608
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,162640
4062000,各种磨碎或粉化的乳酪,127,巴基斯坦,1000,千克,0,—,1750
4071100,孵化用受精鸡蛋,124,蒙古,7614,千克,122760,个,32265
4079010,咸蛋,301,比利时,7056,千克,100800,个,24937
4079010,咸蛋,307,意大利,3430,千克,50400,个,13300
4079010,咸蛋,309,荷兰,6878,千克,94320,个,24562
4079010,咸蛋,501,加拿大,14230,千克,222016,个,51365
4079020,皮蛋,301,比利时,5400,千克,86400,个,20178
4079020,皮蛋,307,意大利,8575,千克,126000,个,32987
4079020,皮蛋,309,荷兰,5895,千克,94320,个,23187
4079020,皮蛋,501,加拿大,22682,千克,363096,个,90747
4081100,干蛋黄,501,加拿大,3720,千克,0,—,53181
4089900,其他去壳禽蛋,501,加拿大,16253,千克,0,—,51337
4090000,天然蜂蜜,108,塞浦路斯,20300,千克,0,—,33495
4090000,天然蜂蜜,138,阿联酋,23200,千克,0,—,41760
4090000,天然蜂蜜,244,南非,254790,千克,0,—,389469
4090000,天然蜂蜜,301,比利时,610160,千克,0,—,1071745
4090000,天然蜂蜜,306,爱尔兰,142100,千克,0,—,173687
4090000,天然蜂蜜,309,荷兰,162400,千克,0,—,283686
4090000,天然蜂蜜,310,希腊,40600,千克,0,—,61570
4090000,天然蜂蜜,312,西班牙,495900,千克,0,—,898298
4090000,天然蜂蜜,316,保加利亚,81200,千克,0,—,122580
4090000,天然蜂蜜,327,波兰,1691496,千克,0,—,2811091
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,42736
4090000,天然蜂蜜,350,斯洛文尼亚,243600,千克,0,—,424305
4100041,鲜蜂王浆,301,比利时,512,千克,0,—,43193
4100041,鲜蜂王浆,305,法国,9000,千克,0,—,183307
4100041,鲜蜂王浆,307,意大利,2000,千克,0,—,57638
4100041,鲜蜂王浆,312,西班牙,6004,千克,0,—,129542
4100041,鲜蜂王浆,444,乌拉圭,500,千克,0,—,11900
4100042,鲜蜂王浆粉,137,土耳其,0,千克,0,—,1
4100042,鲜蜂王浆粉,305,法国,500,千克,0,—,47940
4100042,鲜蜂王浆粉,307,意大利,900,千克,0,—,71562
4100042,鲜蜂王浆粉,309,荷兰,1000,千克,0,—,79804
4100042,鲜蜂王浆粉,327,波兰,200,千克,0,—,17500
4100042,鲜蜂王浆粉,410,巴西,10,千克,0,—,900
4100042,鲜蜂王浆粉,501,加拿大,650,千克,0,—,51220
4100049,其他蜂产品,137,土耳其,180,千克,0,—,3680
4100049,其他蜂产品,138,阿联酋,20,千克,0,—,1080
4100049,其他蜂产品,501,加拿大,1000,千克,0,—,18753
4100090,未列名食用动物产品,138,阿联酋,40,千克,0,—,2340
5021010,猪鬃,137,土耳其,38050,千克,0,—,398960
5021010,猪鬃,301,比利时,5000,千克,0,—,84000
5021010,猪鬃,307,意大利,29850,千克,0,—,269212
5021010,猪鬃,312,西班牙,12575,千克,0,—,174152
5021010,猪鬃,316,保加利亚,2100,千克,0,—,37950
5021010,猪鬃,321,匈牙利,3500,千克,0,—,28858
5021010,猪鬃,327,波兰,12100,千克,0,—,126183
5021010,猪鬃,429,墨西哥,13275,千克,0,—,148757
5029011,制刷用山羊毛,312,西班牙,150,千克,0,—,1689
5040011,盐渍猪肠衣（猪大肠头...,244,南非,732775,千克,0,—,6434078
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,15840,千克,0,—,217987
5040011,盐渍猪肠衣（猪大肠头...,305,法国,38455,千克,0,—,161061
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,36576,千克,0,—,399935
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,945191,千克,0,—,7717308
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,170115,千克,0,—,1421330
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,226092,千克,0,—,1739848
5040011,盐渍猪肠衣（猪大肠头...,350,斯洛文尼亚,15400,千克,0,—,177329
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,822314,千克,0,—,3836705
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,65890,千克,0,—,264797
5040012,盐渍绵羊肠衣,244,南非,64621,千克,0,—,386521
5040012,盐渍绵羊肠衣,301,比利时,11558,千克,0,—,594998
5040012,盐渍绵羊肠衣,305,法国,45915,千克,0,—,118214
5040012,盐渍绵羊肠衣,307,意大利,58294,千克,0,—,1663124
5040012,盐渍绵羊肠衣,309,荷兰,131304,千克,0,—,2108295
5040012,盐渍绵羊肠衣,312,西班牙,12489,千克,0,—,414864
5040012,盐渍绵羊肠衣,315,奥地利,26018,千克,0,—,994956
5040012,盐渍绵羊肠衣,410,巴西,79493,千克,0,—,1523407
5040012,盐渍绵羊肠衣,501,加拿大,6050,千克,0,—,32323
5040013,盐渍山羊肠衣,307,意大利,3292,千克,0,—,92659
5040013,盐渍山羊肠衣,312,西班牙,16600,千克,0,—,451428
5040019,其他动物肠衣,309,荷兰,9021,千克,0,—,248291
5040019,其他动物肠衣,350,斯洛文尼亚,11595,千克,0,—,268010
5051000,填充用羽毛；羽绒,127,巴基斯坦,650,千克,0,—,31548
5051000,填充用羽毛；羽绒,137,土耳其,300,千克,0,—,13800
5051000,填充用羽毛；羽绒,244,南非,45100,千克,0,—,59645
5051000,填充用羽毛；羽绒,305,法国,87760,千克,0,—,233852
5051000,填充用羽毛；羽绒,307,意大利,83000,千克,0,—,2418354
5051000,填充用羽毛；羽绒,312,西班牙,6000,千克,0,—,314369
