商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035400,冻鲭鱼,252,刚果民主共和国,27000,千克,0,—,48600
3035400,冻鲭鱼,326,挪威,51000,千克,0,—,90780
3035400,冻鲭鱼,415,哥斯达黎加,50760,千克,0,—,88830
3035400,冻鲭鱼,621,马绍尔群岛,200020,千克,0,—,390039
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,54000,千克,0,—,98280
3035500,冻的对称竹荚鱼、新西...,233,莫桑比克,54000,千克,0,—,51060
3035700,冻剑鱼,307,意大利,51000,千克,0,—,202725
3035700,冻剑鱼,310,希腊,12000,千克,0,—,81600
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,364000,千克,0,—,872200
3036600,冻狗鳕鱼,244,南非,198900,千克,0,—,298278
3036700,冻狭鳕鱼,109,朝鲜,5860515,千克,0,—,4386283
3036700,冻狭鳕鱼,501,加拿大,884,千克,0,—,2197
3036900,其他冻的犀鳕科、多丝...,501,加拿大,15940,千克,0,—,27892
3038910,冻带鱼,301,比利时,720,千克,0,—,2838
3038910,冻带鱼,305,法国,3750,千克,0,—,18934
3038910,冻带鱼,307,意大利,24270,千克,0,—,81916
3038910,冻带鱼,312,西班牙,7200,千克,0,—,9066
3038910,冻带鱼,501,加拿大,4800,千克,0,—,32640
3038920,冻黄鱼,301,比利时,11050,千克,0,—,40084
3038920,冻黄鱼,305,法国,16050,千克,0,—,63778
3038920,冻黄鱼,307,意大利,31515,千克,0,—,150240
3038920,冻黄鱼,309,荷兰,3256,千克,0,—,17779
3038920,冻黄鱼,312,西班牙,17775,千克,0,—,46871
3038920,冻黄鱼,501,加拿大,23650,千克,0,—,225996
3038930,冻鲳鱼,129,菲律宾,392000,千克,0,—,990600
3038930,冻鲳鱼,213,刚果共和国,20400,千克,0,—,40800
3038930,冻鲳鱼,307,意大利,600,千克,0,—,2400
3038930,冻鲳鱼,309,荷兰,420,千克,0,—,3608
3038930,冻鲳鱼,501,加拿大,86233,千克,0,—,292496
3038990,未列名冻鱼,129,菲律宾,3814630,千克,0,—,8562117
3038990,未列名冻鱼,138,阿联酋,25000,千克,0,—,202500
3038990,未列名冻鱼,233,莫桑比克,27000,千克,0,—,51300
3038990,未列名冻鱼,244,南非,26000,千克,0,—,52000
3038990,未列名冻鱼,301,比利时,150540,千克,0,—,324753
3038990,未列名冻鱼,305,法国,26390,千克,0,—,76366
3038990,未列名冻鱼,307,意大利,178425,千克,0,—,548451
3038990,未列名冻鱼,309,荷兰,53058,千克,0,—,174363
3038990,未列名冻鱼,312,西班牙,47002,千克,0,—,155797
3038990,未列名冻鱼,326,挪威,219600,千克,0,—,417240
3038990,未列名冻鱼,339,阿塞拜疆（2023年起停用）,14000,千克,0,—,88103
3038990,未列名冻鱼,429,墨西哥,4898,千克,0,—,34432
3038990,未列名冻鱼,501,加拿大,233933,千克,0,—,1017538
3046100,冻罗非鱼鱼片,129,菲律宾,7200,千克,0,—,19266
3046100,冻罗非鱼鱼片,138,阿联酋,1250,千克,0,—,3417
3046100,冻罗非鱼鱼片,224,肯尼亚,31025,千克,0,—,94570
3046100,冻罗非鱼鱼片,244,南非,4014,千克,0,—,11113
3046100,冻罗非鱼鱼片,301,比利时,13500,千克,0,—,37414
3046100,冻罗非鱼鱼片,307,意大利,65600,千克,0,—,180674
3046100,冻罗非鱼鱼片,309,荷兰,111838,千克,0,—,320142
3046100,冻罗非鱼鱼片,312,西班牙,417350,千克,0,—,1284100
3046100,冻罗非鱼鱼片,316,保加利亚,43160,千克,0,—,127176
3046100,冻罗非鱼鱼片,327,波兰,345245,千克,0,—,1125753
3046100,冻罗非鱼鱼片,336,立陶宛,21000,千克,0,—,69344
3046100,冻罗非鱼鱼片,415,哥斯达黎加,281243,千克,0,—,774886
3046100,冻罗非鱼鱼片,429,墨西哥,2288520,千克,0,—,6209226
3046100,冻罗非鱼鱼片,435,波多黎各,19286,千克,0,—,56597
3046100,冻罗非鱼鱼片,501,加拿大,101001,千克,0,—,489943
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,4104,千克,0,—,20520
3047100,冻鳕鱼鱼片,129,菲律宾,4000,千克,0,—,22365
3047100,冻鳕鱼鱼片,301,比利时,65500,千克,0,—,529396
3047100,冻鳕鱼鱼片,305,法国,469902,千克,0,—,3040832
3047100,冻鳕鱼鱼片,307,意大利,234267,千克,0,—,962572
3047100,冻鳕鱼鱼片,309,荷兰,225840,千克,0,—,1276611
3047100,冻鳕鱼鱼片,310,希腊,204833,千克,0,—,793166
3047100,冻鳕鱼鱼片,312,西班牙,951617,千克,0,—,3986210
3047100,冻鳕鱼鱼片,326,挪威,216553,千克,0,—,1496349
3047100,冻鳕鱼鱼片,327,波兰,72310,千克,0,—,366319
3047100,冻鳕鱼鱼片,410,巴西,12000,千克,0,—,90000
3047100,冻鳕鱼鱼片,501,加拿大,686291,千克,0,—,3950447
3047200,冻黑线鳕鱼鱼片,301,比利时,8640,千克,0,—,49248
3047200,冻黑线鳕鱼鱼片,305,法国,25002,千克,0,—,141261
3047200,冻黑线鳕鱼鱼片,327,波兰,24000,千克,0,—,41300
3047200,冻黑线鳕鱼鱼片,501,加拿大,651228,千克,0,—,3271208
3047300,冻绿青鳕鱼鱼片,301,比利时,5040,千克,0,—,31270
3047300,冻绿青鳕鱼鱼片,305,法国,119520,千克,0,—,309355
3047300,冻绿青鳕鱼鱼片,312,西班牙,47917,千克,0,—,176187
3047300,冻绿青鳕鱼鱼片,326,挪威,9292,千克,0,—,43186
3047300,冻绿青鳕鱼鱼片,410,巴西,155620,千克,0,—,537898
3047400,冻狗鳕鱼鱼片,301,比利时,12800,千克,0,—,24320
3047400,冻狗鳕鱼鱼片,307,意大利,41400,千克,0,—,112840
3047400,冻狗鳕鱼鱼片,309,荷兰,40000,千克,0,—,80000
3047400,冻狗鳕鱼鱼片,312,西班牙,51700,千克,0,—,112160
3047400,冻狗鳕鱼鱼片,321,匈牙利,63500,千克,0,—,170200
3047400,冻狗鳕鱼鱼片,327,波兰,27000,千克,0,—,54420
3047400,冻狗鳕鱼鱼片,336,立陶宛,41600,千克,0,—,80800
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,27000,千克,0,—,58800
3047400,冻狗鳕鱼鱼片,410,巴西,905083,千克,0,—,2136600
3047400,冻狗鳕鱼鱼片,501,加拿大,41280,千克,0,—,87963
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,4000,千克,0,—,7264
3047500,冻狭鳕鱼鱼片,138,阿联酋,7,千克,0,—,7
3047500,冻狭鳕鱼鱼片,244,南非,19200,千克,0,—,32560
3047500,冻狭鳕鱼鱼片,301,比利时,240026,千克,0,—,621392
3047500,冻狭鳕鱼鱼片,305,法国,1628900,千克,0,—,4143619
3047500,冻狭鳕鱼鱼片,307,意大利,222710,千克,0,—,463402
3047500,冻狭鳕鱼鱼片,309,荷兰,525946,千克,0,—,1279386
3047500,冻狭鳕鱼鱼片,310,希腊,83891,千克,0,—,159178
3047500,冻狭鳕鱼鱼片,312,西班牙,126548,千克,0,—,260224
3047500,冻狭鳕鱼鱼片,318,芬兰,48384,千克,0,—,128266
3047500,冻狭鳕鱼鱼片,321,匈牙利,69910,千克,0,—,109008
3047500,冻狭鳕鱼鱼片,326,挪威,90212,千克,0,—,204129
3047500,冻狭鳕鱼鱼片,327,波兰,726223,千克,0,—,1482008
3047500,冻狭鳕鱼鱼片,336,立陶宛,24000,千克,0,—,40320
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,71000,千克,0,—,134700
3047500,冻狭鳕鱼鱼片,350,斯洛文尼亚,8000,千克,0,—,14200
3047500,冻狭鳕鱼鱼片,410,巴西,2586443,千克,0,—,5926730
3047500,冻狭鳕鱼鱼片,429,墨西哥,17000,千克,0,—,24650
3047500,冻狭鳕鱼鱼片,444,乌拉圭,4500,千克,0,—,9900
3047500,冻狭鳕鱼鱼片,501,加拿大,177930,千克,0,—,433869
3047900,其他冻的犀鳕科、多丝...,108,塞浦路斯,22000,千克,0,—,82750
3047900,其他冻的犀鳕科、多丝...,301,比利时,22260,千克,0,—,100449
3047900,其他冻的犀鳕科、多丝...,305,法国,64455,千克,0,—,273122
3047900,其他冻的犀鳕科、多丝...,307,意大利,21796,千克,0,—,65356
3047900,其他冻的犀鳕科、多丝...,309,荷兰,2250,千克,0,—,5730
3047900,其他冻的犀鳕科、多丝...,501,加拿大,20412,千克,0,—,24594
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,8000,千克,0,—,45800
3048100,冻的大麻哈鱼、大西洋...,301,比利时,115206,千克,0,—,800918
3048100,冻的大麻哈鱼、大西洋...,305,法国,704487,千克,0,—,4502402
3048100,冻的大麻哈鱼、大西洋...,307,意大利,160897,千克,0,—,1011253
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,581388,千克,0,—,3636939
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,669557,千克,0,—,3659744
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,64560,千克,0,—,416184
3048100,冻的大麻哈鱼、大西洋...,327,波兰,123649,千克,0,—,893502
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,7500,千克,0,—,36800
3048100,冻的大麻哈鱼、大西洋...,410,巴西,75355,千克,0,—,589169
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,34028,千克,0,—,185296
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,449309,千克,0,—,3251821
3048300,冻比目鱼鱼片,108,塞浦路斯,3272,千克,0,—,9162
3048300,冻比目鱼鱼片,301,比利时,157731,千克,0,—,694816
3048300,冻比目鱼鱼片,305,法国,440950,千克,0,—,2199162
3048300,冻比目鱼鱼片,307,意大利,43200,千克,0,—,134640
3048300,冻比目鱼鱼片,309,荷兰,396498,千克,0,—,1960114
3048300,冻比目鱼鱼片,310,希腊,174085,千克,0,—,697755
3048300,冻比目鱼鱼片,312,西班牙,283779,千克,0,—,1058344
3048300,冻比目鱼鱼片,326,挪威,10000,千克,0,—,192420
3048300,冻比目鱼鱼片,327,波兰,357441,千克,0,—,1414798
3048300,冻比目鱼鱼片,410,巴西,21600,千克,0,—,86400
3048300,冻比目鱼鱼片,429,墨西哥,13860,千克,0,—,70284
3048300,冻比目鱼鱼片,501,加拿大,449874,千克,0,—,2855671
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,10000,千克,0,—,96600
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,5,千克,0,—,5
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,17579,千克,0,—,135114
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,45500,千克,0,—,234700
3048900,其他冻鱼片,301,比利时,63890,千克,0,—,255439
3048900,其他冻鱼片,305,法国,43653,千克,0,—,199717
3048900,其他冻鱼片,307,意大利,128323,千克,0,—,554819
3048900,其他冻鱼片,309,荷兰,86765,千克,0,—,373365
3048900,其他冻鱼片,312,西班牙,95142,千克,0,—,403002
3048900,其他冻鱼片,327,波兰,25000,千克,0,—,70000
3048900,其他冻鱼片,340,白俄罗斯,9531,千克,0,—,38126
3048900,其他冻鱼片,429,墨西哥,24000,千克,0,—,164240
3048900,其他冻鱼片,501,加拿大,25052,千克,0,—,141659
3049400,冻狭鳕鱼鱼肉,301,比利时,8091,千克,0,—,22564
3049400,冻狭鳕鱼鱼肉,305,法国,33815,千克,0,—,76375
3049400,冻狭鳕鱼鱼肉,307,意大利,22000,千克,0,—,74932
3049900,其他冻鱼肉,129,菲律宾,1897000,千克,0,—,9659940
3049900,其他冻鱼肉,305,法国,26070,千克,0,—,127832
3049900,其他冻鱼肉,307,意大利,6000,千克,0,—,25500
3049900,其他冻鱼肉,312,西班牙,22020,千克,0,—,34858
3049900,其他冻鱼肉,501,加拿大,35927,千克,0,—,344552
3051000,适合供人食用的鱼的细...,109,朝鲜,1849200,千克,0,—,2588880
3051000,适合供人食用的鱼的细...,501,加拿大,745,千克,0,—,1464
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,18592,千克,0,—,52463
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,40000,千克,0,—,501000
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,23819,千克,0,—,76161
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,2015820,千克,0,—,7681511
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,464870,千克,0,—,1497504
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,46675,千克,0,—,161268
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,79300,千克,0,—,253740
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,334819,千克,0,—,2005243
3053900,其他干、盐腌或盐渍的...,129,菲律宾,2500,千克,0,—,29500
3053900,其他干、盐腌或盐渍的...,307,意大利,48000,千克,0,—,300114
3053900,其他干、盐腌或盐渍的...,309,荷兰,500,千克,0,—,3633
3053900,其他干、盐腌或盐渍的...,326,挪威,9990,千克,0,—,42353
3055100,干鳕鱼,109,朝鲜,45810,千克,0,—,393986
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,275,千克,0,—,3538
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1000,千克,0,—,8927
3055400,干的鲱鱼、鳀鱼、沙丁...,312,西班牙,500,千克,0,—,3333
3055990,其他干鱼,109,朝鲜,74450,千克,0,—,1311575
3055990,其他干鱼,301,比利时,1544,千克,0,—,9072
3055990,其他干鱼,305,法国,7000,千克,0,—,55500
3055990,其他干鱼,307,意大利,25661,千克,0,—,192945
3055990,其他干鱼,309,荷兰,625,千克,0,—,5902
3055990,其他干鱼,312,西班牙,34150,千克,0,—,171959
3055990,其他干鱼,405,巴巴多斯,12020,千克,0,—,37955
3056200,盐腌及盐渍的鳕鱼,410,巴西,6650,千克,0,—,39260
3056200,盐腌及盐渍的鳕鱼,501,加拿大,5690,千克,0,—,52984
3056910,盐腌及盐渍的带鱼,305,法国,1300,千克,0,—,8749
3056910,盐腌及盐渍的带鱼,307,意大利,800,千克,0,—,3392
3056990,未列名盐腌及盐渍的鱼,305,法国,300,千克,0,—,1781
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21000,千克,0,—,65750
3056990,未列名盐腌及盐渍的鱼,312,西班牙,3000,千克,0,—,10500
3056990,未列名盐腌及盐渍的鱼,410,巴西,363896,千克,0,—,1168614
3056990,未列名盐腌及盐渍的鱼,501,加拿大,18162,千克,0,—,60842
3061410,冻梭子蟹,301,比利时,21976,千克,0,—,167086
3061410,冻梭子蟹,305,法国,5700,千克,0,—,54092
3061410,冻梭子蟹,307,意大利,23490,千克,0,—,159373
3061410,冻梭子蟹,309,荷兰,13070,千克,0,—,55150
3061410,冻梭子蟹,312,西班牙,5558,千克,0,—,28868
3061410,冻梭子蟹,501,加拿大,7108,千克,0,—,54396
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,164000
3061619,其他冻冷水小虾,301,比利时,20,千克,0,—,40
3061711,其他冻小虾仁,137,土耳其,19200,千克,0,—,182595
3061711,其他冻小虾仁,301,比利时,48861,千克,0,—,323819
3061711,其他冻小虾仁,306,爱尔兰,9600,千克,0,—,85800
3061711,其他冻小虾仁,307,意大利,68500,千克,0,—,509988
3061711,其他冻小虾仁,309,荷兰,43904,千克,0,—,294672
3061711,其他冻小虾仁,312,西班牙,1501035,千克,0,—,11303308
3061711,其他冻小虾仁,350,斯洛文尼亚,7150,千克,0,—,66263
3061711,其他冻小虾仁,359,黑山,16100,千克,0,—,96295
3061711,其他冻小虾仁,501,加拿大,2080,千克,0,—,24960
3061719,其他冻小虾,305,法国,600,千克,0,—,2376
3061719,其他冻小虾,309,荷兰,7176,千克,0,—,64803
3061721,其他冻对虾仁,129,菲律宾,16696,千克,0,—,211344
3061721,其他冻对虾仁,138,阿联酋,220000,千克,0,—,2671900
3061721,其他冻对虾仁,427,牙买加,36720,千克,0,—,613170
3061721,其他冻对虾仁,501,加拿大,494854,千克,0,—,5917354
3061729,其他冻对虾,244,南非,15168,千克,0,—,152520
3061729,其他冻对虾,427,牙买加,36720,千克,0,—,582410
3061729,其他冻对虾,501,加拿大,30811,千克,0,—,321537
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,14506,千克,0,—,168191
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,500,千克,0,—,24000
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,740,千克,0,—,34075
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,100
3063610,其他小虾种苗及对虾种...,309,荷兰,6,千克,0,—,800
3063690,其他活的对虾及活、鲜...,301,比利时,20,千克,0,—,300
3063690,其他活的对虾及活、鲜...,305,法国,60,千克,0,—,500
3063990,未列名活、鲜或冷的甲...,501,加拿大,342,千克,0,—,9747
3069590,本品目所列其他方法加...,129,菲律宾,10099,千克,0,—,116139
3069590,本品目所列其他方法加...,305,法国,1880,千克,0,—,36520
3069590,本品目所列其他方法加...,307,意大利,2100,千克,0,—,15064
3069590,本品目所列其他方法加...,309,荷兰,3000,千克,0,—,14410
3069590,本品目所列其他方法加...,312,西班牙,7160,千克,0,—,22933
3071900,干、盐腌、盐渍或熏制...,501,加拿大,229,千克,0,—,641
3072200,冻扇贝,137,土耳其,5000,千克,0,—,85000
3072200,冻扇贝,244,南非,3200,千克,0,—,31040
3072200,冻扇贝,429,墨西哥,24000,千克,0,—,266720
3072200,冻扇贝,501,加拿大,155333,千克,0,—,2515789
3072900,干、盐腌、盐渍或熏制...,501,加拿大,4,千克,0,—,33
3073200,冻贻贝,444,乌拉圭,9600,千克,0,—,33140
3074310,冻的墨鱼（乌贼属、巨...,123,马尔代夫,27000,千克,0,—,183600
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,196500,千克,0,—,1727670
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,17575,千克,0,—,158175
3074310,冻的墨鱼（乌贼属、巨...,241,塞舌尔,71500,千克,0,—,444000
3074310,冻的墨鱼（乌贼属、巨...,244,南非,232020,千克,0,—,1091034
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,1800,千克,0,—,6825
3074310,冻的墨鱼（乌贼属、巨...,305,法国,1500,千克,0,—,10395
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,729442,千克,0,—,5137685
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,38400,千克,0,—,229640
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,159080,千克,0,—,754910
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,697744,千克,0,—,3619236
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,44900,千克,0,—,173073
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,50000,千克,0,—,394250
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19340,千克,0,—,146987
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,99000,千克,0,—,877250
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,152260,千克,0,—,1273382
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,11900,千克,0,—,53150
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,12500,千克,0,—,15625
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,15090,千克,0,—,55863
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1364208,千克,0,—,8795709
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,152359,千克,0,—,691275
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,381040,千克,0,—,1408978
3074390,其他冻的墨鱼及鱿鱼,244,南非,224805,千克,0,—,848910
3074390,其他冻的墨鱼及鱿鱼,301,比利时,155841,千克,0,—,682272
3074390,其他冻的墨鱼及鱿鱼,305,法国,83854,千克,0,—,494941
3074390,其他冻的墨鱼及鱿鱼,307,意大利,463550,千克,0,—,2735158
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,307149,千克,0,—,1355510
3074390,其他冻的墨鱼及鱿鱼,310,希腊,190195,千克,0,—,796401
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1221227,千克,0,—,5345311
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,45000,千克,0,—,143820
3074390,其他冻的墨鱼及鱿鱼,410,巴西,233853,千克,0,—,1246406
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,22700,千克,0,—,102150
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,151639,千克,0,—,574405
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,34000,千克,0,—,120527
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,324015,千克,0,—,1622019
3074910,干、盐腌、盐渍或熏制...,307,意大利,900,千克,0,—,18244
3074910,干、盐腌、盐渍或熏制...,312,西班牙,500,千克,0,—,7619
3075200,冻章鱼,301,比利时,806,千克,0,—,16818
3075200,冻章鱼,310,希腊,23277,千克,0,—,132949
3075200,冻章鱼,312,西班牙,144779,千克,0,—,1337397
3075200,冻章鱼,410,巴西,79325,千克,0,—,529632
3075200,冻章鱼,501,加拿大,6291,千克,0,—,46726
3078190,"活、鲜或冷的鲍鱼,种...",501,加拿大,4290,千克,0,—,87516
3078300,冻鲍鱼,501,加拿大,25592,千克,0,—,867562
3081200,冻海参,501,加拿大,360,千克,0,—,16200
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,18700,千克,0,—,285175
3083090,冻、干、盐腌、盐渍或...,501,加拿大,15500,千克,0,—,201500
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,84,千克,0,—,1932
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1076,千克,0,—,23788
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,3330,千克,0,—,62410
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2710,千克,0,—,51840
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2150,千克,0,—,40020
