商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3061410,冻梭子蟹,301,比利时,16666,千克,0,—,72267
3061410,冻梭子蟹,307,意大利,10439,千克,0,—,41839
3061410,冻梭子蟹,309,荷兰,56736,千克,0,—,256798
3061410,冻梭子蟹,312,西班牙,20784,千克,0,—,64063
3061410,冻梭子蟹,501,加拿大,16320,千克,0,—,112448
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,96000
3061611,冻冷水小虾仁,309,荷兰,2200,千克,0,—,36150
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,170348
3061711,其他冻小虾仁,138,阿联酋,24000,千克,0,—,161372
3061711,其他冻小虾仁,301,比利时,15616,千克,0,—,125872
3061711,其他冻小虾仁,306,爱尔兰,14400,千克,0,—,161105
3061711,其他冻小虾仁,307,意大利,42628,千克,0,—,373979
3061711,其他冻小虾仁,309,荷兰,57112,千克,0,—,437972
3061711,其他冻小虾仁,312,西班牙,1547833,千克,0,—,12790484
3061711,其他冻小虾仁,501,加拿大,50004,千克,0,—,520194
3061719,其他冻小虾,307,意大利,1620,千克,0,—,6437
3061719,其他冻小虾,501,加拿大,45372,千克,0,—,430293
3061721,其他冻对虾仁,129,菲律宾,33907,千克,0,—,457770
3061721,其他冻对虾仁,138,阿联酋,10000,千克,0,—,87450
3061721,其他冻对虾仁,301,比利时,16320,千克,0,—,213792
3061721,其他冻对虾仁,316,保加利亚,33000,千克,0,—,386500
3061721,其他冻对虾仁,501,加拿大,26262,千克,0,—,206876
3061729,其他冻对虾,501,加拿大,45986,千克,0,—,420389
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,200,千克,0,—,4400
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,150
3063690,其他活的对虾及活、鲜...,305,法国,55,千克,0,—,1200
3063690,其他活的对虾及活、鲜...,309,荷兰,4,千克,0,—,340
3063990,未列名活、鲜或冷的甲...,501,加拿大,126,千克,0,—,2993
3069590,本品目所列其他方法加...,301,比利时,2016,千克,0,—,10179
3069590,本品目所列其他方法加...,307,意大利,1500,千克,0,—,12656
3069590,本品目所列其他方法加...,309,荷兰,500,千克,0,—,11250
3069590,本品目所列其他方法加...,429,墨西哥,2050,千克,0,—,55825
3069590,本品目所列其他方法加...,501,加拿大,8105,千克,0,—,24746
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,40,千克,0,—,760
3072200,冻扇贝,501,加拿大,37156,千克,0,—,566553
3073200,冻贻贝,138,阿联酋,1500,千克,0,—,3300
3073200,冻贻贝,244,南非,4000,千克,0,—,10120
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,47600
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,638850,千克,0,—,4855688
3074310,冻的墨鱼（乌贼属、巨...,233,莫桑比克,52000,千克,0,—,335400
3074310,冻的墨鱼（乌贼属、巨...,244,南非,94600,千克,0,—,852905
3074310,冻的墨鱼（乌贼属、巨...,305,法国,24710,千克,0,—,78183
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,379451,千克,0,—,2382228
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,7200,千克,0,—,26759
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,64120,千克,0,—,333646
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,558120,千克,0,—,3121986
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,17978,千克,0,—,159796
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,53380,千克,0,—,513434
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,46320,千克,0,—,481926
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,213651,千克,0,—,1744063
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,77455,千克,0,—,254523
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,700,千克,0,—,4140
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1536630,千克,0,—,11176604
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,89962,千克,0,—,331767
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,160610,千克,0,—,479421
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,175500
3074390,其他冻的墨鱼及鱿鱼,244,南非,264318,千克,0,—,1036930
3074390,其他冻的墨鱼及鱿鱼,301,比利时,214524,千克,0,—,806659
3074390,其他冻的墨鱼及鱿鱼,305,法国,193846,千克,0,—,872643
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,4900,千克,0,—,13220
3074390,其他冻的墨鱼及鱿鱼,307,意大利,473183,千克,0,—,2801032
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,347462,千克,0,—,1301608
3074390,其他冻的墨鱼及鱿鱼,310,希腊,100493,千克,0,—,362276
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1119644,千克,0,—,4638233
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,16800,千克,0,—,144000
3074390,其他冻的墨鱼及鱿鱼,326,挪威,53400,千克,0,—,148960
3074390,其他冻的墨鱼及鱿鱼,327,波兰,9500,千克,0,—,37250
3074390,其他冻的墨鱼及鱿鱼,339,阿塞拜疆（2023年起停用）,5000,千克,0,—,15390
3074390,其他冻的墨鱼及鱿鱼,410,巴西,413470,千克,0,—,1608333
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,307056,千克,0,—,1702357
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,22718,千克,0,—,68112
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,328406,千克,0,—,1449742
3074990,其他干、盐腌、盐渍或...,129,菲律宾,27500,千克,0,—,769800
3074990,其他干、盐腌、盐渍或...,307,意大利,1660,千克,0,—,21429
3075200,冻章鱼,301,比利时,403,千克,0,—,9506
3075200,冻章鱼,310,希腊,15150,千克,0,—,113090
3075200,冻章鱼,312,西班牙,37589,千克,0,—,511603
3075200,冻章鱼,501,加拿大,13740,千克,0,—,184317
3078300,冻鲍鱼,501,加拿大,14045,千克,0,—,568834
3081900,干、盐腌、盐渍或熏制...,501,加拿大,11658,千克,0,—,701501
3083090,冻、干、盐腌、盐渍或...,307,意大利,18800,千克,0,—,367608
3083090,冻、干、盐腌、盐渍或...,501,加拿大,23300,千克,0,—,348670
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,126,千克,0,—,2268
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2538,千克,0,—,57024
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,4060,千克,0,—,80040
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2510,千克,0,—,51780
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2240,千克,0,—,43360
3089090,其他冻、干、盐腌、盐...,301,比利时,5007,千克,0,—,22221
3089090,其他冻、干、盐腌、盐...,501,加拿大,8107,千克,0,—,69840
4011000,未浓缩及未加糖或其他...,404,巴哈马,1386,千克,0,—,1873
4012000,未浓缩及未加糖或其他...,109,朝鲜,24946,千克,0,—,17410
4012000,未浓缩及未加糖或其他...,305,法国,12,千克,0,—,36
4012000,未浓缩及未加糖或其他...,404,巴哈马,29349,千克,0,—,42363
4014000,未浓缩及未加糖或其他...,109,朝鲜,5040,千克,0,—,3861
4021000,粉状、粒状或其他固状...,109,朝鲜,24,千克,0,—,220
4022100,粉状、粒状或其他固状...,109,朝鲜,105200,千克,0,—,116080
4022900,粉状、粒状或其他固状...,109,朝鲜,24358,千克,0,—,121354
4022900,粉状、粒状或其他固状...,404,巴哈马,7874,千克,0,—,17532
4029100,"非固状乳及奶油,未加...",305,法国,24,千克,0,—,131
4029900,"非固状乳及奶油,加糖...",109,朝鲜,95760,千克,0,—,91005
4029900,"非固状乳及奶油,加糖...",307,意大利,204,千克,0,—,479
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1409,千克,0,—,2967
4029900,"非固状乳及奶油,加糖...",501,加拿大,15030,千克,0,—,26410
4039000,其他酪乳、结块的乳及...,109,朝鲜,3263,千克,0,—,5738
4051000,黄油,109,朝鲜,2818,千克,0,—,4843
4051000,黄油,129,菲律宾,54000,千克,0,—,189300
4059000,其他从乳中提取的脂和...,129,菲律宾,67200,千克,0,—,304160
4069000,未列名的乳酪,404,巴哈马,6632,千克,0,—,33622
4079010,咸蛋,301,比利时,23962,千克,345600,个,88350
4079010,咸蛋,501,加拿大,16193,千克,267888,个,58444
4079020,皮蛋,301,比利时,24130,千克,386928,个,93322
4079020,皮蛋,501,加拿大,11118,千克,176912,个,38078
4079090,未列名腌制或煮过的带...,224,肯尼亚,469,千克,7500,个,586
4089100,干去壳禽蛋,127,巴基斯坦,260,千克,0,—,2860
4089100,干去壳禽蛋,501,加拿大,1160,千克,0,—,6325
4089900,其他去壳禽蛋,501,加拿大,3060,千克,0,—,6807
4090000,天然蜂蜜,138,阿联酋,53295,千克,0,—,98089
4090000,天然蜂蜜,244,南非,127681,千克,0,—,260338
4090000,天然蜂蜜,301,比利时,669900,千克,0,—,1494393
4090000,天然蜂蜜,306,爱尔兰,101500,千克,0,—,238119
4090000,天然蜂蜜,307,意大利,121800,千克,0,—,239946
4090000,天然蜂蜜,310,希腊,145580,千克,0,—,253529
4090000,天然蜂蜜,312,西班牙,813740,千克,0,—,1514199
4090000,天然蜂蜜,316,保加利亚,81200,千克,0,—,139400
4090000,天然蜂蜜,327,波兰,913600,千克,0,—,1527494
4090000,天然蜂蜜,336,立陶宛,60900,千克,0,—,121157
