商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,324000,千克,0,—,561600
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,107950,千克,0,—,183515
3035300,冻的沙丁鱼、小沙丁鱼...,623,法属波利尼西亚,101980,千克,0,—,173366
3035400,冻鲭鱼,144,东帝汶,52500,千克,0,—,80865
3035400,冻鲭鱼,236,尼日利亚,1127722,千克,0,—,620248
3035400,冻鲭鱼,238,卢旺达,687050,千克,0,—,1278509
3035400,冻鲭鱼,247,坦桑尼亚,751523,千克,0,—,1356969
3035400,冻鲭鱼,311,葡萄牙,54000,千克,0,—,58900
3035400,冻鲭鱼,347,乌克兰,99000,千克,0,—,174780
3035400,冻鲭鱼,416,古巴,21912,千克,0,—,33392
3035700,冻剑鱼,311,葡萄牙,51000,千克,0,—,204000
3035900,冻的鳀鱼、印度鲭、马...,232,摩洛哥,48000,千克,0,—,42910
3036300,冻鳕鱼,609,新西兰,25,千克,0,—,88
3036700,冻狭鳕鱼,236,尼日利亚,132550,千克,0,—,108691
3038930,冻鲳鱼,103,孟加拉国,9490,千克,0,—,31554
3038930,冻鲳鱼,238,卢旺达,3000,千克,0,—,23700
3038990,未列名冻鱼,103,孟加拉国,26000,千克,0,—,436450
3038990,未列名冻鱼,105,文莱,9000,千克,0,—,42000
3038990,未列名冻鱼,114,伊拉克,24270,千克,0,—,107642
3038990,未列名冻鱼,117,约旦,69520,千克,0,—,329632
3038990,未列名冻鱼,131,沙特阿拉伯,24000,千克,0,—,84000
3038990,未列名冻鱼,229,马里,50790,千克,0,—,265320
3038990,未列名冻鱼,238,卢旺达,90360,千克,0,—,475008
3038990,未列名冻鱼,311,葡萄牙,334652,千克,0,—,987855
3038990,未列名冻鱼,347,乌克兰,50150,千克,0,—,204529
3038990,未列名冻鱼,416,古巴,6000,千克,0,—,16211
3038990,未列名冻鱼,418,多米尼加,67495,千克,0,—,180344
3038990,未列名冻鱼,432,巴拿马,50530,千克,0,—,323480
3038990,未列名冻鱼,609,新西兰,16000,千克,0,—,102703
3038990,未列名冻鱼,620,密克罗尼西亚联邦,104000,千克,0,—,59280
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,18626,千克,0,—,72674
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,30480,千克,0,—,144071
3046100,冻罗非鱼鱼片,115,以色列,484990,千克,0,—,1368846
3046100,冻罗非鱼鱼片,216,赤道几内亚,1800,千克,0,—,9360
3046100,冻罗非鱼鱼片,347,乌克兰,34600,千克,0,—,134070
3046100,冻罗非鱼鱼片,352,捷克,22965,千克,0,—,73404
3046100,冻罗非鱼鱼片,412,智利,21000,千克,0,—,68665
3046100,冻罗非鱼鱼片,418,多米尼加,7358,千克,0,—,32530
3046100,冻罗非鱼鱼片,426,洪都拉斯,21777,千克,0,—,96291
3046100,冻罗非鱼鱼片,434,秘鲁,271270,千克,0,—,1055112
3046300,冻尼罗河鲈鱼鱼片,115,以色列,10900,千克,0,—,125350
3047100,冻鳕鱼鱼片,311,葡萄牙,125626,千克,0,—,510223
3047100,冻鳕鱼鱼片,330,瑞典,414829,千克,0,—,3441788
3047100,冻鳕鱼鱼片,331,瑞士,9117,千克,0,—,73443
3047200,冻黑线鳕鱼鱼片,330,瑞典,22000,千克,0,—,117500
3047300,冻绿青鳕鱼鱼片,330,瑞典,242552,千克,0,—,1920912
3047300,冻绿青鳕鱼鱼片,418,多米尼加,5000,千克,0,—,14750
3047400,冻狗鳕鱼鱼片,311,葡萄牙,160000,千克,0,—,449100
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,8000,千克,0,—,17600
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,21650,千克,0,—,38570
3047400,冻狗鳕鱼鱼片,347,乌克兰,34300,千克,0,—,85750
3047400,冻狗鳕鱼鱼片,412,智利,88800,千克,0,—,177160
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,16800,千克,0,—,33600
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,12800,千克,0,—,19967
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,85100
3047500,冻狭鳕鱼鱼片,311,葡萄牙,51700,千克,0,—,127150
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,26136,千克,0,—,47322
3047500,冻狭鳕鱼鱼片,330,瑞典,126905,千克,0,—,344446
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,31150,千克,0,—,54975
3047500,冻狭鳕鱼鱼片,347,乌克兰,147720,千克,0,—,265583
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,19960,千克,0,—,32924
3047500,冻狭鳕鱼鱼片,413,哥伦比亚,36400,千克,0,—,61360
3047500,冻狭鳕鱼鱼片,416,古巴,12000,千克,0,—,24000
3047500,冻狭鳕鱼鱼片,418,多米尼加,32950,千克,0,—,65900
3047500,冻狭鳕鱼鱼片,432,巴拿马,2400,千克,0,—,5640
3047500,冻狭鳕鱼鱼片,609,新西兰,200,千克,0,—,689
3047900,其他冻的犀鳕科、多丝...,117,约旦,20250,千克,0,—,40500
3047900,其他冻的犀鳕科、多丝...,330,瑞典,117210,千克,0,—,451255
3047900,其他冻的犀鳕科、多丝...,609,新西兰,281878,千克,0,—,999637
3048100,冻的大麻哈鱼、大西洋...,201,阿尔及利亚,7200,千克,0,—,32600
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,78640,千克,0,—,480084
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,42007,千克,0,—,376579
3048100,冻的大麻哈鱼、大西洋...,331,瑞士,8296,千克,0,—,75183
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,21600,千克,0,—,140400
3048100,冻的大麻哈鱼、大西洋...,412,智利,15680,千克,0,—,90160
3048100,冻的大麻哈鱼、大西洋...,413,哥伦比亚,15000,千克,0,—,63000
3048100,冻的大麻哈鱼、大西洋...,416,古巴,8000,千克,0,—,48560
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,999,千克,0,—,6492
3048300,冻比目鱼鱼片,115,以色列,108488,千克,0,—,478477
3048300,冻比目鱼鱼片,302,丹麦,16552,千克,0,—,71174
3048300,冻比目鱼鱼片,311,葡萄牙,30868,千克,0,—,121763
3048300,冻比目鱼鱼片,330,瑞典,34800,千克,0,—,160749
3048300,冻比目鱼鱼片,335,拉脱维亚,3750,千克,0,—,15788
3048300,冻比目鱼鱼片,347,乌克兰,13452,千克,0,—,67260
3048700,冻的金枪鱼、鲣鱼或狐...,115,以色列,25000,千克,0,—,113750
3048700,冻的金枪鱼、鲣鱼或狐...,413,哥伦比亚,5000,千克,0,—,75000
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,72355,千克,0,—,670160
3048900,其他冻鱼片,115,以色列,55260,千克,0,—,647425
3048900,其他冻鱼片,302,丹麦,77090,千克,0,—,471729
3048900,其他冻鱼片,311,葡萄牙,54990,千克,0,—,347011
3048900,其他冻鱼片,330,瑞典,18400,千克,0,—,64584
3048900,其他冻鱼片,334,爱沙尼亚,8000,千克,0,—,30500
3048900,其他冻鱼片,412,智利,33000,千克,0,—,152537
3048900,其他冻鱼片,416,古巴,16000,千克,0,—,75424
3048900,其他冻鱼片,418,多米尼加,144883,千克,0,—,526882
3048900,其他冻鱼片,504,百慕大,9289,千克,0,—,86616
3048900,其他冻鱼片,609,新西兰,41085,千克,0,—,147422
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,15960,千克,0,—,30324
3049900,其他冻鱼肉,238,卢旺达,7000,千克,0,—,59500
3049900,其他冻鱼肉,609,新西兰,2303,千克,0,—,6804
3051000,适合供人食用的鱼的细...,121,中国澳门,230,千克,0,—,1452
3052000,干、熏、盐腌或盐渍的...,117,约旦,300,千克,0,—,3270
3052000,干、熏、盐腌或盐渍的...,130,卡塔尔,600,千克,0,—,7620
3052000,干、熏、盐腌或盐渍的...,215,埃及,3200,千克,0,—,26880
3052000,干、熏、盐腌或盐渍的...,302,丹麦,5500,千克,0,—,84211
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,3000,千克,0,—,30000
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,604400,千克,0,—,2027526
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔圣俄斯塔休斯和萨巴,24546,千克,0,—,85060
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16331,千克,0,—,60425
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,26000,千克,0,—,78080
3055990,其他干鱼,311,葡萄牙,25994,千克,0,—,81901
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,206000,千克,0,—,1382636
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,57000,千克,0,—,175181
3061711,其他冻小虾仁,201,阿尔及利亚,24600,千克,0,—,102110
3061711,其他冻小虾仁,232,摩洛哥,183072,千克,0,—,611703
3061711,其他冻小虾仁,311,葡萄牙,227890,千克,0,—,1806483
3061711,其他冻小虾仁,432,巴拿马,10000,千克,0,—,58160
3061719,其他冻小虾,311,葡萄牙,3520,千克,0,—,28273
3061721,其他冻对虾仁,121,中国澳门,2500,千克,0,—,78750
3061721,其他冻对虾仁,311,葡萄牙,43170,千克,0,—,420868
3061721,其他冻对虾仁,347,乌克兰,11000,千克,0,—,87076
3061721,其他冻对虾仁,432,巴拿马,37546,千克,0,—,481548
3061729,其他冻对虾,347,乌克兰,102000,千克,0,—,541384
3061729,其他冻对虾,412,智利,24050,千克,0,—,299290
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,34824,千克,0,—,388115
3063690,其他活的对虾及活、鲜...,121,中国澳门,77490,千克,0,—,605711
3069590,本品目所列其他方法加...,134,斯里兰卡,9000,千克,0,—,35370
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,9210,千克,0,—,11766
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9610,千克,0,—,141267
3072200,冻扇贝,347,乌克兰,8000,千克,0,—,184000
3072200,冻扇贝,412,智利,4000,千克,0,—,54000
3072200,冻扇贝,416,古巴,2430,千克,0,—,26022
3072200,冻扇贝,609,新西兰,2500,千克,0,—,57500
3073200,冻贻贝,412,智利,43800,千克,0,—,94360
3073200,冻贻贝,418,多米尼加,3000,千克,0,—,7500
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,29146,千克,0,—,72963
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,198800,千克,0,—,742847
3074310,冻的墨鱼（乌贼属、巨...,412,智利,270000,千克,0,—,2781000
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,49896,千克,0,—,496466
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,11350,千克,0,—,93070
3074310,冻的墨鱼（乌贼属、巨...,603,斐济,24540,千克,0,—,244419
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,12650,千克,0,—,79173
3074390,其他冻的墨鱼及鱿鱼,105,文莱,18410,千克,0,—,47857
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,28700,千克,0,—,80010
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,92680,千克,0,—,342124
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,184170,千克,0,—,975629
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,160905,千克,0,—,387551
3074390,其他冻的墨鱼及鱿鱼,215,埃及,96480,千克,0,—,489626
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,151840,千克,0,—,490053
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,32800,千克,0,—,113540
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1104898,千克,0,—,4117322
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,21000,千克,0,—,111200
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,17056,千克,0,—,91894
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,9900,千克,0,—,28450
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,152296,千克,0,—,431934
3074390,其他冻的墨鱼及鱿鱼,412,智利,78600,千克,0,—,334848
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,165987,千克,0,—,1043952
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,88650,千克,0,—,229005
3074390,其他冻的墨鱼及鱿鱼,426,洪都拉斯,16071,千克,0,—,66880
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,55000,千克,0,—,134790
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,60000,千克,0,—,196600
3074390,其他冻的墨鱼及鱿鱼,603,斐济,18000,千克,0,—,77250
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,172192,千克,0,—,797650
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,2789,千克,0,—,31399
3075200,冻章鱼,311,葡萄牙,21250,千克,0,—,147713
3075200,冻章鱼,412,智利,9000,千克,0,—,40100
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,63705,千克,0,—,281186
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,13485,千克,0,—,302064
3079190,未列名活、鲜、冷的软...,121,中国澳门,21700,千克,0,—,231756
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,1440,千克,0,—,12206
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,336,千克,0,—,6048
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,350,千克,0,—,6300
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1110,千克,0,—,22570
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,720,千克,0,—,9900
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,60,千克,0,—,1500
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1860,千克,0,—,23340
4012000,未浓缩及未加糖或其他...,121,中国澳门,9080,千克,0,—,6810
4012000,未浓缩及未加糖或其他...,232,摩洛哥,6756,千克,0,—,8802
4012000,未浓缩及未加糖或其他...,331,瑞士,2,千克,0,—,4
4021000,粉状、粒状或其他固状...,215,埃及,49,千克,0,—,435
4022900,粉状、粒状或其他固状...,106,缅甸,30000,千克,0,—,166982
4022900,粉状、粒状或其他固状...,331,瑞士,6,千克,0,—,2
4039000,其他酪乳、结块的乳及...,106,缅甸,13440,千克,0,—,35004
4039000,其他酪乳、结块的乳及...,121,中国澳门,7360,千克,0,—,19350
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,65433
4072100,鲜鸡蛋,121,中国澳门,739350,千克,11899440,个,1055629
4072900,其他鲜蛋,121,中国澳门,6392,千克,167760,个,13130
4079010,咸蛋,121,中国澳门,49805,千克,619500,个,90285
4079010,咸蛋,201,阿尔及利亚,552,千克,1200,个,36
4079010,咸蛋,232,摩洛哥,2621,千克,37440,个,9685
4079020,皮蛋,105,文莱,19000,千克,192000,个,32640
4079020,皮蛋,121,中国澳门,37754,千克,545200,个,80122
4079020,皮蛋,201,阿尔及利亚,864,千克,2400,个,96
4079020,皮蛋,232,摩洛哥,2678,千克,44640,个,9524
4079090,未列名腌制或煮过的带...,609,新西兰,13824,千克,230400,个,46480
4081100,干蛋黄,103,孟加拉国,2000,千克,0,—,9100
4081100,干蛋黄,302,丹麦,8000,千克,0,—,45429
4081100,干蛋黄,331,瑞士,1,千克,0,—,2
4081900,其他蛋黄,609,新西兰,420,千克,0,—,6690
4090000,天然蜂蜜,105,文莱,57098,千克,0,—,114271
4090000,天然蜂蜜,114,伊拉克,10176,千克,0,—,28488
4090000,天然蜂蜜,117,约旦,8208,千克,0,—,15270
4090000,天然蜂蜜,121,中国澳门,302,千克,0,—,2675
4090000,天然蜂蜜,131,沙特阿拉伯,236535,千克,0,—,435501
4090000,天然蜂蜜,134,斯里兰卡,3000,千克,0,—,5700
4090000,天然蜂蜜,232,摩洛哥,50040,千克,0,—,109039
4090000,天然蜂蜜,311,葡萄牙,20300,千克,0,—,40600
4090000,天然蜂蜜,330,瑞典,10150,千克,0,—,19793
4090000,天然蜂蜜,335,拉脱维亚,20300,千克,0,—,37520
4090000,天然蜂蜜,353,斯洛伐克,20300,千克,0,—,38570
4100041,鲜蜂王浆,114,伊拉克,710,千克,0,—,17655
4100041,鲜蜂王浆,353,斯洛伐克,150,千克,0,—,5343
4100042,鲜蜂王浆粉,115,以色列,100,千克,0,—,12726
4100042,鲜蜂王浆粉,215,埃及,7090,千克,0,—,632010
4100042,鲜蜂王浆粉,353,斯洛伐克,1,千克,0,—,74
4100042,鲜蜂王浆粉,609,新西兰,2500,千克,0,—,219536
4100043,蜂花粉,115,以色列,1000,千克,0,—,7350
4100043,蜂花粉,609,新西兰,25,千克,0,—,500
4100049,其他蜂产品,115,以色列,160,千克,0,—,4990
4100049,其他蜂产品,609,新西兰,7280,千克,0,—,147280
5021010,猪鬃,117,约旦,5375,千克,0,—,76482
5021010,猪鬃,215,埃及,400,千克,0,—,19308
5021010,猪鬃,232,摩洛哥,4300,千克,0,—,107364
5021010,猪鬃,247,坦桑尼亚,2000,千克,0,—,38000
5021010,猪鬃,330,瑞典,1075,千克,0,—,67105
5021010,猪鬃,352,捷克,10600,千克,0,—,319609
5021010,猪鬃,402,阿根廷,9350,千克,0,—,138390
5021010,猪鬃,412,智利,10475,千克,0,—,348004
5021010,猪鬃,413,哥伦比亚,13000,千克,0,—,179585
5029011,制刷用山羊毛,107,柬埔寨,1150,千克,0,—,32675
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,14415,千克,0,—,287060
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,20880,千克,0,—,56527
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,57600,千克,0,—,711869
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,85234,千克,0,—,173627
5040011,盐渍猪肠衣（猪大肠头...,353,斯洛伐克,21600,千克,0,—,229022
5040012,盐渍绵羊肠衣,232,摩洛哥,32963,千克,0,—,909007
5040012,盐渍绵羊肠衣,311,葡萄牙,7800,千克,0,—,378291
5040012,盐渍绵羊肠衣,352,捷克,16041,千克,0,—,129946
5040019,其他动物肠衣,311,葡萄牙,4000,千克,0,—,105769
5040029,其他动物的胃,121,中国澳门,2000,千克,0,—,13915
5040090,"其他动物肠及膀胱,整...",121,中国澳门,8000,千克,0,—,51733
5051000,填充用羽毛；羽绒,103,孟加拉国,89886,千克,0,—,3866891
5051000,填充用羽毛；羽绒,106,缅甸,277095,千克,0,—,10902046
5051000,填充用羽毛；羽绒,107,柬埔寨,2744,千克,0,—,174436
5051000,填充用羽毛；羽绒,302,丹麦,10300,千克,0,—,386690
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,20825
5051000,填充用羽毛；羽绒,347,乌克兰,84000,千克,0,—,275054
5051000,填充用羽毛；羽绒,352,捷克,77550,千克,0,—,116542
5051000,填充用羽毛；羽绒,413,哥伦比亚,5025,千克,0,—,10804
5051000,填充用羽毛；羽绒,609,新西兰,300,千克,0,—,6245
5119930,蚕种,101,阿富汗,39,千克,0,—,3250
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,1300,千克,0,—,15818
5119940,"马毛及废马毛,不论是...",352,捷克,46,千克,0,—,8183
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,74
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,72
5119990,其他品目未列名动物产...,331,瑞士,1848,千克,0,—,16945
6022010,食用水果或坚果种用苗...,107,柬埔寨,500000,株,2648,千克,36847
6022090,食用水果或坚果树、灌...,121,中国澳门,23,株,670,千克,940
6022090,食用水果或坚果树、灌...,146,吉尔吉斯斯坦,50000,株,900,千克,3150
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,5595,株,7025,千克,5435
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,340,株,450,千克,583
6029010,蘑菇菌丝,115,以色列,9393,千克,0,—,6605
6029010,蘑菇菌丝,609,新西兰,22000,千克,0,—,7990
6029091,其他种用苗木,115,以色列,59185,株,47,千克,11216
6029091,其他种用苗木,117,约旦,5000,株,75,千克,2100
6029091,其他种用苗木,302,丹麦,536685,株,653,千克,112737
6029091,其他种用苗木,347,乌克兰,10400,株,162,千克,4251
6029091,其他种用苗木,419,厄瓜多尔,206025,株,394,千克,24723
6029091,其他种用苗木,609,新西兰,42672,株,63,千克,11370
6029092,"兰花,种用除外",121,中国澳门,400,株,400,千克,318
6029092,"兰花,种用除外",418,多米尼加,10596,株,789,千克,11656
6029093,"菊花,种用除外",121,中国澳门,8795,株,5240,千克,7325
6029099,未列名活植物,101,阿富汗,800,株,20,千克,6900
6029099,未列名活植物,105,文莱,18800,株,957,千克,9972
6029099,未列名活植物,107,柬埔寨,8,株,32690,千克,12000
6029099,未列名活植物,114,伊拉克,24150,株,1748,千克,1208
6029099,未列名活植物,117,约旦,19929,株,59150,千克,22938
6029099,未列名活植物,121,中国澳门,857320,株,498038,千克,452268
6029099,未列名活植物,130,卡塔尔,31428,株,64101,千克,54188
6029099,未列名活植物,131,沙特阿拉伯,68722,株,23650,千克,40452
6029099,未列名活植物,215,埃及,19795,株,13878,千克,34971
6029099,未列名活植物,302,丹麦,20407,株,32919,千克,107465
6029099,未列名活植物,311,葡萄牙,20266,株,11630,千克,15915
6029099,未列名活植物,402,阿根廷,11000,株,790,千克,2915
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1319,千克,27120,枝,7158
6031100,鲜的制花束或装饰用的...,105,文莱,292,千克,6100,枝,1931
6031100,鲜的制花束或装饰用的...,106,缅甸,4495,千克,99200,枝,10722
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1597,千克,26790,枝,14056
6031100,鲜的制花束或装饰用的...,121,中国澳门,12700,千克,51200,枝,19560
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,160,千克,3100,枝,887
6031200,鲜的制花束或装饰用的...,103,孟加拉国,927,千克,35780,枝,7707
6031200,鲜的制花束或装饰用的...,105,文莱,114,千克,3000,枝,734
6031200,鲜的制花束或装饰用的...,106,缅甸,29745,千克,646200,枝,48805
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2610,千克,59030,枝,14063
6031200,鲜的制花束或装饰用的...,121,中国澳门,14440,千克,57250,枝,21872
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,158,千克,4900,枝,918
6031400,鲜的制花束或装饰用的...,103,孟加拉国,216,千克,5050,枝,1010
6031400,鲜的制花束或装饰用的...,105,文莱,27,千克,180,枝,44
6031400,鲜的制花束或装饰用的...,107,柬埔寨,173,千克,2010,枝,697
6031400,鲜的制花束或装饰用的...,121,中国澳门,15200,千克,77100,枝,29480
6031400,鲜的制花束或装饰用的...,131,沙特阿拉伯,47,千克,880,枝,160
6031500,鲜的制花束或装饰用的...,103,孟加拉国,678,千克,5960,枝,4768
6031500,鲜的制花束或装饰用的...,105,文莱,133,千克,740,枝,698
6031500,鲜的制花束或装饰用的...,106,缅甸,43378,千克,280120,枝,149243
6031500,鲜的制花束或装饰用的...,107,柬埔寨,1618,千克,11050,枝,11094
6031500,鲜的制花束或装饰用的...,121,中国澳门,12950,千克,52150,枝,19923
6031500,鲜的制花束或装饰用的...,131,沙特阿拉伯,388,千克,2100,枝,1344
6031900,其他鲜的制花束或装饰...,103,孟加拉国,422,千克,7847,枝,1580
6031900,其他鲜的制花束或装饰...,105,文莱,502,千克,5269,枝,2428
6031900,其他鲜的制花束或装饰...,106,缅甸,13460,千克,202600,枝,22481
