商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,415,哥斯达黎加,15404,千克,0,—,33799
3032300,冻罗非鱼,429,墨西哥,33081,千克,0,—,52497
3032300,冻罗非鱼,501,加拿大,65694,千克,0,—,106997
3032400,冻鲶鱼,252,刚果民主共和国,148200,千克,0,—,474642
3032600,冻鳗鱼,501,加拿大,2560,千克,0,—,28754
3033200,冻鲽鱼,501,加拿大,409,千克,0,—,1485
3033900,其他冻比目鱼,501,加拿大,908,千克,0,—,3288
3034100,冻长鳍金枪鱼,129,菲律宾,20200,千克,0,—,136258
3034100,冻长鳍金枪鱼,617,萨摩亚,407308,千克,0,—,4073080
3034200,冻黄鳍金枪鱼,312,西班牙,450127,千克,0,—,1193608
3034300,冻鲣鱼或狐鲣,129,菲律宾,10700,千克,0,—,32775
3034300,冻鲣鱼或狐鲣,203,贝宁,54000,千克,0,—,205200
3034300,冻鲣鱼或狐鲣,220,加纳,322625,千克,0,—,796965
3034400,冻大眼金枪鱼,312,西班牙,21092,千克,0,—,124444
3034900,其他冻金枪鱼,129,菲律宾,15500,千克,0,—,21700
3035100,冻鲱鱼,138,阿联酋,7000,千克,0,—,8610
3035100,冻鲱鱼,444,乌拉圭,100000,千克,0,—,80200
3035300,冻的沙丁鱼、小沙丁鱼...,621,马绍尔群岛,182000,千克,0,—,348400
3035400,冻鲭鱼,129,菲律宾,433200,千克,0,—,941820
3035400,冻鲭鱼,138,阿联酋,24336,千克,0,—,15915
3035400,冻鲭鱼,220,加纳,1048652,千克,0,—,1880267
3035400,冻鲭鱼,224,肯尼亚,636000,千克,0,—,1065020
3035400,冻鲭鱼,501,加拿大,40240,千克,0,—,84504
3035500,冻的对称竹荚鱼、新西...,233,莫桑比克,270000,千克,0,—,506350
3035700,冻剑鱼,307,意大利,49000,千克,0,—,277759
3035910,冻银鲳(鲳属),501,加拿大,600,千克,0,—,2731
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,110840,千克,0,—,240406
3035990,冻鳀鱼(鳀属）、冻印...,138,阿联酋,32200,千克,0,—,80191
3035990,冻鳀鱼(鳀属）、冻印...,233,莫桑比克,54000,千克,0,—,118800
3035990,冻鳀鱼(鳀属）、冻印...,244,南非,26500,千克,0,—,76850
3038100,冻角鲨及其他鲨鱼,429,墨西哥,5700,千克,0,—,55575
3038100,冻角鲨及其他鲨鱼,444,乌拉圭,28000,千克,0,—,235200
3038910,冻带鱼,307,意大利,7500,千克,0,—,23849
3038910,冻带鱼,312,西班牙,5500,千克,0,—,17615
3038910,冻带鱼,501,加拿大,2000,千克,0,—,11587
3038920,冻黄鱼,138,阿联酋,8500,千克,0,—,24845
3038920,冻黄鱼,305,法国,2400,千克,0,—,18111
3038920,冻黄鱼,307,意大利,41615,千克,0,—,294945
3038920,冻黄鱼,312,西班牙,6723,千克,0,—,30626
3038920,冻黄鱼,501,加拿大,4260,千克,0,—,34740
3038930,冻鲳鱼(银鲳除外),129,菲律宾,121390,千克,0,—,1690199
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,26000,千克,0,—,34100
3038930,冻鲳鱼(银鲳除外),307,意大利,739,千克,0,—,8372
3038930,冻鲳鱼(银鲳除外),501,加拿大,4080,千克,0,—,17122
3038990,未列名冻鱼,129,菲律宾,946801,千克,0,—,7101052
3038990,未列名冻鱼,209,中非,26000,千克,0,—,103900
3038990,未列名冻鱼,213,刚果共和国,77050,千克,0,—,400660
3038990,未列名冻鱼,233,莫桑比克,54000,千克,0,—,83700
3038990,未列名冻鱼,244,南非,50000,千克,0,—,260000
3038990,未列名冻鱼,252,刚果民主共和国,77000,千克,0,—,340400
3038990,未列名冻鱼,301,比利时,156425,千克,0,—,317219
3038990,未列名冻鱼,305,法国,16480,千克,0,—,45885
3038990,未列名冻鱼,307,意大利,54668,千克,0,—,280268
3038990,未列名冻鱼,309,荷兰,129266,千克,0,—,301317
3038990,未列名冻鱼,312,西班牙,113183,千克,0,—,305014
3038990,未列名冻鱼,359,黑山,1000,千克,0,—,5400
3038990,未列名冻鱼,501,加拿大,221182,千克,0,—,798299
3046100,冻罗非鱼鱼片,118,科威特,9612,千克,0,—,39399
3046100,冻罗非鱼鱼片,301,比利时,17696,千克,0,—,65153
3046100,冻罗非鱼鱼片,309,荷兰,131387,千克,0,—,495400
3046100,冻罗非鱼鱼片,312,西班牙,164217,千克,0,—,463314
3046100,冻罗非鱼鱼片,315,奥地利,3,千克,0,—,6
3046100,冻罗非鱼鱼片,327,波兰,65800,千克,0,—,137875
3046100,冻罗非鱼鱼片,415,哥斯达黎加,114668,千克,0,—,235855
3046100,冻罗非鱼鱼片,429,墨西哥,167975,千克,0,—,571268
3046100,冻罗非鱼鱼片,501,加拿大,89228,千克,0,—,420081
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,19544,千克,0,—,252866
3047100,冻鳕鱼鱼片,138,阿联酋,1710,千克,0,—,10858
3047100,冻鳕鱼鱼片,301,比利时,23520,千克,0,—,139346
3047100,冻鳕鱼鱼片,305,法国,382497,千克,0,—,2216584
3047100,冻鳕鱼鱼片,306,爱尔兰,105352,千克,0,—,693194
3047100,冻鳕鱼鱼片,307,意大利,144890,千克,0,—,606231
3047100,冻鳕鱼鱼片,309,荷兰,90046,千克,0,—,686734
3047100,冻鳕鱼鱼片,310,希腊,100290,千克,0,—,325672
3047100,冻鳕鱼鱼片,312,西班牙,765584,千克,0,—,3224882
3047100,冻鳕鱼鱼片,326,挪威,43980,千克,0,—,270542
3047100,冻鳕鱼鱼片,327,波兰,26942,千克,0,—,134994
3047100,冻鳕鱼鱼片,429,墨西哥,990,千克,0,—,8613
3047100,冻鳕鱼鱼片,501,加拿大,633750,千克,0,—,3559466
3047200,冻黑线鳕鱼鱼片,501,加拿大,776197,千克,0,—,4853351
3047300,冻绿青鳕鱼鱼片,305,法国,41000,千克,0,—,385520
3047300,冻绿青鳕鱼鱼片,310,希腊,8199,千克,0,—,24778
3047300,冻绿青鳕鱼鱼片,312,西班牙,47727,千克,0,—,142592
3047300,冻绿青鳕鱼鱼片,410,巴西,18000,千克,0,—,90000
3047400,冻狗鳕鱼鱼片,307,意大利,11400,千克,0,—,24728
3047400,冻狗鳕鱼鱼片,309,荷兰,35574,千克,0,—,90005
3047400,冻狗鳕鱼鱼片,312,西班牙,148976,千克,0,—,374928
3047400,冻狗鳕鱼鱼片,316,保加利亚,18304,千克,0,—,35692
3047400,冻狗鳕鱼鱼片,327,波兰,18750,千克,0,—,46875
3047400,冻狗鳕鱼鱼片,410,巴西,66720,千克,0,—,154179
3047500,冻狭鳕鱼鱼片,129,菲律宾,9000,千克,0,—,21300
3047500,冻狭鳕鱼鱼片,138,阿联酋,2420,千克,0,—,8433
3047500,冻狭鳕鱼鱼片,244,南非,27000,千克,0,—,40500
3047500,冻狭鳕鱼鱼片,301,比利时,105241,千克,0,—,307709
3047500,冻狭鳕鱼鱼片,305,法国,1164612,千克,0,—,3615871
3047500,冻狭鳕鱼鱼片,306,爱尔兰,20388,千克,0,—,71441
3047500,冻狭鳕鱼鱼片,307,意大利,248286,千克,0,—,541574
3047500,冻狭鳕鱼鱼片,309,荷兰,325790,千克,0,—,975077
3047500,冻狭鳕鱼鱼片,310,希腊,87759,千克,0,—,197647
3047500,冻狭鳕鱼鱼片,312,西班牙,147400,千克,0,—,363618
3047500,冻狭鳕鱼鱼片,321,匈牙利,23520,千克,0,—,49392
3047500,冻狭鳕鱼鱼片,326,挪威,23620,千克,0,—,77906
3047500,冻狭鳕鱼鱼片,327,波兰,814240,千克,0,—,2382520
3047500,冻狭鳕鱼鱼片,336,立陶宛,40560,千克,0,—,116592
3047500,冻狭鳕鱼鱼片,410,巴西,98480,千克,0,—,267024
3047500,冻狭鳕鱼鱼片,429,墨西哥,16800,千克,0,—,32549
3047500,冻狭鳕鱼鱼片,501,加拿大,500677,千克,0,—,1527211
3047900,其他冻的犀鳕科、多丝...,301,比利时,35400,千克,0,—,149536
3047900,其他冻的犀鳕科、多丝...,305,法国,44000,千克,0,—,143000
3047900,其他冻的犀鳕科、多丝...,309,荷兰,2268,千克,0,—,7941
3047900,其他冻的犀鳕科、多丝...,501,加拿大,68492,千克,0,—,206426
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,8400,千克,0,—,38640
3048100,冻的大麻哈鱼、大西洋...,301,比利时,232397,千克,0,—,1853913
3048100,冻的大麻哈鱼、大西洋...,305,法国,195976,千克,0,—,1204030
3048100,冻的大麻哈鱼、大西洋...,307,意大利,50788,千克,0,—,373608
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,372967,千克,0,—,2304854
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,195865,千克,0,—,1096257
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,41587,千克,0,—,224198
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,92298,千克,0,—,646746
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,571800,千克,0,—,4071187
3048300,冻比目鱼鱼片,138,阿联酋,1350,千克,0,—,5670
3048300,冻比目鱼鱼片,301,比利时,86815,千克,0,—,398449
3048300,冻比目鱼鱼片,305,法国,534501,千克,0,—,2522563
3048300,冻比目鱼鱼片,307,意大利,72170,千克,0,—,199443
3048300,冻比目鱼鱼片,309,荷兰,266004,千克,0,—,1178222
3048300,冻比目鱼鱼片,310,希腊,85025,千克,0,—,300005
3048300,冻比目鱼鱼片,312,西班牙,182202,千克,0,—,607657
3048300,冻比目鱼鱼片,327,波兰,137860,千克,0,—,547417
3048300,冻比目鱼鱼片,501,加拿大,499550,千克,0,—,2325256
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,136285,千克,0,—,1507664
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,9490,千克,0,—,21268
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,21495,千克,0,—,131670
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,15000,千克,0,—,108923
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,43640,千克,0,—,439050
3048900,其他冻鱼片,129,菲律宾,56412,千克,0,—,1184652
3048900,其他冻鱼片,301,比利时,46077,千克,0,—,130328
3048900,其他冻鱼片,305,法国,35845,千克,0,—,183068
3048900,其他冻鱼片,307,意大利,134761,千克,0,—,501472
3048900,其他冻鱼片,309,荷兰,104433,千克,0,—,289675
3048900,其他冻鱼片,312,西班牙,185540,千克,0,—,1024268
3048900,其他冻鱼片,327,波兰,169200,千克,0,—,649280
3048900,其他冻鱼片,359,黑山,800,千克,0,—,7920
3048900,其他冻鱼片,429,墨西哥,23660,千克,0,—,106468
3048900,其他冻鱼片,435,波多黎各,29937,千克,0,—,87950
3048900,其他冻鱼片,501,加拿大,47214,千克,0,—,237783
3049100,冻剑鱼鱼肉,129,菲律宾,2500,千克,0,—,39841
3049400,冻狭鳕鱼鱼肉,305,法国,113962,千克,0,—,223141
3049400,冻狭鳕鱼鱼肉,326,挪威,23576,千克,0,—,63654
3049400,冻狭鳕鱼鱼肉,327,波兰,23575,千克,0,—,58936
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,22452,千克,0,—,108939
3049900,其他冻鱼肉,129,菲律宾,1063472,千克,0,—,6643823
3049900,其他冻鱼肉,301,比利时,46572,千克,0,—,255043
3049900,其他冻鱼肉,305,法国,22000,千克,0,—,187261
3049900,其他冻鱼肉,309,荷兰,40560,千克,0,—,86229
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,5500,千克,0,—,97900
3052000,干、熏、盐腌或盐渍的...,309,荷兰,18500,千克,0,—,115070
3052000,干、熏、盐腌或盐渍的...,501,加拿大,13259,千克,0,—,192969
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,25360,千克,0,—,238500
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,47572,千克,0,—,192124
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,4288,千克,0,—,12960
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,39114,千克,0,—,114067
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,178482,千克,0,—,973742
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,76242,千克,0,—,310145
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,24948,千克,0,—,93500
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,271160,千克,0,—,1504694
3053900,其他干、盐腌或盐渍的...,129,菲律宾,531,千克,0,—,4407
3054110,熏大西洋鲑鱼,501,加拿大,12550,千克,0,—,180491
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,11154,千克,0,—,155194
3055100,干鳕鱼,501,加拿大,500,千克,0,—,7500
3055490,干的鲱鱼(大西洋鲱鱼...,305,法国,500,千克,0,—,6209
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,720,千克,0,—,5561
3055490,干的鲱鱼(大西洋鲱鱼...,312,西班牙,1000,千克,0,—,7895
3055990,其他干鱼,305,法国,750,千克,0,—,4384
3055990,其他干鱼,307,意大利,5469,千克,0,—,38833
3055990,其他干鱼,312,西班牙,2850,千克,0,—,18693
3055990,其他干鱼,326,挪威,11896,千克,0,—,37145
3055990,其他干鱼,410,巴西,26000,千克,0,—,106080
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,117000
3056200,盐腌及盐渍的鳕鱼,501,加拿大,1034,千克,0,—,5662
3056910,盐腌及盐渍的带鱼,305,法国,1000,千克,0,—,6591
3056990,未列名盐腌及盐渍的鱼,305,法国,300,千克,0,—,1920
3056990,未列名盐腌及盐渍的鱼,410,巴西,78000,千克,0,—,273000
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,31108,千克,0,—,131992
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,271188
3061410,冻梭子蟹,305,法国,653,千克,0,—,3305
3061410,冻梭子蟹,501,加拿大,150,千克,0,—,1862
3061490,其他冻蟹,309,荷兰,792,千克,0,—,11880
3061711,其他冻小虾仁,301,比利时,14021,千克,0,—,80982
3061711,其他冻小虾仁,306,爱尔兰,32480,千克,0,—,356319
3061711,其他冻小虾仁,307,意大利,100230,千克,0,—,866484
3061711,其他冻小虾仁,309,荷兰,95788,千克,0,—,748711
3061711,其他冻小虾仁,312,西班牙,836580,千克,0,—,5522254
3061711,其他冻小虾仁,350,斯洛文尼亚,16100,千克,0,—,108800
3061711,其他冻小虾仁,359,黑山,5363,千克,0,—,61830
3061711,其他冻小虾仁,501,加拿大,4016,千克,0,—,72288
3061719,其他冻小虾,309,荷兰,25184,千克,0,—,246949
3061719,其他冻小虾,501,加拿大,2000,千克,0,—,30000
3061721,其他冻对虾仁,129,菲律宾,39000,千克,0,—,721700
3061721,其他冻对虾仁,427,牙买加,16891,千克,0,—,150396
3061729,其他冻对虾,339,阿塞拜疆(2023年起停用),22000,千克,0,—,261800
3061729,其他冻对虾,501,加拿大,2061,千克,0,—,21250
3061990,其他冻甲壳动物，包括...,501,加拿大,4013,千克,0,—,44901
3063690,其他活的对虾及活、鲜...,309,荷兰,30,千克,0,—,200
3063990,未列名活、鲜或冷的甲...,129,菲律宾,264,千克,0,—,1003
3069590,本品目所列其他方法加...,129,菲律宾,500,千克,0,—,4600
3069590,本品目所列其他方法加...,305,法国,2350,千克,0,—,41497
3069590,本品目所列其他方法加...,307,意大利,2760,千克,0,—,19700
3069590,本品目所列其他方法加...,312,西班牙,2230,千克,0,—,21393
3069590,本品目所列其他方法加...,501,加拿大,3000,千克,0,—,27000
3072200,冻扇贝,244,南非,1400,千克,0,—,5600
3072200,冻扇贝,429,墨西哥,3000,千克,0,—,32400
3072200,冻扇贝,501,加拿大,170228,千克,0,—,1829257
3073200,冻贻贝,137,土耳其,10000,千克,0,—,21600
3073200,冻贻贝,138,阿联酋,4000,千克,0,—,7400
3073200,冻贻贝,244,南非,23670,千克,0,—,42889
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3435096,千克,0,—,24886521
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,5,千克,0,—,43
3074310,冻的墨鱼（乌贼属、巨...,244,南非,26362,千克,0,—,277709
3074310,冻的墨鱼（乌贼属、巨...,305,法国,58070,千克,0,—,209560
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,180120,千克,0,—,1667786
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,31116,千克,0,—,286263
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,800877,千克,0,—,3631630
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,19320,千克,0,—,183540
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,52000,千克,0,—,59800
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,164582,千克,0,—,1472623
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,63056,千克,0,—,167471
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,10000,千克,0,—,26500
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,615380,千克,0,—,5010362
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,16800,千克,0,—,45680
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,291480,千克,0,—,940567
3074390,其他冻的墨鱼及鱿鱼,244,南非,167793,千克,0,—,363052
3074390,其他冻的墨鱼及鱿鱼,301,比利时,89599,千克,0,—,318153
3074390,其他冻的墨鱼及鱿鱼,305,法国,91242,千克,0,—,373398
3074390,其他冻的墨鱼及鱿鱼,307,意大利,198500,千克,0,—,1006055
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,292085,千克,0,—,1068091
3074390,其他冻的墨鱼及鱿鱼,310,希腊,193129,千克,0,—,651190
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1909751,千克,0,—,6754413
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,36600,千克,0,—,240308
3074390,其他冻的墨鱼及鱿鱼,327,波兰,23000,千克,0,—,68181
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,19206,千克,0,—,77335
3074390,其他冻的墨鱼及鱿鱼,339,阿塞拜疆(2023年起停用),3479,千克,0,—,10885
3074390,其他冻的墨鱼及鱿鱼,410,巴西,25800,千克,0,—,116100
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,64928,千克,0,—,169402
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,204540,千克,0,—,469863
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,17796,千克,0,—,52577
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,286107,千克,0,—,1291125
3074910,干、盐腌、盐渍或熏制...,307,意大利,700,千克,0,—,18830
3074910,干、盐腌、盐渍或熏制...,312,西班牙,480,千克,0,—,13343
3075200,冻章鱼,307,意大利,162897,千克,0,—,1369249
3075200,冻章鱼,501,加拿大,3341,千克,0,—,21552
3078700,干、盐腌、盐渍或熏制...,501,加拿大,690,千克,0,—,63752
3083090,冻、干、盐腌、盐渍或...,312,西班牙,4160,千克,0,—,44715
3083090,冻、干、盐腌、盐渍或...,501,加拿大,11738,千克,0,—,161730
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2832,千克,0,—,56640
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,9366,千克,0,—,181018
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2696,千克,0,—,45598
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2508,千克,0,—,41088
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,195,千克,0,—,7215
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,175381
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,26
4029900,非固状乳及稀奶油，加...,305,法国,10980,千克,0,—,19420
4029900,非固状乳及稀奶油，加...,307,意大利,13420,千克,0,—,26400
4031000,酸乳,129,菲律宾,5861,千克,0,—,15104
4051000,黄油,129,菲律宾,36000,千克,0,—,129000
4063000,经过加工的乳酪（但磨...,124,蒙古,3814,千克,0,—,24628
4071100,孵化用受精鸡蛋,124,蒙古,8350,千克,134640,个,35942
4079010,咸蛋,301,比利时,15394,千克,223200,个,53819
4079010,咸蛋,501,加拿大,67701,千克,1054904,个,212652
4079020,皮蛋,301,比利时,23495,千克,375840,个,87303
4079020,皮蛋,305,法国,150,千克,1920,个,395
4079020,皮蛋,309,荷兰,75,千克,960,个,197
4079020,皮蛋,312,西班牙,10192,千克,149760,个,38480
4079020,皮蛋,501,加拿大,43866,千克,705920,个,157731
4081100,干蛋黄,501,加拿大,18441,千克,0,—,246062
4089100,干去壳禽蛋,301,比利时,864,千克,0,—,4400
4089100,干去壳禽蛋,501,加拿大,648,千克,0,—,5000
4089900,其他去壳禽蛋,312,西班牙,180,千克,0,—,3300
4089900,其他去壳禽蛋,501,加拿大,23273,千克,0,—,76763
4090000,天然蜂蜜,118,科威特,30295,千克,0,—,93861
4090000,天然蜂蜜,138,阿联酋,40000,千克,0,—,62471
4090000,天然蜂蜜,244,南非,860780,千克,0,—,1487722
4090000,天然蜂蜜,301,比利时,385700,千克,0,—,618730
4090000,天然蜂蜜,305,法国,0,千克,0,—,1
4090000,天然蜂蜜,306,爱尔兰,101500,千克,0,—,208000
4090000,天然蜂蜜,307,意大利,40601,千克,0,—,52890
4090000,天然蜂蜜,309,荷兰,406000,千克,0,—,760570
4090000,天然蜂蜜,310,希腊,40600,千克,0,—,52938
4090000,天然蜂蜜,312,西班牙,304500,千克,0,—,478255
4090000,天然蜂蜜,316,保加利亚,20880,千克,0,—,32923
4090000,天然蜂蜜,327,波兰,1339900,千克,0,—,2146290
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,42763
4090000,天然蜂蜜,350,斯洛文尼亚,81200,千克,0,—,128341
4100041,鲜蜂王浆,118,科威特,80,千克,0,—,3294
4100041,鲜蜂王浆,305,法国,9000,千克,0,—,227727
4100041,鲜蜂王浆,307,意大利,1,千克,0,—,20
4100041,鲜蜂王浆,312,西班牙,12006,千克,0,—,238071
4100041,鲜蜂王浆,444,乌拉圭,6500,千克,0,—,134526
4100042,鲜蜂王浆粉,118,科威特,180,千克,0,—,14823
4100042,鲜蜂王浆粉,305,法国,1600,千克,0,—,116790
4100042,鲜蜂王浆粉,307,意大利,500,千克,0,—,35367
4100042,鲜蜂王浆粉,309,荷兰,1000,千克,0,—,84513
4100042,鲜蜂王浆粉,312,西班牙,7604,千克,0,—,541472
4100042,鲜蜂王浆粉,410,巴西,50,千克,0,—,4000
4100042,鲜蜂王浆粉,444,乌拉圭,600,千克,0,—,31309
4100043,蜂花粉,244,南非,500,千克,0,—,2750
4100043,蜂花粉,310,希腊,16500,千克,0,—,60555
4100043,蜂花粉,429,墨西哥,16500,千克,0,—,64350
4100043,蜂花粉,501,加拿大,16200,千克,0,—,79470
4100049,其他蜂产品,244,南非,50,千克,0,—,2675
4100049,其他蜂产品,307,意大利,500,千克,0,—,23675
4100049,其他蜂产品,309,荷兰,1200,千克,0,—,43669
5021010,猪鬃,137,土耳其,51400,千克,0,—,336215
5021010,猪鬃,305,法国,23300,千克,0,—,226015
5021010,猪鬃,307,意大利,59475,千克,0,—,736204
5021010,猪鬃,309,荷兰,11975,千克,0,—,145537
5021010,猪鬃,312,西班牙,16025,千克,0,—,179723
5021010,猪鬃,327,波兰,49925,千克,0,—,756344
5021010,猪鬃,350,斯洛文尼亚,5725,千克,0,—,153044
5021010,猪鬃,410,巴西,11100,千克,0,—,110495
5021010,猪鬃,429,墨西哥,4325,千克,0,—,23803
5021020,猪毛,327,波兰,11968,千克,0,—,33256
5029011,制刷用山羊毛,410,巴西,30,千克,0,—,1246
5040011,盐渍猪肠衣（猪大肠头...,244,南非,995286,千克,0,—,9647035
5040011,盐渍猪肠衣（猪大肠头...,305,法国,38,千克,0,—,185
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,605991,千克,0,—,3870023
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,185389,千克,0,—,1361691
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,50640,千克,0,—,660997
5040011,盐渍猪肠衣（猪大肠头...,350,斯洛文尼亚,18000,千克,0,—,111905
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,610466,千克,0,—,2912492
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,139350,千克,0,—,427331
5040012,盐渍绵羊肠衣,244,南非,71893,千克,0,—,517375
5040012,盐渍绵羊肠衣,305,法国,46469,千克,0,—,1506903
5040012,盐渍绵羊肠衣,307,意大利,85808,千克,0,—,895864
5040012,盐渍绵羊肠衣,309,荷兰,167555,千克,0,—,3023982
5040012,盐渍绵羊肠衣,312,西班牙,76550,千克,0,—,2309254
5040012,盐渍绵羊肠衣,327,波兰,3780,千克,0,—,115177
5040012,盐渍绵羊肠衣,410,巴西,37870,千克,0,—,494600
5040012,盐渍绵羊肠衣,501,加拿大,10450,千克,0,—,54885
5040013,盐渍山羊肠衣,307,意大利,220,千克,0,—,7267
5040019,其他动物肠衣,301,比利时,3696,千克,0,—,104734
5040019,其他动物肠衣,309,荷兰,12311,千克,0,—,82528
5040019,其他动物肠衣,312,西班牙,1633,千克,0,—,14406
5040019,其他动物肠衣,350,斯洛文尼亚,6587,千克,0,—,191391
