商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038990,未列名冻鱼,253,赞比亚,50000,千克,0,—,270000
3038990,未列名冻鱼,311,葡萄牙,188783,千克,0,—,377627
3038990,未列名冻鱼,418,多米尼加,75395,千克,0,—,251268
3038990,未列名冻鱼,609,新西兰,10500,千克,0,—,29400
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,8825,千克,0,—,25056
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,41190,千克,0,—,179095
3046100,冻罗非鱼鱼片,115,以色列,175540,千克,0,—,502677
3046100,冻罗非鱼鱼片,311,葡萄牙,22000,千克,0,—,54789
3046100,冻罗非鱼鱼片,347,乌克兰,43200,千克,0,—,125600
3046100,冻罗非鱼鱼片,352,捷克,20350,千克,0,—,60794
3046100,冻罗非鱼鱼片,353,斯洛伐克,21000,千克,0,—,49150
3046100,冻罗非鱼鱼片,413,哥伦比亚,80844,千克,0,—,257113
3046100,冻罗非鱼鱼片,434,秘鲁,66060,千克,0,—,193402
3046900,冻鲤科鱼、鳗鱼及黑鱼...,121,中国澳门,30,千克,0,—,154
3047100,冻鳕鱼鱼片,302,丹麦,18000,千克,0,—,125100
3047100,冻鳕鱼鱼片,311,葡萄牙,50370,千克,0,—,168077
3047100,冻鳕鱼鱼片,330,瑞典,174473,千克,0,—,1711511
3047100,冻鳕鱼鱼片,331,瑞士,6400,千克,0,—,46000
3047200,冻黑线鳕鱼鱼片,330,瑞典,5600,千克,0,—,38500
3047300,冻绿青鳕鱼鱼片,330,瑞典,181810,千克,0,—,2510715
3047400,冻狗鳕鱼鱼片,347,乌克兰,23700,千克,0,—,38631
3047400,冻狗鳕鱼鱼片,412,智利,94775,千克,0,—,198337
3047500,冻狭鳕鱼鱼片,115,以色列,19950,千克,0,—,30110
3047500,冻狭鳕鱼鱼片,311,葡萄牙,63948,千克,0,—,130440
3047500,冻狭鳕鱼鱼片,330,瑞典,141358,千克,0,—,464344
3047500,冻狭鳕鱼鱼片,331,瑞士,9440,千克,0,—,38745
3047500,冻狭鳕鱼鱼片,347,乌克兰,17500,千克,0,—,42000
3047500,冻狭鳕鱼鱼片,352,捷克,17430,千克,0,—,38346
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,45000,千克,0,—,87000
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,13613,千克,0,—,26796
3047500,冻狭鳕鱼鱼片,418,多米尼加,14478,千克,0,—,31931
3047900,其他冻的犀鳕科、多丝...,330,瑞典,92500,千克,0,—,247400
3047900,其他冻的犀鳕科、多丝...,609,新西兰,147820,千克,0,—,733498
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,3500,千克,0,—,27672
3048100,冻的大麻哈鱼、大西洋...,352,捷克,4746,千克,0,—,16605
3048100,冻的大麻哈鱼、大西洋...,412,智利,39088,千克,0,—,236844
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,24074,千克,0,—,138097
3048300,冻比目鱼鱼片,311,葡萄牙,19337,千克,0,—,66883
3048300,冻比目鱼鱼片,330,瑞典,15600,千克,0,—,59867
3048700,冻的金枪鱼、鲣鱼或狐...,201,阿尔及利亚,5000,千克,0,—,72227
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,20000,千克,0,—,120848
3048900,其他冻鱼片,115,以色列,10000,千克,0,—,51900
3048900,其他冻鱼片,311,葡萄牙,45589,千克,0,—,178788
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,5600,千克,0,—,18550
3048900,其他冻鱼片,412,智利,56365,千克,0,—,207992
3048900,其他冻鱼片,418,多米尼加,15399,千克,0,—,46815
3048900,其他冻鱼片,609,新西兰,1680,千克,0,—,10365
3049300,冻的罗非鱼、鲶鱼、鳗...,121,中国澳门,75,千克,0,—,637
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,15563,千克,0,—,54001
3049900,其他冻鱼肉,311,葡萄牙,2010,千克,0,—,7738
3049900,其他冻鱼肉,609,新西兰,90,千克,0,—,464
3053100,干、盐腌或盐渍的罗非...,121,中国澳门,2000,千克,0,—,11334
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,543910,千克,0,—,2185534
3054200,熏鲱鱼,418,多米尼加,25327,千克,0,—,73728
3055990,其他干鱼,134,斯里兰卡,53996,千克,0,—,527958
3055990,其他干鱼,311,葡萄牙,54519,千克,0,—,201496
3055990,其他干鱼,445,委内瑞拉,52000,千克,0,—,204880
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,184671,千克,0,—,789726
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,101080,千克,0,—,376939
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,25855,千克,0,—,78858
3061711,其他冻小虾仁,201,阿尔及利亚,24500,千克,0,—,85333
3061711,其他冻小虾仁,232,摩洛哥,59968,千克,0,—,200936
3061711,其他冻小虾仁,311,葡萄牙,123149,千克,0,—,952562
3061721,其他冻对虾仁,412,智利,43000,千克,0,—,678700
3061721,其他冻对虾仁,432,巴拿马,38590,千克,0,—,286584
3061729,其他冻对虾,412,智利,107200,千克,0,—,1273120
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,500,千克,0,—,1288
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,20545,千克,0,—,280414
3063690,其他活的对虾及活、鲜...,121,中国澳门,75414,千克,0,—,490276
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,18156,千克,0,—,27653
3072190,活、鲜或冷的扇贝，种...,121,中国澳门,8600,千克,0,—,94600
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,4676,千克,0,—,17301
3073200,冻贻贝,412,智利,22000,千克,0,—,61120
3073200,冻贻贝,418,多米尼加,5000,千克,0,—,10750
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,23155,千克,0,—,55579
3074310,冻的墨鱼（乌贼属、巨...,107,柬埔寨,124020,千克,0,—,854784
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,28700,千克,0,—,366240
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27450,千克,0,—,219600
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,22800,千克,0,—,302100
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,19798,千克,0,—,194006
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,5000,千克,0,—,20751
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,25000,千克,0,—,302500
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,39250,千克,0,—,234520
3074390,其他冻的墨鱼及鱿鱼,105,文莱,6750,千克,0,—,77670
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,35000,千克,0,—,104816
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,33005,千克,0,—,76130
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,62000,千克,0,—,90350
3074390,其他冻的墨鱼及鱿鱼,215,埃及,325702,千克,0,—,798594
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,201086,千克,0,—,477230
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,83360,千克,0,—,441654
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,304378,千克,0,—,1100457
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,12480,千克,0,—,40507
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,8505,千克,0,—,25193
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,188174,千克,0,—,846259
3074390,其他冻的墨鱼及鱿鱼,412,智利,132940,千克,0,—,372665
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,149031,千克,0,—,602231
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,42060,千克,0,—,73455
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,56990,千克,0,—,153297
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,48000,千克,0,—,128600
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,171035,千克,0,—,637560
3075200,冻章鱼,347,乌克兰,2000,千克,0,—,6152
3075200,冻章鱼,413,哥伦比亚,3950,千克,0,—,21725
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,9954,千克,0,—,44793
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,43778,千克,0,—,214973
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,9792,千克,0,—,195840
3079190,未列名活、鲜、冷的软...,121,中国澳门,32325,千克,0,—,385917
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9200,千克,0,—,48640
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,468,千克,0,—,8460
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,5478,千克,0,—,123144
4012000,未浓缩及未加糖或其他...,107,柬埔寨,8836,千克,0,—,12103
4012000,未浓缩及未加糖或其他...,121,中国澳门,2960,千克,0,—,3812
4022100,粉状、粒状或其他固状...,121,中国澳门,93,千克,0,—,10481
4022100,粉状、粒状或其他固状...,609,新西兰,2000,千克,0,—,22000
4029900,非固状乳及稀奶油，加...,402,阿根廷,1830,千克,0,—,4134
4031000,酸乳,106,缅甸,5942,千克,0,—,8909
4031000,酸乳,107,柬埔寨,11523,千克,0,—,33103
4031000,酸乳,121,中国澳门,4260,千克,0,—,18787
4039000,稀'其他酪乳、结块的...,103,孟加拉国,9557,千克,0,—,21442
4039000,稀'其他酪乳、结块的...,121,中国澳门,13117,千克,0,—,34218
4072100,鲜鸡蛋,121,中国澳门,892007,千克,13800720,个,1366215
4072900,其他鲜蛋,121,中国澳门,5230,千克,254880,个,13046
4079010,咸蛋,105,文莱,28119,千克,439360,个,70297
4079010,咸蛋,121,中国澳门,49231,千克,705860,个,117608
4079010,咸蛋,609,新西兰,200,千克,3840,个,996
4079020,皮蛋,105,文莱,11270,千克,122880,个,27886
4079020,皮蛋,121,中国澳门,27517,千克,419320,个,66435
4079020,皮蛋,609,新西兰,476,千克,7680,个,1993
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,16959
4081900,其他蛋黄,121,中国澳门,600,千克,0,—,7600
4089900,其他去壳禽蛋,121,中国澳门,13368,千克,0,—,27440
4089900,其他去壳禽蛋,609,新西兰,3850,千克,0,—,10500
4090000,天然蜂蜜,105,文莱,18486,千克,0,—,40864
4090000,天然蜂蜜,131,沙特阿拉伯,251097,千克,0,—,478768
4090000,天然蜂蜜,236,尼日利亚,29770,千克,0,—,59858
4090000,天然蜂蜜,311,葡萄牙,304500,千克,0,—,499483
4090000,天然蜂蜜,328,罗马尼亚,428500,千克,0,—,914701
4100041,鲜蜂王浆,114,伊拉克,1200,千克,0,—,36960
4100042,鲜蜂王浆粉,609,新西兰,800,千克,0,—,73600
4100043,蜂花粉,114,伊拉克,2000,千克,0,—,7200
4100043,蜂花粉,115,以色列,1500,千克,0,—,10200
4100043,蜂花粉,432,巴拿马,1300,千克,0,—,8450
4100049,其他蜂产品,215,埃及,100,千克,0,—,8000
4100049,其他蜂产品,352,捷克,100,千克,0,—,3429
4100049,其他蜂产品,609,新西兰,25,千克,0,—,725
5021010,猪鬃,117,约旦,10050,千克,0,—,102626
5021010,猪鬃,331,瑞士,1300,千克,0,—,17184
5021010,猪鬃,347,乌克兰,26000,千克,0,—,273953
5021010,猪鬃,402,阿根廷,6500,千克,0,—,164600
5021010,猪鬃,413,哥伦比亚,775,千克,0,—,6428
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,172100,千克,0,—,2216050
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,55860,千克,0,—,789610
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,58960,千克,0,—,150943
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,119600,千克,0,—,977454
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,61655,千克,0,—,221563
5040012,盐渍绵羊肠衣,302,丹麦,43800,千克,0,—,289598
5040012,盐渍绵羊肠衣,311,葡萄牙,44630,千克,0,—,317734
5040012,盐渍绵羊肠衣,328,罗马尼亚,23845,千克,0,—,844669
5040012,盐渍绵羊肠衣,331,瑞士,43755,千克,0,—,1632431
5040012,盐渍绵羊肠衣,352,捷克,6848,千克,0,—,299727
5040019,其他动物肠衣,311,葡萄牙,2500,千克,0,—,103666
5051000,填充用羽毛；羽绒,103,孟加拉国,54292,千克,0,—,3222920
5051000,填充用羽毛；羽绒,106,缅甸,137400,千克,0,—,4933045
5051000,填充用羽毛；羽绒,107,柬埔寨,5353,千克,0,—,281452
5051000,填充用羽毛；羽绒,115,以色列,7850,千克,0,—,20768
5051000,填充用羽毛；羽绒,302,丹麦,6000,千克,0,—,305100
5051000,填充用羽毛；羽绒,347,乌克兰,238900,千克,0,—,352168
5051000,填充用羽毛；羽绒,352,捷克,53275,千克,0,—,404701
5051000,填充用羽毛；羽绒,412,智利,750,千克,0,—,35250
5051000,填充用羽毛；羽绒,413,哥伦比亚,2025,千克,0,—,6480
5051000,填充用羽毛；羽绒,434,秘鲁,6820,千克,0,—,27646
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,544,千克,0,—,1144
5080090,珊瑚及类似品；软体、...,609,新西兰,51,千克,0,—,10
5119190,未列名甲壳动物、软体...,114,伊拉克,1500,千克,0,—,15000
5119190,未列名甲壳动物、软体...,131,沙特阿拉伯,148,千克,0,—,8134
5119940,马毛及废马毛，不论是...,134,斯里兰卡,2300,千克,0,—,26787
5119940,马毛及废马毛，不论是...,302,丹麦,250,千克,0,—,7775
5119940,马毛及废马毛，不论是...,412,智利,10000,千克,0,—,141000
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,4
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,452
5119990,其他品目未列名动物产...,331,瑞士,23007,千克,0,—,134986
5119990,其他品目未列名动物产...,347,乌克兰,600,千克,0,—,1910
6021000,无根插枝及接穗植物,114,伊拉克,346392,株,6050,千克,20783
6021000,无根插枝及接穗植物,131,沙特阿拉伯,140520,株,9430,千克,6414
6021000,无根插枝及接穗植物,402,阿根廷,136700,株,9850,千克,21976
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,5916,株,5955,千克,2699
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,1787,株,810,千克,1827
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,14400
6029010,蘑菇菌丝,311,葡萄牙,24313,千克,0,—,11527
6029010,蘑菇菌丝,412,智利,68750,千克,0,—,34415
6029010,蘑菇菌丝,609,新西兰,78441,千克,0,—,21062
6029091,其他种用苗木,107,柬埔寨,277,株,12500,千克,18885
6029091,其他种用苗木,114,伊拉克,15876,株,1635,千克,4728
6029091,其他种用苗木,115,以色列,111510,株,345,千克,22302
6029091,其他种用苗木,215,埃及,8000,株,654,千克,800
6029091,其他种用苗木,302,丹麦,190100,株,269,千克,50503
6029091,其他种用苗木,353,斯洛伐克,100,株,2,千克,30
6029091,其他种用苗木,412,智利,25,株,2,千克,112
6029091,其他种用苗木,413,哥伦比亚,31700,株,33,千克,7506
6029091,其他种用苗木,609,新西兰,68760,株,88,千克,19769
6029092,兰花，种用除外,121,中国澳门,270,株,40,千克,501
6029093,菊花，种用除外,121,中国澳门,14008,株,4100,千克,2124
6029099,未列名活植物,107,柬埔寨,7200,株,59760,千克,7200
6029099,未列名活植物,114,伊拉克,250791,株,28293,千克,55439
6029099,未列名活植物,121,中国澳门,1159782,株,389495,千克,203723
6029099,未列名活植物,130,卡塔尔,5500,株,9410,千克,16500
6029099,未列名活植物,215,埃及,1500,株,17230,千克,15000
6029099,未列名活植物,302,丹麦,171716,株,17262,千克,65743
6029099,未列名活植物,311,葡萄牙,1477,株,11094,千克,29230
6029099,未列名活植物,413,哥伦比亚,30250,株,861,千克,6050
6031100,鲜的制花束或装饰用的...,103,孟加拉国,185,千克,3300,枝,814
6031100,鲜的制花束或装饰用的...,105,文莱,96,千克,2400,枝,1059
6031100,鲜的制花束或装饰用的...,121,中国澳门,15900,千克,43700,枝,16869
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,45,千克,880,枝,133
6031200,鲜的制花束或装饰用的...,103,孟加拉国,38,千克,1100,枝,110
6031200,鲜的制花束或装饰用的...,105,文莱,35,千克,1400,枝,506
6031200,鲜的制花束或装饰用的...,106,缅甸,800,千克,64000,枝,11145
6031200,鲜的制花束或装饰用的...,121,中国澳门,16600,千克,44600,枝,17217
6031200,鲜的制花束或装饰用的...,134,斯里兰卡,27,千克,900,枝,75
6031400,鲜的制花束或装饰用的...,103,孟加拉国,42,千克,930,枝,197
6031400,鲜的制花束或装饰用的...,105,文莱,31,千克,600,枝,264
6031400,鲜的制花束或装饰用的...,121,中国澳门,17100,千克,44800,枝,17294
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,11,千克,120,枝,17
6031500,鲜的制花束或装饰用的...,103,孟加拉国,291,千克,1600,枝,1630
6031500,鲜的制花束或装饰用的...,105,文莱,55,千克,350,枝,247
6031500,鲜的制花束或装饰用的...,106,缅甸,4560,千克,128000,枝,65881
6031500,鲜的制花束或装饰用的...,121,中国澳门,15900,千克,43700,枝,16869
6031500,鲜的制花束或装饰用的...,134,斯里兰卡,15,千克,100,枝,12
6031900,其他鲜的制花束或装饰...,103,孟加拉国,86,千克,1260,枝,293
6031900,其他鲜的制花束或装饰...,105,文莱,66,千克,1036,枝,500
6031900,其他鲜的制花束或装饰...,121,中国澳门,34740,千克,99250,枝,38210
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,259,千克,4802,枝,375
6039000,制花束或装饰用的插花...,115,以色列,576,千克,3070,枝,12447
6039000,制花束或装饰用的插花...,130,卡塔尔,441,千克,450,枝,441
6039000,制花束或装饰用的插花...,201,阿尔及利亚,13713,千克,1422200,枝,13675
6039000,制花束或装饰用的插花...,226,利比亚,426,千克,425,枝,910
6039000,制花束或装饰用的插花...,330,瑞典,2182,千克,36576,枝,49544
6039000,制花束或装饰用的插花...,331,瑞士,273,千克,55440,枝,3020
6039000,制花束或装饰用的插花...,412,智利,341,千克,10230,枝,511
6039000,制花束或装饰用的插花...,434,秘鲁,54,千克,2016,枝,41
6042090,鲜的制花束或装饰用的...,105,文莱,51,千克,0,—,317
6042090,鲜的制花束或装饰用的...,121,中国澳门,18480,千克,0,—,20760
6049090,未列名制花束或装饰用...,115,以色列,1873,千克,0,—,22946
6049090,未列名制花束或装饰用...,121,中国澳门,25,千克,0,—,6
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,4719,千克,0,—,30673
6049090,未列名制花束或装饰用...,302,丹麦,168,千克,0,—,1076
6049090,未列名制花束或装饰用...,330,瑞典,4438,千克,0,—,80205
7019000,鲜或冷藏的马铃薯，种...,105,文莱,316780,千克,0,—,82561
7019000,鲜或冷藏的马铃薯，种...,107,柬埔寨,16992,千克,0,—,5868
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,333463,千克,0,—,71096
7019000,鲜或冷藏的马铃薯，种...,134,斯里兰卡,5951000,千克,0,—,1105825
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,330000,千克,0,—,80481
7020000,鲜或冷藏的番茄,105,文莱,1918,千克,0,—,3379
7020000,鲜或冷藏的番茄,107,柬埔寨,9243,千克,0,—,4159
7020000,鲜或冷藏的番茄,121,中国澳门,354646,千克,0,—,77397
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,18600,千克,0,—,14880
7031010,鲜或冷藏的洋葱,105,文莱,72820,千克,0,—,29404
7031010,鲜或冷藏的洋葱,107,柬埔寨,2880,千克,0,—,1335
7031010,鲜或冷藏的洋葱,121,中国澳门,256051,千克,0,—,45981
7031010,鲜或冷藏的洋葱,144,东帝汶,91494,千克,0,—,41401
7031010,鲜或冷藏的洋葱,611,巴布亚新几内亚,48000,千克,0,—,12000
7031020,鲜或冷藏的青葱,105,文莱,270,千克,0,—,486
7031020,鲜或冷藏的青葱,121,中国澳门,124730,千克,0,—,25217
7031020,鲜或冷藏的青葱,144,东帝汶,27650,千克,0,—,47760
7032010,鲜或冷藏的蒜头,103,孟加拉国,5278000,千克,0,—,3932895
7032010,鲜或冷藏的蒜头,105,文莱,103600,千克,0,—,90660
7032010,鲜或冷藏的蒜头,114,伊拉克,24180,千克,0,—,37560
7032010,鲜或冷藏的蒜头,115,以色列,552387,千克,0,—,740543
7032010,鲜或冷藏的蒜头,121,中国澳门,125909,千克,0,—,26747
7032010,鲜或冷藏的蒜头,130,卡塔尔,917215,千克,0,—,954392
