商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038920,冻黄鱼,307,意大利,6300,千克,0,—,13500
3038920,冻黄鱼,312,西班牙,4500,千克,0,—,36600
3038930,冻鲳鱼,129,菲律宾,45840,千克,0,—,267130
3038930,冻鲳鱼,307,意大利,8400,千克,0,—,26400
3038990,未列名冻鱼,129,菲律宾,4689670,千克,0,—,9768074
3038990,未列名冻鱼,244,南非,206750,千克,0,—,573363
3038990,未列名冻鱼,301,比利时,71122,千克,0,—,182698
3038990,未列名冻鱼,305,法国,28070,千克,0,—,85776
3038990,未列名冻鱼,307,意大利,90916,千克,0,—,261354
3038990,未列名冻鱼,309,荷兰,19205,千克,0,—,28882
3038990,未列名冻鱼,444,乌拉圭,27000,千克,0,—,54000
3038990,未列名冻鱼,501,加拿大,16050,千克,0,—,38520
3046100,冻罗非鱼鱼片,301,比利时,22000,千克,0,—,101500
3046100,冻罗非鱼鱼片,309,荷兰,20735,千克,0,—,84537
3046100,冻罗非鱼鱼片,312,西班牙,138646,千克,0,—,357357
3046100,冻罗非鱼鱼片,327,波兰,139235,千克,0,—,513567
3046100,冻罗非鱼鱼片,415,哥斯达黎加,21792,千克,0,—,46830
3046100,冻罗非鱼鱼片,429,墨西哥,679304,千克,0,—,1652338
3046100,冻罗非鱼鱼片,501,加拿大,52325,千克,0,—,267484
3047100,冻鳕鱼鱼片,129,菲律宾,2500,千克,0,—,16250
3047100,冻鳕鱼鱼片,301,比利时,23400,千克,0,—,111422
3047100,冻鳕鱼鱼片,305,法国,180366,千克,0,—,1128403
3047100,冻鳕鱼鱼片,310,希腊,58567,千克,0,—,221464
3047100,冻鳕鱼鱼片,312,西班牙,114285,千克,0,—,468702
3047100,冻鳕鱼鱼片,501,加拿大,32862,千克,0,—,167049
3047200,冻黑线鳕鱼鱼片,305,法国,1410,千克,0,—,6275
3047200,冻黑线鳕鱼鱼片,501,加拿大,1,千克,0,—,7
3047400,冻狗鳕鱼鱼片,305,法国,10500,千克,0,—,34375
3047400,冻狗鳕鱼鱼片,327,波兰,19050,千克,0,—,34290
3047400,冻狗鳕鱼鱼片,410,巴西,65860,千克,0,—,149574
3047500,冻狭鳕鱼鱼片,301,比利时,54000,千克,0,—,174104
3047500,冻狭鳕鱼鱼片,305,法国,207482,千克,0,—,594071
3047500,冻狭鳕鱼鱼片,307,意大利,11900,千克,0,—,35960
3047500,冻狭鳕鱼鱼片,309,荷兰,62380,千克,0,—,180211
3047500,冻狭鳕鱼鱼片,310,希腊,20366,千克,0,—,55704
3047500,冻狭鳕鱼鱼片,312,西班牙,126071,千克,0,—,295854
3047500,冻狭鳕鱼鱼片,327,波兰,228164,千克,0,—,549003
3047500,冻狭鳕鱼鱼片,410,巴西,207850,千克,0,—,500562
3047500,冻狭鳕鱼鱼片,429,墨西哥,38000,千克,0,—,98800
3047500,冻狭鳕鱼鱼片,501,加拿大,3,千克,0,—,25
3047900,其他冻的犀鳕科、多丝...,307,意大利,43200,千克,0,—,127440
3047900,其他冻的犀鳕科、多丝...,501,加拿大,19958,千克,0,—,57486
3048100,冻的大麻哈鱼、大西洋...,305,法国,136580,千克,0,—,830767
3048100,冻的大麻哈鱼、大西洋...,307,意大利,23000,千克,0,—,156400
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,14348,千克,0,—,77769
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,22000,千克,0,—,97580
3048100,冻的大麻哈鱼、大西洋...,327,波兰,44680,千克,0,—,259072
3048100,冻的大麻哈鱼、大西洋...,410,巴西,14400,千克,0,—,60480
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,24000,千克,0,—,136800
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,4,千克,0,—,41
3048300,冻比目鱼鱼片,301,比利时,24240,千克,0,—,85720
3048300,冻比目鱼鱼片,307,意大利,4861,千克,0,—,21375
3048300,冻比目鱼鱼片,312,西班牙,22500,千克,0,—,75938
3048300,冻比目鱼鱼片,501,加拿大,32599,千克,0,—,139465
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,5000,千克,0,—,12834
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,23760,千克,0,—,157556
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,75000,千克,0,—,403050
3048900,其他冻鱼片,301,比利时,7895,千克,0,—,63087
3048900,其他冻鱼片,305,法国,32800,千克,0,—,223430
3048900,其他冻鱼片,307,意大利,76655,千克,0,—,435150
3048900,其他冻鱼片,309,荷兰,10000,千克,0,—,50665
3048900,其他冻鱼片,312,西班牙,36400,千克,0,—,214875
3048900,其他冻鱼片,327,波兰,476000,千克,0,—,776820
3048900,其他冻鱼片,501,加拿大,2736,千克,0,—,16199
3049900,其他冻鱼肉,129,菲律宾,1640000,千克,0,—,7073300
3049900,其他冻鱼肉,501,加拿大,20000,千克,0,—,130000
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,1600,千克,0,—,25991
3052000,干、熏、盐腌或盐渍的...,501,加拿大,1260,千克,0,—,13230
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,13022,千克,0,—,39067
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,211850,千克,0,—,911982
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,231987,千克,0,—,775753
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,24948,千克,0,—,112266
3053900,其他干、盐腌或盐渍的...,307,意大利,24000,千克,0,—,145900
3053900,其他干、盐腌或盐渍的...,309,荷兰,11600,千克,0,—,51120
3053900,其他干、盐腌或盐渍的...,312,西班牙,24000,千克,0,—,174000
3055100,干鳕鱼,109,朝鲜,30840,千克,0,—,303211
3055990,其他干鱼,109,朝鲜,66460,千克,0,—,883115
3055990,其他干鱼,312,西班牙,25000,千克,0,—,140000
3055990,其他干鱼,410,巴西,32500,千克,0,—,115530
3056990,未列名盐腌及盐渍的鱼,410,巴西,82000,千克,0,—,285101
3061410,冻梭子蟹,244,南非,17199,千克,0,—,38368
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,77000
3061711,其他冻小虾仁,301,比利时,15503,千克,0,—,76784
3061711,其他冻小虾仁,307,意大利,41538,千克,0,—,254706
3061711,其他冻小虾仁,312,西班牙,324384,千克,0,—,2221209
3061721,其他冻对虾仁,129,菲律宾,41360,千克,0,—,572770
3061721,其他冻对虾仁,138,阿联酋,42430,千克,0,—,509716
3061721,其他冻对虾仁,427,牙买加,13293,千克,0,—,224321
3061721,其他冻对虾仁,501,加拿大,44805,千克,0,—,496248
3061721,其他冻对虾仁,699,大洋洲其他国家(地区),8172,千克,0,—,91526
3061729,其他冻对虾,427,牙买加,24268,千克,0,—,327316
3061990,"其他冻甲壳动物,包括...",305,法国,16400,千克,0,—,251136
3061990,"其他冻甲壳动物,包括...",307,意大利,10489,千克,0,—,108717
3063310,蟹种苗,138,阿联酋,1,千克,0,—,6
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,210
3063610,其他小虾种苗及对虾种...,309,荷兰,6,千克,0,—,1200
3063990,未列名活、鲜或冷的甲...,501,加拿大,126,千克,0,—,3591
3072200,冻扇贝,429,墨西哥,22609,千克,0,—,214529
3072200,冻扇贝,501,加拿大,62252,千克,0,—,616463
3072900,干、盐腌、盐渍或熏制...,429,墨西哥,24000,千克,0,—,312000
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1046200,千克,0,—,6588482
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,132471,千克,0,—,785787
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,51345,千克,0,—,210805
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,198280,千克,0,—,1668056
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,78000,千克,0,—,717600
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,48495,千克,0,—,379418
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,289000,千克,0,—,2472578
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,19078,千克,0,—,166932
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,37940,千克,0,—,169494
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,1305960,千克,0,—,1258739
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1708980,千克,0,—,11597943
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,25000,千克,0,—,20300
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,46430,千克,0,—,166370
3074390,其他冻的墨鱼及鱿鱼,244,南非,429162,千克,0,—,2088542
3074390,其他冻的墨鱼及鱿鱼,301,比利时,22000,千克,0,—,122010
3074390,其他冻的墨鱼及鱿鱼,307,意大利,150563,千克,0,—,1001700
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,38968,千克,0,—,110134
3074390,其他冻的墨鱼及鱿鱼,310,希腊,88110,千克,0,—,334457
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,568083,千克,0,—,1520407
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,27000,千克,0,—,244300
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,86828,千克,0,—,247695
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,36360,千克,0,—,301912
3074990,其他干、盐腌、盐渍或...,129,菲律宾,26000,千克,0,—,696600
3075200,冻章鱼,138,阿联酋,500,千克,0,—,8367
3075200,冻章鱼,307,意大利,14959,千克,0,—,78683
3075200,冻章鱼,410,巴西,10000,千克,0,—,65000
3079200,未列名冻的软体动物,307,意大利,13800,千克,0,—,49806
3079900,未列名干、盐腌、盐渍...,316,保加利亚,22,千克,0,—,1920
3083090,冻、干、盐腌、盐渍或...,501,加拿大,19260,千克,0,—,310878
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,168,千克,0,—,3024
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1306,千克,0,—,23168
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1650,千克,0,—,39130
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,790,千克,0,—,16750
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,630,千克,0,—,12150
4012000,未浓缩及未加糖或其他...,305,法国,35,千克,0,—,77
4022900,粉状、粒状或其他固状...,109,朝鲜,2016,千克,0,—,12096
4029100,"非固状乳及奶油,未加...",305,法国,93,千克,0,—,516
4029900,"非固状乳及奶油,加糖...",138,阿联酋,126,千克,0,—,235
4051000,黄油,109,朝鲜,67200,千克,0,—,342076
4071100,孵化用受精鸡蛋,124,蒙古,5304,千克,97920,个,19987
4079010,咸蛋,501,加拿大,5313,千克,86400,个,14716
4079020,皮蛋,501,加拿大,5962,千克,97200,个,16956
4081100,干蛋黄,501,加拿大,6404,千克,0,—,78698
4090000,天然蜂蜜,118,科威特,37080,千克,0,—,115350
4090000,天然蜂蜜,138,阿联酋,156693,千克,0,—,271954
4090000,天然蜂蜜,244,南非,144480,千克,0,—,272562
4090000,天然蜂蜜,301,比利时,1116500,千克,0,—,2596243
4090000,天然蜂蜜,306,爱尔兰,142100,千克,0,—,338345
4090000,天然蜂蜜,307,意大利,284200,千克,0,—,531245
4090000,天然蜂蜜,309,荷兰,60900,千克,0,—,183020
4090000,天然蜂蜜,310,希腊,20300,千克,0,—,47705
4090000,天然蜂蜜,312,西班牙,791700,千克,0,—,1617079
4090000,天然蜂蜜,316,保加利亚,101790,千克,0,—,183949
4090000,天然蜂蜜,327,波兰,304500,千克,0,—,610157
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,91685
4090000,天然蜂蜜,350,斯洛文尼亚,20300,千克,0,—,72674
4100041,鲜蜂王浆,118,科威特,100,千克,0,—,3200
4100041,鲜蜂王浆,137,土耳其,2000,千克,0,—,43860
4100041,鲜蜂王浆,301,比利时,10507,千克,0,—,241762
4100041,鲜蜂王浆,316,保加利亚,100,千克,0,—,2980
4100041,鲜蜂王浆,444,乌拉圭,3900,千克,0,—,76822
4100041,鲜蜂王浆,501,加拿大,100,千克,0,—,2605
4100042,鲜蜂王浆粉,244,南非,100,千克,0,—,6800
4100042,鲜蜂王浆粉,305,法国,500,千克,0,—,34597
4100042,鲜蜂王浆粉,410,巴西,20,千克,0,—,2770
4100042,鲜蜂王浆粉,444,乌拉圭,500,千克,0,—,24378
4100042,鲜蜂王浆粉,501,加拿大,125,千克,0,—,11719
4100043,蜂花粉,501,加拿大,750,千克,0,—,6599
4100049,其他蜂产品,137,土耳其,500,千克,0,—,12745
4100049,其他蜂产品,305,法国,1300,千克,0,—,69667
4100049,其他蜂产品,309,荷兰,500,千克,0,—,15500
5021010,猪鬃,137,土耳其,42200,千克,0,—,791153
5021010,猪鬃,305,法国,165,千克,0,—,3610
5021010,猪鬃,307,意大利,52975,千克,0,—,725019
5021010,猪鬃,312,西班牙,11550,千克,0,—,162679
5021010,猪鬃,410,巴西,57300,千克,0,—,770325
5029011,制刷用山羊毛,309,荷兰,2000,千克,0,—,14240
5040011,盐渍猪肠衣（猪大肠头...,244,南非,353454,千克,0,—,2293868
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,69472,千克,0,—,339221
5040011,盐渍猪肠衣（猪大肠头...,305,法国,29045,千克,0,—,139090
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,148,千克,0,—,3649
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,591019,千克,0,—,5608619
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,60490,千克,0,—,450326
5040011,盐渍猪肠衣（猪大肠头...,315,奥地利,16800,千克,0,—,443554
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,97350,千克,0,—,912845
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,516378,千克,0,—,2740132
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,70835,千克,0,—,123163
5040012,盐渍绵羊肠衣,244,南非,34438,千克,0,—,157839
5040012,盐渍绵羊肠衣,301,比利时,7119,千克,0,—,259715
5040012,盐渍绵羊肠衣,305,法国,13300,千克,0,—,473259
5040012,盐渍绵羊肠衣,307,意大利,28565,千克,0,—,432707
5040012,盐渍绵羊肠衣,309,荷兰,142101,千克,0,—,1260600
5040012,盐渍绵羊肠衣,312,西班牙,6060,千克,0,—,149542
5040012,盐渍绵羊肠衣,315,奥地利,25150,千克,0,—,820615
5040012,盐渍绵羊肠衣,410,巴西,54540,千克,0,—,487088
5040012,盐渍绵羊肠衣,501,加拿大,10725,千克,0,—,45282
5040013,盐渍山羊肠衣,309,荷兰,242,千克,0,—,5141
5040019,其他动物肠衣,301,比利时,1693,千克,0,—,41456
5051000,填充用羽毛；羽绒,109,朝鲜,13937,千克,0,—,394404
5051000,填充用羽毛；羽绒,244,南非,52750,千克,0,—,171410
5051000,填充用羽毛；羽绒,307,意大利,38700,千克,0,—,146539
5051000,填充用羽毛；羽绒,309,荷兰,20000,千克,0,—,26350
5051000,填充用羽毛；羽绒,312,西班牙,50500,千克,0,—,917263
5051000,填充用羽毛；羽绒,315,奥地利,7000,千克,0,—,352848
5051000,填充用羽毛；羽绒,318,芬兰,2000,千克,0,—,2980
5051000,填充用羽毛；羽绒,321,匈牙利,28000,千克,0,—,125340
5051000,填充用羽毛；羽绒,327,波兰,100000,千克,0,—,917793
5051000,填充用羽毛；羽绒,429,墨西哥,591,千克,0,—,3946
5051000,填充用羽毛；羽绒,501,加拿大,100970,千克,0,—,988869
5080010,软体、甲壳或棘皮动物...,307,意大利,19482,千克,0,—,5358
5080010,软体、甲壳或棘皮动物...,309,荷兰,4753,千克,0,—,24337
5080010,软体、甲壳或棘皮动物...,312,西班牙,2767,千克,0,—,7783
5080010,软体、甲壳或棘皮动物...,501,加拿大,749,千克,0,—,1572
5080090,珊瑚及类似品；软体、...,301,比利时,9314,千克,0,—,4000
5080090,珊瑚及类似品；软体、...,310,希腊,2870,千克,0,—,1550
5080090,珊瑚及类似品；软体、...,326,挪威,1518,千克,0,—,2327
5080090,珊瑚及类似品；软体、...,501,加拿大,547,千克,0,—,600
5119940,"马毛及废马毛,不论是...",137,土耳其,1000,千克,0,—,28960
5119940,"马毛及废马毛,不论是...",309,荷兰,678,千克,0,—,19219
5119940,"马毛及废马毛,不论是...",327,波兰,1000,千克,0,—,8553
5119990,其他品目未列名动物产...,138,阿联酋,45000,千克,0,—,45900
5119990,其他品目未列名动物产...,305,法国,0,千克,0,—,60
5119990,其他品目未列名动物产...,309,荷兰,36170,千克,0,—,143852
5119990,其他品目未列名动物产...,316,保加利亚,2,千克,0,—,416
5119990,其他品目未列名动物产...,429,墨西哥,55000,千克,0,—,13750
5119990,其他品目未列名动物产...,501,加拿大,8,千克,0,—,101
6011091,种用休眠的鳞茎、块茎...,309,荷兰,234400,个,9000,千克,30472
6011099,未列名休眠的鳞茎、块...,309,荷兰,227650,个,3581,千克,36326
6021000,无根插枝及接穗植物,309,荷兰,1206427,株,25482,千克,55293
6023090,"其他杜鹃,不论是否嫁...",309,荷兰,3000,株,2000,千克,4204
6029010,蘑菇菌丝,244,南非,22968,千克,0,—,11771
6029010,蘑菇菌丝,301,比利时,22700,千克,0,—,12350
6029091,其他种用苗木,301,比利时,548885,株,349,千克,45879
6029091,其他种用苗木,307,意大利,5310,株,2,千克,1062
6029091,其他种用苗木,309,荷兰,2460850,株,13616,千克,424582
6029091,其他种用苗木,312,西班牙,46110,株,75,千克,6917
6029091,其他种用苗木,327,波兰,20000,株,1300,千克,17134
6029091,其他种用苗木,501,加拿大,65922,株,139,千克,7251
6029092,"兰花,种用除外",309,荷兰,60780,株,1736,千克,23416
6029093,"菊花,种用除外",309,荷兰,38860,株,18,千克,7639
6029095,"康乃馨,种用除外",309,荷兰,12210,株,6,千克,2518
6029099,未列名活植物,108,塞浦路斯,6557,株,31931,千克,54838
6029099,未列名活植物,127,巴基斯坦,5572,株,62220,千克,28480
6029099,未列名活植物,137,土耳其,11277,株,124860,千克,128369
6029099,未列名活植物,138,阿联酋,197568,株,32339,千克,19305
6029099,未列名活植物,305,法国,1000,株,52,千克,875
6029099,未列名活植物,307,意大利,111460,株,60914,千克,120503
6029099,未列名活植物,309,荷兰,2743609,株,685996,千克,1703541
6029099,未列名活植物,312,西班牙,13840,株,8900,千克,15312
6029099,未列名活植物,501,加拿大,13705,株,588,千克,6030
6031100,鲜的制花束或装饰用的...,123,马尔代夫,109,千克,2900,枝,761
6031100,鲜的制花束或装饰用的...,124,蒙古,35,千克,900,枝,236
6031100,鲜的制花束或装饰用的...,127,巴基斯坦,81,千克,1500,枝,394
6031100,鲜的制花束或装饰用的...,129,菲律宾,17519,千克,410935,枝,99561
6031100,鲜的制花束或装饰用的...,138,阿联酋,325,千克,4700,枝,1411
6031200,鲜的制花束或装饰用的...,123,马尔代夫,31,千克,1060,枝,232
6031200,鲜的制花束或装饰用的...,127,巴基斯坦,53,千克,2100,枝,322
6031200,鲜的制花束或装饰用的...,129,菲律宾,19432,千克,669220,枝,128855
6031200,鲜的制花束或装饰用的...,138,阿联酋,2968,千克,101650,枝,25352
6031400,鲜的制花束或装饰用的...,123,马尔代夫,59,千克,1095,枝,320
6031400,鲜的制花束或装饰用的...,124,蒙古,2,千克,50,枝,15
6031400,鲜的制花束或装饰用的...,127,巴基斯坦,94,千克,2380,枝,502
6031400,鲜的制花束或装饰用的...,129,菲律宾,12180,千克,360555,枝,86187
6031400,鲜的制花束或装饰用的...,138,阿联酋,461,千克,8600,枝,2839
6031500,鲜的制花束或装饰用的...,123,马尔代夫,60,千克,390,枝,284
6031500,鲜的制花束或装饰用的...,124,蒙古,11,千克,90,枝,92
6031500,鲜的制花束或装饰用的...,127,巴基斯坦,955,千克,6330,枝,4856
6031500,鲜的制花束或装饰用的...,129,菲律宾,15846,千克,93385,枝,68408
6031500,鲜的制花束或装饰用的...,138,阿联酋,4050,千克,25570,枝,33797
6031900,其他鲜的制花束或装饰...,123,马尔代夫,139,千克,2880,枝,768
6031900,其他鲜的制花束或装饰...,124,蒙古,16,千克,330,枝,87
6031900,其他鲜的制花束或装饰...,127,巴基斯坦,92,千克,1700,枝,388
6031900,其他鲜的制花束或装饰...,129,菲律宾,10185,千克,161463,枝,43346
6031900,其他鲜的制花束或装饰...,138,阿联酋,20126,千克,290551,枝,88049
6031900,其他鲜的制花束或装饰...,309,荷兰,35991,千克,1809900,枝,117100
6042090,鲜的制花束或装饰用的...,123,马尔代夫,199,千克,0,—,641
6042090,鲜的制花束或装饰用的...,124,蒙古,16,千克,0,—,51
6042090,鲜的制花束或装饰用的...,127,巴基斯坦,74,千克,0,—,360
6042090,鲜的制花束或装饰用的...,129,菲律宾,1609,千克,0,—,3673
6042090,鲜的制花束或装饰用的...,138,阿联酋,3744,千克,0,—,10022
6042090,鲜的制花束或装饰用的...,309,荷兰,11310,千克,0,—,3220
6049010,其他苔藓及地衣,501,加拿大,867,千克,0,—,2021
6049090,未列名制花束或装饰用...,301,比利时,3937,千克,0,—,8610
6049090,未列名制花束或装饰用...,305,法国,2861,千克,0,—,7302
6049090,未列名制花束或装饰用...,307,意大利,5193,千克,0,—,19712
6049090,未列名制花束或装饰用...,309,荷兰,1401,千克,0,—,5303
6049090,未列名制花束或装饰用...,350,斯洛文尼亚,561,千克,0,—,561
6049090,未列名制花束或装饰用...,429,墨西哥,646,千克,0,—,4216
7019000,"鲜或冷藏的马铃薯,种...",124,蒙古,32000,千克,0,—,3200
7019000,"鲜或冷藏的马铃薯,种...",138,阿联酋,85000,千克,0,—,23520
7020000,鲜或冷藏的番茄,109,朝鲜,400,千克,0,—,400
7020000,鲜或冷藏的番茄,124,蒙古,201000,千克,0,—,47883
7020000,鲜或冷藏的番茄,129,菲律宾,5520,千克,0,—,9544
7031010,鲜或冷藏的洋葱,109,朝鲜,274730,千克,0,—,94244
7031010,鲜或冷藏的洋葱,124,蒙古,1715000,千克,0,—,212000
7031010,鲜或冷藏的洋葱,129,菲律宾,573940,千克,0,—,197868
7031010,鲜或冷藏的洋葱,138,阿联酋,87450,千克,0,—,16018
7031010,鲜或冷藏的洋葱,501,加拿大,30164,千克,0,—,18913
7032010,鲜或冷藏的蒜头,109,朝鲜,26250,千克,0,—,26250
7032010,鲜或冷藏的蒜头,118,科威特,136500,千克,0,—,258249
7032010,鲜或冷藏的蒜头,123,马尔代夫,27000,千克,0,—,61685
7032010,鲜或冷藏的蒜头,127,巴基斯坦,925000,千克,0,—,1718274
7032010,鲜或冷藏的蒜头,129,菲律宾,3930977,千克,0,—,7134613
7032010,鲜或冷藏的蒜头,137,土耳其,24000,千克,0,—,55100
7032010,鲜或冷藏的蒜头,138,阿联酋,2734534,千克,0,—,5538079
7032010,鲜或冷藏的蒜头,147,塔吉克斯坦,3500,千克,0,—,6300
7032010,鲜或冷藏的蒜头,208,佛得角,57000,千克,0,—,92249
7032010,鲜或冷藏的蒜头,213,刚果共和国,54000,千克,0,—,117490
7032010,鲜或冷藏的蒜头,219,冈比亚,27500,千克,0,—,41250
7032010,鲜或冷藏的蒜头,220,加纳,206000,千克,0,—,400860
7032010,鲜或冷藏的蒜头,224,肯尼亚,286760,千克,0,—,584638
7032010,鲜或冷藏的蒜头,233,莫桑比克,29000,千克,0,—,55100
7032010,鲜或冷藏的蒜头,241,塞舌尔,13000,千克,0,—,29126
7032010,鲜或冷藏的蒜头,250,乌干达,26000,千克,0,—,59476
7032010,鲜或冷藏的蒜头,252,刚果民主共和国,95000,千克,0,—,156235
7032010,鲜或冷藏的蒜头,306,爱尔兰,21658,千克,0,—,57470
7032010,鲜或冷藏的蒜头,307,意大利,91284,千克,0,—,167199
7032010,鲜或冷藏的蒜头,309,荷兰,646104,千克,0,—,1495805
7032010,鲜或冷藏的蒜头,312,西班牙,48840,千克,0,—,109975
