商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019290,其他活鳗鱼，鱼苗除外,116,日本,546720,千克,0,—,12785588
3019290,其他活鳗鱼，鱼苗除外,133,韩国,268654,千克,0,—,3632145
3019290,其他活鳗鱼，鱼苗除外,141,越南,243055,千克,0,—,3460710
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1796031,千克,0,—,7255467
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,195750,千克,0,—,634889
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,100328,千克,0,—,549889
3019919,其他鱼苗,110,中国香港,38,千克,0,—,104
3019919,其他鱼苗,116,日本,647970,千克,0,—,10225789
3019919,其他鱼苗,122,马来西亚,15,千克,0,—,6248
3019919,其他鱼苗,132,新加坡,160,千克,0,—,70619
3019919,其他鱼苗,133,韩国,29640,千克,0,—,216905
3019919,其他鱼苗,141,越南,26092,千克,0,—,442452
3019991,活罗非鱼,110,中国香港,114137,千克,0,—,351060
3019992,活鲀,133,韩国,13000,千克,0,—,295540
3019993,其他活鲤科鱼,110,中国香港,607078,千克,0,—,2567906
3019993,其他活鲤科鱼,133,韩国,21300,千克,0,—,68100
3019999,其他活鱼,110,中国香港,2257210,千克,0,—,25769882
3019999,其他活鱼,116,日本,6156,千克,0,—,53418
3019999,其他活鱼,122,马来西亚,4679,千克,0,—,69191
3019999,其他活鱼,132,新加坡,8755,千克,0,—,137776
3019999,其他活鱼,133,韩国,1885815,千克,0,—,12302507
3019999,其他活鱼,136,泰国,180,千克,0,—,360
3019999,其他活鱼,141,越南,858767,千克,0,—,3344172
3019999,其他活鱼,143,中国台湾,29310,千克,0,—,269973
3022300,鲜或冷的鳎鱼,110,中国香港,23141,千克,0,—,148648
3022900,其他鲜或冷的比目鱼,110,中国香港,56256,千克,0,—,928151
3023900,其他鲜或冷的金枪鱼,110,中国香港,4900,千克,0,—,13738
3024600,鲜或冷的军曹鱼,110,中国香港,17990,千克,0,—,140214
3024600,鲜或冷的军曹鱼,141,越南,33400,千克,0,—,227120
3024600,鲜或冷的军曹鱼,143,中国台湾,76794,千克,0,—,607646
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,31604,千克,0,—,105261
3027100,鲜或冷的罗非鱼,110,中国香港,4021,千克,0,—,13213
3027300,鲜或冷的鲤科鱼,110,中国香港,44396,千克,0,—,226301
3027400,鲜或冷的鳗鱼,110,中国香港,5895,千克,0,—,53029
3028910,鲜或冷的带鱼,110,中国香港,26603,千克,0,—,198613
3028920,鲜或冷的黄鱼,110,中国香港,410452,千克,0,—,3648053
3028920,鲜或冷的黄鱼,116,日本,350,千克,0,—,3850
3028920,鲜或冷的黄鱼,132,新加坡,20120,千克,0,—,223303
3028920,鲜或冷的黄鱼,143,中国台湾,564104,千克,0,—,4913841
3028920,鲜或冷的黄鱼,502,美国,14487,千克,0,—,225997
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,197533,千克,0,—,1466940
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,9342,千克,0,—,119578
3028990,其他鲜或冷的鱼,110,中国香港,1083953,千克,0,—,7550210
3028990,其他鲜或冷的鱼,133,韩国,460,千克,0,—,973
3028990,其他鲜或冷的鱼,141,越南,72000,千克,0,—,269712
3028990,其他鲜或冷的鱼,143,中国台湾,80351,千克,0,—,541255
3028990,其他鲜或冷的鱼,502,美国,3470,千克,0,—,31230
3029900,其他鲜或冷的可食用鱼...,110,中国香港,4469,千克,0,—,19825
3031200,其他冻大麻哈鱼,116,日本,361,千克,0,—,2152
3031310,冻大西洋鲑鱼,110,中国香港,8933,千克,0,—,84437
3031400,冻鳟鱼,110,中国香港,769,千克,0,—,13307
3031400,冻鳟鱼,136,泰国,16,千克,0,—,31
3032300,冻罗非鱼,120,黎巴嫩,21600,千克,0,—,47088
3032300,冻罗非鱼,122,马来西亚,4000,千克,0,—,5880
3032300,冻罗非鱼,206,喀麦隆,26000,千克,0,—,58500
3032300,冻罗非鱼,218,加蓬,52000,千克,0,—,110500
3032300,冻罗非鱼,223,科特迪瓦,1221745,千克,0,—,3089588
3032300,冻罗非鱼,243,索马里,42830,千克,0,—,101501
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,43189
3032300,冻罗非鱼,303,英国,294714,千克,0,—,649930
3032300,冻罗非鱼,502,美国,72948,千克,0,—,183573
3032300,冻罗非鱼,601,澳大利亚,3000,千克,0,—,10445
3032400,冻鲶鱼,116,日本,4432,千克,0,—,15512
3032400,冻鲶鱼,133,韩国,16000,千克,0,—,25600
3032400,冻鲶鱼,221,几内亚,25000,千克,0,—,51250
3032400,冻鲶鱼,223,科特迪瓦,23400,千克,0,—,26518
3032600,冻鳗鱼,110,中国香港,1125,千克,0,—,5961
3032600,冻鳗鱼,116,日本,4980,千克,0,—,58206
3032600,冻鳗鱼,502,美国,22725,千克,0,—,258338
3032900,冻尼罗河鲈鱼及黑鱼,133,韩国,34657,千克,0,—,181445
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,60000,千克,0,—,416635
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,429293,千克,0,—,2633901
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,17598,千克,0,—,191578
3033300,冻鳎鱼,133,韩国,66660,千克,0,—,358152
3033900,其他冻比目鱼,116,日本,272134,千克,0,—,917777
3033900,其他冻比目鱼,133,韩国,1846307,千克,0,—,4457297
3033900,其他冻比目鱼,502,美国,4454,千克,0,—,19273
3034100,冻长鳍金枪鱼,116,日本,260750,千克,0,—,1627710
3034100,冻长鳍金枪鱼,136,泰国,795826,千克,0,—,2778661
3034100,冻长鳍金枪鱼,141,越南,439250,千克,0,—,1561256
3034200,冻黄鳍金枪鱼,112,印度尼西亚,103500,千克,0,—,1007550
3034200,冻黄鳍金枪鱼,116,日本,247626,千克,0,—,1239269
3034200,冻黄鳍金枪鱼,136,泰国,54806,千克,0,—,575463
3034200,冻黄鳍金枪鱼,141,越南,681883,千克,0,—,4702187
3034300,冻鲣,136,泰国,459540,千克,0,—,1338070
3034400,冻大眼金枪鱼,116,日本,141669,千克,0,—,1117953
3034400,冻大眼金枪鱼,141,越南,26000,千克,0,—,158512
3035100,冻鲱鱼,141,越南,24560,千克,0,—,19845
3035100,冻鲱鱼,223,科特迪瓦,54000,千克,0,—,105300
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,29000,千克,0,—,60650
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,49000,千克,0,—,105350
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,625000,千克,0,—,942250
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,48000,千克,0,—,91200
3035400,冻鲭鱼,112,印度尼西亚,5390640,千克,0,—,11924303
3035400,冻鲭鱼,116,日本,1680,千克,0,—,10020
3035400,冻鲭鱼,122,马来西亚,1056120,千克,0,—,2626839
3035400,冻鲭鱼,133,韩国,185300,千克,0,—,407119
3035400,冻鲭鱼,136,泰国,3146838,千克,0,—,6545161
3035400,冻鲭鱼,141,越南,1805820,千克,0,—,2715450
3035400,冻鲭鱼,202,安哥拉,19000,千克,0,—,41800
3035400,冻鲭鱼,218,加蓬,132000,千克,0,—,165000
3035400,冻鲭鱼,223,科特迪瓦,1160775,千克,0,—,2384944
3035400,冻鲭鱼,242,塞拉利昂,269510,千克,0,—,548897
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,46440
3035500,冻的对称竹荚鱼、新西...,110,中国香港,2,千克,0,—,5
3035500,冻的对称竹荚鱼、新西...,133,韩国,42270,千克,0,—,86654
3035700,冻剑鱼,112,印度尼西亚,24133,千克,0,—,198725
3035700,冻剑鱼,116,日本,25000,千克,0,—,169870
3035700,冻剑鱼,133,韩国,119722,千克,0,—,928245
3035910,冻银鲳(鲳属),111,印度,81000,千克,0,—,1620000
3035910,冻银鲳(鲳属),132,新加坡,2528,千克,0,—,35013
3035910,冻银鲳(鲳属),143,中国台湾,69990,千克,0,—,739832
3035910,冻银鲳(鲳属),502,美国,6000,千克,0,—,24600
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,10357,千克,0,—,43838
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,80500,千克,0,—,151200
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,164028,千克,0,—,525296
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,985708,千克,0,—,3212817
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,80860,千克,0,—,521925
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1778433,千克,0,—,1592223
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,508800,千克,0,—,1742192
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,403490,千克,0,—,999497
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,77880,千克,0,—,271469
3035990,冻鳀鱼(鳀属）、冻印...,223,科特迪瓦,102600,千克,0,—,205200
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,48000,千克,0,—,138538
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,26812,千克,0,—,107726
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,69487,千克,0,—,174537
3035990,冻鳀鱼(鳀属）、冻印...,601,澳大利亚,3340,千克,0,—,32819
3036300,冻鳕鱼,133,韩国,24176,千克,0,—,77281
3036600,冻狗鳕鱼,110,中国香港,2388,千克,0,—,15232
3036700,冻阿拉斯加狭鳕鱼,133,韩国,3983,千克,0,—,11528
3036900,其他冻的犀鳕科、多丝...,116,日本,2400,千克,0,—,13920
3038100,冻角鲨及其他鲨鱼,143,中国台湾,9972,千克,0,—,127068
3038400,冻尖吻鲈鱼,122,马来西亚,50000,千克,0,—,294860
3038400,冻尖吻鲈鱼,132,新加坡,10000,千克,0,—,58809
3038910,冻带鱼,110,中国香港,800,千克,0,—,4894
3038910,冻带鱼,132,新加坡,5344,千克,0,—,45958
3038910,冻带鱼,133,韩国,70770,千克,0,—,585359
3038910,冻带鱼,143,中国台湾,15296,千克,0,—,131580
3038910,冻带鱼,502,美国,12493,千克,0,—,56240
3038910,冻带鱼,601,澳大利亚,10240,千克,0,—,55527
3038920,冻黄鱼,110,中国香港,539070,千克,0,—,4190867
3038920,冻黄鱼,116,日本,10500,千克,0,—,86780
3038920,冻黄鱼,122,马来西亚,523,千克,0,—,10555
3038920,冻黄鱼,132,新加坡,50500,千克,0,—,405103
3038920,冻黄鱼,133,韩国,193712,千克,0,—,2339670
3038920,冻黄鱼,143,中国台湾,77487,千克,0,—,1044108
3038920,冻黄鱼,502,美国,316556,千克,0,—,2811224
3038920,冻黄鱼,601,澳大利亚,37536,千克,0,—,336184
3038930,冻鲳鱼(银鲳除外),110,中国香港,180618,千克,0,—,2083445
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,44000,千克,0,—,704000
3038930,冻鲳鱼(银鲳除外),122,马来西亚,85150,千克,0,—,1411866
3038930,冻鲳鱼(银鲳除外),143,中国台湾,10100,千克,0,—,383800
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,71800,千克,0,—,221806
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,2800,千克,0,—,18914
3038990,未列名冻鱼,110,中国香港,254306,千克,0,—,1728740
3038990,未列名冻鱼,116,日本,1546627,千克,0,—,4802407
3038990,未列名冻鱼,122,马来西亚,445970,千克,0,—,3230319
3038990,未列名冻鱼,132,新加坡,53657,千克,0,—,289244
3038990,未列名冻鱼,133,韩国,5313451,千克,0,—,8369543
3038990,未列名冻鱼,136,泰国,52500,千克,0,—,421048
3038990,未列名冻鱼,141,越南,498592,千克,0,—,3306016
3038990,未列名冻鱼,143,中国台湾,428382,千克,0,—,3379836
3038990,未列名冻鱼,221,几内亚,26320,千克,0,—,215639
3038990,未列名冻鱼,223,科特迪瓦,208000,千克,0,—,1040000
3038990,未列名冻鱼,231,毛里求斯,56000,千克,0,—,434060
3038990,未列名冻鱼,240,塞内加尔,80600,千克,0,—,494840
3038990,未列名冻鱼,303,英国,47000,千克,0,—,125160
3038990,未列名冻鱼,344,俄罗斯,191000,千克,0,—,1642401
3038990,未列名冻鱼,502,美国,547931,千克,0,—,3266666
3038990,未列名冻鱼,601,澳大利亚,25952,千克,0,—,170287
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4680,千克,0,—,9336
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,772,千克,0,—,47864
3039900,其他冻的可食用鱼杂碎,110,中国香港,19318,千克,0,—,39122
3039900,其他冻的可食用鱼杂碎,116,日本,3940,千克,0,—,11830
3039900,其他冻的可食用鱼杂碎,133,韩国,166125,千克,0,—,420427
3039900,其他冻的可食用鱼杂碎,143,中国台湾,250,千克,0,—,12000
3043100,鲜或冷的罗非鱼鱼片,110,中国香港,500,千克,0,—,4206
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,20420,千克,0,—,117151
3044900,其他鲜或冷的鱼片,110,中国香港,2916,千克,0,—,24805
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,369505,千克,0,—,2181849
3045900,其他鲜或冷的鱼肉,110,中国香港,15827,千克,0,—,93458
3046100,冻罗非鱼鱼片,110,中国香港,600,千克,0,—,6881
3046100,冻罗非鱼鱼片,136,泰国,27620,千克,0,—,143490
3046100,冻罗非鱼鱼片,303,英国,126988,千克,0,—,551755
3046100,冻罗非鱼鱼片,304,德国,146000,千克,0,—,766512
3046100,冻罗非鱼鱼片,344,俄罗斯,96680,千克,0,—,400075
3046100,冻罗非鱼鱼片,502,美国,129999,千克,0,—,646856
3046100,冻罗非鱼鱼片,601,澳大利亚,18870,千克,0,—,85134
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,20430,千克,0,—,173875
3046290,其他冻鲶鱼鱼片,110,中国香港,6120,千克,0,—,9204
3046290,其他冻鲶鱼鱼片,601,澳大利亚,31488,千克,0,—,196478
3046300,冻尼罗河鲈鱼鱼片,116,日本,2388,千克,0,—,17193
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,19510,千克,0,—,234676
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,43350,千克,0,—,609084
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,74000,千克,0,—,939800
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,6000,千克,0,—,72820
3047100,冻鳕鱼鱼片,110,中国香港,7113,千克,0,—,60721
3047100,冻鳕鱼鱼片,116,日本,155547,千克,0,—,899989
3047100,冻鳕鱼鱼片,122,马来西亚,119200,千克,0,—,915450
3047100,冻鳕鱼鱼片,133,韩国,61704,千克,0,—,424537
3047100,冻鳕鱼鱼片,136,泰国,20200,千克,0,—,95000
3047100,冻鳕鱼鱼片,303,英国,1536995,千克,0,—,11239629
3047100,冻鳕鱼鱼片,304,德国,1022674,千克,0,—,6799150
3047100,冻鳕鱼鱼片,502,美国,3810036,千克,0,—,31870670
3047200,冻黑线鳕鱼鱼片,303,英国,515103,千克,0,—,3633047
3047200,冻黑线鳕鱼鱼片,304,德国,67782,千克,0,—,259263
3047200,冻黑线鳕鱼鱼片,502,美国,1093808,千克,0,—,7626215
3047300,冻绿青鳕鱼鱼片,116,日本,125342,千克,0,—,680018
3047300,冻绿青鳕鱼鱼片,304,德国,6287,千克,0,—,31626
3047400,冻狗鳕鱼鱼片,110,中国香港,1,千克,0,—,7
3047400,冻狗鳕鱼鱼片,116,日本,416063,千克,0,—,2365238
3047400,冻狗鳕鱼鱼片,133,韩国,40876,千克,0,—,130183
3047400,冻狗鳕鱼鱼片,143,中国台湾,1010,千克,0,—,3889
3047400,冻狗鳕鱼鱼片,303,英国,97988,千克,0,—,494061
3047400,冻狗鳕鱼鱼片,304,德国,18900,千克,0,—,56700
3047400,冻狗鳕鱼鱼片,502,美国,57017,千克,0,—,202144
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,4992,千克,0,—,20174
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,709671,千克,0,—,3098284
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,137253,千克,0,—,516254
3047500,冻阿拉斯加狭鳕鱼鱼片,132,新加坡,8280,千克,0,—,27962
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,1243209,千克,0,—,3999917
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,24000,千克,0,—,89190
3047500,冻阿拉斯加狭鳕鱼鱼片,143,中国台湾,1470,千克,0,—,6131
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,889915,千克,0,—,3228086
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,8281051,千克,0,—,27748566
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,2086579,千克,0,—,7421664
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,19000,千克,0,—,85120
3047900,其他冻的犀鳕科、多丝...,110,中国香港,24273,千克,0,—,78166
3047900,其他冻的犀鳕科、多丝...,116,日本,235307,千克,0,—,1167798
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,9000,千克,0,—,27000
3047900,其他冻的犀鳕科、多丝...,133,韩国,39890,千克,0,—,139772
3047900,其他冻的犀鳕科、多丝...,304,德国,68280,千克,0,—,311524
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,173521,千克,0,—,594500
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,63431,千克,0,—,727003
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,18076,千克,0,—,102206
3048100,冻的大麻哈鱼、大西洋...,116,日本,461136,千克,0,—,4064267
3048100,冻的大麻哈鱼、大西洋...,133,韩国,26955,千克,0,—,253872
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,33183,千克,0,—,284744
3048100,冻的大麻哈鱼、大西洋...,303,英国,358201,千克,0,—,2236114
3048100,冻的大麻哈鱼、大西洋...,304,德国,822616,千克,0,—,5335270
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,20925,千克,0,—,122063
3048100,冻的大麻哈鱼、大西洋...,502,美国,2869044,千克,0,—,21596015
3048200,冻鳟鱼鱼片,116,日本,73801,千克,0,—,1069638
3048200,冻鳟鱼鱼片,122,马来西亚,22000,千克,0,—,220000
3048300,冻比目鱼鱼片,110,中国香港,111911,千克,0,—,903414
3048300,冻比目鱼鱼片,116,日本,1313645,千克,0,—,10174012
3048300,冻比目鱼鱼片,122,马来西亚,19100,千克,0,—,152103
3048300,冻比目鱼鱼片,132,新加坡,3770,千克,0,—,29934
3048300,冻比目鱼鱼片,133,韩国,242638,千克,0,—,1049413
3048300,冻比目鱼鱼片,136,泰国,4400,千克,0,—,124520
3048300,冻比目鱼鱼片,143,中国台湾,109845,千克,0,—,822461
3048300,冻比目鱼鱼片,303,英国,47680,千克,0,—,286461
3048300,冻比目鱼鱼片,304,德国,132160,千克,0,—,772023
3048300,冻比目鱼鱼片,344,俄罗斯,27000,千克,0,—,54000
3048300,冻比目鱼鱼片,502,美国,1049872,千克,0,—,5562104
3048400,冻剑鱼鱼片,133,韩国,18082,千克,0,—,376302
3048600,冻鲱鱼鱼片,116,日本,22000,千克,0,—,59220
3048700,冻金枪鱼（金枪鱼属）...,110,中国香港,14586,千克,0,—,155511
3048700,冻金枪鱼（金枪鱼属）...,116,日本,938448,千克,0,—,9996619
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,29000,千克,0,—,237614
3048700,冻金枪鱼（金枪鱼属）...,136,泰国,21000,千克,0,—,198100
3048700,冻金枪鱼（金枪鱼属）...,141,越南,47075,千克,0,—,631674
3048700,冻金枪鱼（金枪鱼属）...,344,俄罗斯,333030,千克,0,—,2737365
3048700,冻金枪鱼（金枪鱼属）...,502,美国,17320,千克,0,—,176750
3048800,冻的角鲨、其他鲨鱼、...,116,日本,3740,千克,0,—,23841
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,26016,千克,0,—,293981
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,22000,千克,0,—,253000
3048900,其他冻鱼片,110,中国香港,171548,千克,0,—,936762
3048900,其他冻鱼片,116,日本,8359905,千克,0,—,44971853
3048900,其他冻鱼片,122,马来西亚,34162,千克,0,—,526161
3048900,其他冻鱼片,132,新加坡,8320,千克,0,—,32201
3048900,其他冻鱼片,133,韩国,352252,千克,0,—,1874319
3048900,其他冻鱼片,136,泰国,73235,千克,0,—,349321
3048900,其他冻鱼片,143,中国台湾,30664,千克,0,—,307070
3048900,其他冻鱼片,303,英国,36736,千克,0,—,229102
3048900,其他冻鱼片,304,德国,182643,千克,0,—,783275
3048900,其他冻鱼片,344,俄罗斯,5000,千克,0,—,42200
3048900,其他冻鱼片,351,克罗地亚,54800,千克,0,—,207282
3048900,其他冻鱼片,502,美国,260848,千克,0,—,1169285
3048900,其他冻鱼片,601,澳大利亚,19715,千克,0,—,135683
3049300,冻的罗非鱼、鲶鱼、鳗...,110,中国香港,2272,千克,0,—,13323
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,48523,千克,0,—,235854
3049400,冻阿拉斯加狭鳕鱼鱼肉,303,英国,343265,千克,0,—,1284790
3049400,冻阿拉斯加狭鳕鱼鱼肉,304,德国,915173,千克,0,—,3213104
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,24040,千克,0,—,41338
3049500,冻的犀鳕科、多丝真鳕...,116,日本,63071,千克,0,—,359322
