商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2074500,冻的鸭块及杂碎,110,中国香港,30990,千克,0,—,58772
2074500,冻的鸭块及杂碎,344,俄罗斯,22974,千克,0,—,30663
2075100,鲜或冷的整只鹅,110,中国香港,907786,千克,0,—,4367179
2075400,鲜或冷的鹅块及杂碎,110,中国香港,6161,千克,0,—,17106
2081020,"冻兔肉,不包括兔头",304,德国,143000,千克,0,—,705071
2081020,"冻兔肉,不包括兔头",344,俄罗斯,25000,千克,0,—,95700
2081020,"冻兔肉,不包括兔头",502,美国,155098,千克,0,—,537192
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,193822,千克,0,—,1019768
2089090,其他鲜、冷、冻的肉及...,110,中国香港,18000,千克,0,—,180072
2101110,干、熏、盐腌或盐渍带...,110,中国香港,1160,千克,0,—,16247
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,1716,千克,0,—,14054
2101900,其他干、熏、盐腌或盐...,110,中国香港,4359,千克,0,—,44562
2102000,干、熏、盐腌或盐渍牛...,601,澳大利亚,8,千克,0,—,160
2109900,其他干、熏、盐腌或盐...,110,中国香港,49976,千克,0,—,174494
2109900,其他干、熏、盐腌或盐...,141,越南,500,千克,0,—,22500
3011100,淡水观赏鱼,110,中国香港,13531,千克,0,—,35480
3011100,淡水观赏鱼,112,印度尼西亚,1116,千克,0,—,15510
3011100,淡水观赏鱼,116,日本,1177,千克,0,—,18650
3011100,淡水观赏鱼,122,马来西亚,3223,千克,0,—,40516
3011100,淡水观赏鱼,125,尼泊尔,172,千克,0,—,5218
3011100,淡水观赏鱼,132,新加坡,2821,千克,0,—,124701
3011100,淡水观赏鱼,133,韩国,291,千克,0,—,3772
3011100,淡水观赏鱼,136,泰国,432,千克,0,—,5094
3011100,淡水观赏鱼,143,中国台湾,1146,千克,0,—,14733
3011100,淡水观赏鱼,304,德国,750,千克,0,—,6000
3011100,淡水观赏鱼,344,俄罗斯,60,千克,0,—,697
3011100,淡水观赏鱼,502,美国,2463,千克,0,—,74807
3011100,淡水观赏鱼,601,澳大利亚,233,千克,0,—,6982
3019190,"其他活鳟鱼,鱼苗除外",141,越南,7500,千克,0,—,41393
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,109636,千克,0,—,2090519
3019290,"其他活鳗鱼,鱼苗除外",116,日本,373070,千克,0,—,7213080
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1380,千克,0,—,26908
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,233710,千克,0,—,3438504
3019290,"其他活鳗鱼,鱼苗除外",141,越南,95298,千克,0,—,1678414
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1986410,千克,0,—,5899211
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,244650,千克,0,—,556906
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,49500,千克,0,—,172976
3019911,鲈鱼苗,110,中国香港,123,千克,0,—,286
3019919,其他鱼苗,116,日本,31500,千克,0,—,280858
3019919,其他鱼苗,133,韩国,86408,千克,0,—,320937
3019919,其他鱼苗,141,越南,19022,千克,0,—,315635
3019991,活罗非鱼,110,中国香港,104634,千克,0,—,243810
3019992,活鲀,116,日本,19950,千克,0,—,264441
3019992,活鲀,133,韩国,17300,千克,0,—,308170
3019993,其他活鲤科鱼,110,中国香港,705333,千克,0,—,2178594
3019993,其他活鲤科鱼,133,韩国,105100,千克,0,—,370559
3019999,其他活鱼,110,中国香港,1315801,千克,0,—,13024625
3019999,其他活鱼,116,日本,44207,千克,0,—,536421
3019999,其他活鱼,122,马来西亚,3323,千克,0,—,36734
3019999,其他活鱼,132,新加坡,285,千克,0,—,3444
3019999,其他活鱼,133,韩国,1711722,千克,0,—,8524837
3019999,其他活鱼,141,越南,757000,千克,0,—,2692673
3019999,其他活鱼,143,中国台湾,36515,千克,0,—,249367
3019999,其他活鱼,344,俄罗斯,5000,千克,0,—,72881
3022300,鲜或冷的鳎鱼,110,中国香港,45164,千克,0,—,345986
3024500,鲜或冷的对称竹荚鱼、...,110,中国香港,160,千克,0,—,1239
3024600,鲜或冷的军曹鱼,110,中国香港,960,千克,0,—,6688
3024600,鲜或冷的军曹鱼,143,中国台湾,57550,千克,0,—,365933
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,11404,千克,0,—,48209
3027100,鲜或冷的罗非鱼,110,中国香港,1425,千克,0,—,4595
3027200,鲜或冷的鲶鱼,110,中国香港,16,千克,0,—,57
3027300,鲜或冷的鲤科鱼,110,中国香港,17855,千克,0,—,75232
3027400,鲜或冷的鳗鱼,110,中国香港,29703,千克,0,—,227171
3027900,鲜或冷的尼罗河鲈鱼及...,110,中国香港,35,千克,0,—,86
3028200,鲜或冷的魟鱼及鳐鱼,110,中国香港,204,千克,0,—,1000
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,79500,千克,0,—,412621
3028500,鲜或冷的菱羊鲷,143,中国台湾,400,千克,0,—,2320
3028910,鲜或冷的带鱼,110,中国香港,8486,千克,0,—,60130
3028910,鲜或冷的带鱼,133,韩国,235,千克,0,—,705
3028920,鲜或冷的黄鱼,110,中国香港,398690,千克,0,—,1834320
3028920,鲜或冷的黄鱼,116,日本,948,千克,0,—,4955
3028920,鲜或冷的黄鱼,132,新加坡,22750,千克,0,—,224023
3028920,鲜或冷的黄鱼,143,中国台湾,391500,千克,0,—,2798550
3028920,鲜或冷的黄鱼,502,美国,5303,千克,0,—,72959
3028930,鲜或冷的鲳鱼,110,中国香港,158417,千克,0,—,1000172
3028930,鲜或冷的鲳鱼,141,越南,13440,千克,0,—,78362
3028930,鲜或冷的鲳鱼,143,中国台湾,2000,千克,0,—,11300
3028990,其他鲜或冷的鱼,110,中国香港,632464,千克,0,—,4009681
3028990,其他鲜或冷的鱼,116,日本,6314,千克,0,—,57565
3028990,其他鲜或冷的鱼,133,韩国,3360,千克,0,—,9796
3028990,其他鲜或冷的鱼,141,越南,992140,千克,0,—,2951196
3028990,其他鲜或冷的鱼,143,中国台湾,33159,千克,0,—,268530
3028990,其他鲜或冷的鱼,502,美国,6710,千克,0,—,61554
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,49344,千克,0,—,288344
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3480,千克,0,—,3596
3031200,其他冻大麻哈鱼,110,中国香港,15339,千克,0,—,133005
3031200,其他冻大麻哈鱼,141,越南,46640,千克,0,—,188746
3031200,其他冻大麻哈鱼,344,俄罗斯,20486,千克,0,—,98276
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,21623,千克,0,—,150132
3031400,冻鳟鱼,344,俄罗斯,139920,千克,0,—,818216
3032300,冻罗非鱼,110,中国香港,500,千克,0,—,865
3032300,冻罗非鱼,133,韩国,22490,千克,0,—,21090
3032300,冻罗非鱼,206,喀麦隆,154540,千克,0,—,329072
3032300,冻罗非鱼,218,加蓬,204100,千克,0,—,523848
3032300,冻罗非鱼,223,科特迪瓦,1039356,千克,0,—,2239590
3032300,冻罗非鱼,243,索马里,62520,千克,0,—,111286
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,35927
3032300,冻罗非鱼,303,英国,659390,千克,0,—,906639
3032300,冻罗非鱼,304,德国,21780,千克,0,—,26507
3032300,冻罗非鱼,502,美国,438922,千克,0,—,630602
3032400,冻鲶鱼,116,日本,17425,千克,0,—,87106
3032400,冻鲶鱼,136,泰国,22500,千克,0,—,19500
3032400,冻鲶鱼,223,科特迪瓦,26000,千克,0,—,94900
3032500,冻鲤科鱼,110,中国香港,1430,千克,0,—,7380
3032500,冻鲤科鱼,143,中国台湾,4960,千克,0,—,13888
3032500,冻鲤科鱼,502,美国,19089,千克,0,—,129805
3032600,冻鳗鱼,110,中国香港,4201,千克,0,—,33428
3032600,冻鳗鱼,116,日本,13056,千克,0,—,99713
3032600,冻鳗鱼,132,新加坡,20,千克,0,—,292
3032600,冻鳗鱼,133,韩国,110,千克,0,—,1584
3032600,冻鳗鱼,344,俄罗斯,12000,千克,0,—,164200
3033110,冻格陵兰庸鲽鱼,110,中国香港,28542,千克,0,—,255457
3033110,冻格陵兰庸鲽鱼,116,日本,439003,千克,0,—,3183474
3033110,冻格陵兰庸鲽鱼,143,中国台湾,79233,千克,0,—,505576
3033190,其他冻庸鲽鱼,110,中国香港,21637,千克,0,—,293558
3033190,其他冻庸鲽鱼,143,中国台湾,8978,千克,0,—,116741
3033900,其他冻比目鱼,110,中国香港,3904,千克,0,—,13562
3033900,其他冻比目鱼,116,日本,252381,千克,0,—,972146
3033900,其他冻比目鱼,122,马来西亚,1860,千克,0,—,2822
3033900,其他冻比目鱼,133,韩国,995090,千克,0,—,1744993
3033900,其他冻比目鱼,502,美国,5991,千克,0,—,18660
3034100,冻长鳍金枪鱼,116,日本,67153,千克,0,—,224678
3034100,冻长鳍金枪鱼,136,泰国,375990,千克,0,—,1269892
3034100,冻长鳍金枪鱼,141,越南,747615,千克,0,—,2584790
3034200,冻黄鳍金枪鱼,116,日本,511285,千克,0,—,1846902
3034200,冻黄鳍金枪鱼,136,泰国,681816,千克,0,—,6705497
3034200,冻黄鳍金枪鱼,141,越南,303010,千克,0,—,1841205
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,706323,千克,0,—,1064178
3034300,冻鲣鱼或狐鲣,116,日本,24000,千克,0,—,42000
3034300,冻鲣鱼或狐鲣,136,泰国,2141199,千克,0,—,4278351
3034300,冻鲣鱼或狐鲣,141,越南,91864,千克,0,—,231929
3034300,冻鲣鱼或狐鲣,344,俄罗斯,23715,千克,0,—,65216
3034400,冻大眼金枪鱼,116,日本,602906,千克,0,—,2851157
3034400,冻大眼金枪鱼,133,韩国,74803,千克,0,—,383160
3034400,冻大眼金枪鱼,136,泰国,18150,千克,0,—,25620
3034400,冻大眼金枪鱼,141,越南,55968,千克,0,—,248192
3034900,其他冻金枪鱼,132,新加坡,25650,千克,0,—,107730
3035100,冻鲱鱼,116,日本,4680,千克,0,—,34960
3035100,冻鲱鱼,141,越南,119664,千克,0,—,242743
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,336030,千克,0,—,703462
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,123000,千克,0,—,178200
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,692678,千克,0,—,302932
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,27765,千克,0,—,41648
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,49000,千克,0,—,93100
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,603516,千克,0,—,679070
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,103882,千克,0,—,174403
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,720820,千克,0,—,990892
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,22992,千克,0,—,34488
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,61000,千克,0,—,91500
3035400,冻鲭鱼,112,印度尼西亚,3771468,千克,0,—,7882470
3035400,冻鲭鱼,116,日本,68319,千克,0,—,253509
3035400,冻鲭鱼,122,马来西亚,574300,千克,0,—,1638962
3035400,冻鲭鱼,132,新加坡,217645,千克,0,—,703610
3035400,冻鲭鱼,133,韩国,238400,千克,0,—,486950
3035400,冻鲭鱼,136,泰国,4472353,千克,0,—,10027228
3035400,冻鲭鱼,141,越南,1041500,千克,0,—,1489503
3035400,冻鲭鱼,143,中国台湾,100000,千克,0,—,310200
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,54825
3035400,冻鲭鱼,212,科摩罗,81000,千克,0,—,144450
3035400,冻鲭鱼,218,加蓬,108000,千克,0,—,198070
3035400,冻鲭鱼,223,科特迪瓦,54000,千克,0,—,113400
3035400,冻鲭鱼,249,突尼斯,81000,千克,0,—,172590
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,26770
3035400,冻鲭鱼,324,马耳他,995760,千克,0,—,1473483
3035400,冻鲭鱼,337,格鲁吉亚（2023年起停用）,27500,千克,0,—,101672
3035400,冻鲭鱼,344,俄罗斯,162500,千克,0,—,513925
3035400,冻鲭鱼,502,美国,8473,千克,0,—,30933
3035500,冻的对称竹荚鱼、新西...,116,日本,29607,千克,0,—,72144
3035500,冻的对称竹荚鱼、新西...,136,泰国,52350,千克,0,—,84183
3035500,冻的对称竹荚鱼、新西...,344,俄罗斯,26500,千克,0,—,17808
3035500,冻的对称竹荚鱼、新西...,425,海地,54000,千克,0,—,122580
3035700,冻剑鱼,112,印度尼西亚,52000,千克,0,—,160350
3035700,冻剑鱼,116,日本,10401,千克,0,—,44656
3035700,冻剑鱼,133,韩国,243594,千克,0,—,1169828
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,51070,千克,0,—,416573
3035900,冻的鳀鱼、印度鲭、马...,116,日本,274092,千克,0,—,784163
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,537810,千克,0,—,2700697
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,102000,千克,0,—,481840
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,221340,千克,0,—,123775
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,4824965,千克,0,—,13279468
3035900,冻的鳀鱼、印度鲭、马...,141,越南,1702643,千克,0,—,4889149
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,468849,千克,0,—,2333708
3035900,冻的鳀鱼、印度鲭、马...,223,科特迪瓦,51000,千克,0,—,390150
3035900,冻的鳀鱼、印度鲭、马...,225,利比里亚,129975,千克,0,—,974815
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,147200,千克,0,—,563650
3035900,冻的鳀鱼、印度鲭、马...,234,纳米比亚,25000,千克,0,—,47500
3035900,冻的鳀鱼、印度鲭、马...,502,美国,45500,千克,0,—,389634
3036300,冻鳕鱼,502,美国,18934,千克,0,—,37099
3036700,冻狭鳕鱼,133,韩国,176188,千克,0,—,342135
3036700,冻狭鳕鱼,141,越南,251838,千克,0,—,250302
3036800,冻蓝鳕鱼,133,韩国,10090,千克,0,—,22703
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,21780,千克,0,—,72052
3038300,冻南极犬牙鱼,132,新加坡,1000,千克,0,—,18700
3038910,冻带鱼,110,中国香港,9988,千克,0,—,32757
3038910,冻带鱼,132,新加坡,16150,千克,0,—,105426
3038910,冻带鱼,133,韩国,37456,千克,0,—,235409
3038910,冻带鱼,143,中国台湾,31590,千克,0,—,263180
3038910,冻带鱼,502,美国,28535,千克,0,—,166918
3038910,冻带鱼,601,澳大利亚,10136,千克,0,—,48118
3038920,冻黄鱼,110,中国香港,1091684,千克,0,—,8030850
3038920,冻黄鱼,132,新加坡,4000,千克,0,—,8830
3038920,冻黄鱼,133,韩国,348995,千克,0,—,3924584
3038920,冻黄鱼,143,中国台湾,25000,千克,0,—,291000
3038920,冻黄鱼,502,美国,249598,千克,0,—,2166109
3038920,冻黄鱼,601,澳大利亚,15670,千克,0,—,78615
3038930,冻鲳鱼,110,中国香港,104430,千克,0,—,1262987
3038930,冻鲳鱼,122,马来西亚,72755,千克,0,—,971798
3038930,冻鲳鱼,143,中国台湾,88720,千克,0,—,1806685
3038930,冻鲳鱼,206,喀麦隆,6000,千克,0,—,13800
3038930,冻鲳鱼,218,加蓬,26000,千克,0,—,62400
3038930,冻鲳鱼,223,科特迪瓦,114400,千克,0,—,224133
3038930,冻鲳鱼,303,英国,21000,千克,0,—,65600
3038930,冻鲳鱼,502,美国,24044,千克,0,—,149323
3038930,冻鲳鱼,601,澳大利亚,1500,千克,0,—,11791
3038990,未列名冻鱼,110,中国香港,322953,千克,0,—,2293814
3038990,未列名冻鱼,112,印度尼西亚,175000,千克,0,—,498750
3038990,未列名冻鱼,116,日本,859253,千克,0,—,2430120
3038990,未列名冻鱼,122,马来西亚,753904,千克,0,—,4259020
3038990,未列名冻鱼,132,新加坡,44595,千克,0,—,259842
3038990,未列名冻鱼,133,韩国,11378477,千克,0,—,9595137
3038990,未列名冻鱼,136,泰国,207426,千克,0,—,602669
3038990,未列名冻鱼,141,越南,429163,千克,0,—,3031226
3038990,未列名冻鱼,143,中国台湾,342711,千克,0,—,2687229
3038990,未列名冻鱼,223,科特迪瓦,15130,千克,0,—,158865
3038990,未列名冻鱼,231,毛里求斯,112000,千克,0,—,1137270
3038990,未列名冻鱼,303,英国,123980,千克,0,—,446863
3038990,未列名冻鱼,304,德国,1280,千克,0,—,10400
3038990,未列名冻鱼,344,俄罗斯,392296,千克,0,—,2138381
3038990,未列名冻鱼,502,美国,1006719,千克,0,—,4444670
3038990,未列名冻鱼,601,澳大利亚,113493,千克,0,—,713154
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,500,千克,0,—,568
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,26000,千克,0,—,180920
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,45534,千克,0,—,2095508
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,40000,千克,0,—,332000
3039900,其他冻的可食用鱼杂碎,110,中国香港,11137,千克,0,—,67409
3039900,其他冻的可食用鱼杂碎,116,日本,28150,千克,0,—,81666
3039900,其他冻的可食用鱼杂碎,133,韩国,80020,千克,0,—,316066
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,15640
3039900,其他冻的可食用鱼杂碎,143,中国台湾,5988,千克,0,—,222024
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,42611,千克,0,—,192434
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,354013,千克,0,—,1641607
3045900,其他鲜或冷的鱼肉,110,中国香港,2520,千克,0,—,4719
3045900,其他鲜或冷的鱼肉,116,日本,282,千克,0,—,1714
3046100,冻罗非鱼鱼片,110,中国香港,300,千克,0,—,836
3046100,冻罗非鱼鱼片,111,印度,22500,千克,0,—,95178
3046100,冻罗非鱼鱼片,132,新加坡,9000,千克,0,—,17720
3046100,冻罗非鱼鱼片,136,泰国,42000,千克,0,—,139960
3046100,冻罗非鱼鱼片,303,英国,129828,千克,0,—,323347
3046100,冻罗非鱼鱼片,304,德国,83027,千克,0,—,273423
3046100,冻罗非鱼鱼片,344,俄罗斯,856700,千克,0,—,2292737
3046100,冻罗非鱼鱼片,502,美国,159043,千克,0,—,582519
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,150047,千克,0,—,1085308
3046290,其他冻鲶鱼鱼片,601,澳大利亚,31728,千克,0,—,194874
3046300,冻尼罗河鲈鱼鱼片,116,日本,6044,千克,0,—,49471
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,7080,千克,0,—,93116
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,30,千克,0,—,441
3046900,冻鲤科鱼、鳗鱼及黑鱼...,132,新加坡,90,千克,0,—,1377
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,72400,千克,0,—,869580
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,2000,千克,0,—,20410
3047100,冻鳕鱼鱼片,110,中国香港,20299,千克,0,—,123750
3047100,冻鳕鱼鱼片,116,日本,107862,千克,0,—,727660
3047100,冻鳕鱼鱼片,120,黎巴嫩,5,千克,0,—,1
3047100,冻鳕鱼鱼片,122,马来西亚,93900,千克,0,—,555768
3047100,冻鳕鱼鱼片,132,新加坡,6804,千克,0,—,32999
3047100,冻鳕鱼鱼片,133,韩国,69229,千克,0,—,336565
3047100,冻鳕鱼鱼片,136,泰国,11420,千克,0,—,40000
3047100,冻鳕鱼鱼片,141,越南,60600,千克,0,—,311140
3047100,冻鳕鱼鱼片,303,英国,1920377,千克,0,—,13510544
3047100,冻鳕鱼鱼片,304,德国,823790,千克,0,—,4654118
3047100,冻鳕鱼鱼片,502,美国,2800921,千克,0,—,16976773
3047100,冻鳕鱼鱼片,601,澳大利亚,40000,千克,0,—,295016
3047200,冻黑线鳕鱼鱼片,110,中国香港,720,千克,0,—,4600
3047200,冻黑线鳕鱼鱼片,120,黎巴嫩,5,千克,0,—,1
3047200,冻黑线鳕鱼鱼片,132,新加坡,5250,千克,0,—,31366
3047200,冻黑线鳕鱼鱼片,303,英国,773739,千克,0,—,4881628
3047200,冻黑线鳕鱼鱼片,304,德国,8450,千克,0,—,50699
3047200,冻黑线鳕鱼鱼片,502,美国,899755,千克,0,—,5130395
3047300,冻绿青鳕鱼鱼片,116,日本,50913,千克,0,—,280140
3047300,冻绿青鳕鱼鱼片,304,德国,84715,千克,0,—,321224
3047400,冻狗鳕鱼鱼片,116,日本,122633,千克,0,—,727271
3047400,冻狗鳕鱼鱼片,303,英国,20160,千克,0,—,84583
3047400,冻狗鳕鱼鱼片,304,德国,42700,千克,0,—,113632
3047400,冻狗鳕鱼鱼片,344,俄罗斯,71535,千克,0,—,139285
3047400,冻狗鳕鱼鱼片,502,美国,216137,千克,0,—,616711
3047500,冻狭鳕鱼鱼片,110,中国香港,3659,千克,0,—,8785
3047500,冻狭鳕鱼鱼片,116,日本,500298,千克,0,—,2054406
3047500,冻狭鳕鱼鱼片,122,马来西亚,198540,千克,0,—,621588
3047500,冻狭鳕鱼鱼片,133,韩国,2610340,千克,0,—,7134064
3047500,冻狭鳕鱼鱼片,237,留尼汪,7830,千克,0,—,19115
3047500,冻狭鳕鱼鱼片,303,英国,1398097,千克,0,—,4265728
3047500,冻狭鳕鱼鱼片,304,德国,6543728,千克,0,—,18857885
3047500,冻狭鳕鱼鱼片,344,俄罗斯,148624,千克,0,—,328114
3047500,冻狭鳕鱼鱼片,502,美国,1933279,千克,0,—,5049316
3047500,冻狭鳕鱼鱼片,601,澳大利亚,12560,千克,0,—,39714
3047900,其他冻的犀鳕科、多丝...,110,中国香港,2000,千克,0,—,4000
3047900,其他冻的犀鳕科、多丝...,116,日本,172384,千克,0,—,951104
3047900,其他冻的犀鳕科、多丝...,133,韩国,26080,千克,0,—,75632
3047900,其他冻的犀鳕科、多丝...,304,德国,20500,千克,0,—,112900
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,94616,千克,0,—,231535
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,37519,千克,0,—,304401
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,17010,千克,0,—,76045
3048100,冻的大麻哈鱼、大西洋...,116,日本,206822,千克,0,—,1720786
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,6497,千克,0,—,57088
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,9122,千克,0,—,57416
3048100,冻的大麻哈鱼、大西洋...,133,韩国,9168,千克,0,—,66119
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,27044,千克,0,—,206109
3048100,冻的大麻哈鱼、大西洋...,303,英国,611224,千克,0,—,3620684
3048100,冻的大麻哈鱼、大西洋...,304,德国,725770,千克,0,—,3577064
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,25775,千克,0,—,127850
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,27280,千克,0,—,125293
3048100,冻的大麻哈鱼、大西洋...,502,美国,3514521,千克,0,—,18980088
3048200,冻鳟鱼鱼片,110,中国香港,20,千克,0,—,54
3048200,冻鳟鱼鱼片,116,日本,57231,千克,0,—,845788
3048200,冻鳟鱼鱼片,133,韩国,150,千克,0,—,2520
3048300,冻比目鱼鱼片,110,中国香港,96085,千克,0,—,862349
3048300,冻比目鱼鱼片,116,日本,1038574,千克,0,—,7132987
3048300,冻比目鱼鱼片,122,马来西亚,15619,千克,0,—,131550
3048300,冻比目鱼鱼片,132,新加坡,11020,千克,0,—,98539
