商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3046100,冻罗非鱼鱼片,321,匈牙利,18401,千克,0,—,89411
3046100,冻罗非鱼鱼片,327,波兰,109950,千克,0,—,361511
3046100,冻罗非鱼鱼片,415,哥斯达黎加,158308,千克,0,—,577145
3046100,冻罗非鱼鱼片,429,墨西哥,129000,千克,0,—,516590
3046100,冻罗非鱼鱼片,501,加拿大,161348,千克,0,—,1036264
3046290,其他冻鲶鱼鱼片,501,加拿大,10000,千克,0,—,14401
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,67068,千克,0,—,374133
3047100,冻鳕鱼鱼片,138,阿联酋,1440,千克,0,—,12312
3047100,冻鳕鱼鱼片,208,佛得角,9300,千克,0,—,57700
3047100,冻鳕鱼鱼片,301,比利时,20000,千克,0,—,158249
3047100,冻鳕鱼鱼片,305,法国,438280,千克,0,—,4052740
3047100,冻鳕鱼鱼片,306,爱尔兰,100276,千克,0,—,971901
3047100,冻鳕鱼鱼片,307,意大利,115690,千克,0,—,1113840
3047100,冻鳕鱼鱼片,309,荷兰,57268,千克,0,—,386880
3047100,冻鳕鱼鱼片,310,希腊,16456,千克,0,—,86636
3047100,冻鳕鱼鱼片,312,西班牙,518697,千克,0,—,2466025
3047100,冻鳕鱼鱼片,326,挪威,102829,千克,0,—,913142
3047100,冻鳕鱼鱼片,327,波兰,53942,千克,0,—,253848
3047100,冻鳕鱼鱼片,429,墨西哥,16000,千克,0,—,120000
3047100,冻鳕鱼鱼片,501,加拿大,428791,千克,0,—,3374855
3047200,冻黑线鳕鱼鱼片,305,法国,63259,千克,0,—,481068
3047200,冻黑线鳕鱼鱼片,501,加拿大,617168,千克,0,—,4590023
3047300,冻绿青鳕鱼鱼片,305,法国,337620,千克,0,—,2230261
3047300,冻绿青鳕鱼鱼片,307,意大利,64790,千克,0,—,262722
3047300,冻绿青鳕鱼鱼片,309,荷兰,21800,千克,0,—,108220
3047300,冻绿青鳕鱼鱼片,310,希腊,7007,千克,0,—,30631
3047300,冻绿青鳕鱼鱼片,312,西班牙,130133,千克,0,—,534737
3047300,冻绿青鳕鱼鱼片,326,挪威,3137,千克,0,—,20024
3047300,冻绿青鳕鱼鱼片,429,墨西哥,2370,千克,0,—,13530
3047400,冻狗鳕鱼鱼片,305,法国,21500,千克,0,—,128530
3047400,冻狗鳕鱼鱼片,307,意大利,16800,千克,0,—,84340
3047400,冻狗鳕鱼鱼片,310,希腊,1500,千克,0,—,3870
3047400,冻狗鳕鱼鱼片,312,西班牙,15600,千克,0,—,39000
3047400,冻狗鳕鱼鱼片,327,波兰,39844,千克,0,—,152084
3047400,冻狗鳕鱼鱼片,410,巴西,64353,千克,0,—,201718
3047400,冻狗鳕鱼鱼片,444,乌拉圭,15600,千克,0,—,39000
3047500,冻阿拉斯加狭鳕鱼鱼片,129,菲律宾,28800,千克,0,—,85480
3047500,冻阿拉斯加狭鳕鱼鱼片,138,阿联酋,3920,千克,0,—,14332
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,196321,千克,0,—,671551
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1203614,千克,0,—,4675095
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,79913,千克,0,—,223134
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,536523,千克,0,—,1801466
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,82185,千克,0,—,220362
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,97464,千克,0,—,301189
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,43740,千克,0,—,184258
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,819432,千克,0,—,2902875
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,117788,千克,0,—,318663
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,351664,千克,0,—,1310779
3047900,其他冻的犀鳕科、多丝...,244,南非,25080,千克,0,—,117124
3047900,其他冻的犀鳕科、多丝...,301,比利时,20520,千克,0,—,95828
3047900,其他冻的犀鳕科、多丝...,305,法国,44000,千克,0,—,225720
3047900,其他冻的犀鳕科、多丝...,307,意大利,23975,千克,0,—,76720
3047900,其他冻的犀鳕科、多丝...,312,西班牙,4970,千克,0,—,24204
3047900,其他冻的犀鳕科、多丝...,326,挪威,22500,千克,0,—,67500
3047900,其他冻的犀鳕科、多丝...,501,加拿大,120018,千克,0,—,429654
3048100,冻的大麻哈鱼、大西洋...,301,比利时,151354,千克,0,—,1137082
3048100,冻的大麻哈鱼、大西洋...,305,法国,254656,千克,0,—,1727338
3048100,冻的大麻哈鱼、大西洋...,307,意大利,38000,千克,0,—,247850
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,451086,千克,0,—,3196307
3048100,冻的大麻哈鱼、大西洋...,310,希腊,68800,千克,0,—,302650
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,356030,千克,0,—,2188607
3048100,冻的大麻哈鱼、大西洋...,327,波兰,72922,千克,0,—,523843
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,14250,千克,0,—,81110
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,16434,千克,0,—,117777
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,34482,千克,0,—,212158
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,462662,千克,0,—,3343271
3048300,冻比目鱼鱼片,138,阿联酋,1560,千克,0,—,6786
3048300,冻比目鱼鱼片,301,比利时,102150,千克,0,—,529794
3048300,冻比目鱼鱼片,305,法国,380799,千克,0,—,2220075
3048300,冻比目鱼鱼片,307,意大利,98205,千克,0,—,384856
3048300,冻比目鱼鱼片,309,荷兰,261030,千克,0,—,1369673
3048300,冻比目鱼鱼片,310,希腊,67689,千克,0,—,274200
3048300,冻比目鱼鱼片,312,西班牙,97772,千克,0,—,428155
3048300,冻比目鱼鱼片,327,波兰,105806,千克,0,—,531965
3048300,冻比目鱼鱼片,336,立陶宛,19200,千克,0,—,69360
3048300,冻比目鱼鱼片,501,加拿大,232684,千克,0,—,1266114
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,189390,千克,0,—,693620
3048700,冻金枪鱼（金枪鱼属）...,309,荷兰,27850,千克,0,—,373129
3048700,冻金枪鱼（金枪鱼属）...,501,加拿大,20000,千克,0,—,146981
3048700,冻金枪鱼（金枪鱼属）...,621,马绍尔群岛,50000,千克,0,—,440096
3048700,冻金枪鱼（金枪鱼属）...,699,大洋洲其他国家(地区),20000,千克,0,—,176000
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,50000,千克,0,—,321020
3048900,其他冻鱼片,301,比利时,126814,千克,0,—,612362
3048900,其他冻鱼片,305,法国,74164,千克,0,—,408301
3048900,其他冻鱼片,307,意大利,201961,千克,0,—,1000916
3048900,其他冻鱼片,309,荷兰,213173,千克,0,—,874985
3048900,其他冻鱼片,310,希腊,8000,千克,0,—,27000
3048900,其他冻鱼片,312,西班牙,416713,千克,0,—,1799190
3048900,其他冻鱼片,316,保加利亚,18000,千克,0,—,50400
3048900,其他冻鱼片,327,波兰,337375,千克,0,—,1217947
3048900,其他冻鱼片,350,斯洛文尼亚,3750,千克,0,—,12060
3048900,其他冻鱼片,429,墨西哥,15600,千克,0,—,68400
3048900,其他冻鱼片,501,加拿大,36944,千克,0,—,184322
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,122595,千克,0,—,465860
3049400,冻阿拉斯加狭鳕鱼鱼肉,326,挪威,49038,千克,0,—,186344
3049400,冻阿拉斯加狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,28798
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,5256,千克,0,—,27340
3049900,其他冻鱼肉,129,菲律宾,1929000,千克,0,—,10229040
3049900,其他冻鱼肉,301,比利时,31521,千克,0,—,265844
3049900,其他冻鱼肉,307,意大利,21990,千克,0,—,124690
3049900,其他冻鱼肉,309,荷兰,15780,千克,0,—,68121
3049900,其他冻鱼肉,501,加拿大,1860,千克,0,—,14601
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,23688,千克,0,—,203457
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,26345,千克,0,—,129226
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,24984,千克,0,—,117601
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,156358,千克,0,—,1034954
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,415302,千克,0,—,1911052
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,103489,千克,0,—,488551
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,178431,千克,0,—,1164482
3053900,其他干、盐腌或盐渍的...,326,挪威,22000,千克,0,—,131715
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,19064,千克,0,—,399499
3055490,干的鲱鱼(大西洋鲱鱼...,305,法国,200,千克,0,—,2678
3055490,干的鲱鱼(大西洋鲱鱼...,312,西班牙,1000,千克,0,—,11573
3055990,其他干鱼,305,法国,6616,千克,0,—,43272
3055990,其他干鱼,307,意大利,19028,千克,0,—,146533
3055990,其他干鱼,309,荷兰,21000,千克,0,—,78881
3055990,其他干鱼,312,西班牙,600,千克,0,—,3863
3055990,其他干鱼,410,巴西,51200,千克,0,—,251840
3055990,其他干鱼,501,加拿大,4540,千克,0,—,42666
3056200,盐腌及盐渍的鳕鱼,309,荷兰,9000,千克,0,—,57483
3056200,盐腌及盐渍的鳕鱼,501,加拿大,25883,千克,0,—,194123
3056910,盐腌及盐渍的带鱼,305,法国,700,千克,0,—,4950
3056990,未列名盐腌及盐渍的鱼,305,法国,300,千克,0,—,2037
3056990,未列名盐腌及盐渍的鱼,309,荷兰,11998,千克,0,—,60836
3056990,未列名盐腌及盐渍的鱼,410,巴西,51000,千克,0,—,166000
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,150588,千克,0,—,654691
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,9946,千克,0,—,40949
3061100,冻的岩礁虾和其他龙虾,307,意大利,6300,千克,0,—,40728
3061410,冻梭子蟹,301,比利时,15960,千克,0,—,83568
3061410,冻梭子蟹,305,法国,8887,千克,0,—,45569
3061410,冻梭子蟹,307,意大利,16200,千克,0,—,82672
3061410,冻梭子蟹,336,立陶宛,21500,千克,0,—,204250
3061410,冻梭子蟹,501,加拿大,7371,千克,0,—,66250
3061630,冻冷水小虾及对虾的虾...,309,荷兰,4014,千克,0,—,97274
3061640,冻北方长额虾，虾仁除...,244,南非,2000,千克,0,—,17160
3061730,其他冻小虾及对虾的虾...,305,法国,840,千克,0,—,4712
3061730,其他冻小虾及对虾的虾...,307,意大利,45253,千克,0,—,454722
3061730,其他冻小虾及对虾的虾...,309,荷兰,41012,千克,0,—,493623
3061730,其他冻小虾及对虾的虾...,312,西班牙,613927,千克,0,—,4487017
3061730,其他冻小虾及对虾的虾...,501,加拿大,30372,千克,0,—,369133
3061790,其他冻小虾及对虾，虾...,307,意大利,3795,千克,0,—,15693
3061790,其他冻小虾及对虾，虾...,309,荷兰,21088,千克,0,—,234475
3061790,其他冻小虾及对虾，虾...,501,加拿大,34648,千克,0,—,360872
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,100,千克,0,—,5096
3063610,其他小虾种苗及对虾种...,138,阿联酋,1,千克,0,—,200
3063990,未列名活、鲜或冷的甲...,129,菲律宾,4986,千克,0,—,24627
3069590,本品目所列其他方法加...,305,法国,1900,千克,0,—,37284
3069590,本品目所列其他方法加...,307,意大利,1916,千克,0,—,14241
3069590,本品目所列其他方法加...,309,荷兰,2712,千克,0,—,91668
3069590,本品目所列其他方法加...,312,西班牙,1368,千克,0,—,15640
3069590,本品目所列其他方法加...,501,加拿大,1712,千克,0,—,21200
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,150,千克,0,—,2700
3072210,冻的扇贝（扇贝属、栉...,123,马尔代夫,10000,千克,0,—,163200
3072210,冻的扇贝（扇贝属、栉...,129,菲律宾,9500,千克,0,—,19205
3072210,冻的扇贝（扇贝属、栉...,138,阿联酋,10000,千克,0,—,213400
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,55600,千克,0,—,334610
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,71137,千克,0,—,840504
3072290,冻的其他扇贝科软体动...,501,加拿大,88058,千克,0,—,841162
3073200,冻贻贝,138,阿联酋,24850,千克,0,—,66365
3073200,冻贻贝,244,南非,4000,千克,0,—,10673
3073200,冻贻贝,429,墨西哥,69600,千克,0,—,209395
3073200,冻贻贝,444,乌拉圭,8160,千克,0,—,23256
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3512208,千克,0,—,25378479
3074310,冻的墨鱼（乌贼属、巨...,244,南非,2040,千克,0,—,17748
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,33115,千克,0,—,202833
3074310,冻的墨鱼（乌贼属、巨...,305,法国,34841,千克,0,—,135556
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,349559,千克,0,—,2757090
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,211097,千克,0,—,1004017
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,335197,千克,0,—,3248545
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,37450,千克,0,—,112200
3074390,其他冻的墨鱼及鱿鱼,118,科威特,2000,千克,0,—,7480
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,32000,千克,0,—,80665
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,153000,千克,0,—,1133960
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,36800,千克,0,—,145000
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,78455,千克,0,—,293707
3074390,其他冻的墨鱼及鱿鱼,208,佛得角,14000,千克,0,—,63000
3074390,其他冻的墨鱼及鱿鱼,244,南非,248654,千克,0,—,1267251
3074390,其他冻的墨鱼及鱿鱼,301,比利时,68315,千克,0,—,311160
3074390,其他冻的墨鱼及鱿鱼,305,法国,135292,千克,0,—,833934
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,67250,千克,0,—,267910
3074390,其他冻的墨鱼及鱿鱼,307,意大利,220984,千克,0,—,902944
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,334912,千克,0,—,1133581
3074390,其他冻的墨鱼及鱿鱼,310,希腊,200286,千克,0,—,609164
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1952567,千克,0,—,6954249
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,31200,千克,0,—,263404
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,44870,千克,0,—,104235
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,65510,千克,0,—,243310
3074390,其他冻的墨鱼及鱿鱼,410,巴西,89280,千克,0,—,235945
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,43650,千克,0,—,92765
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,427794,千克,0,—,1812813
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,160930,千克,0,—,1909559
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,330029,千克,0,—,1876464
3074910,干、盐腌、盐渍或熏制...,307,意大利,2270,千克,0,—,22922
3074910,干、盐腌、盐渍或熏制...,312,西班牙,400,千克,0,—,10740
3074910,干、盐腌、盐渍或熏制...,501,加拿大,360,千克,0,—,12600
3074990,其他干、盐腌、盐渍或...,129,菲律宾,70000,千克,0,—,2199000
3075200,冻章鱼,307,意大利,51200,千克,0,—,436807
3075200,冻章鱼,444,乌拉圭,2000,千克,0,—,15000
3075200,冻章鱼,501,加拿大,13559,千克,0,—,110844
3078300,冻鲍鱼,501,加拿大,17570,千克,0,—,323974
3079190,未列名活、鲜、冷的软...,501,加拿大,160,千克,0,—,2400
3079200,未列名冻的软体动物,501,加拿大,3992,千克,0,—,33058
3083090,冻、干、盐腌、盐渍或...,307,意大利,17443,千克,0,—,135030
3083090,冻、干、盐腌、盐渍或...,312,西班牙,4504,千克,0,—,45402
3083090,冻、干、盐腌、盐渍或...,501,加拿大,25940,千克,0,—,325000
3089012,"活、鲜或冷的沙蚕, ...",305,法国,3486,千克,0,—,56178
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,7654,千克,0,—,134513
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1846,千克,0,—,32268
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,3166,千克,0,—,59484
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,210,千克,0,—,6600
4029900,非固状乳及稀奶油，加...,109,朝鲜,47520,千克,0,—,41184
4051000,黄油,129,菲律宾,37160,千克,0,—,172860
4059000,其他从乳中提取的脂和...,129,菲律宾,45360,千克,0,—,215328
4079010,咸蛋,244,南非,452,千克,7200,个,1838
4079010,咸蛋,309,荷兰,4454,千克,65520,个,22909
4079010,咸蛋,501,加拿大,47265,千克,738240,个,158612
4079020,皮蛋,127,巴基斯坦,88,千克,1600,个,817
4079020,皮蛋,244,南非,1476,千克,25200,个,6976
4079020,皮蛋,301,比利时,11790,千克,188640,个,46505
4079020,皮蛋,307,意大利,11760,千克,172800,个,45240
4079020,皮蛋,309,荷兰,6755,千克,99360,个,34742
4079020,皮蛋,501,加拿大,27255,千克,428272,个,95907
4081900,其他蛋黄,501,加拿大,16656,千克,0,—,244380
4089100,干去壳禽蛋,220,加纳,2000,千克,0,—,20800
4089900,其他去壳禽蛋,307,意大利,90,千克,0,—,1800
4089900,其他去壳禽蛋,501,加拿大,47468,千克,0,—,143220
4090000,天然蜂蜜,118,科威特,57323,千克,0,—,116553
4090000,天然蜂蜜,124,蒙古,16030,千克,0,—,28634
4090000,天然蜂蜜,138,阿联酋,16266,千克,0,—,24395
4090000,天然蜂蜜,244,南非,298111,千克,0,—,514707
4090000,天然蜂蜜,301,比利时,2291801,千克,0,—,4113993
4090000,天然蜂蜜,306,爱尔兰,40600,千克,0,—,93533
4090000,天然蜂蜜,307,意大利,60900,千克,0,—,109932
4090000,天然蜂蜜,309,荷兰,690200,千克,0,—,1219117
4090000,天然蜂蜜,310,希腊,20300,千克,0,—,51461
4090000,天然蜂蜜,312,西班牙,223300,千克,0,—,386186
4090000,天然蜂蜜,327,波兰,889140,千克,0,—,1637188
4090000,天然蜂蜜,350,斯洛文尼亚,162400,千克,0,—,253200
4109021,鲜蜂王浆,138,阿联酋,911,千克,0,—,15995
4109021,鲜蜂王浆,305,法国,9000,千克,0,—,182842
4109021,鲜蜂王浆,316,保加利亚,1340,千克,0,—,44560
4109021,鲜蜂王浆,501,加拿大,250,千克,0,—,9229
4109022,鲜蜂王浆粉,305,法国,1500,千克,0,—,103949
4109022,鲜蜂王浆粉,307,意大利,1000,千克,0,—,70000
4109022,鲜蜂王浆粉,309,荷兰,500,千克,0,—,40500
4109022,鲜蜂王浆粉,501,加拿大,600,千克,0,—,44400
4109023,蜂花粉,429,墨西哥,30500,千克,0,—,120168
4109029,其他蜂产品,138,阿联酋,200,千克,0,—,3824
4109029,其他蜂产品,307,意大利,3248,千克,0,—,122756
4109029,其他蜂产品,312,西班牙,100,千克,0,—,3100
4109029,其他蜂产品,316,保加利亚,300,千克,0,—,7050
5021010,猪鬃,137,土耳其,20050,千克,0,—,247519
5021010,猪鬃,305,法国,10200,千克,0,—,157149
5021010,猪鬃,307,意大利,20750,千克,0,—,253666
5021010,猪鬃,310,希腊,100,千克,0,—,693
5021010,猪鬃,312,西班牙,12800,千克,0,—,374613
5021010,猪鬃,327,波兰,33300,千克,0,—,578305
5021010,猪鬃,350,斯洛文尼亚,4375,千克,0,—,59805
5021010,猪鬃,410,巴西,15600,千克,0,—,172336
5021010,猪鬃,429,墨西哥,100,千克,0,—,773
5029011,制刷用山羊毛,137,土耳其,1400,千克,0,—,14425
5029011,制刷用山羊毛,307,意大利,2000,千克,0,—,29726
5029011,制刷用山羊毛,429,墨西哥,150,千克,0,—,2108
5040011,盐渍猪肠衣（猪大肠头...,129,菲律宾,900,千克,0,—,39044
5040011,盐渍猪肠衣（猪大肠头...,244,南非,474897,千克,0,—,4444541
5040011,盐渍猪肠衣（猪大肠头...,254,津巴布韦,2100,千克,0,—,27000
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,47520,千克,0,—,719221
