商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3048900,其他冻鱼片,310,希腊,12000,千克,0,—,58150
3048900,其他冻鱼片,312,西班牙,306143,千克,0,—,2407541
3048900,其他冻鱼片,327,波兰,199750,千克,0,—,350130
3048900,其他冻鱼片,350,斯洛文尼亚,7050,千克,0,—,40978
3048900,其他冻鱼片,359,黑山,2400,千克,0,—,10990
3048900,其他冻鱼片,429,墨西哥,3278,千克,0,—,29367
3048900,其他冻鱼片,501,加拿大,1968,千克,0,—,6730
3049300,冻的罗非鱼、鲶鱼、鳗...,129,菲律宾,112000,千克,0,—,1310400
3049400,冻狭鳕鱼鱼肉,305,法国,39284,千克,0,—,84413
3049400,冻狭鳕鱼鱼肉,307,意大利,36000,千克,0,—,135720
3049400,冻狭鳕鱼鱼肉,309,荷兰,147000,千克,0,—,338240
3049500,冻的犀鳕科、多丝真鳕...,301,比利时,3600,千克,0,—,18360
3049500,冻的犀鳕科、多丝真鳕...,305,法国,24000,千克,0,—,144600
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,10500,千克,0,—,36750
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,20238,千克,0,—,30357
3049900,其他冻鱼肉,129,菲律宾,1424000,千克,0,—,6973600
3049900,其他冻鱼肉,137,土耳其,24000,千克,0,—,108000
3049900,其他冻鱼肉,301,比利时,1410,千克,0,—,21009
3049900,其他冻鱼肉,305,法国,5220,千克,0,—,77778
3049900,其他冻鱼肉,309,荷兰,9293,千克,0,—,36190
3049900,其他冻鱼肉,327,波兰,20238,千克,0,—,40699
3051000,适合供人食用的鱼的细...,109,朝鲜,1410800,千克,0,—,1975120
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,7950,千克,0,—,75560
3052000,干、熏、盐腌或盐渍的...,307,意大利,650,千克,0,—,10075
3053200,干、盐腌或盐渍的犀鳕...,305,法国,20240,千克,0,—,80934
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,144579,千克,0,—,499216
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,32000,千克,0,—,118700
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,12964,千克,0,—,40013
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,386600,千克,0,—,1441391
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,20000,千克,0,—,63800
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,239929,千克,0,—,770052
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,71737,千克,0,—,225330
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,294223,千克,0,—,1697573
3053900,其他干、盐腌或盐渍的...,307,意大利,9990,千克,0,—,87682
3053900,其他干、盐腌或盐渍的...,309,荷兰,500,千克,0,—,3650
3053900,其他干、盐腌或盐渍的...,312,西班牙,21992,千克,0,—,242818
3053900,其他干、盐腌或盐渍的...,326,挪威,14775,千克,0,—,66488
3054900,其他熏鱼,305,法国,750,千克,0,—,21675
3055100,干鳕鱼,109,朝鲜,17710,千克,0,—,151753
3055990,其他干鱼,109,朝鲜,57340,千克,0,—,473420
3055990,其他干鱼,307,意大利,14927,千克,0,—,112049
3055990,其他干鱼,309,荷兰,375,千克,0,—,4075
3055990,其他干鱼,312,西班牙,33000,千克,0,—,217800
3055990,其他干鱼,410,巴西,25800,千克,0,—,134160
3056200,盐腌及盐渍的鳕鱼,309,荷兰,10500,千克,0,—,52100
3056910,盐腌及盐渍的带鱼,307,意大利,1800,千克,0,—,9864
3056990,未列名盐腌及盐渍的鱼,309,荷兰,1000,千克,0,—,3000
3056990,未列名盐腌及盐渍的鱼,410,巴西,124800,千克,0,—,428200
3056990,未列名盐腌及盐渍的鱼,501,加拿大,8165,千克,0,—,18900
3061100,冻的岩礁虾和其他龙虾,307,意大利,19350,千克,0,—,222500
3061100,冻的岩礁虾和其他龙虾,501,加拿大,17752,千克,0,—,263350
3061200,冻鳌龙虾,138,阿联酋,650,千克,0,—,5278
3061410,冻梭子蟹,301,比利时,7002,千克,0,—,38174
3061410,冻梭子蟹,307,意大利,10464,千克,0,—,42640
3061611,冻冷水小虾仁,309,荷兰,2200,千克,0,—,36400
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,176482
3061711,其他冻小虾仁,138,阿联酋,72000,千克,0,—,398150
3061711,其他冻小虾仁,301,比利时,32246,千克,0,—,248592
3061711,其他冻小虾仁,307,意大利,7500,千克,0,—,70425
3061711,其他冻小虾仁,309,荷兰,36500,千克,0,—,268789
3061711,其他冻小虾仁,310,希腊,16284,千克,0,—,150830
3061711,其他冻小虾仁,312,西班牙,1154230,千克,0,—,8744437
3061711,其他冻小虾仁,316,保加利亚,3200,千克,0,—,18399
3061711,其他冻小虾仁,350,斯洛文尼亚,21366,千克,0,—,190506
3061711,其他冻小虾仁,429,墨西哥,965,千克,0,—,8685
3061719,其他冻小虾,301,比利时,5,千克,0,—,25
3061719,其他冻小虾,307,意大利,360,千克,0,—,3348
3061719,其他冻小虾,309,荷兰,10400,千克,0,—,105641
3061719,其他冻小虾,310,希腊,2000,千克,0,—,17800
3061719,其他冻小虾,312,西班牙,36000,千克,0,—,363213
3061719,其他冻小虾,501,加拿大,18378,千克,0,—,174640
3061721,其他冻对虾仁,138,阿联酋,17600,千克,0,—,285120
3061721,其他冻对虾仁,312,西班牙,24534,千克,0,—,237980
3061721,其他冻对虾仁,501,加拿大,40915,千克,0,—,460298
3061990,"其他冻甲壳动物,包括...",310,希腊,700,千克,0,—,8958
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,14257,千克,0,—,192365
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,100
3063690,其他活的对虾及活、鲜...,305,法国,40,千克,0,—,800
3063990,未列名活、鲜或冷的甲...,501,加拿大,144,千克,0,—,3420
3069590,本品目所列其他方法加...,252,刚果民主共和国,104,千克,0,—,697
3069590,本品目所列其他方法加...,301,比利时,5001,千克,0,—,26476
3069590,本品目所列其他方法加...,307,意大利,6190,千克,0,—,50257
3069590,本品目所列其他方法加...,309,荷兰,3750,千克,0,—,35405
3069590,本品目所列其他方法加...,429,墨西哥,5000,千克,0,—,148655
3069590,本品目所列其他方法加...,501,加拿大,5735,千克,0,—,18020
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,50,千克,0,—,713
3072200,冻扇贝,138,阿联酋,12500,千克,0,—,147055
3072200,冻扇贝,429,墨西哥,66470,千克,0,—,463585
3072200,冻扇贝,501,加拿大,146243,千克,0,—,1980609
3072900,干、盐腌、盐渍或熏制...,444,乌拉圭,4056,千克,0,—,20199
3073200,冻贻贝,138,阿联酋,4000,千克,0,—,9400
3073200,冻贻贝,244,南非,25000,千克,0,—,48250
3073200,冻贻贝,429,墨西哥,24000,千克,0,—,56100
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,319992,千克,0,—,1517374
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,18000,千克,0,—,261000
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,54000,千克,0,—,351000
3074310,冻的墨鱼（乌贼属、巨...,244,南非,195590,千克,0,—,1871634
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,26294,千克,0,—,184847
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,267296,千克,0,—,1725650
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,53693,千克,0,—,211144
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,1243475,千克,0,—,6689929
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,38880,千克,0,—,162810
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,4848,千克,0,—,22974
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,20000,千克,0,—,207500
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,135080,千克,0,—,1234099
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,231069,千克,0,—,1701474
3074310,冻的墨鱼（乌贼属、巨...,614,汤加,15000,千克,0,—,102150
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,13860,千克,0,—,56324
3074390,其他冻的墨鱼及鱿鱼,118,科威特,9004,千克,0,—,12155
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1582385,千克,0,—,11063919
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,205100,千克,0,—,926808
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,353920,千克,0,—,1123197
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8200,千克,0,—,26478
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,175500
3074390,其他冻的墨鱼及鱿鱼,244,南非,318444,千克,0,—,1149474
3074390,其他冻的墨鱼及鱿鱼,301,比利时,266354,千克,0,—,1188646
3074390,其他冻的墨鱼及鱿鱼,305,法国,195935,千克,0,—,1061802
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,14280,千克,0,—,77390
3074390,其他冻的墨鱼及鱿鱼,307,意大利,911787,千克,0,—,4462726
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,286325,千克,0,—,1077742
3074390,其他冻的墨鱼及鱿鱼,310,希腊,310359,千克,0,—,989880
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2386007,千克,0,—,9834987
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,32480,千克,0,—,203985
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,64376,千克,0,—,229280
3074390,其他冻的墨鱼及鱿鱼,327,波兰,16450,千克,0,—,81450
3074390,其他冻的墨鱼及鱿鱼,410,巴西,262310,千克,0,—,1162421
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,16590,千克,0,—,67462
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,214925,千克,0,—,898803
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,8626,千克,0,—,46579
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,34000,千克,0,—,114854
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,234504,千克,0,—,1075216
3074990,其他干、盐腌、盐渍或...,129,菲律宾,78522,千克,0,—,2224466
3075200,冻章鱼,301,比利时,605,千克,0,—,14341
3075200,冻章鱼,307,意大利,51060,千克,0,—,577351
3075200,冻章鱼,312,西班牙,176736,千克,0,—,1745598
3075200,冻章鱼,410,巴西,48603,千克,0,—,328660
3075200,冻章鱼,429,墨西哥,18546,千克,0,—,144659
3078300,冻鲍鱼,501,加拿大,3263,千克,0,—,123975
3079200,未列名冻的软体动物,429,墨西哥,22000,千克,0,—,174440
3083090,冻、干、盐腌、盐渍或...,307,意大利,17544,千克,0,—,343824
3083090,冻、干、盐腌、盐渍或...,309,荷兰,14686,千克,0,—,245256
3083090,冻、干、盐腌、盐渍或...,501,加拿大,19959,千克,0,—,303377
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,154,千克,0,—,2772
3089012,"活、鲜或冷的沙蚕, ...",305,法国,3486,千克,0,—,72348
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,5270,千克,0,—,80590
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2340,千克,0,—,38640
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2310,千克,0,—,34100
3089090,其他冻、干、盐腌、盐...,301,比利时,5003,千克,0,—,15898
4011000,未浓缩及未加糖或其他...,404,巴哈马,684,千克,0,—,930
4012000,未浓缩及未加糖或其他...,305,法国,12,千克,0,—,18
4012000,未浓缩及未加糖或其他...,404,巴哈马,23442,千克,0,—,37926
4021000,粉状、粒状或其他固状...,109,朝鲜,30618,千克,0,—,85752
4021000,粉状、粒状或其他固状...,129,菲律宾,293600,千克,0,—,525544
4021000,粉状、粒状或其他固状...,312,西班牙,4,千克,0,—,11
4022100,粉状、粒状或其他固状...,109,朝鲜,80971,千克,0,—,140300
4022100,粉状、粒状或其他固状...,404,巴哈马,36,千克,0,—,100
4022900,粉状、粒状或其他固状...,109,朝鲜,3260,千克,0,—,21873
4022900,粉状、粒状或其他固状...,404,巴哈马,7652,千克,0,—,22459
4029100,"非固状乳及奶油,未加...",305,法国,21,千克,0,—,121
4029900,"非固状乳及奶油,加糖...",109,朝鲜,119760,千克,0,—,108268
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1384,千克,0,—,2783
4049000,"未列名含天然乳产品,...",109,朝鲜,66305,千克,0,—,119698
4051000,黄油,109,朝鲜,5213,千克,0,—,34472
4051000,黄油,129,菲律宾,18000,千克,0,—,63250
4059000,其他从乳中提取的脂和...,129,菲律宾,67200,千克,0,—,294480
4061000,鲜乳酪包括乳清乳酪；...,109,朝鲜,2200,千克,0,—,14080
4069000,未列名的乳酪,307,意大利,1401,千克,0,—,9658
4069000,未列名的乳酪,404,巴哈马,7308,千克,0,—,31105
4079010,咸蛋,301,比利时,14616,千克,208800,个,53565
4079010,咸蛋,307,意大利,3036,千克,44640,个,10714
4079010,咸蛋,501,加拿大,43214,千克,668064,个,135012
4079020,皮蛋,301,比利时,26861,千克,427680,个,104418
4079020,皮蛋,307,意大利,8911,千克,131040,个,30139
4079020,皮蛋,501,加拿大,11812,千克,183904,个,38760
4089100,干去壳禽蛋,301,比利时,2250,千克,0,—,11000
4089900,其他去壳禽蛋,501,加拿大,1530,千克,0,—,3827
4090000,天然蜂蜜,109,朝鲜,147,千克,0,—,558
4090000,天然蜂蜜,118,科威特,16380,千克,0,—,29659
4090000,天然蜂蜜,138,阿联酋,92442,千克,0,—,168959
