商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044200,冻带骨绵羊肉,110,中国香港,54120,千克,0,—,567052
2044300,冻去骨绵羊肉,110,中国香港,51632,千克,0,—,513029
2045000,山羊肉,110,中国香港,77120,千克,0,—,930701
2050000,鲜、冷、冻的马、驴、...,116,日本,5657,千克,0,—,90906
2062900,其他冻牛杂碎,110,中国香港,3000,千克,0,—,4122
2069000,其他冻杂碎（牛、猪杂...,116,日本,833,千克,0,—,11151
2071100,"整只鸡,鲜或冷的",110,中国香港,5803413,千克,0,—,20062517
2071200,"整只鸡,冻的",110,中国香港,180448,千克,0,—,544950
2071311,鲜或冷的带骨鸡块,110,中国香港,89209,千克,0,—,342394
2071329,鲜或冷的其他鸡杂碎,110,中国香港,11712,千克,0,—,39252
2071411,带骨的冻鸡块,110,中国香港,850334,千克,0,—,1821654
2071419,其他冻鸡块,102,巴林,135000,千克,0,—,194095
2071419,其他冻鸡块,110,中国香港,2568691,千克,0,—,4551552
2071419,其他冻鸡块,122,马来西亚,1537626,千克,0,—,3838163
2071419,其他冻鸡块,141,越南,81000,千克,0,—,134575
2071419,其他冻鸡块,337,格鲁吉亚（2023年起停用）,158138,千克,0,—,251608
2071421,冻鸡翼（不包括翼尖）,110,中国香港,93380,千克,0,—,483726
2071421,冻鸡翼（不包括翼尖）,122,马来西亚,108000,千克,0,—,305242
2071429,其他冻鸡杂碎,110,中国香港,10006,千克,0,—,76575
2074100,鲜或冷的整只鸭,110,中国香港,1643908,千克,0,—,4059408
2074200,整只冻鸭,102,巴林,61042,千克,0,—,91665
2074200,整只冻鸭,110,中国香港,234188,千克,0,—,604108
2074200,整只冻鸭,344,俄罗斯,14902,千克,0,—,29033
2074400,鲜或冷的鸭块及杂碎,110,中国香港,14350,千克,0,—,33035
2074500,冻的鸭块及杂碎,102,巴林,65968,千克,0,—,103511
2074500,冻的鸭块及杂碎,110,中国香港,31314,千克,0,—,64045
2074500,冻的鸭块及杂碎,344,俄罗斯,55234,千克,0,—,85390
2075100,鲜或冷的整只鹅,110,中国香港,988487,千克,0,—,4882250
2075400,鲜或冷的鹅块及杂碎,110,中国香港,12617,千克,0,—,45911
2081020,"冻兔肉,不包括兔头",304,德国,154985,千克,0,—,737973
2081020,"冻兔肉,不包括兔头",502,美国,72625,千克,0,—,262419
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,326391,千克,0,—,1753150
2101110,干、熏、盐腌或盐渍带...,110,中国香港,3740,千克,0,—,51725
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,3137,千克,0,—,28040
2101900,其他干、熏、盐腌或盐...,110,中国香港,7951,千克,0,—,108591
2102000,干、熏、盐腌或盐渍牛...,110,中国香港,100,千克,0,—,1249
2109900,其他干、熏、盐腌或盐...,110,中国香港,54184,千克,0,—,290053
3011100,淡水观赏鱼,110,中国香港,13418,千克,0,—,35261
3011100,淡水观赏鱼,112,印度尼西亚,682,千克,0,—,5089
3011100,淡水观赏鱼,116,日本,861,千克,0,—,17987
3011100,淡水观赏鱼,122,马来西亚,2640,千克,0,—,59757
3011100,淡水观赏鱼,125,尼泊尔,132,千克,0,—,3279
3011100,淡水观赏鱼,132,新加坡,1345,千克,0,—,61643
3011100,淡水观赏鱼,133,韩国,315,千克,0,—,5261
3011100,淡水观赏鱼,136,泰国,310,千克,0,—,7207
3011100,淡水观赏鱼,141,越南,222,千克,0,—,2394
3011100,淡水观赏鱼,143,中国台湾,1102,千克,0,—,14720
3011100,淡水观赏鱼,344,俄罗斯,375,千克,0,—,18817
3011100,淡水观赏鱼,502,美国,3744,千克,0,—,73620
3011100,淡水观赏鱼,601,澳大利亚,306,千克,0,—,8866
3019190,"其他活鳟鱼,鱼苗除外",141,越南,7500,千克,0,—,41850
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,153397,千克,0,—,2883731
3019290,"其他活鳗鱼,鱼苗除外",116,日本,345040,千克,0,—,5772120
3019290,"其他活鳗鱼,鱼苗除外",122,马来西亚,100,千克,0,—,1920
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1130,千克,0,—,23816
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,213652,千克,0,—,3005310
3019290,"其他活鳗鱼,鱼苗除外",141,越南,82630,千克,0,—,1804595
3019310,鲤科鱼苗,110,中国香港,25,千克,0,—,48
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1988562,千克,0,—,6007723
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,166755,千克,0,—,387377
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,166100,千克,0,—,582278
3019919,其他鱼苗,116,日本,71355,千克,0,—,699288
3019919,其他鱼苗,133,韩国,10350,千克,0,—,47500
3019919,其他鱼苗,141,越南,6800,千克,0,—,30642
3019991,活罗非鱼,110,中国香港,101804,千克,0,—,231440
3019992,活鲀,116,日本,47000,千克,0,—,487691
3019992,活鲀,133,韩国,19900,千克,0,—,316820
3019993,其他活鲤科鱼,110,中国香港,686122,千克,0,—,2161578
3019993,其他活鲤科鱼,133,韩国,59680,千克,0,—,211910
3019999,其他活鱼,110,中国香港,1504288,千克,0,—,15004941
3019999,其他活鱼,116,日本,242757,千克,0,—,2414727
3019999,其他活鱼,122,马来西亚,2830,千克,0,—,30160
3019999,其他活鱼,132,新加坡,559,千克,0,—,6686
3019999,其他活鱼,133,韩国,1552403,千克,0,—,7777358
3019999,其他活鱼,141,越南,769200,千克,0,—,2777428
3019999,其他活鱼,143,中国台湾,48060,千克,0,—,218934
3019999,其他活鱼,145,哈萨克斯坦,12000,千克,0,—,336000
3019999,其他活鱼,344,俄罗斯,9350,千克,0,—,103780
3022300,鲜或冷的鳎鱼,110,中国香港,37120,千克,0,—,279351
3024500,鲜或冷的对称竹荚鱼、...,110,中国香港,2168,千克,0,—,16788
3024600,鲜或冷的军曹鱼,110,中国香港,838,千克,0,—,5837
3024600,鲜或冷的军曹鱼,141,越南,1500,千克,0,—,7048
3024600,鲜或冷的军曹鱼,143,中国台湾,59206,千克,0,—,379175
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,24462,千克,0,—,88794
3027100,鲜或冷的罗非鱼,110,中国香港,1226,千克,0,—,3954
3027200,鲜或冷的鲶鱼,110,中国香港,1,千克,0,—,5
3027300,鲜或冷的鲤科鱼,110,中国香港,16652,千克,0,—,72386
3027400,鲜或冷的鳗鱼,110,中国香港,25477,千克,0,—,197184
3027900,鲜或冷的尼罗河鲈鱼及...,110,中国香港,2,千克,0,—,5
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,53690,千克,0,—,227873
3028910,鲜或冷的带鱼,110,中国香港,9520,千克,0,—,64769
3028920,鲜或冷的黄鱼,110,中国香港,465432,千克,0,—,2074655
3028920,鲜或冷的黄鱼,116,日本,1149,千克,0,—,7008
3028920,鲜或冷的黄鱼,132,新加坡,25040,千克,0,—,246231
3028920,鲜或冷的黄鱼,143,中国台湾,424940,千克,0,—,3049090
3028920,鲜或冷的黄鱼,502,美国,7714,千克,0,—,112290
3028930,鲜或冷的鲳鱼,110,中国香港,225549,千克,0,—,1414532
3028930,鲜或冷的鲳鱼,141,越南,16500,千克,0,—,96915
3028940,鲜或冷的鲀,116,日本,9924,千克,0,—,94811
3028990,其他鲜或冷的鱼,110,中国香港,749597,千克,0,—,4505083
3028990,其他鲜或冷的鱼,116,日本,8066,千克,0,—,35439
3028990,其他鲜或冷的鱼,132,新加坡,60,千克,0,—,592
3028990,其他鲜或冷的鱼,133,韩国,23574,千克,0,—,62582
3028990,其他鲜或冷的鱼,141,越南,1063181,千克,0,—,3991537
3028990,其他鲜或冷的鱼,143,中国台湾,35449,千克,0,—,268740
3028990,其他鲜或冷的鱼,502,美国,7740,千克,0,—,70075
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,113991,千克,0,—,698093
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,1318,千克,0,—,72468
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3656,千克,0,—,3778
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,1487,千克,0,—,57009
3031200,其他冻大麻哈鱼,110,中国香港,8860,千克,0,—,65953
3031200,其他冻大麻哈鱼,141,越南,198000,千克,0,—,292050
3031200,其他冻大麻哈鱼,337,格鲁吉亚（2023年起停用）,45360,千克,0,—,85987
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,23810,千克,0,—,131563
3031400,冻鳟鱼,344,俄罗斯,93280,千克,0,—,541988
3032300,冻罗非鱼,110,中国香港,500,千克,0,—,898
3032300,冻罗非鱼,122,马来西亚,3850,千克,0,—,8652
3032300,冻罗非鱼,133,韩国,18218,千克,0,—,51850
3032300,冻罗非鱼,136,泰国,24502,千克,0,—,85752
3032300,冻罗非鱼,206,喀麦隆,112136,千克,0,—,263238
3032300,冻罗非鱼,218,加蓬,182000,千克,0,—,492700
3032300,冻罗非鱼,223,科特迪瓦,1470676,千克,0,—,3182801
3032300,冻罗非鱼,243,索马里,21250,千克,0,—,37825
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,35927
3032300,冻罗非鱼,303,英国,499497,千克,0,—,666176
3032300,冻罗非鱼,304,德国,21000,千克,0,—,70980
3032300,冻罗非鱼,502,美国,333654,千克,0,—,478846
3032400,冻鲶鱼,116,日本,3012,千克,0,—,11880
3032400,冻鲶鱼,133,韩国,24320,千克,0,—,57638
3032400,冻鲶鱼,136,泰国,17500,千克,0,—,26750
3032400,冻鲶鱼,206,喀麦隆,52000,千克,0,—,218400
3032400,冻鲶鱼,223,科特迪瓦,52000,千克,0,—,274230
3032400,冻鲶鱼,242,塞拉利昂,52000,千克,0,—,218400
3032500,冻鲤科鱼,143,中国台湾,4800,千克,0,—,12000
3032600,冻鳗鱼,110,中国香港,2303,千克,0,—,15588
3032600,冻鳗鱼,116,日本,4019,千克,0,—,47480
3032600,冻鳗鱼,304,德国,11410,千克,0,—,110539
3032600,冻鳗鱼,344,俄罗斯,11550,千克,0,—,185565
3032600,冻鳗鱼,502,美国,20030,千克,0,—,74912
3033110,冻格陵兰庸鲽鱼,110,中国香港,19870,千克,0,—,177850
3033110,冻格陵兰庸鲽鱼,116,日本,517532,千克,0,—,3846363
3033110,冻格陵兰庸鲽鱼,132,新加坡,300,千克,0,—,2100
3033110,冻格陵兰庸鲽鱼,141,越南,2008,千克,0,—,12759
3033110,冻格陵兰庸鲽鱼,143,中国台湾,1503,千克,0,—,9174
3033190,其他冻庸鲽鱼,143,中国台湾,2288,千克,0,—,30908
3033300,冻鳎鱼,133,韩国,41740,千克,0,—,254310
3033900,其他冻比目鱼,116,日本,341066,千克,0,—,1231091
3033900,其他冻比目鱼,133,韩国,1810657,千克,0,—,2985213
3033900,其他冻比目鱼,143,中国台湾,23400,千克,0,—,44278
3033900,其他冻比目鱼,303,英国,908,千克,0,—,2497
3033900,其他冻比目鱼,502,美国,224,千克,0,—,1062
3034100,冻长鳍金枪鱼,116,日本,114390,千克,0,—,393602
3034100,冻长鳍金枪鱼,136,泰国,824377,千克,0,—,2720365
3034100,冻长鳍金枪鱼,141,越南,280412,千克,0,—,911732
3034200,冻黄鳍金枪鱼,112,印度尼西亚,220008,千克,0,—,308012
3034200,冻黄鳍金枪鱼,116,日本,443029,千克,0,—,1880431
3034200,冻黄鳍金枪鱼,136,泰国,404408,千克,0,—,3528941
3034200,冻黄鳍金枪鱼,141,越南,437118,千克,0,—,1167251
3034300,冻鲣鱼或狐鲣,116,日本,24000,千克,0,—,25109
3034300,冻鲣鱼或狐鲣,136,泰国,1266102,千克,0,—,2495004
3034300,冻鲣鱼或狐鲣,141,越南,125790,千克,0,—,503080
3034300,冻鲣鱼或狐鲣,344,俄罗斯,52125,千克,0,—,117108
3034400,冻大眼金枪鱼,116,日本,819548,千克,0,—,3978194
3034400,冻大眼金枪鱼,133,韩国,72981,千克,0,—,393436
3034900,其他冻金枪鱼,132,新加坡,25650,千克,0,—,102600
3034900,其他冻金枪鱼,136,泰国,26025,千克,0,—,80678
3035100,冻鲱鱼,206,喀麦隆,84000,千克,0,—,55860
3035100,冻鲱鱼,223,科特迪瓦,351740,千克,0,—,211044
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,124986,千克,0,—,268720
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,37000,千克,0,—,60300
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,145658,千克,0,—,72829
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,98000,千克,0,—,149450
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,550217,千克,0,—,1130791
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,450000,千克,0,—,550800
3035400,冻鲭鱼,110,中国香港,1749,千克,0,—,9996
3035400,冻鲭鱼,112,印度尼西亚,2410934,千克,0,—,4573372
3035400,冻鲭鱼,116,日本,2666,千克,0,—,12462
3035400,冻鲭鱼,122,马来西亚,644055,千克,0,—,1963150
3035400,冻鲭鱼,132,新加坡,109215,千克,0,—,307634
3035400,冻鲭鱼,133,韩国,194500,千克,0,—,411075
3035400,冻鲭鱼,136,泰国,4106270,千克,0,—,8109605
3035400,冻鲭鱼,141,越南,1052000,千克,0,—,1581995
3035400,冻鲭鱼,143,中国台湾,96236,千克,0,—,206907
3035400,冻鲭鱼,205,布隆迪,25500,千克,0,—,45900
3035400,冻鲭鱼,212,科摩罗,27000,千克,0,—,47250
3035400,冻鲭鱼,218,加蓬,108000,千克,0,—,179820
3035400,冻鲭鱼,259,马约特,54000,千克,0,—,53330
3035400,冻鲭鱼,344,俄罗斯,189000,千克,0,—,469950
3035400,冻鲭鱼,441,苏里南,27000,千克,0,—,25660
3035400,冻鲭鱼,502,美国,16973,千克,0,—,55690
3035400,冻鲭鱼,601,澳大利亚,13465,千克,0,—,16951
3035500,冻的对称竹荚鱼、新西...,116,日本,6240,千克,0,—,29762
3035500,冻的对称竹荚鱼、新西...,141,越南,54000,千克,0,—,56610
3035700,冻剑鱼,116,日本,9592,千克,0,—,44790
3035700,冻剑鱼,133,韩国,75779,千克,0,—,351834
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,12447,千克,0,—,46960
3035900,冻的鳀鱼、印度鲭、马...,116,日本,303289,千克,0,—,756866
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,1189181,千克,0,—,5931761
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,79000,千克,0,—,165300
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,708975,千克,0,—,327776
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,3295460,千克,0,—,8851170
3035900,冻的鳀鱼、印度鲭、马...,141,越南,1805070,千克,0,—,4017726
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,296750,千克,0,—,1124515
3035900,冻的鳀鱼、印度鲭、马...,223,科特迪瓦,318750,千克,0,—,2466265
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,168574,千克,0,—,560098
3035900,冻的鳀鱼、印度鲭、马...,502,美国,3195,千克,0,—,16000
3036300,冻鳕鱼,133,韩国,24000,千克,0,—,33600
3036600,冻狗鳕鱼,110,中国香港,612,千克,0,—,3920
3036700,冻狭鳕鱼,133,韩国,176086,千克,0,—,337486
3036700,冻狭鳕鱼,141,越南,201792,千克,0,—,201792
3036700,冻狭鳕鱼,303,英国,2100,千克,0,—,5220
3036700,冻狭鳕鱼,502,美国,4001,千克,0,—,10689
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,43580,千克,0,—,118391
3038100,冻角鲨及其他鲨鱼,231,毛里求斯,15000,千克,0,—,17501
3038200,冻魟鱼及鳐鱼,133,韩国,69156,千克,0,—,115330
3038400,冻尖吻鲈鱼,122,马来西亚,51516,千克,0,—,310582
3038910,冻带鱼,110,中国香港,20000,千克,0,—,160000
3038910,冻带鱼,132,新加坡,700,千克,0,—,1288
3038910,冻带鱼,133,韩国,251408,千克,0,—,1807154
3038910,冻带鱼,143,中国台湾,19080,千克,0,—,161552
3038910,冻带鱼,303,英国,1020,千克,0,—,5712
3038910,冻带鱼,502,美国,30360,千克,0,—,170687
3038910,冻带鱼,601,澳大利亚,24812,千克,0,—,209739
3038920,冻黄鱼,110,中国香港,1774689,千克,0,—,13099301
3038920,冻黄鱼,132,新加坡,4000,千克,0,—,9419
3038920,冻黄鱼,133,韩国,332874,千克,0,—,2327572
3038920,冻黄鱼,143,中国台湾,70605,千克,0,—,834087
3038920,冻黄鱼,303,英国,6150,千克,0,—,24435
3038920,冻黄鱼,502,美国,243175,千克,0,—,2175094
3038920,冻黄鱼,601,澳大利亚,4860,千克,0,—,25194
3038930,冻鲳鱼,110,中国香港,138444,千克,0,—,1665392
3038930,冻鲳鱼,122,马来西亚,73920,千克,0,—,1641600
3038930,冻鲳鱼,132,新加坡,24000,千克,0,—,61301
3038930,冻鲳鱼,133,韩国,4000,千克,0,—,11680
3038930,冻鲳鱼,143,中国台湾,32430,千克,0,—,309720
3038930,冻鲳鱼,223,科特迪瓦,103000,千克,0,—,311600
3038930,冻鲳鱼,303,英国,31480,千克,0,—,94095
3038930,冻鲳鱼,344,俄罗斯,9000,千克,0,—,32450
3038930,冻鲳鱼,502,美国,38136,千克,0,—,300321
3038930,冻鲳鱼,601,澳大利亚,1000,千克,0,—,7825
3038990,未列名冻鱼,110,中国香港,310904,千克,0,—,2164966
3038990,未列名冻鱼,112,印度尼西亚,49840,千克,0,—,124600
3038990,未列名冻鱼,116,日本,1313612,千克,0,—,4124441
3038990,未列名冻鱼,122,马来西亚,904986,千克,0,—,3656905
3038990,未列名冻鱼,132,新加坡,153086,千克,0,—,880981
3038990,未列名冻鱼,133,韩国,14375881,千克,0,—,12532206
3038990,未列名冻鱼,136,泰国,101826,千克,0,—,457747
3038990,未列名冻鱼,141,越南,582870,千克,0,—,3835436
3038990,未列名冻鱼,143,中国台湾,252174,千克,0,—,2209068
3038990,未列名冻鱼,231,毛里求斯,36000,千克,0,—,348700
3038990,未列名冻鱼,240,塞内加尔,25000,千克,0,—,162500
3038990,未列名冻鱼,303,英国,33400,千克,0,—,107340
3038990,未列名冻鱼,344,俄罗斯,325717,千克,0,—,1507252
3038990,未列名冻鱼,417,库拉索,1897,千克,0,—,6714
3038990,未列名冻鱼,425,海地,108000,千克,0,—,191200
3038990,未列名冻鱼,502,美国,711843,千克,0,—,3802739
3038990,未列名冻鱼,601,澳大利亚,74916,千克,0,—,582003
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,210,千克,0,—,2415
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,103424,千克,0,—,892206
3039100,冻的鱼肝、鱼卵及鱼精,133,韩国,9293,千克,0,—,18482
3039100,冻的鱼肝、鱼卵及鱼精,141,越南,120,千克,0,—,5688
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,10062,千克,0,—,623844
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20000,千克,0,—,166000
3039900,其他冻的可食用鱼杂碎,110,中国香港,11690,千克,0,—,54608
3039900,其他冻的可食用鱼杂碎,116,日本,17485,千克,0,—,52974
3039900,其他冻的可食用鱼杂碎,133,韩国,18860,千克,0,—,29924
3039900,其他冻的可食用鱼杂碎,141,越南,23850,千克,0,—,11448
3039900,其他冻的可食用鱼杂碎,143,中国台湾,4500,千克,0,—,199368
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,39949,千克,0,—,180405
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,385623,千克,0,—,1808187
3045900,其他鲜或冷的鱼肉,110,中国香港,3102,千克,0,—,6191
3045900,其他鲜或冷的鱼肉,116,日本,2024,千克,0,—,20087
3046100,冻罗非鱼鱼片,136,泰国,21001,千克,0,—,51498
3046100,冻罗非鱼鱼片,231,毛里求斯,20870,千克,0,—,53177
3046100,冻罗非鱼鱼片,303,英国,65212,千克,0,—,146874
3046100,冻罗非鱼鱼片,304,德国,76759,千克,0,—,198702
3046100,冻罗非鱼鱼片,344,俄罗斯,558575,千克,0,—,1498211
3046100,冻罗非鱼鱼片,502,美国,118638,千克,0,—,455047
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,403233,千克,0,—,2532640
3046211,冻斑点叉尾鮰鱼鱼片,601,澳大利亚,1000,千克,0,—,6000
3046290,其他冻鲶鱼鱼片,601,澳大利亚,30960,千克,0,—,190156
3046300,冻尼罗河鲈鱼鱼片,116,日本,2321,千克,0,—,20775
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,21600,千克,0,—,301885
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,1300,千克,0,—,18111
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,194000,千克,0,—,2216400
3047100,冻鳕鱼鱼片,110,中国香港,7166,千克,0,—,52113
3047100,冻鳕鱼鱼片,116,日本,178708,千克,0,—,1117362
3047100,冻鳕鱼鱼片,122,马来西亚,109160,千克,0,—,681436
3047100,冻鳕鱼鱼片,133,韩国,45872,千克,0,—,243338
3047100,冻鳕鱼鱼片,303,英国,1490097,千克,0,—,10130513
3047100,冻鳕鱼鱼片,304,德国,952382,千克,0,—,6103836
3047100,冻鳕鱼鱼片,502,美国,3033458,千克,0,—,18642930
3047100,冻鳕鱼鱼片,601,澳大利亚,37000,千克,0,—,271050
3047100,冻鳕鱼鱼片,607,新喀里多尼亚,950,千克,0,—,5550
3047200,冻黑线鳕鱼鱼片,303,英国,677087,千克,0,—,4208709
3047200,冻黑线鳕鱼鱼片,304,德国,34721,千克,0,—,161138
3047200,冻黑线鳕鱼鱼片,502,美国,897033,千克,0,—,4778986
3047300,冻绿青鳕鱼鱼片,116,日本,70468,千克,0,—,386759
3047300,冻绿青鳕鱼鱼片,304,德国,65410,千克,0,—,220961
3047400,冻狗鳕鱼鱼片,116,日本,245087,千克,0,—,1483768
3047400,冻狗鳕鱼鱼片,133,韩国,22263,千克,0,—,54186
3047400,冻狗鳕鱼鱼片,237,留尼汪,3600,千克,0,—,9200
3047400,冻狗鳕鱼鱼片,344,俄罗斯,109925,千克,0,—,220531
3047400,冻狗鳕鱼鱼片,502,美国,146190,千克,0,—,390460
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,2790,千克,0,—,8405
3047500,冻狭鳕鱼鱼片,110,中国香港,383,千克,0,—,1213
3047500,冻狭鳕鱼鱼片,112,印度尼西亚,9060,千克,0,—,26936
3047500,冻狭鳕鱼鱼片,116,日本,403077,千克,0,—,1750340
3047500,冻狭鳕鱼鱼片,122,马来西亚,198000,千克,0,—,617067
3047500,冻狭鳕鱼鱼片,133,韩国,936846,千克,0,—,2397152
3047500,冻狭鳕鱼鱼片,143,中国台湾,10000,千克,0,—,27130
3047500,冻狭鳕鱼鱼片,237,留尼汪,1806,千克,0,—,4546
3047500,冻狭鳕鱼鱼片,303,英国,1244935,千克,0,—,3599196
3047500,冻狭鳕鱼鱼片,304,德国,6007666,千克,0,—,17358066
3047500,冻狭鳕鱼鱼片,344,俄罗斯,382200,千克,0,—,706704
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,78700,千克,0,—,137333
3047500,冻狭鳕鱼鱼片,502,美国,2004428,千克,0,—,5096198
3047500,冻狭鳕鱼鱼片,601,澳大利亚,5990,千克,0,—,18869
3047500,冻狭鳕鱼鱼片,607,新喀里多尼亚,912,千克,0,—,2688
3047900,其他冻的犀鳕科、多丝...,110,中国香港,12118,千克,0,—,24235
3047900,其他冻的犀鳕科、多丝...,116,日本,206322,千克,0,—,1105572
3047900,其他冻的犀鳕科、多丝...,133,韩国,23600,千克,0,—,68440
3047900,其他冻的犀鳕科、多丝...,304,德国,28118,千克,0,—,151082
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,111466,千克,0,—,322053
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,37134,千克,0,—,265974
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,24480,千克,0,—,127545
3048100,冻的大麻哈鱼、大西洋...,116,日本,202223,千克,0,—,1712567
3048100,冻的大麻哈鱼、大西洋...,133,韩国,51680,千克,0,—,301437
3048100,冻的大麻哈鱼、大西洋...,141,越南,8614,千克,0,—,86014
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,14914,千克,0,—,50804
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,11700,千克,0,—,51690
3048100,冻的大麻哈鱼、大西洋...,303,英国,389176,千克,0,—,2055810
3048100,冻的大麻哈鱼、大西洋...,304,德国,517678,千克,0,—,2358958
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,51400,千克,0,—,255750
3048100,冻的大麻哈鱼、大西洋...,502,美国,2496129,千克,0,—,14545199
3048100,冻的大麻哈鱼、大西洋...,607,新喀里多尼亚,2698,千克,0,—,16325
3048200,冻鳟鱼鱼片,116,日本,27297,千克,0,—,283346
3048200,冻鳟鱼鱼片,143,中国台湾,600,千克,0,—,10500
3048300,冻比目鱼鱼片,110,中国香港,84472,千克,0,—,797864
