商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2045000,鲜、冷、冻山羊肉,110,中国香港,88148,千克,0,—,1180307
2050000,鲜、冷、冻的马、驴、...,116,日本,30525,千克,0,—,528463
2062900,其他冻牛杂碎,110,中国香港,7000,千克,0,—,11971
2069000,其他冻杂碎（牛、猪杂...,116,日本,3624,千克,0,—,47985
2071100,整只鸡，鲜或冷的,110,中国香港,5689111,千克,0,—,21487551
2071200,整只鸡，冻的,110,中国香港,308193,千克,0,—,912279
2071311,鲜或冷的带骨鸡块,110,中国香港,131177,千克,0,—,533420
2071319,鲜或冷的其他鸡块,110,中国香港,10436,千克,0,—,43971
2071321,鲜或冷的鸡翼（不包括...,110,中国香港,860,千克,0,—,3603
2071329,鲜或冷的其他鸡杂碎,110,中国香港,9880,千克,0,—,35241
2071411,带骨的冻鸡块,110,中国香港,783834,千克,0,—,1415471
2071419,其他冻鸡块,102,巴林,406644,千克,0,—,801162
2071419,其他冻鸡块,110,中国香港,4554435,千克,0,—,9366111
2071419,其他冻鸡块,122,马来西亚,54010,千克,0,—,107741
2071419,其他冻鸡块,141,越南,189000,千克,0,—,358345
2071419,其他冻鸡块,337,格鲁吉亚(2023年起停用),429608,千克,0,—,741121
2071419,其他冻鸡块,344,俄罗斯,426588,千克,0,—,787976
2071421,冻鸡翼（不包括翼尖）,110,中国香港,107000,千克,0,—,589219
2071429,其他冻鸡杂碎,110,中国香港,64445,千克,0,—,172513
2071429,其他冻鸡杂碎,122,马来西亚,27000,千克,0,—,28105
2071429,其他冻鸡杂碎,141,越南,27000,千克,0,—,26890
2074100,鲜或冷的整只鸭,110,中国香港,1194412,千克,0,—,3476806
2074200,整只冻鸭,102,巴林,22621,千克,0,—,35621
2074200,整只冻鸭,110,中国香港,227459,千克,0,—,579665
2074200,整只冻鸭,344,俄罗斯,1768,千克,0,—,2828
2074400,鲜或冷的鸭块及杂碎,110,中国香港,13600,千克,0,—,32925
2074500,冻的鸭块及杂碎,102,巴林,21288,千克,0,—,37750
2074500,冻的鸭块及杂碎,110,中国香港,67940,千克,0,—,125381
2074500,冻的鸭块及杂碎,344,俄罗斯,25000,千克,0,—,40700
2075100,鲜或冷的整只鹅,110,中国香港,1313638,千克,0,—,7444149
2075400,鲜或冷的鹅块及杂碎,110,中国香港,32400,千克,0,—,151350
2081020,冻兔肉，不包括兔头,304,德国,71994,千克,0,—,288560
2081020,冻兔肉，不包括兔头,502,美国,25000,千克,0,—,126700
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,316026,千克,0,—,2477093
2089090,其他鲜、冷、冻的肉及...,110,中国香港,9000,千克,0,—,91727
2101110,干、熏、盐腌或盐渍带...,110,中国香港,1600,千克,0,—,22218
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,6335,千克,0,—,53265
2101900,其他干、熏、盐腌或盐...,110,中国香港,19884,千克,0,—,201303
2109900,其他干、熏、盐腌或盐...,110,中国香港,58780,千克,0,—,298702
2109900,其他干、熏、盐腌或盐...,122,马来西亚,1815,千克,0,—,13063
2109900,其他干、熏、盐腌或盐...,141,越南,200,千克,0,—,11600
3011100,淡水观赏鱼,110,中国香港,4760,千克,0,—,16364
3011100,淡水观赏鱼,112,印度尼西亚,201,千克,0,—,3425
3011100,淡水观赏鱼,116,日本,436,千克,0,—,35597
3011100,淡水观赏鱼,122,马来西亚,518,千克,0,—,19816
3011100,淡水观赏鱼,132,新加坡,1115,千克,0,—,70252
3011100,淡水观赏鱼,133,韩国,133,千克,0,—,2794
3011100,淡水观赏鱼,136,泰国,265,千克,0,—,5757
3011100,淡水观赏鱼,141,越南,24838,千克,0,—,59979
3011100,淡水观赏鱼,143,中国台湾,719,千克,0,—,13947
3011100,淡水观赏鱼,304,德国,30,千克,0,—,4293
3011100,淡水观赏鱼,502,美国,997,千克,0,—,36822
3011100,淡水观赏鱼,601,澳大利亚,172,千克,0,—,10987
3019290,其他活鳗鱼，鱼苗除外,110,中国香港,171399,千克,0,—,2936626
3019290,其他活鳗鱼，鱼苗除外,116,日本,511620,千克,0,—,10335964
3019290,其他活鳗鱼，鱼苗除外,133,韩国,189858,千克,0,—,2183055
3019290,其他活鳗鱼，鱼苗除外,141,越南,325092,千克,0,—,3543343
3019310,鲤科鱼苗,141,越南,500,千克,0,—,2787
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1679870,千克,0,—,6283762
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,129800,千克,0,—,395732
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,173858,千克,0,—,704369
3019919,其他鱼苗,110,中国香港,981,千克,0,—,1944
3019919,其他鱼苗,116,日本,25850,千克,0,—,342589
3019919,其他鱼苗,122,马来西亚,25,千克,0,—,2508
3019919,其他鱼苗,133,韩国,4750,千克,0,—,182328
3019919,其他鱼苗,141,越南,18003,千克,0,—,340545
3019991,活罗非鱼,110,中国香港,105734,千克,0,—,327877
3019992,活鲀,116,日本,87000,千克,0,—,1441476
3019992,活鲀,133,韩国,19700,千克,0,—,463458
3019993,其他活鲤科鱼,110,中国香港,468920,千克,0,—,1872696
3019993,其他活鲤科鱼,133,韩国,12000,千克,0,—,44000
3019999,其他活鱼,110,中国香港,1806655,千克,0,—,18116959
3019999,其他活鱼,116,日本,133196,千克,0,—,1998030
3019999,其他活鱼,119,老挝,8000,千克,0,—,24000
3019999,其他活鱼,122,马来西亚,12058,千克,0,—,191666
3019999,其他活鱼,132,新加坡,14829,千克,0,—,227152
3019999,其他活鱼,133,韩国,1193049,千克,0,—,5830957
3019999,其他活鱼,141,越南,723740,千克,0,—,2562832
3019999,其他活鱼,143,中国台湾,48846,千克,0,—,411351
3022300,鲜或冷的鳎鱼,110,中国香港,45767,千克,0,—,305128
3022900,其他鲜或冷的比目鱼,110,中国香港,24740,千克,0,—,379195
3023900,其他鲜或冷的金枪鱼,110,中国香港,2920,千克,0,—,7812
3024600,鲜或冷的军曹鱼,141,越南,138502,千克,0,—,877985
3024600,鲜或冷的军曹鱼,143,中国台湾,52678,千克,0,—,336709
3024910,鲜、冷银鲳(鲳属),110,中国香港,5170,千克,0,—,36880
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,88939,千克,0,—,474663
3027100,鲜或冷的罗非鱼,110,中国香港,4969,千克,0,—,16329
3027300,鲜或冷的鲤科鱼,110,中国香港,46283,千克,0,—,235779
3027400,鲜或冷的鳗鱼,110,中国香港,17454,千克,0,—,124451
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,29440,千克,0,—,119540
3028910,鲜或冷的带鱼,110,中国香港,40955,千克,0,—,288601
3028920,鲜或冷的黄鱼,110,中国香港,367740,千克,0,—,3225395
3028920,鲜或冷的黄鱼,116,日本,811,千克,0,—,4623
3028920,鲜或冷的黄鱼,132,新加坡,17090,千克,0,—,185221
3028920,鲜或冷的黄鱼,143,中国台湾,364388,千克,0,—,2832114
3028920,鲜或冷的黄鱼,502,美国,12430,千克,0,—,217527
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,371460,千克,0,—,2517949
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,1988,千克,0,—,24850
3028990,其他鲜或冷的鱼,110,中国香港,1268655,千克,0,—,9067429
3028990,其他鲜或冷的鱼,132,新加坡,90,千克,0,—,1088
3028990,其他鲜或冷的鱼,133,韩国,15400,千克,0,—,27895
3028990,其他鲜或冷的鱼,141,越南,1127072,千克,0,—,3658571
3028990,其他鲜或冷的鱼,143,中国台湾,337398,千克,0,—,3458380
3028990,其他鲜或冷的鱼,502,美国,11054,千克,0,—,125930
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,106011,千克,0,—,503294
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,256910,千克,0,—,14315977
3029900,其他鲜或冷的可食用鱼...,110,中国香港,6589,千克,0,—,10555
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,218376,千克,0,—,7829736
3031310,冻大西洋鲑鱼,110,中国香港,9881,千克,0,—,109178
3031400,冻鳟鱼,116,日本,3300,千克,0,—,42680
3031400,冻鳟鱼,344,俄罗斯,44352,千克,0,—,549306
3032300,冻罗非鱼,206,喀麦隆,403930,千克,0,—,658579
3032300,冻罗非鱼,218,加蓬,26000,千克,0,—,75400
3032300,冻罗非鱼,223,科特迪瓦,1426180,千克,0,—,2619763
3032300,冻罗非鱼,240,塞内加尔,23400,千克,0,—,23920
3032300,冻罗非鱼,243,索马里,43180,千克,0,—,93485
3032300,冻罗非鱼,260,南苏丹,38220,千克,0,—,76440
3032300,冻罗非鱼,303,英国,392682,千克,0,—,798343
3032300,冻罗非鱼,304,德国,11738,千克,0,—,29653
3032300,冻罗非鱼,502,美国,193218,千克,0,—,359826
3032400,冻鲶鱼,116,日本,7277,千克,0,—,32012
3032400,冻鲶鱼,132,新加坡,6536,千克,0,—,26419
3032400,冻鲶鱼,133,韩国,24000,千克,0,—,42000
3032400,冻鲶鱼,136,泰国,22500,千克,0,—,36200
3032400,冻鲶鱼,502,美国,18387,千克,0,—,90737
3032500,冻鲤科鱼,601,澳大利亚,4020,千克,0,—,18002
3032600,冻鳗鱼,110,中国香港,4169,千克,0,—,52147
3032600,冻鳗鱼,116,日本,9980,千克,0,—,51185
3032600,冻鳗鱼,133,韩国,30,千克,0,—,380
3032600,冻鳗鱼,304,德国,10800,千克,0,—,84460
3032600,冻鳗鱼,344,俄罗斯,42940,千克,0,—,513642
3032600,冻鳗鱼,502,美国,15988,千克,0,—,174376
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,34945,千克,0,—,237750
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,239367,千克,0,—,1717504
3033110,冻马舌鲽(格陵兰庸鲽...,132,新加坡,4088,千克,0,—,34079
3033110,冻马舌鲽(格陵兰庸鲽...,133,韩国,2976,千克,0,—,16152
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,100620,千克,0,—,1374157
3033300,冻鳎鱼,133,韩国,36580,千克,0,—,169412
3033400,冻大菱鲆,122,马来西亚,3000,千克,0,—,31867
3033900,其他冻比目鱼,116,日本,141516,千克,0,—,556170
3033900,其他冻比目鱼,133,韩国,1387482,千克,0,—,3486302
3033900,其他冻比目鱼,502,美国,4460,千克,0,—,19281
3034100,冻长鳍金枪鱼,116,日本,35436,千克,0,—,125427
3034100,冻长鳍金枪鱼,136,泰国,882684,千克,0,—,2798354
3034200,冻黄鳍金枪鱼,116,日本,407234,千克,0,—,2401730
3034200,冻黄鳍金枪鱼,141,越南,28000,千克,0,—,288400
3034300,冻鲣,116,日本,24000,千克,0,—,65280
3034300,冻鲣,141,越南,79500,千克,0,—,219145
3034300,冻鲣,344,俄罗斯,24000,千克,0,—,62400
3034400,冻大眼金枪鱼,116,日本,212212,千克,0,—,1418961
3034510,冻大西洋蓝鳍金枪鱼,116,日本,44061,千克,0,—,757603
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,49980,千克,0,—,97461
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,62198,千克,0,—,102045
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,27000,千克,0,—,52650
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,24500,千克,0,—,29400
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,81000,千克,0,—,138105
3035300,冻的沙丁鱼、小沙丁鱼...,618,基里巴斯,15000,千克,0,—,29250
3035400,冻鲭鱼,112,印度尼西亚,6825181,千克,0,—,10924512
3035400,冻鲭鱼,116,日本,2140,千克,0,—,10700
3035400,冻鲭鱼,122,马来西亚,1111400,千克,0,—,2190110
3035400,冻鲭鱼,132,新加坡,48925,千克,0,—,75365
3035400,冻鲭鱼,133,韩国,347911,千克,0,—,669612
3035400,冻鲭鱼,136,泰国,5013640,千克,0,—,8730268
3035400,冻鲭鱼,141,越南,972900,千克,0,—,933387
3035400,冻鲭鱼,143,中国台湾,9500,千克,0,—,17625
3035400,冻鲭鱼,205,布隆迪,73500,千克,0,—,102900
3035400,冻鲭鱼,223,科特迪瓦,295840,千克,0,—,613645
3035400,冻鲭鱼,259,马约特,81000,千克,0,—,96865
3035400,冻鲭鱼,441,苏里南,151200,千克,0,—,292140
3035400,冻鲭鱼,502,美国,3971,千克,0,—,17159
3035400,冻鲭鱼,618,基里巴斯,30000,千克,0,—,61500
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,646044,千克,0,—,1317607
3035500,冻的对称竹荚鱼、新西...,116,日本,56000,千克,0,—,124425
3035500,冻的对称竹荚鱼、新西...,132,新加坡,27470,千克,0,—,52193
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,52250,千克,0,—,125400
3035700,冻剑鱼,133,韩国,56547,千克,0,—,429546
3035910,冻银鲳(鲳属),111,印度,12000,千克,0,—,198020
3035910,冻银鲳(鲳属),122,马来西亚,281000,千克,0,—,6497100
3035910,冻银鲳(鲳属),132,新加坡,6710,千克,0,—,102618
3035910,冻银鲳(鲳属),143,中国台湾,25690,千克,0,—,306530
3035910,冻银鲳(鲳属),223,科特迪瓦,54000,千克,0,—,891000
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,10102,千克,0,—,57925
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,925965,千克,0,—,2471717
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,310845,千克,0,—,686374
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,1091120,千克,0,—,2809386
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,197238,千克,0,—,698937
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,93800,千克,0,—,141648
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,842200,千克,0,—,2647143
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,55000,千克,0,—,130200
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,398388,千克,0,—,1355030
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,137200,千克,0,—,267540
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,725369,千克,0,—,1993858
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,26594,千克,0,—,116796
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,38622,千克,0,—,95738
3036300,冻鳕鱼,502,美国,1417,千克,0,—,5434
3036700,冻阿拉斯加狭鳕鱼,133,韩国,23392,千克,0,—,65085
3038100,冻角鲨及其他鲨鱼,133,韩国,11500,千克,0,—,44630
3038300,冻南极犬牙鱼,112,印度尼西亚,621,千克,0,—,21478
3038300,冻南极犬牙鱼,344,俄罗斯,8658,千克,0,—,335428
3038910,冻带鱼,110,中国香港,1540,千克,0,—,6193
3038910,冻带鱼,132,新加坡,10000,千克,0,—,94694
3038910,冻带鱼,133,韩国,70538,千克,0,—,561976
3038910,冻带鱼,143,中国台湾,58901,千克,0,—,486250
3038910,冻带鱼,303,英国,1680,千克,0,—,10159
3038910,冻带鱼,502,美国,10159,千克,0,—,85742
3038920,冻黄鱼,110,中国香港,4511075,千克,0,—,35407500
3038920,冻黄鱼,132,新加坡,18500,千克,0,—,130278
3038920,冻黄鱼,133,韩国,372350,千克,0,—,3184106
3038920,冻黄鱼,143,中国台湾,55291,千克,0,—,663673
3038920,冻黄鱼,303,英国,4500,千克,0,—,16230
3038920,冻黄鱼,304,德国,6000,千克,0,—,24520
3038920,冻黄鱼,502,美国,372329,千克,0,—,3402206
3038920,冻黄鱼,601,澳大利亚,6400,千克,0,—,31360
3038930,冻鲳鱼(银鲳除外),110,中国香港,38970,千克,0,—,285002
3038930,冻鲳鱼(银鲳除外),122,马来西亚,60970,千克,0,—,388889
3038930,冻鲳鱼(银鲳除外),132,新加坡,24770,千克,0,—,78653
3038930,冻鲳鱼(银鲳除外),143,中国台湾,46200,千克,0,—,640200
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,88000,千克,0,—,134006
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,182000,千克,0,—,686400
3038930,冻鲳鱼(银鲳除外),303,英国,23500,千克,0,—,75675
3038990,未列名冻鱼,110,中国香港,168893,千克,0,—,827699
3038990,未列名冻鱼,112,印度尼西亚,179443,千克,0,—,443154
3038990,未列名冻鱼,116,日本,857168,千克,0,—,3557209
3038990,未列名冻鱼,122,马来西亚,601092,千克,0,—,3841052
3038990,未列名冻鱼,132,新加坡,124401,千克,0,—,875216
3038990,未列名冻鱼,133,韩国,7101578,千克,0,—,8134968
3038990,未列名冻鱼,136,泰国,129875,千克,0,—,1671001
3038990,未列名冻鱼,141,越南,398647,千克,0,—,3519111
3038990,未列名冻鱼,143,中国台湾,522355,千克,0,—,3849970
3038990,未列名冻鱼,223,科特迪瓦,23400,千克,0,—,36972
3038990,未列名冻鱼,231,毛里求斯,27000,千克,0,—,157950
3038990,未列名冻鱼,240,塞内加尔,160894,千克,0,—,530949
3038990,未列名冻鱼,303,英国,76970,千克,0,—,269329
3038990,未列名冻鱼,344,俄罗斯,383784,千克,0,—,3151259
3038990,未列名冻鱼,502,美国,638878,千克,0,—,3312598
3038990,未列名冻鱼,601,澳大利亚,92850,千克,0,—,551528
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,2210,千克,0,—,9167
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,6000,千克,0,—,90000
3039900,其他冻的可食用鱼杂碎,110,中国香港,6676,千克,0,—,14154
3039900,其他冻的可食用鱼杂碎,116,日本,1630,千克,0,—,4857
3039900,其他冻的可食用鱼杂碎,133,韩国,353110,千克,0,—,851534
3039900,其他冻的可食用鱼杂碎,502,美国,7264,千克,0,—,59503
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,18745,千克,0,—,97950
3044400,鲜或冷的犀鳕科、多丝...,116,日本,27,千克,0,—,109
3044400,鲜或冷的犀鳕科、多丝...,601,澳大利亚,3000,千克,0,—,12900
3044900,其他鲜或冷的鱼片,110,中国香港,20909,千克,0,—,226113
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,339169,千克,0,—,1728332
3045900,其他鲜或冷的鱼肉,110,中国香港,7801,千克,0,—,17704
3046100,冻罗非鱼鱼片,110,中国香港,2925,千克,0,—,33537
3046100,冻罗非鱼鱼片,113,伊朗,21195,千克,0,—,75968
3046100,冻罗非鱼鱼片,132,新加坡,5800,千克,0,—,25080
3046100,冻罗非鱼鱼片,136,泰国,17600,千克,0,—,57010
3046100,冻罗非鱼鱼片,231,毛里求斯,24000,千克,0,—,88340
3046100,冻罗非鱼鱼片,303,英国,104914,千克,0,—,293971
3046100,冻罗非鱼鱼片,304,德国,302114,千克,0,—,1224474
3046100,冻罗非鱼鱼片,344,俄罗斯,261952,千克,0,—,901656
3046100,冻罗非鱼鱼片,502,美国,386808,千克,0,—,1384438
3046100,冻罗非鱼鱼片,601,澳大利亚,500,千克,0,—,5733
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,51266,千克,0,—,410555
3046290,其他冻鲶鱼鱼片,110,中国香港,7080,千克,0,—,12177
3046290,其他冻鲶鱼鱼片,601,澳大利亚,10080,千克,0,—,64008
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,8314,千克,0,—,67357
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,34664,千克,0,—,435543
3046900,冻鲤科鱼、鳗鱼及黑鱼...,133,韩国,2100,千克,0,—,30150
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,184000,千克,0,—,1729600
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,6772,千克,0,—,46673
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,6365,千克,0,—,60163
3047100,冻鳕鱼鱼片,110,中国香港,4555,千克,0,—,34559
3047100,冻鳕鱼鱼片,116,日本,155017,千克,0,—,1088345
3047100,冻鳕鱼鱼片,122,马来西亚,132000,千克,0,—,1122486
3047100,冻鳕鱼鱼片,132,新加坡,6300,千克,0,—,59661
3047100,冻鳕鱼鱼片,133,韩国,70429,千克,0,—,575160
3047100,冻鳕鱼鱼片,136,泰国,40400,千克,0,—,190000
3047100,冻鳕鱼鱼片,303,英国,1354030,千克,0,—,12151817
3047100,冻鳕鱼鱼片,304,德国,721216,千克,0,—,5540216
3047100,冻鳕鱼鱼片,502,美国,4030084,千克,0,—,36514949
3047200,冻黑线鳕鱼鱼片,110,中国香港,880,千克,0,—,5280
3047200,冻黑线鳕鱼鱼片,231,毛里求斯,12375,千克,0,—,28463
3047200,冻黑线鳕鱼鱼片,303,英国,441556,千克,0,—,3168196
3047200,冻黑线鳕鱼鱼片,304,德国,3186,千克,0,—,8760
3047200,冻黑线鳕鱼鱼片,502,美国,1100288,千克,0,—,8794251
3047300,冻绿青鳕鱼鱼片,116,日本,55145,千克,0,—,354983
3047400,冻狗鳕鱼鱼片,116,日本,197143,千克,0,—,1094470
3047400,冻狗鳕鱼鱼片,132,新加坡,1820,千克,0,—,4186
3047400,冻狗鳕鱼鱼片,133,韩国,47709,千克,0,—,139224
3047400,冻狗鳕鱼鱼片,303,英国,41774,千克,0,—,198922
3047400,冻狗鳕鱼鱼片,344,俄罗斯,37700,千克,0,—,96200
3047400,冻狗鳕鱼鱼片,502,美国,93491,千克,0,—,336053
3047500,冻阿拉斯加狭鳕鱼鱼片,110,中国香港,500,千克,0,—,1500
3047500,冻阿拉斯加狭鳕鱼鱼片,116,日本,414168,千克,0,—,1914633
3047500,冻阿拉斯加狭鳕鱼鱼片,122,马来西亚,177799,千克,0,—,723191
3047500,冻阿拉斯加狭鳕鱼鱼片,132,新加坡,24000,千克,0,—,51850
3047500,冻阿拉斯加狭鳕鱼鱼片,133,韩国,1114696,千克,0,—,3702511
3047500,冻阿拉斯加狭鳕鱼鱼片,136,泰国,81560,千克,0,—,313040
3047500,冻阿拉斯加狭鳕鱼鱼片,143,中国台湾,3195,千克,0,—,15579
3047500,冻阿拉斯加狭鳕鱼鱼片,303,英国,1223354,千克,0,—,4575758
3047500,冻阿拉斯加狭鳕鱼鱼片,304,德国,11884561,千克,0,—,42431647
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,20800,千克,0,—,84760
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,2466166,千克,0,—,9068188
3047500,冻阿拉斯加狭鳕鱼鱼片,601,澳大利亚,19030,千克,0,—,76122
3047900,其他冻的犀鳕科、多丝...,116,日本,189670,千克,0,—,1006680
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,21990,千克,0,—,66989
3047900,其他冻的犀鳕科、多丝...,502,美国,919,千克,0,—,2756
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,68958,千克,0,—,258058
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,33055,千克,0,—,325388
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,90720,千克,0,—,749520
3048100,冻的大麻哈鱼、大西洋...,116,日本,143283,千克,0,—,1384470
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,33094,千克,0,—,348604
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,2834,千克,0,—,25787
3048100,冻的大麻哈鱼、大西洋...,133,韩国,42636,千克,0,—,203772
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,2510,千克,0,—,10130
3048100,冻的大麻哈鱼、大西洋...,303,英国,348793,千克,0,—,2571457
3048100,冻的大麻哈鱼、大西洋...,304,德国,695163,千克,0,—,5567466
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,16310,千克,0,—,206015
3048100,冻的大麻哈鱼、大西洋...,502,美国,3474820,千克,0,—,29775684
3048200,冻鳟鱼鱼片,110,中国香港,25110,千克,0,—,352962
3048200,冻鳟鱼鱼片,116,日本,11393,千克,0,—,152810
3048200,冻鳟鱼鱼片,122,马来西亚,22000,千克,0,—,198000
3048300,冻比目鱼鱼片,110,中国香港,63710,千克,0,—,510704
3048300,冻比目鱼鱼片,116,日本,1029661,千克,0,—,9116731
3048300,冻比目鱼鱼片,122,马来西亚,2400,千克,0,—,23250
3048300,冻比目鱼鱼片,132,新加坡,20452,千克,0,—,135238
3048300,冻比目鱼鱼片,133,韩国,289680,千克,0,—,1381453
3048300,冻比目鱼鱼片,136,泰国,6020,千克,0,—,192200
3048300,冻比目鱼鱼片,143,中国台湾,40624,千克,0,—,340005
3048300,冻比目鱼鱼片,303,英国,22000,千克,0,—,130918
3048300,冻比目鱼鱼片,304,德国,54640,千克,0,—,311223
3048300,冻比目鱼鱼片,344,俄罗斯,69204,千克,0,—,231393
3048300,冻比目鱼鱼片,502,美国,1924127,千克,0,—,11619604
3048300,冻比目鱼鱼片,601,澳大利亚,7200,千克,0,—,67170
