商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038100,冻角鲨及其他鲨鱼,429,墨西哥,6000,千克,0,—,59100
3038910,冻带鱼,129,菲律宾,22400,千克,0,—,212800
3038910,冻带鱼,307,意大利,22800,千克,0,—,85451
3038920,冻黄鱼,129,菲律宾,12500,千克,0,—,87258
3038920,冻黄鱼,305,法国,600,千克,0,—,4643
3038920,冻黄鱼,307,意大利,46936,千克,0,—,140356
3038920,冻黄鱼,501,加拿大,5233,千克,0,—,126522
3038930,冻鲳鱼(银鲳除外),129,菲律宾,424870,千克,0,—,6000670
3038930,冻鲳鱼(银鲳除外),307,意大利,7576,千克,0,—,36384
3038930,冻鲳鱼(银鲳除外),501,加拿大,9651,千克,0,—,167503
3038990,未列名冻鱼,129,菲律宾,1342618,千克,0,—,11395573
3038990,未列名冻鱼,213,刚果共和国,25000,千克,0,—,137500
3038990,未列名冻鱼,244,南非,2000,千克,0,—,19730
3038990,未列名冻鱼,252,刚果民主共和国,78000,千克,0,—,390000
3038990,未列名冻鱼,301,比利时,169372,千克,0,—,490398
3038990,未列名冻鱼,305,法国,64172,千克,0,—,225123
3038990,未列名冻鱼,306,爱尔兰,6000,千克,0,—,20247
3038990,未列名冻鱼,307,意大利,93490,千克,0,—,479169
3038990,未列名冻鱼,309,荷兰,104541,千克,0,—,326405
3038990,未列名冻鱼,312,西班牙,28440,千克,0,—,62674
3038990,未列名冻鱼,339,阿塞拜疆（2023年起停用）,14000,千克,0,—,96184
3038990,未列名冻鱼,410,巴西,20000,千克,0,—,63000
3038990,未列名冻鱼,442,特立尼达和多巴哥,21000,千克,0,—,122850
3038990,未列名冻鱼,501,加拿大,278299,千克,0,—,1311210
3039900,其他冻的可食用鱼杂碎,129,菲律宾,21930,千克,0,—,126977
3039900,其他冻的可食用鱼杂碎,501,加拿大,25500,千克,0,—,42732
3046100,冻罗非鱼鱼片,301,比利时,56039,千克,0,—,299587
3046100,冻罗非鱼鱼片,305,法国,110,千克,0,—,848
3046100,冻罗非鱼鱼片,306,爱尔兰,10500,千克,0,—,50670
3046100,冻罗非鱼鱼片,307,意大利,84600,千克,0,—,353437
3046100,冻罗非鱼鱼片,309,荷兰,91960,千克,0,—,377667
3046100,冻罗非鱼鱼片,312,西班牙,439225,千克,0,—,1726736
3046100,冻罗非鱼鱼片,327,波兰,121700,千克,0,—,414948
3046100,冻罗非鱼鱼片,415,哥斯达黎加,235487,千克,0,—,759397
3046100,冻罗非鱼鱼片,429,墨西哥,80256,千克,0,—,346164
3046100,冻罗非鱼鱼片,501,加拿大,90436,千克,0,—,591248
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,35580,千克,0,—,249298
3047100,冻鳕鱼鱼片,305,法国,419425,千克,0,—,3609981
3047100,冻鳕鱼鱼片,306,爱尔兰,166718,千克,0,—,1180144
3047100,冻鳕鱼鱼片,307,意大利,126580,千克,0,—,688219
3047100,冻鳕鱼鱼片,309,荷兰,134288,千克,0,—,1161296
3047100,冻鳕鱼鱼片,310,希腊,101232,千克,0,—,395951
3047100,冻鳕鱼鱼片,312,西班牙,1073611,千克,0,—,5201483
3047100,冻鳕鱼鱼片,326,挪威,62609,千克,0,—,548457
3047100,冻鳕鱼鱼片,327,波兰,75088,千克,0,—,399808
3047100,冻鳕鱼鱼片,435,波多黎各,1633,千克,0,—,12384
3047100,冻鳕鱼鱼片,501,加拿大,673374,千克,0,—,5389328
3047200,冻黑线鳕鱼鱼片,305,法国,22000,千克,0,—,180400
3047200,冻黑线鳕鱼鱼片,501,加拿大,1151527,千克,0,—,8638338
3047300,冻绿青鳕鱼鱼片,305,法国,67000,千克,0,—,688150
3047300,冻绿青鳕鱼鱼片,307,意大利,42424,千克,0,—,178856
3047300,冻绿青鳕鱼鱼片,310,希腊,24556,千克,0,—,92071
3047300,冻绿青鳕鱼鱼片,312,西班牙,202412,千克,0,—,786147
3047400,冻狗鳕鱼鱼片,138,阿联酋,1300,千克,0,—,3250
3047400,冻狗鳕鱼鱼片,305,法国,21996,千克,0,—,129776
3047400,冻狗鳕鱼鱼片,307,意大利,23000,千克,0,—,96140
3047400,冻狗鳕鱼鱼片,309,荷兰,16800,千克,0,—,99200
3047400,冻狗鳕鱼鱼片,310,希腊,4875,千克,0,—,12188
3047400,冻狗鳕鱼鱼片,312,西班牙,31200,千克,0,—,78000
3047400,冻狗鳕鱼鱼片,316,保加利亚,8400,千克,0,—,21000
3047400,冻狗鳕鱼鱼片,410,巴西,20736,千克,0,—,67392
3047500,冻阿拉斯加狭鳕鱼鱼片,129,菲律宾,1500,千克,0,—,6000
3047500,冻阿拉斯加狭鳕鱼鱼片,138,阿联酋,14300,千克,0,—,37180
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,199864,千克,0,—,687634
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1576358,千克,0,—,6090017
3047500,冻阿拉斯加狭鳕鱼鱼片,306,爱尔兰,7000,千克,0,—,21206
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,208090,千克,0,—,578290
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,426003,千克,0,—,1582658
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,87251,千克,0,—,217267
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,138452,千克,0,—,410448
3047500,冻阿拉斯加狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,93677
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,94820,千克,0,—,339379
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,820813,千克,0,—,2716181
3047500,冻阿拉斯加狭鳕鱼鱼片,336,立陶宛,40560,千克,0,—,138114
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,118584,千克,0,—,373025
3047500,冻阿拉斯加狭鳕鱼鱼片,435,波多黎各,1597,千克,0,—,5526
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,286299,千克,0,—,1094795
3047900,其他冻的犀鳕科、多丝...,244,南非,25080,千克,0,—,117124
3047900,其他冻的犀鳕科、多丝...,301,比利时,20520,千克,0,—,95828
3047900,其他冻的犀鳕科、多丝...,305,法国,44000,千克,0,—,225720
3047900,其他冻的犀鳕科、多丝...,501,加拿大,72121,千克,0,—,236132
3048100,冻的大麻哈鱼、大西洋...,129,菲律宾,500,千克,0,—,6018
3048100,冻的大麻哈鱼、大西洋...,301,比利时,407960,千克,0,—,2945452
3048100,冻的大麻哈鱼、大西洋...,305,法国,358127,千克,0,—,2315239
3048100,冻的大麻哈鱼、大西洋...,307,意大利,67880,千克,0,—,451168
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,523263,千克,0,—,3746189
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,417945,千克,0,—,2228271
3048100,冻的大麻哈鱼、大西洋...,327,波兰,67200,千克,0,—,407040
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32868,千克,0,—,235554
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,94802,千克,0,—,610630
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,496767,千克,0,—,3806468
3048300,冻比目鱼鱼片,129,菲律宾,1500,千克,0,—,12900
3048300,冻比目鱼鱼片,301,比利时,61948,千克,0,—,271519
3048300,冻比目鱼鱼片,305,法国,457001,千克,0,—,2544131
3048300,冻比目鱼鱼片,307,意大利,76000,千克,0,—,248840
3048300,冻比目鱼鱼片,309,荷兰,354894,千克,0,—,1828858
3048300,冻比目鱼鱼片,310,希腊,117528,千克,0,—,440326
3048300,冻比目鱼鱼片,312,西班牙,196827,千克,0,—,795918
3048300,冻比目鱼鱼片,327,波兰,63969,千克,0,—,312224
3048300,冻比目鱼鱼片,435,波多黎各,7430,千克,0,—,44063
3048300,冻比目鱼鱼片,501,加拿大,465176,千克,0,—,2286771
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,286791,千克,0,—,1657316
3048700,冻金枪鱼（金枪鱼属）...,340,白俄罗斯,22000,千克,0,—,193600
3048700,冻金枪鱼（金枪鱼属）...,501,加拿大,36728,千克,0,—,367579
3048700,冻金枪鱼（金枪鱼属）...,621,马绍尔群岛,48000,千克,0,—,424800
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,69170,千克,0,—,455591
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,19000,千克,0,—,188670
3048900,其他冻鱼片,301,比利时,106170,千克,0,—,502783
3048900,其他冻鱼片,305,法国,108313,千克,0,—,658826
3048900,其他冻鱼片,307,意大利,219665,千克,0,—,1000154
3048900,其他冻鱼片,309,荷兰,106220,千克,0,—,383605
3048900,其他冻鱼片,312,西班牙,411404,千克,0,—,1770740
3048900,其他冻鱼片,327,波兰,290000,千克,0,—,836980
3048900,其他冻鱼片,350,斯洛文尼亚,7000,千克,0,—,29723
3048900,其他冻鱼片,429,墨西哥,16840,千克,0,—,89252
3048900,其他冻鱼片,435,波多黎各,47191,千克,0,—,198778
3048900,其他冻鱼片,501,加拿大,52262,千克,0,—,547028
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,71940,千克,0,—,263888
3049400,冻阿拉斯加狭鳕鱼鱼肉,327,波兰,27000,千克,0,—,55968
3049400,冻阿拉斯加狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,31434
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,13696,千克,0,—,86287
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,6000,千克,0,—,38254
3049900,其他冻鱼肉,129,菲律宾,1511600,千克,0,—,9633911
3049900,其他冻鱼肉,301,比利时,28515,千克,0,—,255937
3049900,其他冻鱼肉,305,法国,20280,千克,0,—,101400
3049900,其他冻鱼肉,307,意大利,21990,千克,0,—,115744
3049900,其他冻鱼肉,309,荷兰,38800,千克,0,—,109277
3049900,其他冻鱼肉,410,巴西,6000,千克,0,—,46800
3049900,其他冻鱼肉,501,加拿大,7535,千克,0,—,72497
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,92583,千克,0,—,448647
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,4100,千克,0,—,42458
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,78682,千克,0,—,376447
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,76000,千克,0,—,271900
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,26000,千克,0,—,191360
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,153559,千克,0,—,715682
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,118141,千克,0,—,557267
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,364108,千克,0,—,2510710
3053900,其他干、盐腌或盐渍的...,307,意大利,5000,千克,0,—,39300
3053900,其他干、盐腌或盐渍的...,312,西班牙,12843,千克,0,—,150417
3053900,其他干、盐腌或盐渍的...,326,挪威,17900,千克,0,—,118108
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,9486,千克,0,—,182048
3055490,干的鲱鱼(大西洋鲱鱼...,305,法国,500,千克,0,—,6701
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,720,千克,0,—,5837
3055990,其他干鱼,129,菲律宾,19000,千克,0,—,297250
3055990,其他干鱼,305,法国,1050,千克,0,—,6073
3055990,其他干鱼,307,意大利,9544,千克,0,—,48844
3056200,盐腌及盐渍的鳕鱼,501,加拿大,2558,千克,0,—,11768
3056910,盐腌及盐渍的带鱼,305,法国,1000,千克,0,—,7078
3056990,未列名盐腌及盐渍的鱼,305,法国,300,千克,0,—,2039
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,150680,千克,0,—,653498
3056990,未列名盐腌及盐渍的鱼,501,加拿大,10569,千克,0,—,49674
3061100,冻的岩礁虾和其他龙虾,307,意大利,10818,千克,0,—,146766
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,413889
3061410,冻梭子蟹,305,法国,1877,千克,0,—,9742
3061410,冻梭子蟹,307,意大利,7720,千克,0,—,135494
3061410,冻梭子蟹,309,荷兰,17280,千克,0,—,83880
3061410,冻梭子蟹,336,立陶宛,21500,千克,0,—,204250
3061490,其他冻蟹,336,立陶宛,21500,千克,0,—,86942
3061730,其他冻小虾及对虾的虾...,301,比利时,29405,千克,0,—,203110
3061730,其他冻小虾及对虾的虾...,307,意大利,33600,千克,0,—,375199
3061730,其他冻小虾及对虾的虾...,309,荷兰,67360,千克,0,—,833334
3061730,其他冻小虾及对虾的虾...,312,西班牙,902848,千克,0,—,6951941
3061730,其他冻小虾及对虾的虾...,350,斯洛文尼亚,9750,千克,0,—,71027
3061730,其他冻小虾及对虾的虾...,427,牙买加,9366,千克,0,—,113669
3061730,其他冻小虾及对虾的虾...,501,加拿大,8353,千克,0,—,70350
3061790,其他冻小虾及对虾，虾...,307,意大利,2655,千克,0,—,11231
3061790,其他冻小虾及对虾，虾...,309,荷兰,20320,千克,0,—,217978
3061790,其他冻小虾及对虾，虾...,339,阿塞拜疆（2023年起停用）,41000,千克,0,—,379090
3061790,其他冻小虾及对虾，虾...,501,加拿大,49032,千克,0,—,497451
3061990,其他冻甲壳动物,307,意大利,3618,千克,0,—,46456
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2200,千克,0,—,7698
3069590,本品目所列其他方法加...,305,法国,2600,千克,0,—,51625
3069590,本品目所列其他方法加...,307,意大利,7480,千克,0,—,46198
3072210,冻的扇贝（扇贝属、栉...,129,菲律宾,24000,千克,0,—,198200
3072210,冻的扇贝（扇贝属、栉...,138,阿联酋,43206,千克,0,—,676250
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,95400,千克,0,—,793792
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,246499,千克,0,—,3129816
3072290,冻的其他扇贝科软体动...,138,阿联酋,10000,千克,0,—,175000
3072290,冻的其他扇贝科软体动...,429,墨西哥,21996,千克,0,—,67987
3072290,冻的其他扇贝科软体动...,501,加拿大,21914,千克,0,—,316045
3073200,冻贻贝,138,阿联酋,6000,千克,0,—,10800
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,4180062,千克,0,—,30831700
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,4000,千克,0,—,67200
3074310,冻的墨鱼（乌贼属、巨...,244,南非,152900,千克,0,—,1575480
3074310,冻的墨鱼（乌贼属、巨...,305,法国,79260,千克,0,—,286398
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,365782,千克,0,—,2932613
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,474287,千克,0,—,2929344
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,40818,千克,0,—,448998
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,260984,千克,0,—,2348608
3074310,冻的墨鱼（乌贼属、巨...,614,汤加,27200,千克,0,—,216240
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,79325,千克,0,—,243166
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,149460,千克,0,—,748250
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,17580,千克,0,—,58270
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,267720,千克,0,—,879194
3074390,其他冻的墨鱼及鱿鱼,244,南非,248016,千克,0,—,1604988
3074390,其他冻的墨鱼及鱿鱼,301,比利时,157038,千克,0,—,603503
3074390,其他冻的墨鱼及鱿鱼,305,法国,95944,千克,0,—,441157
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,12900,千克,0,—,52140
3074390,其他冻的墨鱼及鱿鱼,307,意大利,236328,千克,0,—,966914
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,333962,千克,0,—,1189282
3074390,其他冻的墨鱼及鱿鱼,310,希腊,410251,千克,0,—,1244018
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1864198,千克,0,—,6406557
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,31200,千克,0,—,259654
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,106880,千克,0,—,354239
3074390,其他冻的墨鱼及鱿鱼,327,波兰,16650,千克,0,—,79770
3074390,其他冻的墨鱼及鱿鱼,410,巴西,166270,千克,0,—,444243
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,37230,千克,0,—,110468
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,124000,千克,0,—,561397
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,18170,千克,0,—,62914
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,402823,千克,0,—,2218411
3074910,干、盐腌、盐渍或熏制...,307,意大利,2450,千克,0,—,27743
3074990,其他干、盐腌、盐渍或...,307,意大利,3000,千克,0,—,30000
3075200,冻章鱼,307,意大利,18360,千克,0,—,217981
3075200,冻章鱼,312,西班牙,43048,千克,0,—,443023
3075200,冻章鱼,501,加拿大,4742,千克,0,—,73792
3078300,冻鲍鱼,501,加拿大,9570,千克,0,—,206453
3083090,冻、干、盐腌、盐渍或...,307,意大利,13630,千克,0,—,212628
3083090,冻、干、盐腌、盐渍或...,309,荷兰,5487,千克,0,—,27163
3083090,冻、干、盐腌、盐渍或...,501,加拿大,15718,千克,0,—,96275
3089012,"活、鲜或冷的沙蚕, ...",305,法国,2898,千克,0,—,43020
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,10484,千克,0,—,183100
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1820,千克,0,—,30160
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2368,千克,0,—,39832
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,70,千克,0,—,1925
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,188073
4022100,粉状、粒状或其他固状...,124,蒙古,639650,千克,0,—,2654071
4022900,粉状、粒状或其他固状...,109,朝鲜,5912,千克,0,—,86464
4029900,非固状乳及稀奶油，加...,429,墨西哥,3782,千克,0,—,7936
4029900,非固状乳及稀奶油，加...,501,加拿大,31439,千克,0,—,60164
4051000,黄油,109,朝鲜,22800,千克,0,—,21812
4051000,黄油,129,菲律宾,55740,千克,0,—,265847
4059000,其他从乳中提取的脂和...,129,菲律宾,22680,千克,0,—,116736
4071100,孵化用受精鸡蛋,124,蒙古,13520,千克,232560,个,58034
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,24885
4079010,咸蛋,244,南非,477,千克,9000,个,2750
4079010,咸蛋,309,荷兰,6878,千克,94320,个,24563
4079010,咸蛋,312,西班牙,3332,千克,48960,个,12920
4079010,咸蛋,501,加拿大,62522,千克,982496,个,234349
4079020,皮蛋,244,南非,572,千克,10800,个,3300
4079020,皮蛋,309,荷兰,5895,千克,94320,个,23187
4079020,皮蛋,312,西班牙,9212,千克,135360,个,34780
4079020,皮蛋,501,加拿大,40072,千克,650644,个,151376
4081100,干蛋黄,307,意大利,660,千克,0,—,11970
4081900,其他蛋黄,124,蒙古,1200,千克,0,—,3470
4081900,其他蛋黄,203,贝宁,5500,千克,0,—,16577
4081900,其他蛋黄,501,加拿大,5828,千克,0,—,79360
4089900,其他去壳禽蛋,312,西班牙,180,千克,0,—,3300
4089900,其他去壳禽蛋,501,加拿大,38679,千克,0,—,111341
4090000,天然蜂蜜,108,塞浦路斯,44080,千克,0,—,72732
4090000,天然蜂蜜,118,科威特,18240,千克,0,—,77866
4090000,天然蜂蜜,138,阿联酋,139200,千克,0,—,193004
4090000,天然蜂蜜,203,贝宁,10176,千克,0,—,26142
4090000,天然蜂蜜,244,南非,278460,千克,0,—,472416
4090000,天然蜂蜜,301,比利时,2496900,千克,0,—,4316702
4090000,天然蜂蜜,306,爱尔兰,223300,千克,0,—,379255
4090000,天然蜂蜜,309,荷兰,771400,千克,0,—,1460570
4090000,天然蜂蜜,312,西班牙,835200,千克,0,—,1552867
4090000,天然蜂蜜,316,保加利亚,20880,千克,0,—,35051
4090000,天然蜂蜜,327,波兰,817977,千克,0,—,1253303
4090000,天然蜂蜜,350,斯洛文尼亚,243600,千克,0,—,369900
4109021,鲜蜂王浆,118,科威特,600,千克,0,—,24269
4109021,鲜蜂王浆,138,阿联酋,518,千克,0,—,41669
4109021,鲜蜂王浆,305,法国,9000,千克,0,—,216851
4109021,鲜蜂王浆,312,西班牙,12008,千克,0,—,267972
4109021,鲜蜂王浆,444,乌拉圭,6000,千克,0,—,120777
4109021,鲜蜂王浆,501,加拿大,1680,千克,0,—,48234
4109022,鲜蜂王浆粉,307,意大利,1000,千克,0,—,70282
4109022,鲜蜂王浆粉,444,乌拉圭,600,千克,0,—,31743
4109022,鲜蜂王浆粉,501,加拿大,1060,千克,0,—,77180
4109023,蜂花粉,327,波兰,14000,千克,0,—,70100
4109029,其他蜂产品,307,意大利,2099,千克,0,—,75442
4109029,其他蜂产品,309,荷兰,1000,千克,0,—,35916
4109029,其他蜂产品,501,加拿大,1590,千克,0,—,34853
5021010,猪鬃,137,土耳其,53100,千克,0,—,572594
5021010,猪鬃,305,法国,1508,千克,0,—,26390
5021010,猪鬃,307,意大利,62775,千克,0,—,660204
5021010,猪鬃,309,荷兰,18600,千克,0,—,265220
5021010,猪鬃,310,希腊,2875,千克,0,—,23585
5021010,猪鬃,327,波兰,36800,千克,0,—,392000
5021010,猪鬃,410,巴西,11000,千克,0,—,106990
5021010,猪鬃,429,墨西哥,6050,千克,0,—,36435
5029011,制刷用山羊毛,137,土耳其,250,千克,0,—,2950
5029011,制刷用山羊毛,301,比利时,80,千克,0,—,2825
5029011,制刷用山羊毛,309,荷兰,4000,千克,0,—,32080
5040011,盐渍猪肠衣（猪大肠头...,220,加纳,11451,千克,0,—,147434
5040011,盐渍猪肠衣（猪大肠头...,244,南非,493722,千克,0,—,4802880
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,100200,千克,0,—,1661993
5040011,盐渍猪肠衣（猪大肠头...,305,法国,67620,千克,0,—,138572
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,572461,千克,0,—,5017283
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,373574,千克,0,—,3378604
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,286473,千克,0,—,2066475
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,1000578,千克,0,—,5669701
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,59400,千克,0,—,107678
5040012,盐渍绵羊肠衣,244,南非,14016,千克,0,—,81009
5040012,盐渍绵羊肠衣,305,法国,81934,千克,0,—,1561272
5040012,盐渍绵羊肠衣,307,意大利,52644,千克,0,—,1358939
5040012,盐渍绵羊肠衣,309,荷兰,72459,千克,0,—,1453593
5040012,盐渍绵羊肠衣,312,西班牙,69660,千克,0,—,2097500
5040012,盐渍绵羊肠衣,315,奥地利,26200,千克,0,—,1046823
5040012,盐渍绵羊肠衣,326,挪威,15840,千克,0,—,525734
5040012,盐渍绵羊肠衣,327,波兰,7685,千克,0,—,296024
5040012,盐渍绵羊肠衣,410,巴西,73455,千克,0,—,1357883
5040013,盐渍山羊肠衣,307,意大利,1080,千克,0,—,43456
5040013,盐渍山羊肠衣,312,西班牙,17550,千克,0,—,434723
5040013,盐渍山羊肠衣,315,奥地利,400,千克,0,—,8276
5040019,其他动物肠衣,309,荷兰,14800,千克,0,—,837415
5040019,其他动物肠衣,312,西班牙,1692,千克,0,—,122996
5040019,其他动物肠衣,350,斯洛文尼亚,21635,千克,0,—,731076
5051000,填充用羽毛；羽绒,127,巴基斯坦,3604,千克,0,—,131663
5051000,填充用羽毛；羽绒,138,阿联酋,1000,千克,0,—,1880
