商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034200,冻黄鳍金枪鱼,307,意大利,124998,千克,0,—,439364
3034200,冻黄鳍金枪鱼,312,西班牙,158000,千克,0,—,365850
3034300,冻鲣鱼或狐鲣,129,菲律宾,1875800,千克,0,—,5299398
3034300,冻鲣鱼或狐鲣,208,佛得角,25200,千克,0,—,105840
3034300,冻鲣鱼或狐鲣,220,加纳,28000,千克,0,—,182000
3035100,冻鲱鱼,109,朝鲜,1019156,千克,0,—,655075
3035300,冻的沙丁鱼、小沙丁鱼...,123,马尔代夫,13500,千克,0,—,24975
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,56304,千克,0,—,106578
3035300,冻的沙丁鱼、小沙丁鱼...,203,贝宁,11700,千克,0,—,20878
3035300,冻的沙丁鱼、小沙丁鱼...,227,马达加斯加,25650,千克,0,—,46170
3035300,冻的沙丁鱼、小沙丁鱼...,501,加拿大,5000,千克,0,—,9418
3035300,冻的沙丁鱼、小沙丁鱼...,614,汤加,28000,千克,0,—,39200
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,162000,千克,0,—,293940
3035400,冻鲭鱼,109,朝鲜,30300,千克,0,—,106050
3035400,冻鲭鱼,129,菲律宾,5092960,千克,0,—,9997292
3035400,冻鲭鱼,203,贝宁,8000,千克,0,—,14276
3035400,冻鲭鱼,209,中非,26000,千克,0,—,46540
3035400,冻鲭鱼,220,加纳,405000,千克,0,—,684450
3035400,冻鲭鱼,224,肯尼亚,1998875,千克,0,—,3174210
3035400,冻鲭鱼,233,莫桑比克,27000,千克,0,—,41850
3035400,冻鲭鱼,252,刚果民主共和国,81000,千克,0,—,157950
3035400,冻鲭鱼,336,立陶宛,49000,千克,0,—,98000
3035400,冻鲭鱼,340,白俄罗斯,27000,千克,0,—,24700
3035500,冻的对称竹荚鱼、新西...,123,马尔代夫,40500,千克,0,—,74925
3035900,冻的鳀鱼、印度鲭、马...,203,贝宁,8000,千克,0,—,14276
3036600,冻狗鳕鱼,244,南非,24000,千克,0,—,25200
3036700,冻狭鳕鱼,109,朝鲜,1713804,千克,0,—,1468475
3038100,冻角鲨及其他鲨鱼,129,菲律宾,27255,千克,0,—,216790
3038100,冻角鲨及其他鲨鱼,410,巴西,25655,千克,0,—,24026
3038910,冻带鱼,307,意大利,19260,千克,0,—,70345
3038910,冻带鱼,312,西班牙,9150,千克,0,—,50639
3038910,冻带鱼,501,加拿大,5000,千克,0,—,40850
3038920,冻黄鱼,301,比利时,5209,千克,0,—,32843
3038920,冻黄鱼,307,意大利,42017,千克,0,—,147413
3038920,冻黄鱼,309,荷兰,3200,千克,0,—,17940
3038920,冻黄鱼,312,西班牙,6075,千克,0,—,38424
3038920,冻黄鱼,429,墨西哥,10896,千克,0,—,95885
3038920,冻黄鱼,501,加拿大,58898,千克,0,—,469084
3038930,冻鲳鱼,129,菲律宾,106400,千克,0,—,362600
3038930,冻鲳鱼,213,刚果共和国,51175,千克,0,—,111681
3038930,冻鲳鱼,501,加拿大,59556,千克,0,—,279134
3038990,未列名冻鱼,129,菲律宾,3431724,千克,0,—,7575099
3038990,未列名冻鱼,244,南非,47818,千克,0,—,52087
3038990,未列名冻鱼,301,比利时,162478,千克,0,—,348212
3038990,未列名冻鱼,305,法国,57404,千克,0,—,140458
3038990,未列名冻鱼,307,意大利,237940,千克,0,—,619353
3038990,未列名冻鱼,309,荷兰,156446,千克,0,—,443157
3038990,未列名冻鱼,312,西班牙,86202,千克,0,—,312902
3038990,未列名冻鱼,429,墨西哥,22471,千克,0,—,130869
3038990,未列名冻鱼,501,加拿大,141122,千克,0,—,577524
3038990,未列名冻鱼,621,马绍尔群岛,182000,千克,0,—,136500
3046100,冻罗非鱼鱼片,224,肯尼亚,24000,千克,0,—,74190
3046100,冻罗非鱼鱼片,301,比利时,10000,千克,0,—,25421
3046100,冻罗非鱼鱼片,307,意大利,91120,千克,0,—,274128
3046100,冻罗非鱼鱼片,309,荷兰,99290,千克,0,—,291926
3046100,冻罗非鱼鱼片,312,西班牙,225636,千克,0,—,606010
3046100,冻罗非鱼鱼片,316,保加利亚,52800,千克,0,—,180600
3046100,冻罗非鱼鱼片,327,波兰,290933,千克,0,—,980919
3046100,冻罗非鱼鱼片,336,立陶宛,22000,千克,0,—,53240
3046100,冻罗非鱼鱼片,415,哥斯达黎加,119608,千克,0,—,356548
3046100,冻罗非鱼鱼片,427,牙买加,21792,千克,0,—,74960
3046100,冻罗非鱼鱼片,429,墨西哥,1198309,千克,0,—,3358240
3046100,冻罗非鱼鱼片,435,波多黎各,21792,千克,0,—,67920
3046100,冻罗非鱼鱼片,501,加拿大,124421,千克,0,—,600598
3046900,冻鲤科鱼、鳗鱼及黑鱼...,137,土耳其,59850,千克,0,—,345924
3047100,冻鳕鱼鱼片,138,阿联酋,4000,千克,0,—,23000
3047100,冻鳕鱼鱼片,301,比利时,42881,千克,0,—,237240
3047100,冻鳕鱼鱼片,305,法国,747939,千克,0,—,4238217
3047100,冻鳕鱼鱼片,307,意大利,231783,千克,0,—,940266
3047100,冻鳕鱼鱼片,309,荷兰,122322,千克,0,—,625679
3047100,冻鳕鱼鱼片,310,希腊,67417,千克,0,—,259431
3047100,冻鳕鱼鱼片,312,西班牙,849223,千克,0,—,3676432
3047100,冻鳕鱼鱼片,326,挪威,113004,千克,0,—,779009
3047100,冻鳕鱼鱼片,327,波兰,94128,千克,0,—,422893
3047100,冻鳕鱼鱼片,410,巴西,99170,千克,0,—,444971
3047100,冻鳕鱼鱼片,501,加拿大,691561,千克,0,—,3723737
3047200,冻黑线鳕鱼鱼片,305,法国,50998,千克,0,—,258959
3047200,冻黑线鳕鱼鱼片,326,挪威,10,千克,0,—,29
3047200,冻黑线鳕鱼鱼片,501,加拿大,721460,千克,0,—,3469662
3047300,冻绿青鳕鱼鱼片,305,法国,186544,千克,0,—,662053
3047300,冻绿青鳕鱼鱼片,309,荷兰,35376,千克,0,—,121220
3047300,冻绿青鳕鱼鱼片,310,希腊,1760,千克,0,—,5115
3047300,冻绿青鳕鱼鱼片,312,西班牙,38774,千克,0,—,116263
3047300,冻绿青鳕鱼鱼片,318,芬兰,24192,千克,0,—,96987
3047300,冻绿青鳕鱼鱼片,326,挪威,13975,千克,0,—,78095
3047300,冻绿青鳕鱼鱼片,327,波兰,5956,千克,0,—,15721
3047300,冻绿青鳕鱼鱼片,410,巴西,51397,千克,0,—,196184
3047400,冻狗鳕鱼鱼片,138,阿联酋,8000,千克,0,—,16000
3047400,冻狗鳕鱼鱼片,305,法国,21500,千克,0,—,70825
3047400,冻狗鳕鱼鱼片,307,意大利,22608,千克,0,—,55020
3047400,冻狗鳕鱼鱼片,309,荷兰,96400,千克,0,—,208720
3047400,冻狗鳕鱼鱼片,312,西班牙,18000,千克,0,—,36000
3047400,冻狗鳕鱼鱼片,321,匈牙利,24990,千克,0,—,49980
3047400,冻狗鳕鱼鱼片,327,波兰,36625,千克,0,—,73250
3047400,冻狗鳕鱼鱼片,336,立陶宛,30224,千克,0,—,53709
3047400,冻狗鳕鱼鱼片,410,巴西,249231,千克,0,—,519888
3047400,冻狗鳕鱼鱼片,501,加拿大,29957,千克,0,—,60404
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,5584,千克,0,—,13960
3047500,冻狭鳕鱼鱼片,301,比利时,212005,千克,0,—,569191
3047500,冻狭鳕鱼鱼片,305,法国,1637637,千克,0,—,4261074
3047500,冻狭鳕鱼鱼片,307,意大利,233298,千克,0,—,463456
3047500,冻狭鳕鱼鱼片,309,荷兰,790560,千克,0,—,1959837
3047500,冻狭鳕鱼鱼片,310,希腊,257444,千克,0,—,536496
3047500,冻狭鳕鱼鱼片,312,西班牙,149653,千克,0,—,326810
3047500,冻狭鳕鱼鱼片,316,保加利亚,48945,千克,0,—,94022
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,64278
3047500,冻狭鳕鱼鱼片,321,匈牙利,39842,千克,0,—,99684
3047500,冻狭鳕鱼鱼片,326,挪威,65450,千克,0,—,199103
3047500,冻狭鳕鱼鱼片,327,波兰,588150,千克,0,—,1292171
3047500,冻狭鳕鱼鱼片,336,立陶宛,57930,千克,0,—,99328
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,46900,千克,0,—,60160
3047500,冻狭鳕鱼鱼片,410,巴西,1774472,千克,0,—,3740193
3047500,冻狭鳕鱼鱼片,501,加拿大,140176,千克,0,—,325600
3047900,其他冻的犀鳕科、多丝...,138,阿联酋,10200,千克,0,—,38280
3047900,其他冻的犀鳕科、多丝...,301,比利时,18000,千克,0,—,66600
3047900,其他冻的犀鳕科、多丝...,305,法国,154415,千克,0,—,524407
3047900,其他冻的犀鳕科、多丝...,307,意大利,43200,千克,0,—,145320
3047900,其他冻的犀鳕科、多丝...,309,荷兰,5780,千克,0,—,25576
3047900,其他冻的犀鳕科、多丝...,501,加拿大,22226,千克,0,—,25145
3048100,冻的大麻哈鱼、大西洋...,301,比利时,117041,千克,0,—,689118
3048100,冻的大麻哈鱼、大西洋...,305,法国,617526,千克,0,—,3595034
3048100,冻的大麻哈鱼、大西洋...,307,意大利,24400,千克,0,—,129412
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,377287,千克,0,—,2460259
3048100,冻的大麻哈鱼、大西洋...,310,希腊,45982,千克,0,—,229149
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,365753,千克,0,—,1850019
3048100,冻的大麻哈鱼、大西洋...,321,匈牙利,4500,千克,0,—,19800
3048100,冻的大麻哈鱼、大西洋...,326,挪威,3840,千克,0,—,25849
3048100,冻的大麻哈鱼、大西洋...,327,波兰,271000,千克,0,—,1723000
3048100,冻的大麻哈鱼、大西洋...,336,立陶宛,30,千克,0,—,144
3048100,冻的大麻哈鱼、大西洋...,410,巴西,223140,千克,0,—,1485521
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,163074,千克,0,—,1223876
3048100,冻的大麻哈鱼、大西洋...,444,乌拉圭,10950,千克,0,—,42795
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,567228,千克,0,—,3639612
3048300,冻比目鱼鱼片,108,塞浦路斯,2396,千克,0,—,5991
3048300,冻比目鱼鱼片,138,阿联酋,6000,千克,0,—,29400
3048300,冻比目鱼鱼片,301,比利时,77080,千克,0,—,321782
3048300,冻比目鱼鱼片,305,法国,426640,千克,0,—,1743257
3048300,冻比目鱼鱼片,307,意大利,26970,千克,0,—,102243
3048300,冻比目鱼鱼片,309,荷兰,387546,千克,0,—,1603119
3048300,冻比目鱼鱼片,310,希腊,22844,千克,0,—,77280
3048300,冻比目鱼鱼片,312,西班牙,261972,千克,0,—,959656
3048300,冻比目鱼鱼片,327,波兰,117206,千克,0,—,436826
3048300,冻比目鱼鱼片,410,巴西,66400,千克,0,—,207440
3048300,冻比目鱼鱼片,429,墨西哥,15400,千克,0,—,53900
3048300,冻比目鱼鱼片,501,加拿大,449312,千克,0,—,3400438
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,56080,千克,0,—,821200
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,11,千克,0,—,23
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,195000,千克,0,—,1125500
3048900,其他冻鱼片,138,阿联酋,9580,千克,0,—,48066
3048900,其他冻鱼片,208,佛得角,104000,千克,0,—,452295
3048900,其他冻鱼片,301,比利时,40426,千克,0,—,206491
3048900,其他冻鱼片,305,法国,96149,千克,0,—,672212
3048900,其他冻鱼片,307,意大利,221215,千克,0,—,1264458
3048900,其他冻鱼片,309,荷兰,223033,千克,0,—,884537
3048900,其他冻鱼片,310,希腊,16800,千克,0,—,70700
3048900,其他冻鱼片,312,西班牙,308484,千克,0,—,1578737
3048900,其他冻鱼片,318,芬兰,18040,千克,0,—,94460
3048900,其他冻鱼片,327,波兰,254000,千克,0,—,464920
3048900,其他冻鱼片,350,斯洛文尼亚,1600,千克,0,—,19380
3048900,其他冻鱼片,501,加拿大,14218,千克,0,—,70499
3049400,冻狭鳕鱼鱼肉,129,菲律宾,24686,千克,0,—,49372
3049400,冻狭鳕鱼鱼肉,301,比利时,18000,千克,0,—,52381
3049400,冻狭鳕鱼鱼肉,307,意大利,7680,千克,0,—,20966
3049400,冻狭鳕鱼鱼肉,326,挪威,41314,千克,0,—,82627
3049400,冻狭鳕鱼鱼肉,327,波兰,24000,千克,0,—,50400
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20237,千克,0,—,43512
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,62806,千克,0,—,173051
3049900,其他冻鱼肉,129,菲律宾,2014018,千克,0,—,9608688
3049900,其他冻鱼肉,305,法国,57048,千克,0,—,187164
3049900,其他冻鱼肉,309,荷兰,20657,千克,0,—,107416
3049900,其他冻鱼肉,501,加拿大,3205,千克,0,—,12180
3051000,适合供人食用的鱼的细...,109,朝鲜,900800,千克,0,—,1261120
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,15950,千克,0,—,168379
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,55000,千克,0,—,341642
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,49265,千克,0,—,187928
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,30658,千克,0,—,154157
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,423225,千克,0,—,1876256
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,20000,千克,0,—,62300
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,161768,千克,0,—,461431
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,26082,千克,0,—,81125
3053200,干、盐腌或盐渍的犀鳕...,444,乌拉圭,50410,千克,0,—,162752
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,362323,千克,0,—,2119887
3053900,其他干、盐腌或盐渍的...,307,意大利,72000,千克,0,—,392100
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,299396
3053900,其他干、盐腌或盐渍的...,326,挪威,2000,千克,0,—,8700
3054900,其他熏鱼,326,挪威,3024,千克,0,—,21892
3055100,干鳕鱼,109,朝鲜,24850,千克,0,—,206255
3055990,其他干鱼,109,朝鲜,178526,千克,0,—,1404766
3055990,其他干鱼,305,法国,1450,千克,0,—,11385
3055990,其他干鱼,307,意大利,14430,千克,0,—,111333
3055990,其他干鱼,309,荷兰,21375,千克,0,—,101725
3055990,其他干鱼,312,西班牙,1000,千克,0,—,6424
3055990,其他干鱼,410,巴西,68170,千克,0,—,288690
3056200,盐腌及盐渍的鳕鱼,501,加拿大,32051,千克,0,—,160655
3056910,盐腌及盐渍的带鱼,305,法国,850,千克,0,—,5477
3056910,盐腌及盐渍的带鱼,307,意大利,1200,千克,0,—,6000
3056990,未列名盐腌及盐渍的鱼,305,法国,200,千克,0,—,1054
3056990,未列名盐腌及盐渍的鱼,410,巴西,52000,千克,0,—,161200
3056990,未列名盐腌及盐渍的鱼,444,乌拉圭,2490,千克,0,—,8217
3061100,冻的岩礁虾和其他龙虾,307,意大利,20700,千克,0,—,227400
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,301415
3061410,冻梭子蟹,305,法国,72,千克,0,—,330
3061410,冻梭子蟹,307,意大利,5200,千克,0,—,96795
3061410,冻梭子蟹,309,荷兰,4800,千克,0,—,27770
3061410,冻梭子蟹,312,西班牙,1000,千克,0,—,22335
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,77000
3061490,其他冻蟹,501,加拿大,27389,千克,0,—,935115
3061611,冻冷水小虾仁,309,荷兰,1600,千克,0,—,28400
3061711,其他冻小虾仁,137,土耳其,57000,千克,0,—,412341
3061711,其他冻小虾仁,138,阿联酋,48000,千克,0,—,753600
3061711,其他冻小虾仁,244,南非,49200,千克,0,—,193660
3061711,其他冻小虾仁,301,比利时,70454,千克,0,—,457425
3061711,其他冻小虾仁,307,意大利,65131,千克,0,—,407806
3061711,其他冻小虾仁,309,荷兰,75659,千克,0,—,425092
3061711,其他冻小虾仁,312,西班牙,1064638,千克,0,—,6848444
3061711,其他冻小虾仁,340,白俄罗斯,75000,千克,0,—,401250
3061711,其他冻小虾仁,350,斯洛文尼亚,5850,千克,0,—,54820
3061721,其他冻对虾仁,129,菲律宾,51022,千克,0,—,614595
3061721,其他冻对虾仁,138,阿联酋,117680,千克,0,—,1290236
3061721,其他冻对虾仁,312,西班牙,22800,千克,0,—,291840
3061721,其他冻对虾仁,350,斯洛文尼亚,16000,千克,0,—,160162
3061721,其他冻对虾仁,427,牙买加,41265,千克,0,—,690426
3061721,其他冻对虾仁,501,加拿大,352388,千克,0,—,3440043
3061729,其他冻对虾,427,牙买加,13912,千克,0,—,221867
3061990,"其他冻甲壳动物,包括...",309,荷兰,1200,千克,0,—,14348
3063610,其他小虾种苗及对虾种...,138,阿联酋,3,千克,0,—,100
3063610,其他小虾种苗及对虾种...,309,荷兰,3,千克,0,—,160
3063690,其他活的对虾及活、鲜...,305,法国,8,千克,0,—,348
3063690,其他活的对虾及活、鲜...,307,意大利,1,千克,0,—,20
3063990,未列名活、鲜或冷的甲...,501,加拿大,144,千克,0,—,4104
3069590,本品目所列其他方法加...,301,比利时,4380,千克,0,—,21462
3069590,本品目所列其他方法加...,305,法国,500,千克,0,—,4101
3069590,本品目所列其他方法加...,307,意大利,1200,千克,0,—,10675
3069590,本品目所列其他方法加...,309,荷兰,1580,千克,0,—,57740
3069900,本品目所列其他方法加...,309,荷兰,3740,千克,0,—,13464
3072110,扇贝种苗,109,朝鲜,2340,千克,0,—,736164
3072200,冻扇贝,109,朝鲜,26680,千克,0,—,121298
3072200,冻扇贝,305,法国,7650,千克,0,—,104600
3072200,冻扇贝,429,墨西哥,55000,千克,0,—,493050
3072200,冻扇贝,501,加拿大,61291,千克,0,—,1347821
3073200,冻贻贝,244,南非,25000,千克,0,—,55000
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,910030,千克,0,—,6533064
3074310,冻的墨鱼（乌贼属、巨...,244,南非,135000,千克,0,—,1390500
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,44000,千克,0,—,217340
3074310,冻的墨鱼（乌贼属、巨...,305,法国,26209,千克,0,—,107103
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,341300,千克,0,—,2790402
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,22000,千克,0,—,69485
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,40426,千克,0,—,248940
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,535396,千克,0,—,3146015
3074310,冻的墨鱼（乌贼属、巨...,350,斯洛文尼亚,4998,千克,0,—,26977
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,103952,千克,0,—,369314
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,384195,千克,0,—,3280272
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,189279,千克,0,—,1574450
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,63126,千克,0,—,254934
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,2215598,千克,0,—,4189218
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1490672,千克,0,—,9609839
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,190250,千克,0,—,833333
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,244130,千克,0,—,771742
3074390,其他冻的墨鱼及鱿鱼,227,马达加斯加,27000,千克,0,—,187650
3074390,其他冻的墨鱼及鱿鱼,244,南非,397691,千克,0,—,1391514
3074390,其他冻的墨鱼及鱿鱼,301,比利时,207216,千克,0,—,933168
3074390,其他冻的墨鱼及鱿鱼,305,法国,127668,千克,0,—,643517
3074390,其他冻的墨鱼及鱿鱼,307,意大利,476698,千克,0,—,2937588
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,401186,千克,0,—,1657636
3074390,其他冻的墨鱼及鱿鱼,310,希腊,188797,千克,0,—,717328
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1452632,千克,0,—,6819432
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,82880,千克,0,—,302465
3074390,其他冻的墨鱼及鱿鱼,326,挪威,27300,千克,0,—,43310
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,19989,千克,0,—,97077
3074390,其他冻的墨鱼及鱿鱼,410,巴西,288950,千克,0,—,1295208
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,353405,千克,0,—,1133030
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,265202,千克,0,—,1198220
3074910,干、盐腌、盐渍或熏制...,307,意大利,2800,千克,0,—,32950
3074910,干、盐腌、盐渍或熏制...,312,西班牙,400,千克,0,—,10001
3074990,其他干、盐腌、盐渍或...,129,菲律宾,26000,千克,0,—,696600
3075200,冻章鱼,109,朝鲜,4800,千克,0,—,7200
3075200,冻章鱼,309,荷兰,1092,千克,0,—,4761
3075200,冻章鱼,429,墨西哥,7650,千克,0,—,47401
3077200,冻的蛤、鸟蛤及舟贝,244,南非,10000,千克,0,—,14960
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,4430,千克,0,—,18354
3078300,冻鲍鱼,501,加拿大,11200,千克,0,—,354220
3079200,未列名冻的软体动物,138,阿联酋,40000,千克,0,—,114150
3079200,未列名冻的软体动物,429,墨西哥,22000,千克,0,—,167400
3079900,未列名干、盐腌、盐渍...,109,朝鲜,28670,千克,0,—,28670
3079900,未列名干、盐腌、盐渍...,309,荷兰,12000,千克,0,—,35400
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,3178,千克,0,—,15257
3083090,冻、干、盐腌、盐渍或...,307,意大利,12896,千克,0,—,196019
3083090,冻、干、盐腌、盐渍或...,501,加拿大,18715,千克,0,—,252653
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,168,千克,0,—,3024
3089012,"活、鲜或冷的沙蚕, ...",305,法国,5410,千克,0,—,98576
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,5420,千克,0,—,125535
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2620,千克,0,—,57790
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2280,千克,0,—,49800
3089090,其他冻、干、盐腌、盐...,309,荷兰,600,千克,0,—,12072
4011000,未浓缩及未加糖或其他...,109,朝鲜,1800,千克,0,—,4050
4012000,未浓缩及未加糖或其他...,109,朝鲜,7320,千克,0,—,13710
4012000,未浓缩及未加糖或其他...,305,法国,9,千克,0,—,21
4021000,粉状、粒状或其他固状...,138,阿联酋,55875,千克,0,—,139688
4021000,粉状、粒状或其他固状...,312,西班牙,33,千克,0,—,109
4022100,粉状、粒状或其他固状...,109,朝鲜,73050,千克,0,—,79840
4029100,"非固状乳及奶油,未加...",305,法国,21,千克,0,—,116
4029900,"非固状乳及奶油,加糖...",501,加拿大,20952,千克,0,—,36625
4041000,"乳清及改性乳清,不论...",109,朝鲜,50000,千克,0,—,68695
4049000,"未列名含天然乳产品,...",109,朝鲜,2880,千克,0,—,6480
4051000,黄油,109,朝鲜,1000,千克,0,—,6200
4051000,黄油,129,菲律宾,18000,千克,0,—,67250
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,165370
4079010,咸蛋,301,比利时,20319,千克,295200,个,61510
4079010,咸蛋,501,加拿大,61283,千克,975040,个,182950
4079020,皮蛋,301,比利时,24428,千克,393120,个,64456
4079020,皮蛋,501,加拿大,19549,千克,320000,个,59372
4089100,干去壳禽蛋,147,塔吉克斯坦,2500,千克,0,—,8000
4090000,天然蜂蜜,108,塞浦路斯,40600,千克,0,—,75910
4090000,天然蜂蜜,118,科威特,5040,千克,0,—,9064
4090000,天然蜂蜜,138,阿联酋,82174,千克,0,—,155760
