商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3047100,冻鳕鱼鱼片,301,比利时,36000,千克,0,—,209916
3047100,冻鳕鱼鱼片,305,法国,567698,千克,0,—,3424568
3047100,冻鳕鱼鱼片,306,爱尔兰,139737,千克,0,—,910846
3047100,冻鳕鱼鱼片,307,意大利,94710,千克,0,—,485897
3047100,冻鳕鱼鱼片,309,荷兰,112614,千克,0,—,710200
3047100,冻鳕鱼鱼片,310,希腊,97276,千克,0,—,406333
3047100,冻鳕鱼鱼片,312,西班牙,645147,千克,0,—,2842955
3047100,冻鳕鱼鱼片,326,挪威,39600,千克,0,—,329825
3047100,冻鳕鱼鱼片,327,波兰,82684,千克,0,—,468052
3047100,冻鳕鱼鱼片,501,加拿大,618089,千克,0,—,3755033
3047200,冻黑线鳕鱼鱼片,305,法国,4000,千克,0,—,31734
3047200,冻黑线鳕鱼鱼片,309,荷兰,10000,千克,0,—,75000
3047200,冻黑线鳕鱼鱼片,326,挪威,24000,千克,0,—,139200
3047200,冻黑线鳕鱼鱼片,501,加拿大,980694,千克,0,—,6175151
3047300,冻绿青鳕鱼鱼片,305,法国,66000,千克,0,—,297000
3047300,冻绿青鳕鱼鱼片,309,荷兰,11502,千克,0,—,51759
3047300,冻绿青鳕鱼鱼片,310,希腊,36762,千克,0,—,118128
3047300,冻绿青鳕鱼鱼片,312,西班牙,59929,千克,0,—,195065
3047300,冻绿青鳕鱼鱼片,410,巴西,25390,千克,0,—,104000
3047400,冻狗鳕鱼鱼片,305,法国,10150,千克,0,—,50837
3047400,冻狗鳕鱼鱼片,306,爱尔兰,7200,千克,0,—,30991
3047400,冻狗鳕鱼鱼片,309,荷兰,10572,千克,0,—,25830
3047400,冻狗鳕鱼鱼片,312,西班牙,137704,千克,0,—,490699
3047400,冻狗鳕鱼鱼片,321,匈牙利,40050,千克,0,—,100125
3047400,冻狗鳕鱼鱼片,327,波兰,17250,千克,0,—,36225
3047400,冻狗鳕鱼鱼片,336,立陶宛,43800,千克,0,—,104460
3047400,冻狗鳕鱼鱼片,410,巴西,241921,千克,0,—,575466
3047500,冻狭鳕鱼鱼片,129,菲律宾,1800,千克,0,—,5890
3047500,冻狭鳕鱼鱼片,301,比利时,105252,千克,0,—,295897
3047500,冻狭鳕鱼鱼片,305,法国,1556334,千克,0,—,5141221
3047500,冻狭鳕鱼鱼片,306,爱尔兰,24000,千克,0,—,79663
3047500,冻狭鳕鱼鱼片,307,意大利,149711,千克,0,—,364445
3047500,冻狭鳕鱼鱼片,309,荷兰,714949,千克,0,—,2269147
3047500,冻狭鳕鱼鱼片,310,希腊,18137,千克,0,—,47946
3047500,冻狭鳕鱼鱼片,312,西班牙,78111,千克,0,—,208298
3047500,冻狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,86822
3047500,冻狭鳕鱼鱼片,321,匈牙利,25008,千克,0,—,70545
3047500,冻狭鳕鱼鱼片,327,波兰,600582,千克,0,—,1627339
3047500,冻狭鳕鱼鱼片,336,立陶宛,41841,千克,0,—,85765
3047500,冻狭鳕鱼鱼片,410,巴西,178109,千克,0,—,521718
3047500,冻狭鳕鱼鱼片,429,墨西哥,17000,千克,0,—,37485
3047500,冻狭鳕鱼鱼片,501,加拿大,354539,千克,0,—,1119256
3047900,其他冻的犀鳕科、多丝...,244,南非,20520,千克,0,—,84132
3047900,其他冻的犀鳕科、多丝...,305,法国,126000,千克,0,—,521300
3047900,其他冻的犀鳕科、多丝...,309,荷兰,2205,千克,0,—,10884
3047900,其他冻的犀鳕科、多丝...,501,加拿大,25239,千克,0,—,85751
3048100,冻的大麻哈鱼、大西洋...,301,比利时,92479,千克,0,—,885068
3048100,冻的大麻哈鱼、大西洋...,305,法国,109504,千克,0,—,699417
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,12912,千克,0,—,99092
3048100,冻的大麻哈鱼、大西洋...,307,意大利,9000,千克,0,—,51600
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,181024,千克,0,—,1213791
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,230800,千克,0,—,1474815
3048100,冻的大麻哈鱼、大西洋...,327,波兰,23018,千克,0,—,180704
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,53880,千克,0,—,477784
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,681346,千克,0,—,4859576
3048300,冻比目鱼鱼片,301,比利时,113452,千克,0,—,538828
3048300,冻比目鱼鱼片,305,法国,664500,千克,0,—,3056589
3048300,冻比目鱼鱼片,307,意大利,19200,千克,0,—,45100
3048300,冻比目鱼鱼片,309,荷兰,291193,千克,0,—,1268701
3048300,冻比目鱼鱼片,310,希腊,90364,千克,0,—,305254
3048300,冻比目鱼鱼片,312,西班牙,272090,千克,0,—,815685
3048300,冻比目鱼鱼片,327,波兰,318276,千克,0,—,1362045
3048300,冻比目鱼鱼片,501,加拿大,445658,千克,0,—,2147075
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,149515,千克,0,—,1415670
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,22000,千克,0,—,136599
3048800,冻的角鲨、其他鲨鱼、...,129,菲律宾,27000,千克,0,—,310500
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,106992,千克,0,—,725489
3048900,其他冻鱼片,301,比利时,27338,千克,0,—,90066
3048900,其他冻鱼片,305,法国,49320,千克,0,—,237694
3048900,其他冻鱼片,307,意大利,100600,千克,0,—,347258
3048900,其他冻鱼片,309,荷兰,141392,千克,0,—,466288
3048900,其他冻鱼片,312,西班牙,141008,千克,0,—,470007
3048900,其他冻鱼片,327,波兰,286591,千克,0,—,847476
3048900,其他冻鱼片,429,墨西哥,25000,千克,0,—,80000
3048900,其他冻鱼片,501,加拿大,13341,千克,0,—,66352
3049400,冻狭鳕鱼鱼肉,305,法国,47499,千克,0,—,125319
3049400,冻狭鳕鱼鱼肉,307,意大利,24000,千克,0,—,86400
3049400,冻狭鳕鱼鱼肉,326,挪威,24519,千克,0,—,73556
3049400,冻狭鳕鱼鱼肉,327,波兰,243000,千克,0,—,467166
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,26989,千克,0,—,26988
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,3952,千克,0,—,25291
3049900,其他冻鱼肉,129,菲律宾,1437995,千克,0,—,8894337
3049900,其他冻鱼肉,301,比利时,24519,千克,0,—,258674
3049900,其他冻鱼肉,305,法国,70028,千克,0,—,397893
3049900,其他冻鱼肉,309,荷兰,4500,千克,0,—,13422
3049900,其他冻鱼肉,410,巴西,5000,千克,0,—,39000
3049900,其他冻鱼肉,501,加拿大,102,千克,0,—,1224
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,20088,千克,0,—,159096
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,24000,千克,0,—,103200
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,19905,千克,0,—,289585
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,509413,千克,0,—,2540666
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,156795,千克,0,—,636068
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,147306,千克,0,—,609618
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,183704,千克,0,—,1287257
3053900,其他干、盐腌或盐渍的...,309,荷兰,1000,千克,0,—,7750
3054110,熏大西洋鲑鱼,501,加拿大,15558,千克,0,—,256318
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,1350,千克,0,—,10188
3055490,干的鲱鱼(大西洋鲱鱼...,312,西班牙,1800,千克,0,—,17223
3055990,其他干鱼,129,菲律宾,25000,千克,0,—,386500
3055990,其他干鱼,307,意大利,42042,千克,0,—,294909
3055990,其他干鱼,312,西班牙,1950,千克,0,—,12092
3055990,其他干鱼,410,巴西,208480,千克,0,—,867867
3056200,盐腌及盐渍的鳕鱼,309,荷兰,3000,千克,0,—,18077
3056200,盐腌及盐渍的鳕鱼,312,西班牙,20000,千克,0,—,69000
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,87880
3056200,盐腌及盐渍的鳕鱼,501,加拿大,33384,千克,0,—,160373
3056990,未列名盐腌及盐渍的鱼,309,荷兰,39000,千克,0,—,151665
3056990,未列名盐腌及盐渍的鱼,410,巴西,178400,千克,0,—,601760
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,226242,千克,0,—,869966
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,6152,千克,0,—,20582
3061410,冻梭子蟹,305,法国,10062,千克,0,—,55924
3061410,冻梭子蟹,307,意大利,15600,千克,0,—,82999
3061410,冻梭子蟹,309,荷兰,81971,千克,0,—,485061
3061410,冻梭子蟹,312,西班牙,600,千克,0,—,2937
3061410,冻梭子蟹,501,加拿大,20248,千克,0,—,114002
3061611,冻冷水小虾仁,309,荷兰,3800,千克,0,—,44664
3061611,冻冷水小虾仁,501,加拿大,2688,千克,0,—,62956
3061711,其他冻小虾仁,138,阿联酋,24000,千克,0,—,53140
3061711,其他冻小虾仁,244,南非,6300,千克,0,—,20904
3061711,其他冻小虾仁,301,比利时,21018,千克,0,—,137671
3061711,其他冻小虾仁,306,爱尔兰,18400,千克,0,—,210700
3061711,其他冻小虾仁,307,意大利,97440,千克,0,—,747559
3061711,其他冻小虾仁,309,荷兰,33830,千克,0,—,175045
3061711,其他冻小虾仁,312,西班牙,1626296,千克,0,—,12720219
3061711,其他冻小虾仁,350,斯洛文尼亚,7475,千克,0,—,85530
3061711,其他冻小虾仁,501,加拿大,19096,千克,0,—,228056
3061719,其他冻小虾,307,意大利,6393,千克,0,—,27276
3061719,其他冻小虾,501,加拿大,1589,千克,0,—,14171
3061721,其他冻对虾仁,427,牙买加,9080,千克,0,—,101790
3061721,其他冻对虾仁,501,加拿大,6210,千克,0,—,64117
3061729,其他冻对虾,501,加拿大,6652,千克,0,—,77745
3061990,其他冻甲壳动物，包括...,501,加拿大,11556,千克,0,—,360497
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,8733,千克,0,—,452485
3063610,其他小虾种苗及对虾种...,501,加拿大,10,千克,0,—,880
3069590,本品目所列其他方法加...,307,意大利,2260,千克,0,—,16139
3069590,本品目所列其他方法加...,309,荷兰,2500,千克,0,—,14895
3069590,本品目所列其他方法加...,312,西班牙,3920,千克,0,—,24154
3069590,本品目所列其他方法加...,501,加拿大,2244,千克,0,—,20049
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,110,千克,0,—,2310
3072200,冻扇贝,138,阿联酋,23500,千克,0,—,207580
3072200,冻扇贝,429,墨西哥,139251,千克,0,—,1881459
3072200,冻扇贝,501,加拿大,144299,千克,0,—,2091171
3073200,冻贻贝,244,南非,5750,千克,0,—,9851
3074310,冻的墨鱼（乌贼属、巨...,123,马尔代夫,21000,千克,0,—,226286
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,2243685,千克,0,—,16068623
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,22350,千克,0,—,235475
3074310,冻的墨鱼（乌贼属、巨...,305,法国,57280,千克,0,—,190123
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,296537,千克,0,—,1909235
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,425462,千克,0,—,1967787
3074310,冻的墨鱼（乌贼属、巨...,313,阿尔巴尼亚,16800,千克,0,—,193200
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,12000,千克,0,—,28500
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,20500,千克,0,—,160737
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,52000,千克,0,—,161399
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,195249,千克,0,—,1502584
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,25809,千克,0,—,66653
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,28970,千克,0,—,199641
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,23000,千克,0,—,113850
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,212345,千克,0,—,558821
3074390,其他冻的墨鱼及鱿鱼,220,加纳,9000,千克,0,—,17939
3074390,其他冻的墨鱼及鱿鱼,244,南非,465690,千克,0,—,1419035
3074390,其他冻的墨鱼及鱿鱼,301,比利时,390055,千克,0,—,1256977
3074390,其他冻的墨鱼及鱿鱼,305,法国,89380,千克,0,—,392960
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,38150,千克,0,—,148895
3074390,其他冻的墨鱼及鱿鱼,307,意大利,222258,千克,0,—,716221
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,516362,千克,0,—,1555917
3074390,其他冻的墨鱼及鱿鱼,310,希腊,329884,千克,0,—,1262722
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1904171,千克,0,—,6593209
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,48030,千克,0,—,65551
3074390,其他冻的墨鱼及鱿鱼,410,巴西,146100,千克,0,—,360677
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,20250,千克,0,—,68161
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,116281,千克,0,—,399269
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,45409,千克,0,—,129790
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,14052,千克,0,—,83195
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,70100,千克,0,—,617578
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,286099,千克,0,—,1257981
3074910,干、盐腌、盐渍或熏制...,307,意大利,6130,千克,0,—,94431
3074910,干、盐腌、盐渍或熏制...,312,西班牙,480,千克,0,—,12908
3074990,其他干、盐腌、盐渍或...,129,菲律宾,32020,千克,0,—,974411
3075200,冻章鱼,138,阿联酋,3500,千克,0,—,15568
3075200,冻章鱼,307,意大利,148380,千克,0,—,1299495
3075200,冻章鱼,309,荷兰,900,千克,0,—,5124
3075200,冻章鱼,312,西班牙,25000,千克,0,—,260409
3075200,冻章鱼,410,巴西,8791,千克,0,—,49033
3075200,冻章鱼,501,加拿大,4306,千克,0,—,33621
3077200,冻的蛤、鸟蛤及舟贝,244,南非,12800,千克,0,—,36320
3079900,未列名干、盐腌、盐渍...,312,西班牙,14004,千克,0,—,76366
3083090,冻、干、盐腌、盐渍或...,307,意大利,13888,千克,0,—,233318
3083090,冻、干、盐腌、盐渍或...,501,加拿大,15150,千克,0,—,249975
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1716,千克,0,—,31992
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,4698,千克,0,—,90703
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1484,千克,0,—,26988
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1308,千克,0,—,27468
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,137,千克,0,—,3931
3089012,"活、鲜或冷的沙蚕, ...",316,保加利亚,204,千克,0,—,5100
4022900,粉状、粒状或其他固状...,305,法国,1,千克,0,—,14
4029900,非固状乳及稀奶油，加...,501,加拿大,38294,千克,0,—,74019
4031000,酸乳,129,菲律宾,2569,千克,0,—,6822
4039000,稀'其他酪乳、结块的...,109,朝鲜,5,千克,0,—,294
4051000,黄油,129,菲律宾,55740,千克,0,—,208112
4062000,各种磨碎或粉化的乳酪,127,巴基斯坦,1500,千克,0,—,9630
4063000,经过加工的乳酪（但磨...,129,菲律宾,15,千克,0,—,57
4069000,未列名的乳酪,129,菲律宾,9,千克,0,—,36
4071100,孵化用受精鸡蛋,124,蒙古,7293,千克,134400,个,31084
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,24034
4079010,咸蛋,244,南非,572,千克,10800,个,3840
4079010,咸蛋,301,比利时,4032,千克,57600,个,13566
4079010,咸蛋,307,意大利,3430,千克,50400,个,13300
4079010,咸蛋,309,荷兰,1664,千克,24480,个,8109
4079010,咸蛋,501,加拿大,30385,千克,480320,个,104292
4079020,皮蛋,244,南非,572,千克,10800,个,3840
4079020,皮蛋,301,比利时,9527,千克,151200,个,34667
4079020,皮蛋,307,意大利,9800,千克,144000,个,37700
4079020,皮蛋,309,荷兰,3524,千克,51840,个,17172
4079020,皮蛋,501,加拿大,32242,千克,514160,个,114591
4081100,干蛋黄,307,意大利,660,千克,0,—,11970
4081100,干蛋黄,312,西班牙,990,千克,0,—,18000
4081100,干蛋黄,501,加拿大,9956,千克,0,—,143280
4089100,干去壳禽蛋,301,比利时,475,千克,0,—,2420
4089100,干去壳禽蛋,501,加拿大,337,千克,0,—,2600
4089900,其他去壳禽蛋,309,荷兰,234,千克,0,—,5967
4089900,其他去壳禽蛋,501,加拿大,50597,千克,0,—,124920
4090000,天然蜂蜜,127,巴基斯坦,27749,千克,0,—,55835
4090000,天然蜂蜜,244,南非,399990,千克,0,—,700359
4090000,天然蜂蜜,301,比利时,1847300,千克,0,—,3262573
4090000,天然蜂蜜,306,爱尔兰,40600,千克,0,—,109924
4090000,天然蜂蜜,307,意大利,1,千克,0,—,3
4090000,天然蜂蜜,309,荷兰,345100,千克,0,—,657355
4090000,天然蜂蜜,310,希腊,101500,千克,0,—,152214
4090000,天然蜂蜜,312,西班牙,397880,千克,0,—,695189
4090000,天然蜂蜜,327,波兰,2246854,千克,0,—,3582876
4090000,天然蜂蜜,336,立陶宛,60900,千克,0,—,66625
4090000,天然蜂蜜,350,斯洛文尼亚,40600,千克,0,—,50895
4100041,鲜蜂王浆,301,比利时,4500,千克,0,—,145654
4100041,鲜蜂王浆,305,法国,18000,千克,0,—,445317
4100041,鲜蜂王浆,444,乌拉圭,2000,千克,0,—,46000
4100042,鲜蜂王浆粉,305,法国,1500,千克,0,—,104316
4100042,鲜蜂王浆粉,410,巴西,100,千克,0,—,8000
4100042,鲜蜂王浆粉,444,乌拉圭,100,千克,0,—,7500
4100042,鲜蜂王浆粉,501,加拿大,50,千克,0,—,3800
4100043,蜂花粉,327,波兰,12100,千克,0,—,59700
4100043,蜂花粉,429,墨西哥,32000,千克,0,—,126350
4100049,其他蜂产品,316,保加利亚,5,千克,0,—,20
5021010,猪鬃,137,土耳其,19675,千克,0,—,127619
5021010,猪鬃,307,意大利,62750,千克,0,—,783250
5021010,猪鬃,309,荷兰,9475,千克,0,—,122899
5021010,猪鬃,310,希腊,425,千克,0,—,3242
5021010,猪鬃,312,西班牙,12450,千克,0,—,127630
5021010,猪鬃,327,波兰,29200,千克,0,—,338286
5021010,猪鬃,410,巴西,11102,千克,0,—,120816
5021010,猪鬃,429,墨西哥,5525,千克,0,—,34613
5040011,盐渍猪肠衣（猪大肠头...,244,南非,836054,千克,0,—,7307130
5040011,盐渍猪肠衣（猪大肠头...,252,刚果民主共和国,750,千克,0,—,14017
5040011,盐渍猪肠衣（猪大肠头...,254,津巴布韦,7560,千克,0,—,99180
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,15840,千克,0,—,368520
5040011,盐渍猪肠衣（猪大肠头...,305,法国,67620,千克,0,—,136355
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,586642,千克,0,—,3864801
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,319202,千克,0,—,2172507
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,223290,千克,0,—,1501059
5040011,盐渍猪肠衣（猪大肠头...,350,斯洛文尼亚,6250,千克,0,—,78882
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,525817,千克,0,—,2625799
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,53625,千克,0,—,122596
5040012,盐渍绵羊肠衣,244,南非,103122,千克,0,—,1809712
5040012,盐渍绵羊肠衣,254,津巴布韦,375,千克,0,—,11100
5040012,盐渍绵羊肠衣,305,法国,34205,千克,0,—,470048
5040012,盐渍绵羊肠衣,307,意大利,37463,千克,0,—,341596
5040012,盐渍绵羊肠衣,309,荷兰,154286,千克,0,—,3945788
5040012,盐渍绵羊肠衣,312,西班牙,38072,千克,0,—,1021542
5040012,盐渍绵羊肠衣,315,奥地利,20235,千克,0,—,892021
5040012,盐渍绵羊肠衣,327,波兰,11400,千克,0,—,421145
5040012,盐渍绵羊肠衣,350,斯洛文尼亚,4800,千克,0,—,200175
5040012,盐渍绵羊肠衣,410,巴西,102795,千克,0,—,2814254
5040012,盐渍绵羊肠衣,501,加拿大,5775,千克,0,—,29683
5040019,其他动物肠衣,301,比利时,1600,千克,0,—,43161
5040019,其他动物肠衣,305,法国,20,千克,0,—,127
5040019,其他动物肠衣,309,荷兰,5600,千克,0,—,214646
5040019,其他动物肠衣,312,西班牙,30535,千克,0,—,335638
5040019,其他动物肠衣,327,波兰,500,千克,0,—,5801
5040019,其他动物肠衣,350,斯洛文尼亚,8600,千克,0,—,295864
