商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3079190,未列名活、鲜、冷的软...,121,中国澳门,8240,千克,0,—,15747
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,10766,千克,0,—,118641
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,384,千克,0,—,6144
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,80,千克,0,—,306
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,872,千克,0,—,16520
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,450,千克,0,—,11250
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2892,千克,0,—,53784
4012000,未浓缩及未加糖或其他...,107,柬埔寨,30507,千克,0,—,29481
4012000,未浓缩及未加糖或其他...,121,中国澳门,17999,千克,0,—,26075
4032090,其他酸乳,105,文莱,4610,千克,0,—,9572
4032090,其他酸乳,106,缅甸,19749,千克,0,—,32964
4032090,其他酸乳,107,柬埔寨,7284,千克,0,—,17723
4032090,其他酸乳,121,中国澳门,22406,千克,0,—,64250
4039000,酪乳、结块的乳及稀奶...,106,缅甸,26421,千克,0,—,19076
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,28083,千克,0,—,72279
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,1005,千克,0,—,16291
4072100,鲜鸡蛋,121,中国澳门,1012107,千克,15741000,个,1712027
4072900,其他鲜蛋,121,中国澳门,4176,千克,192380,个,13046
4079010,咸蛋,121,中国澳门,32152,千克,451660,个,82605
4079010,咸蛋,609,新西兰,2075,千克,32940,个,8327
4079020,皮蛋,105,文莱,5364,千克,69216,个,22587
4079020,皮蛋,121,中国澳门,24133,千克,382448,个,63935
4079020,皮蛋,609,新西兰,1361,千克,21600,个,5280
4079090,未列名腌制或煮过的带...,609,新西兰,11822,千克,185040,个,41568
4081900,其他蛋黄,121,中国澳门,2703,千克,0,—,37355
4089100,干去壳禽蛋,103,孟加拉国,2600,千克,0,—,41340
4089900,其他去壳禽蛋,121,中国澳门,6766,千克,0,—,17829
4089900,其他去壳禽蛋,609,新西兰,3435,千克,0,—,11143
4090000,天然蜂蜜,107,柬埔寨,13824,千克,0,—,30592
4090000,天然蜂蜜,131,沙特阿拉伯,494128,千克,0,—,1520183
4090000,天然蜂蜜,134,斯里兰卡,2000,千克,0,—,4300
4090000,天然蜂蜜,232,摩洛哥,149239,千克,0,—,254273
4090000,天然蜂蜜,236,尼日利亚,34080,千克,0,—,51120
4090000,天然蜂蜜,311,葡萄牙,243600,千克,0,—,305906
4090000,天然蜂蜜,328,罗马尼亚,82940,千克,0,—,127196
4109021,鲜蜂王浆,114,伊拉克,2000,千克,0,—,57866
4109022,鲜蜂王浆粉,215,埃及,200,千克,0,—,18260
4109022,鲜蜂王浆粉,609,新西兰,350,千克,0,—,29930
4109023,蜂花粉,201,阿尔及利亚,100,千克,0,—,836
4109023,蜂花粉,215,埃及,2050,千克,0,—,24130
4109023,蜂花粉,402,阿根廷,12000,千克,0,—,52738
4109029,其他蜂产品,215,埃及,100,千克,0,—,2200
4109029,其他蜂产品,609,新西兰,80,千克,0,—,2220
5021010,猪鬃,117,约旦,10000,千克,0,—,105231
5021010,猪鬃,328,罗马尼亚,9000,千克,0,—,35100
5021010,猪鬃,402,阿根廷,4000,千克,0,—,68910
5021010,猪鬃,413,哥伦比亚,3400,千克,0,—,25000
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,177800,千克,0,—,1713040
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,36260,千克,0,—,345841
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,57420,千克,0,—,138956
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,42800,千克,0,—,75801
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,54525,千克,0,—,436786
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,33591,千克,0,—,137341
5040012,盐渍绵羊肠衣,232,摩洛哥,40073,千克,0,—,1952400
5040012,盐渍绵羊肠衣,331,瑞士,15840,千克,0,—,499715
5040012,盐渍绵羊肠衣,352,捷克,10203,千克,0,—,221453
5040019,其他动物肠衣,311,葡萄牙,2219,千克,0,—,57546
5051000,填充用羽毛；羽绒,103,孟加拉国,72982,千克,0,—,4328782
5051000,填充用羽毛；羽绒,106,缅甸,4346,千克,0,—,183082
5051000,填充用羽毛；羽绒,107,柬埔寨,3049,千克,0,—,132348
5051000,填充用羽毛；羽绒,311,葡萄牙,2000,千克,0,—,2900
5051000,填充用羽毛；羽绒,352,捷克,164825,千克,0,—,1038021
5051000,填充用羽毛；羽绒,609,新西兰,7000,千克,0,—,35432
5080010,软体、甲壳或棘皮动物...,331,瑞士,329,千克,0,—,5721
5080010,软体、甲壳或棘皮动物...,609,新西兰,144,千克,0,—,6480
5080090,珊瑚及类似品；软体、...,121,中国澳门,353,千克,0,—,1762
5100090,未列名配药用腺体及其...,121,中国澳门,93,千克,0,—,728
5119190,未列名甲壳动物、软体...,236,尼日利亚,60,千克,0,—,3021
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,6000
5119190,未列名甲壳动物、软体...,609,新西兰,20,千克,0,—,462
5119930,蚕种,215,埃及,1,千克,0,—,737
5119940,马毛及废马毛，不论是...,134,斯里兰卡,3500,千克,0,—,30984
5119940,马毛及废马毛，不论是...,352,捷克,40,千克,0,—,8134
5119990,其他品目未列名动物产...,302,丹麦,8670,千克,0,—,27921
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,303
5119990,其他品目未列名动物产...,413,哥伦比亚,56250,千克,0,—,84375
5119990,其他品目未列名动物产...,609,新西兰,3070,千克,0,—,16281
6022010,食用水果或坚果种用苗...,107,柬埔寨,200000,株,1150,千克,20000
6022090,食用水果或坚果树、灌...,106,缅甸,3100,株,4461,千克,4242
6022090,食用水果或坚果树、灌...,130,卡塔尔,180,株,9292,千克,3950
6023090,其他杜鹃，不论是否嫁...,106,缅甸,2324,株,3070,千克,4437
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,12528
6029010,蘑菇菌丝,311,葡萄牙,69120,千克,0,—,44875
6029010,蘑菇菌丝,330,瑞典,23520,千克,0,—,16618
6029010,蘑菇菌丝,412,智利,23450,千克,0,—,14886
6029010,蘑菇菌丝,609,新西兰,70900,千克,0,—,36930
6029091,其他种用苗木,105,文莱,3674,株,1089,千克,2157
6029091,其他种用苗木,115,以色列,12690,株,40,千克,3893
6029091,其他种用苗木,130,卡塔尔,2740,株,1506,千克,4705
6029091,其他种用苗木,215,埃及,40000,株,2291,千克,1700
6029091,其他种用苗木,302,丹麦,74000,株,150,千克,15005
6029091,其他种用苗木,418,多米尼加,400,株,52,千克,1500
6029091,其他种用苗木,609,新西兰,94852,株,111,千克,28568
6029093,菊花，种用除外,106,缅甸,121770,株,5273,千克,25878
6029093,菊花，种用除外,121,中国澳门,4114,株,1720,千克,1557
6029099,未列名活植物,105,文莱,580,株,28,千克,1087
6029099,未列名活植物,106,缅甸,120014,株,161452,千克,180694
6029099,未列名活植物,107,柬埔寨,4970,株,29057,千克,59847
6029099,未列名活植物,114,伊拉克,27900,株,18526,千克,38030
6029099,未列名活植物,115,以色列,12,株,0,千克,60
6029099,未列名活植物,117,约旦,13770,株,81355,千克,31044
6029099,未列名活植物,121,中国澳门,1404744,株,373305,千克,161123
6029099,未列名活植物,130,卡塔尔,53023,株,395054,千克,338650
6029099,未列名活植物,131,沙特阿拉伯,8163,株,35580,千克,32650
6029099,未列名活植物,215,埃及,6500,株,441,千克,1625
6029099,未列名活植物,253,赞比亚,900,株,127,千克,720
6029099,未列名活植物,412,智利,3515,株,38,千克,1866
6029099,未列名活植物,413,哥伦比亚,25300,株,920,千克,5060
6029099,未列名活植物,418,多米尼加,524,株,21,千克,1079
6031100,鲜的制花束或装饰用的...,103,孟加拉国,871,千克,19800,枝,12352
6031100,鲜的制花束或装饰用的...,106,缅甸,321,千克,3187,枝,614
6031100,鲜的制花束或装饰用的...,121,中国澳门,15900,千克,33400,枝,12759
6031200,鲜的制花束或装饰用的...,103,孟加拉国,430,千克,17800,枝,5801
6031200,鲜的制花束或装饰用的...,106,缅甸,10047,千克,218480,枝,16777
6031200,鲜的制花束或装饰用的...,121,中国澳门,13170,千克,40620,枝,19421
6031200,鲜的制花束或装饰用的...,215,埃及,103,千克,1500,枝,150
6031400,鲜的制花束或装饰用的...,103,孟加拉国,207,千克,4600,枝,1792
6031400,鲜的制花束或装饰用的...,106,缅甸,795,千克,12710,枝,879
6031400,鲜的制花束或装饰用的...,121,中国澳门,18946,千克,85535,枝,49515
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,3,千克,50,枝,34
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1343,千克,9500,枝,11308
6031500,鲜的制花束或装饰用的...,106,缅甸,70016,千克,820620,枝,305904
6031500,鲜的制花束或装饰用的...,121,中国澳门,12800,千克,28700,枝,10967
6031900,其他鲜的制花束或装饰...,103,孟加拉国,775,千克,12300,枝,5552
6031900,其他鲜的制花束或装饰...,106,缅甸,10184,千克,115407,枝,14258
6031900,其他鲜的制花束或装饰...,121,中国澳门,21560,千克,79927,枝,43586
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,139,千克,2155,枝,1532
6039000,制花束或装饰用的插花...,106,缅甸,270,千克,24000,枝,3600
6039000,制花束或装饰用的插花...,114,伊拉克,1227,千克,12700,枝,1486
6039000,制花束或装饰用的插花...,115,以色列,821,千克,4905,枝,2571
6039000,制花束或装饰用的插花...,131,沙特阿拉伯,924,千克,15750,枝,9537
6039000,制花束或装饰用的插花...,215,埃及,660,千克,3300,枝,1870
6039000,制花束或装饰用的插花...,302,丹麦,49,千克,8892,枝,3471
6039000,制花束或装饰用的插花...,330,瑞典,270,千克,6700,枝,4690
6039000,制花束或装饰用的插花...,434,秘鲁,318,千克,2650,枝,954
6039000,制花束或装饰用的插花...,609,新西兰,20,千克,600,枝,138
6042090,鲜的制花束或装饰用的...,103,孟加拉国,18,千克,0,—,120
6042090,鲜的制花束或装饰用的...,106,缅甸,760,千克,0,—,1631
6042090,鲜的制花束或装饰用的...,121,中国澳门,8795,千克,0,—,14876
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,10,千克,0,—,68
6049090,未列名制花束或装饰用...,115,以色列,1819,千克,0,—,67224
6049090,未列名制花束或装饰用...,121,中国澳门,1,千克,0,—,1
6049090,未列名制花束或装饰用...,330,瑞典,11586,千克,0,—,46375
6049090,未列名制花束或装饰用...,331,瑞士,189,千克,0,—,4366
6049090,未列名制花束或装饰用...,418,多米尼加,320,千克,0,—,2592
6049090,未列名制花束或装饰用...,609,新西兰,260,千克,0,—,8583
7019000,鲜或冷藏的马铃薯，种...,105,文莱,282020,千克,0,—,105376
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,11886650,千克,0,—,2650133
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,315590,千克,0,—,85552
7019000,鲜或冷藏的马铃薯，种...,134,斯里兰卡,306000,千克,0,—,106044
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,143000,千克,0,—,57812
7019000,鲜或冷藏的马铃薯，种...,215,埃及,5300,千克,0,—,212600
7020000,鲜或冷藏的番茄,105,文莱,229,千克,0,—,248
7020000,鲜或冷藏的番茄,121,中国澳门,350991,千克,0,—,98851
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,59400,千克,0,—,47520
7031010,鲜或冷藏的洋葱,105,文莱,115400,千克,0,—,42792
7031010,鲜或冷藏的洋葱,106,缅甸,113210,千克,0,—,65927
7031010,鲜或冷藏的洋葱,121,中国澳门,259268,千克,0,—,67316
7031010,鲜或冷藏的洋葱,130,卡塔尔,580000,千克,0,—,156240
