商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011100,淡水观赏鱼,305,法国,467,千克,0,—,8052
3011100,淡水观赏鱼,307,意大利,183,千克,0,—,10484
3011100,淡水观赏鱼,309,荷兰,513,千克,0,—,9633
3011100,淡水观赏鱼,312,西班牙,143,千克,0,—,10236
3011100,淡水观赏鱼,327,波兰,135,千克,0,—,3386
3011100,淡水观赏鱼,429,墨西哥,111,千克,0,—,3680
3011100,淡水观赏鱼,501,加拿大,82,千克,0,—,11650
3028920,鲜或冷的黄鱼,501,加拿大,150,千克,0,—,3564
3028990,其他鲜或冷的鱼,501,加拿大,600,千克,0,—,8199
3031300,冻大西洋鲑鱼及多瑙哲...,129,菲律宾,4500,千克,0,—,41850
3032300,冻罗非鱼,118,科威特,16106,千克,0,—,20117
3032300,冻罗非鱼,138,阿联酋,35400,千克,0,—,79126
3032300,冻罗非鱼,203,贝宁,298000,千克,0,—,877479
3032300,冻罗非鱼,209,中非,33600,千克,0,—,61152
3032300,冻罗非鱼,224,肯尼亚,594304,千克,0,—,1026154
3032300,冻罗非鱼,233,莫桑比克,23400,千克,0,—,42380
3032300,冻罗非鱼,244,南非,466375,千克,0,—,857964
3032300,冻罗非鱼,252,刚果民主共和国,94700,千克,0,—,218800
3032300,冻罗非鱼,301,比利时,289098,千克,0,—,426378
3032300,冻罗非鱼,305,法国,145700,千克,0,—,219806
3032300,冻罗非鱼,309,荷兰,125622,千克,0,—,206344
3032300,冻罗非鱼,312,西班牙,2400,千克,0,—,4110
3032300,冻罗非鱼,429,墨西哥,220338,千克,0,—,325256
3032300,冻罗非鱼,501,加拿大,76709,千克,0,—,139204
3032400,冻鲶鱼,252,刚果民主共和国,26000,千克,0,—,85280
3032500,冻鲤科鱼,501,加拿大,7500,千克,0,—,29813
3032900,冻尼罗河鲈鱼及黑鱼,501,加拿大,1800,千克,0,—,9632
3033900,其他冻比目鱼,109,朝鲜,183150,千克,0,—,824175
3033900,其他冻比目鱼,309,荷兰,24981,千克,0,—,34973
3033900,其他冻比目鱼,312,西班牙,2400,千克,0,—,6728
3034100,冻长鳍金枪鱼,312,西班牙,148891,千克,0,—,533886
3034200,冻黄鳍金枪鱼,129,菲律宾,29260,千克,0,—,21236
3034300,冻鲣鱼或狐鲣,129,菲律宾,1292830,千克,0,—,3489713
3034300,冻鲣鱼或狐鲣,220,加纳,16100,千克,0,—,47553
3034300,冻鲣鱼或狐鲣,316,保加利亚,24300,千克,0,—,36830
3035100,冻鲱鱼,109,朝鲜,1614313,千克,0,—,824623
3035100,冻鲱鱼,220,加纳,258020,千克,0,—,141911
3035300,冻的沙丁鱼、小沙丁鱼...,137,土耳其,648899,千克,0,—,319260
3035300,冻的沙丁鱼、小沙丁鱼...,220,加纳,14400,千克,0,—,26315
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,74000,千克,0,—,117940
3035300,冻的沙丁鱼、小沙丁鱼...,614,汤加,27800,千克,0,—,52264
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,153000,千克,0,—,305100
3035300,冻的沙丁鱼、小沙丁鱼...,699,大洋洲其他国家(地区),26315,千克,0,—,55262
3035400,冻鲭鱼,129,菲律宾,6508474,千克,0,—,13891935
3035400,冻鲭鱼,138,阿联酋,27200,千克,0,—,84320
3035400,冻鲭鱼,203,贝宁,81000,千克,0,—,128500
3035400,冻鲭鱼,220,加纳,76150,千克,0,—,138313
3035400,冻鲭鱼,224,肯尼亚,405000,千克,0,—,596470
3035400,冻鲭鱼,233,莫桑比克,158850,千克,0,—,190344
3035400,冻鲭鱼,244,南非,54000,千克,0,—,176300
3035400,冻鲭鱼,252,刚果民主共和国,27000,千克,0,—,52200
3035400,冻鲭鱼,316,保加利亚,135000,千克,0,—,337500
3035400,冻鲭鱼,501,加拿大,20200,千克,0,—,35754
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,26600,千克,0,—,53200
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,364670,千克,0,—,720775
3035900,冻的鳀鱼、印度鲭、马...,244,南非,8000,千克,0,—,16000
3035900,冻的鳀鱼、印度鲭、马...,442,特立尼达和多巴哥,25000,千克,0,—,233500
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,3780,千克,0,—,23731
3035900,冻的鳀鱼、印度鲭、马...,699,大洋洲其他国家(地区),28000,千克,0,—,64400
3036600,冻狗鳕鱼,244,南非,24000,千克,0,—,34130
3036700,冻狭鳕鱼,109,朝鲜,2460281,千克,0,—,1970254
3036900,其他冻的犀鳕科、多丝...,340,白俄罗斯,47990,千克,0,—,71986
3038910,冻带鱼,307,意大利,5250,千克,0,—,26986
3038910,冻带鱼,312,西班牙,9840,千克,0,—,52152
3038910,冻带鱼,501,加拿大,18000,千克,0,—,119733
3038920,冻黄鱼,301,比利时,15488,千克,0,—,93420
3038920,冻黄鱼,307,意大利,34950,千克,0,—,225476
3038920,冻黄鱼,312,西班牙,12855,千克,0,—,79701
3038920,冻黄鱼,501,加拿大,13036,千克,0,—,103871
3038930,冻鲳鱼,129,菲律宾,151620,千克,0,—,646730
3038930,冻鲳鱼,213,刚果共和国,75000,千克,0,—,328000
3038930,冻鲳鱼,307,意大利,2400,千克,0,—,16607
3038930,冻鲳鱼,501,加拿大,18508,千克,0,—,66495
3038990,未列名冻鱼,123,马尔代夫,27000,千克,0,—,56700
3038990,未列名冻鱼,129,菲律宾,1725850,千克,0,—,4169700
3038990,未列名冻鱼,138,阿联酋,31700,千克,0,—,118816
3038990,未列名冻鱼,224,肯尼亚,27000,千克,0,—,28000
3038990,未列名冻鱼,233,莫桑比克,54000,千克,0,—,106920
3038990,未列名冻鱼,244,南非,4000,千克,0,—,13500
3038990,未列名冻鱼,252,刚果民主共和国,79000,千克,0,—,482100
3038990,未列名冻鱼,301,比利时,108846,千克,0,—,246816
3038990,未列名冻鱼,305,法国,5040,千克,0,—,22680
3038990,未列名冻鱼,307,意大利,108543,千克,0,—,402692
3038990,未列名冻鱼,309,荷兰,41945,千克,0,—,110114
3038990,未列名冻鱼,312,西班牙,600,千克,0,—,5640
3038990,未列名冻鱼,339,阿塞拜疆(2023年起停用),14000,千克,0,—,86768
3038990,未列名冻鱼,501,加拿大,183424,千克,0,—,779635
3038990,未列名冻鱼,621,马绍尔群岛,50000,千克,0,—,29000
3039900,其他冻的可食用鱼杂碎,129,菲律宾,4610,千克,0,—,7837
3039900,其他冻的可食用鱼杂碎,501,加拿大,45410,千克,0,—,94371
3046100,冻罗非鱼鱼片,118,科威特,2412,千克,0,—,9332
3046100,冻罗非鱼鱼片,138,阿联酋,5550,千克,0,—,16510
3046100,冻罗非鱼鱼片,224,肯尼亚,22995,千克,0,—,72719
3046100,冻罗非鱼鱼片,301,比利时,20003,千克,0,—,93362
3046100,冻罗非鱼鱼片,305,法国,2000,千克,0,—,5553
3046100,冻罗非鱼鱼片,307,意大利,37210,千克,0,—,131523
3046100,冻罗非鱼鱼片,309,荷兰,112533,千克,0,—,354219
3046100,冻罗非鱼鱼片,312,西班牙,198999,千克,0,—,632133
3046100,冻罗非鱼鱼片,327,波兰,382750,千克,0,—,1365963
3046100,冻罗非鱼鱼片,415,哥斯达黎加,271939,千克,0,—,879299
3046100,冻罗非鱼鱼片,429,墨西哥,1014270,千克,0,—,2591154
3046100,冻罗非鱼鱼片,435,波多黎各,21338,千克,0,—,53240
3046100,冻罗非鱼鱼片,501,加拿大,55698,千克,0,—,296268
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,3564,千克,0,—,16574
3047100,冻鳕鱼鱼片,129,菲律宾,1600,千克,0,—,9747
3047100,冻鳕鱼鱼片,138,阿联酋,11000,千克,0,—,81100
3047100,冻鳕鱼鱼片,301,比利时,42218,千克,0,—,317706
3047100,冻鳕鱼鱼片,305,法国,465370,千克,0,—,3447113
3047100,冻鳕鱼鱼片,306,爱尔兰,70569,千克,0,—,494182
3047100,冻鳕鱼鱼片,307,意大利,75517,千克,0,—,382182
3047100,冻鳕鱼鱼片,309,荷兰,129143,千克,0,—,927283
3047100,冻鳕鱼鱼片,310,希腊,81283,千克,0,—,423659
3047100,冻鳕鱼鱼片,312,西班牙,387866,千克,0,—,1858005
3047100,冻鳕鱼鱼片,326,挪威,157120,千克,0,—,1203870
3047100,冻鳕鱼鱼片,327,波兰,54950,千克,0,—,416115
3047100,冻鳕鱼鱼片,410,巴西,23360,千克,0,—,175200
3047100,冻鳕鱼鱼片,501,加拿大,675555,千克,0,—,4705389
3047200,冻黑线鳕鱼鱼片,224,肯尼亚,9230,千克,0,—,65356
3047200,冻黑线鳕鱼鱼片,301,比利时,4860,千克,0,—,29889
3047200,冻黑线鳕鱼鱼片,305,法国,43000,千克,0,—,291030
3047200,冻黑线鳕鱼鱼片,326,挪威,5100,千克,0,—,11937
3047200,冻黑线鳕鱼鱼片,327,波兰,26944,千克,0,—,89454
3047200,冻黑线鳕鱼鱼片,501,加拿大,758664,千克,0,—,5014199
3047300,冻绿青鳕鱼鱼片,305,法国,172180,千克,0,—,518628
3047300,冻绿青鳕鱼鱼片,309,荷兰,76778,千克,0,—,283843
3047300,冻绿青鳕鱼鱼片,312,西班牙,28333,千克,0,—,81785
3047300,冻绿青鳕鱼鱼片,318,芬兰,14112,千克,0,—,51573
3047300,冻绿青鳕鱼鱼片,326,挪威,8560,千克,0,—,50348
3047300,冻绿青鳕鱼鱼片,327,波兰,8250,千克,0,—,17820
3047300,冻绿青鳕鱼鱼片,410,巴西,121480,千克,0,—,461462
3047400,冻狗鳕鱼鱼片,305,法国,30800,千克,0,—,130476
3047400,冻狗鳕鱼鱼片,307,意大利,17250,千克,0,—,38375
3047400,冻狗鳕鱼鱼片,309,荷兰,18000,千克,0,—,45600
3047400,冻狗鳕鱼鱼片,312,西班牙,3300,千克,0,—,8580
3047400,冻狗鳕鱼鱼片,327,波兰,122181,千克,0,—,269228
3047400,冻狗鳕鱼鱼片,336,立陶宛,156199,千克,0,—,340210
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,53000,千克,0,—,101704
3047400,冻狗鳕鱼鱼片,410,巴西,522572,千克,0,—,1562973
3047500,冻狭鳕鱼鱼片,129,菲律宾,27600,千克,0,—,57457
3047500,冻狭鳕鱼鱼片,138,阿联酋,16900,千克,0,—,35540
3047500,冻狭鳕鱼鱼片,301,比利时,222684,千克,0,—,601844
3047500,冻狭鳕鱼鱼片,305,法国,1332365,千克,0,—,3811012
3047500,冻狭鳕鱼鱼片,306,爱尔兰,24000,千克,0,—,75624
3047500,冻狭鳕鱼鱼片,307,意大利,206710,千克,0,—,422890
3047500,冻狭鳕鱼鱼片,309,荷兰,448015,千克,0,—,1504269
3047500,冻狭鳕鱼鱼片,310,希腊,41606,千克,0,—,89554
3047500,冻狭鳕鱼鱼片,312,西班牙,215595,千克,0,—,502779
3047500,冻狭鳕鱼鱼片,318,芬兰,10080,千克,0,—,28083
3047500,冻狭鳕鱼鱼片,321,匈牙利,63264,千克,0,—,138252
3047500,冻狭鳕鱼鱼片,326,挪威,107160,千克,0,—,330464
3047500,冻狭鳕鱼鱼片,327,波兰,1229575,千克,0,—,3006866
3047500,冻狭鳕鱼鱼片,336,立陶宛,51398,千克,0,—,101897
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,107000,千克,0,—,202052
3047500,冻狭鳕鱼鱼片,410,巴西,1357512,千克,0,—,3840594
3047500,冻狭鳕鱼鱼片,501,加拿大,330363,千克,0,—,909754
3047900,其他冻的犀鳕科、多丝...,301,比利时,18000,千克,0,—,80597
3047900,其他冻的犀鳕科、多丝...,305,法国,129070,千克,0,—,631123
3047900,其他冻的犀鳕科、多丝...,309,荷兰,5400,千克,0,—,18036
3047900,其他冻的犀鳕科、多丝...,501,加拿大,64164,千克,0,—,167151
3048100,冻的大麻哈鱼、大西洋...,108,塞浦路斯,1200,千克,0,—,9800
3048100,冻的大麻哈鱼、大西洋...,301,比利时,20475,千克,0,—,160833
3048100,冻的大麻哈鱼、大西洋...,305,法国,368913,千克,0,—,2687032
3048100,冻的大麻哈鱼、大西洋...,307,意大利,74561,千克,0,—,527685
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,230307,千克,0,—,1886727
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,109107,千克,0,—,751446
3048100,冻的大麻哈鱼、大西洋...,326,挪威,3600,千克,0,—,27863
3048100,冻的大麻哈鱼、大西洋...,327,波兰,270861,千克,0,—,1869994
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,25367,千克,0,—,159132
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,37014,千克,0,—,293641
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,387945,千克,0,—,2936357
3048300,冻比目鱼鱼片,301,比利时,73313,千克,0,—,412404
3048300,冻比目鱼鱼片,305,法国,513450,千克,0,—,2887497
3048300,冻比目鱼鱼片,307,意大利,47325,千克,0,—,271665
3048300,冻比目鱼鱼片,309,荷兰,527790,千克,0,—,2669733
3048300,冻比目鱼鱼片,310,希腊,55080,千克,0,—,265966
3048300,冻比目鱼鱼片,312,西班牙,189074,千克,0,—,860462
3048300,冻比目鱼鱼片,327,波兰,308750,千克,0,—,1544872
3048300,冻比目鱼鱼片,501,加拿大,394805,千克,0,—,2984414
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,9180,千克,0,—,26314
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,60100,千克,0,—,394700
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,17085,千克,0,—,226683
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,23250,千克,0,—,169213
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,47100,千克,0,—,235939
3048900,其他冻鱼片,301,比利时,36772,千克,0,—,123286
3048900,其他冻鱼片,305,法国,50479,千克,0,—,257750
3048900,其他冻鱼片,307,意大利,62008,千克,0,—,345963
3048900,其他冻鱼片,309,荷兰,128640,千克,0,—,508595
3048900,其他冻鱼片,312,西班牙,46850,千克,0,—,282457
3048900,其他冻鱼片,316,保加利亚,48000,千克,0,—,100800
3048900,其他冻鱼片,327,波兰,196300,千克,0,—,398761
3048900,其他冻鱼片,336,立陶宛,35000,千克,0,—,134950
3048900,其他冻鱼片,435,波多黎各,34714,千克,0,—,163179
3048900,其他冻鱼片,501,加拿大,37681,千克,0,—,179359
3049400,冻狭鳕鱼鱼肉,301,比利时,5027,千克,0,—,16347
3049400,冻狭鳕鱼鱼肉,305,法国,18203,千克,0,—,21249
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,23980,千克,0,—,129492
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,23000,千克,0,—,89500
3049900,其他冻鱼肉,129,菲律宾,1568000,千克,0,—,7877760
3049900,其他冻鱼肉,305,法国,62538,千克,0,—,244006
3049900,其他冻鱼肉,312,西班牙,24090,千克,0,—,59115
3049900,其他冻鱼肉,501,加拿大,2993,千克,0,—,13803
3051000,适合供人食用的鱼的细...,109,朝鲜,1344050,千克,0,—,1887875
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,7700,千克,0,—,66474
3052000,干、熏、盐腌或盐渍的...,138,阿联酋,1300,千克,0,—,38855
3052000,干、熏、盐腌或盐渍的...,501,加拿大,1092,千克,0,—,10104
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,48325,千克,0,—,192500
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,41463,千克,0,—,357902
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,24358,千克,0,—,116513
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,1000531,千克,0,—,4114414
3053200,干、盐腌或盐渍的犀鳕...,429,墨西哥,25000,千克,0,—,172500
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,204186,千克,0,—,654415
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,95158,千克,0,—,349569
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,276354,千克,0,—,1742497
3054900,其他熏鱼,109,朝鲜,20,千克,0,—,311
3055100,干鳕鱼,109,朝鲜,3080,千克,0,—,25564
3055300,干的犀鳕科、多丝真鳕...,410,巴西,2300,千克,0,—,12880
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,1000,千克,0,—,3898
3055990,其他干鱼,109,朝鲜,58654,千克,0,—,551772
3055990,其他干鱼,301,比利时,6450,千克,0,—,57568
3055990,其他干鱼,307,意大利,9780,千克,0,—,52836
3055990,其他干鱼,312,西班牙,22990,千克,0,—,147742
3055990,其他干鱼,405,巴巴多斯,1198,千克,0,—,2994
3055990,其他干鱼,410,巴西,49700,千克,0,—,266643
3056200,盐腌及盐渍的鳕鱼,309,荷兰,7000,千克,0,—,133966
3056200,盐腌及盐渍的鳕鱼,405,巴巴多斯,6804,千克,0,—,14969
3056200,盐腌及盐渍的鳕鱼,410,巴西,67500,千克,0,—,441422
3056990,未列名盐腌及盐渍的鱼,307,意大利,3000,千克,0,—,10774
3056990,未列名盐腌及盐渍的鱼,410,巴西,601804,千克,0,—,2010231
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,232,千克,0,—,19044
3061410,冻梭子蟹,301,比利时,2952,千克,0,—,17972
3061410,冻梭子蟹,309,荷兰,30534,千克,0,—,134428
3061410,冻梭子蟹,501,加拿大,69171,千克,0,—,377119
3061490,其他冻蟹,336,立陶宛,40000,千克,0,—,192000
3061711,其他冻小虾仁,138,阿联酋,73040,千克,0,—,333610
3061711,其他冻小虾仁,301,比利时,79565,千克,0,—,567981
3061711,其他冻小虾仁,306,爱尔兰,15200,千克,0,—,175865
3061711,其他冻小虾仁,307,意大利,10035,千克,0,—,119793
3061711,其他冻小虾仁,309,荷兰,12032,千克,0,—,132574
3061711,其他冻小虾仁,312,西班牙,528394,千克,0,—,4789036
3061711,其他冻小虾仁,501,加拿大,105849,千克,0,—,1085403
3061719,其他冻小虾,138,阿联酋,21000,千克,0,—,157830
3061719,其他冻小虾,309,荷兰,5280,千克,0,—,53602
3061719,其他冻小虾,501,加拿大,35834,千克,0,—,338277
3061721,其他冻对虾仁,129,菲律宾,36119,千克,0,—,373931
3061721,其他冻对虾仁,307,意大利,996,千克,0,—,6934
3061721,其他冻对虾仁,312,西班牙,19850,千克,0,—,127066
3061721,其他冻对虾仁,501,加拿大,29400,千克,0,—,225878
3061919,其他冻淡水小龙虾,336,立陶宛,13450,千克,0,—,78010
3061990,"其他冻甲壳动物,包括...",336,立陶宛,299475,千克,0,—,269528
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,300,千克,0,—,14400
3063610,其他小虾种苗及对虾种...,309,荷兰,6,千克,0,—,400
3063690,其他活的对虾及活、鲜...,305,法国,30,千克,0,—,400
3063990,未列名活、鲜或冷的甲...,501,加拿大,126,千克,0,—,2993
3069590,本品目所列其他方法加...,129,菲律宾,500,千克,0,—,5750
3069590,本品目所列其他方法加...,301,比利时,13551,千克,0,—,72396
3069590,本品目所列其他方法加...,501,加拿大,6461,千克,0,—,67682
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,120,千克,0,—,2280
3072200,冻扇贝,138,阿联酋,11000,千克,0,—,348050
3072200,冻扇贝,244,南非,4400,千克,0,—,34300
3072200,冻扇贝,427,牙买加,10492,千克,0,—,142929
3072200,冻扇贝,429,墨西哥,74150,千克,0,—,811720
3072200,冻扇贝,501,加拿大,147094,千克,0,—,1859939
3072900,干、盐腌、盐渍或熏制...,307,意大利,4800,千克,0,—,8963
3073200,冻贻贝,138,阿联酋,10490,千克,0,—,21328
3073200,冻贻贝,244,南非,10000,千克,0,—,19000
3073200,冻贻贝,444,乌拉圭,10000,千克,0,—,26150
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,122350,千克,0,—,1064239
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,17500,千克,0,—,182350
3074310,冻的墨鱼（乌贼属、巨...,244,南非,107990,千克,0,—,1066937
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,16320,千克,0,—,140160
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,108012,千克,0,—,836853
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,32522,千克,0,—,183415
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,394988,千克,0,—,2248025
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,41055,千克,0,—,385857
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,15027,千克,0,—,130738
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,197539,千克,0,—,1614661
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,53220,千克,0,—,176105
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1179270,千克,0,—,8279424
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,55320,千克,0,—,254197
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,180790,千克,0,—,737189
3074390,其他冻的墨鱼及鱿鱼,233,莫桑比克,53970,千克,0,—,182958
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,27000,千克,0,—,175500
3074390,其他冻的墨鱼及鱿鱼,244,南非,271020,千克,0,—,1345220
3074390,其他冻的墨鱼及鱿鱼,301,比利时,249701,千克,0,—,1085013
3074390,其他冻的墨鱼及鱿鱼,305,法国,160715,千克,0,—,905980
3074390,其他冻的墨鱼及鱿鱼,307,意大利,269240,千克,0,—,1730425
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,287665,千克,0,—,1053258
3074390,其他冻的墨鱼及鱿鱼,310,希腊,36007,千克,0,—,126728
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,731500,千克,0,—,3349971
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,17135,千克,0,—,56795
3074390,其他冻的墨鱼及鱿鱼,326,挪威,135000,千克,0,—,342787
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,10800,千克,0,—,31700
3074390,其他冻的墨鱼及鱿鱼,410,巴西,287280,千克,0,—,1053170
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,327419,千克,0,—,1219055
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,9080,千克,0,—,47675
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,43100,千克,0,—,141762
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,477373,千克,0,—,2264972
3074910,干、盐腌、盐渍或熏制...,307,意大利,3000,千克,0,—,16682
3074990,其他干、盐腌、盐渍或...,129,菲律宾,28000,千克,0,—,783800
3074990,其他干、盐腌、盐渍或...,307,意大利,600,千克,0,—,7829
3075200,冻章鱼,138,阿联酋,500,千克,0,—,8897
3075200,冻章鱼,301,比利时,1800,千克,0,—,12455
3075200,冻章鱼,501,加拿大,5161,千克,0,—,30107
3078300,冻鲍鱼,501,加拿大,9226,千克,0,—,300882
3079200,未列名冻的软体动物,501,加拿大,3370,千克,0,—,24041
3079900,未列名干、盐腌、盐渍...,501,加拿大,20,千克,0,—,361
3081110,海参种苗,109,朝鲜,518,千克,0,—,29306
3081900,干、盐腌、盐渍或熏制...,501,加拿大,6479,千克,0,—,412335
3083090,冻、干、盐腌、盐渍或...,109,朝鲜,5400,千克,0,—,8100
3083090,冻、干、盐腌、盐渍或...,129,菲律宾,23100,千克,0,—,272580
3083090,冻、干、盐腌、盐渍或...,307,意大利,7308,千克,0,—,142506
3083090,冻、干、盐腌、盐渍或...,501,加拿大,33600,千克,0,—,389620
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,84,千克,0,—,1512
3089012,"活、鲜或冷的沙蚕, ...",305,法国,4136,千克,0,—,93448
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,6320,千克,0,—,125280
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2970,千克,0,—,60000
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,2170,千克,0,—,42540
3089090,其他冻、干、盐腌、盐...,301,比利时,1001,千克,0,—,1543
3089090,其他冻、干、盐腌、盐...,501,加拿大,17952,千克,0,—,151978
4011000,未浓缩及未加糖或其他...,404,巴哈马,885,千克,0,—,1351
4012000,未浓缩及未加糖或其他...,109,朝鲜,11,千克,0,—,700
4012000,未浓缩及未加糖或其他...,305,法国,3,千克,0,—,9
4012000,未浓缩及未加糖或其他...,404,巴哈马,13851,千克,0,—,23209
4021000,粉状、粒状或其他固状...,109,朝鲜,1131,千克,0,—,9523
4022100,粉状、粒状或其他固状...,109,朝鲜,86500,千克,0,—,102400
4022900,粉状、粒状或其他固状...,109,朝鲜,34693,千克,0,—,155511
4022900,粉状、粒状或其他固状...,404,巴哈马,2411,千克,0,—,8558
4029100,"非固状乳及奶油,未加...",305,法国,24,千克,0,—,129
4029900,"非固状乳及奶油,加糖...",109,朝鲜,48000,千克,0,—,43200
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1108,千克,0,—,2366
4039000,其他酪乳、结块的乳及...,109,朝鲜,3853,千克,0,—,6259
4051000,黄油,109,朝鲜,173571,千克,0,—,663702
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,152080
4069000,未列名的乳酪,307,意大利,1152,千克,0,—,4968
4069000,未列名的乳酪,404,巴哈马,6850,千克,0,—,37008
4079010,咸蛋,123,马尔代夫,43,千克,720,个,232
4079010,咸蛋,301,比利时,3944,千克,56880,个,14431
4079010,咸蛋,501,加拿大,53836,千克,844856,个,181853
4079020,皮蛋,123,马尔代夫,43,千克,720,个,232
4079020,皮蛋,301,比利时,7104,千克,108720,个,26286
4079020,皮蛋,501,加拿大,35932,千克,561444,个,122265
4081100,干蛋黄,501,加拿大,4641,千克,0,—,65963
4089100,干去壳禽蛋,501,加拿大,216,千克,0,—,1075
