商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,246,苏丹,21250,千克,0,—,35063
3032300,冻罗非鱼,251,布基纳法索,799847,千克,0,—,1539652
3032300,冻罗非鱼,253,赞比亚,98800,千克,0,—,171600
3032300,冻罗非鱼,311,葡萄牙,61128,千克,0,—,72607
3032300,冻罗非鱼,418,多米尼加,55350,千克,0,—,102594
3032400,冻鲶鱼,216,赤道几内亚,26000,千克,0,—,124800
3032400,冻鲶鱼,229,马里,26000,千克,0,—,124800
3032400,冻鲶鱼,238,卢旺达,42050,千克,0,—,56110
3034300,冻鲣鱼或狐鲣,247,坦桑尼亚,28050,千克,0,—,86955
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,663275,千克,0,—,1104713
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,54000,千克,0,—,102600
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,365800,千克,0,—,748025
3035400,冻鲭鱼,130,卡塔尔,25500,千克,0,—,54825
3035400,冻鲭鱼,131,沙特阿拉伯,21270,千克,0,—,18007
3035400,冻鲭鱼,134,斯里兰卡,129900,千克,0,—,278280
3035400,冻鲭鱼,144,东帝汶,80200,千克,0,—,183320
3035400,冻鲭鱼,236,尼日利亚,1701859,千克,0,—,1527646
3035400,冻鲭鱼,238,卢旺达,600315,千克,0,—,1128170
3035400,冻鲭鱼,347,乌克兰,50000,千克,0,—,237650
3035400,冻鲭鱼,603,斐济,54000,千克,0,—,205200
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,291350,千克,0,—,1774422
3035900,冻的鳀鱼、印度鲭、马...,144,东帝汶,56000,千克,0,—,126000
3035900,冻的鳀鱼、印度鲭、马...,238,卢旺达,23940,千克,0,—,45486
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,25650,千克,0,—,52583
3038910,冻带鱼,107,柬埔寨,19820,千克,0,—,136258
3038910,冻带鱼,311,葡萄牙,8760,千克,0,—,75516
3038910,冻带鱼,412,智利,6100,千克,0,—,22631
3038920,冻黄鱼,311,葡萄牙,15500,千克,0,—,168965
3038990,未列名冻鱼,114,伊拉克,20700,千克,0,—,130410
3038990,未列名冻鱼,121,中国澳门,3000,千克,0,—,7742
3038990,未列名冻鱼,134,斯里兰卡,50000,千克,0,—,92900
3038990,未列名冻鱼,229,马里,6000,千克,0,—,22972
3038990,未列名冻鱼,238,卢旺达,127330,千克,0,—,811807
3038990,未列名冻鱼,251,布基纳法索,2000,千克,0,—,7600
3038990,未列名冻鱼,311,葡萄牙,114766,千克,0,—,307697
3038990,未列名冻鱼,418,多米尼加,27082,千克,0,—,47159
3038990,未列名冻鱼,603,斐济,25650,千克,0,—,58995
3038990,未列名冻鱼,609,新西兰,50970,千克,0,—,298864
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,10410,千克,0,—,29448
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,37800,千克,0,—,172731
3046100,冻罗非鱼鱼片,115,以色列,306900,千克,0,—,715620
3046100,冻罗非鱼鱼片,331,瑞士,8100,千克,0,—,53070
3046100,冻罗非鱼鱼片,347,乌克兰,16800,千克,0,—,46680
3046100,冻罗非鱼鱼片,352,捷克,43556,千克,0,—,168951
3046100,冻罗非鱼鱼片,353,斯洛伐克,18400,千克,0,—,47640
3046100,冻罗非鱼鱼片,413,哥伦比亚,75336,千克,0,—,210841
3046100,冻罗非鱼鱼片,416,古巴,20975,千克,0,—,55186
3046100,冻罗非鱼鱼片,418,多米尼加,18680,千克,0,—,67245
3046100,冻罗非鱼鱼片,434,秘鲁,66060,千克,0,—,166088
3047100,冻鳕鱼鱼片,131,沙特阿拉伯,9080,千克,0,—,71124
3047100,冻鳕鱼鱼片,311,葡萄牙,70047,千克,0,—,277805
3047100,冻鳕鱼鱼片,330,瑞典,331487,千克,0,—,3312793
3047200,冻黑线鳕鱼鱼片,330,瑞典,59341,千克,0,—,605932
3047300,冻绿青鳕鱼鱼片,330,瑞典,212147,千克,0,—,1621056
3047400,冻狗鳕鱼鱼片,115,以色列,36800,千克,0,—,73562
3047400,冻狗鳕鱼鱼片,311,葡萄牙,23000,千克,0,—,57150
3047400,冻狗鳕鱼鱼片,330,瑞典,1766,千克,0,—,17663
3047400,冻狗鳕鱼鱼片,347,乌克兰,12000,千克,0,—,20400
3047400,冻狗鳕鱼鱼片,412,智利,52993,千克,0,—,109469
3047400,冻狗鳕鱼鱼片,413,哥伦比亚,7200,千克,0,—,15120
3047500,冻狭鳕鱼鱼片,115,以色列,38400,千克,0,—,81600
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,15400,千克,0,—,46200
3047500,冻狭鳕鱼鱼片,302,丹麦,11600,千克,0,—,26084
3047500,冻狭鳕鱼鱼片,311,葡萄牙,134150,千克,0,—,277820
3047500,冻狭鳕鱼鱼片,330,瑞典,74105,千克,0,—,240874
3047500,冻狭鳕鱼鱼片,334,爱沙尼亚,9902,千克,0,—,16653
3047500,冻狭鳕鱼鱼片,347,乌克兰,84800,千克,0,—,153610
3047500,冻狭鳕鱼鱼片,412,智利,8374,千克,0,—,20811
3047500,冻狭鳕鱼鱼片,609,新西兰,22000,千克,0,—,64300
3047900,其他冻的犀鳕科、多丝...,330,瑞典,22500,千克,0,—,45000
3047900,其他冻的犀鳕科、多丝...,609,新西兰,278545,千克,0,—,741518
3048100,冻的大麻哈鱼、大西洋...,201,阿尔及利亚,10500,千克,0,—,31500
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,39100,千克,0,—,179710
3048100,冻的大麻哈鱼、大西洋...,412,智利,49088,千克,0,—,241674
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,34516,千克,0,—,201121
3048300,冻比目鱼鱼片,115,以色列,120800,千克,0,—,598528
3048300,冻比目鱼鱼片,302,丹麦,12480,千克,0,—,81120
3048300,冻比目鱼鱼片,311,葡萄牙,20000,千克,0,—,48750
3048300,冻比目鱼鱼片,330,瑞典,34813,千克,0,—,157000
3048700,冻的金枪鱼、鲣鱼或狐...,115,以色列,20070,千克,0,—,301050
3048700,冻的金枪鱼、鲣鱼或狐...,311,葡萄牙,8000,千克,0,—,23300
3048700,冻的金枪鱼、鲣鱼或狐...,418,多米尼加,999,千克,0,—,7700
3048700,冻的金枪鱼、鲣鱼或狐...,504,百慕大,136,千克,0,—,1660
3048900,其他冻鱼片,115,以色列,16090,千克,0,—,337890
3048900,其他冻鱼片,302,丹麦,5200,千克,0,—,18014
3048900,其他冻鱼片,311,葡萄牙,31050,千克,0,—,97283
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,57000
3048900,其他冻鱼片,330,瑞典,4110,千克,0,—,41100
3048900,其他冻鱼片,334,爱沙尼亚,11704,千克,0,—,36262
3048900,其他冻鱼片,347,乌克兰,1000,千克,0,—,1890
3048900,其他冻鱼片,412,智利,61500,千克,0,—,173692
3048900,其他冻鱼片,418,多米尼加,18070,千克,0,—,44957
3048900,其他冻鱼片,504,百慕大,10762,千克,0,—,70669
3049600,冻的角鲨及其他鲨鱼鱼...,201,阿尔及利亚,24000,千克,0,—,226100
3049900,其他冻鱼肉,201,阿尔及利亚,21267,千克,0,—,238190
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,24998,千克,0,—,119978
3052000,干、熏、盐腌或盐渍的...,343,摩尔多瓦,2500,千克,0,—,31500
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,274000,千克,0,—,947834
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,51275,千克,0,—,174101
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16382,千克,0,—,68804
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,65000,千克,0,—,221282
3054900,其他熏鱼,347,乌克兰,360,千克,0,—,5760
3055990,其他干鱼,134,斯里兰卡,107911,千克,0,—,1447315
3055990,其他干鱼,311,葡萄牙,20570,千克,0,—,133705
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,137000,千克,0,—,629476
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,200983,千克,0,—,707953
3061410,冻梭子蟹,302,丹麦,1050,千克,0,—,7560
3061410,冻梭子蟹,609,新西兰,7740,千克,0,—,52036
3061711,其他冻小虾仁,232,摩洛哥,105016,千克,0,—,309128
3061711,其他冻小虾仁,302,丹麦,12000,千克,0,—,125370
3061711,其他冻小虾仁,311,葡萄牙,86081,千克,0,—,490665
3061721,其他冻对虾仁,412,智利,44700,千克,0,—,471014
3061729,其他冻对虾,347,乌克兰,14500,千克,0,—,89091
3061729,其他冻对虾,412,智利,74500,千克,0,—,774620
3061729,其他冻对虾,419,厄瓜多尔,56133,千克,0,—,311538
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,1755,千克,0,—,4527
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,25707,千克,0,—,377014
3063690,其他活的对虾及活、鲜...,121,中国澳门,61765,千克,0,—,587840
3063990,未列名活、鲜或冷的甲...,121,中国澳门,432,千克,0,—,5370
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,10410,千克,0,—,13428
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,13814,千克,0,—,135377
3072200,冻扇贝,347,乌克兰,16000,千克,0,—,115728
3072200,冻扇贝,609,新西兰,17759,千克,0,—,276856
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,4675,千克,0,—,15428
3073200,冻贻贝,412,智利,21495,千克,0,—,39407
3073200,冻贻贝,418,多米尼加,1698,千克,0,—,3741
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,32400,千克,0,—,80972
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27492,千克,0,—,197942
3074310,冻的墨鱼（乌贼属、巨...,603,斐济,24215,千克,0,—,188277
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,25990,千克,0,—,155960
3074390,其他冻的墨鱼及鱿鱼,105,文莱,17500,千克,0,—,50373
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,24410,千克,0,—,57412
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,14940,千克,0,—,69315
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,63800,千克,0,—,132100
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,137868,千克,0,—,606195
3074390,其他冻的墨鱼及鱿鱼,215,埃及,126785,千克,0,—,281808
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,87774,千克,0,—,204895
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,76496,千克,0,—,368323
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,153650,千克,0,—,574935
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,39509,千克,0,—,139783
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,20700,千克,0,—,56100
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,109532,千克,0,—,442526
3074390,其他冻的墨鱼及鱿鱼,412,智利,33430,千克,0,—,87721
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,73720,千克,0,—,374610
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,68160,千克,0,—,108356
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,24000,千克,0,—,56841
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,16500,千克,0,—,74700
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,85530,千克,0,—,289838
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,8354,千克,0,—,95024
3075200,冻章鱼,418,多米尼加,908,千克,0,—,3600
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,16979,千克,0,—,67916
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,69866,千克,0,—,284183
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,18333,千克,0,—,388660
3079190,未列名活、鲜、冷的软...,121,中国澳门,38759,千克,0,—,395199
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,8750,千克,0,—,45300
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,990,千克,0,—,19920
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,7420,千克,0,—,186320
4012000,未浓缩及未加糖或其他...,106,缅甸,10870,千克,0,—,9710
4012000,未浓缩及未加糖或其他...,121,中国澳门,2255,千克,0,—,4547
4022900,粉状、粒状或其他固状...,106,缅甸,14000,千克,0,—,69214
4029900,"非固状乳及奶油,加糖...",121,中国澳门,2104,千克,0,—,4916
4031000,酸乳,106,缅甸,3370,千克,0,—,7311
4031000,酸乳,121,中国澳门,14320,千克,0,—,56417
4039000,其他酪乳、结块的乳及...,103,孟加拉国,15151,千克,0,—,22356
4039000,其他酪乳、结块的乳及...,121,中国澳门,20317,千克,0,—,58866
4049000,"未列名含天然乳产品,...",412,智利,5616,千克,0,—,6150
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,1305,千克,0,—,12144
4072100,鲜鸡蛋,121,中国澳门,849331,千克,13158612,个,980354
4072900,其他鲜蛋,121,中国澳门,5497,千克,164040,个,11315
4079010,咸蛋,105,文莱,15360,千克,240000,个,28800
4079010,咸蛋,121,中国澳门,43579,千克,606160,个,90443
4079010,咸蛋,311,葡萄牙,1958,千克,28800,个,7632
4079010,咸蛋,609,新西兰,9605,千克,165600,个,34897
4079020,皮蛋,121,中国澳门,23225,千克,319720,个,52064
4079020,皮蛋,311,葡萄牙,3573,千克,52560,个,13928
4079020,皮蛋,609,新西兰,5688,千克,88560,个,18395
4079090,未列名腌制或煮过的带...,609,新西兰,9331,千克,155520,个,27340
4081900,其他蛋黄,121,中国澳门,4188,千克,0,—,48354
4081900,其他蛋黄,609,新西兰,3024,千克,0,—,38070
4089100,干去壳禽蛋,215,埃及,3000,千克,0,—,30410
4089100,干去壳禽蛋,311,葡萄牙,126,千克,0,—,840
4089900,其他去壳禽蛋,106,缅甸,328,千克,0,—,1789
4089900,其他去壳禽蛋,121,中国澳门,5209,千克,0,—,8924
4089900,其他去壳禽蛋,609,新西兰,308,千克,0,—,2881
4090000,天然蜂蜜,103,孟加拉国,12277,千克,0,—,26210
4090000,天然蜂蜜,105,文莱,18168,千克,0,—,40154
4090000,天然蜂蜜,114,伊拉克,5040,千克,0,—,9173
4090000,天然蜂蜜,117,约旦,6030,千克,0,—,14469
4090000,天然蜂蜜,131,沙特阿拉伯,224752,千克,0,—,491468
4090000,天然蜂蜜,134,斯里兰卡,2000,千克,0,—,4074
4090000,天然蜂蜜,232,摩洛哥,101501,千克,0,—,173599
4090000,天然蜂蜜,311,葡萄牙,609000,千克,0,—,1077648
4090000,天然蜂蜜,328,罗马尼亚,193950,千克,0,—,369676
4090000,天然蜂蜜,330,瑞典,20010,千克,0,—,52026
4100042,鲜蜂王浆粉,215,埃及,311,千克,0,—,28449
4100042,鲜蜂王浆粉,609,新西兰,1000,千克,0,—,88000
4100043,蜂花粉,114,伊拉克,10000,千克,0,—,27195
4100043,蜂花粉,130,卡塔尔,500,千克,0,—,4238
4100043,蜂花粉,432,巴拿马,1020,千克,0,—,8466
4100049,其他蜂产品,131,沙特阿拉伯,315,千克,0,—,8190
4100049,其他蜂产品,347,乌克兰,25,千克,0,—,600
4100049,其他蜂产品,352,捷克,100,千克,0,—,2642
4100049,其他蜂产品,609,新西兰,2940,千克,0,—,51660
5021010,猪鬃,134,斯里兰卡,1725,千克,0,—,73945
5021010,猪鬃,201,阿尔及利亚,15400,千克,0,—,132478
5021010,猪鬃,215,埃及,11200,千克,0,—,108353
5021010,猪鬃,232,摩洛哥,2000,千克,0,—,18080
5021010,猪鬃,238,卢旺达,500,千克,0,—,7413
5021010,猪鬃,347,乌克兰,18725,千克,0,—,340483
5021010,猪鬃,352,捷克,10250,千克,0,—,108630
5021010,猪鬃,402,阿根廷,1450,千克,0,—,18205
5021010,猪鬃,412,智利,1500,千克,0,—,59013
5021010,猪鬃,413,哥伦比亚,3000,千克,0,—,28240
5029011,制刷用山羊毛,107,柬埔寨,800,千克,0,—,22900
5029019,未列名制刷用兽毛,134,斯里兰卡,10,千克,0,—,1853
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,84000,千克,0,—,1257156
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,21980,千克,0,—,297000
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,99870,千克,0,—,220788
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,107295,千克,0,—,799969
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,37945,千克,0,—,132246
5040012,盐渍绵羊肠衣,232,摩洛哥,19148,千克,0,—,691561
5040012,盐渍绵羊肠衣,302,丹麦,46200,千克,0,—,298985
5040012,盐渍绵羊肠衣,328,罗马尼亚,20650,千克,0,—,382420
5040012,盐渍绵羊肠衣,331,瑞士,14300,千克,0,—,340286
5040012,盐渍绵羊肠衣,352,捷克,4442,千克,0,—,125561
5040013,盐渍山羊肠衣,328,罗马尼亚,4770,千克,0,—,80221
5040019,其他动物肠衣,311,葡萄牙,2800,千克,0,—,99456
5051000,填充用羽毛；羽绒,103,孟加拉国,4733,千克,0,—,197667
5051000,填充用羽毛；羽绒,106,缅甸,63381,千克,0,—,2051621
5051000,填充用羽毛；羽绒,107,柬埔寨,248,千克,0,—,12227
5051000,填充用羽毛；羽绒,302,丹麦,6500,千克,0,—,238220
5051000,填充用羽毛；羽绒,311,葡萄牙,8800,千克,0,—,9504
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,19600
5051000,填充用羽毛；羽绒,352,捷克,280475,千克,0,—,946231
5051000,填充用羽毛；羽绒,412,智利,400,千克,0,—,17030
5051000,填充用羽毛；羽绒,434,秘鲁,3325,千克,0,—,36632
5080010,软体、甲壳或棘皮动物...,609,新西兰,220,千克,0,—,465
5080090,珊瑚及类似品；软体、...,121,中国澳门,800,千克,0,—,413
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,5952,千克,0,—,5952
5119119,其他鱼产品,353,斯洛伐克,107430,千克,0,—,113339
5119190,未列名甲壳动物、软体...,131,沙特阿拉伯,102,千克,0,—,5100
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,5816
5119940,"马毛及废马毛,不论是...",103,孟加拉国,4650,千克,0,—,565707
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,2450,千克,0,—,25835
5119940,"马毛及废马毛,不论是...",302,丹麦,350,千克,0,—,10710
5119990,其他品目未列名动物产...,130,卡塔尔,87,千克,0,—,482
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,113
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,39
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,15
5119990,其他品目未列名动物产...,352,捷克,4052,千克,0,—,17956
5119990,其他品目未列名动物产...,609,新西兰,1030,千克,0,—,28419
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,6800,株,4320,千克,4293
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,683,株,410,千克,661
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,6605
6029010,蘑菇菌丝,609,新西兰,111171,千克,0,—,98257
6029091,其他种用苗木,302,丹麦,247784,株,1476,千克,100362
6029091,其他种用苗木,331,瑞士,282,株,23,千克,846
6029091,其他种用苗木,609,新西兰,112355,株,133,千克,32135
6029092,"兰花,种用除外",331,瑞士,2,株,1,千克,6
6029093,"菊花,种用除外",121,中国澳门,9290,株,3620,千克,5406
6029095,"康乃馨,种用除外",121,中国澳门,200,株,60,千克,129
6029099,未列名活植物,106,缅甸,2429,株,7500,千克,7404
6029099,未列名活植物,117,约旦,101093,株,56582,千克,57906
6029099,未列名活植物,121,中国澳门,868954,株,286786,千克,182971
6029099,未列名活植物,131,沙特阿拉伯,10160,株,15850,千克,25959
6029099,未列名活植物,215,埃及,11000,株,38400,千克,10776
6029099,未列名活植物,311,葡萄牙,10391,株,11360,千克,12467
6029099,未列名活植物,609,新西兰,45000,株,4310,千克,18000
6031100,鲜的制花束或装饰用的...,103,孟加拉国,609,千克,12300,枝,5128
6031100,鲜的制花束或装饰用的...,121,中国澳门,12780,千克,25300,枝,9789
6031200,鲜的制花束或装饰用的...,103,孟加拉国,250,千克,8300,枝,2731
6031200,鲜的制花束或装饰用的...,106,缅甸,119420,千克,3740400,枝,181590
6031200,鲜的制花束或装饰用的...,121,中国澳门,12580,千克,29000,枝,11223
6031400,鲜的制花束或装饰用的...,103,孟加拉国,148,千克,3160,枝,750
6031400,鲜的制花束或装饰用的...,121,中国澳门,15880,千克,33400,枝,12930
6031500,鲜的制花束或装饰用的...,103,孟加拉国,560,千克,4370,枝,5133
6031500,鲜的制花束或装饰用的...,106,缅甸,494685,千克,5834666,枝,1745061
6031500,鲜的制花束或装饰用的...,121,中国澳门,12980,千克,27000,枝,10451
6031900,其他鲜的制花束或装饰...,103,孟加拉国,177,千克,2690,枝,719
6031900,其他鲜的制花束或装饰...,106,缅甸,31810,千克,761800,枝,58212
6031900,其他鲜的制花束或装饰...,121,中国澳门,21890,千克,47010,枝,18206
6039000,制花束或装饰用的插花...,103,孟加拉国,12,千克,93781,枝,1838
6039000,制花束或装饰用的插花...,302,丹麦,4164,千克,43940,枝,76781
6042090,鲜的制花束或装饰用的...,103,孟加拉国,3,千克,0,—,11
6042090,鲜的制花束或装饰用的...,121,中国澳门,8590,千克,0,—,10384
6049010,其他苔藓及地衣,330,瑞典,600,千克,0,—,8800
6049090,未列名制花束或装饰用...,103,孟加拉国,2,千克,0,—,302
6049090,未列名制花束或装饰用...,302,丹麦,488,千克,0,—,18809
6049090,未列名制花束或装饰用...,311,葡萄牙,1520,千克,0,—,16785
6049090,未列名制花束或装饰用...,330,瑞典,5312,千克,0,—,58323
6049090,未列名制花束或装饰用...,331,瑞士,58,千克,0,—,1561
6049090,未列名制花束或装饰用...,352,捷克,712,千克,0,—,8193
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,251000,千克,0,—,53856
7019000,"鲜或冷藏的马铃薯,种...",107,柬埔寨,32,千克,0,—,10
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,487424,千克,0,—,108309
7019000,"鲜或冷藏的马铃薯,种...",134,斯里兰卡,8898400,千克,0,—,2016296
7019000,"鲜或冷藏的马铃薯,种...",144,东帝汶,120765,千克,0,—,41538
7019000,"鲜或冷藏的马铃薯,种...",216,赤道几内亚,8860,千克,0,—,3755
7020000,鲜或冷藏的番茄,105,文莱,396,千克,0,—,463
7020000,鲜或冷藏的番茄,107,柬埔寨,56,千克,0,—,44
7020000,鲜或冷藏的番茄,121,中国澳门,511202,千克,0,—,116384
7031010,鲜或冷藏的洋葱,105,文莱,28830,千克,0,—,5940
7031010,鲜或冷藏的洋葱,115,以色列,25300,千克,0,—,8602
7031010,鲜或冷藏的洋葱,121,中国澳门,324425,千克,0,—,63966
7031010,鲜或冷藏的洋葱,130,卡塔尔,140000,千克,0,—,15230
7031010,鲜或冷藏的洋葱,131,沙特阿拉伯,116000,千克,0,—,13363
7031010,鲜或冷藏的洋葱,144,东帝汶,122503,千克,0,—,39042
7031010,鲜或冷藏的洋葱,216,赤道几内亚,18300,千克,0,—,3360
7031010,鲜或冷藏的洋葱,413,哥伦比亚,169040,千克,0,—,31431
7031010,鲜或冷藏的洋葱,426,洪都拉斯,101272,千克,0,—,22939
7031020,鲜或冷藏的青葱,121,中国澳门,153764,千克,0,—,34309
7032010,鲜或冷藏的蒜头,101,阿富汗,114000,千克,0,—,65358
7032010,鲜或冷藏的蒜头,103,孟加拉国,14190400,千克,0,—,6173765
7032010,鲜或冷藏的蒜头,105,文莱,154120,千克,0,—,79051
7032010,鲜或冷藏的蒜头,114,伊拉克,98000,千克,0,—,76516
7032010,鲜或冷藏的蒜头,115,以色列,921402,千克,0,—,779346
7032010,鲜或冷藏的蒜头,121,中国澳门,169022,千克,0,—,39791
7032010,鲜或冷藏的蒜头,130,卡塔尔,908390,千克,0,—,541219
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,5154136,千克,0,—,3179045
7032010,鲜或冷藏的蒜头,134,斯里兰卡,3567500,千克,0,—,1918493
7032010,鲜或冷藏的蒜头,144,东帝汶,143493,千克,0,—,64658
7032010,鲜或冷藏的蒜头,146,吉尔吉斯斯坦,517908,千克,0,—,369088
7032010,鲜或冷藏的蒜头,201,阿尔及利亚,14000,千克,0,—,6300
7032010,鲜或冷藏的蒜头,214,吉布提,78480,千克,0,—,51697
7032010,鲜或冷藏的蒜头,215,埃及,2793668,千克,0,—,1603429
7032010,鲜或冷藏的蒜头,216,赤道几内亚,56000,千克,0,—,44902
