商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2101900,其他干、熏、盐腌或盐...,110,中国香港,8398,千克,0,—,115061
2101900,其他干、熏、盐腌或盐...,136,泰国,3000,千克,0,—,28690
2109900,其他干、熏、盐腌或盐...,110,中国香港,74127,千克,0,—,380745
2109900,其他干、熏、盐腌或盐...,122,马来西亚,1650,千克,0,—,10886
3011100,淡水观赏鱼,110,中国香港,13212,千克,0,—,35017
3011100,淡水观赏鱼,112,印度尼西亚,748,千克,0,—,11466
3011100,淡水观赏鱼,116,日本,1449,千克,0,—,28007
3011100,淡水观赏鱼,122,马来西亚,1689,千克,0,—,30226
3011100,淡水观赏鱼,125,尼泊尔,384,千克,0,—,5793
3011100,淡水观赏鱼,132,新加坡,1275,千克,0,—,59095
3011100,淡水观赏鱼,133,韩国,308,千克,0,—,4278
3011100,淡水观赏鱼,136,泰国,391,千克,0,—,4025
3011100,淡水观赏鱼,143,中国台湾,1459,千克,0,—,18177
3011100,淡水观赏鱼,304,德国,50,千克,0,—,500
3011100,淡水观赏鱼,344,俄罗斯,412,千克,0,—,27373
3011100,淡水观赏鱼,502,美国,2423,千克,0,—,62432
3011100,淡水观赏鱼,601,澳大利亚,476,千克,0,—,14706
3019190,"其他活鳟鱼,鱼苗除外",141,越南,1500,千克,0,—,8478
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,146110,千克,0,—,2675111
3019290,"其他活鳗鱼,鱼苗除外",116,日本,410340,千克,0,—,6654084
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1040,千克,0,—,19760
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,95491,千克,0,—,1216336
3019290,"其他活鳗鱼,鱼苗除外",141,越南,103550,千克,0,—,1802906
3019310,鲤科鱼苗,110,中国香港,10,千克,0,—,19
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,2035456,千克,0,—,6177216
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,112350,千克,0,—,263637
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,201700,千克,0,—,698188
3019911,鲈鱼苗,116,日本,2100,千克,0,—,29442
3019919,其他鱼苗,116,日本,355994,千克,0,—,3071618
3019919,其他鱼苗,141,越南,3513,千克,0,—,158988
3019991,活罗非鱼,110,中国香港,98900,千克,0,—,220622
3019992,活鲀,133,韩国,13300,千克,0,—,237170
3019993,其他活鲤科鱼,110,中国香港,684788,千克,0,—,2164982
3019993,其他活鲤科鱼,133,韩国,19500,千克,0,—,67509
3019999,其他活鱼,110,中国香港,1504192,千克,0,—,14886574
3019999,其他活鱼,116,日本,141435,千克,0,—,1458277
3019999,其他活鱼,122,马来西亚,730,千克,0,—,10585
3019999,其他活鱼,132,新加坡,527,千克,0,—,6544
3019999,其他活鱼,133,韩国,1343284,千克,0,—,6438531
3019999,其他活鱼,141,越南,1041500,千克,0,—,3751367
3019999,其他活鱼,143,中国台湾,40949,千克,0,—,183775
3022300,鲜或冷的鳎鱼,110,中国香港,35836,千克,0,—,286700
3022900,其他鲜或冷的比目鱼,110,中国香港,2,千克,0,—,36
3022900,其他鲜或冷的比目鱼,502,美国,50,千克,0,—,1125
3024500,鲜或冷的对称竹荚鱼、...,110,中国香港,5280,千克,0,—,40858
3024600,鲜或冷的军曹鱼,141,越南,9225,千克,0,—,31422
3024600,鲜或冷的军曹鱼,143,中国台湾,51333,千克,0,—,330402
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,17596,千克,0,—,57402
3025100,鲜或冷的鳕鱼,133,韩国,35036,千克,0,—,86380
3027100,鲜或冷的罗非鱼,110,中国香港,1266,千克,0,—,4084
3027300,鲜或冷的鲤科鱼,110,中国香港,17501,千克,0,—,76208
3027400,鲜或冷的鳗鱼,110,中国香港,35100,千克,0,—,270428
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,38664,千克,0,—,190907
3028910,鲜或冷的带鱼,110,中国香港,3576,千克,0,—,23956
3028910,鲜或冷的带鱼,132,新加坡,95,千克,0,—,348
3028920,鲜或冷的黄鱼,110,中国香港,431150,千克,0,—,1890441
3028920,鲜或冷的黄鱼,116,日本,1160,千克,0,—,7065
3028920,鲜或冷的黄鱼,132,新加坡,19430,千克,0,—,191909
3028920,鲜或冷的黄鱼,143,中国台湾,325808,千克,0,—,2350468
3028920,鲜或冷的黄鱼,502,美国,6070,千克,0,—,84638
3028930,鲜或冷的鲳鱼,110,中国香港,212049,千克,0,—,1327344
3028940,鲜或冷的鲀,116,日本,11500,千克,0,—,89993
3028990,其他鲜或冷的鱼,110,中国香港,691441,千克,0,—,4206372
3028990,其他鲜或冷的鱼,116,日本,20822,千克,0,—,118380
3028990,其他鲜或冷的鱼,132,新加坡,350,千克,0,—,3455
3028990,其他鲜或冷的鱼,133,韩国,32047,千克,0,—,79657
3028990,其他鲜或冷的鱼,141,越南,1448953,千克,0,—,5825083
3028990,其他鲜或冷的鱼,143,中国台湾,28651,千克,0,—,217161
3028990,其他鲜或冷的鱼,502,美国,7520,千克,0,—,67950
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,127707,千克,0,—,668149
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,36881,千克,0,—,2105462
3029900,其他鲜或冷的可食用鱼...,110,中国香港,3720,千克,0,—,3844
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,44730,千克,0,—,1680544
3031200,其他冻大麻哈鱼,304,德国,20619,千克,0,—,58928
3031200,其他冻大麻哈鱼,337,格鲁吉亚（2023年起停用）,45360,千克,0,—,85987
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,26284,千克,0,—,165853
3031300,冻大西洋鲑鱼及多瑙哲...,122,马来西亚,16045,千克,0,—,61026
3031300,冻大西洋鲑鱼及多瑙哲...,143,中国台湾,37880,千克,0,—,119917
3031400,冻鳟鱼,344,俄罗斯,299740,千克,0,—,1771159
3031900,其他冻鲑科鱼,344,俄罗斯,17974,千克,0,—,46732
3032300,冻罗非鱼,122,马来西亚,12410,千克,0,—,24200
3032300,冻罗非鱼,132,新加坡,9100,千克,0,—,16917
3032300,冻罗非鱼,206,喀麦隆,109976,千克,0,—,312029
3032300,冻罗非鱼,218,加蓬,196200,千克,0,—,449893
3032300,冻罗非鱼,223,科特迪瓦,1877990,千克,0,—,4158322
3032300,冻罗非鱼,234,纳米比亚,26000,千克,0,—,41000
3032300,冻罗非鱼,243,索马里,85000,千克,0,—,151300
3032300,冻罗非鱼,303,英国,656646,千克,0,—,896557
3032300,冻罗非鱼,502,美国,366418,千克,0,—,513707
3032300,冻罗非鱼,601,澳大利亚,10000,千克,0,—,24760
3032400,冻鲶鱼,133,韩国,24400,千克,0,—,48800
3032400,冻鲶鱼,206,喀麦隆,26000,千克,0,—,109200
3032400,冻鲶鱼,221,几内亚,50000,千克,0,—,83500
3032400,冻鲶鱼,223,科特迪瓦,78000,千克,0,—,379988
3032500,冻鲤科鱼,143,中国台湾,4500,千克,0,—,11250
3032500,冻鲤科鱼,502,美国,38454,千克,0,—,230740
3032600,冻鳗鱼,110,中国香港,2636,千克,0,—,22443
3032600,冻鳗鱼,116,日本,11000,千克,0,—,60986
3032600,冻鳗鱼,133,韩国,2020,千克,0,—,36966
3032600,冻鳗鱼,136,泰国,700,千克,0,—,12903
3032600,冻鳗鱼,344,俄罗斯,10395,千克,0,—,178113
3032600,冻鳗鱼,502,美国,11789,千克,0,—,147360
3033110,冻格陵兰庸鲽鱼,110,中国香港,15994,千克,0,—,125132
3033110,冻格陵兰庸鲽鱼,116,日本,525992,千克,0,—,4006644
3033110,冻格陵兰庸鲽鱼,143,中国台湾,33562,千克,0,—,261144
3033190,其他冻庸鲽鱼,143,中国台湾,2260,千克,0,—,30645
3033300,冻鳎鱼,133,韩国,243060,千克,0,—,1469627
3033900,其他冻比目鱼,110,中国香港,4201,千克,0,—,13433
3033900,其他冻比目鱼,116,日本,231182,千克,0,—,844595
3033900,其他冻比目鱼,132,新加坡,14540,千克,0,—,45887
3033900,其他冻比目鱼,133,韩国,1334277,千克,0,—,2210484
3033900,其他冻比目鱼,143,中国台湾,23400,千克,0,—,44178
3033900,其他冻比目鱼,502,美国,1224,千克,0,—,5792
3034100,冻长鳍金枪鱼,116,日本,79177,千克,0,—,276252
3034100,冻长鳍金枪鱼,136,泰国,2270760,千克,0,—,7043657
3034100,冻长鳍金枪鱼,141,越南,229815,千克,0,—,726495
3034100,冻长鳍金枪鱼,440,萨尔瓦多,100000,千克,0,—,321600
3034200,冻黄鳍金枪鱼,116,日本,715453,千克,0,—,2818119
3034200,冻黄鳍金枪鱼,136,泰国,1038481,千克,0,—,9089461
3034200,冻黄鳍金枪鱼,141,越南,657494,千克,0,—,1299247
3034300,冻鲣鱼或狐鲣,116,日本,48620,千克,0,—,145860
3034300,冻鲣鱼或狐鲣,132,新加坡,12740,千克,0,—,30576
3034300,冻鲣鱼或狐鲣,136,泰国,960955,千克,0,—,2754090
3034300,冻鲣鱼或狐鲣,141,越南,196800,千克,0,—,585330
3034300,冻鲣鱼或狐鲣,344,俄罗斯,25500,千克,0,—,57650
3034400,冻大眼金枪鱼,116,日本,1125625,千克,0,—,5544683
3034900,其他冻金枪鱼,136,泰国,26010,千克,0,—,96237
3034900,其他冻金枪鱼,141,越南,26000,千克,0,—,197920
3035100,冻鲱鱼,116,日本,23540,千克,0,—,25306
3035100,冻鲱鱼,223,科特迪瓦,275000,千克,0,—,160600
3035100,冻鲱鱼,249,突尼斯,1346040,千克,0,—,768384
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,62000,千克,0,—,107800
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,705464,千克,0,—,398632
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,170500,千克,0,—,314475
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,1744422,千克,0,—,2326250
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,71250,千克,0,—,156750
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,261500,千克,0,—,522175
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,22992,千克,0,—,39086
3035400,冻鲭鱼,110,中国香港,702,千克,0,—,4013
3035400,冻鲭鱼,112,印度尼西亚,2274177,千克,0,—,4610114
3035400,冻鲭鱼,116,日本,11033,千克,0,—,62244
3035400,冻鲭鱼,122,马来西亚,272640,千克,0,—,797257
3035400,冻鲭鱼,132,新加坡,1000,千克,0,—,1118
3035400,冻鲭鱼,133,韩国,431655,千克,0,—,783920
3035400,冻鲭鱼,136,泰国,5687109,千克,0,—,11775115
3035400,冻鲭鱼,141,越南,1188750,千克,0,—,2192920
3035400,冻鲭鱼,143,中国台湾,640130,千克,0,—,1489455
3035400,冻鲭鱼,212,科摩罗,81000,千克,0,—,170100
3035400,冻鲭鱼,218,加蓬,81000,千克,0,—,127650
3035400,冻鲭鱼,223,科特迪瓦,54000,千克,0,—,124200
3035400,冻鲭鱼,231,毛里求斯,80999,千克,0,—,242458
3035400,冻鲭鱼,259,马约特,75690,千克,0,—,133848
3035400,冻鲭鱼,344,俄罗斯,162000,千克,0,—,444600
3035400,冻鲭鱼,441,苏里南,54000,千克,0,—,76100
3035400,冻鲭鱼,502,美国,63,千克,0,—,288
3035400,冻鲭鱼,601,澳大利亚,966,千克,0,—,4444
3035500,冻的对称竹荚鱼、新西...,116,日本,68140,千克,0,—,182305
3035500,冻的对称竹荚鱼、新西...,141,越南,54000,千克,0,—,58435
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,25000,千克,0,—,50000
3035500,冻的对称竹荚鱼、新西...,223,科特迪瓦,405000,千克,0,—,769500
3035700,冻剑鱼,116,日本,3403,千克,0,—,16265
3035700,冻剑鱼,133,韩国,172239,千克,0,—,787398
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,25780,千克,0,—,56854
3035900,冻的鳀鱼、印度鲭、马...,116,日本,444710,千克,0,—,1194694
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,862538,千克,0,—,4021980
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,51980,千克,0,—,133426
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,2334480,千克,0,—,1806750
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,2132048,千克,0,—,6307982
3035900,冻的鳀鱼、印度鲭、马...,141,越南,2552468,千克,0,—,7189843
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,263680,千克,0,—,1329303
3035900,冻的鳀鱼、印度鲭、马...,223,科特迪瓦,941563,千克,0,—,5863950
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,27000,千克,0,—,52650
3035900,冻的鳀鱼、印度鲭、马...,502,美国,76635,千克,0,—,397681
3036300,冻鳕鱼,133,韩国,42285,千克,0,—,60113
3036300,冻鳕鱼,141,越南,1050,千克,0,—,3150
3036600,冻狗鳕鱼,344,俄罗斯,48014,千克,0,—,85918
3036700,冻狭鳕鱼,133,韩国,455498,千克,0,—,836480
3038200,冻魟鱼及鳐鱼,133,韩国,44712,千克,0,—,74170
3038300,冻南极犬牙鱼,132,新加坡,5168,千克,0,—,75620
3038300,冻南极犬牙鱼,136,泰国,1995,千克,0,—,42500
3038400,冻尖吻鲈鱼,122,马来西亚,72450,千克,0,—,460245
3038910,冻带鱼,110,中国香港,17700,千克,0,—,146888
3038910,冻带鱼,132,新加坡,26500,千克,0,—,287696
3038910,冻带鱼,133,韩国,190097,千克,0,—,1382975
3038910,冻带鱼,143,中国台湾,24240,千克,0,—,205299
3038910,冻带鱼,304,德国,720,千克,0,—,3600
3038910,冻带鱼,502,美国,25631,千克,0,—,214786
3038910,冻带鱼,601,澳大利亚,5724,千克,0,—,23755
3038920,冻黄鱼,110,中国香港,3744346,千克,0,—,27666932
3038920,冻黄鱼,132,新加坡,29000,千克,0,—,198525
3038920,冻黄鱼,133,韩国,276872,千克,0,—,1878770
3038920,冻黄鱼,143,中国台湾,14000,千克,0,—,162750
3038920,冻黄鱼,304,德国,2880,千克,0,—,11160
3038920,冻黄鱼,502,美国,592711,千克,0,—,5137984
3038920,冻黄鱼,601,澳大利亚,19832,千克,0,—,175930
3038930,冻鲳鱼,110,中国香港,122484,千克,0,—,1479599
3038930,冻鲳鱼,122,马来西亚,136104,千克,0,—,3246552
3038930,冻鲳鱼,132,新加坡,73284,千克,0,—,169341
3038930,冻鲳鱼,143,中国台湾,126000,千克,0,—,898300
3038930,冻鲳鱼,218,加蓬,78000,千克,0,—,254020
3038930,冻鲳鱼,221,几内亚,26000,千克,0,—,47320
3038930,冻鲳鱼,223,科特迪瓦,214500,千克,0,—,455689
3038930,冻鲳鱼,303,英国,60160,千克,0,—,181845
3038930,冻鲳鱼,601,澳大利亚,2883,千克,0,—,10668
3038990,未列名冻鱼,110,中国香港,312402,千克,0,—,2168541
3038990,未列名冻鱼,112,印度尼西亚,49986,千克,0,—,124965
3038990,未列名冻鱼,116,日本,1545294,千克,0,—,6563101
3038990,未列名冻鱼,122,马来西亚,534471,千克,0,—,2746640
3038990,未列名冻鱼,132,新加坡,148224,千克,0,—,720880
3038990,未列名冻鱼,133,韩国,12635001,千克,0,—,11708234
3038990,未列名冻鱼,136,泰国,481208,千克,0,—,1526389
3038990,未列名冻鱼,141,越南,756956,千克,0,—,5194263
3038990,未列名冻鱼,143,中国台湾,507280,千克,0,—,3089471
3038990,未列名冻鱼,206,喀麦隆,24560,千克,0,—,66312
3038990,未列名冻鱼,223,科特迪瓦,20800,千克,0,—,68640
3038990,未列名冻鱼,231,毛里求斯,81000,千克,0,—,623800
3038990,未列名冻鱼,303,英国,104413,千克,0,—,384129
3038990,未列名冻鱼,344,俄罗斯,233637,千克,0,—,835873
3038990,未列名冻鱼,425,海地,108000,千克,0,—,191200
3038990,未列名冻鱼,502,美国,877889,千克,0,—,4630961
3038990,未列名冻鱼,601,澳大利亚,125451,千克,0,—,681754
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,640,千克,0,—,1141
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,61899,千克,0,—,508588
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,20,千克,0,—,95
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20000,千克,0,—,166000
3039900,其他冻的可食用鱼杂碎,110,中国香港,8160,千克,0,—,33602
3039900,其他冻的可食用鱼杂碎,116,日本,3722,千克,0,—,11315
3039900,其他冻的可食用鱼杂碎,133,韩国,69520,千克,0,—,187689
3039900,其他冻的可食用鱼杂碎,136,泰国,23000,千克,0,—,15640
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,43370,千克,0,—,195860
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,402859,千克,0,—,1890057
3045900,其他鲜或冷的鱼肉,110,中国香港,3786,千克,0,—,7921
3045900,其他鲜或冷的鱼肉,116,日本,1807,千克,0,—,17894
3046100,冻罗非鱼鱼片,110,中国香港,1100,千克,0,—,3492
3046100,冻罗非鱼鱼片,122,马来西亚,9000,千克,0,—,26700
3046100,冻罗非鱼鱼片,136,泰国,21000,千克,0,—,51260
3046100,冻罗非鱼鱼片,303,英国,213362,千克,0,—,487122
3046100,冻罗非鱼鱼片,304,德国,29360,千克,0,—,86414
3046100,冻罗非鱼鱼片,344,俄罗斯,1026416,千克,0,—,2771322
3046100,冻罗非鱼鱼片,502,美国,353838,千克,0,—,1472982
3046100,冻罗非鱼鱼片,601,澳大利亚,8670,千克,0,—,26067
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,439749,千克,0,—,2676241
3046290,其他冻鲶鱼鱼片,601,澳大利亚,19440,千克,0,—,119401
3046300,冻尼罗河鲈鱼鱼片,116,日本,3396,千克,0,—,28360
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,30496,千克,0,—,442931
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,27820,千克,0,—,366215
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,193000,千克,0,—,2316600
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,3564,千克,0,—,21147
3047100,冻鳕鱼鱼片,110,中国香港,14969,千克,0,—,104871
3047100,冻鳕鱼鱼片,116,日本,274819,千克,0,—,1655471
3047100,冻鳕鱼鱼片,122,马来西亚,66600,千克,0,—,470900
3047100,冻鳕鱼鱼片,132,新加坡,16804,千克,0,—,85799
3047100,冻鳕鱼鱼片,133,韩国,58930,千克,0,—,276838
3047100,冻鳕鱼鱼片,136,泰国,2,千克,0,—,11
3047100,冻鳕鱼鱼片,141,越南,80808,千克,0,—,428384
3047100,冻鳕鱼鱼片,237,留尼汪,3000,千克,0,—,16200
3047100,冻鳕鱼鱼片,303,英国,1297951,千克,0,—,9038818
3047100,冻鳕鱼鱼片,304,德国,894142,千克,0,—,5200115
3047100,冻鳕鱼鱼片,502,美国,3392184,千克,0,—,20046214
3047100,冻鳕鱼鱼片,601,澳大利亚,18895,千克,0,—,141719
3047200,冻黑线鳕鱼鱼片,132,新加坡,10544,千克,0,—,76901
3047200,冻黑线鳕鱼鱼片,303,英国,651283,千克,0,—,3932287
3047200,冻黑线鳕鱼鱼片,304,德国,41519,千克,0,—,241574
3047200,冻黑线鳕鱼鱼片,502,美国,1111278,千克,0,—,6230558
3047300,冻绿青鳕鱼鱼片,116,日本,89898,千克,0,—,534270
3047300,冻绿青鳕鱼鱼片,304,德国,103588,千克,0,—,372487
3047400,冻狗鳕鱼鱼片,116,日本,204585,千克,0,—,1123559
3047400,冻狗鳕鱼鱼片,132,新加坡,2340,千克,0,—,3960
3047400,冻狗鳕鱼鱼片,303,英国,20160,千克,0,—,81956
3047400,冻狗鳕鱼鱼片,304,德国,2400,千克,0,—,8100
3047400,冻狗鳕鱼鱼片,344,俄罗斯,21000,千克,0,—,36200
3047400,冻狗鳕鱼鱼片,502,美国,146646,千克,0,—,381152
3047500,冻狭鳕鱼鱼片,110,中国香港,3947,千克,0,—,9473
3047500,冻狭鳕鱼鱼片,112,印度尼西亚,4000,千克,0,—,11500
3047500,冻狭鳕鱼鱼片,116,日本,560689,千克,0,—,2440537
3047500,冻狭鳕鱼鱼片,122,马来西亚,296055,千克,0,—,927911
3047500,冻狭鳕鱼鱼片,132,新加坡,23547,千克,0,—,38595
3047500,冻狭鳕鱼鱼片,133,韩国,944577,千克,0,—,2421545
3047500,冻狭鳕鱼鱼片,143,中国台湾,1800,千克,0,—,5150
3047500,冻狭鳕鱼鱼片,237,留尼汪,4830,千克,0,—,11791
3047500,冻狭鳕鱼鱼片,303,英国,696570,千克,0,—,2095708
3047500,冻狭鳕鱼鱼片,304,德国,6041419,千克,0,—,16903627
3047500,冻狭鳕鱼鱼片,344,俄罗斯,156134,千克,0,—,274134
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,20000,千克,0,—,28628
3047500,冻狭鳕鱼鱼片,502,美国,1540112,千克,0,—,3931181
3047500,冻狭鳕鱼鱼片,601,澳大利亚,11040,千克,0,—,27908
3047900,其他冻的犀鳕科、多丝...,116,日本,246807,千克,0,—,1374040
3047900,其他冻的犀鳕科、多丝...,133,韩国,44380,千克,0,—,128702
3047900,其他冻的犀鳕科、多丝...,304,德国,12933,千克,0,—,61591
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,155479,千克,0,—,433107
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,6368,千克,0,—,39864
3048100,冻的大麻哈鱼、大西洋...,116,日本,282927,千克,0,—,2597131
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,20,千克,0,—,160
3048100,冻的大麻哈鱼、大西洋...,133,韩国,35436,千克,0,—,181640
3048100,冻的大麻哈鱼、大西洋...,136,泰国,25054,千克,0,—,35809
3048100,冻的大麻哈鱼、大西洋...,141,越南,29255,千克,0,—,139145
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,8352,千克,0,—,92318
3048100,冻的大麻哈鱼、大西洋...,303,英国,152867,千克,0,—,1031760
3048100,冻的大麻哈鱼、大西洋...,304,德国,499600,千克,0,—,2640778
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,7000,千克,0,—,52750
3048100,冻的大麻哈鱼、大西洋...,502,美国,3283291,千克,0,—,20289574
