商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
6031100,鲜的制花束或装饰用的...,110,中国香港,38578,千克,385780,枝,9693
6031100,鲜的制花束或装饰用的...,112,印度尼西亚,41,千克,585,枝,245
6031100,鲜的制花束或装饰用的...,119,老挝,273,千克,9900,枝,2778
6031100,鲜的制花束或装饰用的...,122,马来西亚,16869,千克,350200,枝,148107
6031100,鲜的制花束或装饰用的...,126,阿曼,151,千克,2800,枝,560
6031100,鲜的制花束或装饰用的...,132,新加坡,33106,千克,704923,枝,169219
6031100,鲜的制花束或装饰用的...,136,泰国,52475,千克,1141210,枝,120792
6031100,鲜的制花束或装饰用的...,344,俄罗斯,703,千克,13480,枝,4044
6031100,鲜的制花束或装饰用的...,601,澳大利亚,30711,千克,896485,枝,257926
6031200,鲜的制花束或装饰用的...,110,中国香港,74030,千克,733500,枝,9325
6031200,鲜的制花束或装饰用的...,112,印度尼西亚,366,千克,10380,枝,2016
6031200,鲜的制花束或装饰用的...,116,日本,128503,千克,4692750,枝,850861
6031200,鲜的制花束或装饰用的...,119,老挝,113,千克,5660,枝,1324
6031200,鲜的制花束或装饰用的...,122,马来西亚,3590,千克,126370,枝,32154
6031200,鲜的制花束或装饰用的...,126,阿曼,79,千克,2720,枝,408
6031200,鲜的制花束或装饰用的...,132,新加坡,10783,千克,338866,枝,58158
6031200,鲜的制花束或装饰用的...,136,泰国,74388,千克,2268600,枝,149226
6031200,鲜的制花束或装饰用的...,344,俄罗斯,220,千克,6100,枝,1830
6031200,鲜的制花束或装饰用的...,601,澳大利亚,13564,千克,536059,枝,117666
6031300,鲜的制花束或装饰用的...,116,日本,2077,千克,28890,枝,71284
6031300,鲜的制花束或装饰用的...,601,澳大利亚,173,千克,1194,枝,4478
6031400,鲜的制花束或装饰用的...,110,中国香港,74010,千克,888120,枝,9296
6031400,鲜的制花束或装饰用的...,112,印度尼西亚,15,千克,160,枝,76
6031400,鲜的制花束或装饰用的...,116,日本,54285,千克,967875,枝,254526
6031400,鲜的制花束或装饰用的...,122,马来西亚,14,千克,110,枝,63
6031400,鲜的制花束或装饰用的...,126,阿曼,118,千克,2020,枝,406
6031400,鲜的制花束或装饰用的...,132,新加坡,3574,千克,44283,枝,14772
6031400,鲜的制花束或装饰用的...,133,韩国,211855,千克,4968580,枝,1118679
6031400,鲜的制花束或装饰用的...,136,泰国,22597,千克,733955,枝,52698
6031400,鲜的制花束或装饰用的...,344,俄罗斯,60,千克,2340,枝,702
6031400,鲜的制花束或装饰用的...,601,澳大利亚,963,千克,26682,枝,5880
6031500,鲜的制花束或装饰用的...,110,中国香港,38565,千克,192825,枝,9690
6031500,鲜的制花束或装饰用的...,112,印度尼西亚,94,千克,500,枝,614
6031500,鲜的制花束或装饰用的...,116,日本,40,千克,200,枝,184
6031500,鲜的制花束或装饰用的...,119,老挝,266,千克,4600,枝,3586
6031500,鲜的制花束或装饰用的...,122,马来西亚,5380,千克,41780,枝,48567
6031500,鲜的制花束或装饰用的...,126,阿曼,29,千克,180,枝,144
6031500,鲜的制花束或装饰用的...,132,新加坡,11582,千克,75535,枝,60840
6031500,鲜的制花束或装饰用的...,136,泰国,44645,千克,311636,枝,205991
6031500,鲜的制花束或装饰用的...,344,俄罗斯,91,千克,400,枝,120
6031900,其他鲜的制花束或装饰...,110,中国香港,151565,千克,1663180,枝,19039
6031900,其他鲜的制花束或装饰...,112,印度尼西亚,2000,千克,30607,枝,11465
6031900,其他鲜的制花束或装饰...,116,日本,50896,千克,1955790,枝,285381
6031900,其他鲜的制花束或装饰...,119,老挝,307,千克,11500,枝,3227
6031900,其他鲜的制花束或装饰...,122,马来西亚,2928,千克,50805,枝,20015
6031900,其他鲜的制花束或装饰...,126,阿曼,559,千克,7975,枝,1696
6031900,其他鲜的制花束或装饰...,132,新加坡,30138,千克,448542,枝,138757
6031900,其他鲜的制花束或装饰...,133,韩国,320,千克,4100,枝,1159
6031900,其他鲜的制花束或装饰...,136,泰国,112074,千克,1179885,枝,369756
6031900,其他鲜的制花束或装饰...,141,越南,56,千克,290,枝,885
6031900,其他鲜的制花束或装饰...,344,俄罗斯,754,千克,15875,枝,4728
6031900,其他鲜的制花束或装饰...,601,澳大利亚,24803,千克,562934,枝,223451
6039000,制花束或装饰用的插花...,110,中国香港,48,千克,770,枝,7545
6039000,制花束或装饰用的插花...,116,日本,13926,千克,604621,枝,224872
6039000,制花束或装饰用的插花...,132,新加坡,25,千克,240,枝,281
6039000,制花束或装饰用的插花...,133,韩国,30,千克,730000,枝,3414
6039000,制花束或装饰用的插花...,141,越南,71,千克,321400,枝,9684
6039000,制花束或装饰用的插花...,143,中国台湾,86,千克,2800,枝,258
6039000,制花束或装饰用的插花...,304,德国,723,千克,66375,枝,1085
6039000,制花束或装饰用的插花...,344,俄罗斯,54,千克,1110,枝,18
6039000,制花束或装饰用的插花...,502,美国,2858,千克,73257,枝,5320
6042090,鲜的制花束或装饰用的...,112,印度尼西亚,337,千克,0,—,4785
6042090,鲜的制花束或装饰用的...,116,日本,781324,千克,0,—,2655656
6042090,鲜的制花束或装饰用的...,119,老挝,16,千克,0,—,125
6042090,鲜的制花束或装饰用的...,122,马来西亚,278,千克,0,—,1578
6042090,鲜的制花束或装饰用的...,126,阿曼,23,千克,0,—,64
6042090,鲜的制花束或装饰用的...,132,新加坡,5809,千克,0,—,18432
6042090,鲜的制花束或装饰用的...,133,韩国,799,千克,0,—,5061
6042090,鲜的制花束或装饰用的...,136,泰国,6635,千克,0,—,15236
6042090,鲜的制花束或装饰用的...,344,俄罗斯,138,千克,0,—,555
6042090,鲜的制花束或装饰用的...,502,美国,4279,千克,0,—,23962
6042090,鲜的制花束或装饰用的...,601,澳大利亚,9,千克,0,—,78
6049010,其他苔藓及地衣,116,日本,6000,千克,0,—,15600
6049010,其他苔藓及地衣,133,韩国,3100,千克,0,—,6200
6049010,其他苔藓及地衣,141,越南,7000,千克,0,—,28300
6049010,其他苔藓及地衣,143,中国台湾,84092,千克,0,—,196420
6049010,其他苔藓及地衣,303,英国,213,千克,0,—,600
6049010,其他苔藓及地衣,304,德国,102,千克,0,—,336
6049010,其他苔藓及地衣,502,美国,3880,千克,0,—,6283
6049010,其他苔藓及地衣,601,澳大利亚,1370,千克,0,—,5361
6049090,未列名制花束或装饰用...,110,中国香港,13,千克,0,—,32
6049090,未列名制花束或装饰用...,116,日本,46912,千克,0,—,208034
6049090,未列名制花束或装饰用...,132,新加坡,765,千克,0,—,5870
6049090,未列名制花束或装饰用...,133,韩国,167,千克,0,—,658
6049090,未列名制花束或装饰用...,136,泰国,156,千克,0,—,429
6049090,未列名制花束或装饰用...,143,中国台湾,1638,千克,0,—,7598
6049090,未列名制花束或装饰用...,303,英国,15609,千克,0,—,43157
6049090,未列名制花束或装饰用...,304,德国,16247,千克,0,—,38227
6049090,未列名制花束或装饰用...,344,俄罗斯,11954,千克,0,—,38342
6049090,未列名制花束或装饰用...,502,美国,144899,千克,0,—,1347673
6049090,未列名制花束或装饰用...,601,澳大利亚,5118,千克,0,—,14859
7019000,"鲜或冷藏的马铃薯,种...",110,中国香港,5201365,千克,0,—,6803558
7019000,"鲜或冷藏的马铃薯,种...",116,日本,17620,千克,0,—,17750
7019000,"鲜或冷藏的马铃薯,种...",122,马来西亚,14547254,千克,0,—,3757444
7019000,"鲜或冷藏的马铃薯,种...",132,新加坡,1868835,千克,0,—,623035
7019000,"鲜或冷藏的马铃薯,种...",133,韩国,34000,千克,0,—,14208
7019000,"鲜或冷藏的马铃薯,种...",136,泰国,763125,千克,0,—,155301
7019000,"鲜或冷藏的马铃薯,种...",141,越南,5493918,千克,0,—,5902884
7019000,"鲜或冷藏的马铃薯,种...",344,俄罗斯,14935031,千克,0,—,6503500
7020000,鲜或冷藏的番茄,110,中国香港,6619311,千克,0,—,8505567
7020000,鲜或冷藏的番茄,119,老挝,2640,千克,0,—,1848
7020000,鲜或冷藏的番茄,122,马来西亚,269,千克,0,—,405
7020000,鲜或冷藏的番茄,132,新加坡,14,千克,0,—,55
7020000,鲜或冷藏的番茄,136,泰国,57523,千克,0,—,33451
7020000,鲜或冷藏的番茄,141,越南,4311036,千克,0,—,2670396
7020000,鲜或冷藏的番茄,145,哈萨克斯坦,1316624,千克,0,—,1377453
7020000,鲜或冷藏的番茄,344,俄罗斯,7692769,千克,0,—,6723074
7031010,鲜或冷藏的洋葱,110,中国香港,1651247,千克,0,—,1767312
7031010,鲜或冷藏的洋葱,116,日本,25939152,千克,0,—,8750238
7031010,鲜或冷藏的洋葱,122,马来西亚,8765752,千克,0,—,4138288
7031010,鲜或冷藏的洋葱,132,新加坡,129700,千克,0,—,42721
7031010,鲜或冷藏的洋葱,133,韩国,1938840,千克,0,—,537738
7031010,鲜或冷藏的洋葱,136,泰国,3346000,千克,0,—,625751
7031010,鲜或冷藏的洋葱,141,越南,19297541,千克,0,—,24004550
7031010,鲜或冷藏的洋葱,145,哈萨克斯坦,730,千克,0,—,365
7031010,鲜或冷藏的洋葱,303,英国,49200,千克,0,—,24648
7031010,鲜或冷藏的洋葱,344,俄罗斯,9379446,千克,0,—,3882474
7031010,鲜或冷藏的洋葱,403,阿鲁巴,4994,千克,0,—,1804
7031010,鲜或冷藏的洋葱,502,美国,286894,千克,0,—,218425
7031010,鲜或冷藏的洋葱,601,澳大利亚,234820,千克,0,—,84255
7031020,鲜或冷藏的青葱,110,中国香港,86958,千克,0,—,93793
7031020,鲜或冷藏的青葱,116,日本,1122215,千克,0,—,1820003
7031020,鲜或冷藏的青葱,119,老挝,4620,千克,0,—,3960
7031020,鲜或冷藏的青葱,122,马来西亚,864,千克,0,—,1184
7031020,鲜或冷藏的青葱,132,新加坡,50,千克,0,—,100
7031020,鲜或冷藏的青葱,136,泰国,207801,千克,0,—,117134
7031020,鲜或冷藏的青葱,141,越南,5640,千克,0,—,4892
7032010,鲜或冷藏的蒜头,102,巴林,146940,千克,0,—,79424
7032010,鲜或冷藏的蒜头,110,中国香港,20000,千克,0,—,37860
7032010,鲜或冷藏的蒜头,112,印度尼西亚,36098700,千克,0,—,17535909
7032010,鲜或冷藏的蒜头,116,日本,759246,千克,0,—,1189159
7032010,鲜或冷藏的蒜头,120,黎巴嫩,530008,千克,0,—,342699
7032010,鲜或冷藏的蒜头,122,马来西亚,11335147,千克,0,—,6144736
7032010,鲜或冷藏的蒜头,125,尼泊尔,477740,千克,0,—,273739
7032010,鲜或冷藏的蒜头,126,阿曼,553260,千克,0,—,303610
7032010,鲜或冷藏的蒜头,132,新加坡,752150,千克,0,—,661799
7032010,鲜或冷藏的蒜头,133,韩国,277300,千克,0,—,117984
7032010,鲜或冷藏的蒜头,136,泰国,6299170,千克,0,—,3649611
7032010,鲜或冷藏的蒜头,139,也门,29000,千克,0,—,10122
7032010,鲜或冷藏的蒜头,141,越南,22790554,千克,0,—,36097963
7032010,鲜或冷藏的蒜头,145,哈萨克斯坦,35674,千克,0,—,33063
7032010,鲜或冷藏的蒜头,202,安哥拉,535332,千克,0,—,288248
7032010,鲜或冷藏的蒜头,206,喀麦隆,28900,千克,0,—,25958
7032010,鲜或冷藏的蒜头,212,科摩罗,29000,千克,0,—,14963
7032010,鲜或冷藏的蒜头,218,加蓬,185500,千克,0,—,111653
7032010,鲜或冷藏的蒜头,221,几内亚,130500,千克,0,—,84859
7032010,鲜或冷藏的蒜头,223,科特迪瓦,790800,千克,0,—,423426
7032010,鲜或冷藏的蒜头,230,毛里塔尼亚,81500,千克,0,—,46160
7032010,鲜或冷藏的蒜头,231,毛里求斯,182000,千克,0,—,91000
7032010,鲜或冷藏的蒜头,237,留尼汪,74000,千克,0,—,55415
7032010,鲜或冷藏的蒜头,240,塞内加尔,2811200,千克,0,—,1605518
7032010,鲜或冷藏的蒜头,243,索马里,114000,千克,0,—,62540
7032010,鲜或冷藏的蒜头,249,突尼斯,639000,千克,0,—,345582
7032010,鲜或冷藏的蒜头,259,马约特,11300,千克,0,—,8136
7032010,鲜或冷藏的蒜头,303,英国,794871,千克,0,—,559123
7032010,鲜或冷藏的蒜头,337,格鲁吉亚(2023年起停用),50100,千克,0,—,31867
7032010,鲜或冷藏的蒜头,344,俄罗斯,2313871,千克,0,—,2216215
7032010,鲜或冷藏的蒜头,351,克罗地亚,97000,千克,0,—,67335
7032010,鲜或冷藏的蒜头,401,安提瓜和巴布达,11000,千克,0,—,9900
7032010,鲜或冷藏的蒜头,403,阿鲁巴,5000,千克,0,—,3800
7032010,鲜或冷藏的蒜头,424,圭亚那,340992,千克,0,—,174162
7032010,鲜或冷藏的蒜头,425,海地,1689246,千克,0,—,809224
7032010,鲜或冷藏的蒜头,440,萨尔瓦多,169000,千克,0,—,152397
7032010,鲜或冷藏的蒜头,441,苏里南,170000,千克,0,—,90225
7032010,鲜或冷藏的蒜头,502,美国,2179881,千克,0,—,2881010
7032010,鲜或冷藏的蒜头,601,澳大利亚,401136,千克,0,—,389704
7032010,鲜或冷藏的蒜头,607,新喀里多尼亚,22500,千克,0,—,19074
7032020,鲜或冷藏的蒜苔及蒜苗...,110,中国香港,50,千克,0,—,6
7032020,鲜或冷藏的蒜苔及蒜苗...,112,印度尼西亚,20,千克,0,—,10
7032020,鲜或冷藏的蒜苔及蒜苗...,116,日本,187511,千克,0,—,486969
7032020,鲜或冷藏的蒜苔及蒜苗...,119,老挝,6600,千克,0,—,5352
7032020,鲜或冷藏的蒜苔及蒜苗...,122,马来西亚,191877,千克,0,—,188870
7032020,鲜或冷藏的蒜苔及蒜苗...,132,新加坡,43081,千克,0,—,65097
7032020,鲜或冷藏的蒜苔及蒜苗...,133,韩国,847268,千克,0,—,953414
7032020,鲜或冷藏的蒜苔及蒜苗...,136,泰国,4800,千克,0,—,3228
7032020,鲜或冷藏的蒜苔及蒜苗...,141,越南,82353,千克,0,—,70333
7032020,鲜或冷藏的蒜苔及蒜苗...,145,哈萨克斯坦,1808,千克,0,—,1988
7032020,鲜或冷藏的蒜苔及蒜苗...,202,安哥拉,6000,千克,0,—,7680
7032020,鲜或冷藏的蒜苔及蒜苗...,304,德国,500,千克,0,—,1142
7032020,鲜或冷藏的蒜苔及蒜苗...,344,俄罗斯,62779,千克,0,—,86198
7032020,鲜或冷藏的蒜苔及蒜苗...,601,澳大利亚,39360,千克,0,—,76092
7032090,其他鲜或冷藏的大蒜,110,中国香港,120,千克,0,—,376
7032090,其他鲜或冷藏的大蒜,116,日本,499938,千克,0,—,1001278
7032090,其他鲜或冷藏的大蒜,122,马来西亚,72556,千克,0,—,62826
7032090,其他鲜或冷藏的大蒜,132,新加坡,161070,千克,0,—,166200
7032090,其他鲜或冷藏的大蒜,133,韩国,10000,千克,0,—,18733
7032090,其他鲜或冷藏的大蒜,141,越南,60544,千克,0,—,113266
7032090,其他鲜或冷藏的大蒜,303,英国,159086,千克,0,—,227740
7032090,其他鲜或冷藏的大蒜,344,俄罗斯,61712,千克,0,—,75580
7032090,其他鲜或冷藏的大蒜,502,美国,2461435,千克,0,—,4462125
7032090,其他鲜或冷藏的大蒜,601,澳大利亚,330160,千克,0,—,407886
7039010,鲜或冷藏的韭葱,110,中国香港,90,千克,0,—,9
7039010,鲜或冷藏的韭葱,122,马来西亚,905,千克,0,—,904
7039010,鲜或冷藏的韭葱,132,新加坡,30,千克,0,—,70
7039010,鲜或冷藏的韭葱,141,越南,1077,千克,0,—,1014
7039020,鲜或冷藏的大葱,116,日本,4034357,千克,0,—,3215662
7039020,鲜或冷藏的大葱,122,马来西亚,72970,千克,0,—,42664
7039020,鲜或冷藏的大葱,132,新加坡,71950,千克,0,—,57306
7039020,鲜或冷藏的大葱,133,韩国,377540,千克,0,—,189914
7039020,鲜或冷藏的大葱,141,越南,6000,千克,0,—,2806
7039020,鲜或冷藏的大葱,145,哈萨克斯坦,588,千克,0,—,294
7039020,鲜或冷藏的大葱,344,俄罗斯,24286,千克,0,—,26026
7039090,鲜或冷藏的其他葱属蔬...,110,中国香港,24088,千克,0,—,33932
7039090,鲜或冷藏的其他葱属蔬...,112,印度尼西亚,20,千克,0,—,16
7039090,鲜或冷藏的其他葱属蔬...,122,马来西亚,11694,千克,0,—,11114
7039090,鲜或冷藏的其他葱属蔬...,132,新加坡,12500,千克,0,—,20374
7039090,鲜或冷藏的其他葱属蔬...,133,韩国,12000,千克,0,—,3968
7039090,鲜或冷藏的其他葱属蔬...,136,泰国,4000,千克,0,—,1872
7039090,鲜或冷藏的其他葱属蔬...,141,越南,42490,千克,0,—,38195
7039090,鲜或冷藏的其他葱属蔬...,145,哈萨克斯坦,30,千克,0,—,27
7039090,鲜或冷藏的其他葱属蔬...,344,俄罗斯,3409,千克,0,—,4268
7039090,鲜或冷藏的其他葱属蔬...,601,澳大利亚,3960,千克,0,—,9552
7041000,鲜或冷藏的菜花及硬花...,110,中国香港,318222,千克,0,—,539438
7041000,鲜或冷藏的菜花及硬花...,112,印度尼西亚,39900,千克,0,—,33151
7041000,鲜或冷藏的菜花及硬花...,119,老挝,16676,千克,0,—,13220
7041000,鲜或冷藏的菜花及硬花...,122,马来西亚,2940247,千克,0,—,2235017
7041000,鲜或冷藏的菜花及硬花...,132,新加坡,256212,千克,0,—,266571
7041000,鲜或冷藏的菜花及硬花...,136,泰国,1142963,千克,0,—,799278
7041000,鲜或冷藏的菜花及硬花...,141,越南,1192738,千克,0,—,939271
7041000,鲜或冷藏的菜花及硬花...,145,哈萨克斯坦,443,千克,0,—,398
7041000,鲜或冷藏的菜花及硬花...,344,俄罗斯,109732,千克,0,—,156401
7042000,鲜或冷藏的抱子甘蓝,110,中国香港,48,千克,0,—,148
7049010,鲜或冷藏的卷心菜,110,中国香港,4802766,千克,0,—,6529111
7049010,鲜或冷藏的卷心菜,112,印度尼西亚,16280,千克,0,—,10906
7049010,鲜或冷藏的卷心菜,116,日本,1207800,千克,0,—,370133
7049010,鲜或冷藏的卷心菜,122,马来西亚,10951095,千克,0,—,3759994
7049010,鲜或冷藏的卷心菜,126,阿曼,50400,千克,0,—,19344
7049010,鲜或冷藏的卷心菜,132,新加坡,1140939,千克,0,—,584357
7049010,鲜或冷藏的卷心菜,133,韩国,141254,千克,0,—,35182
7049010,鲜或冷藏的卷心菜,136,泰国,1446855,千克,0,—,464637
7049010,鲜或冷藏的卷心菜,141,越南,4427482,千克,0,—,1798491
7049010,鲜或冷藏的卷心菜,145,哈萨克斯坦,313,千克,0,—,200
7049010,鲜或冷藏的卷心菜,344,俄罗斯,4228555,千克,0,—,1559089
7049020,其他鲜或冷藏的西兰花,110,中国香港,3784251,千克,0,—,5862849
7049020,其他鲜或冷藏的西兰花,112,印度尼西亚,57083,千克,0,—,67938
7049020,其他鲜或冷藏的西兰花,119,老挝,8600,千克,0,—,8247
7049020,其他鲜或冷藏的西兰花,122,马来西亚,1704038,千克,0,—,1859954
7049020,其他鲜或冷藏的西兰花,132,新加坡,236311,千克,0,—,287932
7049020,其他鲜或冷藏的西兰花,133,韩国,351648,千克,0,—,397836
7049020,其他鲜或冷藏的西兰花,136,泰国,1587669,千克,0,—,1388674
7049020,其他鲜或冷藏的西兰花,141,越南,1049038,千克,0,—,1114978
7049020,其他鲜或冷藏的西兰花,145,哈萨克斯坦,12027,千克,0,—,13231
7049020,其他鲜或冷藏的西兰花,344,俄罗斯,148606,千克,0,—,217601
7049090,未列名鲜或冷藏的食用...,110,中国香港,3990321,千克,0,—,4189071
7049090,未列名鲜或冷藏的食用...,112,印度尼西亚,6276,千克,0,—,8705
7049090,未列名鲜或冷藏的食用...,116,日本,831660,千克,0,—,286900
7049090,未列名鲜或冷藏的食用...,122,马来西亚,2574067,千克,0,—,1221217
7049090,未列名鲜或冷藏的食用...,126,阿曼,3500,千克,0,—,2054
7049090,未列名鲜或冷藏的食用...,132,新加坡,773646,千克,0,—,441471
7049090,未列名鲜或冷藏的食用...,133,韩国,120000,千克,0,—,26160
7049090,未列名鲜或冷藏的食用...,136,泰国,4986366,千克,0,—,1651565
7049090,未列名鲜或冷藏的食用...,141,越南,2827084,千克,0,—,1287660
7049090,未列名鲜或冷藏的食用...,145,哈萨克斯坦,924,千克,0,—,462
7049090,未列名鲜或冷藏的食用...,303,英国,12759,千克,0,—,14753
7049090,未列名鲜或冷藏的食用...,344,俄罗斯,3331371,千克,0,—,1499205
7051100,鲜或冷藏的结球莴苣（...,110,中国香港,1023000,千克,0,—,1104494
7051100,鲜或冷藏的结球莴苣（...,112,印度尼西亚,7034,千克,0,—,5961
7051100,鲜或冷藏的结球莴苣（...,116,日本,61893,千克,0,—,57573
7051100,鲜或冷藏的结球莴苣（...,119,老挝,18801,千克,0,—,13303
7051100,鲜或冷藏的结球莴苣（...,122,马来西亚,171016,千克,0,—,277734
7051100,鲜或冷藏的结球莴苣（...,132,新加坡,1521,千克,0,—,1699
7051100,鲜或冷藏的结球莴苣（...,133,韩国,9936,千克,0,—,6656
7051100,鲜或冷藏的结球莴苣（...,136,泰国,513094,千克,0,—,301279
7051100,鲜或冷藏的结球莴苣（...,141,越南,223127,千克,0,—,148488
7051100,鲜或冷藏的结球莴苣（...,145,哈萨克斯坦,501,千克,0,—,632
7051100,鲜或冷藏的结球莴苣（...,344,俄罗斯,241132,千克,0,—,181759
7051900,其他鲜或冷藏的莴苣,110,中国香港,5231310,千克,0,—,6041191
7051900,其他鲜或冷藏的莴苣,119,老挝,13260,千克,0,—,14059
7051900,其他鲜或冷藏的莴苣,122,马来西亚,21877,千克,0,—,13804
7051900,其他鲜或冷藏的莴苣,132,新加坡,21392,千克,0,—,20008
7051900,其他鲜或冷藏的莴苣,133,韩国,120,千克,0,—,276
7051900,其他鲜或冷藏的莴苣,136,泰国,225306,千克,0,—,119942
7051900,其他鲜或冷藏的莴苣,141,越南,53304,千克,0,—,29692
7051900,其他鲜或冷藏的莴苣,145,哈萨克斯坦,80,千克,0,—,64
7051900,其他鲜或冷藏的莴苣,344,俄罗斯,4407,千克,0,—,3524
7052900,其他鲜或冷藏的菊苣,141,越南,1370,千克,0,—,642
7052900,其他鲜或冷藏的菊苣,344,俄罗斯,12047,千克,0,—,12088
7061000,鲜或冷藏的胡萝卜及萝...,102,巴林,405780,千克,0,—,216151
7061000,鲜或冷藏的胡萝卜及萝...,110,中国香港,4128566,千克,0,—,6560661
7061000,鲜或冷藏的胡萝卜及萝...,112,印度尼西亚,2150,千克,0,—,565
7061000,鲜或冷藏的胡萝卜及萝...,116,日本,5590870,千克,0,—,2264778
7061000,鲜或冷藏的胡萝卜及萝...,119,老挝,17040,千克,0,—,9679
7061000,鲜或冷藏的胡萝卜及萝...,122,马来西亚,5952842,千克,0,—,2668432
7061000,鲜或冷藏的胡萝卜及萝...,126,阿曼,1094300,千克,0,—,598925
7061000,鲜或冷藏的胡萝卜及萝...,132,新加坡,1127680,千克,0,—,570812
7061000,鲜或冷藏的胡萝卜及萝...,133,韩国,7144000,千克,0,—,3255600
7061000,鲜或冷藏的胡萝卜及萝...,136,泰国,8390465,千克,0,—,3483332
7061000,鲜或冷藏的胡萝卜及萝...,141,越南,12707930,千克,0,—,7856324
7061000,鲜或冷藏的胡萝卜及萝...,143,中国台湾,3959400,千克,0,—,1211418
7061000,鲜或冷藏的胡萝卜及萝...,145,哈萨克斯坦,47769,千克,0,—,28562
7061000,鲜或冷藏的胡萝卜及萝...,237,留尼汪,192800,千克,0,—,108444
7061000,鲜或冷藏的胡萝卜及萝...,344,俄罗斯,6050618,千克,0,—,2974778
7069000,其他鲜或冷藏的食用根...,116,日本,3011283,千克,0,—,1134629
7069000,其他鲜或冷藏的食用根...,122,马来西亚,72040,千克,0,—,25041
7069000,其他鲜或冷藏的食用根...,132,新加坡,2000,千克,0,—,1201
7069000,其他鲜或冷藏的食用根...,133,韩国,2327830,千克,0,—,2008187
7069000,其他鲜或冷藏的食用根...,136,泰国,65230,千克,0,—,31479
7069000,其他鲜或冷藏的食用根...,141,越南,4650,千克,0,—,3838
7069000,其他鲜或冷藏的食用根...,143,中国台湾,26000,千克,0,—,12100
7069000,其他鲜或冷藏的食用根...,344,俄罗斯,844775,千克,0,—,425631
7070000,鲜或冷藏的黄瓜及小黄...,110,中国香港,3658133,千克,0,—,2613489
7070000,鲜或冷藏的黄瓜及小黄...,141,越南,8240,千克,0,—,5880
7070000,鲜或冷藏的黄瓜及小黄...,344,俄罗斯,1093601,千克,0,—,956134
7081000,鲜或冷藏的豌豆,112,印度尼西亚,2512,千克,0,—,4160
7081000,鲜或冷藏的豌豆,119,老挝,4000,千克,0,—,4990
7081000,鲜或冷藏的豌豆,122,马来西亚,157717,千克,0,—,215383
7081000,鲜或冷藏的豌豆,132,新加坡,44309,千克,0,—,79520
7081000,鲜或冷藏的豌豆,136,泰国,763290,千克,0,—,912427
7081000,鲜或冷藏的豌豆,141,越南,446436,千克,0,—,909312
7081000,鲜或冷藏的豌豆,303,英国,95477,千克,0,—,162810
7081000,鲜或冷藏的豌豆,304,德国,729,千克,0,—,1769
7081000,鲜或冷藏的豌豆,344,俄罗斯,22,千克,0,—,22
7081000,鲜或冷藏的豌豆,601,澳大利亚,44304,千克,0,—,88161
7082000,鲜或冷藏的豇豆及菜豆,110,中国香港,56725,千克,0,—,109740
7082000,鲜或冷藏的豇豆及菜豆,141,越南,4880,千克,0,—,2286
7082000,鲜或冷藏的豇豆及菜豆,145,哈萨克斯坦,613,千克,0,—,674
7082000,鲜或冷藏的豇豆及菜豆,344,俄罗斯,10393,千克,0,—,9327
7089000,其他鲜或冷藏的豆类蔬...,122,马来西亚,2040,千克,0,—,2223
7089000,其他鲜或冷藏的豆类蔬...,132,新加坡,368,千克,0,—,371
7089000,其他鲜或冷藏的豆类蔬...,141,越南,1160,千克,0,—,842
7089000,其他鲜或冷藏的豆类蔬...,344,俄罗斯,721,千克,0,—,721
7092000,鲜或冷藏的芦笋,122,马来西亚,10165,千克,0,—,13320
7092000,鲜或冷藏的芦笋,132,新加坡,1618,千克,0,—,3095
7092000,鲜或冷藏的芦笋,344,俄罗斯,189,千克,0,—,198
7093000,鲜或冷藏的茄子,110,中国香港,1805157,千克,0,—,2596266
7093000,鲜或冷藏的茄子,122,马来西亚,1196,千克,0,—,1295
7093000,鲜或冷藏的茄子,132,新加坡,10,千克,0,—,23
7093000,鲜或冷藏的茄子,145,哈萨克斯坦,33524,千克,0,—,33814
7093000,鲜或冷藏的茄子,344,俄罗斯,403833,千克,0,—,461058
7094000,鲜或冷藏的芹菜（块根...,110,中国香港,58475,千克,0,—,26112
7094000,鲜或冷藏的芹菜（块根...,112,印度尼西亚,8060,千克,0,—,11116
7094000,鲜或冷藏的芹菜（块根...,119,老挝,8800,千克,0,—,7270
7094000,鲜或冷藏的芹菜（块根...,122,马来西亚,406032,千克,0,—,303924
7094000,鲜或冷藏的芹菜（块根...,132,新加坡,18830,千克,0,—,26987
7094000,鲜或冷藏的芹菜（块根...,136,泰国,652820,千克,0,—,369696
7094000,鲜或冷藏的芹菜（块根...,141,越南,50055,千克,0,—,34387
7094000,鲜或冷藏的芹菜（块根...,145,哈萨克斯坦,3846,千克,0,—,3244
7094000,鲜或冷藏的芹菜（块根...,344,俄罗斯,64068,千克,0,—,59929
7095100,鲜活冷藏的伞菌属蘑菇,112,印度尼西亚,28211,千克,0,—,57331
7095100,鲜活冷藏的伞菌属蘑菇,122,马来西亚,288106,千克,0,—,352693
7095100,鲜活冷藏的伞菌属蘑菇,132,新加坡,85704,千克,0,—,176895
7095100,鲜活冷藏的伞菌属蘑菇,136,泰国,241861,千克,0,—,204584
7095100,鲜活冷藏的伞菌属蘑菇,141,越南,51423,千克,0,—,126101
7095100,鲜活冷藏的伞菌属蘑菇,303,英国,256,千克,0,—,3592
