商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019919,其他鱼苗,103,孟加拉国,63,千克,0,—,4300
3019991,活罗非鱼,121,中国澳门,14668,千克,0,—,34342
3019993,其他活鲤科鱼,121,中国澳门,176619,千克,0,—,628258
3019999,其他活鱼,121,中国澳门,118967,千克,0,—,291574
3027300,鲜或冷的鲤科鱼,121,中国澳门,1981,千克,0,—,3459
3028920,鲜或冷的黄鱼,121,中国澳门,1500,千克,0,—,17250
3028990,其他鲜或冷的鱼,121,中国澳门,172204,千克,0,—,324072
3032300,冻罗非鱼,115,以色列,27250,千克,0,—,33611
3032300,冻罗非鱼,131,沙特阿拉伯,48000,千克,0,—,204000
3032300,冻罗非鱼,229,马里,308864,千克,0,—,812090
3032300,冻罗非鱼,236,尼日利亚,78000,千克,0,—,196560
3032300,冻罗非鱼,238,卢旺达,150000,千克,0,—,278000
3032300,冻罗非鱼,247,坦桑尼亚,223700,千克,0,—,640305
3032300,冻罗非鱼,248,多哥,292930,千克,0,—,852565
3032300,冻罗非鱼,251,布基纳法索,345800,千克,0,—,1242220
3032300,冻罗非鱼,253,赞比亚,994540,千克,0,—,1911368
3032300,冻罗非鱼,311,葡萄牙,62134,千克,0,—,81870
3032300,冻罗非鱼,330,瑞典,20700,千克,0,—,23288
3032300,冻罗非鱼,418,多米尼加,43700,千克,0,—,74160
3032400,冻鲶鱼,229,马里,10000,千克,0,—,32302
3032400,冻鲶鱼,253,赞比亚,5000,千克,0,—,7750
3034100,冻长鳍金枪鱼,311,葡萄牙,25000,千克,0,—,68750
3034300,冻鲣鱼或狐鲣,134,斯里兰卡,55023,千克,0,—,176077
3035100,冻鲱鱼,236,尼日利亚,16202792,千克,0,—,8879113
3035300,冻的沙丁鱼、小沙丁鱼...,134,斯里兰卡,112000,千克,0,—,218380
3035300,冻的沙丁鱼、小沙丁鱼...,432,巴拿马,27000,千克,0,—,54000
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,654590,千克,0,—,1157465
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,10505,千克,0,—,19960
3035300,冻的沙丁鱼、小沙丁鱼...,611,巴布亚新几内亚,54000,千克,0,—,100980
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,161000,千克,0,—,273110
3035300,冻的沙丁鱼、小沙丁鱼...,623,法属波利尼西亚,181000,千克,0,—,342280
3035400,冻鲭鱼,134,斯里兰卡,406050,千克,0,—,726264
3035400,冻鲭鱼,144,东帝汶,211610,千克,0,—,403357
3035400,冻鲭鱼,215,埃及,455760,千克,0,—,842119
3035400,冻鲭鱼,236,尼日利亚,27000,千克,0,—,48600
3035400,冻鲭鱼,238,卢旺达,52650,千克,0,—,100548
3035400,冻鲭鱼,247,坦桑尼亚,854240,千克,0,—,1410813
3035400,冻鲭鱼,248,多哥,27000,千克,0,—,58590
3035400,冻鲭鱼,347,乌克兰,75000,千克,0,—,110185
3035400,冻鲭鱼,611,巴布亚新几内亚,540000,千克,0,—,421040
3035900,冻的鳀鱼、印度鲭、马...,105,文莱,6738,千克,0,—,44865
3036700,冻狭鳕鱼,236,尼日利亚,1372480,千克,0,—,1187928
3038930,冻鲳鱼,117,约旦,25000,千克,0,—,57200
3038930,冻鲳鱼,236,尼日利亚,99540,千克,0,—,678466
3038990,未列名冻鱼,117,约旦,43594,千克,0,—,132941
3038990,未列名冻鱼,134,斯里兰卡,446400,千克,0,—,3163350
3038990,未列名冻鱼,229,马里,25190,千克,0,—,124691
3038990,未列名冻鱼,247,坦桑尼亚,52500,千克,0,—,118400
3038990,未列名冻鱼,311,葡萄牙,157847,千克,0,—,359561
3038990,未列名冻鱼,416,古巴,2500,千克,0,—,4928
3038990,未列名冻鱼,418,多米尼加,20000,千克,0,—,43494
3038990,未列名冻鱼,432,巴拿马,78000,千克,0,—,170100
3038990,未列名冻鱼,603,斐济,296150,千克,0,—,814000
3038990,未列名冻鱼,609,新西兰,9000,千克,0,—,56700
3038990,未列名冻鱼,620,密克罗尼西亚联邦,297000,千克,0,—,187926
3039100,冻的鱼肝、鱼卵及鱼精,115,以色列,12000,千克,0,—,137750
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,14030,千克,0,—,51623
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,36210,千克,0,—,165104
3046100,冻罗非鱼鱼片,115,以色列,890240,千克,0,—,2174681
3046100,冻罗非鱼鱼片,117,约旦,12000,千克,0,—,36340
3046100,冻罗非鱼鱼片,311,葡萄牙,22000,千克,0,—,48560
3046100,冻罗非鱼鱼片,347,乌克兰,10000,千克,0,—,29100
3046100,冻罗非鱼鱼片,352,捷克,23000,千克,0,—,52180
3046100,冻罗非鱼鱼片,353,斯洛伐克,21530,千克,0,—,68804
3046100,冻罗非鱼鱼片,412,智利,67868,千克,0,—,213274
3046100,冻罗非鱼鱼片,413,哥伦比亚,79517,千克,0,—,255090
3046100,冻罗非鱼鱼片,432,巴拿马,34992,千克,0,—,109303
3046100,冻罗非鱼鱼片,434,秘鲁,235200,千克,0,—,851066
3047100,冻鳕鱼鱼片,131,沙特阿拉伯,2400,千克,0,—,13680
3047100,冻鳕鱼鱼片,302,丹麦,23001,千克,0,—,122504
3047100,冻鳕鱼鱼片,311,葡萄牙,151453,千克,0,—,623142
3047100,冻鳕鱼鱼片,330,瑞典,634957,千克,0,—,5451749
3047100,冻鳕鱼鱼片,412,智利,35200,千克,0,—,209736
3047100,冻鳕鱼鱼片,418,多米尼加,25224,千克,0,—,100896
3047200,冻黑线鳕鱼鱼片,330,瑞典,45410,千克,0,—,223066
3047300,冻绿青鳕鱼鱼片,330,瑞典,135014,千克,0,—,827109
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,23881,千克,0,—,36422
3047400,冻狗鳕鱼鱼片,412,智利,65500,千克,0,—,130400
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,3520,千克,0,—,12183
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,41712,千克,0,—,71139
3047500,冻狭鳕鱼鱼片,302,丹麦,10000,千克,0,—,20000
3047500,冻狭鳕鱼鱼片,311,葡萄牙,179507,千克,0,—,337659
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,17169,千克,0,—,30243
3047500,冻狭鳕鱼鱼片,330,瑞典,122745,千克,0,—,312161
3047500,冻狭鳕鱼鱼片,331,瑞士,6443,千克,0,—,30152
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,45260,千克,0,—,78776
3047500,冻狭鳕鱼鱼片,347,乌克兰,24000,千克,0,—,38400
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,11000,千克,0,—,23000
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,19200,千克,0,—,32060
3047500,冻狭鳕鱼鱼片,412,智利,12000,千克,0,—,23572
3047500,冻狭鳕鱼鱼片,413,哥伦比亚,23000,千克,0,—,40250
3047500,冻狭鳕鱼鱼片,432,巴拿马,5000,千克,0,—,10000
3047900,其他冻的犀鳕科、多丝...,330,瑞典,71994,千克,0,—,159199
3047900,其他冻的犀鳕科、多丝...,609,新西兰,161628,千克,0,—,377040
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,138014,千克,0,—,748543
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,84480,千克,0,—,590132
3048100,冻的大麻哈鱼、大西洋...,353,斯洛伐克,7650,千克,0,—,47820
3048100,冻的大麻哈鱼、大西洋...,412,智利,146196,千克,0,—,909655
3048100,冻的大麻哈鱼、大西洋...,432,巴拿马,3750,千克,0,—,18600
3048300,冻比目鱼鱼片,115,以色列,17112,千克,0,—,55614
3048300,冻比目鱼鱼片,302,丹麦,8624,千克,0,—,68307
3048300,冻比目鱼鱼片,311,葡萄牙,59580,千克,0,—,233366
3048300,冻比目鱼鱼片,330,瑞典,25289,千克,0,—,79147
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,10000,千克,0,—,162000
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,13495,千克,0,—,142885
3048700,冻的金枪鱼、鲣鱼或狐...,432,巴拿马,4995,千克,0,—,49548
3048900,其他冻鱼片,115,以色列,111185,千克,0,—,898492
3048900,其他冻鱼片,302,丹麦,16493,千克,0,—,107374
3048900,其他冻鱼片,311,葡萄牙,143884,千克,0,—,371650
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,53424
3048900,其他冻鱼片,330,瑞典,23000,千克,0,—,58275
3048900,其他冻鱼片,347,乌克兰,52168,千克,0,—,217950
3048900,其他冻鱼片,412,智利,74220,千克,0,—,390536
3048900,其他冻鱼片,418,多米尼加,66540,千克,0,—,213157
3048900,其他冻鱼片,609,新西兰,19793,千克,0,—,44703
3049900,其他冻鱼肉,115,以色列,19640,千克,0,—,245500
3049900,其他冻鱼肉,311,葡萄牙,19800,千克,0,—,41260
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,24990,千克,0,—,102158
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,12220,千克,0,—,126252
3052000,干、熏、盐腌或盐渍的...,412,智利,6000,千克,0,—,54850
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,350136,千克,0,—,1290694
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,51172,千克,0,—,161916
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔圣俄斯塔休斯和萨巴,15150,千克,0,—,47881
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,26000,千克,0,—,77760
3055990,其他干鱼,311,葡萄牙,49800,千克,0,—,212970
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,226265,千克,0,—,1359792
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,95544,千克,0,—,375979
3061410,冻梭子蟹,416,古巴,1500,千克,0,—,3253
3061711,其他冻小虾仁,232,摩洛哥,95040,千克,0,—,302534
3061711,其他冻小虾仁,311,葡萄牙,64076,千克,0,—,404107
3061711,其他冻小虾仁,347,乌克兰,4000,千克,0,—,13984
3061721,其他冻对虾仁,131,沙特阿拉伯,23000,千克,0,—,268500
3061721,其他冻对虾仁,311,葡萄牙,47670,千克,0,—,466990
3061721,其他冻对虾仁,412,智利,88310,千克,0,—,1007362
3061721,其他冻对虾仁,432,巴拿马,20248,千克,0,—,170308
3061721,其他冻对虾仁,609,新西兰,39290,千克,0,—,468933
3061729,其他冻对虾,347,乌克兰,14000,千克,0,—,118404
3061729,其他冻对虾,412,智利,76160,千克,0,—,764832
3061990,"其他冻甲壳动物,包括...",609,新西兰,4086,千克,0,—,22473
3063210,鳌龙虾种苗,107,柬埔寨,150,千克,0,—,1620
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,33489,千克,0,—,332779
3063690,其他活的对虾及活、鲜...,121,中国澳门,78256,千克,0,—,577016
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,10650,千克,0,—,13686
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9510,千克,0,—,139797
3072200,冻扇贝,347,乌克兰,5500,千克,0,—,112795
3072200,冻扇贝,412,智利,70980,千克,0,—,584369
3072200,冻扇贝,609,新西兰,29980,千克,0,—,595920
3073200,冻贻贝,412,智利,23000,千克,0,—,69000
3073200,冻贻贝,416,古巴,6000,千克,0,—,14974
3073200,冻贻贝,418,多米尼加,9000,千克,0,—,24070
3073200,冻贻贝,432,巴拿马,8000,千克,0,—,18187
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,35435,千克,0,—,89462
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,9800,千克,0,—,95680
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,15140,千克,0,—,121431
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,49100,千克,0,—,369420
3074310,冻的墨鱼（乌贼属、巨...,201,阿尔及利亚,41800,千克,0,—,145370
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,36800,千克,0,—,342240
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,87454,千克,0,—,610696
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,269334,千克,0,—,1305707
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,8850,千克,0,—,34250
3074310,冻的墨鱼（乌贼属、巨...,412,智利,168990,千克,0,—,1559300
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,61302,千克,0,—,498594
3074310,冻的墨鱼（乌贼属、巨...,603,斐济,22012,千克,0,—,189303
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,14065,千克,0,—,46762
3074390,其他冻的墨鱼及鱿鱼,117,约旦,21290,千克,0,—,108207
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,99439,千克,0,—,380392
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,385060,千克,0,—,2522265
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,4000,千克,0,—,9120
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,110130,千克,0,—,269787
3074390,其他冻的墨鱼及鱿鱼,215,埃及,206610,千克,0,—,619998
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,24000,千克,0,—,57760
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,310744,千克,0,—,1311429
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,124892,千克,0,—,490358
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,2268410,千克,0,—,9660492
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,20688,千克,0,—,117337
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,56685,千克,0,—,147697
3074390,其他冻的墨鱼及鱿鱼,412,智利,116020,千克,0,—,433821
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,81232,千克,0,—,370623
3074390,其他冻的墨鱼及鱿鱼,416,古巴,20930,千克,0,—,104675
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,80587,千克,0,—,236044
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,59070,千克,0,—,181143
3074390,其他冻的墨鱼及鱿鱼,603,斐济,7987,千克,0,—,34409
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,84810,千克,0,—,389432
3074390,其他冻的墨鱼及鱿鱼,622,帕劳,27000,千克,0,—,156600
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,5155,千克,0,—,51174
3075200,冻章鱼,144,东帝汶,3000,千克,0,—,12900
3075200,冻章鱼,416,古巴,1500,千克,0,—,5590
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,59885,千克,0,—,270754
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,12922,千克,0,—,289453
3079190,未列名活、鲜、冷的软...,121,中国澳门,12263,千克,0,—,195076
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9500,千克,0,—,62700
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,300,千克,0,—,5400
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,410,千克,0,—,9020
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,480,千克,0,—,9690
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1040,千克,0,—,22280
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,140,千克,0,—,3500
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,3170,千克,0,—,71635
4012000,未浓缩及未加糖或其他...,121,中国澳门,9920,千克,0,—,7440
4021000,粉状、粒状或其他固状...,215,埃及,54,千克,0,—,522
4021000,粉状、粒状或其他固状...,253,赞比亚,90,千克,0,—,956
4022900,粉状、粒状或其他固状...,106,缅甸,74020,千克,0,—,376794
4029900,"非固状乳及奶油,加糖...",445,委内瑞拉,22090,千克,0,—,27494
4039000,其他酪乳、结块的乳及...,121,中国澳门,10320,千克,0,—,19402
4039000,其他酪乳、结块的乳及...,232,摩洛哥,191,千克,0,—,243
4049000,"未列名含天然乳产品,...",232,摩洛哥,444,千克,0,—,515
4072100,鲜鸡蛋,121,中国澳门,722026,千克,11578860,个,908998
4072900,其他鲜蛋,121,中国澳门,4675,千克,163800,个,10457
4079010,咸蛋,105,文莱,15600,千克,240000,个,28800
4079010,咸蛋,121,中国澳门,62800,千克,763550,个,110991
4079010,咸蛋,609,新西兰,5715,千克,90720,个,10886
4079020,皮蛋,121,中国澳门,30745,千克,419600,个,61124
4090000,天然蜂蜜,105,文莱,11520,千克,0,—,20460
4090000,天然蜂蜜,114,伊拉克,41328,千克,0,—,118500
4090000,天然蜂蜜,117,约旦,32555,千克,0,—,53435
4090000,天然蜂蜜,131,沙特阿拉伯,153029,千克,0,—,275658
4090000,天然蜂蜜,311,葡萄牙,121800,千克,0,—,234009
4090000,天然蜂蜜,328,罗马尼亚,20300,千克,0,—,54025
4100041,鲜蜂王浆,114,伊拉克,1100,千克,0,—,26168
4100041,鲜蜂王浆,115,以色列,100,千克,0,—,2130
4100041,鲜蜂王浆,131,沙特阿拉伯,4000,千克,0,—,112000
4100042,鲜蜂王浆粉,115,以色列,50,千克,0,—,6238
4100042,鲜蜂王浆粉,609,新西兰,1550,千克,0,—,125845
4100043,蜂花粉,114,伊拉克,1000,千克,0,—,4900
4100043,蜂花粉,131,沙特阿拉伯,14000,千克,0,—,75600
4100049,其他蜂产品,232,摩洛哥,220,千克,0,—,4290
4100049,其他蜂产品,302,丹麦,264,千克,0,—,8590
4100049,其他蜂产品,609,新西兰,7905,千克,0,—,166920
5021010,猪鬃,115,以色列,360,千克,0,—,18447
5021010,猪鬃,117,约旦,6375,千克,0,—,87988
5021010,猪鬃,134,斯里兰卡,600,千克,0,—,17583
5021010,猪鬃,215,埃及,23000,千克,0,—,238120
5021010,猪鬃,352,捷克,8200,千克,0,—,341420
5021010,猪鬃,402,阿根廷,3350,千克,0,—,45185
5021010,猪鬃,412,智利,1500,千克,0,—,17725
5021010,猪鬃,413,哥伦比亚,12000,千克,0,—,150080
5021010,猪鬃,445,委内瑞拉,2800,千克,0,—,37520
5029011,制刷用山羊毛,107,柬埔寨,1000,千克,0,—,28000
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,162094,千克,0,—,386887
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,102840,千克,0,—,1358561
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,18600,千克,0,—,300235
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,53428,千克,0,—,127300
5040011,盐渍猪肠衣（猪大肠头...,353,斯洛伐克,22080,千克,0,—,198575
5040012,盐渍绵羊肠衣,232,摩洛哥,59062,千克,0,—,2354826
5040012,盐渍绵羊肠衣,302,丹麦,21663,千克,0,—,198213
5040012,盐渍绵羊肠衣,311,葡萄牙,4330,千克,0,—,349554
5040012,盐渍绵羊肠衣,328,罗马尼亚,11220,千克,0,—,179002
5040012,盐渍绵羊肠衣,331,瑞士,12760,千克,0,—,322187
5040012,盐渍绵羊肠衣,352,捷克,7015,千克,0,—,87245
5040013,盐渍山羊肠衣,352,捷克,4938,千克,0,—,68417
5040019,其他动物肠衣,215,埃及,9030,千克,0,—,504963
5040019,其他动物肠衣,311,葡萄牙,4330,千克,0,—,128971
5051000,填充用羽毛；羽绒,103,孟加拉国,25097,千克,0,—,992209
5051000,填充用羽毛；羽绒,106,缅甸,176136,千克,0,—,4147081
5051000,填充用羽毛；羽绒,107,柬埔寨,1017,千克,0,—,28346
5051000,填充用羽毛；羽绒,115,以色列,19500,千克,0,—,39880
5051000,填充用羽毛；羽绒,302,丹麦,32850,千克,0,—,447553
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,20825
5051000,填充用羽毛；羽绒,347,乌克兰,245850,千克,0,—,565832
5051000,填充用羽毛；羽绒,352,捷克,105575,千克,0,—,442014
5051000,填充用羽毛；羽绒,402,阿根廷,9000,千克,0,—,13590
5051000,填充用羽毛；羽绒,412,智利,3000,千克,0,—,3300
5119190,未列名甲壳动物、软体...,103,孟加拉国,6120,千克,0,—,96696
5119940,"马毛及废马毛,不论是...",115,以色列,2100,千克,0,—,35700
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,4480,千克,0,—,45812
5119940,"马毛及废马毛,不论是...",328,罗马尼亚,300,千克,0,—,6270
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,4410
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,48
5119990,其他品目未列名动物产...,331,瑞士,2043,千克,0,—,22108
6021000,无根插枝及接穗植物,117,约旦,49130,株,4700,千克,14248
6021000,无根插枝及接穗植物,121,中国澳门,8500,株,538,千克,546
6021000,无根插枝及接穗植物,402,阿根廷,113345,株,3610,千克,13867
6022010,食用水果或坚果种用苗...,106,缅甸,120000,株,16000,千克,13200
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,5896,株,9140,千克,7257
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,90,株,360,千克,231
6029010,蘑菇菌丝,609,新西兰,84057,千克,0,—,28641
6029091,其他种用苗木,105,文莱,200,株,101,千克,180
6029091,其他种用苗木,115,以色列,15900,株,10,千克,3180
6029091,其他种用苗木,302,丹麦,130055,株,173,千克,21734
6029092,"兰花,种用除外",105,文莱,18804,株,1100,千克,9402
6029092,"兰花,种用除外",121,中国澳门,120,株,200,千克,246
6029093,"菊花,种用除外",121,中国澳门,7800,株,4350,千克,6515
6029099,未列名活植物,105,文莱,3462,株,1001,千克,4806
6029099,未列名活植物,106,缅甸,69,株,51,千克,41
6029099,未列名活植物,107,柬埔寨,496,株,293,千克,762
6029099,未列名活植物,114,伊拉克,6000,株,350,千克,5790
6029099,未列名活植物,121,中国澳门,697209,株,274945,千克,282622
6029099,未列名活植物,130,卡塔尔,3500,株,22500,千克,7000
6029099,未列名活植物,215,埃及,21893,株,3970,千克,6484
6029099,未列名活植物,232,摩洛哥,1452,株,11000,千克,18948
6029099,未列名活植物,302,丹麦,32840,株,22460,千克,42794
6029099,未列名活植物,402,阿根廷,64500,株,4256,千克,11415
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1263,千克,27460,枝,5492
6031100,鲜的制花束或装饰用的...,105,文莱,478,千克,9600,枝,2342
6031100,鲜的制花束或装饰用的...,106,缅甸,16177,千克,292140,枝,63128
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1838,千克,35860,枝,14024
6031100,鲜的制花束或装饰用的...,121,中国澳门,596,千克,14150,枝,694
6031200,鲜的制花束或装饰用的...,103,孟加拉国,892,千克,35580,枝,5337
6031200,鲜的制花束或装饰用的...,105,文莱,118,千克,4000,枝,1075
6031200,鲜的制花束或装饰用的...,106,缅甸,70117,千克,1356150,枝,163275
6031200,鲜的制花束或装饰用的...,107,柬埔寨,2069,千克,60200,枝,15422
6031200,鲜的制花束或装饰用的...,121,中国澳门,624,千克,15600,枝,642
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,84,千克,2000,枝,438
6031300,鲜的制花束或装饰用的...,121,中国澳门,123,千克,4100,枝,126
6031400,鲜的制花束或装饰用的...,103,孟加拉国,133,千克,2660,枝,532
6031400,鲜的制花束或装饰用的...,105,文莱,20,千克,250,枝,54
6031400,鲜的制花束或装饰用的...,106,缅甸,4381,千克,85850,枝,9900
6031400,鲜的制花束或装饰用的...,107,柬埔寨,274,千克,7010,枝,1453
6031400,鲜的制花束或装饰用的...,121,中国澳门,818,千克,16600,枝,841
6031400,鲜的制花束或装饰用的...,131,沙特阿拉伯,42,千克,700,枝,190
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1325,千克,8650,枝,6920
6031500,鲜的制花束或装饰用的...,105,文莱,225,千克,1450,枝,1268
6031500,鲜的制花束或装饰用的...,106,缅甸,101472,千克,624526,枝,570355
6031500,鲜的制花束或装饰用的...,107,柬埔寨,1853,千克,11990,枝,15690
6031500,鲜的制花束或装饰用的...,121,中国澳门,858,千克,14300,枝,882
6031500,鲜的制花束或装饰用的...,131,沙特阿拉伯,376,千克,2800,枝,1652
6031900,其他鲜的制花束或装饰...,103,孟加拉国,437,千克,8100,枝,1620
6031900,其他鲜的制花束或装饰...,105,文莱,517,千克,7270,枝,1810
6031900,其他鲜的制花束或装饰...,106,缅甸,42148,千克,563426,枝,136822
6031900,其他鲜的制花束或装饰...,107,柬埔寨,2079,千克,37722,枝,10456
6031900,其他鲜的制花束或装饰...,121,中国澳门,4858,千克,121925,枝,5005
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,688,千克,9550,枝,2618
6042090,鲜的制花束或装饰用的...,105,文莱,238,千克,0,—,943
6042090,鲜的制花束或装饰用的...,107,柬埔寨,3634,千克,0,—,9198
