商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019999,其他活鱼,143,中国台湾,5975,千克,0,—,16678
3022300,鲜或冷的鳎鱼,110,中国香港,42661,千克,0,—,115846
3022900,其他鲜或冷的比目鱼,502,美国,60,千克,0,—,1140
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,24300,千克,0,—,226046
3027400,鲜或冷的鳗鱼,110,中国香港,24639,千克,0,—,141284
3028910,鲜或冷的带鱼,110,中国香港,2610,千克,0,—,17300
3028920,鲜或冷的黄鱼,110,中国香港,21700,千克,0,—,223955
3028920,鲜或冷的黄鱼,116,日本,1261,千克,0,—,6934
3028920,鲜或冷的黄鱼,132,新加坡,27140,千克,0,—,244161
3028920,鲜或冷的黄鱼,143,中国台湾,402000,千克,0,—,2966400
3028930,鲜或冷的鲳鱼,110,中国香港,72515,千克,0,—,447266
3028990,其他鲜或冷的鱼,110,中国香港,644286,千克,0,—,3311634
3028990,其他鲜或冷的鱼,116,日本,630,千克,0,—,6300
3028990,其他鲜或冷的鱼,143,中国台湾,20470,千克,0,—,50037
3028990,其他鲜或冷的鱼,502,美国,3357,千克,0,—,38254
3029100,鲜或冷的鱼肝、鱼卵及...,122,马来西亚,1,千克,0,—,997
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,2,千克,0,—,1975
3031200,其他冻大麻哈鱼,116,日本,1953,千克,0,—,14301
3031200,其他冻大麻哈鱼,133,韩国,18858,千克,0,—,65334
3031200,其他冻大麻哈鱼,141,越南,23804,千克,0,—,117847
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,39737,千克,0,—,354490
3031300,冻大西洋鲑鱼及多瑙哲...,344,俄罗斯,19971,千克,0,—,170455
3031400,冻鳟鱼,344,俄罗斯,33004,千克,0,—,159167
3032300,冻罗非鱼,110,中国香港,3600,千克,0,—,5569
3032300,冻罗非鱼,122,马来西亚,37000,千克,0,—,127740
3032300,冻罗非鱼,132,新加坡,5200,千克,0,—,7336
3032300,冻罗非鱼,133,韩国,10000,千克,0,—,43000
3032300,冻罗非鱼,202,安哥拉,199100,千克,0,—,348785
3032300,冻罗非鱼,206,喀麦隆,1346476,千克,0,—,2997940
3032300,冻罗非鱼,218,加蓬,387346,千克,0,—,974743
3032300,冻罗非鱼,223,科特迪瓦,3292298,千克,0,—,7254499
3032300,冻罗非鱼,240,塞内加尔,399900,千克,0,—,822499
3032300,冻罗非鱼,243,索马里,44000,千克,0,—,140800
3032300,冻罗非鱼,260,南苏丹,38220,千克,0,—,71854
3032300,冻罗非鱼,303,英国,160157,千克,0,—,284227
3032300,冻罗非鱼,502,美国,2414999,千克,0,—,4168502
3032300,冻罗非鱼,601,澳大利亚,4420,千克,0,—,9447
3032400,冻鲶鱼,133,韩国,24600,千克,0,—,61500
3032400,冻鲶鱼,202,安哥拉,26000,千克,0,—,94700
3032400,冻鲶鱼,206,喀麦隆,149900,千克,0,—,518475
3032400,冻鲶鱼,223,科特迪瓦,54000,千克,0,—,194400
3032500,冻鲤科鱼,223,科特迪瓦,25000,千克,0,—,62500
3032500,冻鲤科鱼,502,美国,38138,千克,0,—,250185
3032600,冻鳗鱼,116,日本,6800,千克,0,—,51985
3032600,冻鳗鱼,502,美国,6400,千克,0,—,66300
3033110,冻格陵兰庸鲽鱼,116,日本,438184,千克,0,—,3319667
3033110,冻格陵兰庸鲽鱼,502,美国,100,千克,0,—,529
3033190,其他冻庸鲽鱼,116,日本,30109,千克,0,—,131436
3033200,冻鲽鱼,133,韩国,20340,千克,0,—,53385
3033400,冻大菱鲆,344,俄罗斯,2936,千克,0,—,30348
3033900,其他冻比目鱼,110,中国香港,5400,千克,0,—,21532
3033900,其他冻比目鱼,116,日本,393489,千克,0,—,1250843
3033900,其他冻比目鱼,133,韩国,1020712,千克,0,—,2747927
3033900,其他冻比目鱼,143,中国台湾,105525,千克,0,—,1738635
3033900,其他冻比目鱼,502,美国,15940,千克,0,—,46226
3034100,冻长鳍金枪鱼,136,泰国,318598,千克,0,—,1614478
3034100,冻长鳍金枪鱼,141,越南,132086,千克,0,—,1102337
3034100,冻长鳍金枪鱼,502,美国,82500,千克,0,—,255750
3034200,冻黄鳍金枪鱼,113,伊朗,260000,千克,0,—,458310
3034200,冻黄鳍金枪鱼,116,日本,380678,千克,0,—,1918173
3034200,冻黄鳍金枪鱼,133,韩国,87653,千克,0,—,563923
3034200,冻黄鳍金枪鱼,136,泰国,121472,千克,0,—,280758
3034200,冻黄鳍金枪鱼,141,越南,298428,千克,0,—,874178
3034200,冻黄鳍金枪鱼,143,中国台湾,80620,千克,0,—,729611
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,50000,千克,0,—,125000
3034300,冻鲣鱼或狐鲣,113,伊朗,1723000,千克,0,—,3288878
3034300,冻鲣鱼或狐鲣,116,日本,349260,千克,0,—,535910
3034300,冻鲣鱼或狐鲣,122,马来西亚,27000,千克,0,—,139050
3034300,冻鲣鱼或狐鲣,136,泰国,627048,千克,0,—,1793225
3034300,冻鲣鱼或狐鲣,141,越南,108050,千克,0,—,271553
3034300,冻鲣鱼或狐鲣,231,毛里求斯,300000,千克,0,—,492000
3034300,冻鲣鱼或狐鲣,601,澳大利亚,27966,千克,0,—,32556
3034400,冻大眼金枪鱼,116,日本,703555,千克,0,—,5101255
3034400,冻大眼金枪鱼,133,韩国,146368,千克,0,—,1073197
3034400,冻大眼金枪鱼,136,泰国,8492,千克,0,—,43479
3034400,冻大眼金枪鱼,141,越南,57540,千克,0,—,264003
3034900,其他冻金枪鱼,141,越南,74980,千克,0,—,308972
3035100,冻鲱鱼,223,科特迪瓦,53898,千克,0,—,27488
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,43926,千克,0,—,76732
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,1200,千克,0,—,2256
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,189000,千克,0,—,198639
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,295900,千克,0,—,524667
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,156000,千克,0,—,306800
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,671500,千克,0,—,1125010
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,39773,千克,0,—,61758
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,22000,千克,0,—,41800
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,24000,千克,0,—,38400
3035400,冻鲭鱼,110,中国香港,4312,千克,0,—,24640
3035400,冻鲭鱼,112,印度尼西亚,2717755,千克,0,—,5502705
3035400,冻鲭鱼,113,伊朗,54000,千克,0,—,96360
3035400,冻鲭鱼,116,日本,38111,千克,0,—,75412
3035400,冻鲭鱼,122,马来西亚,498440,千克,0,—,1455231
3035400,冻鲭鱼,132,新加坡,219500,千克,0,—,255011
3035400,冻鲭鱼,133,韩国,23000,千克,0,—,12688
3035400,冻鲭鱼,136,泰国,1936100,千克,0,—,3787640
3035400,冻鲭鱼,141,越南,751603,千克,0,—,1588765
3035400,冻鲭鱼,143,中国台湾,133250,千克,0,—,195029
3035400,冻鲭鱼,212,科摩罗,27000,千克,0,—,45900
3035400,冻鲭鱼,231,毛里求斯,26250,千克,0,—,15869
3035400,冻鲭鱼,249,突尼斯,73605,千克,0,—,117768
3035400,冻鲭鱼,259,马约特,52000,千克,0,—,64225
3035400,冻鲭鱼,344,俄罗斯,216000,千克,0,—,392580
3035400,冻鲭鱼,441,苏里南,81000,千克,0,—,189800
3035500,冻的对称竹荚鱼、新西...,116,日本,3000,千克,0,—,15750
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,6400,千克,0,—,14848
3035500,冻的对称竹荚鱼、新西...,425,海地,54000,千克,0,—,103300
3035700,冻剑鱼,116,日本,24945,千克,0,—,136919
3035700,冻剑鱼,132,新加坡,25000,千克,0,—,155000
3035700,冻剑鱼,133,韩国,324150,千克,0,—,1978912
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,30102,千克,0,—,642645
3035900,冻的鳀鱼、印度鲭、马...,116,日本,9110,千克,0,—,27320
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,124700,千克,0,—,727698
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,85090,千克,0,—,474173
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,460000,千克,0,—,1019460
3035900,冻的鳀鱼、印度鲭、马...,141,越南,87559,千克,0,—,345115
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,213279,千克,0,—,3861786
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,253460,千克,0,—,513196
3035900,冻的鳀鱼、印度鲭、马...,502,美国,31151,千克,0,—,173415
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,1043,千克,0,—,3466
3036300,冻鳕鱼,116,日本,20376,千克,0,—,65003
3036600,冻狗鳕鱼,344,俄罗斯,94900,千克,0,—,152700
3036700,冻狭鳕鱼,133,韩国,256476,千克,0,—,515101
3036700,冻狭鳕鱼,502,美国,18523,千克,0,—,47454
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,26690,千克,0,—,93734
3036900,其他冻的犀鳕科、多丝...,502,美国,16,千克,0,—,126
3038100,冻角鲨及其他鲨鱼,133,韩国,26500,千克,0,—,221150
3038200,冻魟鱼及鳐鱼,133,韩国,29858,千克,0,—,67564
3038400,冻尖吻鲈鱼,122,马来西亚,140445,千克,0,—,924196
3038400,冻尖吻鲈鱼,132,新加坡,24400,千克,0,—,171288
3038910,冻带鱼,116,日本,41130,千克,0,—,327040
3038910,冻带鱼,122,马来西亚,4000,千克,0,—,19231
3038910,冻带鱼,133,韩国,126300,千克,0,—,858418
3038910,冻带鱼,143,中国台湾,13380,千克,0,—,112163
3038910,冻带鱼,502,美国,27542,千克,0,—,193407
3038920,冻黄鱼,110,中国香港,1704602,千克,0,—,12000707
3038920,冻黄鱼,133,韩国,174386,千克,0,—,1436522
3038920,冻黄鱼,141,越南,23522,千克,0,—,183845
3038920,冻黄鱼,143,中国台湾,330080,千克,0,—,5270460
3038920,冻黄鱼,303,英国,446,千克,0,—,2505
3038920,冻黄鱼,502,美国,411938,千克,0,—,3591748
3038920,冻黄鱼,601,澳大利亚,5940,千克,0,—,30982
3038930,冻鲳鱼,110,中国香港,132087,千克,0,—,1478930
3038930,冻鲳鱼,122,马来西亚,189723,千克,0,—,1100279
3038930,冻鲳鱼,143,中国台湾,202988,千克,0,—,2022967
3038930,冻鲳鱼,206,喀麦隆,52240,千克,0,—,412696
3038930,冻鲳鱼,223,科特迪瓦,75029,千克,0,—,188485
3038930,冻鲳鱼,502,美国,321956,千克,0,—,1567779
3038930,冻鲳鱼,601,澳大利亚,2230,千克,0,—,7806
3038990,未列名冻鱼,110,中国香港,352053,千克,0,—,2868854
3038990,未列名冻鱼,112,印度尼西亚,128000,千克,0,—,243600
3038990,未列名冻鱼,116,日本,883939,千克,0,—,3388917
3038990,未列名冻鱼,122,马来西亚,875911,千克,0,—,3230450
3038990,未列名冻鱼,132,新加坡,85763,千克,0,—,612716
3038990,未列名冻鱼,133,韩国,9180899,千克,0,—,9324070
3038990,未列名冻鱼,136,泰国,695620,千克,0,—,2638131
3038990,未列名冻鱼,141,越南,960543,千克,0,—,3323200
3038990,未列名冻鱼,143,中国台湾,257934,千克,0,—,1621683
3038990,未列名冻鱼,202,安哥拉,49990,千克,0,—,309938
3038990,未列名冻鱼,206,喀麦隆,258730,千克,0,—,418261
3038990,未列名冻鱼,221,几内亚,28000,千克,0,—,67200
3038990,未列名冻鱼,223,科特迪瓦,50000,千克,0,—,315000
3038990,未列名冻鱼,240,塞内加尔,49360,千克,0,—,146448
3038990,未列名冻鱼,344,俄罗斯,412050,千克,0,—,1543015
3038990,未列名冻鱼,425,海地,54000,千克,0,—,103300
3038990,未列名冻鱼,502,美国,1083707,千克,0,—,5623831
3038990,未列名冻鱼,601,澳大利亚,5957,千克,0,—,35743
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,7100,千克,0,—,7962
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,10,千克,0,—,30
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,48390,千克,0,—,3289020
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20250,千克,0,—,23288
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,38792,千克,0,—,84340
3039200,冻鲨鱼翅,136,泰国,8000,千克,0,—,75942
3039900,其他冻的可食用鱼杂碎,110,中国香港,3000,千克,0,—,1725
3039900,其他冻的可食用鱼杂碎,116,日本,20004,千克,0,—,64712
3039900,其他冻的可食用鱼杂碎,133,韩国,48000,千克,0,—,128084
3039900,其他冻的可食用鱼杂碎,143,中国台湾,360,千克,0,—,1404
3039900,其他冻的可食用鱼杂碎,502,美国,19940,千克,0,—,9856
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,62330,千克,0,—,253483
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,384046,千克,0,—,1817414
3045900,其他鲜或冷的鱼肉,110,中国香港,31864,千克,0,—,54814
3046100,冻罗非鱼鱼片,110,中国香港,9910,千克,0,—,38379
3046100,冻罗非鱼鱼片,111,印度,19995,千克,0,—,101592
3046100,冻罗非鱼鱼片,132,新加坡,11160,千克,0,—,32888
3046100,冻罗非鱼鱼片,231,毛里求斯,9500,千克,0,—,19950
3046100,冻罗非鱼鱼片,303,英国,146900,千克,0,—,476695
3046100,冻罗非鱼鱼片,304,德国,105400,千克,0,—,318979
3046100,冻罗非鱼鱼片,344,俄罗斯,366833,千克,0,—,1099700
3046100,冻罗非鱼鱼片,502,美国,4856341,千克,0,—,17278952
3046100,冻罗非鱼鱼片,601,澳大利亚,38840,千克,0,—,150623
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,94446,千克,0,—,546699
3046219,其他冻叉尾鮰鱼鱼片,110,中国香港,14100,千克,0,—,21201
3046290,其他冻鲶鱼鱼片,110,中国香港,3822,千克,0,—,5503
3046290,其他冻鲶鱼鱼片,122,马来西亚,6000,千克,0,—,16800
3046300,冻尼罗河鲈鱼鱼片,116,日本,49326,千克,0,—,371646
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,73386,千克,0,—,1292834
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,22871,千克,0,—,185333
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,183420,千克,0,—,2245756
3047100,冻鳕鱼鱼片,110,中国香港,8701,千克,0,—,52438
3047100,冻鳕鱼鱼片,116,日本,214273,千克,0,—,1545246
3047100,冻鳕鱼鱼片,122,马来西亚,83565,千克,0,—,709890
3047100,冻鳕鱼鱼片,132,新加坡,13804,千克,0,—,93400
3047100,冻鳕鱼鱼片,133,韩国,46860,千克,0,—,272250
3047100,冻鳕鱼鱼片,237,留尼汪,1807,千克,0,—,10843
3047100,冻鳕鱼鱼片,303,英国,1791933,千克,0,—,11510127
3047100,冻鳕鱼鱼片,304,德国,1559421,千克,0,—,9194975
3047100,冻鳕鱼鱼片,502,美国,3408642,千克,0,—,24604023
3047200,冻黑线鳕鱼鱼片,116,日本,3523,千克,0,—,26424
3047200,冻黑线鳕鱼鱼片,132,新加坡,6200,千克,0,—,40697
3047200,冻黑线鳕鱼鱼片,141,越南,42700,千克,0,—,265808
3047200,冻黑线鳕鱼鱼片,303,英国,556503,千克,0,—,3325219
3047200,冻黑线鳕鱼鱼片,304,德国,42395,千克,0,—,252974
3047200,冻黑线鳕鱼鱼片,502,美国,1370053,千克,0,—,8617940
3047300,冻绿青鳕鱼鱼片,116,日本,90002,千克,0,—,449555
3047300,冻绿青鳕鱼鱼片,304,德国,98623,千克,0,—,390170
3047400,冻狗鳕鱼鱼片,116,日本,135964,千克,0,—,815398
3047400,冻狗鳕鱼鱼片,237,留尼汪,4047,千克,0,—,12142
3047400,冻狗鳕鱼鱼片,303,英国,38520,千克,0,—,130344
3047400,冻狗鳕鱼鱼片,304,德国,50400,千克,0,—,133142
3047400,冻狗鳕鱼鱼片,344,俄罗斯,73521,千克,0,—,146768
3047400,冻狗鳕鱼鱼片,502,美国,172416,千克,0,—,443950
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,9860,千克,0,—,29580
3047500,冻狭鳕鱼鱼片,110,中国香港,8612,千克,0,—,19548
3047500,冻狭鳕鱼鱼片,111,印度,10005,千克,0,—,26013
3047500,冻狭鳕鱼鱼片,116,日本,638195,千克,0,—,2561829
3047500,冻狭鳕鱼鱼片,122,马来西亚,219670,千克,0,—,1096061
3047500,冻狭鳕鱼鱼片,132,新加坡,10200,千克,0,—,28935
3047500,冻狭鳕鱼鱼片,133,韩国,1457309,千克,0,—,4093567
3047500,冻狭鳕鱼鱼片,136,泰国,15426,千克,0,—,53898
3047500,冻狭鳕鱼鱼片,141,越南,10000,千克,0,—,23880
3047500,冻狭鳕鱼鱼片,143,中国台湾,20064,千克,0,—,47354
3047500,冻狭鳕鱼鱼片,237,留尼汪,7914,千克,0,—,21367
3047500,冻狭鳕鱼鱼片,303,英国,1199826,千克,0,—,3435712
3047500,冻狭鳕鱼鱼片,304,德国,8744997,千克,0,—,22089155
3047500,冻狭鳕鱼鱼片,344,俄罗斯,366592,千克,0,—,716661
3047500,冻狭鳕鱼鱼片,351,克罗地亚,19200,千克,0,—,48000
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,16250,千克,0,—,28800
3047500,冻狭鳕鱼鱼片,502,美国,2384579,千克,0,—,6087545
3047500,冻狭鳕鱼鱼片,601,澳大利亚,17000,千克,0,—,48100
3047900,其他冻的犀鳕科、多丝...,110,中国香港,2000,千克,0,—,4000
3047900,其他冻的犀鳕科、多丝...,116,日本,278017,千克,0,—,1350361
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,48240,千克,0,—,390942
3047900,其他冻的犀鳕科、多丝...,132,新加坡,50700,千克,0,—,272360
3047900,其他冻的犀鳕科、多丝...,133,韩国,251426,千克,0,—,632263
3047900,其他冻的犀鳕科、多丝...,143,中国台湾,3,千克,0,—,3
3047900,其他冻的犀鳕科、多丝...,303,英国,21210,千克,0,—,176043
3047900,其他冻的犀鳕科、多丝...,304,德国,55626,千克,0,—,267180
3047900,其他冻的犀鳕科、多丝...,502,美国,83439,千克,0,—,304663
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,174925,千克,0,—,863087
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,7806,千克,0,—,70119
3048100,冻的大麻哈鱼、大西洋...,116,日本,456203,千克,0,—,3726397
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,9563,千克,0,—,59487
3048100,冻的大麻哈鱼、大西洋...,133,韩国,10020,千克,0,—,40040
3048100,冻的大麻哈鱼、大西洋...,303,英国,322086,千克,0,—,2115972
3048100,冻的大麻哈鱼、大西洋...,304,德国,1278859,千克,0,—,9272745
