商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028920,鲜或冷的黄鱼,121,中国澳门,2100,千克,0,—,22050
3028990,其他鲜或冷的鱼,121,中国澳门,178402,千克,0,—,321929
3031200,其他冻大麻哈鱼,347,乌克兰,160256,千克,0,—,588219
3032300,冻罗非鱼,131,沙特阿拉伯,93057,千克,0,—,188659
3032300,冻罗非鱼,229,马里,111080,千克,0,—,347169
3032300,冻罗非鱼,236,尼日利亚,278700,千克,0,—,618330
3032300,冻罗非鱼,238,卢旺达,175050,千克,0,—,442387
3032300,冻罗非鱼,253,赞比亚,507604,千克,0,—,1137466
3032300,冻罗非鱼,418,多米尼加,39041,千克,0,—,81752
3032400,冻鲶鱼,229,马里,6500,千克,0,—,25098
3033900,其他冻比目鱼,347,乌克兰,26030,千克,0,—,78090
3034300,冻鲣鱼或狐鲣,247,坦桑尼亚,25660,千克,0,—,69282
3034300,冻鲣鱼或狐鲣,603,斐济,27000,千克,0,—,44820
3035100,冻鲱鱼,236,尼日利亚,1400340,千克,0,—,770187
3035300,冻的沙丁鱼、小沙丁鱼...,121,中国澳门,1180,千克,0,—,7670
3035300,冻的沙丁鱼、小沙丁鱼...,602,库克群岛,15000,千克,0,—,31500
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,618000,千克,0,—,1323540
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,25000,千克,0,—,37500
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,270000,千克,0,—,496800
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,346000,千克,0,—,437640
3035400,冻鲭鱼,130,卡塔尔,81000,千克,0,—,103000
3035400,冻鲭鱼,131,沙特阿拉伯,15830,千克,0,—,11873
3035400,冻鲭鱼,134,斯里兰卡,287000,千克,0,—,1084100
3035400,冻鲭鱼,144,东帝汶,109000,千克,0,—,224750
3035400,冻鲭鱼,215,埃及,4509000,千克,0,—,8734900
3035400,冻鲭鱼,232,摩洛哥,1500000,千克,0,—,1192320
3035400,冻鲭鱼,236,尼日利亚,573619,千克,0,—,677772
3035400,冻鲭鱼,238,卢旺达,345975,千克,0,—,678647
3035400,冻鲭鱼,247,坦桑尼亚,107100,千克,0,—,93177
3035400,冻鲭鱼,251,布基纳法索,81000,千克,0,—,148770
3035400,冻鲭鱼,253,赞比亚,24040,千克,0,—,47599
3035400,冻鲭鱼,347,乌克兰,271100,千克,0,—,614762
3035400,冻鲭鱼,432,巴拿马,54000,千克,0,—,113400
3035400,冻鲭鱼,609,新西兰,160,千克,0,—,208
3035400,冻鲭鱼,611,巴布亚新几内亚,13764,千克,0,—,12846
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,24510,千克,0,—,477945
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,13000,千克,0,—,114400
3035900,冻的鳀鱼、印度鲭、马...,144,东帝汶,11060,千克,0,—,22120
3035900,冻的鳀鱼、印度鲭、马...,611,巴布亚新几内亚,11550,千克,0,—,25410
3035900,冻的鳀鱼、印度鲭、马...,622,帕劳,52000,千克,0,—,99800
3038910,冻带鱼,107,柬埔寨,22775,千克,0,—,147638
3038910,冻带鱼,412,智利,1375,千克,0,—,6869
3038920,冻黄鱼,412,智利,2250,千克,0,—,11622
3038930,冻鲳鱼,114,伊拉克,21600,千克,0,—,144720
3038930,冻鲳鱼,121,中国澳门,6000,千克,0,—,43200
3038930,冻鲳鱼,412,智利,1200,千克,0,—,5064
3038990,未列名冻鱼,114,伊拉克,23000,千克,0,—,144900
3038990,未列名冻鱼,117,约旦,8000,千克,0,—,35209
3038990,未列名冻鱼,216,赤道几内亚,50000,千克,0,—,325000
3038990,未列名冻鱼,229,马里,1000,千克,0,—,6500
3038990,未列名冻鱼,247,坦桑尼亚,26080,千克,0,—,211248
3038990,未列名冻鱼,248,多哥,27000,千克,0,—,59400
3038990,未列名冻鱼,311,葡萄牙,122983,千克,0,—,309482
3038990,未列名冻鱼,347,乌克兰,25070,千克,0,—,171223
3038990,未列名冻鱼,416,古巴,3000,千克,0,—,6568
3038990,未列名冻鱼,418,多米尼加,12530,千克,0,—,21432
3038990,未列名冻鱼,603,斐济,112000,千克,0,—,388400
3038990,未列名冻鱼,609,新西兰,9000,千克,0,—,48600
3038990,未列名冻鱼,620,密克罗尼西亚联邦,26000,千克,0,—,16640
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,17244,千克,0,—,52672
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,20355,千克,0,—,80399
3046100,冻罗非鱼鱼片,115,以色列,1182615,千克,0,—,3145544
3046100,冻罗非鱼鱼片,238,卢旺达,24250,千克,0,—,74205
3046100,冻罗非鱼鱼片,347,乌克兰,31910,千克,0,—,103139
3046100,冻罗非鱼鱼片,352,捷克,22450,千克,0,—,74289
3046100,冻罗非鱼鱼片,353,斯洛伐克,22000,千克,0,—,73323
3046100,冻罗非鱼鱼片,412,智利,37400,千克,0,—,118091
3046100,冻罗非鱼鱼片,413,哥伦比亚,50552,千克,0,—,161428
3046100,冻罗非鱼鱼片,416,古巴,21571,千克,0,—,63342
3046100,冻罗非鱼鱼片,426,洪都拉斯,14700,千克,0,—,47670
3046100,冻罗非鱼鱼片,434,秘鲁,136059,千克,0,—,441524
3047100,冻鳕鱼鱼片,302,丹麦,18000,千克,0,—,154800
3047100,冻鳕鱼鱼片,311,葡萄牙,17325,千克,0,—,83320
3047100,冻鳕鱼鱼片,330,瑞典,487167,千克,0,—,4518997
3047200,冻黑线鳕鱼鱼片,330,瑞典,20280,千克,0,—,32448
3047300,冻绿青鳕鱼鱼片,330,瑞典,294528,千克,0,—,2260244
3047300,冻绿青鳕鱼鱼片,418,多米尼加,9970,千克,0,—,27916
3047400,冻狗鳕鱼鱼片,115,以色列,9600,千克,0,—,18900
3047400,冻狗鳕鱼鱼片,311,葡萄牙,45000,千克,0,—,124500
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,37570,千克,0,—,72563
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,18000,千克,0,—,41400
3047400,冻狗鳕鱼鱼片,347,乌克兰,13800,千克,0,—,21180
3047400,冻狗鳕鱼鱼片,412,智利,76300,千克,0,—,161330
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,18750,千克,0,—,39375
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,12000,千克,0,—,18200
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,88800
3047500,冻狭鳕鱼鱼片,311,葡萄牙,73300,千克,0,—,199320
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,18355,千克,0,—,36442
3047500,冻狭鳕鱼鱼片,330,瑞典,254301,千克,0,—,692563
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,20000,千克,0,—,33000
3047500,冻狭鳕鱼鱼片,347,乌克兰,131341,千克,0,—,258772
3047500,冻狭鳕鱼鱼片,352,捷克,124800,千克,0,—,238240
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,19197,千克,0,—,34595
3047500,冻狭鳕鱼鱼片,418,多米尼加,16629,千克,0,—,33258
3047900,其他冻的犀鳕科、多丝...,131,沙特阿拉伯,9300,千克,0,—,21274
3047900,其他冻的犀鳕科、多丝...,330,瑞典,79910,千克,0,—,366795
3047900,其他冻的犀鳕科、多丝...,609,新西兰,138881,千克,0,—,474404
3048100,冻的大麻哈鱼、大西洋...,115,以色列,13800,千克,0,—,103500
3048100,冻的大麻哈鱼、大西洋...,201,阿尔及利亚,8000,千克,0,—,36750
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,40800,千克,0,—,183600
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,48541,千克,0,—,414502
3048100,冻的大麻哈鱼、大西洋...,352,捷克,38700,千克,0,—,226246
3048100,冻的大麻哈鱼、大西洋...,412,智利,51603,千克,0,—,338644
3048300,冻比目鱼鱼片,115,以色列,20700,千克,0,—,209300
3048300,冻比目鱼鱼片,302,丹麦,16291,千克,0,—,152695
3048300,冻比目鱼鱼片,311,葡萄牙,33494,千克,0,—,152620
3048300,冻比目鱼鱼片,330,瑞典,17600,千克,0,—,101300
3048300,冻比目鱼鱼片,347,乌克兰,25500,千克,0,—,104556
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,19607,千克,0,—,105252
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,12000,千克,0,—,124235
3048900,其他冻鱼片,115,以色列,20250,千克,0,—,144060
3048900,其他冻鱼片,201,阿尔及利亚,12000,千克,0,—,132635
3048900,其他冻鱼片,302,丹麦,22150,千克,0,—,78190
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,54660
3048900,其他冻鱼片,330,瑞典,18400,千克,0,—,80730
3048900,其他冻鱼片,347,乌克兰,10160,千克,0,—,37120
3048900,其他冻鱼片,412,智利,283000,千克,0,—,1323866
3048900,其他冻鱼片,418,多米尼加,54540,千克,0,—,172860
3048900,其他冻鱼片,609,新西兰,50358,千克,0,—,221028
3049500,冻的犀鳕科、多丝真鳕...,330,瑞典,6075,千克,0,—,9720
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,1635,千克,0,—,3590
3049900,其他冻鱼肉,609,新西兰,1035,千克,0,—,3519
3052000,干、熏、盐腌或盐渍的...,609,新西兰,42,千克,0,—,566
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,265107,千克,0,—,1157033
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,18005,千克,0,—,63016
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,78000,千克,0,—,248600
3053900,其他干、盐腌或盐渍的...,609,新西兰,510,千克,0,—,2548
3055990,其他干鱼,311,葡萄牙,52000,千克,0,—,270400
3055990,其他干鱼,412,智利,1775,千克,0,—,14034
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,274884,千克,0,—,1486126
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,21450,千克,0,—,72943
3056990,未列名盐腌及盐渍的鱼,412,智利,750,千克,0,—,3909
3061410,冻梭子蟹,412,智利,500,千克,0,—,11469
3061410,冻梭子蟹,416,古巴,2000,千克,0,—,4925
3061711,其他冻小虾仁,201,阿尔及利亚,5000,千克,0,—,25500
3061711,其他冻小虾仁,232,摩洛哥,57045,千克,0,—,242082
3061711,其他冻小虾仁,302,丹麦,10125,千克,0,—,53190
3061711,其他冻小虾仁,311,葡萄牙,259549,千克,0,—,2167627
3061721,其他冻对虾仁,117,约旦,4000,千克,0,—,35591
3061721,其他冻对虾仁,131,沙特阿拉伯,22500,千克,0,—,280500
3061721,其他冻对虾仁,232,摩洛哥,24000,千克,0,—,216600
3061729,其他冻对虾,347,乌克兰,68000,千克,0,—,439585
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,352,千克,0,—,9906
3063290,"活、鲜或冷的鳌龙虾,...",302,丹麦,5523,千克,0,—,51457
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,10429,千克,0,—,471421
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,33323,千克,0,—,441027
3063690,其他活的对虾及活、鲜...,121,中国澳门,81708,千克,0,—,788332
3063690,其他活的对虾及活、鲜...,331,瑞士,1,千克,0,—,57
3069590,本品目所列其他方法加...,412,智利,463,千克,0,—,5045
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,7660,千克,0,—,9760
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9300,千克,0,—,130200
3072200,冻扇贝,105,文莱,1500,千克,0,—,32020
3072200,冻扇贝,418,多米尼加,9079,千克,0,—,121184
3072200,冻扇贝,609,新西兰,9500,千克,0,—,117421
3073200,冻贻贝,412,智利,21850,千克,0,—,44060
3073200,冻贻贝,416,古巴,15000,千克,0,—,41694
3073200,冻贻贝,418,多米尼加,5040,千克,0,—,13512
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,30763,千克,0,—,76887
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,4750,千克,0,—,38950
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27000,千克,0,—,183600
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,40307,千克,0,—,189843
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,23000,千克,0,—,47470
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,22000,千克,0,—,196457
3074310,冻的墨鱼（乌贼属、巨...,603,斐济,24000,千克,0,—,215040
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,23400,千克,0,—,144577
3074390,其他冻的墨鱼及鱿鱼,105,文莱,16660,千克,0,—,73993
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,46000,千克,0,—,138688
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,104500,千克,0,—,439130
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,60000,千克,0,—,269450
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,1200,千克,0,—,8400
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,39000,千克,0,—,133450
3074390,其他冻的墨鱼及鱿鱼,215,埃及,381600,千克,0,—,989305
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,272900,千克,0,—,1229602
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,95350,千克,0,—,312810
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1134236,千克,0,—,5098363
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,18900,千克,0,—,91500
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,23400,千克,0,—,84006
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,134252,千克,0,—,601115
3074390,其他冻的墨鱼及鱿鱼,412,智利,76970,千克,0,—,189017
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,118280,千克,0,—,422873
3074390,其他冻的墨鱼及鱿鱼,416,古巴,16000,千克,0,—,59159
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,62014,千克,0,—,130518
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,20000,千克,0,—,61400
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,37440,千克,0,—,270346
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,211247,千克,0,—,752379
3075200,冻章鱼,347,乌克兰,5000,千克,0,—,23534
3075200,冻章鱼,416,古巴,8000,千克,0,—,32864
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,15950,千克,0,—,39954
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,48310,千克,0,—,233373
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,15610,千克,0,—,343420
3079190,未列名活、鲜、冷的软...,121,中国澳门,22135,千克,0,—,223995
3083090,冻、干、盐腌、盐渍或...,214,吉布提,50,千克,0,—,174
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,384,千克,0,—,6912
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,390,千克,0,—,7800
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1900,千克,0,—,39940
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,1030,千克,0,—,20040
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,140,千克,0,—,3500
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2960,千克,0,—,59020
4012000,未浓缩及未加糖或其他...,121,中国澳门,6200,千克,0,—,5550
4021000,粉状、粒状或其他固状...,215,埃及,45,千克,0,—,435
4022900,粉状、粒状或其他固状...,106,缅甸,46008,千克,0,—,234056
4039000,其他酪乳、结块的乳及...,121,中国澳门,8700,千克,0,—,23353
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,1005,千克,0,—,9298
4072100,鲜鸡蛋,121,中国澳门,751079,千克,11810880,个,1269901
4072900,其他鲜蛋,107,柬埔寨,14,千克,200,个,154
4072900,其他鲜蛋,121,中国澳门,6758,千克,204120,个,13969
4079010,咸蛋,105,文莱,2222,千克,34720,个,6944
4079010,咸蛋,107,柬埔寨,96,千克,1200,个,558
4079010,咸蛋,121,中国澳门,63278,千克,820400,个,114645
4079020,皮蛋,105,文莱,3686,千克,57600,个,11520
4079020,皮蛋,121,中国澳门,35307,千克,474600,个,68839
4079020,皮蛋,214,吉布提,56,千克,1080,个,248
4090000,天然蜂蜜,103,孟加拉国,10901,千克,0,—,43468
4090000,天然蜂蜜,114,伊拉克,20616,千克,0,—,52000
4090000,天然蜂蜜,121,中国澳门,4,千克,0,—,57
4090000,天然蜂蜜,131,沙特阿拉伯,2000,千克,0,—,7646
4090000,天然蜂蜜,232,摩洛哥,81200,千克,0,—,147880
4090000,天然蜂蜜,311,葡萄牙,487200,千克,0,—,1007960
4090000,天然蜂蜜,328,罗马尼亚,40600,千克,0,—,69730
4090000,天然蜂蜜,335,拉脱维亚,20300,千克,0,—,36263
4090000,天然蜂蜜,352,捷克,20300,千克,0,—,36540
4100041,鲜蜂王浆,131,沙特阿拉伯,2000,千克,0,—,48000
4100041,鲜蜂王浆,353,斯洛伐克,100,千克,0,—,3930
4100042,鲜蜂王浆粉,115,以色列,20,千克,0,—,2660
4100042,鲜蜂王浆粉,215,埃及,200,千克,0,—,18665
4100042,鲜蜂王浆粉,609,新西兰,575,千克,0,—,52674
4100043,蜂花粉,130,卡塔尔,50,千克,0,—,340
4100043,蜂花粉,131,沙特阿拉伯,19000,千克,0,—,108200
4100043,蜂花粉,226,利比亚,500,千克,0,—,2700
4100049,其他蜂产品,232,摩洛哥,200,千克,0,—,3850
4100049,其他蜂产品,609,新西兰,625,千克,0,—,8563
5021010,猪鬃,134,斯里兰卡,4350,千克,0,—,155268
5021010,猪鬃,347,乌克兰,6000,千克,0,—,32960
5021010,猪鬃,352,捷克,3250,千克,0,—,47870
5021010,猪鬃,412,智利,11175,千克,0,—,192683
5021010,猪鬃,413,哥伦比亚,2275,千克,0,—,18860
5029011,制刷用山羊毛,236,尼日利亚,3200,千克,0,—,384000
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,83520,千克,0,—,192026
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,131040,千克,0,—,1908436
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,249025,千克,0,—,2017637
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,24148,千克,0,—,42779
5040012,盐渍绵羊肠衣,328,罗马尼亚,11520,千克,0,—,198514
5040012,盐渍绵羊肠衣,352,捷克,22077,千克,0,—,363692
5040013,盐渍山羊肠衣,328,罗马尼亚,2240,千克,0,—,41324
5040019,其他动物肠衣,311,葡萄牙,4500,千克,0,—,118753
5040090,"其他动物肠及膀胱,整...",121,中国澳门,2000,千克,0,—,8826
5051000,填充用羽毛；羽绒,103,孟加拉国,18507,千克,0,—,1240933
5051000,填充用羽毛；羽绒,106,缅甸,17168,千克,0,—,831064
5051000,填充用羽毛；羽绒,107,柬埔寨,700,千克,0,—,46200
5051000,填充用羽毛；羽绒,334,爱沙尼亚,17500,千克,0,—,20825
5051000,填充用羽毛；羽绒,347,乌克兰,288675,千克,0,—,508249
5051000,填充用羽毛；羽绒,352,捷克,114850,千克,0,—,461334
5080090,珊瑚及类似品；软体、...,115,以色列,14000,千克,0,—,12600
5080090,珊瑚及类似品；软体、...,131,沙特阿拉伯,11965,千克,0,—,70000
5080090,珊瑚及类似品；软体、...,331,瑞士,48,千克,0,—,547
5080090,珊瑚及类似品；软体、...,419,厄瓜多尔,1680,千克,0,—,2373
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,3775,千克,0,—,63552
5119940,"马毛及废马毛,不论是...",302,丹麦,100,千克,0,—,4263
5119940,"马毛及废马毛,不论是...",330,瑞典,2000,千克,0,—,32315
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,300
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,193
5119990,其他品目未列名动物产...,331,瑞士,1851,千克,0,—,14292
5119990,其他品目未列名动物产...,609,新西兰,500,千克,0,—,2200
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,5997,株,4972,千克,8418
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,1245,株,1640,千克,1883
6029010,蘑菇菌丝,115,以色列,9696,千克,0,—,6605
6029010,蘑菇菌丝,609,新西兰,44200,千克,0,—,17800
6029091,其他种用苗木,302,丹麦,285038,株,739,千克,68270
6029091,其他种用苗木,609,新西兰,27698,株,39,千克,5944
6029092,"兰花,种用除外",121,中国澳门,130,株,130,千克,382
6029092,"兰花,种用除外",418,多米尼加,5460,株,689,千克,6006
6029093,"菊花,种用除外",121,中国澳门,3530,株,2930,千克,3560
6029099,未列名活植物,103,孟加拉国,6323,株,34958,千克,14089
6029099,未列名活植物,105,文莱,11509,株,12561,千克,10348
6029099,未列名活植物,121,中国澳门,2014337,株,513570,千克,396368
6029099,未列名活植物,130,卡塔尔,8800,株,24230,千克,11350
6029099,未列名活植物,131,沙特阿拉伯,37928,株,29590,千克,37454
6029099,未列名活植物,302,丹麦,81658,株,13120,千克,67571
6029099,未列名活植物,412,智利,7000,株,426,千克,3430
6029099,未列名活植物,426,洪都拉斯,2000,株,36,千克,1200
6029099,未列名活植物,432,巴拿马,10000,株,424,千克,5350
6029099,未列名活植物,609,新西兰,49255,株,7920,千克,16173
6031100,鲜的制花束或装饰用的...,103,孟加拉国,816,千克,16280,枝,3256
6031100,鲜的制花束或装饰用的...,105,文莱,358,千克,6900,枝,1602
6031100,鲜的制花束或装饰用的...,107,柬埔寨,1408,千克,28180,枝,12987
6031100,鲜的制花束或装饰用的...,117,约旦,40,千克,1000,枝,262
6031100,鲜的制花束或装饰用的...,121,中国澳门,7400,千克,21500,枝,8253
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,183,千克,5490,枝,1095
6031200,鲜的制花束或装饰用的...,103,孟加拉国,565,千克,20900,枝,3135
6031200,鲜的制花束或装饰用的...,105,文莱,123,千克,3300,枝,701
6031200,鲜的制花束或装饰用的...,106,缅甸,35380,千克,780800,枝,84986
6031200,鲜的制花束或装饰用的...,107,柬埔寨,1014,千克,28380,枝,6194
6031200,鲜的制花束或装饰用的...,121,中国澳门,13100,千克,36000,枝,13824
6031400,鲜的制花束或装饰用的...,103,孟加拉国,53,千克,1150,枝,230
6031400,鲜的制花束或装饰用的...,105,文莱,39,千克,310,枝,109
6031400,鲜的制花束或装饰用的...,107,柬埔寨,240,千克,2750,枝,500
6031400,鲜的制花束或装饰用的...,121,中国澳门,17400,千克,46900,枝,17993
6031500,鲜的制花束或装饰用的...,103,孟加拉国,734,千克,5490,枝,4392
6031500,鲜的制花束或装饰用的...,105,文莱,121,千克,700,枝,663
6031500,鲜的制花束或装饰用的...,106,缅甸,69247,千克,479180,枝,320815
6031500,鲜的制花束或装饰用的...,107,柬埔寨,1296,千克,10350,枝,7680
6031500,鲜的制花束或装饰用的...,117,约旦,90,千克,900,枝,654
6031500,鲜的制花束或装饰用的...,121,中国澳门,8600,千克,24300,枝,9329
6031900,其他鲜的制花束或装饰...,103,孟加拉国,294,千克,5485,枝,1437
6031900,其他鲜的制花束或装饰...,105,文莱,322,千克,4490,枝,1569
6031900,其他鲜的制花束或装饰...,106,缅甸,8202,千克,188100,枝,14227
6031900,其他鲜的制花束或装饰...,107,柬埔寨,1580,千克,26583,枝,8185
6031900,其他鲜的制花束或装饰...,121,中国澳门,19220,千克,105300,枝,40416
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,170,千克,3000,枝,1976
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,849,千克,8885,枝,3911
6039000,制花束或装饰用的插花...,130,卡塔尔,779,千克,12967,枝,8690
6039000,制花束或装饰用的插花...,302,丹麦,595,千克,13224,枝,9125
6042090,鲜的制花束或装饰用的...,103,孟加拉国,16,千克,0,—,63
