商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3047100,冻鳕鱼鱼片,310,希腊,102569,千克,0,—,376601
3047100,冻鳕鱼鱼片,312,西班牙,805756,千克,0,—,3653081
3047100,冻鳕鱼鱼片,326,挪威,47001,千克,0,—,387503
3047100,冻鳕鱼鱼片,501,加拿大,415745,千克,0,—,2578448
3047200,冻黑线鳕鱼鱼片,305,法国,28000,千克,0,—,238600
3047200,冻黑线鳕鱼鱼片,501,加拿大,814520,千克,0,—,5044233
3047300,冻绿青鳕鱼鱼片,305,法国,154000,千克,0,—,1254000
3047300,冻绿青鳕鱼鱼片,310,希腊,31316,千克,0,—,92592
3047300,冻绿青鳕鱼鱼片,312,西班牙,51753,千克,0,—,173400
3047300,冻绿青鳕鱼鱼片,326,挪威,12372,千克,0,—,59924
3047400,冻狗鳕鱼鱼片,129,菲律宾,5850,千克,0,—,14625
3047400,冻狗鳕鱼鱼片,305,法国,22000,千克,0,—,111100
3047400,冻狗鳕鱼鱼片,312,西班牙,92994,千克,0,—,377967
3047400,冻狗鳕鱼鱼片,410,巴西,43120,千克,0,—,104614
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,5600,千克,0,—,14000
3047500,冻狭鳕鱼鱼片,129,菲律宾,3500,千克,0,—,7910
3047500,冻狭鳕鱼鱼片,301,比利时,281108,千克,0,—,876425
3047500,冻狭鳕鱼鱼片,305,法国,1116180,千克,0,—,3651479
3047500,冻狭鳕鱼鱼片,306,爱尔兰,24000,千克,0,—,85695
3047500,冻狭鳕鱼鱼片,307,意大利,85575,千克,0,—,221895
3047500,冻狭鳕鱼鱼片,309,荷兰,328580,千克,0,—,1089729
3047500,冻狭鳕鱼鱼片,310,希腊,26200,千克,0,—,58510
3047500,冻狭鳕鱼鱼片,312,西班牙,51450,千克,0,—,130900
3047500,冻狭鳕鱼鱼片,321,匈牙利,40090,千克,0,—,96216
3047500,冻狭鳕鱼鱼片,327,波兰,363334,千克,0,—,1080169
3047500,冻狭鳕鱼鱼片,410,巴西,22500,千克,0,—,54000
3047500,冻狭鳕鱼鱼片,501,加拿大,244967,千克,0,—,760048
3047900,其他冻的犀鳕科、多丝...,244,南非,20520,千克,0,—,84132
3047900,其他冻的犀鳕科、多丝...,301,比利时,43520,千克,0,—,201202
3047900,其他冻的犀鳕科、多丝...,305,法国,44000,千克,0,—,214060
3047900,其他冻的犀鳕科、多丝...,501,加拿大,34555,千克,0,—,124465
3048100,冻的大麻哈鱼、大西洋...,129,菲律宾,1425,千克,0,—,15783
3048100,冻的大麻哈鱼、大西洋...,301,比利时,202777,千克,0,—,1859547
3048100,冻的大麻哈鱼、大西洋...,305,法国,67948,千克,0,—,488060
3048100,冻的大麻哈鱼、大西洋...,307,意大利,9600,千克,0,—,63527
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,172693,千克,0,—,1242356
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,289034,千克,0,—,1777063
3048100,冻的大麻哈鱼、大西洋...,327,波兰,23184,千克,0,—,122875
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,291019,千克,0,—,2298953
3048300,冻比目鱼鱼片,108,塞浦路斯,4000,千克,0,—,7500
3048300,冻比目鱼鱼片,301,比利时,42625,千克,0,—,201879
3048300,冻比目鱼鱼片,305,法国,161000,千克,0,—,752900
3048300,冻比目鱼鱼片,309,荷兰,98880,千克,0,—,430964
3048300,冻比目鱼鱼片,310,希腊,43742,千克,0,—,152500
3048300,冻比目鱼鱼片,312,西班牙,65622,千克,0,—,204148
3048300,冻比目鱼鱼片,327,波兰,194450,千克,0,—,795535
3048300,冻比目鱼鱼片,501,加拿大,176062,千克,0,—,995589
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,116040,千克,0,—,988420
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,40000,千克,0,—,287631
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,62820,千克,0,—,562819
3048900,其他冻鱼片,108,塞浦路斯,4800,千克,0,—,15000
3048900,其他冻鱼片,301,比利时,58829,千克,0,—,204081
3048900,其他冻鱼片,305,法国,41577,千克,0,—,213774
3048900,其他冻鱼片,307,意大利,110221,千克,0,—,422600
3048900,其他冻鱼片,309,荷兰,78823,千克,0,—,311901
3048900,其他冻鱼片,312,西班牙,315979,千克,0,—,1448566
3048900,其他冻鱼片,326,挪威,4607,千克,0,—,10370
3048900,其他冻鱼片,327,波兰,281179,千克,0,—,1012094
3048900,其他冻鱼片,429,墨西哥,44000,千克,0,—,148600
3048900,其他冻鱼片,501,加拿大,37791,千克,0,—,227652
3049100,冻剑鱼鱼肉,129,菲律宾,2260,千克,0,—,29380
3049400,冻狭鳕鱼鱼肉,305,法国,98076,千克,0,—,338358
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20280,千克,0,—,26364
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,53978,千克,0,—,53976
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,2290,千克,0,—,14657
3049900,其他冻鱼肉,129,菲律宾,1462564,千克,0,—,7971847
3049900,其他冻鱼肉,301,比利时,35523,千克,0,—,283502
3049900,其他冻鱼肉,305,法国,76376,千克,0,—,763536
3049900,其他冻鱼肉,309,荷兰,5150,千克,0,—,15821
3049900,其他冻鱼肉,312,西班牙,3000,千克,0,—,6920
3052000,干、熏、盐腌或盐渍的...,501,加拿大,16380,千克,0,—,294850
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,48309,千克,0,—,221795
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,5720,千克,0,—,24626
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,26300,千克,0,—,105724
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,413000,千克,0,—,1815117
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,49702,千克,0,—,203254
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,25878,千克,0,—,106110
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,150831,千克,0,—,1252869
3054110,熏大西洋鲑鱼,501,加拿大,13518,千克,0,—,223136
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,2295,千克,0,—,42773
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,450,千克,0,—,3464
3055990,其他干鱼,301,比利时,3950,千克,0,—,27104
3055990,其他干鱼,307,意大利,15437,千克,0,—,105750
3055990,其他干鱼,312,西班牙,750,千克,0,—,6644
3056200,盐腌及盐渍的鳕鱼,309,荷兰,6000,千克,0,—,36205
3056200,盐腌及盐渍的鳕鱼,501,加拿大,19958,千克,0,—,123200
3056990,未列名盐腌及盐渍的鱼,309,荷兰,15000,千克,0,—,68813
3056990,未列名盐腌及盐渍的鱼,410,巴西,102000,千克,0,—,382700
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,124569,千克,0,—,541284
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,2490,千克,0,—,10300
3061100,冻的岩礁虾和其他龙虾,307,意大利,26547,千克,0,—,270682
3061410,冻梭子蟹,301,比利时,51965,千克,0,—,269847
3061410,冻梭子蟹,305,法国,26095,千克,0,—,144185
3061410,冻梭子蟹,309,荷兰,51866,千克,0,—,295020
3061410,冻梭子蟹,312,西班牙,1800,千克,0,—,8623
3061410,冻梭子蟹,336,立陶宛,21500,千克,0,—,204250
3061410,冻梭子蟹,501,加拿大,53662,千克,0,—,334166
3061611,冻冷水小虾仁,309,荷兰,4501,千克,0,—,106898
3061711,其他冻小虾仁,244,南非,4440,千克,0,—,15485
3061711,其他冻小虾仁,301,比利时,16245,千克,0,—,101175
3061711,其他冻小虾仁,307,意大利,94085,千克,0,—,797355
3061711,其他冻小虾仁,309,荷兰,76144,千克,0,—,482464
3061711,其他冻小虾仁,312,西班牙,2104017,千克,0,—,15803123
3061711,其他冻小虾仁,501,加拿大,13246,千克,0,—,145854
3061719,其他冻小虾,309,荷兰,6656,千克,0,—,69564
3061719,其他冻小虾,501,加拿大,960,千克,0,—,14400
3061721,其他冻对虾仁,427,牙买加,9080,千克,0,—,102247
3061721,其他冻对虾仁,501,加拿大,9519,千克,0,—,101905
3061729,其他冻对虾,501,加拿大,5477,千克,0,—,50466
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,4915,千克,0,—,243625
3063391,活、鲜或冷的中华绒螯...,224,肯尼亚,300,千克,0,—,13500
3063610,其他小虾种苗及对虾种...,501,加拿大,0,千克,0,—,100
3063690,其他活的对虾及活、鲜...,305,法国,10,千克,0,—,582
3069590,本品目所列其他方法加...,305,法国,7440,千克,0,—,36318
3069590,本品目所列其他方法加...,307,意大利,3052,千克,0,—,23284
3069590,本品目所列其他方法加...,312,西班牙,8940,千克,0,—,53399
3072200,冻扇贝,129,菲律宾,24000,千克,0,—,97341
3072200,冻扇贝,429,墨西哥,3000,千克,0,—,32400
3072200,冻扇贝,501,加拿大,267942,千克,0,—,3659329
3073200,冻贻贝,138,阿联酋,18500,千克,0,—,47250
3073200,冻贻贝,244,南非,2500,千克,0,—,4446
3073200,冻贻贝,429,墨西哥,25500,千克,0,—,44925
3074299,其他活、鲜或冷的墨鱼...,501,加拿大,4540,千克,0,—,21626
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3225653,千克,0,—,23332499
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,55750,千克,0,—,772594
3074310,冻的墨鱼（乌贼属、巨...,244,南非,24360,千克,0,—,168084
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,14490,千克,0,—,47708
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,479393,千克,0,—,3136277
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,712877,千克,0,—,3298433
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19976,千克,0,—,207750
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,246023,千克,0,—,1987273
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,49945,千克,0,—,157254
3074390,其他冻的墨鱼及鱿鱼,118,科威特,19790,千克,0,—,61028
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,43000,千克,0,—,325330
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,30240,千克,0,—,78543
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,399420,千克,0,—,1069000
3074390,其他冻的墨鱼及鱿鱼,244,南非,552721,千克,0,—,1796874
3074390,其他冻的墨鱼及鱿鱼,301,比利时,285902,千克,0,—,1135800
3074390,其他冻的墨鱼及鱿鱼,305,法国,84946,千克,0,—,455482
3074390,其他冻的墨鱼及鱿鱼,307,意大利,316145,千克,0,—,1046369
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,747282,千克,0,—,2499548
3074390,其他冻的墨鱼及鱿鱼,310,希腊,303418,千克,0,—,947481
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1989022,千克,0,—,6679534
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,15600,千克,0,—,96698
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,25000,千克,0,—,56740
3074390,其他冻的墨鱼及鱿鱼,327,波兰,23500,千克,0,—,121104
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,17999,千克,0,—,84012
3074390,其他冻的墨鱼及鱿鱼,410,巴西,274700,千克,0,—,853539
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,20150,千克,0,—,42593
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,253091,千克,0,—,685884
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,47200,千克,0,—,140945
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,531818,千克,0,—,2523440
3074910,干、盐腌、盐渍或熏制...,307,意大利,2754,千克,0,—,37449
3074990,其他干、盐腌、盐渍或...,129,菲律宾,12000,千克,0,—,364500
3075200,冻章鱼,301,比利时,806,千克,0,—,16372
3075200,冻章鱼,307,意大利,18360,千克,0,—,200468
3075200,冻章鱼,312,西班牙,23040,千克,0,—,199919
3075200,冻章鱼,429,墨西哥,2000,千克,0,—,9600
3075200,冻章鱼,501,加拿大,1192,千克,0,—,7703
3076090,活、鲜、冷、冻、干、...,118,科威特,7,千克,0,—,475
3077900,干、盐腌、盐渍或熏制...,501,加拿大,302,千克,0,—,16360
3078300,冻鲍鱼,501,加拿大,12719,千克,0,—,310595
3083090,冻、干、盐腌、盐渍或...,309,荷兰,3318,千克,0,—,13902
3083090,冻、干、盐腌、盐渍或...,501,加拿大,47192,千克,0,—,279786
3089012,"活、鲜或冷的沙蚕, ...",305,法国,552,千克,0,—,9936
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,3380,千克,0,—,69528
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1315,千克,0,—,23145
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,768,千克,0,—,14868
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,180,千克,0,—,5165
4021000,粉状、粒状或其他固状...,109,朝鲜,458000,千克,0,—,1318534
4022900,粉状、粒状或其他固状...,305,法国,5,千克,0,—,60
4029900,非固状乳及稀奶油，加...,109,朝鲜,3000,千克,0,—,3625
4031000,酸乳,220,加纳,14400,千克,0,—,52424
4039000,稀'其他酪乳、结块的...,501,加拿大,22880,千克,0,—,35641
4051000,黄油,129,菲律宾,37160,千克,0,—,138808
4059000,其他从乳中提取的脂和...,129,菲律宾,22680,千克,0,—,110132
4079010,咸蛋,301,比利时,9374,千克,133920,个,34875
4079010,咸蛋,307,意大利,5100,千克,79200,个,17880
4079010,咸蛋,312,西班牙,3920,千克,57600,个,15200
4079010,咸蛋,501,加拿大,64473,千克,1015832,个,235065
4079020,皮蛋,301,比利时,9090,千克,145440,个,35754
4079020,皮蛋,307,意大利,13919,千克,211680,个,49866
4079020,皮蛋,312,西班牙,9604,千克,141120,个,36260
4079020,皮蛋,501,加拿大,56788,千克,923264,个,213801
4081100,干蛋黄,501,加拿大,3450,千克,0,—,49060
4089100,干去壳禽蛋,501,加拿大,363,千克,0,—,2800
4089900,其他去壳禽蛋,307,意大利,90,千克,0,—,1800
4089900,其他去壳禽蛋,501,加拿大,15445,千克,0,—,58964
4090000,天然蜂蜜,118,科威特,36481,千克,0,—,127001
4090000,天然蜂蜜,138,阿联酋,16266,千克,0,—,24687
4090000,天然蜂蜜,220,加纳,31200,千克,0,—,65520
4090000,天然蜂蜜,244,南非,143360,千克,0,—,207796
4090000,天然蜂蜜,301,比利时,2782265,千克,0,—,4639988
4090000,天然蜂蜜,305,法国,0,千克,0,—,1
4090000,天然蜂蜜,306,爱尔兰,304500,千克,0,—,585655
4090000,天然蜂蜜,307,意大利,1,千克,0,—,3
4090000,天然蜂蜜,309,荷兰,527816,千克,0,—,1039059
4090000,天然蜂蜜,310,希腊,60900,千克,0,—,98800
4090000,天然蜂蜜,312,西班牙,750520,千克,0,—,1357470
4090000,天然蜂蜜,316,保加利亚,40600,千克,0,—,61914
4090000,天然蜂蜜,327,波兰,1112622,千克,0,—,1929909
4090000,天然蜂蜜,336,立陶宛,40600,千克,0,—,59465
4090000,天然蜂蜜,350,斯洛文尼亚,203000,千克,0,—,288640
4100041,鲜蜂王浆,301,比利时,2508,千克,0,—,90673
4100041,鲜蜂王浆,307,意大利,4501,千克,0,—,109653
4100041,鲜蜂王浆,312,西班牙,48018,千克,0,—,1043940
4100041,鲜蜂王浆,313,阿尔巴尼亚,6,千克,0,—,36
4100041,鲜蜂王浆,315,奥地利,495,千克,0,—,19037
4100042,鲜蜂王浆粉,307,意大利,2,千克,0,—,11
4100042,鲜蜂王浆粉,312,西班牙,5504,千克,0,—,401750
4100042,鲜蜂王浆粉,327,波兰,5,千克,0,—,206
4100042,鲜蜂王浆粉,501,加拿大,250,千克,0,—,17365
4100043,蜂花粉,429,墨西哥,32000,千克,0,—,126350
4100043,蜂花粉,501,加拿大,16628,千克,0,—,79579
4100049,其他蜂产品,137,土耳其,6300,千克,0,—,99180
4100049,其他蜂产品,307,意大利,500,千克,0,—,13750
4100049,其他蜂产品,309,荷兰,500,千克,0,—,16865
4100049,其他蜂产品,501,加拿大,1351,千克,0,—,22805
5021010,猪鬃,137,土耳其,41550,千克,0,—,379342
5021010,猪鬃,305,法国,11540,千克,0,—,171603
5021010,猪鬃,307,意大利,9800,千克,0,—,129804
5021010,猪鬃,309,荷兰,15000,千克,0,—,209060
5021010,猪鬃,310,希腊,7575,千克,0,—,80795
5021010,猪鬃,312,西班牙,8050,千克,0,—,154436
5021010,猪鬃,327,波兰,18100,千克,0,—,312480
5021010,猪鬃,350,斯洛文尼亚,6550,千克,0,—,94262
5021010,猪鬃,410,巴西,22352,千克,0,—,230853
5021010,猪鬃,429,墨西哥,1775,千克,0,—,8052
5021020,猪毛,309,荷兰,20147,千克,0,—,38397
5029011,制刷用山羊毛,309,荷兰,1000,千克,0,—,8690
5040011,盐渍猪肠衣（猪大肠头...,244,南非,581594,千克,0,—,5223897
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,31680,千克,0,—,642769
5040011,盐渍猪肠衣（猪大肠头...,305,法国,107440,千克,0,—,227063
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,23819,千克,0,—,318861
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,929931,千克,0,—,7198725
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,265756,千克,0,—,2035952
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,93475,千克,0,—,776860
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,849174,千克,0,—,4492581
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,39600,千克,0,—,79040
5040012,盐渍绵羊肠衣,244,南非,38820,千克,0,—,262910
5040012,盐渍绵羊肠衣,305,法国,56741,千克,0,—,1256471
5040012,盐渍绵羊肠衣,307,意大利,27946,千克,0,—,973877
5040012,盐渍绵羊肠衣,309,荷兰,141918,千克,0,—,2593562
5040012,盐渍绵羊肠衣,312,西班牙,50294,千克,0,—,1505688
5040012,盐渍绵羊肠衣,315,奥地利,10020,千克,0,—,405231
5040012,盐渍绵羊肠衣,318,芬兰,1600,千克,0,—,42750
5040012,盐渍绵羊肠衣,326,挪威,15840,千克,0,—,545884
5040012,盐渍绵羊肠衣,350,斯洛文尼亚,3120,千克,0,—,123156
5040012,盐渍绵羊肠衣,410,巴西,164197,千克,0,—,2344562
5040013,盐渍山羊肠衣,305,法国,182,千克,0,—,11677
5040013,盐渍山羊肠衣,312,西班牙,23210,千克,0,—,730877
5040013,盐渍山羊肠衣,315,奥地利,1000,千克,0,—,22764
5040019,其他动物肠衣,301,比利时,1937,千克,0,—,52599
5040019,其他动物肠衣,307,意大利,6300,千克,0,—,175271
5040019,其他动物肠衣,312,西班牙,13499,千克,0,—,86717
5040019,其他动物肠衣,350,斯洛文尼亚,8400,千克,0,—,226830
5051000,填充用羽毛；羽绒,118,科威特,8000,千克,0,—,23200
5051000,填充用羽毛；羽绒,137,土耳其,20200,千克,0,—,27270
5051000,填充用羽毛；羽绒,244,南非,57350,千克,0,—,1207615
5051000,填充用羽毛；羽绒,305,法国,62000,千克,0,—,430888
5051000,填充用羽毛；羽绒,306,爱尔兰,4800,千克,0,—,6286
5051000,填充用羽毛；羽绒,307,意大利,80620,千克,0,—,3706813
5051000,填充用羽毛；羽绒,309,荷兰,4000,千克,0,—,330950
5051000,填充用羽毛；羽绒,310,希腊,17490,千克,0,—,30753
5051000,填充用羽毛；羽绒,312,西班牙,11000,千克,0,—,320374
5051000,填充用羽毛；羽绒,316,保加利亚,54075,千克,0,—,202500
