商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,25200,千克,0,—,91376
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,5891,千克,0,—,23527
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,67675
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,101010,千克,0,—,658709
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,201935,千克,0,—,1492432
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,25855,千克,0,—,76480
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,175219,千克,0,—,1069661
3054110,熏大西洋鲑鱼,501,加拿大,11600,千克,0,—,149390
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,9385,千克,0,—,123470
3054300,熏鳟鱼,501,加拿大,3000,千克,0,—,45966
3055990,其他干鱼,305,法国,12000,千克,0,—,34213
3055990,其他干鱼,309,荷兰,4800,千克,0,—,17070
3055990,其他干鱼,312,西班牙,33000,千克,0,—,96374
3055990,其他干鱼,410,巴西,78000,千克,0,—,238063
3056200,盐腌及盐渍的鳕鱼,309,荷兰,16000,千克,0,—,61400
3056990,未列名盐腌及盐渍的鱼,410,巴西,130300,千克,0,—,337540
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,76728,千克,0,—,212031
3061410,冻梭子蟹,307,意大利,12823,千克,0,—,81401
3061711,其他冻小虾仁,138,阿联酋,25000,千克,0,—,66350
3061711,其他冻小虾仁,306,爱尔兰,14000,千克,0,—,138280
3061711,其他冻小虾仁,307,意大利,24020,千克,0,—,182781
3061711,其他冻小虾仁,309,荷兰,9408,千克,0,—,97529
3061711,其他冻小虾仁,312,西班牙,459728,千克,0,—,3316557
3061711,其他冻小虾仁,501,加拿大,1320,千克,0,—,23760
3061719,其他冻小虾,306,爱尔兰,6000,千克,0,—,52440
3061719,其他冻小虾,309,荷兰,8192,千克,0,—,76499
3061719,其他冻小虾,501,加拿大,1440,千克,0,—,21600
3061721,其他冻对虾仁,129,菲律宾,23000,千克,0,—,391000
3061990,其他冻甲壳动物，包括...,307,意大利,15660,千克,0,—,167205
3061990,其他冻甲壳动物，包括...,501,加拿大,17418,千克,0,—,660499
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,1315,千克,0,—,4997
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,882,千克,0,—,47070
3063610,其他小虾种苗及对虾种...,309,荷兰,4,千克,0,—,64
3063690,其他活的对虾及活、鲜...,312,西班牙,11,千克,0,—,938
3063690,其他活的对虾及活、鲜...,501,加拿大,725,千克,0,—,71775
3063990,未列名活、鲜或冷的甲...,129,菲律宾,441,千克,0,—,1676
3069590,本品目所列其他方法加...,309,荷兰,8640,千克,0,—,51408
3069590,本品目所列其他方法加...,429,墨西哥,3560,千克,0,—,118963
3069900,本品目所列其他方法加...,501,加拿大,570,千克,0,—,56430
3072200,冻扇贝,129,菲律宾,24000,千克,0,—,250600
3072200,冻扇贝,429,墨西哥,54096,千克,0,—,441704
3072200,冻扇贝,501,加拿大,156476,千克,0,—,1525539
3072900,干、盐腌、盐渍或熏制...,123,马尔代夫,1,千克,0,—,79
3073200,冻贻贝,129,菲律宾,21500,千克,0,—,45150
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3056575,千克,0,—,22231860
3074310,冻的墨鱼（乌贼属、巨...,244,南非,130000,千克,0,—,391950
3074310,冻的墨鱼（乌贼属、巨...,305,法国,28160,千克,0,—,110560
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,112821,千克,0,—,1029913
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,2,千克,0,—,4
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,184468,千克,0,—,726595
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,18300,千克,0,—,150983
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,27000,千克,0,—,252900
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,102834,千克,0,—,834652
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,49770,千克,0,—,131365
3074390,其他冻的墨鱼及鱿鱼,118,科威特,14505,千克,0,—,45646
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,287500,千克,0,—,2500250
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,254084,千克,0,—,654829
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8000,千克,0,—,18400
3074390,其他冻的墨鱼及鱿鱼,244,南非,271697,千克,0,—,1048353
3074390,其他冻的墨鱼及鱿鱼,301,比利时,22000,千克,0,—,65300
3074390,其他冻的墨鱼及鱿鱼,305,法国,27946,千克,0,—,149806
3074390,其他冻的墨鱼及鱿鱼,307,意大利,161510,千克,0,—,495324
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,37871,千克,0,—,117974
3074390,其他冻的墨鱼及鱿鱼,310,希腊,144163,千克,0,—,645057
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,351710,千克,0,—,1138919
3074390,其他冻的墨鱼及鱿鱼,410,巴西,262750,千克,0,—,795432
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,320632,千克,0,—,1155265
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,137857,千克,0,—,752179
3075200,冻章鱼,138,阿联酋,3000,千克,0,—,12000
3075200,冻章鱼,307,意大利,14580,千克,0,—,90242
3075200,冻章鱼,312,西班牙,101980,千克,0,—,776761
3075200,冻章鱼,501,加拿大,2584,千克,0,—,15227
3079200,未列名冻的软体动物,501,加拿大,888,千克,0,—,7548
3089012,"活、鲜或冷的沙蚕, ...",305,法国,946,千克,0,—,20947
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,2956,千克,0,—,59676
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,196,千克,0,—,4900
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,796,千克,0,—,12736
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,80,千克,0,—,1280
3089090,其他冻、干、盐腌、盐...,129,菲律宾,22890,千克,0,—,251790
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,23
4029900,非固状乳及稀奶油，加...,305,法国,10980,千克,0,—,19105
4029900,非固状乳及稀奶油，加...,307,意大利,6643,千克,0,—,13068
4029900,非固状乳及稀奶油，加...,501,加拿大,7841,千克,0,—,14860
4051000,黄油,129,菲律宾,54000,千克,0,—,175200
4079010,咸蛋,301,比利时,5342,千克,76320,个,18319
4079010,咸蛋,307,意大利,4606,千克,67680,个,15933
4079010,咸蛋,309,荷兰,11403,千克,159840,个,38729
4079010,咸蛋,501,加拿大,55880,千克,913872,个,184093
4079020,皮蛋,301,比利时,13950,千克,223200,个,50091
4079020,皮蛋,307,意大利,8820,千克,129600,个,30222
4079020,皮蛋,309,荷兰,9458,千克,145440,个,33197
4079020,皮蛋,501,加拿大,37598,千克,604672,个,128152
4081100,干蛋黄,307,意大利,990,千克,0,—,17100
4081100,干蛋黄,501,加拿大,3555,千克,0,—,44980
4089100,干去壳禽蛋,309,荷兰,675,千克,0,—,7800
4089100,干去壳禽蛋,501,加拿大,691,千克,0,—,3440
4089900,其他去壳禽蛋,123,马尔代夫,2,千克,0,—,38
4089900,其他去壳禽蛋,309,荷兰,840,千克,0,—,3640
4089900,其他去壳禽蛋,501,加拿大,22791,千克,0,—,65015
4090000,天然蜂蜜,108,塞浦路斯,20300,千克,0,—,33495
4090000,天然蜂蜜,118,科威特,11535,千克,0,—,23590
4090000,天然蜂蜜,138,阿联酋,83200,千克,0,—,142583
4090000,天然蜂蜜,244,南非,425030,千克,0,—,750306
4090000,天然蜂蜜,301,比利时,1583400,千克,0,—,2544028
4090000,天然蜂蜜,307,意大利,60900,千克,0,—,123020
4090000,天然蜂蜜,309,荷兰,600880,千克,0,—,936977
4090000,天然蜂蜜,310,希腊,40600,千克,0,—,61433
4090000,天然蜂蜜,312,西班牙,450080,千克,0,—,816663
4090000,天然蜂蜜,327,波兰,993614,千克,0,—,1765749
4100041,鲜蜂王浆,138,阿联酋,10,千克,0,—,435
4100041,鲜蜂王浆,301,比利时,2000,千克,0,—,63613
4100041,鲜蜂王浆,307,意大利,10500,千克,0,—,221493
4100041,鲜蜂王浆,312,西班牙,9006,千克,0,—,177710
4100041,鲜蜂王浆,321,匈牙利,100,千克,0,—,4477
4100041,鲜蜂王浆,444,乌拉圭,600,千克,0,—,13800
4100042,鲜蜂王浆粉,138,阿联酋,100,千克,0,—,10160
4100042,鲜蜂王浆粉,312,西班牙,1503,千克,0,—,99152
4100042,鲜蜂王浆粉,350,斯洛文尼亚,25,千克,0,—,2975
4100042,鲜蜂王浆粉,501,加拿大,350,千克,0,—,25890
4100043,蜂花粉,310,希腊,16500,千克,0,—,59550
4100049,其他蜂产品,137,土耳其,300,千克,0,—,8703
4100049,其他蜂产品,301,比利时,360,千克,0,—,28447
4100049,其他蜂产品,316,保加利亚,460,千克,0,—,13300
4100049,其他蜂产品,501,加拿大,1600,千克,0,—,28344
5021010,猪鬃,137,土耳其,39750,千克,0,—,224924
5021010,猪鬃,224,肯尼亚,4000,千克,0,—,49345
5021010,猪鬃,305,法国,12020,千克,0,—,127232
5021010,猪鬃,307,意大利,51225,千克,0,—,504808
5021010,猪鬃,309,荷兰,2225,千克,0,—,43882
5021010,猪鬃,310,希腊,2200,千克,0,—,18183
5021010,猪鬃,316,保加利亚,500,千克,0,—,6750
5021010,猪鬃,327,波兰,42800,千克,0,—,572072
5021010,猪鬃,410,巴西,47575,千克,0,—,473513
5029019,未列名制刷用兽毛,410,巴西,550,千克,0,—,17435
5040011,盐渍猪肠衣（猪大肠头...,244,南非,275658,千克,0,—,2238724
5040011,盐渍猪肠衣（猪大肠头...,305,法国,118255,千克,0,—,413912
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,6600,千克,0,—,101082
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,986521,千克,0,—,7616353
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,158370,千克,0,—,1747318
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,185730,千克,0,—,2104119
5040011,盐渍猪肠衣（猪大肠头...,350,斯洛文尼亚,16000,千克,0,—,186702
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,636935,千克,0,—,2359630
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,86109,千克,0,—,278623
5040012,盐渍绵羊肠衣,244,南非,7778,千克,0,—,293215
5040012,盐渍绵羊肠衣,301,比利时,9473,千克,0,—,462414
5040012,盐渍绵羊肠衣,305,法国,45190,千克,0,—,891227
5040012,盐渍绵羊肠衣,307,意大利,40490,千克,0,—,672124
5040012,盐渍绵羊肠衣,309,荷兰,181087,千克,0,—,1506903
5040012,盐渍绵羊肠衣,312,西班牙,41901,千克,0,—,992472
5040012,盐渍绵羊肠衣,315,奥地利,25080,千克,0,—,1026572
5040012,盐渍绵羊肠衣,318,芬兰,581,千克,0,—,4587
5040012,盐渍绵羊肠衣,326,挪威,12540,千克,0,—,489033
5040012,盐渍绵羊肠衣,410,巴西,23475,千克,0,—,312273
5040012,盐渍绵羊肠衣,501,加拿大,7425,千克,0,—,39606
5040013,盐渍山羊肠衣,312,西班牙,5000,千克,0,—,164995
5040013,盐渍山羊肠衣,315,奥地利,400,千克,0,—,9914
5040013,盐渍山羊肠衣,326,挪威,2640,千克,0,—,112637
5040019,其他动物肠衣,309,荷兰,4470,千克,0,—,91833
5040019,其他动物肠衣,312,西班牙,14117,千克,0,—,95495
5051000,填充用羽毛；羽绒,137,土耳其,200,千克,0,—,9800
5051000,填充用羽毛；羽绒,138,阿联酋,12053,千克,0,—,681924
5051000,填充用羽毛；羽绒,244,南非,78400,千克,0,—,115304
5051000,填充用羽毛；羽绒,305,法国,43400,千克,0,—,239596
5051000,填充用羽毛；羽绒,307,意大利,92115,千克,0,—,767656
5051000,填充用羽毛；羽绒,310,希腊,6075,千克,0,—,6986
5051000,填充用羽毛；羽绒,312,西班牙,57200,千克,0,—,1686864
5051000,填充用羽毛；羽绒,321,匈牙利,60000,千克,0,—,52800
5051000,填充用羽毛；羽绒,410,巴西,18000,千克,0,—,29340
5051000,填充用羽毛；羽绒,429,墨西哥,34400,千克,0,—,100883
5051000,填充用羽毛；羽绒,501,加拿大,34467,千克,0,—,546884
5080090,珊瑚及类似品；软体、...,307,意大利,1002,千克,0,—,1939
5080090,珊瑚及类似品；软体、...,310,希腊,11963,千克,0,—,18681
5080090,珊瑚及类似品；软体、...,501,加拿大,10515,千克,0,—,13864
5100090,未列名配药用腺体及其...,501,加拿大,309,千克,0,—,5795
5119190,未列名甲壳动物、软体...,307,意大利,532,千克,0,—,8037
5119190,未列名甲壳动物、软体...,327,波兰,20911,千克,0,—,38587
5119940,马毛及废马毛，不论是...,327,波兰,550,千克,0,—,5470
5119940,马毛及废马毛，不论是...,501,加拿大,10,千克,0,—,480
5119990,其他品目未列名动物产...,118,科威特,502,千克,0,—,3872
5119990,其他品目未列名动物产...,138,阿联酋,300,千克,0,—,2400
5119990,其他品目未列名动物产...,244,南非,1200,千克,0,—,7035
5119990,其他品目未列名动物产...,301,比利时,6542,千克,0,—,49692
5119990,其他品目未列名动物产...,305,法国,0,千克,0,—,105
5119990,其他品目未列名动物产...,309,荷兰,20540,千克,0,—,108826
5119990,其他品目未列名动物产...,312,西班牙,0,千克,0,—,380
5119990,其他品目未列名动物产...,315,奥地利,0,千克,0,—,50
5119990,其他品目未列名动物产...,501,加拿大,800,千克,0,—,36798
6011091,种用休眠的鳞茎、块茎...,309,荷兰,551208,个,19106,千克,106966
6011099,未列名休眠的鳞茎、块...,309,荷兰,50160,个,1528,千克,36042
6021000,无根插枝及接穗植物,309,荷兰,797924,株,8990,千克,165552
6021000,无根插枝及接穗植物,501,加拿大,18780,株,450,千克,22267
6022090,食用水果或坚果树、灌...,129,菲律宾,600,株,240,千克,6945
6022090,食用水果或坚果树、灌...,138,阿联酋,40,株,863,千克,168
6022090,食用水果或坚果树、灌...,309,荷兰,216,株,3,千克,231
6022090,食用水果或坚果树、灌...,312,西班牙,500,株,45,千克,100
6023090,其他杜鹃，不论是否嫁...,307,意大利,450,株,400,千克,1890
6029010,蘑菇菌丝,129,菲律宾,36312,千克,0,—,17553
6029010,蘑菇菌丝,244,南非,48322,千克,0,—,30648
6029010,蘑菇菌丝,305,法国,20856,千克,0,—,13394
6029010,蘑菇菌丝,312,西班牙,804407,千克,0,—,508920
6029010,蘑菇菌丝,327,波兰,87704,千克,0,—,39230
6029010,蘑菇菌丝,501,加拿大,136786,千克,0,—,70817
6029091,其他种用苗木,129,菲律宾,12959,株,148,千克,4535
6029091,其他种用苗木,138,阿联酋,45168,株,298,千克,8166
6029091,其他种用苗木,224,肯尼亚,21600,株,70,千克,4320
6029091,其他种用苗木,244,南非,32300,株,29,千克,7508
6029091,其他种用苗木,301,比利时,997363,株,2520,千克,155385
6029091,其他种用苗木,307,意大利,27132,株,90,千克,5426
6029091,其他种用苗木,309,荷兰,3250189,株,34658,千克,587770
6029091,其他种用苗木,312,西班牙,14040,株,35,千克,2808
6029091,其他种用苗木,435,波多黎各,34006,株,22,千克,5101
6029091,其他种用苗木,501,加拿大,165280,株,162,千克,29746
6029092,兰花，种用除外,129,菲律宾,34802,株,6674,千克,36686
6029092,兰花，种用除外,309,荷兰,28700,株,350,千克,12383
6029099,未列名活植物,118,科威特,19047,株,11470,千克,18617
6029099,未列名活植物,129,菲律宾,55929,株,10723,千克,201436
6029099,未列名活植物,137,土耳其,97593,株,32400,千克,80012
6029099,未列名活植物,138,阿联酋,187302,株,183653,千克,91862
6029099,未列名活植物,307,意大利,28365,株,36220,千克,48700
6029099,未列名活植物,309,荷兰,3262795,株,753295,千克,2363568
6029099,未列名活植物,312,西班牙,256268,株,52547,千克,167445
6029099,未列名活植物,316,保加利亚,7605,株,95,千克,1650
6029099,未列名活植物,501,加拿大,112470,株,8065,千克,46613
6031100,鲜的制花束或装饰用的...,124,蒙古,1783,千克,34180,枝,12299
6031100,鲜的制花束或装饰用的...,129,菲律宾,32896,千克,591220,枝,230300
6031200,鲜的制花束或装饰用的...,124,蒙古,209,千克,4720,枝,784
6031200,鲜的制花束或装饰用的...,129,菲律宾,26442,千克,757060,枝,232719
6031200,鲜的制花束或装饰用的...,138,阿联酋,150,千克,6000,枝,1089
6031400,鲜的制花束或装饰用的...,124,蒙古,705,千克,13750,枝,3485
6031400,鲜的制花束或装饰用的...,129,菲律宾,16727,千克,387128,枝,122420
6031400,鲜的制花束或装饰用的...,138,阿联酋,893,千克,20220,枝,3672
6031500,鲜的制花束或装饰用的...,124,蒙古,839,千克,4140,枝,3557
6031500,鲜的制花束或装饰用的...,129,菲律宾,19832,千克,130680,枝,116469
6031500,鲜的制花束或装饰用的...,138,阿联酋,56,千克,600,枝,450
6031900,其他鲜的制花束或装饰...,124,蒙古,725,千克,9469,枝,3447
6031900,其他鲜的制花束或装饰...,129,菲律宾,27119,千克,446244,枝,144607
