商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2081020,"冻兔肉,不包括兔头",304,德国,144005,千克,0,—,659191
2081020,"冻兔肉,不包括兔头",344,俄罗斯,11850,千克,0,—,61460
2081020,"冻兔肉,不包括兔头",502,美国,39405,千克,0,—,170685
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,100500,千克,0,—,339319
2101190,干、熏、盐腌或盐渍其...,110,中国香港,385,千克,0,—,6292
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,14980,千克,0,—,111073
2101900,其他干、熏、盐腌或盐...,110,中国香港,24676,千克,0,—,237642
2101900,其他干、熏、盐腌或盐...,136,泰国,4950,千克,0,—,49005
2101900,其他干、熏、盐腌或盐...,212,科摩罗,132,千克,0,—,1656
2109900,其他干、熏、盐腌或盐...,110,中国香港,70880,千克,0,—,384090
3011100,淡水观赏鱼,110,中国香港,28669,千克,0,—,41892
3011100,淡水观赏鱼,116,日本,1218,千克,0,—,37334
3011100,淡水观赏鱼,122,马来西亚,1375,千克,0,—,12678
3011100,淡水观赏鱼,132,新加坡,1452,千克,0,—,64725
3011100,淡水观赏鱼,133,韩国,286,千克,0,—,11173
3011100,淡水观赏鱼,136,泰国,276,千克,0,—,7780
3011100,淡水观赏鱼,143,中国台湾,2354,千克,0,—,10797
3011100,淡水观赏鱼,304,德国,168,千克,0,—,2807
3011100,淡水观赏鱼,344,俄罗斯,413,千克,0,—,20283
3011100,淡水观赏鱼,502,美国,5385,千克,0,—,52192
3011100,淡水观赏鱼,601,澳大利亚,663,千克,0,—,29941
3019210,鳗鱼苗,110,中国香港,8,千克,0,—,110309
3019210,鳗鱼苗,133,韩国,1,千克,0,—,405
3019290,"其他活鳗鱼,鱼苗除外",110,中国香港,62040,千克,0,—,1438088
3019290,"其他活鳗鱼,鱼苗除外",116,日本,443480,千克,0,—,13448987
3019290,"其他活鳗鱼,鱼苗除外",132,新加坡,1335,千克,0,—,40108
3019290,"其他活鳗鱼,鱼苗除外",133,韩国,250,千克,0,—,2005
3019290,"其他活鳗鱼,鱼苗除外",141,越南,101494,千克,0,—,1303184
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,930063,千克,0,—,3044612
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,282993,千克,0,—,738389
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,209000,千克,0,—,793710
3019919,其他鱼苗,119,老挝,3,千克,0,—,435
3019991,活罗非鱼,110,中国香港,31825,千克,0,—,71974
3019992,活鲀,133,韩国,19100,千克,0,—,344900
3019993,其他活鲤科鱼,110,中国香港,256090,千克,0,—,868024
3019993,其他活鲤科鱼,133,韩国,43500,千克,0,—,128477
3019999,其他活鱼,110,中国香港,218103,千克,0,—,2181634
3019999,其他活鱼,116,日本,8485,千克,0,—,89916
3019999,其他活鱼,122,马来西亚,8220,千克,0,—,140108
3019999,其他活鱼,132,新加坡,9659,千克,0,—,160932
3019999,其他活鱼,133,韩国,1547313,千克,0,—,7931402
3019999,其他活鱼,141,越南,475670,千克,0,—,1770081
3019999,其他活鱼,143,中国台湾,4900,千克,0,—,16905
3022300,鲜或冷的鳎鱼,110,中国香港,24410,千克,0,—,185346
3022900,其他鲜或冷的比目鱼,502,美国,650,千克,0,—,14956
3024900,鲜或冷的印度鲭、马鲛...,110,中国香港,5110,千克,0,—,42645
3025100,鲜或冷的鳕鱼,133,韩国,171736,千克,0,—,480058
3027400,鲜或冷的鳗鱼,110,中国香港,39625,千克,0,—,289657
3027400,鲜或冷的鳗鱼,116,日本,15,千克,0,—,165
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,41360,千克,0,—,282234
3028910,鲜或冷的带鱼,110,中国香港,5212,千克,0,—,33620
3028920,鲜或冷的黄鱼,110,中国香港,48478,千克,0,—,65347
3028920,鲜或冷的黄鱼,116,日本,1240,千克,0,—,9820
3028920,鲜或冷的黄鱼,132,新加坡,33490,千克,0,—,297939
3028920,鲜或冷的黄鱼,143,中国台湾,888000,千克,0,—,6332400
3028920,鲜或冷的黄鱼,502,美国,764,千克,0,—,18124
3028930,鲜或冷的鲳鱼,110,中国香港,132523,千克,0,—,806086
3028930,鲜或冷的鲳鱼,141,越南,34140,千克,0,—,120130
3028930,鲜或冷的鲳鱼,143,中国台湾,1650,千克,0,—,19140
3028940,鲜或冷的鲀,133,韩国,4000,千克,0,—,37400
3028990,其他鲜或冷的鱼,110,中国香港,476989,千克,0,—,2903885
3028990,其他鲜或冷的鱼,116,日本,22876,千克,0,—,132640
3028990,其他鲜或冷的鱼,132,新加坡,37350,千克,0,—,369278
3028990,其他鲜或冷的鱼,133,韩国,32578,千克,0,—,83510
3028990,其他鲜或冷的鱼,143,中国台湾,416666,千克,0,—,4635592
3028990,其他鲜或冷的鱼,502,美国,6690,千克,0,—,78672
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,155488,千克,0,—,1215890
3029100,鲜或冷的鱼肝、鱼卵及...,133,韩国,588,千克,0,—,3528
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,51142,千克,0,—,2916921
3031100,冻红大麻哈鱼,116,日本,24074,千克,0,—,216662
3031200,其他冻大麻哈鱼,116,日本,35146,千克,0,—,313449
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,36601,千克,0,—,324149
3031400,冻鳟鱼,344,俄罗斯,63495,千克,0,—,442825
3031900,其他冻鲑科鱼,344,俄罗斯,37146,千克,0,—,159724
3032300,冻罗非鱼,102,巴林,25000,千克,0,—,39605
3032300,冻罗非鱼,110,中国香港,8180,千克,0,—,17312
3032300,冻罗非鱼,122,马来西亚,24350,千克,0,—,67270
3032300,冻罗非鱼,202,安哥拉,307301,千克,0,—,602120
3032300,冻罗非鱼,206,喀麦隆,213700,千克,0,—,410818
3032300,冻罗非鱼,218,加蓬,474360,千克,0,—,1143891
3032300,冻罗非鱼,223,科特迪瓦,3005726,千克,0,—,8656118
3032300,冻罗非鱼,231,毛里求斯,2160,千克,0,—,6571
3032300,冻罗非鱼,240,塞内加尔,83200,千克,0,—,349616
3032300,冻罗非鱼,260,南苏丹,38220,千克,0,—,71854
3032300,冻罗非鱼,303,英国,298702,千克,0,—,485788
3032300,冻罗非鱼,502,美国,2404518,千克,0,—,4016116
3032400,冻鲶鱼,116,日本,20,千克,0,—,19
3032400,冻鲶鱼,206,喀麦隆,251640,千克,0,—,949032
3032400,冻鲶鱼,218,加蓬,21150,千克,0,—,34052
3032500,冻鲤科鱼,110,中国香港,4000,千克,0,—,15320
3032500,冻鲤科鱼,601,澳大利亚,10090,千克,0,—,41419
3032600,冻鳗鱼,116,日本,1380,千克,0,—,7839
3032600,冻鳗鱼,502,美国,4000,千克,0,—,44150
3033110,冻格陵兰庸鲽鱼,110,中国香港,3880,千克,0,—,26690
3033110,冻格陵兰庸鲽鱼,116,日本,445438,千克,0,—,3400838
3033110,冻格陵兰庸鲽鱼,143,中国台湾,42768,千克,0,—,322009
3033110,冻格陵兰庸鲽鱼,502,美国,100,千克,0,—,510
3033190,其他冻庸鲽鱼,116,日本,83756,千克,0,—,349189
3033300,冻鳎鱼,133,韩国,274940,千克,0,—,1520425
3033900,其他冻比目鱼,116,日本,244533,千克,0,—,846914
3033900,其他冻比目鱼,132,新加坡,15040,千克,0,—,30080
3033900,其他冻比目鱼,133,韩国,1162195,千克,0,—,3099999
3033900,其他冻比目鱼,143,中国台湾,25454,千克,0,—,226222
3033900,其他冻比目鱼,337,格鲁吉亚（2023年起停用）,26180,千克,0,—,61693
3033900,其他冻比目鱼,502,美国,3264,千克,0,—,11750
3034100,冻长鳍金枪鱼,116,日本,72488,千克,0,—,496704
3034100,冻长鳍金枪鱼,136,泰国,261435,千克,0,—,934001
3034100,冻长鳍金枪鱼,141,越南,50000,千克,0,—,173550
3034200,冻黄鳍金枪鱼,112,印度尼西亚,179000,千克,0,—,727750
3034200,冻黄鳍金枪鱼,116,日本,267605,千克,0,—,1298098
3034200,冻黄鳍金枪鱼,136,泰国,608440,千克,0,—,1915130
3034200,冻黄鳍金枪鱼,141,越南,519340,千克,0,—,1316057
3034200,冻黄鳍金枪鱼,143,中国台湾,19500,千克,0,—,180960
3034300,冻鲣鱼或狐鲣,110,中国香港,6670,千克,0,—,14476
3034300,冻鲣鱼或狐鲣,116,日本,538000,千克,0,—,653045
3034300,冻鲣鱼或狐鲣,122,马来西亚,53955,千克,0,—,154702
3034300,冻鲣鱼或狐鲣,136,泰国,514690,千克,0,—,1265611
3034300,冻鲣鱼或狐鲣,141,越南,125850,千克,0,—,221355
3034300,冻鲣鱼或狐鲣,344,俄罗斯,401810,千克,0,—,734947
3034300,冻鲣鱼或狐鲣,601,澳大利亚,12845,千克,0,—,14856
3034400,冻大眼金枪鱼,116,日本,807329,千克,0,—,6030985
3035100,冻鲱鱼,116,日本,235000,千克,0,—,129250
3035100,冻鲱鱼,223,科特迪瓦,1214400,千克,0,—,667920
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,1216,千克,0,—,4601
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,52000,千克,0,—,114400
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,509923,千克,0,—,1117488
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,73500,千克,0,—,124950
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,54000,千克,0,—,104220
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,20000,千克,0,—,34000
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,809000,千克,0,—,1537100
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,13000,千克,0,—,22100
3035400,冻鲭鱼,110,中国香港,109000,千克,0,—,226410
3035400,冻鲭鱼,112,印度尼西亚,2431531,千克,0,—,5060648
3035400,冻鲭鱼,116,日本,54757,千克,0,—,143390
3035400,冻鲭鱼,122,马来西亚,787970,千克,0,—,2131039
3035400,冻鲭鱼,132,新加坡,109010,千克,0,—,240912
3035400,冻鲭鱼,133,韩国,239400,千克,0,—,379680
3035400,冻鲭鱼,136,泰国,5653915,千克,0,—,12666726
3035400,冻鲭鱼,141,越南,3095130,千克,0,—,5053238
3035400,冻鲭鱼,143,中国台湾,638250,千克,0,—,1094323
3035400,冻鲭鱼,218,加蓬,27500,千克,0,—,41800
3035400,冻鲭鱼,223,科特迪瓦,852090,千克,0,—,1426175
3035400,冻鲭鱼,231,毛里求斯,56600,千克,0,—,37272
3035400,冻鲭鱼,259,马约特,149500,千克,0,—,239085
3035400,冻鲭鱼,337,格鲁吉亚（2023年起停用）,65560,千克,0,—,177374
3035400,冻鲭鱼,344,俄罗斯,1533000,千克,0,—,4395068
3035400,冻鲭鱼,441,苏里南,213300,千克,0,—,463530
3035400,冻鲭鱼,601,澳大利亚,375548,千克,0,—,726688
3035700,冻剑鱼,116,日本,4209,千克,0,—,22583
3035700,冻剑鱼,133,韩国,173115,千克,0,—,1169927
3035700,冻剑鱼,143,中国台湾,9618,千克,0,—,36019
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,57176,千克,0,—,1214274
3035900,冻的鳀鱼、印度鲭、马...,116,日本,1611844,千克,0,—,1295174
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,774426,千克,0,—,3225594
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,63000,千克,0,—,355800
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,3698200,千克,0,—,1654681
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,250165,千克,0,—,566819
3035900,冻的鳀鱼、印度鲭、马...,141,越南,1645934,千克,0,—,7666298
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,432258,千克,0,—,7612875
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,69000,千克,0,—,344700
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,3113413,千克,0,—,3333512
3035900,冻的鳀鱼、印度鲭、马...,502,美国,1362,千克,0,—,5338
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,494,千克,0,—,1778
3036300,冻鳕鱼,133,韩国,48000,千克,0,—,88136
3036600,冻狗鳕鱼,132,新加坡,3000,千克,0,—,4650
3036600,冻狗鳕鱼,344,俄罗斯,168459,千克,0,—,251039
3036700,冻狭鳕鱼,132,新加坡,13424,千克,0,—,20135
3036700,冻狭鳕鱼,133,韩国,180600,千克,0,—,359123
3036700,冻狭鳕鱼,344,俄罗斯,6270,千克,0,—,5016
3036700,冻狭鳕鱼,502,美国,7474,千克,0,—,19093
3038100,冻角鲨及其他鲨鱼,133,韩国,7464,千克,0,—,21646
3038100,冻角鲨及其他鲨鱼,136,泰国,77000,千克,0,—,516060
3038200,冻魟鱼及鳐鱼,133,韩国,20700,千克,0,—,46842
3038400,冻尖吻鲈鱼,122,马来西亚,73500,千克,0,—,507640
3038400,冻尖吻鲈鱼,136,泰国,10000,千克,0,—,69800
3038910,冻带鱼,110,中国香港,150,千克,0,—,2451
3038910,冻带鱼,116,日本,624,千克,0,—,5622
3038910,冻带鱼,132,新加坡,11200,千克,0,—,120920
3038910,冻带鱼,133,韩国,189315,千克,0,—,1220752
3038910,冻带鱼,303,英国,1260,千克,0,—,6720
3038910,冻带鱼,502,美国,7545,千克,0,—,48726
3038910,冻带鱼,601,澳大利亚,10600,千克,0,—,83185
3038920,冻黄鱼,110,中国香港,1246165,千克,0,—,9299652
3038920,冻黄鱼,132,新加坡,3000,千克,0,—,30050
3038920,冻黄鱼,133,韩国,715660,千克,0,—,6886430
3038920,冻黄鱼,143,中国台湾,19194,千克,0,—,195073
3038920,冻黄鱼,303,英国,4646,千克,0,—,15707
3038920,冻黄鱼,502,美国,244311,千克,0,—,2159232
3038920,冻黄鱼,601,澳大利亚,31945,千克,0,—,168244
3038930,冻鲳鱼,110,中国香港,190760,千克,0,—,1878899
3038930,冻鲳鱼,122,马来西亚,92930,千克,0,—,664601
3038930,冻鲳鱼,136,泰国,9240,千克,0,—,29696
3038930,冻鲳鱼,143,中国台湾,175250,千克,0,—,1559847
3038930,冻鲳鱼,206,喀麦隆,74660,千克,0,—,218022
3038930,冻鲳鱼,223,科特迪瓦,25680,千克,0,—,45454
3038930,冻鲳鱼,502,美国,619256,千克,0,—,2021691
3038930,冻鲳鱼,601,澳大利亚,800,千克,0,—,6315
3038990,未列名冻鱼,110,中国香港,355348,千克,0,—,2955122
3038990,未列名冻鱼,116,日本,1917459,千克,0,—,5593132
3038990,未列名冻鱼,122,马来西亚,1220276,千克,0,—,4734584
3038990,未列名冻鱼,132,新加坡,144013,千克,0,—,918964
3038990,未列名冻鱼,133,韩国,12541447,千克,0,—,20624605
3038990,未列名冻鱼,136,泰国,2983479,千克,0,—,8498009
3038990,未列名冻鱼,141,越南,997040,千克,0,—,4185274
3038990,未列名冻鱼,143,中国台湾,308060,千克,0,—,2537304
3038990,未列名冻鱼,206,喀麦隆,25000,千克,0,—,157500
3038990,未列名冻鱼,221,几内亚,111000,千克,0,—,573350
3038990,未列名冻鱼,223,科特迪瓦,265748,千克,0,—,347254
3038990,未列名冻鱼,231,毛里求斯,223000,千克,0,—,773563
3038990,未列名冻鱼,234,纳米比亚,26000,千克,0,—,163800
3038990,未列名冻鱼,303,英国,75286,千克,0,—,344224
3038990,未列名冻鱼,344,俄罗斯,710464,千克,0,—,2572702
3038990,未列名冻鱼,441,苏里南,14480,千克,0,—,52201
3038990,未列名冻鱼,502,美国,1183215,千克,0,—,5641981
3038990,未列名冻鱼,601,澳大利亚,1943467,千克,0,—,1755037
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,3850,千克,0,—,4325
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,29280,千克,0,—,356388
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,170873,千克,0,—,10634185
3039900,其他冻的可食用鱼杂碎,110,中国香港,5294,千克,0,—,11257
3039900,其他冻的可食用鱼杂碎,116,日本,4612,千克,0,—,26455
3039900,其他冻的可食用鱼杂碎,132,新加坡,2360,千克,0,—,2832
3039900,其他冻的可食用鱼杂碎,133,韩国,39500,千克,0,—,94283
3039900,其他冻的可食用鱼杂碎,143,中国台湾,56637,千克,0,—,2493933
3039900,其他冻的可食用鱼杂碎,502,美国,13532,千克,0,—,46014
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,39717,千克,0,—,160841
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,203112,千克,0,—,903887
3045900,其他鲜或冷的鱼肉,110,中国香港,6048,千克,0,—,10425
3045900,其他鲜或冷的鱼肉,116,日本,3864,千克,0,—,34513
3046100,冻罗非鱼鱼片,110,中国香港,5100,千克,0,—,23768
3046100,冻罗非鱼鱼片,132,新加坡,14073,千克,0,—,57012
3046100,冻罗非鱼鱼片,145,哈萨克斯坦,11100,千克,0,—,32646
3046100,冻罗非鱼鱼片,231,毛里求斯,18700,千克,0,—,46841
3046100,冻罗非鱼鱼片,303,英国,100320,千克,0,—,282058
3046100,冻罗非鱼鱼片,304,德国,135692,千克,0,—,454855
3046100,冻罗非鱼鱼片,344,俄罗斯,696444,千克,0,—,2072476
3046100,冻罗非鱼鱼片,502,美国,4876491,千克,0,—,17900488
3046290,其他冻鲶鱼鱼片,110,中国香港,7340,千克,0,—,10935
3046300,冻尼罗河鲈鱼鱼片,116,日本,27214,千克,0,—,230795
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,96964,千克,0,—,1625770
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,34402,千克,0,—,295549
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,94800,千克,0,—,1173740
3047100,冻鳕鱼鱼片,110,中国香港,5400,千克,0,—,46900
3047100,冻鳕鱼鱼片,116,日本,299591,千克,0,—,2017284
3047100,冻鳕鱼鱼片,120,黎巴嫩,1500,千克,0,—,10350
3047100,冻鳕鱼鱼片,122,马来西亚,162375,千克,0,—,1290428
3047100,冻鳕鱼鱼片,132,新加坡,1200,千克,0,—,8916
3047100,冻鳕鱼鱼片,133,韩国,137282,千克,0,—,805853
3047100,冻鳕鱼鱼片,237,留尼汪,2911,千克,0,—,12220
3047100,冻鳕鱼鱼片,303,英国,2483771,千克,0,—,16790984
3047100,冻鳕鱼鱼片,304,德国,2151383,千克,0,—,14378342
3047100,冻鳕鱼鱼片,502,美国,4283198,千克,0,—,29893562
3047100,冻鳕鱼鱼片,601,澳大利亚,3,千克,0,—,8
3047200,冻黑线鳕鱼鱼片,132,新加坡,10579,千克,0,—,73870
3047200,冻黑线鳕鱼鱼片,141,越南,21350,千克,0,—,145180
3047200,冻黑线鳕鱼鱼片,303,英国,560267,千克,0,—,3513200
3047200,冻黑线鳕鱼鱼片,304,德国,12337,千克,0,—,83372
3047200,冻黑线鳕鱼鱼片,502,美国,1094444,千克,0,—,6819197
3047300,冻绿青鳕鱼鱼片,116,日本,120222,千克,0,—,615346
3047300,冻绿青鳕鱼鱼片,304,德国,76190,千克,0,—,295185
3047300,冻绿青鳕鱼鱼片,502,美国,2128,千克,0,—,4891
3047400,冻狗鳕鱼鱼片,116,日本,264218,千克,0,—,1618334
3047400,冻狗鳕鱼鱼片,133,韩国,46662,千克,0,—,120222
3047400,冻狗鳕鱼鱼片,145,哈萨克斯坦,3250,千克,0,—,7475
3047400,冻狗鳕鱼鱼片,237,留尼汪,1839,千克,0,—,4229
3047400,冻狗鳕鱼鱼片,303,英国,12354,千克,0,—,45155
3047400,冻狗鳕鱼鱼片,304,德国,63484,千克,0,—,178568
3047400,冻狗鳕鱼鱼片,344,俄罗斯,18450,千克,0,—,41865
3047400,冻狗鳕鱼鱼片,502,美国,226061,千克,0,—,643552
3047400,冻狗鳕鱼鱼片,607,新喀里多尼亚,9900,千克,0,—,32670
3047500,冻狭鳕鱼鱼片,116,日本,832600,千克,0,—,3388247
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,5100,千克,0,—,17727
3047500,冻狭鳕鱼鱼片,122,马来西亚,287870,千克,0,—,1044367
3047500,冻狭鳕鱼鱼片,132,新加坡,30300,千克,0,—,63940
3047500,冻狭鳕鱼鱼片,133,韩国,2830265,千克,0,—,7839226
3047500,冻狭鳕鱼鱼片,136,泰国,24930,千克,0,—,81867
3047500,冻狭鳕鱼鱼片,143,中国台湾,3825,千克,0,—,7397
3047500,冻狭鳕鱼鱼片,145,哈萨克斯坦,14250,千克,0,—,29925
3047500,冻狭鳕鱼鱼片,237,留尼汪,18121,千克,0,—,46736
3047500,冻狭鳕鱼鱼片,303,英国,1362784,千克,0,—,4003273
3047500,冻狭鳕鱼鱼片,304,德国,9522859,千克,0,—,25920716
3047500,冻狭鳕鱼鱼片,344,俄罗斯,499572,千克,0,—,985900
3047500,冻狭鳕鱼鱼片,351,克罗地亚,23400,千克,0,—,70200
3047500,冻狭鳕鱼鱼片,502,美国,2678573,千克,0,—,7386234
3047500,冻狭鳕鱼鱼片,601,澳大利亚,8930,千克,0,—,26822
3047900,其他冻的犀鳕科、多丝...,110,中国香港,6442,千克,0,—,12883
3047900,其他冻的犀鳕科、多丝...,116,日本,378600,千克,0,—,1957282
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,110000,千克,0,—,545065
3047900,其他冻的犀鳕科、多丝...,132,新加坡,23015,千克,0,—,82140
3047900,其他冻的犀鳕科、多丝...,133,韩国,104346,千克,0,—,272585
3047900,其他冻的犀鳕科、多丝...,231,毛里求斯,20250,千克,0,—,127935
3047900,其他冻的犀鳕科、多丝...,303,英国,68270,千克,0,—,307314
3047900,其他冻的犀鳕科、多丝...,304,德国,114929,千克,0,—,563087
3047900,其他冻的犀鳕科、多丝...,502,美国,25404,千克,0,—,133491
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,220822,千克,0,—,821116
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,10861,千克,0,—,104012
3048100,冻的大麻哈鱼、大西洋...,116,日本,406824,千克,0,—,3387394
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,816,千克,0,—,7236
3048100,冻的大麻哈鱼、大西洋...,133,韩国,37465,千克,0,—,169879
3048100,冻的大麻哈鱼、大西洋...,136,泰国,7080,千克,0,—,98240
3048100,冻的大麻哈鱼、大西洋...,237,留尼汪,1449,千克,0,—,11834
3048100,冻的大麻哈鱼、大西洋...,303,英国,412058,千克,0,—,2833741
3048100,冻的大麻哈鱼、大西洋...,304,德国,1661435,千克,0,—,11438555
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,24300,千克,0,—,150656
3048100,冻的大麻哈鱼、大西洋...,502,美国,5004869,千克,0,—,32472502
3048200,冻鳟鱼鱼片,110,中国香港,560,千克,0,—,6440
3048200,冻鳟鱼鱼片,116,日本,123951,千克,0,—,1603949
3048300,冻比目鱼鱼片,110,中国香港,88048,千克,0,—,919485
3048300,冻比目鱼鱼片,116,日本,2347070,千克,0,—,17145186
