商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2075100,鲜或冷的整只鹅,110,中国香港,1136070,千克,0,—,6537068
2075400,鲜或冷的鹅块及杂碎,110,中国香港,37836,千克,0,—,194125
2081020,冻兔肉，不包括兔头,304,德国,144000,千克,0,—,566163
2081020,冻兔肉，不包括兔头,344,俄罗斯,37260,千克,0,—,149100
2089010,鲜、冷、冻的乳鸽肉及...,110,中国香港,355190,千克,0,—,2144672
2089090,其他鲜、冷、冻的肉及...,110,中国香港,2500,千克,0,—,34832
2099000,未炼制或用其他方法提...,122,马来西亚,3,千克,0,—,3
2101110,干、熏、盐腌或盐渍带...,110,中国香港,8572,千克,0,—,120670
2101190,干、熏、盐腌或盐渍其...,110,中国香港,290,千克,0,—,7499
2101200,干、熏、盐腌或盐渍猪...,110,中国香港,5355,千克,0,—,55231
2101200,干、熏、盐腌或盐渍猪...,231,毛里求斯,430,千克,0,—,4860
2101900,其他干、熏、盐腌或盐...,110,中国香港,19893,千克,0,—,222274
2101900,其他干、熏、盐腌或盐...,136,泰国,6720,千克,0,—,79119
2101900,其他干、熏、盐腌或盐...,234,纳米比亚,25,千克,0,—,615
2109900,其他干、熏、盐腌或盐...,110,中国香港,74286,千克,0,—,359615
2109900,其他干、熏、盐腌或盐...,116,日本,355,千克,0,—,1979
3011100,淡水观赏鱼,110,中国香港,6190,千克,0,—,28017
3011100,淡水观赏鱼,112,印度尼西亚,266,千克,0,—,4455
3011100,淡水观赏鱼,116,日本,1048,千克,0,—,45929
3011100,淡水观赏鱼,122,马来西亚,1043,千克,0,—,29400
3011100,淡水观赏鱼,132,新加坡,1511,千克,0,—,69795
3011100,淡水观赏鱼,133,韩国,296,千克,0,—,24719
3011100,淡水观赏鱼,136,泰国,414,千克,0,—,8879
3011100,淡水观赏鱼,143,中国台湾,970,千克,0,—,14182
3011100,淡水观赏鱼,304,德国,270,千克,0,—,3199
3011100,淡水观赏鱼,502,美国,1752,千克,0,—,57371
3011100,淡水观赏鱼,601,澳大利亚,168,千克,0,—,10985
3019290,其他活鳗鱼，鱼苗除外,110,中国香港,158665,千克,0,—,3117234
3019290,其他活鳗鱼，鱼苗除外,116,日本,343500,千克,0,—,6638080
3019290,其他活鳗鱼，鱼苗除外,133,韩国,132137,千克,0,—,1702298
3019290,其他活鳗鱼，鱼苗除外,141,越南,122813,千克,0,—,1779478
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1727966,千克,0,—,6331303
3019390,"其他活鲤科鱼, 鱼苗...",116,日本,500,千克,0,—,14648
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,81800,千克,0,—,279420
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,11416,千克,0,—,54184
3019919,其他鱼苗,110,中国香港,8,千克,0,—,20
3019919,其他鱼苗,116,日本,35865,千克,0,—,447115
3019919,其他鱼苗,132,新加坡,225,千克,0,—,41631
3019919,其他鱼苗,133,韩国,34252,千克,0,—,181964
3019919,其他鱼苗,141,越南,10939,千克,0,—,135451
3019991,活罗非鱼,110,中国香港,105562,千克,0,—,265507
3019992,活鲀,116,日本,52000,千克,0,—,603803
3019992,活鲀,133,韩国,21530,千克,0,—,345587
3019993,其他活鲤科鱼,110,中国香港,490431,千克,0,—,1876203
3019993,其他活鲤科鱼,133,韩国,29550,千克,0,—,120550
3019999,其他活鱼,110,中国香港,1547465,千克,0,—,13855485
3019999,其他活鱼,116,日本,209973,千克,0,—,2455370
3019999,其他活鱼,133,韩国,1417620,千克,0,—,7079378
3019999,其他活鱼,141,越南,785352,千克,0,—,2825901
3019999,其他活鱼,143,中国台湾,29330,千克,0,—,263954
3022300,鲜或冷的鳎鱼,110,中国香港,40575,千克,0,—,352611
3023900,其他鲜或冷的金枪鱼,110,中国香港,440,千克,0,—,1016
3024600,鲜或冷的军曹鱼,143,中国台湾,41969,千克,0,—,304076
3024910,鲜、冷银鲳(鲳属),143,中国台湾,35661,千克,0,—,677559
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,9415,千克,0,—,63216
3027100,鲜或冷的罗非鱼,110,中国香港,2250,千克,0,—,6877
3027300,鲜或冷的鲤科鱼,110,中国香港,21355,千克,0,—,100799
3027400,鲜或冷的鳗鱼,110,中国香港,13772,千克,0,—,124036
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,86900,千克,0,—,430180
3028910,鲜或冷的带鱼,110,中国香港,10573,千克,0,—,75474
3028920,鲜或冷的黄鱼,110,中国香港,367870,千克,0,—,3038981
3028920,鲜或冷的黄鱼,116,日本,545,千克,0,—,4089
3028920,鲜或冷的黄鱼,132,新加坡,17700,千克,0,—,177597
3028920,鲜或冷的黄鱼,143,中国台湾,451698,千克,0,—,3602617
3028920,鲜或冷的黄鱼,502,美国,10560,千克,0,—,147840
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,239474,千克,0,—,1640813
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,39815,千克,0,—,497171
3028940,鲜或冷的鲀,116,日本,21702,千克,0,—,244467
3028940,鲜或冷的鲀,133,韩国,3000,千克,0,—,20800
3028990,其他鲜或冷的鱼,110,中国香港,798357,千克,0,—,5735888
3028990,其他鲜或冷的鱼,116,日本,264,千克,0,—,3065
3028990,其他鲜或冷的鱼,133,韩国,14774,千克,0,—,29921
3028990,其他鲜或冷的鱼,141,越南,1335588,千克,0,—,3701673
3028990,其他鲜或冷的鱼,143,中国台湾,70613,千克,0,—,578120
3028990,其他鲜或冷的鱼,502,美国,5120,千克,0,—,54285
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,59733,千克,0,—,316757
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,1938,千克,0,—,103654
3029900,其他鲜或冷的可食用鱼...,110,中国香港,5886,千克,0,—,18656
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,2519,千克,0,—,81289
3031310,冻大西洋鲑鱼,110,中国香港,16884,千克,0,—,107265
3031310,冻大西洋鲑鱼,122,马来西亚,270,千克,0,—,2500
3031310,冻大西洋鲑鱼,143,中国台湾,17625,千克,0,—,86679
3031400,冻鳟鱼,110,中国香港,60,千克,0,—,1156
3031400,冻鳟鱼,143,中国台湾,3000,千克,0,—,12429
3031400,冻鳟鱼,344,俄罗斯,157060,千克,0,—,1066420
3032300,冻罗非鱼,110,中国香港,1750,千克,0,—,3052
3032300,冻罗非鱼,206,喀麦隆,130000,千克,0,—,367120
3032300,冻罗非鱼,218,加蓬,231400,千克,0,—,564980
3032300,冻罗非鱼,223,科特迪瓦,1633792,千克,0,—,3443036
3032300,冻罗非鱼,242,塞拉利昂,26000,千克,0,—,33020
3032300,冻罗非鱼,243,索马里,64800,千克,0,—,119880
3032300,冻罗非鱼,303,英国,256358,千克,0,—,521465
3032300,冻罗非鱼,502,美国,55370,千克,0,—,98256
3032400,冻鲶鱼,221,几内亚,24590,千克,0,—,61475
3032500,冻鲤科鱼,110,中国香港,1000,千克,0,—,3468
3032600,冻鳗鱼,110,中国香港,1000,千克,0,—,8991
3032600,冻鳗鱼,502,美国,34000,千克,0,—,379000
3032900,冻尼罗河鲈鱼及黑鱼,133,韩国,22620,千克,0,—,123014
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,24279,千克,0,—,153784
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,442552,千克,0,—,2908733
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,24701,千克,0,—,158290
3033190,其他冻庸鲽鱼,143,中国台湾,102937,千克,0,—,1762546
3033300,冻鳎鱼,133,韩国,72000,千克,0,—,372630
3033900,其他冻比目鱼,116,日本,171236,千克,0,—,553884
3033900,其他冻比目鱼,132,新加坡,300,千克,0,—,1277
3033900,其他冻比目鱼,133,韩国,1257449,千克,0,—,2726070
3033900,其他冻比目鱼,141,越南,42901,千克,0,—,101591
3034100,冻长鳍金枪鱼,122,马来西亚,26500,千克,0,—,267335
3034100,冻长鳍金枪鱼,136,泰国,1091392,千克,0,—,3383111
3034100,冻长鳍金枪鱼,141,越南,170439,千克,0,—,507908
3034200,冻黄鳍金枪鱼,112,印度尼西亚,234000,千克,0,—,2300220
3034200,冻黄鳍金枪鱼,116,日本,112980,千克,0,—,776060
3034200,冻黄鳍金枪鱼,136,泰国,109476,千克,0,—,1146866
3034200,冻黄鳍金枪鱼,141,越南,528082,千克,0,—,4455284
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,378974,千克,0,—,1079627
3034300,冻鲣鱼或狐鲣,116,日本,290414,千克,0,—,820675
3034300,冻鲣鱼或狐鲣,122,马来西亚,111442,千克,0,—,337082
3034300,冻鲣鱼或狐鲣,136,泰国,124050,千克,0,—,204535
3034300,冻鲣鱼或狐鲣,141,越南,51040,千克,0,—,146051
3034400,冻大眼金枪鱼,116,日本,262413,千克,0,—,2091454
3034900,其他冻金枪鱼,122,马来西亚,27110,千克,0,—,210958
3034900,其他冻金枪鱼,344,俄罗斯,27955,千克,0,—,58425
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,74979,千克,0,—,153255
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,85600,千克,0,—,170519
3035300,冻的沙丁鱼、小沙丁鱼...,132,新加坡,54000,千克,0,—,103950
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,1369060,千克,0,—,684530
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,121700,千克,0,—,256781
3035400,冻鲭鱼,112,印度尼西亚,1757051,千克,0,—,3871281
3035400,冻鲭鱼,116,日本,104164,千克,0,—,384720
3035400,冻鲭鱼,122,马来西亚,987472,千克,0,—,2586488
3035400,冻鲭鱼,132,新加坡,235310,千克,0,—,564484
3035400,冻鲭鱼,133,韩国,50,千克,0,—,180
3035400,冻鲭鱼,136,泰国,2579858,千克,0,—,4939420
3035400,冻鲭鱼,141,越南,1439800,千克,0,—,1801662
3035400,冻鲭鱼,218,加蓬,105600,千克,0,—,112992
3035400,冻鲭鱼,223,科特迪瓦,108000,千克,0,—,140400
3035400,冻鲭鱼,231,毛里求斯,27000,千克,0,—,97200
3035400,冻鲭鱼,259,马约特,54000,千克,0,—,63450
3035400,冻鲭鱼,502,美国,6110,千克,0,—,23270
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,49986,千克,0,—,112468
3035500,冻的对称竹荚鱼、新西...,116,日本,30560,千克,0,—,77520
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,122500,千克,0,—,294207
3035500,冻的对称竹荚鱼、新西...,132,新加坡,107000,千克,0,—,224700
3035500,冻的对称竹荚鱼、新西...,141,越南,20160,千克,0,—,21581
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,25000,千克,0,—,52500
3035500,冻的对称竹荚鱼、新西...,344,俄罗斯,54000,千克,0,—,64260
3035700,冻剑鱼,112,印度尼西亚,78000,千克,0,—,764400
3035700,冻剑鱼,116,日本,14864,千克,0,—,84319
3035700,冻剑鱼,133,韩国,196460,千克,0,—,1362770
3035700,冻剑鱼,141,越南,26950,千克,0,—,241202
3035910,冻银鲳(鲳属),122,马来西亚,76000,千克,0,—,1321500
3035910,冻银鲳(鲳属),143,中国台湾,104812,千克,0,—,1419959
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,7484,千克,0,—,46212
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,372999,千克,0,—,1023192
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,1613263,千克,0,—,3743122
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,255650,千克,0,—,536562
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,2863020,千克,0,—,1634538
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,4820783,千克,0,—,14278325
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,366557,千克,0,—,919007
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,241900,千克,0,—,1149273
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,55000,千克,0,—,130723
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,478233,千克,0,—,1245728
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,18608,千克,0,—,39233
3035990,冻鳀鱼(鳀属）、冻印...,601,澳大利亚,18580,千克,0,—,152987
3038910,冻带鱼,110,中国香港,1050,千克,0,—,4808
3038910,冻带鱼,132,新加坡,400,千克,0,—,1762
3038910,冻带鱼,133,韩国,143190,千克,0,—,1004330
3038910,冻带鱼,143,中国台湾,42770,千克,0,—,415260
3038910,冻带鱼,502,美国,4591,千克,0,—,25058
3038910,冻带鱼,601,澳大利亚,1000,千克,0,—,6367
3038920,冻黄鱼,110,中国香港,2966088,千克,0,—,22748834
3038920,冻黄鱼,132,新加坡,2680,千克,0,—,30366
3038920,冻黄鱼,133,韩国,1012758,千克,0,—,7537225
3038920,冻黄鱼,143,中国台湾,33860,千克,0,—,357360
3038920,冻黄鱼,502,美国,201024,千克,0,—,1950579
3038920,冻黄鱼,601,澳大利亚,4860,千克,0,—,23769
3038930,冻鲳鱼(银鲳除外),110,中国香港,120652,千克,0,—,1616326
3038930,冻鲳鱼(银鲳除外),122,马来西亚,77040,千克,0,—,847440
3038930,冻鲳鱼(银鲳除外),132,新加坡,25000,千克,0,—,62135
3038930,冻鲳鱼(银鲳除外),143,中国台湾,57960,千克,0,—,865372
3038930,冻鲳鱼(银鲳除外),218,加蓬,22100,千克,0,—,37349
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,102700,千克,0,—,223574
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,1588,千克,0,—,8587
3038990,未列名冻鱼,110,中国香港,297961,千克,0,—,2273481
3038990,未列名冻鱼,116,日本,731053,千克,0,—,3369095
3038990,未列名冻鱼,122,马来西亚,746650,千克,0,—,3105860
3038990,未列名冻鱼,132,新加坡,184211,千克,0,—,776795
3038990,未列名冻鱼,133,韩国,4328735,千克,0,—,6214066
3038990,未列名冻鱼,136,泰国,138870,千克,0,—,336838
3038990,未列名冻鱼,141,越南,335302,千克,0,—,1612571
3038990,未列名冻鱼,143,中国台湾,291377,千克,0,—,2271268
3038990,未列名冻鱼,223,科特迪瓦,213000,千克,0,—,840172
3038990,未列名冻鱼,231,毛里求斯,81000,千克,0,—,746526
3038990,未列名冻鱼,240,塞内加尔,24340,千克,0,—,231230
3038990,未列名冻鱼,303,英国,23000,千克,0,—,56549
3038990,未列名冻鱼,304,德国,19200,千克,0,—,52080
3038990,未列名冻鱼,344,俄罗斯,404512,千克,0,—,2885128
3038990,未列名冻鱼,502,美国,581639,千克,0,—,3194484
3038990,未列名冻鱼,601,澳大利亚,119814,千克,0,—,515585
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4400,千克,0,—,4973
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,21000,千克,0,—,318482
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,25980,千克,0,—,161440
3039900,其他冻的可食用鱼杂碎,110,中国香港,24153,千克,0,—,51039
3039900,其他冻的可食用鱼杂碎,116,日本,2600,千克,0,—,9298
3039900,其他冻的可食用鱼杂碎,133,韩国,192500,千克,0,—,371601
3039900,其他冻的可食用鱼杂碎,143,中国台湾,1026,千克,0,—,47196
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,40422,千克,0,—,181703
3044900,其他鲜或冷的鱼片,110,中国香港,2664,千克,0,—,18057
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,380066,千克,0,—,1985076
3045900,其他鲜或冷的鱼肉,110,中国香港,2835,千克,0,—,8546
3046100,冻罗非鱼鱼片,113,伊朗,40500,千克,0,—,125348
3046100,冻罗非鱼鱼片,133,韩国,8680,千克,0,—,40132
3046100,冻罗非鱼鱼片,145,哈萨克斯坦,24500,千克,0,—,44025
3046100,冻罗非鱼鱼片,303,英国,111800,千克,0,—,337703
3046100,冻罗非鱼鱼片,304,德国,110965,千克,0,—,418266
3046100,冻罗非鱼鱼片,344,俄罗斯,221500,千克,0,—,756368
3046100,冻罗非鱼鱼片,502,美国,165628,千克,0,—,750106
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,121899,千克,0,—,909765
3046290,其他冻鲶鱼鱼片,110,中国香港,17700,千克,0,—,26826
3046290,其他冻鲶鱼鱼片,601,澳大利亚,15360,千克,0,—,95232
3046300,冻尼罗河鲈鱼鱼片,116,日本,5125,千克,0,—,42346
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,2161,千克,0,—,20615
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,5260,千克,0,—,76509
3046900,冻鲤科鱼、鳗鱼及黑鱼...,122,马来西亚,525,千克,0,—,6405
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,232290,千克,0,—,2778951
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,2,千克,0,—,1
3047100,冻鳕鱼鱼片,110,中国香港,10281,千克,0,—,60413
3047100,冻鳕鱼鱼片,116,日本,149330,千克,0,—,804545
3047100,冻鳕鱼鱼片,122,马来西亚,110090,千克,0,—,687450
3047100,冻鳕鱼鱼片,132,新加坡,4000,千克,0,—,14000
3047100,冻鳕鱼鱼片,133,韩国,46120,千克,0,—,250837
3047100,冻鳕鱼鱼片,136,泰国,50400,千克,0,—,331542
3047100,冻鳕鱼鱼片,141,越南,104200,千克,0,—,625685
3047100,冻鳕鱼鱼片,303,英国,1821413,千克,0,—,12668969
3047100,冻鳕鱼鱼片,304,德国,841035,千克,0,—,5451253
3047100,冻鳕鱼鱼片,502,美国,3909555,千克,0,—,25516706
3047100,冻鳕鱼鱼片,601,澳大利亚,8000,千克,0,—,45200
3047200,冻黑线鳕鱼鱼片,303,英国,817922,千克,0,—,5135102
3047200,冻黑线鳕鱼鱼片,304,德国,28303,千克,0,—,178394
3047200,冻黑线鳕鱼鱼片,502,美国,1003547,千克,0,—,6046268
3047300,冻绿青鳕鱼鱼片,116,日本,135519,千克,0,—,784320
3047300,冻绿青鳕鱼鱼片,304,德国,67901,千克,0,—,280883
3047400,冻狗鳕鱼鱼片,116,日本,153797,千克,0,—,868197
3047400,冻狗鳕鱼鱼片,133,韩国,24878,千克,0,—,65579
3047400,冻狗鳕鱼鱼片,303,英国,22200,千克,0,—,82822
3047400,冻狗鳕鱼鱼片,304,德国,8000,千克,0,—,20000
3047400,冻狗鳕鱼鱼片,344,俄罗斯,49650,千克,0,—,115811
3047400,冻狗鳕鱼鱼片,502,美国,91324,千克,0,—,269598
3047500,冻狭鳕鱼鱼片,110,中国香港,363,千克,0,—,1016
3047500,冻狭鳕鱼鱼片,116,日本,620951,千克,0,—,2557556
3047500,冻狭鳕鱼鱼片,122,马来西亚,267268,千克,0,—,932906
3047500,冻狭鳕鱼鱼片,132,新加坡,53012,千克,0,—,102145
3047500,冻狭鳕鱼鱼片,133,韩国,812652,千克,0,—,2412119
3047500,冻狭鳕鱼鱼片,143,中国台湾,2121,千克,0,—,8442
3047500,冻狭鳕鱼鱼片,202,安哥拉,32200,千克,0,—,83950
3047500,冻狭鳕鱼鱼片,303,英国,1002308,千克,0,—,3226948
3047500,冻狭鳕鱼鱼片,304,德国,8553216,千克,0,—,26210447
3047500,冻狭鳕鱼鱼片,344,俄罗斯,33800,千克,0,—,73999
3047500,冻狭鳕鱼鱼片,502,美国,2211930,千克,0,—,6949382
3047500,冻狭鳕鱼鱼片,601,澳大利亚,20950,千克,0,—,53985
3047900,其他冻的犀鳕科、多丝...,110,中国香港,7598,千克,0,—,15893
3047900,其他冻的犀鳕科、多丝...,116,日本,169702,千克,0,—,909279
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,145881,千克,0,—,360560
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,55152,千克,0,—,342972
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,36288,千克,0,—,218600
3048100,冻的大麻哈鱼、大西洋...,116,日本,261979,千克,0,—,2187872
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,4986,千克,0,—,42935
3048100,冻的大麻哈鱼、大西洋...,133,韩国,23850,千克,0,—,179650
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1660,千克,0,—,16206
3048100,冻的大麻哈鱼、大西洋...,303,英国,200723,千克,0,—,1430389
3048100,冻的大麻哈鱼、大西洋...,304,德国,625486,千克,0,—,3874841
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,5400,千克,0,—,38250
3048100,冻的大麻哈鱼、大西洋...,502,美国,2809636,千克,0,—,19385924
3048200,冻鳟鱼鱼片,116,日本,35758,千克,0,—,369117
3048200,冻鳟鱼鱼片,122,马来西亚,19800,千克,0,—,180400
3048200,冻鳟鱼鱼片,143,中国台湾,1,千克,0,—,10
3048300,冻比目鱼鱼片,110,中国香港,67170,千克,0,—,369404
3048300,冻比目鱼鱼片,116,日本,1118929,千克,0,—,7956005
3048300,冻比目鱼鱼片,122,马来西亚,11384,千克,0,—,79809
3048300,冻比目鱼鱼片,132,新加坡,4970,千克,0,—,35209
3048300,冻比目鱼鱼片,133,韩国,193675,千克,0,—,640636
3048300,冻比目鱼鱼片,136,泰国,4500,千克,0,—,50700
3048300,冻比目鱼鱼片,141,越南,696,千克,0,—,5696
3048300,冻比目鱼鱼片,143,中国台湾,64133,千克,0,—,477778
3048300,冻比目鱼鱼片,303,英国,41000,千克,0,—,195801
3048300,冻比目鱼鱼片,304,德国,146424,千克,0,—,836482
3048300,冻比目鱼鱼片,344,俄罗斯,69650,千克,0,—,215725
3048300,冻比目鱼鱼片,351,克罗地亚,4800,千克,0,—,9600
3048300,冻比目鱼鱼片,502,美国,1410584,千克,0,—,6354386
3048300,冻比目鱼鱼片,601,澳大利亚,8074,千克,0,—,65572
3048500,冻南极犬牙鱼鱼片,116,日本,2111,千克,0,—,14075
3048600,冻鲱鱼鱼片,116,日本,42570,千克,0,—,105185
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,8000,千克,0,—,84190
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,629754,千克,0,—,7353326
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,20000,千克,0,—,147700
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,10000,千克,0,—,90000
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,10140,千克,0,—,88082
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,265535,千克,0,—,2292796
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,17320,千克,0,—,153230
3048800,冻的角鲨、其他鲨鱼、...,116,日本,4000,千克,0,—,25796
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,26642,千克,0,—,294951
3048800,冻的角鲨、其他鲨鱼、...,601,澳大利亚,9440,千克,0,—,93970
3048900,其他冻鱼片,110,中国香港,183848,千克,0,—,780666
3048900,其他冻鱼片,116,日本,5281013,千克,0,—,27548573
3048900,其他冻鱼片,122,马来西亚,20580,千克,0,—,76959
3048900,其他冻鱼片,132,新加坡,69113,千克,0,—,277193
