商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,216,赤道几内亚,25000,千克,0,—,52500
3032300,冻罗非鱼,229,马里,357080,千克,0,—,803122
3032300,冻罗非鱼,236,尼日利亚,108750,千克,0,—,222000
3032300,冻罗非鱼,238,卢旺达,224400,千克,0,—,372010
3032300,冻罗非鱼,247,坦桑尼亚,124820,千克,0,—,219676
3032300,冻罗非鱼,248,多哥,96920,千克,0,—,332258
3032300,冻罗非鱼,251,布基纳法索,771400,千克,0,—,2237060
3032300,冻罗非鱼,253,赞比亚,364850,千克,0,—,641420
3032300,冻罗非鱼,311,葡萄牙,18252,千克,0,—,25582
3032300,冻罗非鱼,330,瑞典,67000,千克,0,—,89790
3032300,冻罗非鱼,418,多米尼加,66866,千克,0,—,114948
3032300,冻罗非鱼,438,法属圣马丁,1090,千克,0,—,1752
3032400,冻鲶鱼,216,赤道几内亚,25000,千克,0,—,104250
3032400,冻鲶鱼,229,马里,31500,千克,0,—,107574
3035100,冻鲱鱼,236,尼日利亚,5415080,千克,0,—,3091802
3035300,冻的沙丁鱼、小沙丁鱼...,432,巴拿马,54000,千克,0,—,113400
3035300,冻的沙丁鱼、小沙丁鱼...,602,库克群岛,15500,千克,0,—,29450
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,792540,千克,0,—,1485456
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,27570,千克,0,—,43369
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,28000,千克,0,—,52360
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,403000,千克,0,—,677300
3035300,冻的沙丁鱼、小沙丁鱼...,623,法属波利尼西亚,78000,千克,0,—,146640
3035400,冻鲭鱼,131,沙特阿拉伯,21030,千克,0,—,13670
3035400,冻鲭鱼,134,斯里兰卡,90000,千克,0,—,130500
3035400,冻鲭鱼,144,东帝汶,78000,千克,0,—,162000
3035400,冻鲭鱼,236,尼日利亚,3660348,千克,0,—,2562244
3035400,冻鲭鱼,238,卢旺达,262050,千克,0,—,523433
3035400,冻鲭鱼,247,坦桑尼亚,456015,千克,0,—,713258
3035400,冻鲭鱼,347,乌克兰,108000,千克,0,—,187920
3035400,冻鲭鱼,611,巴布亚新几内亚,889650,千克,0,—,1107069
3035700,冻剑鱼,311,葡萄牙,49282,千克,0,—,313439
3035900,冻的鳀鱼、印度鲭、马...,134,斯里兰卡,53880,千克,0,—,471906
3035900,冻的鳀鱼、印度鲭、马...,232,摩洛哥,51000,千克,0,—,27680
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,133650,千克,0,—,392445
3038910,冻带鱼,609,新西兰,2090,千克,0,—,7590
3038920,冻黄鱼,311,葡萄牙,17729,千克,0,—,68699
3038930,冻鲳鱼,216,赤道几内亚,26000,千克,0,—,91000
3038930,冻鲳鱼,311,葡萄牙,2808,千克,0,—,7561
3038990,未列名冻鱼,105,文莱,4000,千克,0,—,26000
3038990,未列名冻鱼,114,伊拉克,24100,千克,0,—,135880
3038990,未列名冻鱼,134,斯里兰卡,134590,千克,0,—,804026
3038990,未列名冻鱼,229,马里,25500,千克,0,—,126225
3038990,未列名冻鱼,238,卢旺达,49895,千克,0,—,166392
3038990,未列名冻鱼,247,坦桑尼亚,23640,千克,0,—,93378
3038990,未列名冻鱼,311,葡萄牙,144840,千克,0,—,409938
3038990,未列名冻鱼,347,乌克兰,25300,千克,0,—,170240
3038990,未列名冻鱼,412,智利,970,千克,0,—,3173
3038990,未列名冻鱼,416,古巴,1500,千克,0,—,4213
3038990,未列名冻鱼,418,多米尼加,107109,千克,0,—,271986
3038990,未列名冻鱼,609,新西兰,30750,千克,0,—,197451
3038990,未列名冻鱼,620,密克罗尼西亚联邦,156000,千克,0,—,96490
3039100,冻的鱼肝、鱼卵及鱼精,115,以色列,10000,千克,0,—,113200
3039100,冻的鱼肝、鱼卵及鱼精,328,罗马尼亚,12000,千克,0,—,138958
3046100,冻罗非鱼鱼片,115,以色列,1106200,千克,0,—,2889650
3046100,冻罗非鱼鱼片,117,约旦,12000,千克,0,—,38400
3046100,冻罗非鱼鱼片,302,丹麦,41500,千克,0,—,135880
3046100,冻罗非鱼鱼片,347,乌克兰,47000,千克,0,—,265768
3046100,冻罗非鱼鱼片,352,捷克,19200,千克,0,—,61540
3046100,冻罗非鱼鱼片,412,智利,84192,千克,0,—,303517
3046100,冻罗非鱼鱼片,413,哥伦比亚,46352,千克,0,—,132556
3046100,冻罗非鱼鱼片,426,洪都拉斯,65331,千克,0,—,288159
3046100,冻罗非鱼鱼片,434,秘鲁,252890,千克,0,—,884399
3046100,冻罗非鱼鱼片,438,法属圣马丁,18160,千克,0,—,63441
3046300,冻尼罗河鲈鱼鱼片,115,以色列,73390,千克,0,—,795773
3047100,冻鳕鱼鱼片,302,丹麦,18000,千克,0,—,99000
3047100,冻鳕鱼鱼片,311,葡萄牙,159764,千克,0,—,623284
3047100,冻鳕鱼鱼片,330,瑞典,592141,千克,0,—,4319665
3047100,冻鳕鱼鱼片,412,智利,24324,千克,0,—,154760
3047200,冻黑线鳕鱼鱼片,330,瑞典,29600,千克,0,—,168440
3047300,冻绿青鳕鱼鱼片,330,瑞典,196795,千克,0,—,1492737
3047300,冻绿青鳕鱼鱼片,418,多米尼加,3000,千克,0,—,8700
3047400,冻狗鳕鱼鱼片,115,以色列,31400,千克,0,—,78740
3047400,冻狗鳕鱼鱼片,311,葡萄牙,158400,千克,0,—,401850
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,17035,千克,0,—,34070
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,51229,千克,0,—,94589
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,11200,千克,0,—,19040
3047400,冻狗鳕鱼鱼片,347,乌克兰,46928,千克,0,—,98549
3047400,冻狗鳕鱼鱼片,412,智利,72000,千克,0,—,170660
3047400,冻狗鳕鱼鱼片,432,巴拿马,2720,千克,0,—,8300
3047500,冻狭鳕鱼鱼片,115,以色列,69000,千克,0,—,128280
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,51030,千克,0,—,89872
3047500,冻狭鳕鱼鱼片,311,葡萄牙,86100,千克,0,—,202390
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,3301,千克,0,—,6602
3047500,冻狭鳕鱼鱼片,330,瑞典,258318,千克,0,—,718825
3047500,冻狭鳕鱼鱼片,335,拉脱维亚,24900,千克,0,—,43410
3047500,冻狭鳕鱼鱼片,343,摩尔多瓦,8000,千克,0,—,13600
3047500,冻狭鳕鱼鱼片,347,乌克兰,54734,千克,0,—,101065
3047500,冻狭鳕鱼鱼片,355,波斯尼亚和黑塞哥维那,19200,千克,0,—,33320
3047500,冻狭鳕鱼鱼片,413,哥伦比亚,19000,千克,0,—,32997
3047500,冻狭鳕鱼鱼片,416,古巴,27650,千克,0,—,50017
3047500,冻狭鳕鱼鱼片,418,多米尼加,37809,千克,0,—,76406
3047900,其他冻的犀鳕科、多丝...,330,瑞典,50400,千克,0,—,173309
3047900,其他冻的犀鳕科、多丝...,609,新西兰,105619,千克,0,—,285981
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,30088,千克,0,—,201715
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,98713,千克,0,—,659642
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,62275,千克,0,—,423777
3048100,冻的大麻哈鱼、大西洋...,352,捷克,8325,千克,0,—,35471
3048100,冻的大麻哈鱼、大西洋...,412,智利,19800,千克,0,—,138300
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,16573,千克,0,—,107725
3048300,冻比目鱼鱼片,115,以色列,159548,千克,0,—,653807
3048300,冻比目鱼鱼片,302,丹麦,23816,千克,0,—,200009
3048300,冻比目鱼鱼片,311,葡萄牙,69014,千克,0,—,264657
3048300,冻比目鱼鱼片,330,瑞典,19680,千克,0,—,78065
3048300,冻比目鱼鱼片,335,拉脱维亚,5000,千克,0,—,21000
3048300,冻比目鱼鱼片,347,乌克兰,5610,千克,0,—,7779
3048800,冻的角鲨、其他鲨鱼、...,201,阿尔及利亚,24000,千克,0,—,244800
3048900,其他冻鱼片,115,以色列,241550,千克,0,—,2189127
3048900,其他冻鱼片,302,丹麦,16500,千克,0,—,128450
3048900,其他冻鱼片,311,葡萄牙,2500,千克,0,—,11250
3048900,其他冻鱼片,328,罗马尼亚,21060,千克,0,—,53690
3048900,其他冻鱼片,330,瑞典,17600,千克,0,—,50450
3048900,其他冻鱼片,347,乌克兰,22340,千克,0,—,83775
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,800,千克,0,—,6642
3048900,其他冻鱼片,412,智利,134430,千克,0,—,575547
3048900,其他冻鱼片,416,古巴,11000,千克,0,—,56312
3048900,其他冻鱼片,418,多米尼加,120599,千克,0,—,471511
3048900,其他冻鱼片,432,巴拿马,16800,千克,0,—,74200
3048900,其他冻鱼片,609,新西兰,3225,千克,0,—,7804
3049500,冻的犀鳕科、多丝真鳕...,330,瑞典,3769,千克,0,—,29399
3049900,其他冻鱼肉,311,葡萄牙,22998,千克,0,—,50595
3052000,干、熏、盐腌或盐渍的...,115,以色列,11988,千克,0,—,79121
3052000,干、熏、盐腌或盐渍的...,328,罗马尼亚,8500,千克,0,—,91469
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,21100,千克,0,—,190400
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,357226,千克,0,—,1600968
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,126797,千克,0,—,412763
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔圣俄斯塔休斯和萨巴,39898,千克,0,—,152046
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16452,千克,0,—,69756
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,13000,千克,0,—,38625
3053900,其他干、盐腌或盐渍的...,311,葡萄牙,3940,千克,0,—,39400
3055990,其他干鱼,134,斯里兰卡,40150,千克,0,—,550055
3055990,其他干鱼,311,葡萄牙,163420,千克,0,—,567546
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,109000,千克,0,—,584400
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,42200,千克,0,—,176972
3061410,冻梭子蟹,311,葡萄牙,960,千克,0,—,5160
3061410,冻梭子蟹,416,古巴,1500,千克,0,—,3733
3061410,冻梭子蟹,609,新西兰,34486,千克,0,—,152756
3061490,其他冻蟹,609,新西兰,7850,千克,0,—,69295
3061611,冻冷水小虾仁,302,丹麦,2,千克,0,—,2
3061612,其他冻北方长额小虾,302,丹麦,144000,千克,0,—,531750
3061711,其他冻小虾仁,232,摩洛哥,130648,千克,0,—,504261
3061711,其他冻小虾仁,302,丹麦,16500,千克,0,—,105850
3061711,其他冻小虾仁,311,葡萄牙,132781,千克,0,—,964936
3061711,其他冻小虾仁,355,波斯尼亚和黑塞哥维那,16100,千克,0,—,103084
3061711,其他冻小虾仁,432,巴拿马,6000,千克,0,—,34770
3061721,其他冻对虾仁,121,中国澳门,3850,千克,0,—,120120
3061721,其他冻对虾仁,131,沙特阿拉伯,43325,千克,0,—,466099
3061721,其他冻对虾仁,311,葡萄牙,24000,千克,0,—,232800
3061721,其他冻对虾仁,347,乌克兰,7000,千克,0,—,65838
3061721,其他冻对虾仁,412,智利,80740,千克,0,—,964715
3061721,其他冻对虾仁,432,巴拿马,20430,千克,0,—,330966
3061729,其他冻对虾,347,乌克兰,16000,千克,0,—,107153
3061729,其他冻对虾,412,智利,111600,千克,0,—,1320445
3061729,其他冻对虾,609,新西兰,30,千克,0,—,1004
3061990,"其他冻甲壳动物,包括...",609,新西兰,105,千克,0,—,2609
3063690,其他活的对虾及活、鲜...,331,瑞士,2,千克,0,—,75
3069590,本品目所列其他方法加...,115,以色列,22910,千克,0,—,250110
3071200,冻牡蛎,603,斐济,8640,千克,0,—,9548
3072200,冻扇贝,347,乌克兰,19500,千克,0,—,181950
3073200,冻贻贝,412,智利,43350,千克,0,—,90342
3073200,冻贻贝,416,古巴,3000,千克,0,—,7750
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,9200,千克,0,—,87413
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27000,千克,0,—,170100
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,38390,千克,0,—,364664
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,93640,千克,0,—,360875
3074310,冻的墨鱼（乌贼属、巨...,322,冰岛,102000,千克,0,—,693600
3074310,冻的墨鱼（乌贼属、巨...,412,智利,8000,千克,0,—,68960
3074310,冻的墨鱼（乌贼属、巨...,413,哥伦比亚,49000,千克,0,—,446400
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,3479,千克,0,—,29744
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,32000,千克,0,—,151023
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,38410,千克,0,—,163138
3074390,其他冻的墨鱼及鱿鱼,105,文莱,9000,千克,0,—,17660
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,800,千克,0,—,7360
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,18500,千克,0,—,58325
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,109080,千克,0,—,344056
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,109560,千克,0,—,592840
3074390,其他冻的墨鱼及鱿鱼,144,东帝汶,12000,千克,0,—,43200
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,133200,千克,0,—,372215
3074390,其他冻的墨鱼及鱿鱼,215,埃及,240944,千克,0,—,743680
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,43400,千克,0,—,148862
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,260600,千克,0,—,889854
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,25000,千克,0,—,68250
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,1564996,千克,0,—,6516504
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,194540,千克,0,—,556678
3074390,其他冻的墨鱼及鱿鱼,412,智利,59015,千克,0,—,214241
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,128308,千克,0,—,488017
3074390,其他冻的墨鱼及鱿鱼,416,古巴,5000,千克,0,—,19222
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,266443,千克,0,—,566281
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,68000,千克,0,—,135830
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,49380,千克,0,—,101367
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,108117,千克,0,—,462251
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,5939,千克,0,—,60564
3075200,冻章鱼,347,乌克兰,620,千克,0,—,2852
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,22360,千克,0,—,87453
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,9500,千克,0,—,62700
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,372,千克,0,—,6996
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,350,千克,0,—,6980
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,630,千克,0,—,12320
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,420,千克,0,—,6900
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1130,千克,0,—,16920
4012000,未浓缩及未加糖或其他...,121,中国澳门,23502,千克,0,—,22448
4012000,未浓缩及未加糖或其他...,232,摩洛哥,2160,千克,0,—,2655
4012000,未浓缩及未加糖或其他...,609,新西兰,726,千克,0,—,43
4022900,粉状、粒状或其他固状...,106,缅甸,14000,千克,0,—,74990
4039000,其他酪乳、结块的乳及...,121,中国澳门,9766,千克,0,—,21117
4059000,其他从乳中提取的脂和...,134,斯里兰卡,6000,千克,0,—,27480
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,64933
4072100,鲜鸡蛋,121,中国澳门,748428,千克,11974920,个,1238609
4072900,其他鲜蛋,121,中国澳门,8535,千克,194400,个,17782
4079010,咸蛋,105,文莱,27196,千克,418400,个,62760
4079010,咸蛋,121,中国澳门,66250,千克,807800,个,118412
4079010,咸蛋,232,摩洛哥,346,千克,5760,个,1120
4079020,皮蛋,105,文莱,23020,千克,249600,个,37825
4079020,皮蛋,121,中国澳门,28095,千克,380600,个,54825
4079020,皮蛋,201,阿尔及利亚,1002,千克,9400,个,846
4079020,皮蛋,232,摩洛哥,2144,千克,36360,个,7028
4079090,未列名腌制或煮过的带...,609,新西兰,2592,千克,43200,个,11880
4081900,其他蛋黄,609,新西兰,328,千克,0,—,5218
4090000,天然蜂蜜,105,文莱,19140,千克,0,—,41032
4090000,天然蜂蜜,114,伊拉克,23640,千克,0,—,41340
4090000,天然蜂蜜,117,约旦,10000,千克,0,—,26425
4090000,天然蜂蜜,121,中国澳门,66,千克,0,—,2455
4090000,天然蜂蜜,131,沙特阿拉伯,218722,千克,0,—,419890
4090000,天然蜂蜜,232,摩洛哥,57400,千克,0,—,107260
4090000,天然蜂蜜,302,丹麦,40600,千克,0,—,123608
4090000,天然蜂蜜,328,罗马尼亚,20300,千克,0,—,37373
4100041,鲜蜂王浆,353,斯洛伐克,100,千克,0,—,3565
4100042,鲜蜂王浆粉,609,新西兰,1000,千克,0,—,85800
4100043,蜂花粉,131,沙特阿拉伯,12500,千克,0,—,67500
4100043,蜂花粉,328,罗马尼亚,12000,千克,0,—,79200
4100043,蜂花粉,432,巴拿马,1000,千克,0,—,8750
4100049,其他蜂产品,331,瑞士,100,千克,0,—,2700
4100049,其他蜂产品,423,危地马拉,100,千克,0,—,2800
4100049,其他蜂产品,609,新西兰,1600,千克,0,—,30400
5021010,猪鬃,117,约旦,7050,千克,0,—,108899
5021010,猪鬃,134,斯里兰卡,425,千克,0,—,6166
5021010,猪鬃,331,瑞士,3800,千克,0,—,91325
5021010,猪鬃,347,乌克兰,26500,千克,0,—,155304
5021010,猪鬃,352,捷克,3825,千克,0,—,138453
5021010,猪鬃,402,阿根廷,2825,千克,0,—,23428
5021010,猪鬃,413,哥伦比亚,750,千克,0,—,5846
5021010,猪鬃,609,新西兰,550,千克,0,—,35549
5029011,制刷用山羊毛,134,斯里兰卡,80,千克,0,—,31142
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,20880,千克,0,—,53317
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,17600,千克,0,—,163005
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,53280,千克,0,—,158864
5040012,盐渍绵羊肠衣,232,摩洛哥,35400,千克,0,—,1585335
5040012,盐渍绵羊肠衣,302,丹麦,22124,千克,0,—,149567
5040012,盐渍绵羊肠衣,311,葡萄牙,22368,千克,0,—,1087516
5040012,盐渍绵羊肠衣,328,罗马尼亚,14700,千克,0,—,389387
5040012,盐渍绵羊肠衣,331,瑞士,13200,千克,0,—,396797
5040012,盐渍绵羊肠衣,352,捷克,10975,千克,0,—,81283
5040019,其他动物肠衣,311,葡萄牙,4800,千克,0,—,126396
5040090,"其他动物肠及膀胱,整...",121,中国澳门,3000,千克,0,—,18614
5051000,填充用羽毛；羽绒,103,孟加拉国,43986,千克,0,—,1838740
5051000,填充用羽毛；羽绒,106,缅甸,118953,千克,0,—,5150331
5051000,填充用羽毛；羽绒,107,柬埔寨,3548,千克,0,—,161789
5051000,填充用羽毛；羽绒,302,丹麦,20100,千克,0,—,210780
5051000,填充用羽毛；羽绒,347,乌克兰,207050,千克,0,—,562597
5051000,填充用羽毛；羽绒,352,捷克,60075,千克,0,—,49263
5051000,填充用羽毛；羽绒,412,智利,9000,千克,0,—,11426
5080090,珊瑚及类似品；软体、...,115,以色列,30,千克,0,—,168
5119940,"马毛及废马毛,不论是...",115,以色列,750,千克,0,—,17100
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,1775,千克,0,—,19971
5119940,"马毛及废马毛,不论是...",302,丹麦,195,千克,0,—,5325
5119940,"马毛及废马毛,不论是...",352,捷克,1825,千克,0,—,58258
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,3899
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,68
5119990,其他品目未列名动物产...,330,瑞典,400,千克,0,—,2680
5119990,其他品目未列名动物产...,331,瑞士,1848,千克,0,—,18480
5119990,其他品目未列名动物产...,609,新西兰,1307,千克,0,—,16406
6012000,生长或开花的鳞茎、块...,121,中国澳门,4700,个,750,千克,3571
6021000,无根插枝及接穗植物,130,卡塔尔,178890,株,3520,千克,45158
6022010,食用水果或坚果种用苗...,107,柬埔寨,400000,株,2118,千克,29563
6022090,食用水果或坚果树、灌...,121,中国澳门,8827,株,99850,千克,43644
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,27713,株,31335,千克,40037
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,140,株,322,千克,330
6029010,蘑菇菌丝,103,孟加拉国,21120,千克,0,—,15024
6029010,蘑菇菌丝,107,柬埔寨,19530,千克,0,—,10762
6029010,蘑菇菌丝,115,以色列,9999,千克,0,—,5878
6029091,其他种用苗木,105,文莱,600,株,405,千克,120
6029091,其他种用苗木,115,以色列,2223,株,1,千克,444
6029091,其他种用苗木,302,丹麦,215825,株,212,千克,47748
6029091,其他种用苗木,311,葡萄牙,8805,株,500,千克,15651
6029091,其他种用苗木,347,乌克兰,33200,株,7380,千克,23010
6029091,其他种用苗木,419,厄瓜多尔,280170,株,514,千克,33620
6029091,其他种用苗木,609,新西兰,8042,株,12,千克,2051
6029092,"兰花,种用除外",121,中国澳门,8476,株,3070,千克,21284
6029092,"兰花,种用除外",418,多米尼加,13120,株,1640,千克,15744
6029093,"菊花,种用除外",121,中国澳门,19062,株,29543,千克,17688
6029099,未列名活植物,105,文莱,9860,株,778,千克,2906
6029099,未列名活植物,121,中国澳门,449285,株,439208,千克,376250
6029099,未列名活植物,130,卡塔尔,16316,株,29740,千克,40439
6029099,未列名活植物,131,沙特阿拉伯,12750,株,23180,千克,55575
6029099,未列名活植物,215,埃及,34607,株,17240,千克,43690
6029099,未列名活植物,302,丹麦,62433,株,55420,千克,207315
6029099,未列名活植物,402,阿根廷,5000,株,351,千克,1270
6029099,未列名活植物,412,智利,7304,株,11600,千克,37247
6031100,鲜的制花束或装饰用的...,103,孟加拉国,771,千克,16180,枝,3953
6031100,鲜的制花束或装饰用的...,105,文莱,277,千克,5600,枝,1720
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2754,千克,43660,枝,22755
6031100,鲜的制花束或装饰用的...,121,中国澳门,5490,千克,39440,枝,14496
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,890,千克,23580,枝,6745
6031200,鲜的制花束或装饰用的...,103,孟加拉国,606,千克,21360,枝,4561
6031200,鲜的制花束或装饰用的...,105,文莱,70,千克,2800,枝,900
6031200,鲜的制花束或装饰用的...,106,缅甸,48410,千克,1064530,枝,123587
6031200,鲜的制花束或装饰用的...,107,柬埔寨,5000,千克,111800,枝,30657
6031200,鲜的制花束或装饰用的...,121,中国澳门,7488,千克,46850,枝,17809
6031400,鲜的制花束或装饰用的...,103,孟加拉国,130,千克,3080,枝,687
6031400,鲜的制花束或装饰用的...,105,文莱,13,千克,150,枝,31
6031400,鲜的制花束或装饰用的...,106,缅甸,852,千克,14400,枝,2347
6031400,鲜的制花束或装饰用的...,107,柬埔寨,253,千克,4350,枝,1405
6031400,鲜的制花束或装饰用的...,121,中国澳门,9011,千克,61720,枝,23531
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,13,千克,200,枝,61
6031500,鲜的制花束或装饰用的...,103,孟加拉国,623,千克,4910,枝,4022
6031500,鲜的制花束或装饰用的...,105,文莱,88,千克,600,枝,550
6031500,鲜的制花束或装饰用的...,106,缅甸,44178,千克,325627,枝,214045
6031500,鲜的制花束或装饰用的...,107,柬埔寨,126,千克,965,枝,1097
6031500,鲜的制花束或装饰用的...,121,中国澳门,5168,千克,30620,枝,11758
6031900,其他鲜的制花束或装饰...,103,孟加拉国,580,千克,9422,枝,2166
6031900,其他鲜的制花束或装饰...,105,文莱,251,千克,4206,枝,1303
6031900,其他鲜的制花束或装饰...,106,缅甸,32545,千克,491100,枝,50595
6031900,其他鲜的制花束或装饰...,107,柬埔寨,4305,千克,68888,枝,24190
6031900,其他鲜的制花束或装饰...,121,中国澳门,23550,千克,169215,枝,66311
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,65,千克,750,枝,230
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1318,千克,25470,枝,7528
