商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019290,其他活鳗鱼，鱼苗除外,116,日本,425500,千克,0,—,8542078
3019290,其他活鳗鱼，鱼苗除外,133,韩国,219173,千克,0,—,2839833
3019290,其他活鳗鱼，鱼苗除外,141,越南,108102,千克,0,—,1591045
3019390,"其他活鲤科鱼, 鱼苗...",110,中国香港,1543905,千克,0,—,5684434
3019390,"其他活鲤科鱼, 鱼苗...",133,韩国,95050,千克,0,—,323021
3019390,"其他活鲤科鱼, 鱼苗...",141,越南,25268,千克,0,—,128697
3019911,鲈鱼苗,116,日本,5600,千克,0,—,67775
3019919,其他鱼苗,116,日本,371299,千克,0,—,3339442
3019919,其他鱼苗,132,新加坡,93,千克,0,—,15209
3019919,其他鱼苗,133,韩国,18450,千克,0,—,115800
3019919,其他鱼苗,141,越南,4488,千克,0,—,49920
3019991,活罗非鱼,110,中国香港,103721,千克,0,—,260060
3019992,活鲀,116,日本,51000,千克,0,—,583572
3019992,活鲀,133,韩国,28384,千克,0,—,343230
3019993,其他活鲤科鱼,110,中国香港,458143,千克,0,—,1759786
3019993,其他活鲤科鱼,132,新加坡,129,千克,0,—,1106
3019993,其他活鲤科鱼,133,韩国,23550,千克,0,—,87774
3019999,其他活鱼,110,中国香港,1463009,千克,0,—,13444351
3019999,其他活鱼,116,日本,243952,千克,0,—,2991501
3019999,其他活鱼,133,韩国,1186958,千克,0,—,6096575
3019999,其他活鱼,141,越南,546284,千克,0,—,1933827
3019999,其他活鱼,143,中国台湾,48905,千克,0,—,416168
3022300,鲜或冷的鳎鱼,110,中国香港,51190,千克,0,—,450971
3023900,其他鲜或冷的金枪鱼,110,中国香港,310,千克,0,—,796
3024600,鲜或冷的军曹鱼,143,中国台湾,47617,千克,0,—,328257
3024910,鲜、冷银鲳(鲳属),143,中国台湾,16900,千克,0,—,322600
3024990,鲜、冷印度鲭(羽鳃鲐...,110,中国香港,5851,千克,0,—,48088
3025100,鲜或冷的鳕鱼,133,韩国,4928,千克,0,—,10830
3027100,鲜或冷的罗非鱼,110,中国香港,2330,千克,0,—,7124
3027300,鲜或冷的鲤科鱼,110,中国香港,20084,千克,0,—,94185
3027400,鲜或冷的鳗鱼,110,中国香港,21100,千克,0,—,184925
3028200,鲜或冷的魟鱼及鳐鱼,133,韩国,44640,千克,0,—,179925
3028910,鲜或冷的带鱼,110,中国香港,9748,千克,0,—,71659
3028920,鲜或冷的黄鱼,110,中国香港,358279,千克,0,—,2975269
3028920,鲜或冷的黄鱼,116,日本,1715,千克,0,—,10420
3028920,鲜或冷的黄鱼,132,新加坡,16390,千克,0,—,166693
3028920,鲜或冷的黄鱼,143,中国台湾,392838,千克,0,—,3113814
3028920,鲜或冷的黄鱼,502,美国,11820,千克,0,—,153520
3028930,鲜或冷的鲳鱼(银鲳除...,110,中国香港,218399,千克,0,—,1526756
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,53098,千克,0,—,663333
3028990,其他鲜或冷的鱼,110,中国香港,744988,千克,0,—,5383821
3028990,其他鲜或冷的鱼,133,韩国,17410,千克,0,—,36075
3028990,其他鲜或冷的鱼,141,越南,1657470,千克,0,—,5127703
3028990,其他鲜或冷的鱼,143,中国台湾,108999,千克,0,—,921246
3028990,其他鲜或冷的鱼,502,美国,4800,千克,0,—,46890
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,109640,千克,0,—,594804
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,42615,千克,0,—,2446480
3029900,其他鲜或冷的可食用鱼...,110,中国香港,5588,千克,0,—,17783
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,55883,千克,0,—,2028499
3031310,冻大西洋鲑鱼,110,中国香港,16108,千克,0,—,88367
3031400,冻鳟鱼,344,俄罗斯,70074,千克,0,—,460351
3031900,其他冻鲑科鱼,145,哈萨克斯坦,55815,千克,0,—,251163
3032300,冻罗非鱼,110,中国香港,3700,千克,0,—,6443
3032300,冻罗非鱼,206,喀麦隆,156000,千克,0,—,546000
3032300,冻罗非鱼,218,加蓬,332800,千克,0,—,893100
3032300,冻罗非鱼,223,科特迪瓦,913895,千克,0,—,2181918
3032300,冻罗非鱼,242,塞拉利昂,70200,千克,0,—,108810
3032300,冻罗非鱼,243,索马里,64800,千克,0,—,119880
3032300,冻罗非鱼,260,南苏丹,38210,千克,0,—,81005
3032300,冻罗非鱼,303,英国,434791,千克,0,—,961910
3032300,冻罗非鱼,304,德国,21780,千克,0,—,40132
3032300,冻罗非鱼,502,美国,184961,千克,0,—,459625
3032400,冻鲶鱼,133,韩国,24600,千克,0,—,39360
3032400,冻鲶鱼,136,泰国,25000,千克,0,—,32500
3032400,冻鲶鱼,601,澳大利亚,800,千克,0,—,2862
3032500,冻鲤科鱼,110,中国香港,21500,千克,0,—,74633
3032600,冻鳗鱼,110,中国香港,28340,千克,0,—,388301
3032600,冻鳗鱼,116,日本,1741,千克,0,—,14257
3032600,冻鳗鱼,304,德国,11800,千克,0,—,147707
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,32353,千克,0,—,236331
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,290418,千克,0,—,1949691
3033110,冻马舌鲽(格陵兰庸鲽...,132,新加坡,500,千克,0,—,3900
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,1470,千克,0,—,8618
3033190,其他冻庸鲽鱼,143,中国台湾,53916,千克,0,—,853428
3033300,冻鳎鱼,133,韩国,206143,千克,0,—,1140056
3033400,冻大菱鲆,143,中国台湾,23940,千克,0,—,360694
3033900,其他冻比目鱼,116,日本,138784,千克,0,—,414871
3033900,其他冻比目鱼,133,韩国,1200993,千克,0,—,2563751
3033900,其他冻比目鱼,141,越南,18677,千克,0,—,41571
3034100,冻长鳍金枪鱼,116,日本,53002,千克,0,—,267881
3034100,冻长鳍金枪鱼,136,泰国,1383357,千克,0,—,4046575
3034100,冻长鳍金枪鱼,141,越南,441462,千克,0,—,2537314
3034200,冻黄鳍金枪鱼,112,印度尼西亚,390000,千克,0,—,3815780
3034200,冻黄鳍金枪鱼,116,日本,189613,千克,0,—,1344664
3034200,冻黄鳍金枪鱼,141,越南,1281000,千克,0,—,11553925
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,78480,千克,0,—,254484
3034300,冻鲣鱼或狐鲣,116,日本,464011,千克,0,—,1013375
3034300,冻鲣鱼或狐鲣,122,马来西亚,181280,千克,0,—,602247
3034300,冻鲣鱼或狐鲣,136,泰国,220000,千克,0,—,658380
3034300,冻鲣鱼或狐鲣,141,越南,39180,千克,0,—,62782
3034300,冻鲣鱼或狐鲣,143,中国台湾,100000,千克,0,—,328750
3034400,冻大眼金枪鱼,116,日本,404579,千克,0,—,3266038
3035100,冻鲱鱼,116,日本,99260,千克,0,—,253580
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,40630,千克,0,—,75065
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,50000,千克,0,—,75000
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,323400,千克,0,—,161700
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,1282500,千克,0,—,1915975
3035400,冻鲭鱼,112,印度尼西亚,1926212,千克,0,—,4257368
3035400,冻鲭鱼,116,日本,6952,千克,0,—,38828
3035400,冻鲭鱼,122,马来西亚,1174449,千克,0,—,2835076
3035400,冻鲭鱼,132,新加坡,28000,千克,0,—,81200
3035400,冻鲭鱼,136,泰国,2521348,千克,0,—,5543267
3035400,冻鲭鱼,141,越南,2688820,千克,0,—,3640497
3035400,冻鲭鱼,143,中国台湾,332000,千克,0,—,433728
3035400,冻鲭鱼,212,科摩罗,174500,千克,0,—,168315
3035400,冻鲭鱼,218,加蓬,108000,千克,0,—,248400
3035400,冻鲭鱼,259,马约特,27000,千克,0,—,32265
3035500,冻的对称竹荚鱼、新西...,122,马来西亚,27000,千克,0,—,56700
3035500,冻的对称竹荚鱼、新西...,133,韩国,24500,千克,0,—,51450
3035500,冻的对称竹荚鱼、新西...,231,毛里求斯,92193,千克,0,—,193605
3035500,冻的对称竹荚鱼、新西...,425,海地,189000,千克,0,—,348840
3035600,冻军曹鱼,502,美国,19555,千克,0,—,156439
3035700,冻剑鱼,112,印度尼西亚,52000,千克,0,—,509600
3035700,冻剑鱼,116,日本,3376,千克,0,—,19017
3035700,冻剑鱼,133,韩国,249474,千克,0,—,1759347
3035700,冻剑鱼,231,毛里求斯,17000,千克,0,—,151300
3035910,冻银鲳(鲳属),122,马来西亚,96450,千克,0,—,1739758
3035910,冻银鲳(鲳属),143,中国台湾,137315,千克,0,—,2087406
3035990,冻鳀鱼(鳀属）、冻印...,110,中国香港,3141,千克,0,—,17919
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,144945,千克,0,—,376110
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,454124,千克,0,—,1334436
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,1559441,千克,0,—,5223298
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,25650,千克,0,—,57712
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1772120,千克,0,—,1148891
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,2114890,千克,0,—,6357677
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,613000,千克,0,—,1453400
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,732650,千克,0,—,1598338
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,133650,千克,0,—,289912
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,775920,千克,0,—,2073927
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,26815,千克,0,—,90098
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,3632,千克,0,—,7070
3035990,冻鳀鱼(鳀属）、冻印...,601,澳大利亚,8790,千克,0,—,78005
3036700,冻狭鳕鱼,133,韩国,28230,千克,0,—,66975
3036700,冻狭鳕鱼,502,美国,4969,千克,0,—,13455
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,20610,千克,0,—,62664
3038400,冻尖吻鲈鱼,110,中国香港,15,千克,0,—,51
3038400,冻尖吻鲈鱼,122,马来西亚,49000,千克,0,—,287120
3038910,冻带鱼,122,马来西亚,27995,千克,0,—,153972
3038910,冻带鱼,133,韩国,141840,千克,0,—,1071180
3038910,冻带鱼,143,中国台湾,36461,千克,0,—,317842
3038910,冻带鱼,303,英国,1680,千克,0,—,10097
3038910,冻带鱼,304,德国,1200,千克,0,—,5700
3038910,冻带鱼,502,美国,7178,千克,0,—,42429
3038910,冻带鱼,601,澳大利亚,10968,千克,0,—,51131
3038920,冻黄鱼,110,中国香港,3709930,千克,0,—,28650330
3038920,冻黄鱼,116,日本,4258,千克,0,—,45415
3038920,冻黄鱼,132,新加坡,35416,千克,0,—,444410
3038920,冻黄鱼,133,韩国,1315045,千克,0,—,9897438
3038920,冻黄鱼,143,中国台湾,57166,千克,0,—,732758
3038920,冻黄鱼,303,英国,11880,千克,0,—,50237
3038920,冻黄鱼,304,德国,2100,千克,0,—,15222
3038920,冻黄鱼,502,美国,429224,千克,0,—,3441220
3038920,冻黄鱼,601,澳大利亚,11570,千克,0,—,95096
3038930,冻鲳鱼(银鲳除外),110,中国香港,113337,千克,0,—,1397082
3038930,冻鲳鱼(银鲳除外),122,马来西亚,147035,千克,0,—,2155741
3038930,冻鲳鱼(银鲳除外),132,新加坡,25000,千克,0,—,56700
3038930,冻鲳鱼(银鲳除外),136,泰国,33000,千克,0,—,399472
3038930,冻鲳鱼(银鲳除外),143,中国台湾,124160,千克,0,—,1759008
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,26000,千克,0,—,46800
3038930,冻鲳鱼(银鲳除外),218,加蓬,22100,千克,0,—,37349
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,75670,千克,0,—,135022
3038930,冻鲳鱼(银鲳除外),303,英国,38480,千克,0,—,118559
3038930,冻鲳鱼(银鲳除外),344,俄罗斯,12000,千克,0,—,53611
3038930,冻鲳鱼(银鲳除外),502,美国,2724,千克,0,—,7899
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,7500,千克,0,—,27675
3038990,未列名冻鱼,110,中国香港,273198,千克,0,—,1983197
3038990,未列名冻鱼,112,印度尼西亚,64404,千克,0,—,173890
3038990,未列名冻鱼,116,日本,801834,千克,0,—,3227413
3038990,未列名冻鱼,120,黎巴嫩,25000,千克,0,—,30575
3038990,未列名冻鱼,122,马来西亚,1432837,千克,0,—,7179237
3038990,未列名冻鱼,132,新加坡,136404,千克,0,—,709280
3038990,未列名冻鱼,133,韩国,5778684,千克,0,—,12639241
3038990,未列名冻鱼,136,泰国,460680,千克,0,—,1382930
3038990,未列名冻鱼,141,越南,239265,千克,0,—,1229682
3038990,未列名冻鱼,143,中国台湾,307043,千克,0,—,2292139
3038990,未列名冻鱼,223,科特迪瓦,21600,千克,0,—,77760
3038990,未列名冻鱼,231,毛里求斯,92000,千克,0,—,840349
3038990,未列名冻鱼,303,英国,67194,千克,0,—,223045
3038990,未列名冻鱼,344,俄罗斯,508487,千克,0,—,3677890
3038990,未列名冻鱼,425,海地,108000,千克,0,—,172800
3038990,未列名冻鱼,502,美国,1237319,千克,0,—,6155883
3038990,未列名冻鱼,601,澳大利亚,142301,千克,0,—,844381
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,4600,千克,0,—,8464
3039900,其他冻的可食用鱼杂碎,110,中国香港,10920,千克,0,—,22017
3039900,其他冻的可食用鱼杂碎,116,日本,9400,千克,0,—,90139
3039900,其他冻的可食用鱼杂碎,133,韩国,178410,千克,0,—,327520
3043100,鲜或冷的罗非鱼鱼片,110,中国香港,2000,千克,0,—,16970
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,24258,千克,0,—,109058
3044900,其他鲜或冷的鱼片,110,中国香港,2412,千克,0,—,16586
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,401003,千克,0,—,2095357
3045900,其他鲜或冷的鱼肉,110,中国香港,5055,千克,0,—,44249
3046100,冻罗非鱼鱼片,110,中国香港,7000,千克,0,—,33900
3046100,冻罗非鱼鱼片,113,伊朗,86640,千克,0,—,329453
3046100,冻罗非鱼鱼片,132,新加坡,8250,千克,0,—,23711
3046100,冻罗非鱼鱼片,136,泰国,44006,千克,0,—,129066
3046100,冻罗非鱼鱼片,303,英国,117144,千克,0,—,386394
3046100,冻罗非鱼鱼片,304,德国,165400,千克,0,—,679715
3046100,冻罗非鱼鱼片,344,俄罗斯,650150,千克,0,—,2278110
3046100,冻罗非鱼鱼片,502,美国,137992,千克,0,—,649254
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,143691,千克,0,—,1130912
3046290,其他冻鲶鱼鱼片,110,中国香港,15500,千克,0,—,23513
3046290,其他冻鲶鱼鱼片,601,澳大利亚,21648,千克,0,—,134217
3046300,冻尼罗河鲈鱼鱼片,116,日本,3865,千克,0,—,30207
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,20206,千克,0,—,212165
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,13900,千克,0,—,218745
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,177000,千克,0,—,2272200
3047100,冻鳕鱼鱼片,110,中国香港,8451,千克,0,—,60851
3047100,冻鳕鱼鱼片,116,日本,208322,千克,0,—,1262088
3047100,冻鳕鱼鱼片,122,马来西亚,130314,千克,0,—,813063
3047100,冻鳕鱼鱼片,132,新加坡,4358,千克,0,—,43238
3047100,冻鳕鱼鱼片,133,韩国,28664,千克,0,—,164417
3047100,冻鳕鱼鱼片,136,泰国,20200,千克,0,—,95000
3047100,冻鳕鱼鱼片,141,越南,45200,千克,0,—,337180
3047100,冻鳕鱼鱼片,303,英国,1137747,千克,0,—,7838456
3047100,冻鳕鱼鱼片,304,德国,743901,千克,0,—,4627804
3047100,冻鳕鱼鱼片,502,美国,2327258,千克,0,—,16489998
3047200,冻黑线鳕鱼鱼片,303,英国,630829,千克,0,—,4179343
3047200,冻黑线鳕鱼鱼片,304,德国,1689,千克,0,—,9042
3047200,冻黑线鳕鱼鱼片,502,美国,1108715,千克,0,—,6869161
3047300,冻绿青鳕鱼鱼片,116,日本,132799,千克,0,—,743698
3047300,冻绿青鳕鱼鱼片,304,德国,4536,千克,0,—,18144
3047400,冻狗鳕鱼鱼片,116,日本,218441,千克,0,—,1163936
3047400,冻狗鳕鱼鱼片,133,韩国,23710,千克,0,—,79966
3047400,冻狗鳕鱼鱼片,303,英国,22200,千克,0,—,82016
3047400,冻狗鳕鱼鱼片,344,俄罗斯,4750,千克,0,—,10200
3047400,冻狗鳕鱼鱼片,502,美国,56338,千克,0,—,191191
3047500,冻狭鳕鱼鱼片,110,中国香港,2563,千克,0,—,7688
3047500,冻狭鳕鱼鱼片,116,日本,355147,千克,0,—,1733332
3047500,冻狭鳕鱼鱼片,122,马来西亚,209000,千克,0,—,755882
3047500,冻狭鳕鱼鱼片,133,韩国,1155469,千克,0,—,3492723
3047500,冻狭鳕鱼鱼片,143,中国台湾,2592,千克,0,—,9066
3047500,冻狭鳕鱼鱼片,303,英国,717954,千克,0,—,2294348
3047500,冻狭鳕鱼鱼片,304,德国,4486666,千克,0,—,13906846
3047500,冻狭鳕鱼鱼片,502,美国,1399474,千克,0,—,4270177
3047500,冻狭鳕鱼鱼片,601,澳大利亚,20250,千克,0,—,50625
3047900,其他冻的犀鳕科、多丝...,110,中国香港,6600,千克,0,—,13200
3047900,其他冻的犀鳕科、多丝...,116,日本,161536,千克,0,—,833418
3047900,其他冻的犀鳕科、多丝...,143,中国台湾,7,千克,0,—,14
3047900,其他冻的犀鳕科、多丝...,304,德国,11305,千克,0,—,49172
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,34099,千克,0,—,109167
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,57336,千克,0,—,369670
3048100,冻的大麻哈鱼、大西洋...,116,日本,231375,千克,0,—,1984083
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,4358,千克,0,—,38435
3048100,冻的大麻哈鱼、大西洋...,133,韩国,1320,千克,0,—,14145
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,6079,千克,0,—,44501
3048100,冻的大麻哈鱼、大西洋...,303,英国,176582,千克,0,—,1137683
3048100,冻的大麻哈鱼、大西洋...,304,德国,297842,千克,0,—,2003529
3048100,冻的大麻哈鱼、大西洋...,502,美国,1390741,千克,0,—,10171764
3048200,冻鳟鱼鱼片,116,日本,44010,千克,0,—,550974
3048300,冻比目鱼鱼片,110,中国香港,49798,千克,0,—,477664
3048300,冻比目鱼鱼片,116,日本,1071029,千克,0,—,7320286
3048300,冻比目鱼鱼片,122,马来西亚,14648,千克,0,—,102139
3048300,冻比目鱼鱼片,133,韩国,82280,千克,0,—,344722
3048300,冻比目鱼鱼片,143,中国台湾,58576,千克,0,—,248209
3048300,冻比目鱼鱼片,304,德国,29572,千克,0,—,138736
3048300,冻比目鱼鱼片,344,俄罗斯,74770,千克,0,—,153706
3048300,冻比目鱼鱼片,502,美国,417542,千克,0,—,2019810
3048400,冻剑鱼鱼片,133,韩国,15257,千克,0,—,318025
3048600,冻鲱鱼鱼片,116,日本,31062,千克,0,—,96747
3048600,冻鲱鱼鱼片,143,中国台湾,50,千克,0,—,100
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,5055,千克,0,—,52695
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,674687,千克,0,—,8847744
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,57480,千克,0,—,502965
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,6000,千克,0,—,73245
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,10350,千克,0,—,108675
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,348052,千克,0,—,3379384
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,31955,千克,0,—,279818
3048800,冻的角鲨、其他鲨鱼、...,116,日本,31280,千克,0,—,163408
3048900,其他冻鱼片,110,中国香港,151026,千克,0,—,584853
3048900,其他冻鱼片,116,日本,6128955,千克,0,—,31575013
3048900,其他冻鱼片,122,马来西亚,52670,千克,0,—,303163
3048900,其他冻鱼片,132,新加坡,21940,千克,0,—,72158
3048900,其他冻鱼片,133,韩国,194927,千克,0,—,884178
3048900,其他冻鱼片,136,泰国,6,千克,0,—,18
3048900,其他冻鱼片,141,越南,3480,千克,0,—,19719
3048900,其他冻鱼片,143,中国台湾,21402,千克,0,—,273820
3048900,其他冻鱼片,231,毛里求斯,32500,千克,0,—,425300
3048900,其他冻鱼片,303,英国,20814,千克,0,—,104368
3048900,其他冻鱼片,304,德国,94245,千克,0,—,524405
3048900,其他冻鱼片,344,俄罗斯,49000,千克,0,—,381875
3048900,其他冻鱼片,502,美国,221667,千克,0,—,1013902
3048900,其他冻鱼片,601,澳大利亚,40019,千克,0,—,374575
3049100,冻剑鱼鱼肉,110,中国香港,50,千克,0,—,525
3049100,冻剑鱼鱼肉,116,日本,27623,千克,0,—,245422
3049400,冻狭鳕鱼鱼肉,116,日本,70061,千克,0,—,268623
3049400,冻狭鳕鱼鱼肉,303,英国,563936,千克,0,—,1944342
3049400,冻狭鳕鱼鱼肉,304,德国,352798,千克,0,—,1060633
