商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028930,鲜或冷的鲳鱼(银鲳除...,143,中国台湾,21096,千克,0,—,270027
3028990,其他鲜或冷的鱼,110,中国香港,779522,千克,0,—,5662114
3028990,其他鲜或冷的鱼,116,日本,7900,千克,0,—,36987
3028990,其他鲜或冷的鱼,132,新加坡,600,千克,0,—,7246
3028990,其他鲜或冷的鱼,133,韩国,15370,千克,0,—,31942
3028990,其他鲜或冷的鱼,141,越南,1357346,千克,0,—,4486859
3028990,其他鲜或冷的鱼,143,中国台湾,160144,千克,0,—,1362438
3028990,其他鲜或冷的鱼,502,美国,4850,千克,0,—,43995
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,149074,千克,0,—,821565
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,289306,千克,0,—,16644541
3029900,其他鲜或冷的可食用鱼...,110,中国香港,5821,千克,0,—,20385
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,428476,千克,0,—,16024351
3031100,冻红大麻哈鱼,136,泰国,7,千克,0,—,6
3031200,其他冻大麻哈鱼,116,日本,4400,千克,0,—,26400
3031310,冻大西洋鲑鱼,110,中国香港,957,千克,0,—,8000
3031400,冻鳟鱼,110,中国香港,180,千克,0,—,3526
3031400,冻鳟鱼,344,俄罗斯,136963,千克,0,—,877765
3032300,冻罗非鱼,110,中国香港,500,千克,0,—,1047
3032300,冻罗非鱼,133,韩国,29450,千克,0,—,87027
3032300,冻罗非鱼,202,安哥拉,52000,千克,0,—,166400
3032300,冻罗非鱼,206,喀麦隆,26000,千克,0,—,58500
3032300,冻罗非鱼,218,加蓬,231400,千克,0,—,423982
3032300,冻罗非鱼,223,科特迪瓦,941777,千克,0,—,2537961
3032300,冻罗非鱼,243,索马里,64800,千克,0,—,127008
3032300,冻罗非鱼,260,南苏丹,19110,千克,0,—,40513
3032300,冻罗非鱼,303,英国,333924,千克,0,—,743227
3032300,冻罗非鱼,502,美国,146935,千克,0,—,312967
3032300,冻罗非鱼,601,澳大利亚,1920,千克,0,—,6400
3032400,冻鲶鱼,133,韩国,14000,千克,0,—,28000
3032500,冻鲤科鱼,110,中国香港,7035,千克,0,—,26919
3032500,冻鲤科鱼,223,科特迪瓦,26000,千克,0,—,63700
3032500,冻鲤科鱼,601,澳大利亚,2688,千克,0,—,13716
3032600,冻鳗鱼,110,中国香港,1012,千克,0,—,4563
3032600,冻鳗鱼,116,日本,19232,千克,0,—,105905
3032600,冻鳗鱼,143,中国台湾,26000,千克,0,—,356800
3032600,冻鳗鱼,344,俄罗斯,21800,千克,0,—,322612
3032600,冻鳗鱼,502,美国,11000,千克,0,—,124300
3032900,冻尼罗河鲈鱼及黑鱼,133,韩国,21652,千克,0,—,118567
3033110,冻马舌鲽(格陵兰庸鲽...,110,中国香港,11369,千克,0,—,93819
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,297416,千克,0,—,2069857
3033110,冻马舌鲽(格陵兰庸鲽...,143,中国台湾,38432,千克,0,—,312017
3033190,其他冻庸鲽鱼,143,中国台湾,659,千克,0,—,9002
3033200,冻鲽鱼,116,日本,3850,千克,0,—,105367
3033300,冻鳎鱼,133,韩国,106880,千克,0,—,563099
3033900,其他冻比目鱼,116,日本,203370,千克,0,—,674379
3033900,其他冻比目鱼,133,韩国,1221960,千克,0,—,2642691
3033900,其他冻比目鱼,502,美国,3334,千克,0,—,11895
3034100,冻长鳍金枪鱼,116,日本,30650,千克,0,—,201945
3034100,冻长鳍金枪鱼,136,泰国,1288172,千克,0,—,4470062
3034100,冻长鳍金枪鱼,141,越南,103000,千克,0,—,671700
3034200,冻黄鳍金枪鱼,112,印度尼西亚,182000,千克,0,—,1790620
3034200,冻黄鳍金枪鱼,116,日本,103107,千克,0,—,725631
3034200,冻黄鳍金枪鱼,136,泰国,56160,千克,0,—,525817
3034200,冻黄鳍金枪鱼,141,越南,747500,千克,0,—,7274350
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,407105,千克,0,—,1260446
3034300,冻鲣鱼或狐鲣,116,日本,24500,千克,0,—,71050
3034300,冻鲣鱼或狐鲣,122,马来西亚,52000,千克,0,—,100000
3034300,冻鲣鱼或狐鲣,136,泰国,799620,千克,0,—,1579773
3034300,冻鲣鱼或狐鲣,141,越南,12000,千克,0,—,43388
3034300,冻鲣鱼或狐鲣,344,俄罗斯,27000,千克,0,—,42050
3034400,冻大眼金枪鱼,116,日本,268137,千克,0,—,2039997
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,24509,千克,0,—,49018
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,145500,千克,0,—,267300
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,106000,千克,0,—,256700
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,88000,千克,0,—,184800
3035400,冻鲭鱼,112,印度尼西亚,1504967,千克,0,—,3273332
3035400,冻鲭鱼,116,日本,20218,千克,0,—,138360
3035400,冻鲭鱼,122,马来西亚,743910,千克,0,—,1812728
3035400,冻鲭鱼,132,新加坡,55000,千克,0,—,121430
3035400,冻鲭鱼,133,韩国,502995,千克,0,—,1056488
3035400,冻鲭鱼,136,泰国,2133012,千克,0,—,4466242
3035400,冻鲭鱼,141,越南,489000,千克,0,—,770097
3035400,冻鲭鱼,143,中国台湾,32000,千克,0,—,71650
3035400,冻鲭鱼,212,科摩罗,107900,千克,0,—,236282
3035400,冻鲭鱼,218,加蓬,132000,千克,0,—,141240
3035400,冻鲭鱼,231,毛里求斯,48600,千克,0,—,109350
3035400,冻鲭鱼,259,马约特,52650,千克,0,—,89464
3035400,冻鲭鱼,337,格鲁吉亚(2023年起停用),27500,千克,0,—,138600
3035400,冻鲭鱼,344,俄罗斯,27500,千克,0,—,39875
3035400,冻鲭鱼,441,苏里南,48600,千克,0,—,109350
3035400,冻鲭鱼,502,美国,15112,千克,0,—,56005
3035500,冻的对称竹荚鱼、新西...,112,印度尼西亚,20000,千克,0,—,53400
3035500,冻的对称竹荚鱼、新西...,116,日本,1,千克,0,—,17
3035500,冻的对称竹荚鱼、新西...,141,越南,55000,千克,0,—,139900
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,23750,千克,0,—,40375
3035700,冻剑鱼,116,日本,7497,千克,0,—,38037
3035700,冻剑鱼,132,新加坡,24970,千克,0,—,223481
3035910,冻银鲳(鲳属),122,马来西亚,100546,千克,0,—,1636766
3035910,冻银鲳(鲳属),143,中国台湾,43430,千克,0,—,534454
3035910,冻银鲳(鲳属),601,澳大利亚,20000,千克,0,—,230100
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,49980,千克,0,—,137445
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,341854,千克,0,—,986678
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,868120,千克,0,—,3193820
3035990,冻鳀鱼(鳀属）、冻印...,132,新加坡,99190,千克,0,—,419280
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1384730,千克,0,—,1037494
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,794750,千克,0,—,2564564
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,578726,千克,0,—,1414409
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,252000,千克,0,—,782174
3035990,冻鳀鱼(鳀属）、冻印...,231,毛里求斯,133800,千克,0,—,497695
3035990,冻鳀鱼(鳀属）、冻印...,234,纳米比亚,56000,千克,0,—,84000
3035990,冻鳀鱼(鳀属）、冻印...,344,俄罗斯,1264309,千克,0,—,3453693
3035990,冻鳀鱼(鳀属）、冻印...,502,美国,76458,千克,0,—,222272
3036300,冻鳕鱼,133,韩国,24000,千克,0,—,48000
3036300,冻鳕鱼,502,美国,163,千克,0,—,432
3036700,冻狭鳕鱼,116,日本,3,千克,0,—,6
3036700,冻狭鳕鱼,133,韩国,67304,千克,0,—,177628
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,20265,千克,0,—,59020
3038200,冻魟鱼及鳐鱼,133,韩国,96048,千克,0,—,166778
3038400,冻尖吻鲈鱼,122,马来西亚,50000,千克,0,—,293000
3038910,冻带鱼,116,日本,9,千克,0,—,159
3038910,冻带鱼,133,韩国,48272,千克,0,—,488740
3038910,冻带鱼,143,中国台湾,30928,千克,0,—,264880
3038910,冻带鱼,502,美国,18130,千克,0,—,124805
3038910,冻带鱼,601,澳大利亚,3228,千克,0,—,16042
3038920,冻黄鱼,110,中国香港,2325618,千克,0,—,17664428
3038920,冻黄鱼,132,新加坡,16050,千克,0,—,194691
3038920,冻黄鱼,133,韩国,507578,千克,0,—,3635830
3038920,冻黄鱼,143,中国台湾,48180,千克,0,—,609606
3038920,冻黄鱼,502,美国,522972,千克,0,—,4350027
3038920,冻黄鱼,601,澳大利亚,11016,千克,0,—,47513
3038930,冻鲳鱼(银鲳除外),110,中国香港,125358,千克,0,—,1474583
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,4500,千克,0,—,29870
3038930,冻鲳鱼(银鲳除外),122,马来西亚,233720,千克,0,—,3410075
3038930,冻鲳鱼(银鲳除外),143,中国台湾,66790,千克,0,—,973085
3038930,冻鲳鱼(银鲳除外),206,喀麦隆,52000,千克,0,—,106340
3038930,冻鲳鱼(银鲳除外),218,加蓬,23400,千克,0,—,32760
3038930,冻鲳鱼(银鲳除外),223,科特迪瓦,70200,千克,0,—,136890
3038930,冻鲳鱼(银鲳除外),303,英国,25000,千克,0,—,104450
3038930,冻鲳鱼(银鲳除外),601,澳大利亚,800,千克,0,—,5909
3038990,未列名冻鱼,110,中国香港,351631,千克,0,—,2189262
3038990,未列名冻鱼,112,印度尼西亚,112920,千克,0,—,319572
3038990,未列名冻鱼,116,日本,598873,千克,0,—,2520023
3038990,未列名冻鱼,122,马来西亚,1188723,千克,0,—,4591295
3038990,未列名冻鱼,132,新加坡,137480,千克,0,—,495456
3038990,未列名冻鱼,133,韩国,7341806,千克,0,—,15874849
3038990,未列名冻鱼,136,泰国,90709,千克,0,—,535214
3038990,未列名冻鱼,141,越南,628831,千克,0,—,4297120
3038990,未列名冻鱼,143,中国台湾,442759,千克,0,—,3647816
3038990,未列名冻鱼,218,加蓬,52000,千克,0,—,275600
3038990,未列名冻鱼,221,几内亚,23620,千克,0,—,294069
3038990,未列名冻鱼,231,毛里求斯,139000,千克,0,—,1221202
3038990,未列名冻鱼,303,英国,24000,千克,0,—,61378
3038990,未列名冻鱼,344,俄罗斯,660246,千克,0,—,3480668
3038990,未列名冻鱼,502,美国,1221984,千克,0,—,6980692
3038990,未列名冻鱼,601,澳大利亚,52503,千克,0,—,352271
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,3600,千克,0,—,11064
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,174222,千克,0,—,12147872
3039900,其他冻的可食用鱼杂碎,110,中国香港,16512,千克,0,—,38371
3039900,其他冻的可食用鱼杂碎,116,日本,10770,千克,0,—,53240
3039900,其他冻的可食用鱼杂碎,133,韩国,314820,千克,0,—,666528
3039900,其他冻的可食用鱼杂碎,143,中国台湾,25908,千克,0,—,1163142
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,51318,千克,0,—,230571
3044900,其他鲜或冷的鱼片,110,中国香港,2482,千克,0,—,18670
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,710220,千克,0,—,3949908
3045900,其他鲜或冷的鱼肉,110,中国香港,34315,千克,0,—,218600
3046100,冻罗非鱼鱼片,110,中国香港,1400,千克,0,—,12423
3046100,冻罗非鱼鱼片,113,伊朗,20250,千克,0,—,74374
3046100,冻罗非鱼鱼片,133,韩国,10000,千克,0,—,35100
3046100,冻罗非鱼鱼片,136,泰国,44510,千克,0,—,181449
3046100,冻罗非鱼鱼片,231,毛里求斯,44000,千克,0,—,178750
3046100,冻罗非鱼鱼片,303,英国,123710,千克,0,—,456331
3046100,冻罗非鱼鱼片,304,德国,285131,千克,0,—,1179701
3046100,冻罗非鱼鱼片,344,俄罗斯,957226,千克,0,—,3605768
3046100,冻罗非鱼鱼片,502,美国,332790,千克,0,—,1573766
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,320536,千克,0,—,2700420
3046290,其他冻鲶鱼鱼片,110,中国香港,7985,千克,0,—,12002
3046290,其他冻鲶鱼鱼片,601,澳大利亚,35664,千克,0,—,221113
3046300,冻尼罗河鲈鱼鱼片,116,日本,2626,千克,0,—,23701
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,17850,千克,0,—,189501
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,14910,千克,0,—,130769
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,366000,千克,0,—,4534800
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,8415,千克,0,—,56437
3047100,冻鳕鱼鱼片,110,中国香港,8684,千克,0,—,65965
3047100,冻鳕鱼鱼片,116,日本,48941,千克,0,—,309952
3047100,冻鳕鱼鱼片,122,马来西亚,44000,千克,0,—,313650
3047100,冻鳕鱼鱼片,133,韩国,93710,千克,0,—,536102
3047100,冻鳕鱼鱼片,136,泰国,20200,千克,0,—,95000
3047100,冻鳕鱼鱼片,141,越南,86200,千克,0,—,575700
3047100,冻鳕鱼鱼片,303,英国,1142512,千克,0,—,8286079
3047100,冻鳕鱼鱼片,304,德国,1263437,千克,0,—,8924706
3047100,冻鳕鱼鱼片,502,美国,1344476,千克,0,—,10001473
3047200,冻黑线鳕鱼鱼片,303,英国,507417,千克,0,—,3167331
3047200,冻黑线鳕鱼鱼片,304,德国,14048,千克,0,—,24442
3047200,冻黑线鳕鱼鱼片,502,美国,1046542,千克,0,—,6267467
3047300,冻绿青鳕鱼鱼片,116,日本,137738,千克,0,—,797378
3047300,冻绿青鳕鱼鱼片,304,德国,60606,千克,0,—,249448
3047400,冻狗鳕鱼鱼片,116,日本,142992,千克,0,—,846714
3047400,冻狗鳕鱼鱼片,133,韩国,12678,千克,0,—,39617
3047400,冻狗鳕鱼鱼片,303,英国,22200,千克,0,—,88952
3047400,冻狗鳕鱼鱼片,502,美国,20019,千克,0,—,75072
3047500,冻狭鳕鱼鱼片,110,中国香港,2221,千克,0,—,6656
3047500,冻狭鳕鱼鱼片,116,日本,212029,千克,0,—,1050488
3047500,冻狭鳕鱼鱼片,122,马来西亚,264000,千克,0,—,944049
3047500,冻狭鳕鱼鱼片,133,韩国,2519689,千克,0,—,8430118
3047500,冻狭鳕鱼鱼片,143,中国台湾,1062,千克,0,—,4375
3047500,冻狭鳕鱼鱼片,303,英国,557402,千克,0,—,1926531
3047500,冻狭鳕鱼鱼片,304,德国,3761489,千克,0,—,11861857
3047500,冻狭鳕鱼鱼片,502,美国,754591,千克,0,—,2389019
3047500,冻狭鳕鱼鱼片,601,澳大利亚,4,千克,0,—,14
3047900,其他冻的犀鳕科、多丝...,110,中国香港,13533,千克,0,—,33997
3047900,其他冻的犀鳕科、多丝...,116,日本,117511,千克,0,—,598887
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,22000,千克,0,—,44000
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,106569,千克,0,—,278491
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,58352,千克,0,—,408200
3048100,冻的大麻哈鱼、大西洋...,112,印度尼西亚,18144,千克,0,—,108550
3048100,冻的大麻哈鱼、大西洋...,116,日本,148538,千克,0,—,1387577
3048100,冻的大麻哈鱼、大西洋...,133,韩国,5451,千克,0,—,106353
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,13000,千克,0,—,86450
3048100,冻的大麻哈鱼、大西洋...,303,英国,157233,千克,0,—,1186488
3048100,冻的大麻哈鱼、大西洋...,304,德国,329580,千克,0,—,2252509
3048100,冻的大麻哈鱼、大西洋...,502,美国,611846,千克,0,—,4795823
3048200,冻鳟鱼鱼片,116,日本,33074,千克,0,—,523822
3048200,冻鳟鱼鱼片,143,中国台湾,1220,千克,0,—,13626
3048300,冻比目鱼鱼片,110,中国香港,99080,千克,0,—,630825
3048300,冻比目鱼鱼片,116,日本,775465,千克,0,—,6314523
3048300,冻比目鱼鱼片,132,新加坡,1000,千克,0,—,7350
3048300,冻比目鱼鱼片,133,韩国,65640,千克,0,—,228775
3048300,冻比目鱼鱼片,141,越南,1200,千克,0,—,9024
3048300,冻比目鱼鱼片,143,中国台湾,16565,千克,0,—,157708
3048300,冻比目鱼鱼片,304,德国,100587,千克,0,—,717661
3048300,冻比目鱼鱼片,502,美国,64058,千克,0,—,366320
3048300,冻比目鱼鱼片,601,澳大利亚,12005,千克,0,—,97147
3048600,冻鲱鱼鱼片,116,日本,73530,千克,0,—,224447
3048700,冻的金枪鱼、鲣鱼或狐...,110,中国香港,3872,千克,0,—,41970
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,328727,千克,0,—,4308905
3048700,冻的金枪鱼、鲣鱼或狐...,132,新加坡,16500,千克,0,—,106949
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,21000,千克,0,—,142545
3048700,冻的金枪鱼、鲣鱼或狐...,136,泰国,45550,千克,0,—,430865
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,24000,千克,0,—,312000
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,49345,千克,0,—,472628
3048700,冻的金枪鱼、鲣鱼或狐...,344,俄罗斯,419622,千克,0,—,3392866
3048700,冻的金枪鱼、鲣鱼或狐...,502,美国,17320,千克,0,—,153230
