商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,301,比利时,207960,千克,0,—,306408
3032300,冻罗非鱼,305,法国,186600,千克,0,—,274478
3032300,冻罗非鱼,306,爱尔兰,17600,千克,0,—,59400
3032300,冻罗非鱼,307,意大利,24175,千克,0,—,42753
3032300,冻罗非鱼,309,荷兰,198499,千克,0,—,356838
3032300,冻罗非鱼,429,墨西哥,245104,千克,0,—,450310
3032300,冻罗非鱼,501,加拿大,131133,千克,0,—,233144
3032400,冻鲶鱼,220,加纳,26000,千克,0,—,85280
3032400,冻鲶鱼,244,南非,25000,千克,0,—,38000
3032400,冻鲶鱼,252,刚果民主共和国,143100,千克,0,—,562160
3032500,冻鲤科鱼,501,加拿大,2460,千克,0,—,12546
3033200,冻鲽鱼,501,加拿大,908,千克,0,—,3100
3033900,其他冻比目鱼,109,朝鲜,36500,千克,0,—,164250
3033900,其他冻比目鱼,312,西班牙,17801,千克,0,—,44905
3034200,冻黄鳍金枪鱼,129,菲律宾,25980,千克,0,—,25981
3034200,冻黄鳍金枪鱼,312,西班牙,250000,千克,0,—,572500
3034300,冻鲣鱼或狐鲣,129,菲律宾,3586522,千克,0,—,9827021
3034300,冻鲣鱼或狐鲣,208,佛得角,217080,千克,0,—,364392
3034300,冻鲣鱼或狐鲣,312,西班牙,48000,千克,0,—,83447
3034400,冻大眼金枪鱼,129,菲律宾,22500,千克,0,—,190850
3034900,其他冻金枪鱼,129,菲律宾,9500,千克,0,—,9500
3035100,冻鲱鱼,109,朝鲜,300688,千克,0,—,155064
3035100,冻鲱鱼,203,贝宁,51840,千克,0,—,20736
3035100,冻鲱鱼,220,加纳,130316,千克,0,—,68938
3035300,冻的沙丁鱼、小沙丁鱼...,244,南非,45000,千克,0,—,65750
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,156125,千克,0,—,287863
3035400,冻鲭鱼,118,科威特,24000,千克,0,—,43200
3035400,冻鲭鱼,129,菲律宾,5107530,千克,0,—,10535388
3035400,冻鲭鱼,138,阿联酋,101480,千克,0,—,104830
3035400,冻鲭鱼,213,刚果共和国,54000,千克,0,—,67803
3035400,冻鲭鱼,220,加纳,1261380,千克,0,—,1401986
3035400,冻鲭鱼,224,肯尼亚,702000,千克,0,—,996870
3035400,冻鲭鱼,312,西班牙,130400,千克,0,—,128778
3035400,冻鲭鱼,415,哥斯达黎加,54000,千克,0,—,113400
3035400,冻鲭鱼,614,汤加,27000,千克,0,—,56160
3035500,冻的对称竹荚鱼、新西...,213,刚果共和国,135000,千克,0,—,149633
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,364000,千克,0,—,764000
3035900,冻的鳀鱼、印度鲭、马...,244,南非,33684,千克,0,—,53226
3035900,冻的鳀鱼、印度鲭、马...,442,特立尼达和多巴哥,24500,千克,0,—,142100
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,929,千克,0,—,3354
3036600,冻狗鳕鱼,138,阿联酋,16800,千克,0,—,30240
3036600,冻狗鳕鱼,244,南非,267626,千克,0,—,595381
3036700,冻狭鳕鱼,109,朝鲜,1158187,千克,0,—,1020758
3036700,冻狭鳕鱼,501,加拿大,1360,千克,0,—,3500
3038100,冻角鲨及其他鲨鱼,444,乌拉圭,293979,千克,0,—,2472155
3038910,冻带鱼,307,意大利,38735,千克,0,—,99806
3038910,冻带鱼,321,匈牙利,11400,千克,0,—,60226
3038910,冻带鱼,501,加拿大,400,千克,0,—,1926
3038920,冻黄鱼,301,比利时,11550,千克,0,—,26913
3038920,冻黄鱼,307,意大利,25350,千克,0,—,95845
3038920,冻黄鱼,315,奥地利,11955,千克,0,—,71926
3038920,冻黄鱼,321,匈牙利,5550,千克,0,—,37465
3038920,冻黄鱼,501,加拿大,12832,千克,0,—,121554
3038930,冻鲳鱼,129,菲律宾,160143,千克,0,—,598656
3038930,冻鲳鱼,209,中非,25000,千克,0,—,210500
3038930,冻鲳鱼,213,刚果共和国,20800,千克,0,—,35360
3038930,冻鲳鱼,307,意大利,3600,千克,0,—,14426
3038930,冻鲳鱼,321,匈牙利,1200,千克,0,—,10918
3038990,未列名冻鱼,109,朝鲜,58000,千克,0,—,87000
3038990,未列名冻鱼,129,菲律宾,1244740,千克,0,—,3182512
3038990,未列名冻鱼,138,阿联酋,10000,千克,0,—,48232
3038990,未列名冻鱼,213,刚果共和国,27000,千克,0,—,56700
3038990,未列名冻鱼,224,肯尼亚,51435,千克,0,—,142845
3038990,未列名冻鱼,301,比利时,109385,千克,0,—,258932
3038990,未列名冻鱼,305,法国,116097,千克,0,—,386768
3038990,未列名冻鱼,307,意大利,91277,千克,0,—,338248
3038990,未列名冻鱼,309,荷兰,168421,千克,0,—,378855
3038990,未列名冻鱼,312,西班牙,9996,千克,0,—,40633
3038990,未列名冻鱼,321,匈牙利,1080,千克,0,—,8430
3038990,未列名冻鱼,501,加拿大,51896,千克,0,—,198265
3038990,未列名冻鱼,617,萨摩亚,125000,千克,0,—,72500
3038990,未列名冻鱼,621,马绍尔群岛,225000,千克,0,—,135180
3039900,其他冻的可食用鱼杂碎,109,朝鲜,2030,千克,0,—,4040
3039900,其他冻的可食用鱼杂碎,501,加拿大,20250,千克,0,—,11775
3046100,冻罗非鱼鱼片,129,菲律宾,20000,千克,0,—,57070
3046100,冻罗非鱼鱼片,138,阿联酋,9500,千克,0,—,27252
3046100,冻罗非鱼鱼片,224,肯尼亚,46000,千克,0,—,145516
3046100,冻罗非鱼鱼片,301,比利时,57145,千克,0,—,222084
3046100,冻罗非鱼鱼片,305,法国,5500,千克,0,—,16375
3046100,冻罗非鱼鱼片,307,意大利,50825,千克,0,—,136655
3046100,冻罗非鱼鱼片,309,荷兰,161735,千克,0,—,546347
3046100,冻罗非鱼鱼片,312,西班牙,370961,千克,0,—,1142106
3046100,冻罗非鱼鱼片,321,匈牙利,9000,千克,0,—,33560
3046100,冻罗非鱼鱼片,327,波兰,303706,千克,0,—,1195584
3046100,冻罗非鱼鱼片,336,立陶宛,21000,千克,0,—,74311
3046100,冻罗非鱼鱼片,405,巴巴多斯,17706,千克,0,—,54750
3046100,冻罗非鱼鱼片,415,哥斯达黎加,338836,千克,0,—,1059739
3046100,冻罗非鱼鱼片,429,墨西哥,2186278,千克,0,—,6715156
3046100,冻罗非鱼鱼片,431,尼加拉瓜,15254,千克,0,—,56640
3046100,冻罗非鱼鱼片,442,特立尼达和多巴哥,15036,千克,0,—,48068
3046100,冻罗非鱼鱼片,501,加拿大,24077,千克,0,—,122595
3046290,其他冻鲶鱼鱼片,501,加拿大,13580,千克,0,—,19553
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,7680,千克,0,—,36138
3047100,冻鳕鱼鱼片,129,菲律宾,2450,千克,0,—,16665
3047100,冻鳕鱼鱼片,138,阿联酋,14340,千克,0,—,119186
3047100,冻鳕鱼鱼片,224,肯尼亚,3157,千克,0,—,15650
3047100,冻鳕鱼鱼片,301,比利时,31090,千克,0,—,250748
3047100,冻鳕鱼鱼片,305,法国,772449,千克,0,—,5977677
3047100,冻鳕鱼鱼片,306,爱尔兰,86716,千克,0,—,611094
3047100,冻鳕鱼鱼片,307,意大利,79627,千克,0,—,438976
3047100,冻鳕鱼鱼片,309,荷兰,154212,千克,0,—,1032601
3047100,冻鳕鱼鱼片,310,希腊,37682,千克,0,—,244570
3047100,冻鳕鱼鱼片,312,西班牙,975752,千克,0,—,4761518
3047100,冻鳕鱼鱼片,326,挪威,186994,千克,0,—,1392791
3047100,冻鳕鱼鱼片,327,波兰,27780,千克,0,—,173699
3047100,冻鳕鱼鱼片,410,巴西,77322,千克,0,—,495988
3047100,冻鳕鱼鱼片,501,加拿大,633670,千克,0,—,4263493
3047200,冻黑线鳕鱼鱼片,138,阿联酋,4770,千克,0,—,30692
3047200,冻黑线鳕鱼鱼片,301,比利时,6480,千克,0,—,46980
3047200,冻黑线鳕鱼鱼片,305,法国,44640,千克,0,—,299754
3047200,冻黑线鳕鱼鱼片,312,西班牙,18000,千克,0,—,89000
3047200,冻黑线鳕鱼鱼片,326,挪威,5100,千克,0,—,11790
3047200,冻黑线鳕鱼鱼片,501,加拿大,678678,千克,0,—,4323494
3047300,冻绿青鳕鱼鱼片,305,法国,186360,千克,0,—,519144
3047300,冻绿青鳕鱼鱼片,307,意大利,19976,千克,0,—,50784
3047300,冻绿青鳕鱼鱼片,309,荷兰,79908,千克,0,—,281292
3047300,冻绿青鳕鱼鱼片,312,西班牙,84177,千克,0,—,232690
3047300,冻绿青鳕鱼鱼片,318,芬兰,24192,千克,0,—,90938
3047300,冻绿青鳕鱼鱼片,326,挪威,6780,千克,0,—,32136
3047300,冻绿青鳕鱼鱼片,410,巴西,65000,千克,0,—,207320
3047400,冻狗鳕鱼鱼片,301,比利时,7560,千克,0,—,13608
3047400,冻狗鳕鱼鱼片,305,法国,10800,千克,0,—,38626
3047400,冻狗鳕鱼鱼片,307,意大利,23000,千克,0,—,71300
3047400,冻狗鳕鱼鱼片,309,荷兰,70570,千克,0,—,165750
3047400,冻狗鳕鱼鱼片,312,西班牙,106804,千克,0,—,294107
3047400,冻狗鳕鱼鱼片,327,波兰,42253,千克,0,—,108259
3047400,冻狗鳕鱼鱼片,336,立陶宛,42203,千克,0,—,104370
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,24928,千克,0,—,46117
3047400,冻狗鳕鱼鱼片,410,巴西,158640,千克,0,—,452572
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,4000,千克,0,—,7625
3047500,冻狭鳕鱼鱼片,129,菲律宾,44762,千克,0,—,90365
3047500,冻狭鳕鱼鱼片,138,阿联酋,1870,千克,0,—,8255
3047500,冻狭鳕鱼鱼片,224,肯尼亚,5950,千克,0,—,12495
3047500,冻狭鳕鱼鱼片,244,南非,19981,千克,0,—,33967
3047500,冻狭鳕鱼鱼片,301,比利时,135152,千克,0,—,354608
3047500,冻狭鳕鱼鱼片,305,法国,2163718,千克,0,—,6527452
3047500,冻狭鳕鱼鱼片,306,爱尔兰,31200,千克,0,—,85800
3047500,冻狭鳕鱼鱼片,307,意大利,307357,千克,0,—,662256
3047500,冻狭鳕鱼鱼片,309,荷兰,541404,千克,0,—,1564884
3047500,冻狭鳕鱼鱼片,310,希腊,24880,千克,0,—,48480
3047500,冻狭鳕鱼鱼片,312,西班牙,209401,千克,0,—,490661
3047500,冻狭鳕鱼鱼片,316,保加利亚,64583,千克,0,—,129031
3047500,冻狭鳕鱼鱼片,318,芬兰,24192,千克,0,—,64133
3047500,冻狭鳕鱼鱼片,326,挪威,23000,千克,0,—,65409
3047500,冻狭鳕鱼鱼片,327,波兰,1108242,千克,0,—,2488782
3047500,冻狭鳕鱼鱼片,336,立陶宛,67600,千克,0,—,130000
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,24000,千克,0,—,60000
3047500,冻狭鳕鱼鱼片,410,巴西,1463011,千克,0,—,4053073
3047500,冻狭鳕鱼鱼片,415,哥斯达黎加,2400,千克,0,—,5040
3047500,冻狭鳕鱼鱼片,444,乌拉圭,12400,千克,0,—,22718
3047500,冻狭鳕鱼鱼片,501,加拿大,221230,千克,0,—,627932
3047900,其他冻的犀鳕科、多丝...,305,法国,72895,千克,0,—,305432
3047900,其他冻的犀鳕科、多丝...,307,意大利,41472,千克,0,—,82944
3047900,其他冻的犀鳕科、多丝...,309,荷兰,8483,千克,0,—,41288
3047900,其他冻的犀鳕科、多丝...,501,加拿大,137014,千克,0,—,435742
3048100,冻的大麻哈鱼、大西洋...,138,阿联酋,840,千克,0,—,8063
3048100,冻的大麻哈鱼、大西洋...,301,比利时,36700,千克,0,—,299783
3048100,冻的大麻哈鱼、大西洋...,305,法国,697164,千克,0,—,4687395
3048100,冻的大麻哈鱼、大西洋...,307,意大利,52460,千克,0,—,333100
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,312247,千克,0,—,2183239
3048100,冻的大麻哈鱼、大西洋...,310,希腊,33507,千克,0,—,213937
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,120177,千克,0,—,875042
3048100,冻的大麻哈鱼、大西洋...,327,波兰,222443,千克,0,—,1556358
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32868,千克,0,—,228250
3048100,冻的大麻哈鱼、大西洋...,444,乌拉圭,4800,千克,0,—,37186
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,362875,千克,0,—,2549798
3048300,冻比目鱼鱼片,108,塞浦路斯,2400,千克,0,—,7275
3048300,冻比目鱼鱼片,301,比利时,141894,千克,0,—,778723
3048300,冻比目鱼鱼片,305,法国,540453,千克,0,—,2978155
3048300,冻比目鱼鱼片,307,意大利,59250,千克,0,—,198720
3048300,冻比目鱼鱼片,309,荷兰,671410,千克,0,—,3329796
3048300,冻比目鱼鱼片,310,希腊,71985,千克,0,—,322613
3048300,冻比目鱼鱼片,312,西班牙,135348,千克,0,—,521920
3048300,冻比目鱼鱼片,327,波兰,202475,千克,0,—,854839
3048300,冻比目鱼鱼片,410,巴西,24000,千克,0,—,144000
3048300,冻比目鱼鱼片,444,乌拉圭,7500,千克,0,—,32200
3048300,冻比目鱼鱼片,501,加拿大,395623,千克,0,—,2952388
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,73340,千克,0,—,312073
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,18000,千克,0,—,110700
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,8055,千克,0,—,103104
3048700,冻的金枪鱼、鲣鱼或狐...,404,巴哈马,249,千克,0,—,2189
3048900,其他冻鱼片,224,肯尼亚,5950,千克,0,—,22610
3048900,其他冻鱼片,301,比利时,54338,千克,0,—,286893
3048900,其他冻鱼片,305,法国,27136,千克,0,—,124796
3048900,其他冻鱼片,307,意大利,113800,千克,0,—,641170
3048900,其他冻鱼片,309,荷兰,209695,千克,0,—,848615
3048900,其他冻鱼片,310,希腊,18959,千克,0,—,89250
3048900,其他冻鱼片,312,西班牙,98250,千克,0,—,488015
3048900,其他冻鱼片,321,匈牙利,960,千克,0,—,10895
3048900,其他冻鱼片,327,波兰,136000,千克,0,—,221910
3048900,其他冻鱼片,501,加拿大,21679,千克,0,—,101886
3049400,冻狭鳕鱼鱼肉,305,法国,64010,千克,0,—,197507
3049400,冻狭鳕鱼鱼肉,309,荷兰,7447,千克,0,—,14075
3049500,冻的犀鳕科、多丝真鳕...,305,法国,43576,千克,0,—,196728
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,6930,千克,0,—,24255
3049900,其他冻鱼肉,129,菲律宾,2184000,千克,0,—,12514980
3049900,其他冻鱼肉,305,法国,25020,千克,0,—,69030
3049900,其他冻鱼肉,309,荷兰,24052,千克,0,—,81612
3049900,其他冻鱼肉,315,奥地利,1632,千克,0,—,9263
3051000,适合供人食用的鱼的细...,109,朝鲜,1460940,千克,0,—,2050724
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,8400,千克,0,—,73777
3052000,干、熏、盐腌或盐渍的...,309,荷兰,29630,千克,0,—,141729
3052000,干、熏、盐腌或盐渍的...,501,加拿大,9033,千克,0,—,89184
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,50200,千克,0,—,172590
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,18470,千克,0,—,114586
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,71617,千克,0,—,782005
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,395920,千克,0,—,1982227
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,282339,千克,0,—,827665
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,87839,千克,0,—,274713
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,246786,千克,0,—,1886503
3053900,其他干、盐腌或盐渍的...,244,南非,2000,千克,0,—,23600
3053900,其他干、盐腌或盐渍的...,307,意大利,7680,千克,0,—,53236
3053900,其他干、盐腌或盐渍的...,309,荷兰,21000,千克,0,—,70150
3053900,其他干、盐腌或盐渍的...,312,西班牙,22000,千克,0,—,305500
3054900,其他熏鱼,138,阿联酋,38,千克,0,—,870
3055100,干鳕鱼,109,朝鲜,15460,千克,0,—,133336
3055300,干的犀鳕科、多丝真鳕...,410,巴西,7500,千克,0,—,40500
3055990,其他干鱼,109,朝鲜,66299,千克,0,—,482759
3055990,其他干鱼,301,比利时,5115,千克,0,—,28124
3055990,其他干鱼,307,意大利,5678,千克,0,—,41725
3055990,其他干鱼,321,匈牙利,1680,千克,0,—,14135
3055990,其他干鱼,410,巴西,3000,千克,0,—,15600
3056200,盐腌及盐渍的鳕鱼,312,西班牙,7533,千克,0,—,46714
3056200,盐腌及盐渍的鳕鱼,410,巴西,10000,千克,0,—,25000
3056200,盐腌及盐渍的鳕鱼,501,加拿大,35391,千克,0,—,549964
3056910,盐腌及盐渍的带鱼,307,意大利,1200,千克,0,—,3600
3056990,未列名盐腌及盐渍的鱼,410,巴西,194000,千克,0,—,640078
3056990,未列名盐腌及盐渍的鱼,501,加拿大,16008,千克,0,—,49511
3061100,冻的岩礁虾和其他龙虾,307,意大利,5005,千克,0,—,49328
3061410,冻梭子蟹,321,匈牙利,600,千克,0,—,13090
3061410,冻梭子蟹,501,加拿大,5663,千克,0,—,41587
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,96000
3061611,冻冷水小虾仁,307,意大利,1596,千克,0,—,45486
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,184137
3061711,其他冻小虾仁,138,阿联酋,95920,千克,0,—,293904
3061711,其他冻小虾仁,301,比利时,29047,千克,0,—,152426
3061711,其他冻小虾仁,307,意大利,31566,千克,0,—,195502
3061711,其他冻小虾仁,309,荷兰,58800,千克,0,—,427023
3061711,其他冻小虾仁,312,西班牙,500582,千克,0,—,4232283
3061719,其他冻小虾,307,意大利,450,千克,0,—,1780
3061719,其他冻小虾,309,荷兰,8400,千克,0,—,85237
3061719,其他冻小虾,501,加拿大,14832,千克,0,—,145085
3061721,其他冻对虾仁,129,菲律宾,61938,千克,0,—,865136
3061721,其他冻对虾仁,137,土耳其,16980,千克,0,—,202960
3061721,其他冻对虾仁,307,意大利,192,千克,0,—,1324
3061721,其他冻对虾仁,312,西班牙,24740,千克,0,—,229676
3061721,其他冻对虾仁,501,加拿大,58769,千克,0,—,564032
3061729,其他冻对虾,427,牙买加,18360,千克,0,—,288671
3063190,活、鲜或冷的岩礁虾和...,138,阿联酋,198,千克,0,—,2603
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,14715,千克,0,—,198346
3069590,本品目所列其他方法加...,129,菲律宾,3862,千克,0,—,44413
3069590,本品目所列其他方法加...,244,南非,19068,千克,0,—,341947
3069590,本品目所列其他方法加...,301,比利时,252,千克,0,—,4151
3069590,本品目所列其他方法加...,315,奥地利,4350,千克,0,—,29834
3069590,本品目所列其他方法加...,429,墨西哥,2110,千克,0,—,61039
3069900,本品目所列其他方法加...,307,意大利,210,千克,0,—,2562
3072200,冻扇贝,138,阿联酋,9000,千克,0,—,99400
3072200,冻扇贝,429,墨西哥,3000,千克,0,—,27900
3072200,冻扇贝,501,加拿大,101223,千克,0,—,882862
3073200,冻贻贝,244,南非,20480,千克,0,—,43059
3073900,干、盐腌、盐渍或熏制...,244,南非,3470,千克,0,—,187380
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,767840,千克,0,—,4773370
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,22000,千克,0,—,261043
3074310,冻的墨鱼（乌贼属、巨...,244,南非,303503,千克,0,—,2908739
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,16830,千克,0,—,48033
3074310,冻的墨鱼（乌贼属、巨...,305,法国,14105,千克,0,—,60510
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,159646,千克,0,—,1207411
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,23950,千克,0,—,188665
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,739775,千克,0,—,3948349
3074310,冻的墨鱼（乌贼属、巨...,316,保加利亚,19440,千克,0,—,79801
3074310,冻的墨鱼（乌贼属、巨...,321,匈牙利,1300,千克,0,—,7396
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,46500,千克,0,—,448245
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,295650,千克,0,—,2266126
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,62055,千克,0,—,228878
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,24180,千克,0,—,30225
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,2525830,千克,0,—,17474149
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,211890,千克,0,—,931085
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,248198,千克,0,—,944597
3074390,其他冻的墨鱼及鱿鱼,233,莫桑比克,54517,千克,0,—,184813
3074390,其他冻的墨鱼及鱿鱼,244,南非,349166,千克,0,—,1534826
3074390,其他冻的墨鱼及鱿鱼,301,比利时,263048,千克,0,—,1149042
3074390,其他冻的墨鱼及鱿鱼,305,法国,242194,千克,0,—,1416939
3074390,其他冻的墨鱼及鱿鱼,307,意大利,817354,千克,0,—,3284220
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,343948,千克,0,—,1268461
3074390,其他冻的墨鱼及鱿鱼,310,希腊,233310,千克,0,—,792185
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2774084,千克,0,—,12159535
3074390,其他冻的墨鱼及鱿鱼,326,挪威,434999,千克,0,—,1454365
3074390,其他冻的墨鱼及鱿鱼,327,波兰,21000,千克,0,—,76901
3074390,其他冻的墨鱼及鱿鱼,357,法罗群岛,54000,千克,0,—,158760
3074390,其他冻的墨鱼及鱿鱼,410,巴西,57450,千克,0,—,285630
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,28778,千克,0,—,113792
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,201990,千克,0,—,918618
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,21974,千克,0,—,71652
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,10710,千克,0,—,43657
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,22000,千克,0,—,57964
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,407162,千克,0,—,2061064
3074990,其他干、盐腌、盐渍或...,129,菲律宾,132865,千克,0,—,3733010
3074990,其他干、盐腌、盐渍或...,244,南非,1400,千克,0,—,30100
3074990,其他干、盐腌、盐渍或...,313,阿尔巴尼亚,4,千克,0,—,248
3075200,冻章鱼,312,西班牙,35470,千克,0,—,533797
3075200,冻章鱼,315,奥地利,5032,千克,0,—,44141
3075200,冻章鱼,410,巴西,52000,千克,0,—,370500
3075200,冻章鱼,501,加拿大,5496,千克,0,—,84683
3075900,干、盐腌、盐渍或熏制...,312,西班牙,20418,千克,0,—,138844
3078300,冻鲍鱼,501,加拿大,2112,千克,0,—,60000
3079900,未列名干、盐腌、盐渍...,313,阿尔巴尼亚,43,千克,0,—,1159
3081900,干、盐腌、盐渍或熏制...,501,加拿大,1960,千克,0,—,119250
3083090,冻、干、盐腌、盐渍或...,501,加拿大,17303,千克,0,—,285743
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,168,千克,0,—,3024
3089012,"活、鲜或冷的沙蚕, ...",305,法国,6234,千克,0,—,141492
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,9060,千克,0,—,162905
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,4120,千克,0,—,77680
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,3940,千克,0,—,68500
4011000,未浓缩及未加糖或其他...,404,巴哈马,1095,千克,0,—,1553
4012000,未浓缩及未加糖或其他...,305,法国,7,千克,0,—,12
4012000,未浓缩及未加糖或其他...,404,巴哈马,16637,千克,0,—,28241
4014000,未浓缩及未加糖或其他...,109,朝鲜,4692,千克,0,—,5325
4022100,粉状、粒状或其他固状...,109,朝鲜,72700,千克,0,—,83230
4022900,粉状、粒状或其他固状...,109,朝鲜,4640,千克,0,—,40290
4022900,粉状、粒状或其他固状...,305,法国,2,千克,0,—,9
4022900,粉状、粒状或其他固状...,404,巴哈马,3082,千克,0,—,10754
4029100,"非固状乳及奶油,未加...",305,法国,20,千克,0,—,84
4029900,"非固状乳及奶油,加糖...",109,朝鲜,48000,千克,0,—,43000
4029900,"非固状乳及奶油,加糖...",404,巴哈马,1121,千克,0,—,2352
4041000,"乳清及改性乳清,不论...",109,朝鲜,60000,千克,0,—,89760
4049000,"未列名含天然乳产品,...",109,朝鲜,18158,千克,0,—,32282
4051000,黄油,109,朝鲜,1850,千克,0,—,12765
4051000,黄油,129,菲律宾,144000,千克,0,—,505000
