商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038400,冻尖吻鲈鱼,131,沙特阿拉伯,24000,千克,0,—,171840
3038910,冻带鱼,311,葡萄牙,20884,千克,0,—,39745
3038920,冻黄鱼,311,葡萄牙,3200,千克,0,—,9216
3038990,未列名冻鱼,103,孟加拉国,25800,千克,0,—,433090
3038990,未列名冻鱼,114,伊拉克,24300,千克,0,—,107780
3038990,未列名冻鱼,131,沙特阿拉伯,24000,千克,0,—,84000
3038990,未列名冻鱼,134,斯里兰卡,135520,千克,0,—,527374
3038990,未列名冻鱼,229,马里,24060,千克,0,—,119097
3038990,未列名冻鱼,238,卢旺达,26500,千克,0,—,50350
3038990,未列名冻鱼,311,葡萄牙,46416,千克,0,—,100601
3038990,未列名冻鱼,418,多米尼加,37195,千克,0,—,90782
3038990,未列名冻鱼,609,新西兰,9000,千克,0,—,61505
3038990,未列名冻鱼,620,密克罗尼西亚联邦,78000,千克,0,—,49920
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,17352,千克,0,—,60188
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,24990,千克,0,—,113930
3046100,冻罗非鱼鱼片,115,以色列,228000,千克,0,—,549310
3046100,冻罗非鱼鱼片,302,丹麦,42000,千克,0,—,156600
3046100,冻罗非鱼鱼片,347,乌克兰,22000,千克,0,—,60800
3046100,冻罗非鱼鱼片,412,智利,17693,千克,0,—,62864
3046100,冻罗非鱼鱼片,413,哥伦比亚,36644,千克,0,—,142261
3046100,冻罗非鱼鱼片,426,洪都拉斯,14700,千克,0,—,50680
3046100,冻罗非鱼鱼片,434,秘鲁,196100,千克,0,—,811111
3046300,冻尼罗河鲈鱼鱼片,115,以色列,21980,千克,0,—,252770
3047100,冻鳕鱼鱼片,105,文莱,500,千克,0,—,2844
3047100,冻鳕鱼鱼片,311,葡萄牙,18744,千克,0,—,82998
3047100,冻鳕鱼鱼片,330,瑞典,286077,千克,0,—,2161186
3047200,冻黑线鳕鱼鱼片,330,瑞典,19375,千克,0,—,155000
3047300,冻绿青鳕鱼鱼片,330,瑞典,154268,千克,0,—,1217647
3047400,冻狗鳕鱼鱼片,115,以色列,18400,千克,0,—,47080
3047400,冻狗鳕鱼鱼片,311,葡萄牙,67000,千克,0,—,177200
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,29618,千克,0,—,58912
3047400,冻狗鳕鱼鱼片,347,乌克兰,27500,千克,0,—,63750
3047400,冻狗鳕鱼鱼片,412,智利,18400,千克,0,—,46680
3047500,冻狭鳕鱼鱼片,105,文莱,5250,千克,0,—,12621
3047500,冻狭鳕鱼鱼片,115,以色列,18400,千克,0,—,31040
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,107321,千克,0,—,257225
3047500,冻狭鳕鱼鱼片,232,摩洛哥,6375,千克,0,—,16650
3047500,冻狭鳕鱼鱼片,311,葡萄牙,64300,千克,0,—,149100
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,27400,千克,0,—,56490
3047500,冻狭鳕鱼鱼片,330,瑞典,72535,千克,0,—,197031
3047500,冻狭鳕鱼鱼片,347,乌克兰,61600,千克,0,—,116600
3047500,冻狭鳕鱼鱼片,352,捷克,49560,千克,0,—,113738
3047900,其他冻的犀鳕科、多丝...,330,瑞典,22500,千克,0,—,190365
3047900,其他冻的犀鳕科、多丝...,609,新西兰,211519,千克,0,—,584540
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,60800,千克,0,—,418767
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,17290,千克,0,—,108656
3048100,冻的大麻哈鱼、大西洋...,331,瑞士,16736,千克,0,—,152716
3048300,冻比目鱼鱼片,105,文莱,500,千克,0,—,4100
3048300,冻比目鱼鱼片,302,丹麦,18781,千克,0,—,175619
3048300,冻比目鱼鱼片,330,瑞典,18400,千克,0,—,88290
3048300,冻比目鱼鱼片,347,乌克兰,18498,千克,0,—,44565
3048700,冻的金枪鱼、鲣鱼或狐...,347,乌克兰,2500,千克,0,—,37500
3048900,其他冻鱼片,105,文莱,500,千克,0,—,2330
3048900,其他冻鱼片,115,以色列,44000,千克,0,—,444400
3048900,其他冻鱼片,311,葡萄牙,36800,千克,0,—,103875
3048900,其他冻鱼片,412,智利,23000,千克,0,—,94787
3048900,其他冻鱼片,418,多米尼加,16957,千克,0,—,59764
3048900,其他冻鱼片,609,新西兰,44411,千克,0,—,143148
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,19868,千克,0,—,37748
3049900,其他冻鱼肉,201,阿尔及利亚,96400,千克,0,—,989300
3049900,其他冻鱼肉,311,葡萄牙,20400,千克,0,—,44870
3049900,其他冻鱼肉,609,新西兰,818,千克,0,—,2641
3052000,干、熏、盐腌或盐渍的...,105,文莱,2000,千克,0,—,17200
3052000,干、熏、盐腌或盐渍的...,347,乌克兰,1000,千克,0,—,12650
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,290000,千克,0,—,975130
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,93098,千克,0,—,295384
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,26000,千克,0,—,80680
3055990,其他干鱼,134,斯里兰卡,10775,千克,0,—,145463
3055990,其他干鱼,311,葡萄牙,51000,千克,0,—,154950
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,114000,千克,0,—,685000
3061410,冻梭子蟹,416,古巴,1000,千克,0,—,2787
3061612,其他冻北方长额小虾,105,文莱,500,千克,0,—,5022
3061711,其他冻小虾仁,311,葡萄牙,103479,千克,0,—,788452
3061729,其他冻对虾,347,乌克兰,22000,千克,0,—,141719
3061729,其他冻对虾,412,智利,27100,千克,0,—,316950
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,31300,千克,0,—,367132
3063690,其他活的对虾及活、鲜...,121,中国澳门,70120,千克,0,—,584836
3069590,本品目所列其他方法加...,134,斯里兰卡,9000,千克,0,—,35370
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,7460,千克,0,—,9539
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9300,千克,0,—,136710
3072200,冻扇贝,347,乌克兰,6000,千克,0,—,116000
3072200,冻扇贝,418,多米尼加,2996,千克,0,—,27267
3073200,冻贻贝,412,智利,23800,千克,0,—,49742
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,23107,千克,0,—,58189
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,81000,千克,0,—,509760
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,54000,千克,0,—,556200
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,44682,千克,0,—,147853
3074310,冻的墨鱼（乌贼属、巨...,622,帕劳,15000,千克,0,—,106500
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,87400,千克,0,—,282088
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,22500,千克,0,—,69056
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,91500,千克,0,—,240580
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,299400,千克,0,—,1398488
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,249633,千克,0,—,950971
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,98160,千克,0,—,193841
3074390,其他冻的墨鱼及鱿鱼,412,智利,57100,千克,0,—,215198
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,49804,千克,0,—,212237
3074390,其他冻的墨鱼及鱿鱼,416,古巴,24310,千克,0,—,95868
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,74910,千克,0,—,94550
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,96559,千克,0,—,422482
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,6000,千克,0,—,36724
3075200,冻章鱼,105,文莱,130,千克,0,—,2445
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,61650,千克,0,—,272115
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,13050,千克,0,—,292320
3079190,未列名活、鲜、冷的软...,121,中国澳门,21000,千克,0,—,224280
3083090,冻、干、盐腌、盐渍或...,121,中国澳门,7500,千克,0,—,49500
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,420,千克,0,—,7560
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,420,千克,0,—,7560
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,680,千克,0,—,13850
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,430,千克,0,—,5880
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1280,千克,0,—,16200
4012000,未浓缩及未加糖或其他...,121,中国澳门,33075,千克,0,—,35646
4012000,未浓缩及未加糖或其他...,232,摩洛哥,1938,千克,0,—,3007
4012000,未浓缩及未加糖或其他...,609,新西兰,1,千克,0,—,14
4021000,粉状、粒状或其他固状...,215,埃及,49,千克,0,—,435
4022900,粉状、粒状或其他固状...,106,缅甸,30000,千克,0,—,165893
4039000,其他酪乳、结块的乳及...,121,中国澳门,14181,千克,0,—,27474
4059000,其他从乳中提取的脂和...,423,危地马拉,67200,千克,0,—,259733
4072100,鲜鸡蛋,121,中国澳门,740660,千克,11887080,个,1151484
4072900,其他鲜蛋,121,中国澳门,8138,千克,213780,个,16837
4079010,咸蛋,105,文莱,11336,千克,174400,个,27904
4079010,咸蛋,121,中国澳门,59500,千克,742520,个,109433
4079010,咸蛋,232,摩洛哥,504,千克,7200,个,1955
4079020,皮蛋,105,文莱,3744,千克,57600,个,9216
4079020,皮蛋,121,中国澳门,40634,千克,553400,个,78371
4079090,未列名腌制或煮过的带...,609,新西兰,9763,千克,162720,个,31838
4090000,天然蜂蜜,105,文莱,6000,千克,0,—,11227
4090000,天然蜂蜜,114,伊拉克,14265,千克,0,—,39363
4090000,天然蜂蜜,121,中国澳门,567,千克,0,—,4532
4090000,天然蜂蜜,131,沙特阿拉伯,41760,千克,0,—,75026
4090000,天然蜂蜜,134,斯里兰卡,10000,千克,0,—,19944
4090000,天然蜂蜜,232,摩洛哥,80440,千克,0,—,182170
4090000,天然蜂蜜,302,丹麦,40600,千克,0,—,123608
4090000,天然蜂蜜,311,葡萄牙,121800,千克,0,—,268474
4090000,天然蜂蜜,328,罗马尼亚,40600,千克,0,—,71810
4090000,天然蜂蜜,330,瑞典,60030,千克,0,—,147074
4090000,天然蜂蜜,354,北马其顿,15400,千克,0,—,29260
4100041,鲜蜂王浆,131,沙特阿拉伯,5000,千克,0,—,120000
4100041,鲜蜂王浆,328,罗马尼亚,200,千克,0,—,9400
4100043,蜂花粉,201,阿尔及利亚,6000,千克,0,—,22100
4100049,其他蜂产品,347,乌克兰,100,千克,0,—,2600
4100049,其他蜂产品,609,新西兰,2575,千克,0,—,48092
5021010,猪鬃,115,以色列,2325,千克,0,—,94106
5021010,猪鬃,134,斯里兰卡,3300,千克,0,—,54886
5021010,猪鬃,201,阿尔及利亚,10800,千克,0,—,168590
5021010,猪鬃,402,阿根廷,7425,千克,0,—,130296
5021010,猪鬃,412,智利,1000,千克,0,—,11070
5021010,猪鬃,413,哥伦比亚,12200,千克,0,—,175434
5029011,制刷用山羊毛,330,瑞典,75,千克,0,—,1379
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,59517,千克,0,—,144493
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,62720,千克,0,—,330675
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,80724,千克,0,—,167707
5040012,盐渍绵羊肠衣,302,丹麦,21758,千克,0,—,118133
5040012,盐渍绵羊肠衣,311,葡萄牙,21450,千克,0,—,144551
5040012,盐渍绵羊肠衣,328,罗马尼亚,15750,千克,0,—,395361
5040012,盐渍绵羊肠衣,331,瑞士,14080,千克,0,—,420184
5040012,盐渍绵羊肠衣,352,捷克,23482,千克,0,—,211846
5040029,其他动物的胃,121,中国澳门,2000,千克,0,—,14206
5040090,"其他动物肠及膀胱,整...",121,中国澳门,3000,千克,0,—,19546
5051000,填充用羽毛；羽绒,103,孟加拉国,73388,千克,0,—,2842072
5051000,填充用羽毛；羽绒,106,缅甸,219709,千克,0,—,8320962
5051000,填充用羽毛；羽绒,115,以色列,21740,千克,0,—,46692
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,1700,千克,0,—,1493
5051000,填充用羽毛；羽绒,302,丹麦,38700,千克,0,—,516710
5051000,填充用羽毛；羽绒,347,乌克兰,87050,千克,0,—,355686
5051000,填充用羽毛；羽绒,352,捷克,269750,千克,0,—,898735
5051000,填充用羽毛；羽绒,413,哥伦比亚,500,千克,0,—,1355
5080090,珊瑚及类似品；软体、...,419,厄瓜多尔,1747,千克,0,—,3496
5080090,珊瑚及类似品；软体、...,609,新西兰,957,千克,0,—,1867
5119190,未列名甲壳动物、软体...,103,孟加拉国,53,千克,0,—,2472
5119190,未列名甲壳动物、软体...,236,尼日利亚,1080,千克,0,—,14040
5119190,未列名甲壳动物、软体...,352,捷克,204,千克,0,—,8400
5119920,动物胚胎,330,瑞典,0,千克,0,—,40
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,700,千克,0,—,10671
5119940,"马毛及废马毛,不论是...",330,瑞典,2125,千克,0,—,34514
5119990,其他品目未列名动物产...,330,瑞典,1541,千克,0,—,858
5119990,其他品目未列名动物产...,331,瑞士,1848,千克,0,—,16938
6021000,无根插枝及接穗植物,402,阿根廷,253083,株,4097,千克,18097
6021000,无根插枝及接穗植物,413,哥伦比亚,123680,株,4270,千克,14006
6022010,食用水果或坚果种用苗...,107,柬埔寨,400000,株,2118,千克,29484
6022090,食用水果或坚果树、灌...,121,中国澳门,8,株,30,千克,64
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,19403,株,14985,千克,29211
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,234,株,662,千克,527
6029010,蘑菇菌丝,115,以色列,9393,千克,0,—,6605
6029010,蘑菇菌丝,412,智利,23580,千克,0,—,19260
6029010,蘑菇菌丝,609,新西兰,45910,千克,0,—,26199
6029091,其他种用苗木,115,以色列,30780,株,22,千克,6156
6029091,其他种用苗木,302,丹麦,240435,株,245,千克,53831
6029091,其他种用苗木,347,乌克兰,7000,株,1330,千克,8400
6029091,其他种用苗木,419,厄瓜多尔,99140,株,190,千克,11897
6029091,其他种用苗木,609,新西兰,16502,株,17,千克,4093
6029092,"兰花,种用除外",121,中国澳门,120,株,100,千克,353
6029093,"菊花,种用除外",121,中国澳门,17980,株,12450,千克,9565
6029094,"百合,种用除外",121,中国澳门,155,株,250,千克,367
6029099,未列名活植物,103,孟加拉国,1290,株,24330,千克,4028
6029099,未列名活植物,105,文莱,1486,株,14945,千克,5536
6029099,未列名活植物,117,约旦,15961,株,20839,千克,21581
6029099,未列名活植物,121,中国澳门,1233066,株,500608,千克,430409
6029099,未列名活植物,130,卡塔尔,6878,株,9700,千克,10317
6029099,未列名活植物,131,沙特阿拉伯,558,株,20950,千克,7651
6029099,未列名活植物,215,埃及,27375,株,8820,千克,19210
6029099,未列名活植物,302,丹麦,81513,株,61060,千克,232983
6029099,未列名活植物,311,葡萄牙,2725,株,10586,千克,20701
6029099,未列名活植物,352,捷克,2612,株,4990,千克,4964
6029099,未列名活植物,412,智利,7488,株,9800,千克,31824
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1125,千克,23880,枝,6388
6031100,鲜的制花束或装饰用的...,105,文莱,316,千克,6200,枝,2398
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2264,千克,38475,枝,19978
6031100,鲜的制花束或装饰用的...,121,中国澳门,9450,千克,56500,枝,21645
6031100,鲜的制花束或装饰用的...,146,吉尔吉斯斯坦,17818,千克,247060,枝,44545
6031200,鲜的制花束或装饰用的...,103,孟加拉国,721,千克,27200,枝,5980
6031200,鲜的制花束或装饰用的...,105,文莱,105,千克,3400,枝,1491
6031200,鲜的制花束或装饰用的...,106,缅甸,71212,千克,1572600,枝,135145
6031200,鲜的制花束或装饰用的...,107,柬埔寨,3032,千克,77100,枝,18271
6031200,鲜的制花束或装饰用的...,121,中国澳门,11100,千克,76500,枝,29319
6031200,鲜的制花束或装饰用的...,131,沙特阿拉伯,102,千克,2400,枝,72
6031400,鲜的制花束或装饰用的...,103,孟加拉国,165,千克,4040,枝,808
6031400,鲜的制花束或装饰用的...,105,文莱,8,千克,100,枝,12
6031400,鲜的制花束或装饰用的...,107,柬埔寨,295,千克,4970,枝,1555
6031400,鲜的制花束或装饰用的...,121,中国澳门,13130,千克,90000,枝,34520
6031500,鲜的制花束或装饰用的...,103,孟加拉国,646,千克,5650,枝,4520
6031500,鲜的制花束或装饰用的...,105,文莱,100,千克,650,枝,774
6031500,鲜的制花束或装饰用的...,106,缅甸,75645,千克,494772,枝,346206
6031500,鲜的制花束或装饰用的...,107,柬埔寨,911,千克,5280,枝,6143
6031500,鲜的制花束或装饰用的...,121,中国澳门,9180,千克,56500,枝,21645
6031900,其他鲜的制花束或装饰...,103,孟加拉国,347,千克,6620,枝,1324
6031900,其他鲜的制花束或装饰...,105,文莱,306,千克,3932,枝,1594
6031900,其他鲜的制花束或装饰...,106,缅甸,22407,千克,364700,枝,41260
6031900,其他鲜的制花束或装饰...,107,柬埔寨,2183,千克,35225,枝,13792
6031900,其他鲜的制花束或装饰...,121,中国澳门,33100,千克,277200,枝,106302
6031900,其他鲜的制花束或装饰...,131,沙特阿拉伯,110,千克,1330,枝,531
6042090,鲜的制花束或装饰用的...,105,文莱,98,千克,0,—,456
6042090,鲜的制花束或装饰用的...,107,柬埔寨,629,千克,0,—,2310
6042090,鲜的制花束或装饰用的...,121,中国澳门,42610,千克,0,—,129615
6042090,鲜的制花束或装饰用的...,131,沙特阿拉伯,60,千克,0,—,256
6049010,其他苔藓及地衣,330,瑞典,549,千克,0,—,8052
6049090,未列名制花束或装饰用...,107,柬埔寨,1,千克,0,—,7
6049090,未列名制花束或装饰用...,121,中国澳门,450,千克,0,—,711
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,301,千克,0,—,4333
6049090,未列名制花束或装饰用...,311,葡萄牙,752,千克,0,—,2880
6049090,未列名制花束或装饰用...,330,瑞典,6521,千克,0,—,17502
7011000,种用马铃薯,131,沙特阿拉伯,5315,千克,0,—,158200
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,203901,千克,0,—,63464
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,286330,千克,0,—,60724
7019000,"鲜或冷藏的马铃薯,种...",144,东帝汶,113774,千克,0,—,34783
7020000,鲜或冷藏的番茄,105,文莱,1520,千克,0,—,3040
7020000,鲜或冷藏的番茄,121,中国澳门,280812,千克,0,—,60424
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,6800,千克,0,—,6800
7031010,鲜或冷藏的洋葱,121,中国澳门,232703,千克,0,—,41342
7031010,鲜或冷藏的洋葱,144,东帝汶,28000,千克,0,—,9940
7031010,鲜或冷藏的洋葱,611,巴布亚新几内亚,13000,千克,0,—,3900
7031020,鲜或冷藏的青葱,107,柬埔寨,400,千克,0,—,160
7031020,鲜或冷藏的青葱,121,中国澳门,118481,千克,0,—,24504
7032010,鲜或冷藏的蒜头,103,孟加拉国,5055000,千克,0,—,3182431
7032010,鲜或冷藏的蒜头,105,文莱,142775,千克,0,—,109683
7032010,鲜或冷藏的蒜头,107,柬埔寨,27846,千克,0,—,14758
7032010,鲜或冷藏的蒜头,114,伊拉克,588680,千克,0,—,590265
7032010,鲜或冷藏的蒜头,115,以色列,435080,千克,0,—,428683
7032010,鲜或冷藏的蒜头,117,约旦,313000,千克,0,—,246420
7032010,鲜或冷藏的蒜头,121,中国澳门,101673,千克,0,—,20809
7032010,鲜或冷藏的蒜头,130,卡塔尔,672230,千克,0,—,526170
7032010,鲜或冷藏的蒜头,131,沙特阿拉伯,3241979,千克,0,—,2502486
7032010,鲜或冷藏的蒜头,134,斯里兰卡,2855200,千克,0,—,1917923
7032010,鲜或冷藏的蒜头,144,东帝汶,97720,千克,0,—,69468
7032010,鲜或冷藏的蒜头,201,阿尔及利亚,130000,千克,0,—,121462
7032010,鲜或冷藏的蒜头,215,埃及,131000,千克,0,—,119665
7032010,鲜或冷藏的蒜头,216,赤道几内亚,52450,千克,0,—,46063
7032010,鲜或冷藏的蒜头,229,马里,81500,千克,0,—,69515
7032010,鲜或冷藏的蒜头,236,尼日利亚,108500,千克,0,—,82556
7032010,鲜或冷藏的蒜头,246,苏丹,27000,千克,0,—,26400
7032010,鲜或冷藏的蒜头,247,坦桑尼亚,22800,千克,0,—,18588
7032010,鲜或冷藏的蒜头,248,多哥,318750,千克,0,—,257268
7032010,鲜或冷藏的蒜头,251,布基纳法索,27000,千克,0,—,21408
7032010,鲜或冷藏的蒜头,302,丹麦,70828,千克,0,—,108520
7032010,鲜或冷藏的蒜头,330,瑞典,45840,千克,0,—,48331
7032010,鲜或冷藏的蒜头,343,摩尔多瓦,130000,千克,0,—,95176
7032010,鲜或冷藏的蒜头,347,乌克兰,445445,千克,0,—,351972
7032010,鲜或冷藏的蒜头,412,智利,221500,千克,0,—,177816
7032010,鲜或冷藏的蒜头,413,哥伦比亚,2443500,千克,0,—,1782376
7032010,鲜或冷藏的蒜头,418,多米尼加,1172978,千克,0,—,948546
7032010,鲜或冷藏的蒜头,419,厄瓜多尔,1339000,千克,0,—,1070995
7032010,鲜或冷藏的蒜头,423,危地马拉,65000,千克,0,—,66795
7032010,鲜或冷藏的蒜头,426,洪都拉斯,100550,千克,0,—,91364
7032010,鲜或冷藏的蒜头,432,巴拿马,335400,千克,0,—,277355
7032010,鲜或冷藏的蒜头,433,巴拉圭,419140,千克,0,—,434002
7032010,鲜或冷藏的蒜头,603,斐济,171000,千克,0,—,141012
7032010,鲜或冷藏的蒜头,609,新西兰,200214,千克,0,—,213724
7032010,鲜或冷藏的蒜头,611,巴布亚新几内亚,10560,千克,0,—,14784
7032010,鲜或冷藏的蒜头,623,法属波利尼西亚,10900,千克,0,—,12535
7032020,鲜或冷藏的蒜苔及蒜苗...,103,孟加拉国,12,千克,0,—,18
7032020,鲜或冷藏的蒜苔及蒜苗...,105,文莱,1018,千克,0,—,1968
