商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032300,冻罗非鱼,209,中非,26000,千克,0,—,31720
3032300,冻罗非鱼,224,肯尼亚,225000,千克,0,—,510408
3032300,冻罗非鱼,235,尼日尔,52000,千克,0,—,115620
3032300,冻罗非鱼,244,南非,169726,千克,0,—,297354
3032300,冻罗非鱼,252,刚果民主共和国,122200,千克,0,—,232973
3032300,冻罗非鱼,301,比利时,145738,千克,0,—,277213
3032300,冻罗非鱼,305,法国,635153,千克,0,—,1271597
3032300,冻罗非鱼,307,意大利,102048,千克,0,—,243812
3032300,冻罗非鱼,309,荷兰,520500,千克,0,—,972442
3032300,冻罗非鱼,312,西班牙,52620,千克,0,—,135409
3032300,冻罗非鱼,429,墨西哥,185577,千克,0,—,375620
3032300,冻罗非鱼,501,加拿大,70992,千克,0,—,127424
3032400,冻鲶鱼,209,中非,97970,千克,0,—,346566
3032400,冻鲶鱼,252,刚果民主共和国,77500,千克,0,—,333440
3032500,冻鲤科鱼,501,加拿大,9393,千克,0,—,40118
3032600,冻鳗鱼,309,荷兰,760,千克,0,—,5841
3034100,冻长鳍金枪鱼,312,西班牙,76500,千克,0,—,229500
3034100,冻长鳍金枪鱼,429,墨西哥,25000,千克,0,—,74250
3034100,冻长鳍金枪鱼,617,萨摩亚,250000,千克,0,—,737500
3034200,冻黄鳍金枪鱼,129,菲律宾,4380,千克,0,—,17331
3034200,冻黄鳍金枪鱼,312,西班牙,450000,千克,0,—,902531
3034300,冻鲣鱼或狐鲣,129,菲律宾,889416,千克,0,—,2535312
3034900,其他冻金枪鱼,129,菲律宾,36000,千克,0,—,30600
3035300,冻的沙丁鱼、小沙丁鱼...,129,菲律宾,13500,千克,0,—,29025
3035300,冻的沙丁鱼、小沙丁鱼...,442,特立尼达和多巴哥,51300,千克,0,—,107730
3035300,冻的沙丁鱼、小沙丁鱼...,617,萨摩亚,82000,千克,0,—,184500
3035400,冻鲭鱼,129,菲律宾,3884191,千克,0,—,7813642
3035400,冻鲭鱼,138,阿联酋,108800,千克,0,—,300288
3035400,冻鲭鱼,208,佛得角,4800,千克,0,—,4800
3035400,冻鲭鱼,220,加纳,320558,千克,0,—,282645
3035400,冻鲭鱼,224,肯尼亚,459600,千克,0,—,1063810
3035700,冻剑鱼,307,意大利,120072,千克,0,—,751129
3035700,冻剑鱼,405,巴巴多斯,21547,千克,0,—,77946
3035910,冻银鲳(鲳属),309,荷兰,19200,千克,0,—,81500
3035910,冻银鲳(鲳属),501,加拿大,3200,千克,0,—,67361
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,5311894,千克,0,—,11721594
3035990,冻鳀鱼(鳀属）、冻印...,138,阿联酋,51750,千克,0,—,161162
3035990,冻鳀鱼(鳀属）、冻印...,227,马达加斯加,13300,千克,0,—,26600
3035990,冻鳀鱼(鳀属）、冻印...,244,南非,29739,千克,0,—,75243
3035990,冻鳀鱼(鳀属）、冻印...,405,巴巴多斯,1589,千克,0,—,5400
3035990,冻鳀鱼(鳀属）、冻印...,442,特立尼达和多巴哥,48000,千克,0,—,427200
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,34701,千克,0,—,97035
3035990,冻鳀鱼(鳀属）、冻印...,617,萨摩亚,28000,千克,0,—,63000
3038100,冻角鲨及其他鲨鱼,410,巴西,119500,千克,0,—,740780
3038100,冻角鲨及其他鲨鱼,429,墨西哥,6000,千克,0,—,59100
3038910,冻带鱼,301,比利时,4100,千克,0,—,21166
3038910,冻带鱼,307,意大利,3960,千克,0,—,9982
3038910,冻带鱼,309,荷兰,296,千克,0,—,4832
3038910,冻带鱼,312,西班牙,1600,千克,0,—,4668
3038910,冻带鱼,501,加拿大,5600,千克,0,—,50400
3038920,冻黄鱼,301,比利时,5205,千克,0,—,33588
3038920,冻黄鱼,305,法国,1200,千克,0,—,8972
3038920,冻黄鱼,307,意大利,28150,千克,0,—,194705
3038920,冻黄鱼,309,荷兰,5200,千克,0,—,36655
3038920,冻黄鱼,312,西班牙,17241,千克,0,—,79899
3038920,冻黄鱼,501,加拿大,62736,千克,0,—,582277
3038930,冻鲳鱼(银鲳除外),129,菲律宾,371523,千克,0,—,3314840
3038930,冻鲳鱼(银鲳除外),209,中非,74100,千克,0,—,126412
3038930,冻鲳鱼(银鲳除外),213,刚果共和国,48100,千克,0,—,96668
3038930,冻鲳鱼(银鲳除外),301,比利时,336,千克,0,—,4336
3038930,冻鲳鱼(银鲳除外),307,意大利,2568,千克,0,—,20794
3038930,冻鲳鱼(银鲳除外),309,荷兰,600,千克,0,—,2472
3038930,冻鲳鱼(银鲳除外),312,西班牙,900,千克,0,—,8699
3038990,未列名冻鱼,129,菲律宾,2085596,千克,0,—,12091264
3038990,未列名冻鱼,213,刚果共和国,130000,千克,0,—,650000
3038990,未列名冻鱼,244,南非,28000,千克,0,—,138100
3038990,未列名冻鱼,301,比利时,61221,千克,0,—,139521
3038990,未列名冻鱼,305,法国,15230,千克,0,—,44710
3038990,未列名冻鱼,307,意大利,184367,千克,0,—,900590
3038990,未列名冻鱼,309,荷兰,88018,千克,0,—,190962
3038990,未列名冻鱼,312,西班牙,143316,千克,0,—,995508
3038990,未列名冻鱼,405,巴巴多斯,1362,千克,0,—,2850
3038990,未列名冻鱼,442,特立尼达和多巴哥,8000,千克,0,—,58400
3038990,未列名冻鱼,501,加拿大,359071,千克,0,—,1587114
3046100,冻罗非鱼鱼片,138,阿联酋,2800,千克,0,—,7408
3046100,冻罗非鱼鱼片,301,比利时,36945,千克,0,—,148291
3046100,冻罗非鱼鱼片,305,法国,9984,千克,0,—,43327
3046100,冻罗非鱼鱼片,307,意大利,87407,千克,0,—,351520
3046100,冻罗非鱼鱼片,309,荷兰,256349,千克,0,—,974265
3046100,冻罗非鱼鱼片,312,西班牙,376596,千克,0,—,1289242
3046100,冻罗非鱼鱼片,327,波兰,348800,千克,0,—,1110553
3046100,冻罗非鱼鱼片,415,哥斯达黎加,46308,千克,0,—,107040
3046100,冻罗非鱼鱼片,429,墨西哥,81525,千克,0,—,290761
3046100,冻罗非鱼鱼片,444,乌拉圭,22000,千克,0,—,64300
3046100,冻罗非鱼鱼片,501,加拿大,96977,千克,0,—,544753
3046900,冻鲤科鱼、鳗鱼及黑鱼...,501,加拿大,15803,千克,0,—,113855
3047100,冻鳕鱼鱼片,138,阿联酋,8009,千克,0,—,56555
3047100,冻鳕鱼鱼片,305,法国,197725,千克,0,—,1164842
3047100,冻鳕鱼鱼片,306,爱尔兰,151250,千克,0,—,1002273
3047100,冻鳕鱼鱼片,307,意大利,47192,千克,0,—,236461
3047100,冻鳕鱼鱼片,309,荷兰,140234,千克,0,—,869877
3047100,冻鳕鱼鱼片,310,希腊,56406,千克,0,—,262121
3047100,冻鳕鱼鱼片,312,西班牙,732911,千克,0,—,3427498
3047100,冻鳕鱼鱼片,326,挪威,20500,千克,0,—,148540
3047100,冻鳕鱼鱼片,410,巴西,44778,千克,0,—,179577
3047100,冻鳕鱼鱼片,501,加拿大,81536,千克,0,—,565585
3047200,冻黑线鳕鱼鱼片,501,加拿大,436889,千克,0,—,2923112
3047300,冻绿青鳕鱼鱼片,305,法国,53925,千克,0,—,422533
3047300,冻绿青鳕鱼鱼片,312,西班牙,69459,千克,0,—,240470
3047400,冻狗鳕鱼鱼片,305,法国,22000,千克,0,—,111100
3047500,冻狭鳕鱼鱼片,301,比利时,127800,千克,0,—,382040
3047500,冻狭鳕鱼鱼片,305,法国,708461,千克,0,—,2329906
3047500,冻狭鳕鱼鱼片,306,爱尔兰,12000,千克,0,—,38712
3047500,冻狭鳕鱼鱼片,307,意大利,16232,千克,0,—,40578
3047500,冻狭鳕鱼鱼片,309,荷兰,337670,千克,0,—,1165475
3047500,冻狭鳕鱼鱼片,310,希腊,18612,千克,0,—,51640
3047500,冻狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,86822
3047500,冻狭鳕鱼鱼片,321,匈牙利,13536,千克,0,—,32486
3047500,冻狭鳕鱼鱼片,326,挪威,23000,千克,0,—,77633
3047500,冻狭鳕鱼鱼片,327,波兰,318712,千克,0,—,1056101
3047500,冻狭鳕鱼鱼片,410,巴西,47800,千克,0,—,157210
3047500,冻狭鳕鱼鱼片,501,加拿大,33204,千克,0,—,113620
3047900,其他冻的犀鳕科、多丝...,301,比利时,23000,千克,0,—,117070
3047900,其他冻的犀鳕科、多丝...,305,法国,72075,千克,0,—,215735
3047900,其他冻的犀鳕科、多丝...,307,意大利,24000,千克,0,—,48000
3047900,其他冻的犀鳕科、多丝...,309,荷兰,380,千克,0,—,760
3048100,冻的大麻哈鱼、大西洋...,301,比利时,229638,千克,0,—,2149504
3048100,冻的大麻哈鱼、大西洋...,305,法国,186200,千克,0,—,1320803
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,18370,千克,0,—,105068
3048100,冻的大麻哈鱼、大西洋...,307,意大利,23250,千克,0,—,152287
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,79971,千克,0,—,564723
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,106004,千克,0,—,617808
3048100,冻的大麻哈鱼、大西洋...,327,波兰,22120,千克,0,—,154840
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,15431,千克,0,—,105088
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,134232,千克,0,—,968157
3048300,冻比目鱼鱼片,301,比利时,33,千克,0,—,33
3048300,冻比目鱼鱼片,305,法国,9377,千克,0,—,80793
3048300,冻比目鱼鱼片,309,荷兰,44175,千克,0,—,182635
3048300,冻比目鱼鱼片,327,波兰,85160,千克,0,—,480982
3048300,冻比目鱼鱼片,444,乌拉圭,10000,千克,0,—,27000
3048300,冻比目鱼鱼片,501,加拿大,32408,千克,0,—,191921
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,150821,千克,0,—,1328539
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,19100,千克,0,—,187180
3048700,冻的金枪鱼、鲣鱼或狐...,501,加拿大,7,千克,0,—,7
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,40996,千克,0,—,331259
3048800,冻的角鲨、其他鲨鱼、...,429,墨西哥,19000,千克,0,—,188100
3048900,其他冻鱼片,244,南非,1000,千克,0,—,6100
3048900,其他冻鱼片,301,比利时,36796,千克,0,—,106245
3048900,其他冻鱼片,305,法国,48490,千克,0,—,249262
3048900,其他冻鱼片,307,意大利,102900,千克,0,—,406881
3048900,其他冻鱼片,309,荷兰,65925,千克,0,—,238071
3048900,其他冻鱼片,312,西班牙,337479,千克,0,—,1356175
3048900,其他冻鱼片,316,保加利亚,19200,千克,0,—,56360
3048900,其他冻鱼片,327,波兰,216000,千克,0,—,779183
3048900,其他冻鱼片,501,加拿大,23270,千克,0,—,191891
3049400,冻狭鳕鱼鱼肉,305,法国,24000,千克,0,—,46522
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,80967,千克,0,—,80964
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,4962,千克,0,—,31757
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,20000,千克,0,—,134400
3049900,其他冻鱼肉,129,菲律宾,1743100,千克,0,—,9390926
3049900,其他冻鱼肉,301,比利时,35517,千克,0,—,297637
3049900,其他冻鱼肉,312,西班牙,4000,千克,0,—,8539
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,20088,千克,0,—,159096
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,90000
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,302876,千克,0,—,1662711
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,78552,千克,0,—,320129
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,25855,千克,0,—,114113
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,24948,千克,0,—,225490
3053900,其他干、盐腌或盐渍的...,309,荷兰,500,千克,0,—,3970
3053900,其他干、盐腌或盐渍的...,442,特立尼达和多巴哥,20000,千克,0,—,100000
3055490,干的鲱鱼(大西洋鲱鱼...,305,法国,200,千克,0,—,2547
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,900,千克,0,—,6908
3055990,其他干鱼,301,比利时,3530,千克,0,—,31002
3055990,其他干鱼,305,法国,1300,千克,0,—,7818
3055990,其他干鱼,307,意大利,3450,千克,0,—,27009
3055990,其他干鱼,309,荷兰,500,千克,0,—,5325
3055990,其他干鱼,312,西班牙,3273,千克,0,—,20227
3056200,盐腌及盐渍的鳕鱼,309,荷兰,10000,千克,0,—,60826
3056910,盐腌及盐渍的带鱼,305,法国,1000,千克,0,—,6646
3056990,未列名盐腌及盐渍的鱼,305,法国,200,千克,0,—,1273
3056990,未列名盐腌及盐渍的鱼,309,荷兰,11000,千克,0,—,51985
3056990,未列名盐腌及盐渍的鱼,410,巴西,126998,千克,0,—,484533
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,125618,千克,0,—,555695
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,8519,千克,0,—,38056
3061100,冻的岩礁虾和其他龙虾,501,加拿大,18160,千克,0,—,312177
3061410,冻梭子蟹,301,比利时,3200,千克,0,—,100841
3061410,冻梭子蟹,305,法国,3216,千克,0,—,18109
3061410,冻梭子蟹,307,意大利,16539,千克,0,—,454746
3061410,冻梭子蟹,309,荷兰,5934,千克,0,—,58953
3061410,冻梭子蟹,312,西班牙,600,千克,0,—,11916
3061410,冻梭子蟹,336,立陶宛,21500,千克,0,—,204250
3061410,冻梭子蟹,501,加拿大,38163,千克,0,—,358161
3061711,其他冻小虾仁,244,南非,2760,千克,0,—,9510
3061711,其他冻小虾仁,301,比利时,45825,千克,0,—,308541
3061711,其他冻小虾仁,306,爱尔兰,16000,千克,0,—,165799
3061711,其他冻小虾仁,307,意大利,22845,千克,0,—,116012
3061711,其他冻小虾仁,309,荷兰,96579,千克,0,—,602650
3061711,其他冻小虾仁,310,希腊,14000,千克,0,—,104650
3061711,其他冻小虾仁,312,西班牙,1082813,千克,0,—,8012622
3061711,其他冻小虾仁,501,加拿大,1040,千克,0,—,23200
3061719,其他冻小虾,301,比利时,881,千克,0,—,3790
3061719,其他冻小虾,307,意大利,1772,千克,0,—,7763
3061721,其他冻对虾仁,501,加拿大,9080,千克,0,—,76404
3061729,其他冻对虾,501,加拿大,10241,千克,0,—,103812
3063391,活、鲜或冷的中华绒螯...,129,菲律宾,1200,千克,0,—,4558
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,3868,千克,0,—,228495
3063391,活、鲜或冷的中华绒螯...,224,肯尼亚,100,千克,0,—,4500
3063690,其他活的对虾及活、鲜...,305,法国,1,千克,0,—,40
3069590,本品目所列其他方法加...,305,法国,3000,千克,0,—,52895
3069590,本品目所列其他方法加...,307,意大利,3120,千克,0,—,22092
3069590,本品目所列其他方法加...,309,荷兰,3580,千克,0,—,30699
3069590,本品目所列其他方法加...,312,西班牙,680,千克,0,—,3348
3069590,本品目所列其他方法加...,501,加拿大,3705,千克,0,—,11670
3072200,冻扇贝,138,阿联酋,23000,千克,0,—,273400
3072200,冻扇贝,244,南非,2800,千克,0,—,20720
3072200,冻扇贝,429,墨西哥,24996,千克,0,—,407533
3072200,冻扇贝,501,加拿大,186906,千克,0,—,2751268
3073200,冻贻贝,138,阿联酋,7000,千克,0,—,15251
3073200,冻贻贝,244,南非,2500,千克,0,—,4506
3073200,冻贻贝,429,墨西哥,2000,千克,0,—,4719
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3677875,千克,0,—,26032042
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,45280,千克,0,—,575351
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,13300,千克,0,—,106400
3074310,冻的墨鱼（乌贼属、巨...,244,南非,83850,千克,0,—,905680
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,31141,千克,0,—,147879
3074310,冻的墨鱼（乌贼属、巨...,305,法国,61800,千克,0,—,231666
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,255490,千克,0,—,1972698
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,1200,千克,0,—,4724
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,11560,千克,0,—,66916
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,771013,千克,0,—,3349216
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,19976,千克,0,—,114226
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,22564,千克,0,—,77155
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,130010,千克,0,—,146286
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,138444,千克,0,—,1336549
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,50850,千克,0,—,161257
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,69470,千克,0,—,270686
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,112804,千克,0,—,473031
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,36800,千克,0,—,138728
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,493890,千克,0,—,1423598
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8450,千克,0,—,20427
3074390,其他冻的墨鱼及鱿鱼,244,南非,278975,千克,0,—,946744
3074390,其他冻的墨鱼及鱿鱼,301,比利时,273392,千克,0,—,1051038
3074390,其他冻的墨鱼及鱿鱼,305,法国,124260,千克,0,—,697833
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,39150,千克,0,—,155245
3074390,其他冻的墨鱼及鱿鱼,307,意大利,258200,千克,0,—,935523
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,553058,千克,0,—,2014050
3074390,其他冻的墨鱼及鱿鱼,310,希腊,288472,千克,0,—,970735
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2044605,千克,0,—,6418929
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,15600,千克,0,—,96698
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,23980,千克,0,—,59539
3074390,其他冻的墨鱼及鱿鱼,326,挪威,22280,千克,0,—,101982
3074390,其他冻的墨鱼及鱿鱼,327,波兰,24000,千克,0,—,98700
3074390,其他冻的墨鱼及鱿鱼,410,巴西,266870,千克,0,—,950248
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,49622,千克,0,—,132693
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,396540,千克,0,—,2180095
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,47718,千克,0,—,131610
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,45494,千克,0,—,151989
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,223170,千克,0,—,2993592
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,230572,千克,0,—,1184851
3074910,干、盐腌、盐渍或熏制...,301,比利时,210,千克,0,—,5985
3074910,干、盐腌、盐渍或熏制...,307,意大利,2360,千克,0,—,48954
3075200,冻章鱼,244,南非,2996,千克,0,—,20223
3075200,冻章鱼,301,比利时,806,千克,0,—,16167
3075200,冻章鱼,307,意大利,232200,千克,0,—,2031238
3075200,冻章鱼,309,荷兰,2160,千克,0,—,13132
3075200,冻章鱼,312,西班牙,24000,千克,0,—,253380
3075200,冻章鱼,444,乌拉圭,1030,千克,0,—,7725
3075200,冻章鱼,501,加拿大,3689,千克,0,—,25650
3078300,冻鲍鱼,501,加拿大,12890,千克,0,—,257867
3079200,未列名冻的软体动物,501,加拿大,2996,千克,0,—,38817
3083090,冻、干、盐腌、盐渍或...,501,加拿大,14000,千克,0,—,91907
3089012,"活、鲜或冷的沙蚕, ...",305,法国,396,千克,0,—,5940
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,1512,千克,0,—,30264
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,844,千克,0,—,15714
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,872,千克,0,—,15900
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,43,千克,0,—,1234
4021000,粉状、粒状或其他固状...,109,朝鲜,952200,千克,0,—,2732801
4022100,粉状、粒状或其他固状...,109,朝鲜,100000,千克,0,—,358000
4022900,粉状、粒状或其他固状...,109,朝鲜,5896,千克,0,—,173943
4022900,粉状、粒状或其他固状...,305,法国,4,千克,0,—,39
4029900,非固状乳及稀奶油，加...,429,墨西哥,2440,千克,0,—,4640
4031000,酸乳,220,加纳,14400,千克,0,—,53295
4051000,黄油,129,菲律宾,18580,千克,0,—,68854
4079010,咸蛋,138,阿联酋,5184,千克,86400,个,19135
4079010,咸蛋,301,比利时,14141,千克,210240,个,52875
4079010,咸蛋,309,荷兰,6878,千克,94320,个,24562
4079010,咸蛋,312,西班牙,3822,千克,56160,个,14820
4079010,咸蛋,501,加拿大,41524,千克,660320,个,156733
4079020,皮蛋,138,阿联酋,8294,千克,138240,个,30240
4079020,皮蛋,301,比利时,22820,千克,370080,个,90047
4079020,皮蛋,309,荷兰,5895,千克,94320,个,23187
4079020,皮蛋,312,西班牙,9604,千克,141120,个,36260
4079020,皮蛋,501,加拿大,41855,千克,669004,个,156716
4081100,干蛋黄,501,加拿大,14780,千克,0,—,196122
4089900,其他去壳禽蛋,312,西班牙,108,千克,0,—,1980
4089900,其他去壳禽蛋,501,加拿大,24497,千克,0,—,72687
4090000,天然蜂蜜,108,塞浦路斯,23200,千克,0,—,38280
4090000,天然蜂蜜,118,科威特,28345,千克,0,—,57862
4090000,天然蜂蜜,127,巴基斯坦,0,千克,0,—,15
4090000,天然蜂蜜,138,阿联酋,46400,千克,0,—,92800
4090000,天然蜂蜜,220,加纳,14400,千克,0,—,30240
4090000,天然蜂蜜,244,南非,248130,千克,0,—,387292
4090000,天然蜂蜜,301,比利时,1891380,千克,0,—,3304294
4090000,天然蜂蜜,305,法国,1,千克,0,—,1
4090000,天然蜂蜜,306,爱尔兰,468640,千克,0,—,704584
4090000,天然蜂蜜,307,意大利,162400,千克,0,—,240352
4090000,天然蜂蜜,309,荷兰,406000,千克,0,—,772856
4090000,天然蜂蜜,310,希腊,101500,千克,0,—,196978
4090000,天然蜂蜜,312,西班牙,588701,千克,0,—,1098331
4090000,天然蜂蜜,316,保加利亚,40890,千克,0,—,59449
4090000,天然蜂蜜,327,波兰,2218800,千克,0,—,3489684
4090000,天然蜂蜜,336,立陶宛,101500,千克,0,—,108969
4090000,天然蜂蜜,350,斯洛文尼亚,101500,千克,0,—,144320
4100041,鲜蜂王浆,118,科威特,500,千克,0,—,19863
4100041,鲜蜂王浆,137,土耳其,3200,千克,0,—,71687
4100041,鲜蜂王浆,305,法国,10000,千克,0,—,246950
4100041,鲜蜂王浆,310,希腊,1000,千克,0,—,33545
4100041,鲜蜂王浆,312,西班牙,9501,千克,0,—,225415
4100041,鲜蜂王浆,313,阿尔巴尼亚,6,千克,0,—,36
4100041,鲜蜂王浆,444,乌拉圭,502,千克,0,—,12003
4100042,鲜蜂王浆粉,118,科威特,150,千克,0,—,14100
4100042,鲜蜂王浆粉,137,土耳其,520,千克,0,—,32147
4100042,鲜蜂王浆粉,312,西班牙,3702,千克,0,—,259579
4100042,鲜蜂王浆粉,410,巴西,20,千克,0,—,2910
4100042,鲜蜂王浆粉,501,加拿大,160,千克,0,—,18182
4100043,蜂花粉,327,波兰,12000,千克,0,—,59700
4100043,蜂花粉,415,哥斯达黎加,1000,千克,0,—,5300
4100043,蜂花粉,501,加拿大,250,千克,0,—,2125
4100049,其他蜂产品,137,土耳其,500,千克,0,—,7500
4100049,其他蜂产品,309,荷兰,10,千克,0,—,637
4100049,其他蜂产品,312,西班牙,2000,千克,0,—,67972
4100049,其他蜂产品,327,波兰,100,千克,0,—,4058
5021010,猪鬃,137,土耳其,28025,千克,0,—,311971
5021010,猪鬃,224,肯尼亚,4500,千克,0,—,67944
5021010,猪鬃,307,意大利,33750,千克,0,—,323231
5021010,猪鬃,312,西班牙,11175,千克,0,—,169275
5021010,猪鬃,316,保加利亚,1600,千克,0,—,22905
5021010,猪鬃,327,波兰,23450,千克,0,—,334347
5021010,猪鬃,410,巴西,13725,千克,0,—,177922
5021010,猪鬃,429,墨西哥,100,千克,0,—,2348
5029011,制刷用山羊毛,137,土耳其,250,千克,0,—,3062
5029011,制刷用山羊毛,429,墨西哥,50,千克,0,—,642
5040011,盐渍猪肠衣（猪大肠头...,244,南非,377434,千克,0,—,2685493
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,15840,千克,0,—,259182
5040011,盐渍猪肠衣（猪大肠头...,305,法国,31900,千克,0,—,70065
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,642086,千克,0,—,4350936
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,305593,千克,0,—,2481364
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,250383,千克,0,—,1990819
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,1220203,千克,0,—,6125177
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,71505,千克,0,—,212304
5040012,盐渍绵羊肠衣,244,南非,103306,千克,0,—,1389905
5040012,盐渍绵羊肠衣,301,比利时,10906,千克,0,—,479243
